GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,28,22,17,18,17,14,94,68,48,1018,1016,1015,10,9,4,21,14,,0.00,3,Rain-Thunderstorm,187<br />
2002-8-16,23,19,16,18,17,15,94,81,65,1019,1019,1018,10,5,0,16,10,,0.00,1,Fog,23<br />
2002-8-17,30,22,14,19,16,13,100,68,43,1018,1015,1013,10,5,0,26,10,,0.00,0,Fog,128<br />
2002-8-18,30,24,18,19,18,16,94,80,48,1011,1011,1010,10,6,2,16,8,,0.00,2,Rain-Thunderstorm,82<br />
2002-8-19,24,21,18,20,18,17,100,90,73,1014,1013,1011,10,3,0,21,6,,0.00,5,Fog-Rain-Thunderstorm,44<br />
2002-8-20,20,18,17,18,17,15,100,91,83,1016,1014,1012,10,7,0,16,8,,0.00,5,Fog-Rain,319<br />
2002-8-21,19,16,12,15,13,10,94,83,73,1019,1018,1016,10,10,10,26,16,39,0.00,4,Rain,327<br />
2002-8-22,20,16,11,14,12,10,94,75,60,1020,1019,1019,10,10,10,19,11,,0.00,2,,321<br />
2002-8-23,23,18,14,15,13,12,88,77,53,1019,1018,1018,10,9,6,14,8,,0.00,3,,209<br />
2002-8-24,21,16,12,16,14,12,100,78,64,1021,1020,1020,10,8,3,10,5,,0.00,3,Fog,20<br />
2002-8-25,19,16,12,15,14,11,94,83,77,1026,1025,1023,10,9,0,21,10,,0.00,4,Fog,341<br />
2002-8-26,17,16,15,16,15,13,94,93,88,1024,1022,1020,7,5,3,21,14,37,0.00,6,Rain,352<br />
2002-8-27,19,17,16,17,16,15,100,94,88,1020,1019,1019,10,5,2,16,14,,0.00,6,,355<br />
2002-9-12,17,16,15,15,14,14,94,90,82,1027,1027,1026,10,10,10,19,14,,0.00,1,,50<br />
2002-9-13,20,18,15,17,16,14,100,86,78,1028,1027,1027,10,9,2,24,16,,0.00,5,,50<br />
2002-9-14,16,16,15,14,13,12,94,84,77,1028,1027,1026,10,7,3,21,13,,0.00,6,,359<br />
2002-9-15,17,14,13,12,11,11,88,76,68,1026,1026,1025,10,10,10,23,14,,0.00,5,Rain,3<br />
2002-9-16,16,14,13,12,11,9,88,80,63,1023,1022,1021,10,10,10,16,8,,0.00,6,,343<br />
2002-9-17,18,14,11,13,12,9,94,82,68,1021,1020,1019,10,9,6,16,8,,0.00,5,Rain,1<br />
2002-9-18,16,13,12,12,11,11,94,84,72,1019,1018,1017,10,10,7,16,8,,0.00,5,,19<br />
2002-9-19,17,14,12,13,12,10,94,86,77,1020,1018,1017,10,10,10,19,8,,0.00,5,Rain,38<br />
2002-9-20,18,13,8,11,9,6,94,73,48,1022,1022,1020,10,10,7,11,6,,0.00,5,,337<br />
2002-9-21,17,13,10,11,9,7,94,74,52,1022,1020,1017,10,10,10,14,8,,0.00,3,,322<br />
2002-9-22,16,13,12,13,10,8,94,79,63,1018,1016,1016,10,10,7,32,18,53,0.00,4,Rain,354<br />
2002-9-23,17,13,11,11,8,7,82,71,55,1025,1023,1020,10,10,10,27,16,,0.00,3,Rain,29<br />
2002-9-24,15,11,8,11,9,5,94,79,63,1027,1026,1024,10,10,6,19,8,,0.00,4,Rain,5<br />
2002-9-25,17,13,9,11,9,7,94,77,52,1024,1020,1018,10,10,10,21,10,,0.00,2,,292<br />
2002-9-26,15,12,8,11,9,6,94,82,67,1022,1019,1014,10,9,5,23,14,37,0.00,5,Rain,322<br />
2002-9-27,18,12,7,11,9,6,94,79,59,1028,1025,1023,10,9,8,14,8,,0.00,2,Fog,355<br />
2002-9-28,20,13,6,12,10,5,100,78,56,1029,1028,1028,10,8,0,14,5,,0.00,2,Fog,203<br />
2002-9-29,20,13,7,14,10,6,100,75,52,1028,1027,1025,10,5,0,21,10,,0.00,1,Fog,184<br />
2002-9-30,19,12,6,13,10,5,100,75,49,1024,1023,1021,10,5,2,16,8,,0.00,2,Fog,164<br />
2002-10-1,21,13,6,13,11,5,94,75,49,1022,1021,1020,9,6,3,11,5,,0.00,4,,187<br />
2002-10-2,19,16,12,16,14,11,100,88,77,1021,1019,1018,8,5,0,16,8,,0.00,3,Fog-Rain,193<br />
2002-10-3,19,14,10,14,11,8,94,79,56,1025,1022,1019,10,9,4,19,11,,0.00,3,Rain,282<br />
2002-10-4,16,11,6,11,8,5,94,77,59,1028,1028,1026,10,9,7,19,10,,0.00,3,,267<br />
2002-10-5,17,13,10,14,12,7,94,84,77,1026,1022,1019,10,10,7,27,19,,0.00,6,Rain,280<br />
2002-10-6,16,12,9,11,9,7,87,75,63,1022,1021,1018,10,10,10,26,18,40,0.00,3,Rain,21<br />
2002-10-7,15,12,9,10,9,7,93,82,67,1020,1019,1016,10,10,10,11,6,,0.00,5,,296<br />
2002-10-8,12,8,5,9,7,4,94,82,71,1016,1014,1012,10,10,7,26,10,40,0.00,4,Fog,109<br />
2002-10-9,14,10,7,8,7,5,87,76,67,1012,1009,1008,10,10,10,32,19,50,0.00,2,,93<br />
2002-10-10,13,11,10,9,9,8,87,81,77,1013,1012,1009,10,9,6,26,21,,0.00,5,,78<br />
2002-10-11,12,11,10,8,7,7,82,78,76,1015,1014,1013,10,9,7,29,18,,0.00,6,,103<br />
2002-10-12,11,10,9,10,9,7,94,91,76,1013,1010,1009,10,4,2,14,8,,0.00,5,Rain,169<br />
2002-10-13,12,7,3,9,7,2,100,90,82,1011,1009,1004,10,7,5,16,8,,0.00,3,Fog-Rain,128<br />
2002-10-14,12,10,9,11,9,7,94,92,87,1011,1005,998,10,7,5,27,16,,0.00,5,Rain,10<br />
2002-10-15,13,11,10,12,9,9,94,93,88,1011,1003,992,10,7,3,40,18,63,0.00,5,Rain-Thunderstorm,87<br />
2002-10-16,12,10,8,11,8,6,94,90,87,1000,997,991,10,8,5,29,18,48,0.00,6,Rain,324<br />
2002-10-17,11,8,5,8,6,3,93,83,71,1004,1003,1000,10,10,10,24,14,,0.00,3,,281<br />
2002-10-18,11,7,4,7,5,3,100,87,71,1013,1008,1004,10,9,3,24,13,45,0.00,3,Rain,298<br />
2002-10-19,11,6,2,4,3,1,93,78,58,1019,1017,1013,10,10,10,23,14,,0.00,2,,262<br />
2002-10-20,10,5,0,7,4,-1,100,87,76,1018,1014,1005,10,8,3,24,8,,0.00,2,Rain,123<br />
2002-10-21,16,12,9,14,11,8,94,92,87,998,994,991,10,6,3,19,10,,0.00,5,Rain,163<br />
2002-10-22,16,13,12,14,13,10,94,92,88,991,982,979,10,9,3,29,19,48,0.00,5,Rain,193<br />
2002-10-23,11,8,5,9,4,2,88,76,58,1004,997,982,10,10,10,40,27,60,0.00,2,,260<br />
2002-10-24,11,6,2,8,4,0,93,78,50,1009,1006,1000,10,10,10,27,19,,0.00,1,,207<br />
2002-10-25,16,13,10,12,9,6,94,84,67,998,990,987,10,10,5,40,24,64,0.00,3,Rain,214<br />
2002-10-26,13,11,9,7,5,3,87,71,54,1014,1007,992,10,10,10,40,31,63,0.00,3,Rain,245<br />
2002-10-27,15,11,7,10,7,4,87,77,63,1017,998,986,10,10,7,80,52,119,0.00,4,Rain,261<br />
2002-10-28,12,8,5,6,5,3,87,77,67,1027,1027,1024,10,10,10,29,21,,0.00,2,,245<br />
2002-10-29,12,9,7,8,7,5,93,85,72,1025,1014,1010,10,9,6,24,10,40,0.00,6,Rain,156<br />
2002-10-30,12,9,6,10,8,5,94,90,82,1018,1016,1012,10,9,6,14,8,,0.00,4,Fog,32<br />
2002-10-31,14,10,7,9,7,6,100,85,63,1020,1019,1018,10,9,6,11,5,,0.00,3,,115<br />
2002-11-1,15,12,9,13,12,7,94,90,82,1018,1010,1005,10,6,2,26,14,,0.00,5,Rain,201<br />
2002-11-2,14,12,10,12,11,9,94,89,82,1010,1008,1003,10,8,6,26,16,,0.00,5,Rain,198<br />
2002-11-3,14,11,7,10,8,6,93,81,67,1006,1003,1000,10,10,10,27,21,,0.00,2,,237<br />
2002-11-4,13,8,4,9,7,3,100,89,77,1021,1017,1012,10,8,5,21,11,,0.00,2,Fog,275<br />
2002-11-5,14,8,3,12,9,2,100,91,82,1023,1022,1019,10,7,5,23,13,,0.00,4,Fog-Rain,191<br />
2002-11-6,13,10,7,12,9,5,94,91,87,1018,1011,1009,8,6,3,32,21,50,0.00,5,Rain,262<br />
2002-11-7,10,7,4,5,4,2,93,84,71,1016,1015,1013,10,10,10,32,21,,0.00,3,,278<br />
2002-11-8,12,8,4,12,8,3,100,92,87,1015,1002,993,10,7,4,27,19,,0.00,6,Rain,247<br />
2002-11-9,10,8,6,8,6,4,93,88,82,1010,1006,997,10,9,4,21,11,,0.00,3,Fog-Rain,304<br />
2002-11-10,11,9,7,10,8,6,100,93,87,1007,1001,998,10,6,3,26,14,,0.00,5,Rain,208<br />
2002-11-11,13,9,6,9,8,5,93,85,72,1005,1003,999,10,10,10,29,18,,0.00,3,Rain,230<br />
2002-11-12,12,10,8,10,8,6,94,90,87,1005,998,996,10,9,5,35,19,52,0.00,3,Rain,201<br />
2002-11-13,11,8,6,10,7,5,100,93,87,995,988,984,10,9,5,24,11,,0.00,4,Rain,173<br />
2002-11-14,13,10,7,10,8,6,94,83,72,986,979,973,10,9,5,45,29,80,0.00,3,Rain,172<br />
2002-11-15,13,10,6,10,8,5,94,88,77,997,992,986,10,10,8,19,13,,0.00,3,Fog-Rain,173<br />
2002-11-16,12,7,2,11,7,2,100,95,88,1002,1000,997,6,1,0,11,3,,0.00,4,Fog,20<br />
2002-11-17,9,7,4,8,6,3,100,96,93,1011,1008,1005,5,3,0,10,6,,0.00,5,Fog,247<br />
2002-11-18,8,6,4,7,5,3,100,94,87,1014,1014,1012,5,2,0,11,6,,0.00,6,Fog,269<br />
2002-11-19,11,4,-1,7,4,-1,100,90,76,1013,1012,1011,10,6,0,11,3,,0.00,3,Fog,107<br />
2002-11-20,11,9,7,9,8,5,94,88,82,1008,1004,998,10,6,4,26,19,,0.00,6,Rain,144<br />
2002-11-21,13,11,9,11,9,7,94,89,82,996,989,987,10,9,5,27,21,,0.00,5,Rain,154<br />
2002-11-22,12,10,8,10,8,6,94,87,76,997,994,990,10,9,6,27,19,,0.00,3,Rain,167<br />
2002-11-23,11,9,8,9,8,7,93,89,82,1002,1000,997,10,10,8,21,18,39,0.00,3,,157<br />
2002-11-24,11,9,7,9,7,6,94,89,82,1006,1005,1003,10,10,9,16,11,,0.00,3,Rain,171<br />
2002-11-25,10,7,4,9,6,3,100,94,87,1007,1005,1004,10,5,0,11,5,,0.00,3,Fog,10<br />
2002-11-26,10,8,5,9,7,4,100,94,87,1013,1012,1008,8,3,0,21,13,,0.00,4,Fog,190<br />
2002-11-27,11,9,8,8,7,6,93,85,76,1013,1008,1004,10,8,5,34,24,48,0.00,4,Rain,162<br />
2002-11-28,13,11,8,10,9,7,94,90,82,1006,1005,1004,10,8,5,23,18,,0.00,4,,181<br />
2002-11-29,11,9,7,9,8,6,100,94,87,1019,1012,1006,7,3,0,11,6,,0.00,4,Fog,299<br />
2002-11-30,9,7,5,7,6,4,100,95,87,1021,1019,1015,7,3,1,21,10,,0.00,6,Rain,221<br />
2002-12-1,11,8,6,10,8,4,94,91,81,1006,999,995,10,6,2,32,24,,0.00,5,Rain,197<br />
2002-12-2,10,8,6,7,6,5,93,85,76,1002,996,991,10,10,10,29,19,42,0.00,3,Rain,237<br />
2002-12-3,9,7,5,7,6,4,93,91,87,1013,1010,1003,10,9,4,14,10,,0.00,5,Fog,169<br />
2002-12-4,9,7,4,8,6,4,100,92,87,1015,1011,1008,10,7,2,23,13,,0.00,3,Rain,241<br />
2002-12-5,9,6,3,8,6,2,93,92,87,1031,1025,1016,10,9,4,19,11,,0.00,5,Rain,342<br />
2002-12-6,9,7,6,8,5,4,100,87,81,1033,1031,1030,10,8,6,24,19,,0.00,5,Rain,46<br />
2002-12-7,6,6,4,5,3,1,93,83,76,1029,1027,1026,10,9,6,29,24,47,0.00,6,Rain,67<br />
2002-12-8,4,3,2,2,1,0,93,88,81,1027,1027,1026,10,5,3,26,21,,0.00,6,,84<br />
2002-12-9,5,3,2,0,-2,-3,81,69,57,1029,1028,1026,,,,34,26,52,0.00,,,78<br />
2002-12-10,2,1,0,-1,-2,-3,87,81,75,1026,1024,1023,10,8,6,35,26,55,0.00,5,,84<br />
2002-12-11,3,1,0,-1,-1,-2,87,83,75,1024,1022,1021,8,6,6,29,23,,0.00,3,,86<br />
2002-12-12,5,3,2,4,2,-1,100,90,81,1021,1019,1018,6,4,0,24,14,,0.00,6,Fog-Rain,77<br />
2002-12-13,6,4,4,5,5,4,100,93,87,1023,1022,1021,5,3,0,23,11,,0.00,6,Fog-Rain,90<br />
2002-12-14,7,6,6,6,6,5,100,94,87,1022,1019,1015,8,4,2,23,13,,0.00,6,Rain,79<br />
200
