CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-29,-14,-18,-21,-16,-18,-22,92,87,78,1002,1001,1000,10,10,10,16,13,,0.00,4,Snow,354<br />
2003-1-30,-15,-18,-22,-18,-21,-25,92,85,77,1010,1005,1002,10,10,6,16,6,,0.00,5,Snow,326<br />
2003-1-31,-18,-24,-31,-20,-26,-33,92,83,76,1015,1013,1010,10,10,10,13,8,,0.00,1,,328<br />
2003-2-1,-7,-19,-32,-8,-18,-35,93,88,76,1014,1005,999,10,9,4,26,6,,0.00,6,Snow,215<br />
2003-2-2,-2,-11,-19,-3,-9,-20,100,94,85,999,995,992,10,8,0,32,8,,0.00,6,Fog-Snow,207<br />
2003-2-3,-1,-6,-9,-2,-5,-10,100,97,86,998,994,991,10,4,2,39,29,60,0.00,6,Snow,156<br />
2003-2-4,-9,-11,-14,-10,-13,-15,100,91,85,1007,1002,998,10,5,1,16,11,,0.00,6,Snow,90<br />
2003-2-5,-12,-14,-17,-13,-14,-18,92,90,79,1013,1010,1007,10,7,1,16,10,,0.00,6,Snow,25<br />
2003-2-6,-16,-22,-29,-18,-22,-32,92,84,76,1017,1016,1013,10,10,10,13,8,,0.00,6,Snow,325<br />
2003-2-7,-6,-21,-31,-6,-23,-34,100,85,76,1018,1017,1016,10,7,1,19,3,,0.00,6,Snow,308<br />
2003-2-8,0,-2,-5,0,-2,-5,100,98,93,1015,1013,1012,10,9,8,34,23,,0.00,6,,193<br />
2003-2-9,1,0,-1,1,1,-1,100,99,93,1019,1017,1013,10,7,0,29,21,,0.00,6,Fog,192<br />
2003-2-10,0,-2,-4,0,-1,-4,100,98,93,1022,1020,1018,10,8,1,26,18,,0.00,6,Fog,195<br />
2003-2-11,-1,-3,-5,-1,-2,-5,100,100,100,1024,1023,1022,5,2,0,16,8,,0.00,6,Fog,196<br />
2003-2-12,4,-2,-8,1,-4,-9,100,95,75,1028,1025,1022,7,4,1,11,6,,0.00,4,,224<br />
2003-2-13,4,-4,-12,1,-5,-13,100,88,75,1028,1024,1020,10,10,10,26,6,,0.00,3,Rain,258<br />
2003-2-14,1,-1,-3,-2,-4,-5,100,84,70,1037,1031,1023,10,10,10,27,18,,0.00,6,,359<br />
2003-2-15,-3,-4,-4,-3,-4,-4,100,98,93,1039,1037,1034,10,10,10,19,10,,0.00,6,,213<br />
2003-2-16,4,-1,-6,0,-2,-6,100,83,70,1034,1028,1026,10,10,10,32,13,,0.00,4,,264<br />
2003-2-17,4,0,-4,0,-2,-5,93,79,65,1031,1030,1028,,,,21,16,,0.00,,,305<br />
2003-2-18,6,0,-6,-1,-3,-8,100,70,48,1031,1028,1025,,,,27,13,,0.00,,,303<br />
2003-2-19,7,-1,-10,-8,-10,-13,86,53,29,1025,1024,1022,,,,26,11,,0.00,,,329<br />
2003-2-20,4,-4,-14,-6,-12,-15,100,71,41,1026,1024,1023,,,,13,6,,0.00,,,333<br />
2003-2-21,0,-9,-18,-5,-12,-20,100,86,64,1025,1023,1021,,,,14,3,,0.00,,,171<br />
2003-2-22,3,-4,-13,-3,-8,-14,100,87,65,1031,1029,1024,10,7,1,10,5,,0.00,0,Fog,338<br />
2003-2-23,1,-7,-13,-2,-9,-14,100,91,70,1031,1029,1026,,,,10,3,,0.00,,,161<br />
2003-2-24,-1,-7,-12,-4,-7,-13,100,94,75,1026,1025,1024,10,10,10,14,8,,0.00,6,,175<br />
2003-2-25,7,-4,-14,1,-4,-15,100,81,61,1025,1024,1022,,,,24,8,,0.00,,,262<br />
2003-2-26,2,-3,-7,0,-4,-8,100,99,87,1030,1028,1026,10,4,0,13,6,,0.00,4,Fog-Snow,214<br />
2003-2-27,-3,-4,-5,-3,-3,-5,100,100,100,1027,1023,1022,10,8,1,21,14,,0.00,6,Snow,214<br />
2003-2-28,-3,-4,-5,-3,-4,-5,100,98,93,1026,1024,1021,10,9,1,14,11,,0.00,6,,222<br />
2003-3-1,-4,-7,-9,-4,-6,-9,100,97,93,1028,1027,1025,10,7,1,16,6,,0.00,6,Fog-Snow,205<br />
2003-3-2,-6,-7,-7,-6,-7,-8,100,92,86,1025,1024,1023,10,9,7,26,18,,0.00,6,Snow,207<br />
2003-3-3,-5,-6,-7,-5,-7,-8,100,96,93,1027,1025,1024,10,9,5,19,11,,0.00,6,Snow,217<br />
2003-3-4,-5,-7,-8,-6,-7,-9,100,91,80,1028,1028,1027,10,9,3,14,8,,0.00,6,Snow,222<br />
2003-3-5,-2,-4,-6,-3,-6,-8,93,89,74,1028,1024,1018,10,6,3,35,13,48,0.00,6,Snow,188<br />
2003-3-6,-1,-2,-2,-1,-2,-2,100,96,93,1017,1014,1012,10,6,2,35,29,55,0.00,6,Snow,201<br />
2003-3-7,0,-1,-2,-1,-2,-3,100,93,86,1012,1008,1007,7,6,2,34,26,53,0.00,6,Snow,192<br />
2003-3-8,1,-1,-2,0,-1,-2,100,96,87,1009,1008,1008,10,8,1,32,16,,0.00,5,,189<br />
2003-3-9,0,-1,-1,0,-1,-1,100,99,93,1007,1005,1004,10,3,1,26,19,,0.00,6,,186<br />
2003-3-10,2,0,-1,2,1,-1,100,99,93,1003,993,990,10,7,1,35,23,53,0.00,6,Rain-Snow,186<br />
2003-3-11,4,1,-2,2,0,-2,100,96,75,994,992,991,10,5,0,21,10,,0.00,5,Fog,170<br />
2003-3-12,2,-1,-4,0,-7,-11,100,62,38,1024,1009,994,10,10,10,42,24,47,0.00,6,Snow,319<br />
2003-3-13,8,0,-8,1,-3,-9,93,77,57,1031,1027,1024,,,,21,8,,0.00,,,205<br />
2003-3-14,8,4,0,1,0,-2,93,73,57,1033,1032,1030,10,10,10,24,13,,0.00,,,243<br />
2003-3-15,7,1,-5,-1,-3,-6,93,68,43,1041,1037,1033,,,,19,10,,0.00,,,257<br />
2003-3-16,6,2,-2,1,-1,-4,100,78,61,1033,1026,1020,10,10,10,21,10,,0.00,6,,290<br />
2003-3-17,9,4,1,0,-1,-2,87,70,50,1023,1020,1017,10,10,10,39,16,53,0.00,1,,302<br />
2003-3-18,8,4,1,1,0,-2,87,67,53,1022,1015,1010,,,,39,16,,0.00,,,285<br />
2003-3-19,5,-1,-6,0,-8,-18,93,55,33,1022,1012,1008,10,9,1,42,24,58,0.00,3,Snow,318<br />
2003-3-20,-2,-6,-9,-11,-14,-17,68,54,31,1030,1028,1023,,,,21,14,,0.00,,,288<br />
2003-3-21,0,-5,-10,-2,-7,-13,93,75,55,1028,1023,1015,10,10,10,23,13,,0.00,6,Rain,198<br />
2003-3-22,8,4,0,1,-1,-7,87,72,42,1015,1009,1007,10,10,10,40,18,45,0.00,,,218<br />
2003-3-23,8,3,-1,1,0,-2,93,76,57,1011,1009,1004,,,,42,11,63,0.00,,,251<br />
2003-3-24,7,3,0,0,-1,-3,87,68,53,1013,1011,1009,,,,34,16,,0.00,,,276<br />
2003-3-25,5,2,-1,1,-1,-2,100,83,61,1019,1017,1013,10,10,10,16,8,,0.00,3,,162<br />
2003-3-26,7,3,0,1,0,-1,100,84,61,1017,1014,1010,10,10,10,21,11,,0.00,1,,177<br />
2003-3-27,9,4,1,1,-1,-4,93,65,43,1010,1008,1007,,,,29,13,,0.00,,,238<br />
2003-3-28,8,4,-1,-1,-3,-4,93,64,46,1012,1011,1009,10,10,10,26,14,,0.00,1,,268<br />
2003-3-29,3,0,-2,2,0,-2,100,91,81,1012,1003,995,10,10,10,13,5,,0.00,6,,179<br />
2003-3-30,3,0,-2,2,-1,-6,100,92,69,996,990,987,10,9,0,26,8,,0.00,6,Fog-Rain,82<br />
2003-3-31,1,-3,-8,-5,-12,-17,93,55,32,1018,1013,999,10,10,10,27,19,45,0.00,6,Snow,7<br />
2003-4-1,-1,-6,-9,-3,-5,-10,100,86,74,1019,1010,1000,10,10,3,45,23,69,0.00,5,Snow,177<br />
2003-4-2,-1,-2,-2,-2,-3,-5,100,95,75,1001,998,997,10,4,1,42,29,71,0.00,6,Snow,174<br />
2003-4-3,3,-1,-5,-2,-6,-11,100,73,36,1009,1004,1001,10,9,4,27,14,,0.00,4,Snow,301<br />
2003-4-4,2,-4,-10,0,-4,-13,100,86,60,1009,998,991,10,8,1,37,14,58,0.00,6,Snow,264<br />
2003-4-5,1,-2,-5,-6,-10,-14,74,54,32,1017,1011,1002,10,10,10,37,29,53,0.00,3,,339<br />
2003-4-6,1,-4,-10,-11,-13,-14,73,48,32,1032,1028,1023,10,10,10,32,21,47,0.00,1,,357<br />
2003-4-7,0,-6,-12,-10,-13,-16,79,60,34,1034,1032,1029,,,,21,11,40,0.00,,,4<br />
2003-4-8,2,-7,-14,-7,-13,-17,92,65,38,1029,1028,1026,,,,19,8,,0.00,,,334<br />
2003-4-9,5,-5,-15,-9,-11,-16,92,54,31,1031,1030,1028,,,,21,8,,0.00,,,17<br />
2003-4-10,3,0,-3,0,-6,-13,87,64,44,1029,1024,1020,10,9,7,27,18,50,0.00,6,Snow,46<br />
2003-4-11,5,2,-1,-2,-3,-4,80,68,57,1026,1024,1022,10,10,10,35,23,,0.00,6,,87<br />
2003-4-12,5,2,0,-1,-3,-5,81,64,53,1022,1020,1019,,,,26,16,,0.00,,,54<br />
2003-4-13,8,3,-2,1,-1,-2,100,80,53,1024,1022,1020,,,,19,10,,0.00,,,305<br />
2003-4-14,11,3,-3,-1,-3,-4,100,67,37,1031,1028,1024,,,,19,6,,0.00,,,318<br />
2003-4-15,7,1,-4,1,-1,-5,100,83,61,1032,1030,1028,,,,19,5,,0.00,,,149<br />
2003-4-16,14,7,1,4,1,-1,93,61,47,1032,1027,1025,,,,32,11,,0.00,,,278<br />
2003-4-17,8,3,-2,1,-2,-4,93,67,49,1043,1041,1033,10,10,10,23,13,,0.00,5,,11<br />
2003-4-18,8,2,-4,1,-1,-4,100,72,53,1043,1040,1037,,,,21,8,,0.00,,,169<br />
2003-4-19,9,4,-1,2,1,-1,100,76,62,1037,1033,1032,,,,16,10,,0.00,,,161<br />
2003-4-20,11,4,-1,3,1,-1,100,75,50,1030,1028,1025,,,,16,8,,0.00,,,150<br />
2003-4-21,12,6,-1,3,2,-1,100,70,51,1023,1021,1020,,,,14,6,,0.00,,,132<br />
2003-4-22,9,4,0,2,-2,-6,100,60,43,1025,1023,1020,,,,24,11,,0.00,,,27<br />
2003-4-23,5,1,-2,-5,-8,-11,64,50,36,1028,1026,1024,,,,24,13,42,0.00,,,40<br />
2003-4-24,2,-3,-7,-1,-8,-14,100,65,37,1029,1029,1028,10,8,1,16,8,,0.00,3,Snow,70<br />
2003-4-25,3,-3,-9,-6,-11,-14,93,57,32,1029,1027,1026,,,,23,8,,0.00,,,206<br />
2003-4-26,3,-2,-7,-3,-7,-10,100,65,41,1026,1022,1018,10,10,10,21,8,,0.00,6,,139<br />
2003-4-27,7,2,-3,-1,-5,-8,87,56,34,1013,1009,1005,,,,27,18,,0.00,,,182<br />
2003-4-28,3,-1,-4,0,-3,-6,93,82,60,1004,1002,1001,10,10,6,13,6,,0.00,6,Snow,58<br />
2003-4-29,5,3,1,1,-1,-3,93,82,65,1007,1007,1005,10,10,8,16,11,,0.00,5,,47<br />
2003-4-30,1,0,-1,0,-1,-3,100,95,75,1006,1004,1003,10,6,1,21,14,,0.00,6,Snow,40<br />
2003-5-1,4,1,-1,0,-1,-2,100,80,70,1002,1000,999,10,10,8,19,10,,0.00,6,Snow,3<br />
2003-5-2,10,6,1,-1,-4,-8,81,55,28,1010,1006,1001,10,10,10,23,13,,0.00,6,,293<br />
2003-5-3,8,4,-2,-2,-5,-8,80,53,34,1013,1013,1010,10,10,10,23,14,,0.00,4,,249<br />
2003-5-4,9,3,-3,-5,-10,-17,86,39,17,1019,1018,1016,,,,19,13,,0.00,,,79<br />
2003-5-5,4,-1,-5,2,0,-6,100,92,81,1019,1016,1011,10,10,10,32,11,,0.00,6,Rain,193<br />
2003-5-6,11,6,2,5,3,2,100,86,54,1010,1002,998,10,10,10,26,16,,0.00,5,Rain,190<br />
2003-5-7,11,7,2,3,-2,-7,93,53,30,1012,1006,999,10,10,10,29,16,,0.00,3,,294<br />
2003-5-8,10,3,-3,2,-4,-6,93,56,35,1015,1012,1004,10,10,10,27,11,,0.00,6,Rain,245<br />
2003-5-9,7,4,3,5,3,2,93,90,81,1006,1002,999,10,9,5,11,6,,0.00,6,Rain,93<br />
2003-5-10,14,9,4,4,2,-2,100,65,33,1011,1009,1006,10,10,10,32,13,,0.00,3,,188<br />
2003-5-11,14,9,4,4,2,1,87,61,44,1021,1017,1013,10,10,10,24,11,,0.00,5,,235<br />
2003-5-12,11,4,-2,4,2,-2,100,75,58,1022,1021,1020,,,,23,10,,0.00,,,148<br />
2003-5-13,12,7,2,4,3,0,93,69,50,1019,1014,1011,10,10,10,19,6,,0.00,6,Rain,92<br />
2003-5-14,11,8,4,10,8,3,100,92,76,1011,1006,1003,10,7,2,14,6,,0.00,6,Rain,126<br />
2003-5-15,12,7,2,5,3,1,100,71,54,1018,1014,1006,10,10,10,29,14,,0.00,2,,182<br />
2003-5-16,12,6,0,5,3,-1,93,72,54,1018,1015,1011,10,9,3,21,10,,0.00,6,Fog-Rain,16<br />
2003-5-17,11,8,6,8,7,5,93,88,82,1013,1010,1007,10,8,3,26,14,,0.00,6,Rain,58<br />
2003-5-18,17,13,11,7,6,5,71,59,52,1014,1014,1012,10,10,10,23,14,,0.00,3,,10<br />
2003-5-19,13,10,8,10,8,6,100,87,71,1012,1009,1007,10,9,4,21,11,,0.00,6,Rain,24<br />
2003-5-20,11,9,7,7,6,6,93,87,76,1009,1007,1005,10,9,1,16,8,,0.00,6,Fog,184<br />
2003-5-21,7,4,3,6,4,3,100,93,87,1011,1010,1009,10,5,0,19,8,,0.00,6,Fog,170<br />
2003-5-22,13,8,4,8,6,3,100,81,58,1009,1009,1008,10,8,1,24,11,,0.00,5,Fog-Rain,183<br />
2003-5-23,14,9,3,11,7,2,93,81,59,1010,1009,1008,10,10,10,14,8,,0.00,5,Fog-Rain,245<br />
2003-5-24,14,8,2,7,5,1,100,77,44,1015,1012,1010,10,8,0,21,10,,0.00,4,Fog,63<br />
2003-5-25,13,10,8,8,6,5,93,74,58,1021,1020,1017,10,10,10,23,10,,0.00,6,Rain,157<br />
2003-5-26,15,11,7,11,8,6,100,82,67,1017,1011,1006,10,9,0,27,11,,0.00,4,Fog-Rain,175<br />
2003-5-27,17,12,6,8,5,1,93,66,36,1016,1013,1007,10,10,10,27,19,,0.00,4,Rain,263<br />
2003-5-28,16,11,6,9,3,2,87,57,39,1020,1017,1016,10,10,10,39,19,50,0.00,3,Rain,298<br />
2003-5-29,14,11,8,6,4,2,87,63,44,1020,1015,1009,,,,26,11,,0.00,,,211<br />
2003-5-30,18,11,5,11,2,-4,93,54,26,1009,1006,1004,10,10,10,40,14,50,0.00,5,Rain,286<br />
2003-5-31,13,9,5,6,2,-2,82,58,44,1008,1005,1004,10,10,10,29,18,,0.00,3,Rain,311<br />
2003-6-1,12,9,6,4,3,2,81,68,54,1018,1017,1015,10,10,10,19,10,,0.00,5,,196<br />
2003-6-2,14,8,2,6,3,1,93,64,44,1021,1020,1018,10,10,10,14,6,,0.00,3,Fog,145<br />
2003-6-3,15,11,7,7,6,4,93,71,51,1021,1019,1016,10,10,10,29,11,,0.00,5,,183<br />
2003-6-4,22,13,4,10,8,3,100,77,46,1016,1012,1010,10,7,5,21,8,,0.00,5,,166<br />
2003-6-5,12,9,7,8,5,1,87,72,54,1014,1012,1005,10,10,8,24,14,,0.00,4,Rain,30<br />
2003-6-6,13,10,8,10,8,6,94,89,82,1008,1005,1002,10,10,4,23,13,,0.00,6,Rain,327<br />
2003-6-7,19,14,9,9,6,3,100,58,40,1008,1007,1006,10,10,10,27,11,,0.00,2,Fog,299<br />
2003-6-8,20,16,12,10,7,4,77,55,35,1009,1009,1008,10,10,10,24,18,,0.00,3,,268<br />
2003-6-9,17,13,9,8,6,4,87,59,48,1008,1004,1001,,,,23,11,,0.00,,,43<br />
2003-6-10,15,10,4,5,3,0,93,56,39,1014,1010,1002,10,10,10,26,18,42,0.00,3,,56<br />
2003-6-11,15,9,3,7,3,-2,93,63,33,1014,1010,1007,10,10,10,34,11,,0.00,2,,197<br />
2003-6-12,16,11,7,11,8,5,100,86,58,1007,1005,1004,10,7,1,24,13,,0.00,4,Fog-Rain,170<br />
2003-6-13,12,9,6,6,4,3,93,72,54,1008,1007,1006,10,10,10,13,8,,0.00,6,Rain,109<br />
2003-6-14,12,9,6,6,6,4,93,79,58,1013,1011,1008,10,10,10,21,10,,0.00,5,Rain,333<br />
2003-6-15,14,11,9,6,4,3,82,60,51,1013,1012,1011,,,,21,13,,0.00,,,258<br />
2003-6-16,15,11,7,6,3,-2,87,60,33,1013,1012,1011,10,10,10,24,13,27,0.00,6,Rain,323<br />
2003-6-17,15,10,6,6,4,2,93,65,44,1016,1015,1013,10,10,10,21,8,,0.00,3,,231<br />
2003-6-18,16,12,9,9,5,1,88,64,36,1017,1016,1013,,,,26,11,,0.00,,,174<br />
2003-6-19,13,11,10,11,9,8,94,90,77,1013,1004,999,10,9,4,24,14,,0.00,6,Rain,141<br />
2003-6-20,15,12,10,10,8,7,94,83,59,1000,997,996,10,10,10,23,14,,0.00,6,Rain,43<br />
2003-6-21,20,17,11,8,3,0,82,41,28,1005,1004,1002,10,10,10,21,14,,0.00,1,,80<br />
2003-6-22,21,16,8,9,6,0,87,50,30,1009,1008,1006,,,,19,10,,0.00,,,59<br />
2003-6-23,20,13,6,7,5,0,93,54,28,1010,1009,1008,,,,23,8,,0.00,,,174<br />
2003-6-24,23,14,6,9,6,4,87,48,31,1010,1008,1008,,,,13,6,,0.00,,,101<br />
2003-6-25,24,17,10,10,8,6,82,50,31,1016,1013,1010,,,,21,10,,0.00,,,262<br />
2003-6-26,24,18,12,10,8,5,82,49,31,1021,1019,1016,10,10,10,21,11,,0.00,2,Rain,24<br />
2003-6-27,23,16,9,10,8,3,87,54,29,1022,1019,1018,,,,16,6,,0.00,,,37<br />
2003-6-28,22,17,12,10,8,4,82,55,35,1018,1017,1016,10,10,10,24,14,45,0.00,6,Rain,16<br />
2003-6-29,15,12,10,9,8,7,94,72,63,1020,1019,1018,10,10,5,26,16,,0.00,6,Rain,37<br />
2003-6-30,20,17,13,10,5,2,77,46,32,1018,1015,1013,10,10,10,26,14,,0.00,6,,38<br />
2003-7-1,22,17,13,10,4,-2,63,42,21,1013,1010,1008,,,,23,11,,0.00,,,40<br />
2003-7-2,24,18,12,12,9,3,63,49,38,1008,1006,1005,,,,14,10,,0.00,,,50<br />
2003-7-3,26,20,15,14,12,10,77,56,39,1005,1004,1004,,,,21,10,,0.00,,,50<br />
2003-7-4,20,17,14,14,13,12,88,75,60,1005,1004,1003,10,10,10,26,13,,0.00,5,,201<br />
2003-7-5,21,17,13,15,13,12,94,85,68,1005,1004,1004,10,9,6,19,8,,0.00,5,Rain,160<br />
2003-7-6,21,17,13,13,9,5,94,62,35,1013,1010,1007,10,10,10,21,14,,0.00,3,,349<br />
2003-7-7,20,13,7,9,6,0,93,57,28,1016,1015,1014,10,10,10,14,8,,0.00,0,Fog,269<br />
2003-7-8,20,14,8,11,8,5,93,61,40,1017,1015,1013,,,,19,8,,0.00,,,48<br />
2003-7-9,17,14,13,12,9,7,94,71,52,1013,1012,1011,10,10,5,24,13,,0.00,4,Rain,24<br />
2003-7-10,21,16,10,12,10,8,94,71,43,1014,1013,1012,10,10,10,21,11,,0.00,3,Fog-Rain,346<br />
2003-7-11,19,13,7,12,10,5,93,73,56,1014,1010,1006,10,10,10,16,8,,0.00,3,Fog,11<br />
2003-7-12,21,17,14,16,14,12,88,74,64,1007,1004,1002,10,10,10,11,6,,0.00,6,,330<br />
2003-7-13,24,19,15,16,15,14,94,73,57,1020,1016,1012,10,10,10,19,13,,0.00,4,Fog,8<br />
2003-7-14,24,17,11,14,12,10,94,63,44,1023,1022,1020,10,10,10,21,10,,0.00,1,Fog,42<br />
2003-7-15,26,18,10,15,13,8,94,63,44,1023,1022,1021,10,10,10,16,8,,0.00,,Fog,52<br />
2003-7-16,29,21,14,18,16,11,94,65,45,1023,1022,1021,10,10,10,19,6,,0.00,0,Fog,165<br />
2003-7-17,31,24,18,19,17,14,94,67,40,1021,1019,1017,10,10,10,23,8,,0.00,1,Fog,177<br />
2003-7-18,25,20,16,19,17,15,94,76,61,1019,1019,1017,10,10,10,16,8,,0.00,,Fog,127<br />
2003-7-19,27,20,13,18,15,11,100,65,37,1020,1018,1017,10,9,1,23,10,,0.00,,Fog,194<br />
2003-7-20,25,21,18,19,18,16,94,74,61,1016,1015,1014,10,10,6,26,14,,0.00,2,,197<br />
2003-7-21,26,22,18,19,17,15,94,75,54,1016,1016,1015,10,9,0,21,8,,0.00,2,Fog,161<br />
2003-7-22,26,20,14,19,18,13,100,82,57,1016,1014,1012,10,10,10,24,11,,0.00,3,Fog,180<br />
2003-7-23,22,18,15,18,17,13,94,87,73,1012,1009,1007,10,10,10,24,11,,0.00,5,Rain,186<br />
2003-7-24,24,17,10,14,12,9,94,64,44,1013,1011,1009,10,10,10,23,6,,0.00,,Fog,229<br />
2003-7-25,24,17,11,18,15,10,94,74,50,1013,1013,1012,10,10,10,23,8,,0.00,3,,167<br />
2003-7-26,24,19,15,18,16,14,94,74,61,1013,1013,1013,10,10,10,23,11,,0.00,3,,184<br />
2003-7-27,25,21,17,19,18,16,94,82,57,1012,1010,1009,10,9,1,16,8,,0.00,3,Fog-Rain-Thunderstorm,158<br />
2003-7-28,23,18,14,20,18,14,100,87,73,1014,1012,1011,10,9,5,27,14,,0.00,4,Fog-Rain,167<br />
2003-7-29,25,19,13,18,16,13,100,76,57,1022,1020,1015,10,10,10,14,8,,0.00,2,Fog,190<br />
2003-7-30,25,18,12,17,15,11,100,72,41,1022,1021,1020,10,10,10,13,5,,0.00,0,Fog,144<br />
2003-7-31,27,21,15,20,18,14,100,76,51,1020,1020,1019,10,10,10,19,8,,0.00,,Fog,170<br />
2003-8-1,26,21,16,20,18,15,94,77,54,1019,1018,1017,10,10,8,24,11,,0.00,3,Fog,192<br />
2003-8-2,22,20,18,20,18,16,94,91,83,1016,1015,1014,10,9,3,23,8,,0.00,5,Fog-Rain,199<br />
2003-8-3,23,19,16,17,16,15,100,80,64,1015,1015,1013,10,10,8,23,8,,0.00,4,Thunderstorm,217<br />
2003-8-4,24,18,13,14,11,8,100,64,36,1015,1014,1014,10,10,10,21,10,,0.00,2,,301<br />
2003-8-5,22,17,12,14,9,6,88,65,38,1020,1017,1016,10,10,10,21,13,,0.00,2,Rain-Thunderstorm,315<br />
2003-8-6,23,17,11,13,11,9,94,70,44,1021,1020,1019,,,,21,13,,0.00,,,354<br />
2003-8-7,22,14,7,13,11,6,94,71,43,1019,1016,1014,,,,21,8,,0.00,,,312<br />
2003-8-8,20,14,7,12,7,3,88,61,33,1019,1016,1014,10,10,10,27,16,,0.00,3,,331<br />
2003-8-9,20,15,9,9,6,3,87,55,33,1021,1019,1018,10,10,10,27,13,,0.00,1,,337<br />
2003-8-10,20,14,9,9,7,4,87,56,35,1023,1021,1019,10,10,10,21,10,,0.00,0,Fog,231<br />
2003-8-11,22,13,5,15,11,4,94,76,43,1020,1018,1016,10,10,10,19,6,,0.00,0,Fog,142<br />
