JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-12,21,19,17,18,17,16,100,89,78,1008,1006,1005,10,8,2,14,6,,0.00,6,Fog-Rain,37<br />
2003-8-13,21,19,17,17,16,14,94,85,73,1016,1013,1011,10,9,4,23,6,,0.00,6,,9<br />
2003-8-14,21,19,17,17,16,14,88,78,73,1020,1019,1018,10,10,10,19,8,,0.00,5,,112<br />
2003-8-15,21,19,16,16,15,13,88,76,68,1020,1020,1019,10,10,10,32,23,,0.00,3,,178<br />
2003-8-16,24,20,17,17,15,13,83,70,61,1022,1021,1020,10,10,10,23,11,,0.00,3,,94<br />
2003-8-17,24,20,16,17,15,12,77,71,65,1023,1021,1020,10,10,10,26,13,,0.00,1,,189<br />
2003-8-18,23,19,16,16,14,11,82,70,61,1019,1017,1016,10,10,10,23,19,,0.00,3,,183<br />
2003-8-19,26,21,16,17,15,13,82,69,57,1017,1015,1014,10,10,10,27,14,,0.00,2,,192<br />
2003-8-20,25,20,16,16,14,12,77,64,53,1016,1015,1014,10,10,10,24,19,,0.00,1,,216<br />
2003-8-21,27,22,18,18,17,15,83,68,51,1014,1012,1010,10,10,10,23,13,,0.00,1,,183<br />
2003-8-22,28,23,19,20,18,16,88,68,48,1012,1010,1008,10,10,10,21,10,,0.00,2,,44<br />
2003-8-23,28,21,14,21,16,11,82,72,65,1009,1000,994,10,10,10,35,23,48,0.00,6,,323<br />
2003-8-24,20,18,15,14,13,12,82,74,68,1011,1010,1009,10,10,10,24,14,,0.00,5,,186<br />
2003-8-25,21,18,15,15,14,12,94,79,68,1012,1011,1010,10,10,5,23,10,,0.00,5,Rain,191<br />
2003-8-26,22,19,17,17,16,16,94,83,73,1011,1009,1008,10,10,10,21,6,,0.00,5,Rain,10<br />
2003-8-27,22,18,15,16,14,13,94,80,60,1014,1013,1011,10,10,10,14,8,,0.00,4,,69<br />
2003-8-28,23,19,14,15,13,11,82,73,61,1013,1011,1009,10,10,10,34,21,,0.00,3,,174<br />
2003-8-29,25,21,17,18,16,13,83,72,65,1003,1000,998,10,10,10,34,23,,0.00,4,,184<br />
2003-8-30,24,20,16,12,10,7,72,52,38,1007,1006,1005,10,10,10,14,10,,0.00,1,,181<br />
2003-8-31,26,21,16,14,13,11,77,59,44,1009,1007,1006,10,10,10,24,14,,0.00,2,,218<br />
2003-9-1,27,22,17,15,13,11,77,55,39,1015,1013,1012,10,10,10,23,11,,0.00,1,,213<br />
2003-9-2,30,23,17,16,14,10,83,58,31,1017,1015,1013,10,10,10,23,13,,0.00,2,,185<br />
2003-9-3,25,21,17,15,14,13,88,63,50,1013,1011,1010,10,10,10,13,8,,0.00,2,,66<br />
2003-9-4,21,17,14,16,12,10,83,72,56,1017,1012,1009,10,10,10,32,18,,0.00,4,,344<br />
2003-9-5,20,16,12,11,10,8,82,64,46,1019,1017,1015,10,10,10,14,6,,0.00,3,,127<br />
2003-9-6,17,14,11,11,10,9,88,74,63,1015,1013,1012,10,10,10,24,14,,0.00,5,Rain,182<br />
2003-9-7,20,15,10,12,10,7,94,65,43,1019,1017,1016,10,10,10,21,11,,0.00,1,,146<br />
2003-9-8,18,16,14,12,10,7,82,66,55,1019,1017,1016,10,10,10,29,21,,0.00,5,Rain,188<br />
2003-9-9,21,18,15,14,13,12,88,73,64,1014,1012,1011,10,10,10,14,10,,0.00,6,,182<br />
2003-9-10,18,17,16,15,15,15,94,89,83,1012,1007,1004,10,9,4,24,14,,0.00,6,Rain,188<br />
2003-9-11,26,21,16,17,16,14,88,68,47,1012,1011,1011,10,10,10,11,6,,0.00,1,,181<br />
2003-9-12,25,20,16,16,14,12,88,69,53,1017,1016,1015,10,10,10,14,8,,0.00,1,,90<br />
2003-9-13,19,18,17,16,15,13,88,85,73,1013,1010,1003,10,9,7,24,16,,0.00,7,Rain,176<br />
2003-9-14,25,22,19,18,14,12,83,58,44,1001,995,988,10,10,10,35,18,61,0.00,2,,312<br />
2003-9-15,17,14,11,9,7,6,77,62,52,1014,1011,1009,10,10,10,26,18,,0.00,3,,355<br />
2003-9-16,21,14,9,12,8,5,82,60,37,1018,1015,1014,10,10,10,19,11,,0.00,1,,164<br />
2003-9-17,17,14,12,14,12,8,88,79,72,1015,1014,1013,10,10,10,16,11,,0.00,6,Rain,205<br />
2003-9-18,20,18,15,17,16,14,94,85,78,1015,1014,1013,10,7,5,16,6,,0.00,6,Rain,297<br />
2003-9-19,14,12,11,12,11,9,94,92,77,1012,1009,1007,10,8,3,19,8,,0.00,6,Rain,350<br />
2003-9-20,19,13,7,9,8,6,100,71,43,1012,1010,1009,10,9,2,19,11,,0.00,4,,175<br />
2003-9-21,18,13,9,10,8,5,88,65,42,1013,1011,1010,10,10,10,19,11,,0.00,3,,85<br />
2003-9-22,18,13,8,9,7,1,87,63,32,1018,1016,1015,10,10,10,13,8,,0.00,2,,114<br />
2003-9-23,18,13,8,10,9,5,94,69,52,1028,1026,1023,10,10,10,13,10,,0.00,1,,88<br />
2003-9-24,21,16,10,8,7,4,82,53,35,1031,1029,1027,10,10,10,24,16,,0.00,1,,191<br />
2003-9-25,19,16,12,15,14,10,94,81,73,1024,1019,1015,10,10,10,27,11,,0.00,6,Rain,169<br />
2003-9-26,17,16,15,15,14,14,94,91,82,1010,1010,1009,10,8,2,14,8,,0.00,6,Rain,27<br />
2003-9-27,14,13,12,13,12,11,94,91,82,1015,1012,1011,10,9,5,19,13,,0.00,6,Rain,14<br />
2003-9-28,16,13,11,11,9,7,100,76,59,1016,1014,1012,10,9,4,14,5,,0.00,5,,105<br />
2003-9-29,16,13,12,12,10,8,88,80,63,1010,1007,1006,10,10,10,40,26,,0.00,6,Rain,171<br />
2003-9-30,14,13,13,12,12,12,94,91,88,1004,1003,1002,10,10,5,19,10,,0.00,6,Rain,8<br />
2003-10-1,16,13,11,8,8,7,82,67,55,1009,1008,1007,10,10,10,24,14,,0.00,2,,360<br />
2003-10-2,19,14,11,13,11,8,88,75,60,999,995,993,10,10,10,35,13,,0.00,5,Rain-Thunderstorm,249<br />
2003-10-3,12,10,9,8,7,6,93,79,72,1011,1009,1007,10,10,10,21,13,,0.00,6,Rain,327<br />
2003-10-4,14,9,5,7,6,4,93,72,55,1017,1015,1014,10,10,10,24,11,,0.00,3,,332<br />
2003-10-5,15,10,5,8,6,3,93,68,45,1018,1017,1017,10,10,10,13,8,,0.00,2,Rain,108<br />
2003-10-6,15,11,5,8,7,4,93,79,55,1019,1016,1014,10,10,10,26,11,,0.00,5,Rain-Thunderstorm,241<br />
2003-10-7,16,10,4,5,4,2,87,60,45,1023,1022,1021,10,10,10,13,10,,0.00,3,,179<br />
2003-10-8,20,13,6,8,4,-1,82,56,28,1025,1023,1022,10,10,10,14,10,,0.00,2,,202<br />
2003-10-9,20,13,6,9,7,4,87,65,40,1028,1026,1025,10,10,10,16,8,,0.00,1,,163<br />
2003-10-10,19,14,11,10,9,7,82,65,46,1025,1023,1022,10,10,10,23,14,,0.00,4,,204<br />
2003-10-11,21,16,10,11,9,8,88,68,46,1023,1020,1017,10,10,10,14,8,,0.00,1,,52<br />
2003-10-12,13,11,10,11,8,6,88,81,72,1016,1015,1014,10,10,10,23,13,,0.00,6,,13<br />
2003-10-13,12,10,8,9,5,-1,82,70,53,1004,1002,1000,10,10,10,24,13,,0.00,5,Rain,322<br />
2003-10-14,13,8,4,4,2,-1,81,63,51,1011,1009,1007,10,10,10,13,6,,0.00,5,Rain,196<br />
2003-10-15,13,8,3,5,3,0,81,64,50,1011,1009,1007,10,10,10,19,8,,0.00,6,Rain,216<br />
2003-10-16,11,9,7,8,7,6,93,84,76,1010,1009,1007,10,10,10,21,13,,0.00,6,Rain,206<br />
2003-10-17,14,9,4,6,4,2,100,73,44,1020,1017,1016,10,8,0,13,10,,0.00,3,Fog,143<br />
2003-10-18,14,9,4,7,4,2,87,66,58,1020,1015,1011,10,10,10,35,19,,0.00,2,,177<br />
2003-10-19,15,10,6,6,2,0,93,55,41,1013,1010,1009,10,10,10,14,6,,0.00,4,,263<br />
2003-10-20,14,8,3,3,2,0,87,63,44,1021,1019,1017,10,10,10,14,10,,0.00,2,,146<br />
2003-10-21,16,8,1,6,4,0,93,63,42,1021,1019,1018,10,10,10,21,10,,0.00,2,,175<br />
2003-10-22,16,13,12,11,9,8,88,72,59,1015,1013,1010,10,10,10,39,24,,0.00,5,Rain,173<br />
2003-10-23,16,13,10,14,11,9,94,90,77,1002,996,993,10,7,4,32,18,,0.00,6,Rain,63<br />
2003-10-24,12,9,5,3,0,-3,76,55,38,1001,997,995,10,10,10,26,19,39,0.00,2,,216<br />
2003-10-25,15,9,3,5,2,0,81,54,36,1008,1007,1005,10,10,10,21,8,,0.00,1,,185<br />
2003-10-26,12,7,3,3,1,0,93,60,44,1013,1010,1009,10,10,10,19,10,,0.00,2,,81<br />
2003-10-27,14,10,5,4,2,-2,81,60,33,1024,1020,1018,10,10,10,13,6,,0.00,1,,176<br />
2003-10-28,17,11,6,8,6,1,77,60,45,1027,1024,1022,10,10,10,39,19,,0.00,3,,189<br />
2003-10-29,17,13,10,14,11,9,100,89,82,1012,1004,1002,10,8,3,34,18,,0.00,6,Rain,135<br />
2003-10-30,13,11,8,8,4,2,87,66,47,1012,1006,1002,10,10,10,32,18,52,0.00,5,,323<br />
2003-10-31,14,8,3,4,2,0,87,62,38,1019,1017,1017,10,10,10,16,10,,0.00,1,,238<br />
2003-11-1,17,10,3,5,3,0,87,61,32,1016,1014,1013,10,10,10,14,6,,0.00,1,,129<br />
2003-11-2,17,10,4,8,5,2,87,64,45,1016,1015,1014,,,,11,8,,0.00,,,113<br />
2003-11-3,20,13,7,12,10,5,87,69,56,1012,1007,1002,10,10,10,32,18,,0.00,2,Rain,191<br />
2003-11-4,10,8,3,1,-4,-6,62,45,34,1020,1014,1011,10,10,10,29,16,50,0.00,2,,301<br />
2003-11-5,13,7,2,4,1,-3,81,59,44,1022,1019,1017,10,10,10,13,8,,0.00,4,,339<br />
2003-11-6,10,7,3,8,4,1,93,87,81,1013,1012,1012,10,10,8,27,13,,0.00,6,Rain,10<br />
2003-11-7,6,2,-1,-1,-6,-8,75,54,39,1012,1011,1010,10,10,10,24,10,48,0.00,3,,303<br />
2003-11-8,6,2,-2,0,-3,-5,81,72,49,1015,1013,1011,10,10,10,29,13,,0.00,2,,66<br />
2003-11-9,6,2,-1,0,-2,-5,93,74,46,1022,1019,1017,10,10,5,19,8,,0.00,4,Rain-Snow,337<br />
2003-11-10,7,3,-1,-1,-3,-5,87,62,43,1027,1025,1024,10,10,10,13,8,,0.00,3,,160<br />
2003-11-11,7,2,-2,-1,-2,-4,86,66,49,1025,1022,1019,10,10,10,11,6,,0.00,2,,356<br />
2003-11-12,4,2,0,1,-1,-3,93,81,65,1021,1019,1018,10,9,6,23,8,,0.00,6,Rain-Snow,324<br />
2003-11-13,4,1,-2,1,-1,-4,93,86,70,1025,1023,1022,10,8,2,23,11,,0.00,5,Snow,29<br />
2003-11-14,6,1,-3,-3,-4,-5,86,67,49,1028,1027,1026,10,10,10,11,8,,0.00,1,,172<br />
2003-11-15,9,4,0,3,1,-3,80,63,49,1023,1018,1012,10,10,10,34,19,,0.00,4,,215<br />
2003-11-16,16,10,4,9,1,-3,77,54,35,1000,997,994,10,10,10,37,24,63,0.00,1,,256<br />
2003-11-17,6,4,3,0,-2,-5,81,65,53,1017,1010,1005,10,10,10,24,16,47,0.00,6,Rain-Snow,303<br />
2003-11-18,9,3,-3,-2,-3,-6,93,59,34,1021,1018,1016,10,10,10,13,8,,0.00,3,,212<br />
2003-11-19,8,2,-3,1,-1,-4,93,73,57,1024,1022,1020,10,10,10,26,13,,0.00,3,,352<br />
2003-11-20,9,4,0,4,1,-1,93,72,58,1025,1021,1018,10,10,10,24,11,,0.00,3,Rain,179<br />
2003-11-21,11,9,6,8,7,5,100,91,82,1002,994,989,10,9,5,10,5,,0.00,4,Fog,190<br />
2003-11-22,5,2,0,-1,-8,-12,70,48,38,1008,998,992,10,10,10,32,21,63,0.00,2,,258<br />
2003-11-23,3,-1,-5,-10,-11,-13,68,45,33,1032,1027,1023,10,10,10,21,16,,0.00,1,,267<br />
2003-11-24,6,0,-6,-6,-8,-9,80,52,34,1036,1035,1034,10,10,10,19,11,,0.00,2,,199<br />
2003-11-25,10,8,5,6,4,2,87,78,71,1027,1021,1018,10,10,10,23,13,,0.00,5,Rain,200<br />
2003-11-26,-1,-3,-6,-9,-9,-11,80,60,47,1032,1031,1030,10,10,10,26,18,,0.00,1,Snow,327<br />
2003-11-27,2,-3,-8,-5,-8,-10,86,68,44,1035,1033,1032,
