GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-25,18,16,14,12,12,11,82,73,68,1025,1024,1022,10,10,10,23,11,,0.00,6,,62<br />
2003-8-26,16,14,12,13,12,9,94,83,77,1021,1020,1019,10,9,6,19,8,,0.00,6,,60<br />
2003-8-27,18,13,8,9,8,7,93,63,52,1020,1017,1014,10,10,10,14,11,,0.00,2,,60<br />
2003-8-28,16,13,12,10,9,8,88,77,63,1012,1012,1011,10,10,10,23,16,,0.00,6,,54<br />
2003-8-29,15,13,12,10,9,8,88,73,63,1014,1013,1012,10,10,10,34,24,,0.00,5,,21<br />
2003-8-30,16,12,8,8,7,6,93,62,52,1019,1019,1019,10,10,10,16,8,,0.00,4,,308<br />
2003-8-31,16,12,9,9,7,7,87,67,55,1022,1021,1021,10,10,10,16,8,,0.00,4,,322<br />
2003-9-1,17,13,11,9,8,8,82,64,55,1024,1024,1024,10,10,10,10,3,,0.00,4,,293<br />
2003-9-2,15,14,13,13,12,11,88,86,82,1027,1027,1027,10,10,10,10,6,,0.00,6,,215<br />
2003-9-3,19,18,17,11,11,10,63,60,56,1030,1030,1029,10,10,10,24,13,,0.00,2,,279<br />
2003-9-4,21,16,12,13,11,10,94,62,49,1028,1026,1024,10,10,10,19,6,,0.00,2,,239<br />
2003-9-5,21,17,14,12,11,9,82,56,46,1018,1015,1014,10,8,6,26,13,,0.00,2,,210<br />
2003-9-7,18,16,14,11,9,8,82,63,55,1013,1012,1010,10,10,10,29,11,,0.00,2,,184<br />
2003-9-8,16,13,12,12,12,9,100,91,63,1009,1009,1008,10,9,6,11,6,,0.00,5,,250<br />
2003-9-9,16,13,11,12,10,9,94,79,67,1012,1012,1011,10,10,9,27,16,,0.00,5,Rain,264<br />
2003-9-10,17,13,12,12,11,11,94,81,68,1012,1011,1010,10,10,10,14,11,,0.00,3,,72<br />
2003-9-11,18,,18,14,14,14,77,77,77,1016,1016,1016,4,4,4,27,27,,0.00,3,,190<br />
2003-9-12,17,14,12,11,10,10,88,71,63,1030,1030,1029,10,10,10,14,10,,0.00,3,,247<br />
2003-9-13,22,18,14,11,9,6,72,55,38,1027,1026,1026,10,10,10,29,23,,0.00,5,,194<br />
2003-9-14,21,18,16,15,14,14,88,77,68,1028,1027,1025,10,10,10,32,13,,0.00,4,,257<br />
2003-9-15,21,19,17,15,14,13,88,73,60,1024,1023,1022,10,9,7,29,16,,0.00,6,,258<br />
2003-9-16,20,17,13,16,14,12,94,79,73,1024,1023,1022,10,9,6,19,6,,0.00,5,,191<br />
2003-9-17,24,18,12,12,9,6,88,53,31,1017,1015,1012,,,,32,21,,0.00,,,215<br />
2003-9-18,19,18,17,14,14,13,82,76,68,1012,1011,1009,10,10,10,34,23,,0.00,6,,239<br />
2003-9-19,17,16,14,14,12,11,100,82,72,1015,1013,1011,10,9,3,16,11,,0.00,6,Rain,248<br />
2003-9-20,15,13,12,13,12,12,100,94,88,1018,1017,1016,10,8,5,16,5,,0.00,6,Rain,223<br />
2003-9-21,17,13,10,14,12,10,100,86,82,1016,1014,1010,10,10,10,34,16,,0.00,5,Rain,176<br />
2003-9-22,13,11,10,10,8,6,100,83,63,1003,1002,1000,10,8,5,26,16,,0.00,6,Rain,286<br />
2003-9-23,12,8,5,4,3,2,93,64,51,1023,1021,1017,10,10,10,24,16,,0.00,1,,274<br />
2003-9-24,15,12,9,10,9,8,93,78,63,1028,1028,1027,10,10,10,34,19,47,0.00,5,,237<br />
2003-9-25,16,13,11,10,9,7,88,73,63,1025,1023,1020,10,10,10,24,14,,0.00,6,,201<br />
2003-9-26,14,11,11,8,8,8,82,76,67,1017,1016,1015,10,10,10,14,13,,0.00,2,,292<br />
2003-9-28,14,11,8,8,7,6,100,77,59,1015,1014,1013,10,9,6,14,5,,0.00,4,,268<br />
2003-9-29,14,12,11,11,11,10,94,86,82,1009,1008,1007,10,9,4,16,13,,0.00,6,Rain,197<br />
2003-9-30,16,13,11,13,11,10,94,84,68,1011,1010,1009,10,9,8,10,6,,0.00,6,,100<br />
2003-10-1,17,13,10,12,12,10,100,84,72,1014,1013,1012,10,7,3,26,19,,0.00,2,,72<br />
2003-10-2,16,12,9,11,10,7,87,81,72,1014,1013,1011,7,6,5,11,6,,0.00,5,,252<br />
2003-10-3,15,13,11,10,8,6,82,67,59,1009,1008,1008,10,10,10,26,19,42,0.00,1,,279<br />
2003-10-4,12,9,7,4,3,2,81,70,54,1012,1011,1011,10,10,10,23,18,,0.00,3,,319<br />
2003-10-5,12,7,3,7,4,1,87,80,67,1018,1014,1010,10,10,10,32,11,,0.00,5,,231<br />
2003-10-6,12,10,9,6,6,4,82,73,67,1001,1000,999,10,10,9,45,27,64,0.00,6,,267<br />
2003-10-7,12,9,6,3,3,2,81,62,51,1010,1006,1002,10,10,10,34,24,45,0.00,1,,296<br />
2003-10-8,15,14,13,13,11,7,94,84,63,1012,1009,1008,10,9,7,48,32,60,0.00,5,Rain,273<br />
2003-10-9,15,14,13,14,13,11,100,93,88,1012,1011,1009,10,9,4,35,32,55,0.00,7,Rain,242<br />
2003-10-10,13,11,11,8,8,7,82,77,72,1015,1013,1011,10,10,7,37,29,48,0.00,4,Rain,262<br />
2003-10-11,13,10,8,8,7,6,93,71,63,1024,1023,1022,10,10,10,6,3,,0.00,5,,218<br />
2003-10-12,14,12,10,10,9,8,94,80,72,1025,1024,1023,10,9,6,21,13,,0.00,6,,91<br />
2003-10-13,14,12,10,9,8,8,87,74,67,1024,1023,1023,10,10,9,26,14,,0.00,6,,118<br />
2003-10-14,15,12,9,8,7,6,87,71,55,1028,1028,1028,10,10,9,27,13,,0.00,3,,86<br />
2003-10-15,14,11,8,8,6,5,82,68,59,1033,1032,1032,10,10,10,26,18,,0.00,1,,90<br />
2003-10-16,15,10,6,8,7,5,93,70,55,1034,1032,1031,,,,21,14,,0.00,,,88<br />
2003-10-17,14,11,9,8,7,5,87,73,63,1030,1028,1026,10,10,10,27,16,,0.00,1,,84<br />
2003-10-18,12,10,8,6,5,4,81,70,62,1023,1022,1020,10,10,10,27,19,,0.00,2,,82<br />
2003-10-19,9,7,4,6,4,1,93,76,58,1018,1017,1017,10,10,10,37,16,,0.00,5,Rain,62<br />
2003-10-20,8,4,1,4,3,0,93,80,66,1016,1015,1013,10,10,10,21,6,,0.00,5,,11<br />
2003-10-21,6,1,-3,3,1,-4,100,86,76,1012,1012,1011,10,10,9,16,6,,0.00,4,,37<br />
2003-10-22,8,4,2,6,4,1,100,90,81,1015,1014,1013,10,9,5,14,8,,0.00,6,Rain,59<br />
2003-10-23,11,6,2,6,3,2,100,77,54,1024,1024,1023,10,10,10,16,8,,0.00,1,,28<br />
2003-10-24,9,3,-3,3,1,-3,100,78,54,1024,1024,1023,10,9,6,13,3,,0.00,1,Fog,298<br />
2003-10-25,10,6,1,8,5,1,100,90,76,1022,1017,1014,10,10,10,24,11,,0.00,4,Fog-Rain,247<br />
2003-10-26,8,4,0,5,3,0,100,90,81,1020,1019,1019,10,10,10,6,0,,0.00,4,,285<br />
2003-10-27,11,9,7,10,8,6,100,92,82,1020,1019,1018,10,8,3,24,13,,0.00,6,Rain,241<br />
2003-10-28,12,11,9,10,9,9,100,95,88,1011,1008,1004,10,7,3,23,14,,0.00,6,Rain,232<br />
2003-10-29,10,7,4,8,6,4,100,91,76,992,991,990,10,7,1,8,2,,0.00,4,Fog,327<br />
2003-10-30,9,4,0,6,3,0,100,83,66,987,984,981,10,10,10,21,8,,0.00,2,,91<br />
2003-10-31,10,8,5,7,6,4,93,84,76,988,985,983,10,9,5,26,18,47,0.00,4,,38<br />
2003-11-1,7,6,5,4,4,3,93,84,81,996,995,994,10,10,10,13,5,,0.00,6,,248<br />
2003-11-2,11,10,8,8,7,5,93,83,76,982,980,980,10,9,6,34,19,,0.00,5,Rain,216<br />
2003-11-3,10,9,8,8,7,5,93,88,81,1006,997,989,10,10,7,39,26,64,0.00,6,Rain,255<br />
2003-11-4,13,11,9,9,8,6,82,79,72,1018,1017,1016,10,10,10,39,21,58,0.00,6,,182<br />
2003-11-5,15,14,13,11,10,7,82,75,67,1020,1017,1014,10,10,10,24,21,42,0.00,3,,164<br />
2003-11-6,15,13,12,10,10,9,88,77,67,1027,1026,1024,10,10,10,13,6,,0.00,3,,139<br />
2003-11-7,16,13,10,9,8,7,94,72,55,1029,1029,1028,9,8,4,19,11,,0.00,1,,61<br />
2003-11-8,9,8,8,6,6,5,87,82,81,1027,1024,1022,10,10,9,27,14,47,0.00,6,,95<br />
2003-11-9,11,9,8,5,5,4,81,73,67,1016,1015,1015,10,9,8,23,14,,0.00,5,,122<br />
2003-11-10,12,10,9,8,8,8,93,83,77,1022,1021,1020,10,8,4,26,14,,0.00,4,,145<br />
2003-11-11,12,11,10,8,7,6,82,74,67,1019,1016,1013,10,9,7,16,11,,0.00,6,,120<br />
2003-11-12,11,8,6,9,8,5,100,88,82,1016,1014,1012,10,10,10,16,11,,0.00,3,,237<br />
2003-11-13,11,9,8,8,6,5,82,79,76,1019,1017,1016,10,10,10,19,11,,0.00,3,,189<br />
2003-11-14,10,9,8,7,7,6,93,84,76,996,994,992,10,9,7,24,19,45,0.00,5,Rain,143<br />
2003-11-15,9,8,7,7,7,6,93,88,87,1009,1008,1006,10,10,10,26,23,,0.00,5,,248<br />
2003-11-16,8,6,3,6,4,2,100,92,81,1017,1016,1015,10,10,10,11,5,,0.00,2,,242<br />
2003-11-17,11,10,10,11,10,10,100,96,94,1013,1012,1011,10,8,3,19,13,,0.00,6,Rain,229<br />
2003-11-18,14,13,13,12,12,12,94,91,88,1012,1011,1011,10,10,10,63,43,84,0.00,6,,242<br />
2003-11-19,11,10,9,9,8,8,94,89,82,1016,1015,1013,10,10,10,24,18,,0.00,5,,244<br />
2003-11-20,11,9,8,10,8,7,100,94,82,1006,1005,1005,10,9,6,23,14,,0.00,5,Rain,232<br />
2003-11-21,7,3,1,5,4,1,100,87,81,1007,1007,1006,10,10,10,13,8,,0.00,2,Rain,177<br />
2003-11-22,7,4,1,4,3,1,100,88,81,1003,1002,1001,10,10,10,11,6,,0.00,3,,131<br />
2003-11-23,7,3,0,4,3,0,100,88,81,1006,1006,1005,10,10,10,11,5,,0.00,5,,56<br />
2003-11-24,6,4,3,5,3,2,93,89,87,1008,1006,1003,10,10,10,21,11,,0.00,5,,179<br />
2003-11-25,9,7,4,6,4,2,93,82,76,997,996,995,10,10,10,34,18,,0.00,3,Rain,230<br />
2003-11-26,6,4,4,5,4,3,100,91,87,983,980,979,10,9,8,21,13,,0.00,6,Rain,190<br />
2003-11-27,8,6,4,6,4,3,93,90,81,1001,997,995,10,10,10,26,14,,0.00,3,,226<br />
2003-11-28,7,6,4,6,3,2,93,86,81,1005,1004,1001,10,10,10,26,14,45,0.00,5,Rain,173<br />
2003-11-29,11,9,8,9,7,6,93,87,82,995,988,981,10,9,5,71,29,111,0.00,6,Rain,185<br />
2003-11-30,7,6,6,5,4,4,93,87,81,999,999,998,10,10,9,14,11,,0.00,5,Rain,176<br />
2003-12-1,9,7,6,7,6,5,93,88,82,1010,1008,1006,10,10,10,29,16,45,0.00,6,Rain,37<br />
2003-12-2,10,9,9,9,9,8,94,93,87,1017,1016,1015,7,5,3,24,14,,0.00,7,Rain,65<br />
2003-12-3,10,9,8,9,8,7,94,92,87,1031,1028,1017,10,6,5,11,6,,0.00,6,,48<br />
2003-12-4,9,7,2,8,6,2,100,96,87,1034,1033,1032,10,5,0,3,2,,0.00,0,Fog,207<br />
2003-12-5,6,2,-1,4,3,-1,100,98,87,1033,1032,1030,7,4,0,6,3,,0.00,5,Fog,226<br />
2003-12-6,6,6,5,3,2,1,87,80,76,1035,1035,1034,10,10,10,14,11,,0.00,5,,64<br />
2003-12-7,6,2,-2,1,-1,-3,93,84,70,1033,1031,1029,,,,11,8,,0.00,,,74<br />
2003-12-8,3,0,-3,0,-2,-5,87,85,80,1023,1020,1017,,,,16,13,,0.00,,,59<br />
2003-12-9,7,6,5,5,4,3,87,86,81,1016,1015,1015,10,9,7,16,14,,0.00,6,,174<br />
2003-12-10,8,7,7,6,6,5,87,86,81,1011,1010,1007,9,8,7,29,21,,0.00,6,,186<br />
2003-12-11,7,3,0,7,3,-1,100,89,81,1014,1008,1003,10,9,4,16,6,,0.00,5,Fog-Rain,1<br />
2003-12-12,9,6,4,8,5,1,100,89,81,1015,1008,1003,10,8,4,23,16,48,0.00,7,Rain,177<br />
2003-12-13,10,9,8,8,7,6,93,86,82,1000,999,997,10,10,10,40,34,72,0.00,5,Rain,249<br /
