CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-14,1,0,0,0,0,0,100,95,93,1024,1022,1018,2,1,0,29,26,,0.00,6,Fog-Rain,196<br />
2002-1-15,2,1,0,1,1,0,100,95,93,1018,1014,1013,5,2,0,29,23,,0.00,8,Fog-Rain,187<br />
2002-1-16,3,1,0,2,0,-1,100,94,93,1014,1013,1013,9,2,0,27,21,,0.00,6,Fog-Rain-Snow,196<br />
2002-1-17,3,3,3,3,2,1,100,93,87,1013,1012,1012,7,2,0,26,21,,0.00,6,Fog-Rain,202<br />
2002-1-18,4,3,2,3,2,1,100,93,87,1012,1008,1007,10,6,0,32,24,,0.00,7,Fog-Rain-Snow,214<br />
2002-1-19,4,2,0,3,1,0,100,94,87,1007,1002,998,10,3,0,23,19,,0.00,6,Fog-Rain-Snow,207<br />
2002-1-20,5,4,3,4,3,2,100,92,87,1001,996,986,10,6,3,26,21,,0.00,6,Rain,226<br />
2002-1-21,5,4,3,4,3,2,100,93,87,998,993,986,10,5,0,26,18,,0.00,6,Fog-Rain,258<br />
2002-1-22,6,4,3,6,4,3,100,93,87,998,991,986,9,3,0,37,23,58,0.00,6,Fog-Rain,212<br />
2002-1-23,5,4,3,4,2,1,93,89,81,992,988,982,10,6,2,45,31,69,0.00,5,Rain,228<br />
2002-1-24,5,0,-4,4,3,-6,100,94,86,988,983,978,10,3,0,34,26,,0.00,6,Fog-Rain-Snow,218<br />
2002-1-25,0,-2,-4,-6,-7,-9,86,72,59,1006,999,985,10,10,10,32,19,53,0.00,3,,294<br />
2002-1-26,0,-2,-3,0,-3,-6,100,91,74,1004,991,983,10,5,0,26,13,,0.00,6,Rain-Snow,113<br />
2002-1-27,3,0,-2,2,-1,-4,100,93,86,1003,991,981,10,7,0,24,13,39,0.00,6,Fog-Snow,309<br />
2002-1-28,6,2,-2,5,2,-3,100,90,81,1003,990,980,10,6,0,40,24,69,0.00,6,Fog-Rain-Snow,204<br />
2002-1-29,6,3,1,4,-1,-5,93,74,52,1006,997,979,10,9,2,53,37,97,0.00,4,Rain-Snow,260<br />
2002-1-30,5,2,0,4,0,-1,100,93,93,1013,1006,999,10,6,0,24,11,,0.00,6,Fog-Rain-Snow,170<br />
2002-1-31,6,4,3,5,4,3,100,94,87,1005,1000,997,10,3,0,24,18,,0.00,6,Fog-Rain,260<br />
2002-2-1,7,4,3,6,4,2,100,92,87,1007,1003,999,10,7,2,40,24,,0.00,6,Rain,212<br />
2002-2-2,8,7,7,7,6,5,93,90,81,1013,1009,1004,10,7,3,39,34,53,0.00,6,Rain,216<br />
2002-2-3,8,7,6,6,4,2,93,80,66,1014,1011,1006,10,10,6,37,27,,0.00,6,Rain,193<br />
2002-2-4,7,6,4,4,3,2,93,83,71,1006,1002,997,10,10,5,48,26,77,0.00,6,Rain,211<br />
2002-2-5,7,6,4,6,5,3,100,94,87,1004,995,991,10,3,0,48,27,60,0.00,6,Fog-Rain,201<br />
2002-2-6,6,4,4,6,4,3,100,93,87,998,995,992,10,5,1,26,18,,0.00,6,Fog-Rain,198<br />
2002-2-7,4,3,2,4,3,0,100,93,87,1006,1003,998,10,6,0,32,13,,0.00,6,Fog-Rain-Snow,232<br />
2002-2-8,7,4,2,4,3,1,100,90,81,1002,999,997,10,6,0,39,26,60,0.00,6,Fog-Rain,241<br />
2002-2-9,7,4,3,6,4,2,93,91,81,1000,988,981,10,7,0,47,27,61,0.00,6,Fog-Rain,221<br />
2002-2-10,6,4,3,3,2,2,93,85,81,992,989,983,10,10,10,34,29,53,0.00,5,Rain,251<br />
2002-2-11,7,4,2,6,3,1,100,91,87,991,985,978,10,8,2,42,19,61,0.00,5,Rain,219<br />
2002-2-12,5,2,0,2,0,-4,87,79,65,999,986,978,10,10,10,48,29,71,0.00,5,,284<br />
2002-2-13,2,-1,-3,-3,-5,-7,93,72,52,1025,1012,1000,10,10,10,26,16,,0.00,3,,347<br />
2002-2-14,4,0,-4,0,-4,-8,87,73,56,1029,1028,1025,10,10,10,26,13,,0.00,5,,282<br />
2002-2-15,7,3,1,3,1,-1,93,87,66,1028,1026,1024,10,10,6,34,21,42,0.00,5,Rain-Snow,250<br />
2002-2-16,4,3,2,2,2,1,93,89,87,1028,1025,1020,10,10,5,35,23,45,0.00,6,,237<br />
2002-2-17,4,3,3,3,2,2,93,91,87,1019,1014,1009,10,7,1,34,26,,0.00,6,Fog-Rain,227<br />
2002-2-18,4,2,1,3,1,-2,100,87,75,1009,1002,997,10,7,0,32,23,50,0.00,5,Fog-Rain-Snow,239<br />
2002-2-19,2,-1,-4,-1,-6,-9,87,64,48,997,995,992,10,10,10,39,21,58,0.00,2,,288<br />
2002-2-20,-1,-3,-6,-9,-10,-13,80,61,44,997,992,988,10,10,10,29,16,48,0.00,5,,81<br />
2002-2-21,1,-4,-8,-2,-9,-12,81,67,47,1009,1006,998,10,10,10,35,16,,0.00,2,,292<br />
2002-2-22,4,1,-1,3,-1,-3,100,87,75,1001,978,968,10,6,1,52,42,72,0.00,6,Fog-Rain-Snow,209<br />
2002-2-23,3,1,-1,0,-1,-3,100,86,70,981,973,967,10,9,1,47,26,72,0.00,4,Snow,251<br />
2002-2-24,1,-1,-3,-4,-7,-9,80,63,48,993,989,981,10,10,10,29,13,45,0.00,2,,280<br />
2002-2-25,1,-1,-3,-4,-6,-8,80,68,56,998,995,993,10,10,10,24,13,,0.00,2,,247<br />
2002-2-26,2,0,-2,2,-1,-4,100,92,80,993,979,968,8,3,0,26,16,42,0.00,6,Fog-Rain-Snow,116<br />
2002-2-27,2,0,-1,2,0,-1,100,95,87,982,978,970,10,4,0,29,14,,0.00,6,Fog-Rain-Snow,255<br />
2002-2-28,2,0,-2,1,-1,-3,100,91,87,992,985,982,10,9,2,35,26,58,0.00,6,Rain-Snow,243<br />
2002-3-1,1,-1,-3,-3,-5,-8,93,80,55,1007,1002,993,10,10,2,21,13,,0.00,5,Snow,323<br />
2002-3-2,2,-2,-5,0,-4,-13,100,81,54,1007,1000,995,10,9,4,48,19,69,0.00,5,Snow,264<br />
2002-3-3,3,-2,-6,3,-6,-13,100,74,51,1005,1003,999,10,5,0,34,13,,0.00,5,Fog-Rain-Snow,256<br />
2002-3-4,6,3,2,3,2,0,93,89,81,1006,1004,1002,10,9,0,37,21,53,0.00,5,Fog,251<br />
2002-3-5,5,3,2,3,1,-1,93,81,65,1004,1001,994,10,9,3,47,29,69,0.00,5,,239<br />
2002-3-6,5,4,3,4,3,1,93,90,81,994,981,975,10,7,4,47,39,74,0.00,6,Rain,237<br />
2002-3-7,4,2,0,2,-3,-5,93,71,52,1003,988,975,10,10,7,34,21,53,0.00,3,Rain,298<br />
2002-3-8,5,2,0,4,-2,-5,93,72,49,1014,1009,1002,10,9,4,40,18,60,0.00,6,Rain,260<br />
2002-3-9,6,4,2,5,2,-1,93,82,66,1001,995,991,10,8,1,48,37,72,0.00,6,Fog-Rain,241<br />
2002-3-10,5,2,0,1,-1,-3,93,78,57,1005,1000,995,10,9,1,37,23,48,0.00,4,Rain-Snow,248<br />
2002-3-11,6,3,2,4,2,0,93,87,76,1010,1005,999,10,8,6,37,26,53,0.00,4,Rain,227<br />
2002-3-12,7,4,3,4,2,2,93,86,76,1012,1011,1009,10,8,2,27,19,,0.00,6,Rain,223<br />
2002-3-13,6,2,-1,2,1,-3,93,86,66,1021,1012,1008,10,10,5,34,23,,0.00,5,Rain-Snow,258<br />
2002-3-14,5,1,-3,-3,-8,-12,86,60,29,1029,1026,1021,10,10,10,24,18,,0.00,6,Snow,55<br />
2002-3-15,8,1,-5,-6,-10,-14,80,47,21,1030,1028,1027,,,,24,11,,0.00,,,96<br />
2002-3-16,4,1,-2,-4,-6,-10,75,61,51,1027,1023,1019,10,10,10,23,18,,0.00,6,,134<br />
2002-3-17,8,4,1,1,-1,-4,87,76,61,1019,1014,1008,10,10,8,14,10,,0.00,6,Rain,165<br />
2002-3-18,8,4,2,7,3,-1,100,93,81,1008,1002,993,10,2,0,26,18,,0.00,6,Fog-Rain,175<br />
2002-3-19,8,6,3,7,5,0,93,90,81,993,987,984,10,5,2,26,19,,0.00,6,Rain,203<br />
2002-3-20,6,3,1,0,-2,-5,87,70,46,1001,994,989,10,10,10,37,26,60,0.00,4,Snow,279<br />
2002-3-21,6,3,0,-2,-3,-5,80,63,49,1006,1003,1001,10,10,10,27,14,,0.00,3,,301<br />
2002-3-22,5,2,0,0,-2,-3,93,77,57,1023,1014,1006,10,9,2,32,16,,0.00,5,Snow,16<br />
2002-3-23,3,1,-1,-2,-3,-5,75,70,60,1036,1031,1024,10,10,10,37,27,52,0.00,5,Snow,27<br />
2002-3-24,5,0,-4,-5,-7,-8,75,61,42,1038,1036,1034,,,,19,13,37,0.00,,,34<br />
2002-3-25,5,0,-4,-2,-4,-7,87,71,45,1034,1031,1028,10,10,10,16,11,,0.00,1,,199<br />
2002-3-26,5,1,-2,1,-1,-3,93,83,61,1030,1028,1027,10,7,2,21,11,,0.00,5,Rain,219<br />
2002-3-27,5,3,2,2,1,0,93,86,76,1032,1031,1030,10,6,1,21,10,,0.00,6,,229<br />
2002-3-28,8,4,1,3,2,0,100,85,66,1030,1029,1027,10,6,0,24,16,,0.00,5,Fog,248<br />
2002-3-29,10,6,2,1,-1,-4,93,72,37,1027,1026,1023,8,4,2,21,14,,0.00,5,,226<br />
2002-3-30,14,7,1,2,0,-2,93,67,36,1023,1020,1016,8,5,3,27,13,,0.00,0,,186<br />
2002-3-31,12,6,0,3,2,-1,93,75,47,1016,1015,1015,8,4,1,19,11,,0.00,2,Fog,214<br />
2002-4-1,13,8,4,5,3,2,87,70,51,1020,1017,1015,8,4,2,14,10,,0.00,5,,178<br />
2002-4-2,16,11,7,5,4,0,81,64,48,1026,1023,1020,10,6,4,13,10,,0.00,5,Rain,161<br />
2002-4-3,14,9,4,3,-1,-3,75,52,36,1028,1027,1025,,,,19,14,,0.00,,,124<br />
2002-4-4,14,7,0,3,-2,-8,76,57,32,1025,1022,1019,10,10,10,29,11,,0.00,2,,84<br />
2002-4-5,8,4,0,2,-5,-10,81,55,27,1026,1024,1022,10,10,10,29,19,32,0.00,5,,60<br />
2002-4-6,9,3,-3,1,-3,-6,86,63,43,1024,1021,1019,10,10,10,26,13,,0.00,6,Rain,23<br />
2002-4-7,9,4,0,1,0,-3,93,76,50,1027,1023,1020,10,10,6,21,8,,0.00,4,,63<br />
2002-4-8,6,2,-1,0,-1,-2,93,80,61,1028,1027,1027,10,9,5,14,8,,0.00,3,Fog,101<br />
2002-4-9,10,4,-2,-1,-5,-9,93,59,26,1029,1027,1026,10,10,10,19,10,,0.00,1,,95<br />
2002-4-10,12,4,-2,-4,-6,-8,74,45,24,1030,1027,1024,,,,19,10,,0.00,,,35<br />
2002-4-11,12,6,1,-1,-4,-7,70,48,28,1024,1019,1014,,,,16,11,32,0.00,,,128<br />
2002-4-12,8,7,5,6,3,-1,93,82,53,1013,1007,1003,10,6,1,13,10,,0.00,6,Fog-Rain,59<br />
2002-4-13,8,6,3,6,4,2,100,93,87,1005,1004,1002,7,2,0,26,11,,0.00,6,Fog-Rain,31<br />
2002-4-14,10,8,5,5,3,2,93,75,58,1012,1009,1006,10,9,6,23,16,,0.00,6,,59<br />
2002-4-15,10,7,3,3,2,0,87,71,54,1017,1014,1012,10,10,10,24,19,,0.00,6,,42<br />
2002-4-16,7,4,2,0,-2,-4,75,62,53,1019,1017,1017,10,10,10,26,18,,0.00,6,,47<br />
2002-4-17,9,4,1,3,0,-2,87,70,53,1020,1019,1019,10,10,10,19,13,,0.00,5,Rain,76<br />
2002-4-18,9,6,3,3,2,0,93,79,58,1020,1019,1018,10,10,10,19,10,,0.00,6,Rain,117<br />
2002-4-19,10,7,4,3,3,1,93,77,58,1025,1022,1020,10,10,9,14,6,29,0.00,5,,313<br />
2002-4-20,13,7,2,4,2,1,93,66,44,1034,1029,1025,10,10,10,13,8,,0.00,5,Rain,3<br />
2002-4-21,13,7,1,5,3,0,100,74,51,1037,1035,1034,10,5,0,19,8,,0.00,1,Fog,249<br />
2002-4-22,15,9,4,6,4,3,93,70,48,1034,1028,1021,10,6,2,35,18,,0.00,2,Rain,200<br />
2002-4-23,13,9,5,7,6,4,93,83,58,1021,1019,1018,10,6,0,29,18,45,0.00,4,Fog-Rain,247<br />
2002-4-24,15,9,4,9,5,3,100,78,48,1022,1021,1020,10,5,0,16,10,,0.00,2,Fog,224<br />
2002-4-25,12,9,6,7,6,5,100,84,62,1020,1016,1012,10,6,0,24,13,,0.00,5,Fog,205<br />
2002-4-26,8,7,6,7,5,4,93,87,76,1011,1004,996,10,7,2,21,14,,0.00,6,Rain,203<br />
2002-4-27,7,6,5,6,4,0,93,86,70,997,994,991,10,7,3,32,16,48,0.00,6,Rain,208<br />
2002-4-28,9,7,4,4,1,-3,93,73,43,1001,999,997,10,10,9,32,26,47,0.00,5,Rain,199<br />
2002-4-29,10,8,5,6,4,2,93,83,62,998,996,994,10,9,4,32,21,40,0.00,5,Rain,160<br />
2002-4-30,11,8,5,5,4,3,93,78,58,1006,1002,996,10,10,9,35,23,,0.00,6,Rain,186<br />
2002-5-1,11,9,7,8,6,4,93,78,62,1006,1003,998,10,9,5,32,24,48,0.00,5,Rain,170<br />
2002-5-2,13,9,6,6,5,3,93,75,51,1013,1011,1006,10,9,7,24,14,,0.00,5,Rain,224<br />
2002-5-3,13,10,8,9,7,5,93,81,72,1015,1012,1011,10,10,7,11,8,,0.00,6,Rain,166<br />
2002-5-4,10,9,8,8,7,6,93,88,82,1017,1015,1014,10,9,5,24,13,,0.00,6,Rain,35<br />
2002-5-5,14,11,8,7,5,3,87,66,51,1025,1019,1015,10,10,10,40,27,61,0.00,5,,52<br />
2002-5-6,17,12,8,3,1,-2,58,45,30,1029,1028,1026,10,10,10,34,19,52,0.00,3,,56<br />
2002-5-7,18,12,6,2,-1,-5,71,43,21,1030,1028,1026,,,,24,11,40,0.00,,,84<br />
2002-5-8,22,16,11,9,5,1,72,46,30,1026,1022,1020,10,10,10,19,13,,0.00,4,Rain-Thunderstorm,128<br />
2002-5-9,22,17,12,11,7,2,82,56,39,1021,1020,1019,10,10,10,24,16,,0.00,4,Rain-Thunderstorm,66<br />
2002-5-10,22,14,8,2,-2,-6,58,34,23,1021,1019,1016,,,,27,21,,0.00,,,99<br />
2002-5-11,24,17,9,9,5,-2,58,46,34,1017,1013,1009,10,10,10,26,19,,0.00,3,,123<br />
2002-5-12,17,13,9,12,9,8,94,76,59,1012,1009,1008,10,7,1,26,18,,0.00,6,Fog-Rain,180<br />
2002-5-13,14,10,7,7,3,-1,93,66,36,1017,1015,1012,10,10,10,23,14,,0.00,2,,242<br />
2002-5-14,22,13,6,11,6,0,94,71,38,1016,1013,1010,10,10,8,40,11,,0.00,4,Rain,154<br />
2002-5-15,15,12,10,9,8,4,94,78,58,1017,1016,1013,10,9,8,29,16,,0.00,5,Rain,239<br />
2002-5-16,12,10,8,10,8,6,94,86,76,1016,1013,1011,10,9,4,29,21,,0.00,5,Rain,259<br />
2002-5-17,18,11,5,8,4,-2,100,64,31,1015,1011,1009,10,10,10,23,13,,0.00,2,Fog-Rain,320<br />
2002-5-18,17,11,6,8,3,-1,93,57,30,1016,1016,1015,10,10,10,24,10,,0.00,1,Fog,293<br />
2002-5-19,17,11,6,7,4,2,93,62,37,1019,1017,1016,10,9,3,16,8,,0.00,4,Fog-Rain,156<br />
2002-5-20,16,12,8,10,7,3,94,76,62,1020,1019,1018,10,9,3,19,13,,0.00,6,Rain,179<br />
2002-5-21,20,13,6,8,3,-5,82,51,19,1019,1016,1013,,,,21,13,35,0.00,,,160<br />
2002-5-22,24,17,10,8,4,2,67,44,31,1014,1011,1008,,,,24,16,,0.00,,,129<br />
2002-5-23,23,18,13,14,9,4,88,59,42,1009,1007,1006,10,10,10,23,18,39,0.00,4,Rain,159<br />
2002-5-24,13,12,11,12,11,10,94,92,88,1007,1006,1005,10,7,1,13,8,,0.00,6,Fog-Rain,302<br />
2002-5-25,15,12,10,11,9,8,94,84,67,1012,1008,1005,10,9,3,29,14,,0.00,5,Rain,182<br />
2002-5-26,19,14,9,10,7,4,94,69,40,1015,1014,1012,10,10,10,14,10,29,0.00,4,Rain,147<br />
2002-5-27,15,12,10,12,11,8,94,89,77,1012,1009,1008,10,9,4,21,13,,0.00,5,Fog-Rain,81<br />
2002-5-28,15,12,10,12,11,8,94,89,82,1013,1011,1009,10,9,6,23,11,,0.00,6,Fog-Rain,61<br />
2002-5-29,13,11,9,11,9,7,94,91,82,1014,1012,1012,10,7,2,19,14,,0.00,6,Rain,93<br />
2002-5-30,14,12,10,11,9,7,94,84,63,1020,1017,1014,10,9,3,26,11,,0.00,4,Rain,224<br />
2002-5-31,14,11,8,10,8,6,94,85,67,1020,1019,1018,10,10,5,23,10,40,0.00,5,Rain,216<br />
2002-6-1,18,13,8,10,8,7,93,73,52,1025,1022,1019,10,9,3,21,8,,0.00,4,Fog-Rain,311<br />
2002-6-2,20,14,8,10,7,4,94,61,40,1025,1024,1023,10,10,10,19,6,,0.00,1,Fog,302<br />
2002-6-3,24,16,8,8,6,3,82,50,29,1023,1019,1015,10,10,10,23,8,,0.00,3,,135<br />
2002-6-4,26,19,12,12,4,0,63,41,18,1015,1014,1013,,,,26,13,,0.00,,,126<br />
2002-6-5,26,19,13,8,6,3,63,41,23,1016,1015,1014,,,,26,14,,0.00,,,101<br />
2002-6-6,25,20,15,9,7,4,67,45,27,1017,1017,1015,,,,24,16,39,0.00,,,101<br />
2002-6-7,24,18,12,6,3,0,58,38,22,1017,1015,1012,,,,24,16,40,0.00,,,94<br />
2002-6-8,25,17,9,9,5,3,71,43,26,1015,1013,1011,,,,23,11,,0.00,,,95<br />
2002-6-9,24,18,12,13,9,6,82,60,36,1013,1011,1010,10,10,10,16,10,,0.00,4,Rain,101<br />
2002-6-10,23,18,13,14,11,7,94,70,38,1010,1009,1008,10,10,8,27,10,,0.00,4,Fog-Rain,149<br />
2002-6-11,17,13,10,12,11,9,94,86,63,1012,1009,1006,10,9,4,23,10,,0.00,5,Rain,196<br />
2002-6-12,15,12,9,10,9,7,94,81,59,1013,1012,1011,10,10,4,23,11,,0.00,3,Rain,201<br />
2002-6-13,13,11,9,10,9,7,94,88,77,1011,1006,1003,10,9,5,16,8,,0.00,5,Rain-Thunderstorm,194<br />
2002-6-14,18,14,10,10,9,8,94,74,55,1012,1008,1004,10,10,4,24,16,,0.00,3,Rain-Thunderstorm,275<br />
2002-6-15,15,12,9,13,11,8,94,87,77,1012,1009,1006,10,9,3,24,13,,0.00,6,Rain,196<br />
2002-6-16,17,14,13,12,11,10,94,78,63,1013,1010,1007,10,10,10,34,23,45,0.00,4,,258<br />
2002-6-17,18,14,12,15,12,9,94,83,72,1017,1016,1013,10,10,8,23,14,,0.00,5,,219<br />
2002-6-18,26,21,16,19,17,14,94,79,54,1018,1015,1010,10,9,1,42,19,53,0.00,3,Rain-Thunderstorm,196<br />
2002-6-19,19,16,12,16,10,7,94,70,49,1022,1019,1011,10,10,3,27,16,,0.00,3,,256<br />
2002-6-20,18,14,10,11,9,6,94,78,45,1024,1021,1016,10,10,7,14,10,,0.00,4,Rain,260<br />
2002-6-21,18,13,9,12,9,6,100,76,48,1017,1016,1013,10,10,8,29,18,40,0.00,4,Rain,282<br />
2002-6-22,18,14,12,13,10,8,94,74,59,1017,1016,1011,10,9,5,26,14,,0.00,5,Rain,224<br />
2002-6-23,15,13,12,13,10,8,94,80,63,1011,1008,1006,10,10,5,40,26,60,0.00,5,Rain,245<br />
2002-6-24,17,14,13,10,10,9,82,73,59,1017,1013,1009,10,10,10,32,26,50,0.00,4,,261<br />
2002-6-25,17,13,11,10,9,8,94,73,59,1018,1017,1016,10,10,10,32,23,48,0.00,4,Rain,259<br />
2002-6-26,15,13,11,12,9,8,94,79,63,1016,1014,1008,10,10,6,32,23,,0.00,4,Rain,241<br />
2002-6-27,15,12,9,11,8,6,94,77,59,1008,1004,1001,10,10,5,27,18,,0.00,4,Rain,234<br />
2002-6-28,16,12,8,10,8,6,94,82,55,1001,1000,999,10,10,8,24,11,,0.00,4,Rain-Thunderstorm,228<br />
2002-6-29,18,14,10,11,9,8,94,75,55,1008,1005,1001,10,10,10,27,14,,0.00,3,,301<br />
2002-6-30,14,12,11,11,9,8,94,86,77,1007,1003,1000,10,10,5,32,16,42,0.00,5,Rain,225<br />
2002-7-1,15,12,10,12,9,8,94,83,67,1000,999,998,10,10,7,23,14,,0.00,5,Rain,199<br />
2002-7-2,16,13,12,12,11,8,94,84,67,998,996,995,10,9,5,37,23,47,0.00,5,Rain-Thunderstorm,194<br />
2002-7-3,16,13,10,12,10,8,94,84,68,1004,1002,998,10,10,6,32,16,,0.00,5,Rain,183<br />
2002-7-4,18,14,12,14,12,11,94,85,72,1005,1003,1003,10,10,6,11,10,,0.00,6,Rain,69<br />
2002-7-5,15,13,11,13,10,6,94,79,55,1012,1009,1005,10,10,6,27,14,45,0.00,5,Rain,243<br />
2002-7-6,15,13,11,12,11,9,94,86,77,1013,1012,1011,10,9,3,16,10,,0.00,5,Rain,209<br />
2002-7-7,17,13,11,11,9,7,94,78,52,1014,1013,1012,10,10,10,19,8,32,0.00,4,Rain,217<br />
2002-7-8,18,14,11,14,12,10,94,84,72,1015,1014,1013,10,9,3,26,13,,0.00,5,Rain,176<br />
2002-7-9,29,22,15,16,14,13,94,65,37,1014,1013,1010,10,8,3,26,14,,0.00,4,Rain,150<br />
2002-7-10,27,23,19,18,16,14,73,65,54,1011,1009,1005,10,10,10,23,16,,0.00,3,,143<br />
2002-7-11,22,17,13,16,12,9,94,76,59,1019,1012,1002,10,9,4,35,23,58,0.00,4,Rain,201<br />
2002-7-12,19,14,11,12,9,6,94,71,45,1024,1022,1019,10,10,10,21,13,,0.00,3,Rain,224<br />
2002-7-13,24,17,11,13,9,7,82,59,34,1025,1024,1023,10,10,10,14,8,,0.00,3,,84<br />
2002-7-14,23,18,14,13,11,9,82,61,46,1026,1025,1025,,,,13,10,42,0.00,,,357<br />
2002-7-15,25,19,14,13,12,9,94,61,43,1025,1024,1022,10,10,10,16,10,,0.00,1,,3<br />
2002-7-16,25,20,15,13,11,10,72,58,44,1022,1020,1018,,,,16,8,34,0.00,,,345<br />
2002-7-17,25,19,13,16,13,10,94,70,47,1018,1016,1014,10,10,10,14,8,,0.00,5,,357<br />
2002-7-18,21,19,17,17,14,11,88,73,64,1014,1013,1012,10,10,10,23,11,,0.00,6,Rain,55<br />
2002-7-19,22,19,17,18,16,15,94,83,73,1012,1011,1010,10,9,4,14,10,,0.00,6,Fog-Rain,21<br />
2002-7-20,21,17,13,17,14,9,94,80,46,1013,1012,1011,10,7,1,21,10,,0.00,5,Fog-Rain,279<br />
2002-7-21,20,16,11,13,12,10,94,75,52,1012,1009,1005,10,10,8,14,6,27,0.00,4,Fog,290<br />
2002-7-22,18,16,13,13,12,11,94,86,68,1004,1000,998,10,9,5,19,11,24,0.00,6,Rain-Thunderstorm,221<br />
2002-7-23,16,14,13,14,12,9,94,83,67,1001,999,996,10,9,4,32,18,40,0.00,5,Rain-Thunderstorm,247<br />
2002-7-24,16,13,12,14,12,10,94,89,77,1000,998,997,10,9,4,24,16,,0.00,5,Rain,239<br />
2002-7-25,19,16,13,14,12,10,94,80,59,1005,1002,1000,10,10,7,26,14,,0.00,4,Rain,279<br />
2002-7-26,15,14,13,14,12,11,94,86,77,1010,1007,1005,10,9,3,23,16,,0.00,6,Rain,237<br />
2002-7-27,19,16,12,13,11,10,94,75,56,1022,1017,1011,10,10,10,21,14,,0.00,1,,226<br />
2002-7-28,24,19,14,16,14,12,94,73,53,1024,1023,1022,10,10,10,26,14,,0.00,3,,181<br />
2002-7-29,28,21,15,16,14,13,94,67,42,1024,1023,1022,10,10,10,13,10,,0.00,1,,211<br />
2002-7-30,28,23,18,16,14,13,83,59,39,1022,1020,1017,,,,14,11,,0.00,,,112<br />
2002-7-31,26,20,15,18,16,13,94,74,61,1017,1015,1014,10,10,10,23,13,,0.00,2,,69<br />
2002-8-1,29,23,17,21,18,16,94,81,54,1014,1012,1010,10,8,4,21,13,,0.00,4,Rain-Thunderstorm,42<br />
2002-8-2,23,21,19,19,17,16,94,81,69,1017,1014,1012,10,9,7,32,21,42,0.00,5,Rain-Thunderstorm,69<br />
2002-8-3,21,19,17,16,16,15,94,82,73,1018,1017,1017,10,9,6,24,14,,0.00,6,Rain,83<br />
2002-8-4,24,19,15,15,11,7,88,59,34,1017,1017,1016,10,10,10,21,10,,0.00,1,,87<br />
2002-8-5,24,19,14,13,11,10,82,60,44,1019,1018,1017,10,10,10,24,13,,0.00,2,,87<br />
2002-8-6,23,18,13,13,11,8,94,62,41,1019,1018,1017,10,10,10,24,13,,0.00,2,,68<br />
2002-8-7,24,18,13,14,11,10,82,63,41,1019,1018,1017,10,10,10,13,8,,0.00,1,,63<br />
2002-8-8,23,18,14,15,13,11,88,71,53,1017,1016,1014,10,10,10,19,10,,0.00,3,,200<br />
2002-8-9,24,19,14,14,12,10,88,70,44,1014,1012,1011,10,10,10,26,11,,0.00,4,Rain,116<br />
2002-8-10,25,20,16,15,12,10,82,63,41,1012,1011,1009,10,10,10,23,13,,0.00,4,Rain,109<br />
