EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,28,19,11,19,13,9,100,74,30,1020,1019,1017,10,6,2,11,3,,0.00,1,Fog,27<br />
2001-8-15,30,21,13,21,16,13,100,75,35,1023,1022,1020,,,,11,5,,0.00,,,52<br />
2001-8-16,32,24,17,21,17,10,100,71,27,1022,1020,1018,10,8,4,18,10,,0.00,3,,89<br />
2001-8-17,33,24,17,21,16,9,100,69,25,1018,1017,1016,8,8,7,18,8,,0.00,4,,68<br />
2001-8-18,33,24,17,20,16,10,100,68,24,1016,1015,1013,10,10,10,14,8,,0.00,5,,76<br />
2001-8-19,34,26,18,21,16,8,100,66,21,1014,1013,1011,10,10,10,14,8,,0.00,2,,80<br />
2001-8-20,34,26,18,20,16,8,100,66,20,1013,1012,1010,10,10,9,32,10,58,0.00,3,Thunderstorm,78<br />
2001-8-21,29,23,17,20,18,14,100,77,42,1015,1014,1012,10,8,5,26,8,,0.00,3,,327<br />
2001-8-22,31,23,15,21,18,13,100,78,33,1017,1016,1015,10,8,1,14,5,,0.00,3,,8<br />
2001-8-23,28,23,18,23,21,18,100,90,62,1017,1016,1015,10,9,4,14,5,,0.00,5,Thunderstorm,136<br />
2001-8-24,29,22,16,22,19,16,100,86,51,1018,1017,1016,10,8,3,14,5,,0.00,3,,89<br />
2001-8-25,31,23,17,24,19,17,100,86,43,1019,1018,1017,10,7,1,21,6,,0.00,4,Rain-Thunderstorm,85<br />
2001-8-26,31,23,15,25,18,12,100,83,31,1018,1017,1016,10,7,0,29,5,,0.00,2,Fog-Rain-Thunderstorm,53<br />
2001-8-27,32,23,15,22,17,13,100,77,31,1017,1014,1011,9,5,3,11,6,,0.00,0,,77<br />
2001-8-28,26,20,15,22,14,4,100,74,26,1013,1012,1010,10,8,4,18,8,,0.00,4,Rain,332<br />
2001-8-29,26,17,9,14,8,-1,100,66,19,1013,1011,1009,10,10,10,35,11,50,0.00,3,,310<br />
2001-8-30,23,17,10,12,9,4,100,69,29,1015,1014,1013,10,10,10,18,8,,0.00,2,,7<br />
2001-8-31,27,17,8,18,9,5,100,69,24,1013,1012,1009,10,9,3,18,8,,0.00,6,Rain-Thunderstorm,80<br />
2001-9-1,28,22,16,19,15,8,100,71,28,1010,1009,1009,10,10,10,18,10,,0.00,5,Rain,154<br />
2001-9-2,22,18,15,20,17,14,100,92,64,1013,1011,1010,10,10,4,21,11,,0.00,5,Rain,308<br />
2001-9-3,22,17,13,16,11,5,100,71,35,1016,1015,1013,10,9,5,18,10,,0.00,5,Rain,292<br />
2001-9-4,27,18,9,14,10,6,100,71,26,1016,1014,1009,,,,14,8,,0.00,,,120<br />
2001-9-5,25,19,14,19,14,8,100,80,34,1009,1004,999,10,9,5,21,11,,0.00,7,Rain,98<br />
2001-9-6,17,14,13,17,16,13,100,100,100,1002,999,995,10,5,1,21,8,35,0.00,8,Fog-Rain,279<br />
2001-9-7,18,16,13,18,15,13,100,99,88,1009,1005,1002,10,7,4,26,18,40,0.00,8,Rain,297<br />
2001-9-8,19,14,10,16,13,10,100,92,73,1011,1009,1007,10,8,4,18,11,,0.00,5,Rain,220<br />
2001-9-9,16,12,8,16,13,8,100,100,100,1012,1007,1002,10,9,4,26,8,40,0.00,7,Rain,280<br />
2001-9-10,14,10,7,12,10,7,100,99,88,1012,1011,1009,10,10,6,18,6,,0.00,7,Rain,11<br />
2001-9-11,12,11,10,12,11,10,100,100,100,1012,1009,1007,10,7,4,18,11,,0.00,8,Rain,300<br />
2001-9-12,19,12,6,13,8,3,100,81,35,1017,1015,1012,10,10,6,18,11,29,0.00,6,Rain,246<br />
2001-9-13,20,13,7,14,10,7,100,84,46,1019,1017,1016,10,10,10,18,8,,0.00,5,Rain,134<br />
2001-9-14,25,18,10,14,10,5,100,68,28,1015,1012,1010,,,,21,13,,0.00,,,134<br />
2001-9-15,24,17,10,17,13,9,100,80,38,1011,1010,1008,10,9,8,21,11,,0.00,7,Rain,111<br />
2001-9-16,17,14,12,15,13,12,100,96,72,1011,1010,1008,10,9,1,18,11,,0.00,7,Rain,209<br />
2001-9-17,20,15,10,16,12,10,100,95,64,1009,1006,1003,10,8,4,29,11,,0.00,7,Rain,108<br />
2001-9-18,17,14,12,15,13,12,100,97,77,1018,1013,1007,10,9,3,14,6,,0.00,6,Rain,333<br />
2001-9-19,20,16,12,16,13,12,100,93,60,1021,1020,1018,10,9,3,11,5,,0.00,6,Rain,20<br />
2001-9-20,24,16,7,17,10,6,100,77,31,1022,1020,1019,9,6,3,6,5,,0.00,3,Fog,35<br />
2001-9-21,24,17,9,19,14,9,100,90,61,1019,1016,1015,10,8,4,11,6,,0.00,7,Rain-Thunderstorm,86<br />
2001-9-22,24,18,13,19,16,13,100,89,57,1016,1015,1014,10,8,3,11,6,,0.00,5,Rain,150<br />
2001-9-23,25,18,11,20,15,11,100,87,54,1014,1012,1009,10,7,5,14,8,29,0.00,3,Rain,116<br />
2001-9-24,29,22,16,21,18,16,100,84,45,1010,1009,1008,10,9,3,35,10,,0.00,5,Rain-Thunderstorm,152<br />
2001-9-25,22,19,16,21,18,16,100,98,78,1013,1010,1009,10,9,1,26,8,,0.00,6,Rain-Thunderstorm,254<br />
2001-9-26,20,17,13,19,16,13,100,98,73,1015,1014,1013,10,7,1,14,8,,0.00,6,Rain,288<br />
2001-9-27,15,11,8,14,11,8,100,98,82,1020,1018,1015,10,8,0,18,8,,0.00,6,Fog,342<br />
2001-9-28,21,13,7,16,11,7,100,91,52,1020,1019,1018,10,2,0,11,5,,0.00,6,Fog,132<br />
2001-9-29,23,14,7,16,11,7,100,85,44,1020,1019,1017,8,5,4,6,5,,0.00,0,,94<br />
2001-9-30,22,16,11,17,14,11,100,90,53,1018,1017,1017,,,,14,10,,0.00,,,104<br />
2001-10-1,23,17,12,18,16,12,100,91,57,1021,1019,1017,10,10,8,21,10,,0.00,4,,154<br />
2001-10-2,25,18,11,19,16,11,100,89,61,1023,1021,1020,8,6,4,11,6,,0.00,3,,103<br />
2001-10-3,27,20,14,20,16,14,100,85,51,1020,1018,1016,,,,21,10,,0.00,,,126<br />
2001-10-4,27,19,11,20,15,11,100,83,42,1016,1014,1012,10,9,7,11,6,,0.00,4,,68<br />
2001-10-5,20,17,13,19,16,13,100,100,88,1016,1015,1013,10,5,1,14,8,,0.00,5,Fog-Rain,274<br />
2001-10-6,21,16,12,19,14,12,100,97,73,1017,1016,1015,10,4,0,6,5,,0.00,5,Fog,84<br />
2001-10-7,24,17,9,18,13,9,100,88,50,1018,1017,1016,8,4,2,14,8,,0.00,0,,107<br />
2001-10-8,26,19,13,17,14,12,100,83,42,1018,1017,1016,9,8,8,26,13,,0.00,1,,124<br />
2001-10-9,27,20,14,19,16,14,100,85,48,1020,1018,1017,8,7,6,14,10,,0.00,3,,108<br />
2001-10-10,26,19,13,20,16,13,100,86,47,1024,1022,1020,9,8,6,11,6,,0.00,2,,93<br />
2001-10-11,23,17,12,19,13,6,100,82,33,1028,1026,1024,9,3,0,18,6,29,0.00,2,Fog,306<br />
2001-10-12,23,14,7,16,12,7,100,87,47,1029,1028,1027,10,8,4,18,5,,0.00,1,,338<br />
2001-10-13,22,13,6,15,11,6,100,85,41,1028,1027,1025,9,9,9,18,6,,0.00,0,,49<br />
2001-10-14,22,13,6,16,11,6,100,85,46,1025,1024,1022,8,5,1,11,3,,0.00,1,Fog,70<br />
2001-10-15,23,14,7,16,11,7,100,85,46,1023,1022,1020,8,5,1,11,5,,0.00,0,Fog,65<br />
2001-10-16,23,14,7,16,12,7,100,89,50,1026,1024,1021,8,5,1,11,6,,0.00,0,Fog,74<br />
2001-10-17,21,13,7,16,11,7,100,90,56,1028,1026,1024,9,3,0,6,3,,0.00,1,Fog,64<br />
2001-10-18,20,13,6,17,12,6,100,95,73,1024,1021,1019,8,2,0,11,5,,0.00,0,Fog,61<br />
2001-10-19,14,10,7,14,11,7,100,100,100,1019,1019,1018,4,1,0,11,5,,0.00,6,Fog,42<br />
2001-10-20,14,12,10,14,12,10,100,100,100,1021,1019,1017,4,2,0,11,5,,0.00,7,Fog,145<br />
2001-10-21,22,17,12,16,13,11,100,83,50,1015,1012,1011,8,4,2,18,11,,0.00,7,Rain,141<br />
2001-10-22,15,13,12,15,14,12,100,100,100,1015,1012,1010,10,5,1,21,10,,0.00,7,Rain,245<br />
2001-10-23,18,13,8,17,12,8,100,99,77,1019,1016,1015,10,9,7,14,8,,0.00,5,,277<br />
2001-10-24,14,11,8,12,9,7,100,94,67,1026,1022,1019,8,6,4,21,8,,0.00,1,,14<br />
2001-10-25,9,7,6,9,8,6,100,100,100,1029,1028,1026,10,10,5,11,3,,0.00,8,Rain,222<br />
2001-10-26,10,6,1,8,6,1,100,95,71,1031,1030,1029,10,10,10,11,3,,0.00,7,,46<br />
2001-10-27,12,6,-1,6,2,-1,100,87,41,1030,1028,1027,8,8,7,14,8,,0.00,3,,80<br />
2001-10-28,14,6,-2,7,3,-2,100,86,47,1029,1028,1026,,,,11,6,,0.00,,,77<br />
2001-10-29,14,9,5,14,9,5,100,100,100,1025,1024,1023,10,7,2,14,6,,0.00,6,Rain,106<br />
2001-10-30,14,11,9,14,11,9,100,100,100,1024,1022,1021,10,5,1,14,5,,0.00,7,Rain,206<br />
2001-10-31,19,12,5,19,11,5,100,100,94,1027,1024,1019,8,3,0,14,6,,0.00,2,Fog,124<br />
2001-11-1,14,8,2,13,8,2,100,92,62,1028,1022,1017,8,6,5,35,13,50,0.00,5,,289<br />
2001-11-2,11,4,-1,8,3,-1,100,92,50,1032,1030,1028,10,10,5,21,6,40,0.00,3,Rain,325<br />
2001-11-3,9,4,-1,5,-1,-6,100,83,37,1033,1032,1030,,,,18,10,,0.00,,,3<br />
2001-11-4,9,2,-5,4,-2,-5,100,85,40,1030,1026,1022,,,,11,5,,0.00,,,64<br />
2001-11-5,11,3,-3,5,0,-3,100,84,41,1022,1020,1019,10,10,10,11,6,,0.00,3,,51<br />
2001-11-6,10,4,-2,10,4,-2,100,100,100,1021,1019,1015,8,5,3,11,6,,0.00,6,Rain,86<br />
2001-11-7,9,7,4,9,7,4,100,100,100,1015,1013,1010,4,2,1,14,6,,0.00,7,Fog-Rain,139<br />
2001-11-8,17,9,2,15,9,2,100,96,72,1010,1004,998,5,4,2,21,11,,0.00,5,,142<br />
2001-11-9,16,11,7,16,12,7,100,99,88,1011,1001,996,10,10,10,29,18,,0.00,7,Rain,256<br />
2001-11-10,7,6,4,7,5,4,100,100,93,1030,1023,1012,10,10,10,21,11,35,0.00,8,Rain,350<br />
2001-11-11,7,4,3,7,4,3,100,100,100,1030,1027,1021,10,8,5,11,5,,0.00,7,Rain,73<br />
2001-11-12,15,10,5,15,8,5,100,100,100,1021,1012,1008,10,5,1,26,8,,0.00,6,Rain,85<br />
2001-11-13,9,7,5,9,7,5,100,100,100,1010,1002,996,4,2,1,32,10,47,0.00,8,Fog-Rain,330<br />
2001-11-14,5,4,3,5,4,3,100,100,100,1023,1010,1000,10,7,1,18,13,,0.00,8,Rain,285<br />
2001-11-15,5,3,2,5,3,2,100,100,100,1036,1032,1023,10,10,10,14,10,,0.00,8,,322<br />
2001-11-16,6,1,-4,6,2,-4,100,100,100,1035,1031,1028,10,6,0,21,6,,0.00,5,Fog,243<br />
2001-11-17,7,2,-3,7,1,-3,100,100,100,1036,1034,1031,5,3,1,11,6,,0.00,7,,342<br />
2001-11-18,7,0,-6,7,-1,-6,100,100,100,1031,1025,1020,,,,11,5,,0.00,,,68<br />
2001-11-19,3,-1,-4,3,-1,-4,100,100,100,1020,1017,1015,10,4,1,14,6,,0.00,7,,357<br />
2001-11-20,4,1,-3,4,1,-3,100,100,100,1023,1020,1017,10,4,1,14,8,,0.00,6,Snow,285<br />
2001-11-21,6,0,-6,6,0,-6,100,100,100,1029,1027,1024,10,7,4,14,8,,0.00,3,,218<br />
2001-11-22,9,4,0,9,3,0,100,100,100,1027,1020,1010,8,6,1,18,8,,0.00,4,,179<br />
2001-11-23,6,3,1,6,3,1,100,100,100,1010,1005,1003,10,8,2,26,13,,0.00,8,Rain,281<br />
2001-11-24,3,0,-3,3,1,-3,100,100,100,1010,1009,1007,10,10,7,18,14,,0.00,6,Snow,320<br />
2001-11-25,3,0,-2,3,1,-2,100,100,100,1010,1008,1007,10,9,3,26,14,,0.00,7,Snow,303<br />
2001-11-26,0,-1,-1,0,-1,-1,100,100,100,1013,1009,1006,5,2,0,18,11,,0.00,8,Fog-Snow,270<br />
2001-11-27,1,-1,-2,1,0,-2,100,100,100,1017,1015,1013,10,4,0,18,6,,0.00,7,Fog-Rain-Snow,93<br />
2001-11-28,5,3,1,5,3,1,100,100,100,1015,1015,1014,9,5,2,21,13,,0.00,8,Rain,78<br />
2001-11-29,2,0,-2,2,0,-2,100,100,100,1018,1017,1015,4,1,0,21,10,29,0.00,8,Fog-Rain,314<br />
2001-11-30,3,1,0,3,1,0,100,100,100,1017,1015,1014,10,3,0,14,5,,0.00,8,Fog-Rain-Snow,337<br />
2001-12-1,0,-1,-2,0,-1,-2,100,100,100,1026,1022,1017,5,2,0,18,8,,0.00,8,Fog,329<br />
2001-12-2,2,0,-1,2,-1,-1,100,100,100,1029,1028,1026,6,3,1,11,3,,0.00,8,,332<br />
2001-12-3,0,-1,-1,0,-1,-1,100,100,100,1029,1028,1027,3,2,0,11,5,,0.00,8,Fog,264<br />
2001-12-4,1,0,0,1,1,0,100,100,100,1028,1027,1025,10,5,1,6,3,,0.00,8,Fog,141<br />
2001-12-5,1,0,0,1,1,0,100,100,100,1026,1025,1025,10,5,3,6,3,,0.00,8,Snow,269<br />
2001-12-6,2,1,0,2,1,0,100,100,100,1025,1021,1019,10,5,1,14,5,,0.00,8,Fog-Snow,119<br />
2001-12-7,1,0,-2,1,-1,-2,100,100,100,1034,1028,1022,10,6,1,14,5,,0.00,8,Snow,129<br />
2001-12-8,1,-3,-7,1,-3,-7,100,100,100,1037,1036,1034,10,5,1,14,5,,0.00,4,,27<br />
2001-12-9,-4,-7,-9,-4,-6,-9,100,100,100,1041,1038,1036,10,4,2,6,5,,0.00,6,,15<br />
2001-12-10,-4,-6,-6,-4,-5,-6,100,100,100,1041,1040,1036,7,6,3,6,2,,0.00,8,Snow,286<br />
2001-12-11,-3,-4,-6,-3,-4,-6,100,100,100,1036,1031,1027,5,4,3,11,5,,0.00,8,Snow,274<br />
2001-12-12,-3,-4,-5,-3,-3,-5,100,100,100,1027,1021,1017,4,2,1,11,5,,0.00,8,Snow,331<br />
2001-12-13,-2,-4,-7,-2,-4,-7,100,100,100,1027,1020,1016,5,3,1,18,8,,0.00,7,Snow,27<br />
2001-12-14,0,-5,-10,0,-7,-10,100,100,100,1035,1032,1027,8,5,3,14,6,,0.00,0,,320<br />
2001-12-15,-6,-9,-12,-6,-8,-12,100,100,100,1035,1031,1026,5,4,3,14,6,,0.00,5,Snow,189<br />
2001-12-16,-5,-8,-10,-5,-7,-10,100,100,100,1026,1024,1023,4,3,1,11,5,,0.00,7,Snow,318<br />
2001-12-17,-5,-9,-13,-6,-10,-15,100,94,74,1027,1024,1022,7,5,1,14,8,,0.00,4,,360<br />
2001-12-18,-7,-12,-16,-8,-12,-17,100,91,80,1029,1028,1027,5,3,1,11,5,,0.00,5,Fog-Snow,144<br />
2001-12-19,-1,-4,-7,-2,-4,-8,100,95,93,1028,1027,1023,5,3,1,14,10,,0.00,8,Snow,167<br />
2001-12-20,1,-4,-9,0,-4,-10,100,92,75,1023,1020,1018,10,4,0,18,8,,0.00,5,Fog-Snow,197<br />
2001-12-21,-2,-7,-11,-4,-8,-12,100,90,74,1023,1020,1014,10,8,1,14,6,,0.00,5,Fog,176<br />
2001-12-22,2,-4,-10,0,-6,-54,100,90,4,1013,1009,1006,10,8,5,14,10,,0.00,7,Rain-Snow,119<br />
2001-12-23,3,0,-4,2,1,-5,100,99,93,1014,1007,1003,10,5,2,18,10,26,0.00,7,Rain-Snow,18<br />
2001-12-24,-4,-9,-13,-6,-10,-13,100,91,80,1020,1017,1014,10,7,5,14,8,,0.00,3,,317<br />
2001-12-25,-7,-10,-13,-7,-10,-13,100,98,92,1016,1012,1007,6,2,0,18,6,,0.00,6,Fog,112<br />
2001-12-26,3,-3,-10,0,-4,-10,100,95,81,1007,1006,1004,10,8,5,18,13,,0.00,3,,109<br />
2001-12-27,1,-3,-6,1,-2,-6,100,95,86,1010,1005,1002,10,5,2,18,10,29,0.00,7,,34<br />
2001-12-28,0,-4,-9,-1,-5,-9,100,91,69,1015,1012,1010,9,7,5,18,10,,0.00,5,,167<br />
2001-12-29,5,0,-4,1,-2,-5,100,78,61,1011,1007,1002,10,9,7,21,13,,0.00,6,,172<br />
2001-12-30,7,3,1,6,3,-1,100,94,81,1012,1002,996,10,9,3,26,16,61,0.00,8,Rain-Snow,225<br />
2001-12-31,0,-2,-3,0,-2,-5,100,92,80,1020,1016,1012,10,9,7,18,11,,0.00,8,,264<br />
2002-1-1,-2,-4,-6,-2,-6,-7,100,90,74,1033,1028,1021,10,8,1,29,13,,0.00,6,Snow,309<br />
2002-1-2,1,-3,-6,-1,-4,-7,100,89,74,1032,1023,1018,10,8,1,29,14,,0.00,6,Snow,236<br />
2002-1-3,5,-3,-12,-5,-12,-14,93,76,42,1032,1027,1019,6,5,5,35,21,43,0.00,8,Snow,351<br />
2002-1-4,-9,-13,-16,-13,-15,-17,100,87,73,1036,1035,1032,8,5,3,26,10,26,0.00,1,,88<br />
2002-1-5,-6,-11,-15,-8,-11,-16,100,90,80,1036,1034,1033,10,5,4,11,6,,0.00,7,,121<br />
2002-1-6,-1,-6,-10,-6,-8,-11,100,87,64,1033,1030,1025,10,5,3,14,5,,0.00,4,Snow,146<br />
2002-1-7,0,-6,-11,-2,-6,-12,100,90,69,1031,1028,1025,5,4,3,11,6,,0.00,6,,148<br />
2002-1-8,0,-2,-3,-1,-2,-4,100,93,86,1037,1034,1031,5,2,1,3,2,,0.00,8,Snow,138<br />
2002-1-9,2,0,-2,1,-1,-2,100,97,87,1041,1039,1037,6,2,1,6,2,,0.00,8,,36<br />
2002-1-10,1,0,0,0,-1,-2,100,92,81,1039,1038,1037,8,6,3,6,5,,0.00,8,,329<br />
2002-1-11,0,-1,-2,0,-1,-2,100
