CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-5,8,3,-1,4,1,-2,100,88,62,1027,1022,1015,2,1,0,6,2,,0.00,6,Fog-Rain,-1<br />
2002-2-6,7,4,3,4,3,1,100,90,81,1014,1007,1002,10,4,0,21,6,29,0.00,8,Fog-Rain,1<br />
2002-2-7,12,6,-1,5,3,-1,100,74,58,1025,1015,1004,10,10,8,23,8,50,0.00,4,Fog-Rain,34<br />
2002-2-8,13,6,-1,3,1,-3,100,77,44,1025,1024,1022,10,6,5,11,3,,0.00,1,Fog,304<br />
2002-2-9,12,6,-1,6,3,-2,100,83,58,1022,1020,1016,9,6,4,11,2,,0.00,3,Fog,194<br />
2002-2-10,17,9,1,5,2,-5,100,73,30,1017,1014,1012,10,5,1,14,5,,0.00,2,Fog,260<br />
2002-2-11,15,7,-1,2,-1,-4,93,62,33,1020,1019,1017,8,6,5,13,5,,0.00,2,,350<br />
2002-2-12,15,6,-3,6,2,-4,100,78,47,1021,1020,1019,8,6,5,19,3,,0.00,0,Fog,235<br />
2002-2-13,14,7,-1,7,4,-1,100,89,59,1021,1018,1015,4,1,0,10,2,,0.00,5,Fog,178<br />
2002-2-14,8,7,6,6,5,4,93,91,87,1017,1016,1015,3,1,0,10,5,,0.00,8,Fog-Rain,24<br />
2002-2-15,7,3,1,5,3,0,93,90,81,1022,1020,1017,8,4,2,13,5,,0.00,8,Rain-Snow,357<br />
2002-2-16,3,2,1,2,1,0,100,93,87,1028,1025,1022,9,5,3,8,2,,0.00,7,Rain-Snow,180<br />
2002-2-17,9,6,3,4,3,1,93,83,62,1027,1024,1021,10,7,3,10,2,,0.00,6,Rain,340<br />
2002-2-18,13,6,-2,5,2,-3,100,80,38,1021,1018,1015,8,3,0,14,3,,0.00,2,Fog,249<br />
2002-2-19,12,6,-1,1,-3,-6,87,64,30,1021,1020,1018,10,7,4,14,8,,0.00,1,,344<br />
2002-2-20,14,6,-3,4,-1,-5,93,68,31,1021,1010,1000,10,9,5,11,3,,0.00,4,,223<br />
2002-2-21,11,4,-1,3,1,-2,93,87,41,1012,1002,996,10,6,4,50,10,66,0.00,3,Rain,5<br />
2002-2-22,9,1,-6,-5,-9,-15,80,50,30,1018,1015,1013,10,10,8,10,5,,0.00,6,,177<br />
2002-2-23,13,4,-5,2,-3,-7,100,67,32,1013,1008,1003,8,7,6,11,2,,0.00,5,,234<br />
2002-2-24,10,3,-3,0,-3,-14,100,75,32,1015,1009,1001,10,10,7,37,8,61,0.00,3,,15<br />
2002-2-25,13,3,-6,-1,-6,-13,80,58,32,1015,1014,1012,10,9,7,16,3,,0.00,2,,237<br />
2002-2-26,9,3,-3,1,-2,-4,93,69,46,1016,1015,1013,10,8,6,6,2,,0.00,3,,-1<br />
2002-2-27,9,7,4,6,3,1,100,79,70,1014,1012,1010,6,3,1,6,2,,0.00,7,,-1<br />
2002-2-28,13,7,1,8,6,1,100,83,58,1009,1008,1007,5,2,0,8,2,,0.00,4,Fog,205<br />
2002-3-1,11,6,1,8,5,1,100,87,66,1013,1011,1009,5,2,0,14,3,,0.00,6,Fog-Rain,349<br />
2002-3-2,9,7,6,8,7,6,100,93,87,1011,1009,1007,4,3,1,11,5,,0.00,8,Rain,343<br />
2002-3-3,13,7,1,7,4,0,93,80,58,1017,1011,1006,10,9,4,11,5,,0.00,5,Rain,344<br />
2002-3-4,14,6,-2,4,1,-4,93,73,50,1020,1018,1016,10,7,5,10,5,,0.00,0,,98<br />
2002-3-5,15,8,2,7,3,-1,100,69,34,1017,1014,1011,10,6,4,11,5,,0.00,4,,343<br />
2002-3-6,11,9,8,10,8,2,100,89,58,1017,1011,1007,10,5,0,10,3,,0.00,6,Fog-Rain,180<br />
2002-3-7,16,10,5,9,7,4,100,81,55,1020,1018,1017,10,4,0,11,3,,0.00,3,Fog,240<br />
2002-3-8,17,9,1,8,5,0,100,83,48,1024,1022,1018,5,2,0,10,2,,0.00,2,Fog,73<br />
2002-3-9,16,9,3,7,5,2,100,76,48,1024,1017,1012,5,3,1,10,5,,0.00,1,Fog,128<br />
2002-3-10,21,12,3,6,3,1,100,69,30,1021,1016,1013,8,3,1,14,3,,0.00,2,Fog,105<br />
2002-3-11,18,10,2,4,2,0,93,63,34,1025,1022,1020,9,7,4,11,3,,0.00,0,,282<br />
2002-3-12,18,10,3,5,3,1,93,66,40,1022,1020,1018,6,5,2,8,2,,0.00,1,,154<br />
2002-3-13,18,9,1,5,3,1,100,65,32,1019,1017,1015,7,4,1,8,2,,0.00,1,Fog,150<br />
2002-3-14,14,9,4,7,3,0,93,68,38,1016,1014,1012,5,3,2,10,3,,0.00,4,Rain,352<br />
2002-3-15,16,10,5,8,6,4,100,76,51,1018,1015,1014,5,3,1,10,3,,0.00,4,Fog,314<br />
2002-3-16,17,9,2,6,4,1,100,70,45,1019,1017,1016,8,5,3,11,3,,0.00,2,,246<br />
2002-3-17,17,11,5,8,6,3,100,72,48,1018,1017,1015,5,3,1,10,3,,0.00,3,Fog,217<br />
2002-3-18,18,10,3,8,4,2,100,70,40,1016,1014,1012,8,5,2,10,3,,0.00,1,,235<br />
2002-3-19,20,12,4,8,6,3,100,72,43,1013,1011,1008,8,5,3,11,3,,0.00,4,Fog,262<br />
2002-3-20,25,14,4,9,6,3,100,76,32,1015,1012,1010,7,7,7,11,3,,0.00,0,,257<br />
2002-3-21,21,13,5,5,1,-4,76,51,31,1017,1015,1012,,,,19,5,,0.00,,,270<br />
2002-3-22,21,16,12,5,3,-1,51,42,30,1018,1015,1012,,,,45,19,60,0.00,,,6<br />
2002-3-23,16,12,9,3,1,-8,58,48,30,1020,1016,1013,,,,34,16,58,0.00,,,32<br />
2002-3-24,11,7,3,-6,-7,-10,38,33,30,1021,1020,1017,,,,21,10,50,0.00,,,35<br />
2002-3-25,10,3,-4,-3,-8,-12,74,45,29,1021,1020,1018,,,,13,5,,0.00,,,219<br />
2002-3-26,15,6,-4,-1,-3,-7,86,54,31,1021,1019,1017,,,,11,3,,0.00,,,137<br />
2002-3-27,13,6,-2,3,0,-4,86,65,47,1026,1023,1020,10,8,6,13,5,,0.00,2,,114<br />
2002-3-28,14,7,0,-1,-3,-5,75,50,31,1028,1026,1024,9,7,6,10,3,,0.00,2,,160<br />
2002-3-29,15,6,-3,2,-3,-6,93,60,31,1028,1026,1024,10,9,8,10,3,,0.00,1,,179<br />
2002-3-30,13,6,-1,2,-1,-4,87,65,41,1025,1023,1021,10,8,6,11,3,,0.00,3,,287<br />
2002-3-31,17,8,-1,2,-2,-9,100,68,31,1021,1018,1016,10,8,6,10,2,26,0.00,2,,163<br />
2002-4-1,17,7,-2,1,-2,-5,93,61,29,1017,1016,1015,,,,10,2,,0.00,,,171<br />
2002-4-2,21,10,0,3,0,-3,93,58,23,1018,1016,1013,,,,11,2,,0.00,,,151<br />
2002-4-3,19,11,4,5,2,1,81,55,32,1014,1010,1005,10,9,8,11,3,,0.00,3,,150<br />
2002-4-4,18,13,8,8,6,3,82,63,40,1008,1005,1002,10,9,6,21,5,,0.00,3,Rain,17<br />
2002-4-5,18,10,3,8,4,2,100,63,37,1003,1001,999,7,5,1,11,2,,0.00,2,Fog-Rain,173<br />
2002-4-6,13,8,4,7,5,3,93,70,54,1013,1008,1003,5,4,2,10,5,,0.00,4,Rain,118<br />
2002-4-7,12,7,2,9,6,1,100,84,62,1019,1017,1013,3,2,1,6,2,,0.00,6,Fog-Rain,-1<br />
2002-4-8,11,9,8,8,6,4,100,83,66,1019,1018,1017,4,2,1,8,2,,0.00,7,Rain,100<br />
2002-4-9,8,7,6,7,5,3,93,88,76,1017,1012,1010,8,4,1,11,5,,0.00,8,Fog-Rain,139<br />
2002-4-10,10,8,5,4,3,2,93,76,58,1012,1010,1009,10,6,2,16,6,,0.00,6,Rain,345<br />
2002-4-11,8,7,6,6,5,3,93,88,76,1012,1010,1004,7,4,2,13,5,,0.00,7,Rain,346<br />
2002-4-12,12,9,7,10,8,6,100,92,82,1004,998,995,10,4,2,13,5,,0.00,6,Rain,313<br />
2002-4-13,14,11,9,10,8,7,100,88,63,1002,998,995,10,5,1,16,2,,0.00,6,Rain,97<br />
2002-4-14,16,12,8,9,7,6,100,81,52,1006,1004,1002,10,6,2,23,2,,0.00,5,Rain,206<br />
2002-4-15,16,12,8,9,5,-2,94,67,31,1010,1007,1005,10,10,7,14,3,,0.00,4,Rain,147<br />
2002-4-16,15,10,5,7,5,1,100,72,47,1012,1011,1010,10,8,5,14,3,,0.00,4,,200<br />
2002-4-17,17,9,1,7,4,0,100,68,39,1015,1013,1012,10,6,1,11,3,,0.00,1,Fog,166<br />
2002-4-18,20,12,5,8,5,3,100,63,37,1017,1015,1014,10,7,3,13,3,,0.00,2,Fog-Rain,223<br />
2002-4-19,19,13,7,9,6,4,93,66,40,1019,1017,1016,10,8,5,16,5,24,0.00,2,Thunderstorm,39<br />
2002-4-20,17,11,5,8,5,2,100,65,42,1023,1019,1018,10,9,6,16,5,,0.00,4,Fog,165<br />
2002-4-21,20,13,7,7,4,3,93,60,35,1029,1026,1024,10,10,10,14,5,,0.00,4,,228<br />
2002-4-22,22,14,7,8,6,4,93,59,35,1029,1027,1025,10,10,10,13,3,,0.00,3,,229<br />
2002-4-23,22,13,6,8,7,4,93,58,35,1027,1025,1022,10,9,8,13,3,,0.00,2,,218<br />
2002-4-24,24,16,8,8,7,4,93,60,31,1024,1019,1015,10,10,7,16,5,,0.00,4,,224<br />
2002-4-25,21,16,10,10,8,7,82,61,46,1021,1019,1017,10,8,4,13,5,,0.00,4,,146<br />
2002-4-26,22,14,8,11,9,6,93,66,43,1019,1014,1009,10,8,6,16,3,,0.00,3,,190<br />
2002-4-27,21,16,10,12,11,6,100,79,38,1013,1008,1006,10,7,3,39,6,48,0.00,3,,15<br />
2002-4-28,16,11,6,9,7,5,93,73,59,1017,1014,1012,10,9,8,11,3,,0.00,6,Rain,136<br />
2002-4-29,18,13,9,10,9,6,93,75,56,1014,1013,1012,10,7,5,11,5,,0.00,4,,120<br />
2002-4-30,20,12,5,11,8,4,100,71,46,1018,1016,1014,10,6,4,11,2,,0.00,4,Fog,170<br />
2002-5-1,20,17,13,13,11,8,94,71,46,1017,1014,1012,10,6,3,11,3,,0.00,4,Rain,4<br />
2002-5-2,15,14,13,13,12,11,100,88,77,1012,1009,1006,5,3,1,27,6,48,0.00,7,Rain,128<br />
2002-5-3,15,13,11,14,12,10,100,93,88,1009,1007,1006,8,4,0,26,13,58,0.00,8,Rain-Thunderstorm,124<br />
2002-5-4,14,11,9,11,9,6,100,89,63,1012,1009,1007,10,6,3,16,6,,0.00,7,Rain-Thunderstorm,348<br />
2002-5-5,13,10,7,8,7,4,100,84,63,1017,1014,1011,10,8,3,19,2,,0.00,5,Rain-Thunderstorm,359<br />
2002-5-6,17,11,5,7,5,4,93,67,45,1021,1020,1018,10,10,10,16,3,,0.00,4,Rain,309<br />
2002-5-7,22,13,6,7,4,2,93,59,29,1021,1019,1015,10,10,8,11,5,,0.00,4,,70<br />
2002-5-8,17,14,13,13,11,6,100,79,48,1017,1014,1011,10,7,3,16,6,,0.00,6,Rain,357<br />
2002-5-9,16,13,11,14,13,9,100,92,88,1014,1012,1011,8,5,2,13,5,,0.00,6,Rain,110<br />
2002-5-10,18,13,8,12,10,7,100,84,59,1015,1013,1011,10,8,2,13,3,,0.00,5,Rain-Thunderstorm,315<br />
2002-5-11,19,14,10,12,10,9,100,81,52,1012,1011,1010,10,7,3,6,2,,0.00,5,Rain,-1<br />
2002-5-12,21,14,8,12,10,7,94,73,49,1014,1012,1012,10,9,2,13,3,,0.00,2,Fog,220<br />
2002-5-13,22,17,13,13,11,9,94,70,46,1019,1016,1014,10,9,4,13,3,,0.00,4,Rain-Thunderstorm,216<br />
2002-5-14,24,16,8,14,11,7,100,73,47,1021,1020,1019,10,9,7,14,3,,0.00,1,,221<br />
2002-5-15,25,17,9,14,12,8,100,73,44,1026,1024,1021,10,6,3,11,2,,0.00,1,Fog,189<br />
2002-5-16,26,19,12,14,12,10,94,66,36,1025,1023,1020,8,6,5,10,2,,0.00,1,Fog,187<br />
2002-5-17,27,20,13,13,11,8,94,58,32,1021,1018,1014,8,5,4,10,3,,0.00,0,,224<br />
2002-5-18,24,17,10,14,11,8,94,66,43,1016,1015,1014,10,10,10,19,3,,0.00,4,,237<br />
2002-5-19,24,17,10,14,12,9,100,72,43,1016,1014,1013,10,7,1,11,2,,0.00,3,Fog,150<br />
2002-5-20,24,18,12,13,11,10,94,63,44,1015,1014,1011,10,10,8,16,5,,0.00,3,,155<br />
2002-5-21,23,19,16,14,12,11,82,64,50,1013,1012,1010,10,8,5,11,3,,0.00,4,,151<br />
2002-5-22,23,18,14,15,13,11,94,69,50,1012,1011,1010,10,7,3,10,3,,0.00,4,Fog,267<br />
2002-5-23,18,14,12,17,14,10,100,88,77,1010,1008,1005,10,5,1,29,5,,0.00,5,Rain-Thunderstorm,21<br />
2002-5-24,24,17,9,14,11,7,94,66,36,1011,1008,1006,10,10,10,14,6,,0.00,3,Rain,240<br />
2002-5-25,24,18,13,15,14,11,100,80,53,1012,1011,1008,10,5,2,21,3,,0.00,3,Rain-Thunderstorm,319<br />
2002-5-26,23,16,9,14,11,8,100,70,44,1010,1008,1005,10,9,5,14,3,,0.00,2,Fog-Rain,212<br />
2002-5-27,19,14,11,14,11,8,94,82,64,1007,1005,1004,10,9,3,24,5,,0.00,6,Rain-Thunderstorm,354<br />
2002-5-28,23,16,9,11,8,3,94,62,35,1010,1007,1005,10,9,5,14,6,,0.00,3,Rain,292<br />
2002-5-29,25,16,7,12,8,5,93,60,36,1016,1013,1010,10,10,10,14,5,,0.00,1,,244<br />
2002-5-30,26,18,10,13,10,6,94,60,39,1021,1019,1016,10,10,10,10,3,,0.00,3,,184<br />
2002-5-31,26,19,12,16,12,10,94,64,44,1023,1021,1020,8,8,6,10,3,,0.00,0,,178<br />
2002-6-1,27,20,14,17,14,12,94,70,47,1022,1020,1017,7,6,4,10,3,,0.00,0,,211<br />
2002-6-2,27,21,15,17,14,12,94,67,39,1018,1016,1013,8,5,1,8,2,,0.00,0,Fog,158<br />
2002-6-3,23,20,17,18,15,11,94,72,56,1016,1014,1012,9,6,2,6,3,,0.00,4,Rain,-1<br />
2002-6-4,22,18,15,18,16,14,94,83,64,1013,1012,1010,4,2,1,8,2,,0.00,5,Fog-Rain,190<br />
2002-6-5,20,18,16,18,15,11,94,81,64,1010,1005,1002,8,4,1,26,8,47,0.00,7,Rain-Thunderstorm,122<br />
2002-6-6,18,14,11,14,12,10,94,86,72,1004,1001,999,10,8,3,21,8,,0.00,5,Rain-Thunderstorm,354<br />
2002-6-7,21,16,12,14,12,11,100,81,60,1006,1003,1000,10,5,1,11,2,,0.00,5,Rain,205<br />
2002-6-8,21,19,18,12,12,11,68,61,53,1010,1010,1009,10,10,10,16,10,,0.00,6,Rain,168<br />
2002-6-9,20,17,13,14,12,11,94,79,56,1009,1007,1007,10,9,7,11,3,,0.00,4,Rain,168<br />
2002-6-10,26,18,11,14,11,4,100,63,31,1011,1007,1006,10,7,4,16,5,,0.00,2,,262<br />
2002-6-11,26,18,10,13,9,4,88,56,35,1017,1014,1011,10,9,7,10,2,,0.00,1,Fog,170<br />
2002-6-12,26,19,13,16,14,11,94,72,50,1021,1019,1017,8,5,4,11,2,,0.00,3,,118<br />
2002-6-13,28,22,16,17,16,15,94,70,48,1021,1020,1018,8,5,2,10,3,,0.00,2,,238<br />
2002-6-14,29,22,16,19,17,14,94,69,48,1019,1018,1017,8,6,2,10,2,,0.00,0,Fog,229<br />
2002-6-15,30,23,17,20,17,14,94,68,40,1019,1018,1017,8,6,6,8,2,,0.00,0,,195<br />
2002-6-16,32,24,17,22,18,16,94,70,43,1019,1018,1017,10,7,4,11,2,,0.00,1,Rain,273<br />
2002-6-17,31,26,20,22,19,17,94,67,49,1021,1020,1019,8,7,5,8,3,,0.00,1,,245<br />
2002-6-18,32,26,21,21,20,19,94,68,46,1021,1019,1018,8,4,2,11,2,,0.00,1,Fog,166<br />
2002-6-19,33,27,21,21,20,18,94,65,41,1020,1018,1017,6,3,1,13,3,,0.00,2,,194<br />
2002-6-20,32,27,21,20,17,13,83,56,33,1020,1019,1018,10,6,4,11,3,,0.00,1,,149<br />
2002-6-21,31,26,21,21,19,17,78,61,48,1021,1020,1018,10,6,3,8,3,,0.00,3,,241<br />
2002-6-22,33,27,21,22,19,18,88,64,43,1020,1019,1018,8,7,5,8,5,,0.00,0,,238<br />
2002-6-23,34,28,23,22,21,19,88,65,43,1020,1018,1016,7,6,4,11,5,,0.00,1,,302<br />
2002-6-24,31,27,23,22,19,17,89,64,43,1018,1016,1015,10,7,4,21,5,,0.00,3,Rain-Thunderstorm,350<br />
2002-6-25,28,23,18,20,18,15,94,75,51,1019,1017,1017,10,6,3,23,3,,0.00,3,Rain-Thunderstorm,122<br />
2002-6-26,28,23,18,18,14,11,94,60,35,1023,1021,1019,10,9,5,10,3,,0.00,4,Rain,202<br />
2002-6-27,28,21,15,18,14,12,94,64,45,1019,1016,1012,9,7,4,11,3,,0.00,3,Rain-Thunderstorm,284<br />
2002-6-28,29,23,17,19,15,5,100,66,31,1013,1009,1007,10,9,2,29,5,,0.00,4,Rain-Thunderstorm,351<br />
2002-6-29,25,21,18,14,12,9,73,51,39,1018,1016,1012,10,10,10,13,8,,0.00,3,,31<br />
2002-6-30,25,20,15,13,11,10,82,61,39,1019,1017,1016,10,10,10,8,3,,0.00,3,,230<br />
2002-7-1,26,19,13,15,12,10,94,51,36,1017,1014,1012,10,10,10,13,5,,0.00,4,,207<br />
2002-7-2,24,21,18,17,16,14,94,74,60,1013,1011,1010,10,9,5,16,6,,0.00,6,Rain,356<br />
2002-7-3,28,23,18,19,17,15,94,75,48,1011,1009,1006,10,5,1,14,6,,0.00,5,Rain-Thunderstorm,349<br />
2002-7-4,26,21,16,17,14,4,94,75,30,1014,1010,1007,6,5,4,19,6,,0.00,0,Fog,5<br />
2002-7-5,27,23,20,16,14,13,73,57,44,1018,1016,1014,10,10,9,10,5,,0.00,4,Rain-Thunderstorm,359<br />
2002-7-6,21,18,14,17,16,13,100,85,60,1016,1014,1013,10,8,1,21,8,,0.00,5,Fog-Rain-Thunderstorm,350<br />
2002-7-7,28,19,11,14,12,10,100,65,35,1017,1016,1016,10,5,1,8,2,,0.00,0,Fog,257<br />
2002-7-8,29,22,15,17,14,13,94,63,42,1019,1017,1015,10,10,10,10,3,,0.00,2,,287<br />
2002-7-9,29,23,17,17,16,14,94,66,42,1015,1014,1012,10,9,8,13,5,,0.00,3,,333<br />
2002-7-10,29,23,18,17,16,15,83,62,42,1012,1010,1009,10,9,8,13,5,,0.00,3,,279<br />
2002-7-11,30,23,17,18,17,15,94,67,42,1016,1014,1012,10,8,4,11,2,,0.00,1,,216<br />
2002-7-12,30,24,18,19,17,15,88,67,45,1017,1015,1012,10,8,5,10,5,,0.00,4,Thunderstorm,356<br />
2002-7-13,24,20,17,19,16,12,94,78,47,1014,1012,1011,10,9,1,21,6,40,0.00,5,Rain-Thunderstorm,312<br />
2002-7-14,24,20,16,18,15,12,94,79,50,1016,1013,1012,10,9,5,21,6,,0.00,5,Rain-Thunderstorm,6<br />
2002-7-15,20,18,17,18,17,16,94,90,83,1015,1012,1009,10,7,3,13,5,,0.00,6,Rain-Thunderstorm,319<br />
2002-7-16,22,19,16,18,16,15,94,83,69,1012,1010,1010,10,9,3,10,2,,0.00,5,Rain,208<br />
2002-7-17,25,20,16,18,17,15,94,78,57,1011,1009,1008,10,7,1,11,2,,0.00,4,Fog-Rain,238<br />
2002-7-18,30,22,15,17,14,9,94,67,33,1012,1009,1008,10,9,8,24,3,29,0.00,3,Fog-Thunderstorm,329<br />
2002-7-19,26,19,12,16,14,11,94,68,44,1016,1014,1012,10,7,3,10,3,,0.00,0,Fog,210<br />
2002-7-20,27,21,16,17,15,13,94,68,45,1017,1016,1015,10,10,10,10,3,,0.00,2,,274<br />
2002-7-21,27,21,16,19,18,15,94,79,58,1017,1016,1014,10,8,6,10,2,,0.00,4,,226<br />
2002-7-22,28,22,16,19,17,15,94,71,51,1015,1013,1011,7,5,4,10,3,,0.00,1,,237<br />
2002-7-23,27,23,19,21,18,15,88,74,51,1016,1014,1012,9,6,4,10,3,,0.00,3,,179<br />
2002-7-24,29,23,18,19,18,9,94,70,36,1013,1010,1006,10,5,3,11,3,26,0.00,2,Fog,251<br />
2002-7-25,29,23,17,17,11,4,88,46,28,1013,1011,1009,10,9,5,16,6,,0.00,3,,9<br />
2002-7-26,26,20,14,16,14,11,88,66,47,1016,1015,1014,10,10,10,11,3,,0.00,3,,213<br />
2002-7-27,27,21,16,16,14,12,94,64,42,1018,1017,1016,10,10,10,10,3,,0.00,3,,132<br />
2002-7-28,29,23,18,17,15,12,88,61,42,1019,1019,1017,10,10,10,10,2,,0.00,3,,241<br />
2002-7-29,30,24,18,18,16,13,94,62,40,1019,1016,1014,10,9,7,10,3,,0.00,3,Rain,223<br />
2002-7-30,30,23,17,24,17,15,94,67,43,1021,1011,1008,10,9,7,10,5,,0.00,2,,330<br />
2002-7-31,29,23,18,18,17,16,94,76,48,1010,1008,1007,10,7,1,13,3,,0.00,3,Fog-Rain-Thunderstorm,191<br />
2002-8-1,25,21,18,19,17,16,100,83,61,1013,1011,1010,10,8,2,11,2,45,0.00,4,Rain-Thunderstorm,193<br />
2002-8-2,26,21,16,18,16,13,94,74,44,1016,1015,1013,10,9,4,10,3,,0.00,2,Fog,207<br />
2002-8-3,28,23,19,19,17,16,88,72,54,1016,1014,1012,10,9,8,14,5,,0.00,3,,341<br />
2002-8-4,28,22,17,20,17,16,100,75,51,1013,1011,1010,10,9,4,16,5,60,0.00,4,Rain-Thunderstorm,13<br />
2002-8-5,28,22,16,19,17,15,94,72,51,1013,1011,1010,10,10,7,19,3,,0.00,3,Rain-Thunderstorm,183<br />
2002-8-6,25,21,18,19,17,14,94,80,57,1013,1009,1007,10,8,2,10,3,,0.00,4,Rain-Thunderstorm,300<br />
2002-8-7,29,21,14,16,9,6,94,47,25,1010,1009,1008,,,,16,6,,0.00,,,345<br />
2002-8-8,27,21,15,18,12,6,88,54,35,1010,1009,1008,10,10,10,13,6,,0.00,3,,357<br />
2002-8-9,22,19,16,17,16,14,94,83,60,1010,1008,1007,10,9,2,27,5,,0.00,5,Rain-Thunderstorm,246<br />
2002-8-10,18,16,13,17,15,11,100,92,82,1007,1003,1002,10,5,1,21,6,,0.00,6,Rain-Thunderstorm,39<br />
