JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-15,2,-1,-4,-3,-4,-7,100,74,60,1019,1018,1017,10,9,1,29,16,,0.00,5,Snow,275<br />
2003-2-16,4,0,-3,-4,-6,-7,86,68,49,1017,1012,1009,10,10,10,13,8,,0.00,4,,260<br />
2003-2-17,2,0,-1,0,-3,-7,100,84,56,1019,1013,1009,10,7,0,40,16,63,0.00,6,Fog-Snow,294<br />
2003-2-18,2,-1,-3,-6,-7,-8,80,64,48,1019,1018,1016,10,10,10,16,8,,0.00,4,Snow,312<br />
2003-2-19,0,-3,-6,-1,-3,-8,100,88,64,1017,1016,1015,10,7,1,26,13,,0.00,6,Snow,95<br />
2003-2-20,1,-1,-2,1,0,-2,100,97,87,1017,1013,1011,4,2,0,45,27,64,0.00,7,Snow,113<br />
2003-2-21,-1,-3,-4,-2,-3,-4,100,97,80,1021,1019,1017,10,4,0,32,14,50,0.00,6,Snow,333<br />
2003-2-22,0,-2,-4,0,-2,-5,100,97,86,1019,1014,1012,10,5,1,10,5,,0.00,6,Snow,243<br />
2003-2-23,0,-3,-7,-3,-5,-8,100,90,64,1017,1015,1012,10,7,0,23,11,,0.00,4,Fog-Snow,320<br />
2003-2-24,-1,-6,-10,-6,-8,-12,93,80,60,1017,1016,1015,10,10,10,14,10,,0.00,4,Snow,284<br />
2003-2-25,1,-6,-11,-3,-7,-13,93,81,60,1021,1018,1016,10,10,5,16,11,,0.00,4,Snow,264<br />
2003-2-26,1,-1,-3,0,-2,-4,100,92,75,1020,1017,1014,10,5,2,13,8,,0.00,6,Snow,215<br />
2003-2-27,-1,-3,-5,-5,-7,-9,86,69,55,1023,1020,1018,10,10,10,29,21,,0.00,4,Snow,311<br />
2003-2-28,4,-1,-5,-3,-6,-9,80,66,52,1023,1022,1020,10,10,10,39,16,50,0.00,2,,262<br />
2003-3-1,5,2,-1,1,-2,-5,100,76,52,1020,1012,1003,10,9,3,14,6,,0.00,5,Rain,203<br />
2003-3-2,5,2,0,2,-1,-6,100,84,56,1007,1001,998,10,7,2,48,21,66,0.00,5,Rain-Snow,316<br />
2003-3-3,7,3,-1,2,-2,-7,100,75,57,1006,995,990,10,10,7,50,18,69,0.00,5,Rain-Snow,224<br />
2003-3-4,-1,-3,-4,-2,-4,-7,100,89,64,1013,999,990,10,3,0,47,34,72,0.00,7,Snow,283<br />
2003-3-5,1,-2,-5,-2,-5,-7,100,81,64,1023,1019,1014,10,8,1,37,19,,0.00,6,Snow,260<br />
2003-3-6,3,1,-1,-5,-6,-7,75,62,48,1027,1026,1024,10,10,10,32,14,,0.00,6,Snow,257<br />
2003-3-7,3,1,0,2,0,-5,100,92,65,1024,1013,1004,10,6,2,52,24,74,0.00,7,Rain-Snow,119<br />
2003-3-8,0,-1,-2,0,-2,-5,100,95,75,1011,1006,1004,10,3,0,52,40,82,0.00,7,Snow,10<br />
2003-3-9,0,-2,-4,-4,-6,-9,93,82,69,1023,1017,1011,10,8,2,27,18,,0.00,6,Snow,336<br />
2003-3-10,-2,-4,-7,-8,-11,-12,74,61,51,1025,1024,1023,10,10,10,35,21,,0.00,3,Snow,327<br />
2003-3-11,-1,-4,-7,-4,-7,-10,93,75,55,1025,1023,1022,10,9,4,29,16,,0.00,5,Snow,302<br />
2003-3-12,2,-2,-5,-2,-4,-7,100,81,52,1028,1026,1025,10,8,1,32,16,,0.00,6,Snow,294<br />
2003-3-13,3,-1,-4,-3,-5,-8,93,71,56,1027,1025,1024,10,10,10,35,18,,0.00,4,Snow,273<br />
2003-3-14,5,1,-3,-1,-4,-8,87,66,42,1025,1023,1022,10,10,7,37,19,48,0.00,4,Snow,264<br />
2003-3-15,5,2,0,-2,-3,-4,81,71,53,1022,1021,1019,10,9,6,29,16,,0.00,5,Snow,258<br />
2003-3-16,6,3,0,-2,-5,-7,80,59,39,1020,1018,1015,10,10,10,37,18,60,0.00,4,,270<br />
2003-3-17,1,-1,-3,-5,-7,-8,80,65,56,1017,1015,1013,10,10,10,16,8,,0.00,5,,330<br />
2003-3-18,4,0,-3,1,-3,-7,100,73,52,1016,1014,1012,10,10,10,21,11,,0.00,4,Snow,279<br />
2003-3-19,6,2,-1,0,-3,-5,100,76,53,1013,1010,1008,10,9,2,37,13,55,0.00,5,Rain-Snow,258<br />
2003-3-20,3,0,-3,0,-2,-5,100,92,70,1022,1015,1010,10,6,1,32,13,52,0.00,6,Snow,314<br />
2003-3-21,3,-2,-6,-1,-3,-7,100,79,60,1025,1023,1022,10,9,2,40,14,61,0.00,5,Snow,278<br />
2003-3-22,7,2,-2,1,-3,-6,93,69,43,1025,1024,1022,10,10,10,19,10,,0.00,1,,228<br />
2003-3-23,9,4,0,-1,-2,-4,80,63,46,1023,1022,1020,10,10,10,23,16,,0.00,3,,241<br />
2003-3-24,11,6,1,3,-1,-8,87,69,26,1021,1019,1017,10,10,10,19,11,,0.00,4,,203<br />
2003-3-25,12,6,0,3,0,-5,93,65,51,1016,1014,1011,10,10,10,26,10,,0.00,2,,247<br />
2003-3-26,7,3,-1,5,2,-1,100,93,70,1017,1014,1012,10,6,3,16,6,,0.00,3,Fog,97<br />
2003-3-27,7,3,1,6,4,1,100,98,87,1015,1007,996,5,4,3,24,10,,0.00,7,Rain,137<br />
2003-3-28,6,4,3,4,1,-1,93,80,65,1003,998,996,10,10,4,50,24,71,0.00,6,Rain,280<br />
2003-3-29,7,3,1,2,-1,-5,87,70,56,1009,1006,1003,10,10,10,39,24,58,0.00,5,Rain,277<br />
2003-3-30,11,6,0,3,-1,-3,93,71,40,1013,1011,1009,10,10,10,32,19,,0.00,5,Rain,275<br />
2003-3-31,5,2,0,4,2,0,100,95,87,1013,1012,1009,10,8,3,21,8,,0.00,6,Fog-Rain-Snow,140<br />
2003-4-1,11,6,0,3,1,-1,100,78,44,1017,1015,1012,10,10,4,23,13,,0.00,3,Rain-Snow,295<br />
2003-4-2,11,4,-1,2,0,-1,100,73,44,1017,1015,1013,10,10,10,13,8,,0.00,3,,250<br />
2003-4-3,8,3,-2,2,-1,-3,93,75,46,1019,1017,1016,10,10,8,21,8,,0.00,1,,129<br />
2003-4-4,9,3,-2,4,1,-4,100,80,53,1017,1014,1012,10,10,10,26,10,,0.00,4,,102<br />
2003-4-5,4,3,3,4,3,2,100,97,87,1013,1011,1008,10,6,4,27,14,,0.00,8,Rain,85<br />
2003-4-6,11,6,2,3,1,-3,100,71,43,1008,1004,1002,10,10,5,55,21,76,0.00,5,Rain,293<br />
2003-4-7,17,10,4,1,-1,-3,75,47,27,1018,1015,1008,10,10,10,29,18,48,0.00,2,,254<br />
2003-4-8,17,12,6,10,5,-2,100,65,42,1016,1007,999,10,9,4,26,13,45,0.00,7,Rain,153<br />
2003-4-9,6,3,0,6,1,-4,100,81,53,1016,1006,997,10,9,4,48,21,71,0.00,6,Rain-Snow,278<br />
2003-4-10,13,7,0,-1,-4,-9,80,49,22,1024,1021,1017,10,10,10,37,19,60,0.00,1,,275<br />
2003-4-11,14,9,5,2,-2,-8,71,51,21,1025,1021,1016,10,10,10,21,13,,0.00,4,,200<br />
2003-4-12,17,12,7,10,7,-1,100,73,53,1016,1007,1003,10,10,10,35,14,55,0.00,5,Rain,197<br />
2003-4-13,17,12,7,9,4,0,100,67,32,1007,1001,998,10,9,5,47,19,71,0.00,3,Rain,249<br />
2003-4-14,16,10,5,6,3,1,100,66,36,1017,1013,1008,10,10,10,27,14,,0.00,3,Fog,330<br />
2003-4-15,14,7,1,6,3,0,100,78,48,1021,1020,1018,10,10,8,26,13,,0.00,1,,150<br />
2003-4-16,15,8,2,8,6,2,100,82,51,1023,1022,1020,10,10,8,16,6,,0.00,1,,100<br />
2003-4-17,24,17,10,7,3,-3,62,41,20,1022,1013,1008,10,9,4,60,24,98,0.00,4,,236<br />
2003-4-18,19,14,11,6,0,-3,71,40,24,1014,1013,1010,10,10,10,34,23,,0.00,4,,301<br />
2003-4-19,17,11,6,13,8,3,100,86,58,1013,1005,1000,10,9,7,24,11,,0.00,7,Rain,49<br />
2003-4-20,7,6,4,6,5,4,100,96,87,1016,1014,1012,10,8,4,26,13,,0.00,8,Rain,107<br />
2003-4-21,4,2,0,4,2,0,100,100,93,1020,1011,1008,10,5,2,35,27,53,0.00,7,Rain-Snow,56<br />
2003-4-22,14,8,2,4,1,-4,93,67,31,1025,1023,1020,10,10,10,21,11,,0.00,3,,250<br />
2003-4-23,13,10,7,9,6,-1,100,82,54,1022,1014,1009,10,8,2,24,11,,0.00,6,Rain,190<br />
2003-4-24,15,10,6,10,7,6,100,84,67,1013,1011,1009,10,10,10,14,8,,0.00,4,,6<br />
2003-4-25,12,8,4,9,7,4,100,94,72,1016,1014,1009,10,7,1,29,8,,0.00,5,Fog-Rain,107<br />
2003-4-26,8,7,6,8,7,6,100,100,100,1010,1005,1002,10,5,3,35,21,,0.00,7,Rain,91<br />
2003-4-27,16,10,4,10,7,4,100,82,67,1018,1014,1010,10,10,10,24,11,,0.00,1,Fog,206<br />
2003-4-28,17,11,5,10,8,5,100,80,52,1019,1018,1016,10,9,5,14,8,,0.00,2,Fog,103<br />
2003-4-29,24,18,12,12,9,6,88,62,41,1018,1013,1006,10,10,10,16,11,,0.00,5,Rain,176<br />
2003-4-30,15,10,5,14,7,1,100,86,62,1007,1000,991,10,9,3,52,23,66,0.00,6,Rain,268<br />
2003-5-1,14,8,2,4,-1,-8,100,61,21,1017,1014,1008,10,10,6,37,19,58,0.00,4,Rain-Snow,285<br />
2003-5-2,24,16,7,7,2,-5,55,38,22,1016,1013,1012,10,10,10,40,23,64,0.00,1,,222<br />
2003-5-3,24,16,7,10,8,5,87,57,34,1014,1012,1010,10,10,10,23,13,,0.00,1,,169<br />
2003-5-4,16,13,10,12,10,7,100,83,67,1015,1012,1010,10,10,8,16,6,,0.00,2,,348<br />
2003-5-5,18,12,7,9,7,4,100,71,40,1017,1016,1014,10,10,8,23,8,,0.00,6,,85<br />
2003-5-6,13,10,8,10,8,7,100,89,67,1017,1014,1012,10,7,0,27,11,,0.00,6,Fog,127<br />
2003-5-7,20,13,7,18,12,7,100,96,82,1011,1006,998,10,4,0,14,3,,0.00,6,Fog-Rain,94<br />
2003-5-8,15,10,4,15,6,-1,100,85,50,1011,1000,992,10,7,2,48,23,60,0.00,5,Rain,330<br />
2003-5-9,15,10,5,1,-2,-6,70,45,25,1017,1014,1011,10,10,10,47,19,60,0.00,2,,271<br />
2003-5-10,14,9,4,5,2,-2,87,64,33,1024,1020,1017,10,10,10,21,10,,0.00,2,,203<br />
2003-5-11,13,7,2,9,5,0,100,83,54,1026,1025,1024,10,9,2,21,6,,0.00,1,,21<br />
2003-5-12,17,11,6,11,9,6,100,90,68,1027,1025,1022,10,5,0,23,8,,0.00,5,Fog,106<br />
2003-5-13,20,16,12,13,12,11,94,79,64,1022,1020,1018,10,9,7,24,16,,0.00,4,,137<br />
2003-5-14,25,18,11,15,13,11,100,75,47,1017,1015,1013,10,9,5,32,14,,0.00,4,,205<br />
2003-5-15,12,10,8,12,9,8,100,98,88,1015,1012,1010,5,3,0,19,8,,0.00,7,Fog,53<br />
2003-5-16,10,8,7,8,7,6,100,95,76,1011,1010,1008,10,6,0,21,11,,0.00,7,Fog-Rain,84<br />
2003-5-17,14,10,7,11,9,7,100,95,82,1013,1012,1011,10,6,0,23,8,,0.00,5,Fog-Rain,103<br />
2003-5-18,15,11,8,12,10,8,100,96,82,1013,1012,1010,10,4,0,34,14,,0.00,5,Fog,115<br />
2003-5-19,11,10,9,11,10,9,100,100,100,1012,1010,1009,3,1,0,26,18,,0.00,8,Fog-Thunderstorm,119<br />
2003-5-20,17,13,10,14,11,10,100,96,77,1010,1009,1008,10,6,0,16,10,,0.00,5,Fog,326<br />
2003-5-21,16,12,8,13,11,8,100,92,82,1014,1011,1010,10,8,4,19,8,,0.00,2,Fog,69<br />
2003-5-22,14,10,6,11,9,6,100,91,72,1018,1016,1014,10,9,5,21,10,,0.00,2,,13<br />
2003-5-23,14,10,6,12,10,6,100,96,82,1020,1019,1018,10,6,0,23,8,,0.00,3,Fog,79<br />
2003-5-24,15,11,8,13,10,8,100,97,82,1022,1021,1020,10,4,0,21,5,,0.00,3,Fog,119<br />
2003-5-25,16,12,8,13,11,8,100,92,77,1023,1021,1019,10,5,0,35,10,,0.00,3,Fog,120<br />
2003-5-26,17,12,7,11,10,7,100,90,68,1019,1016,1014,10,8,4,27,11,,0.00,4,Fog,105<br />
2003-5-27,17,13,10,14,12,10,100,91,82,1015,1014,1014,8,5,3,16,5,,0.00,5,,64<br />
2003-5-28,16,13,10,14,12,10,100,95,82,1019,1017,1015,10,5,1,19,5,,0.00,3,Fog,57<br />
2003-5-29,21,14,9,16,12,9,100,94,73,1019,1018,1017,10,6,0,19,5,,0.00,2,Fog,351<br />
2003-5-30,28,22,16,15,13,11,88,63,35,1017,1014,1011,10,10,10,24,13,,0.00,4,,151<br />
2003-5-31,23,17,12,15,13,11,100,88,53,1011,1006,1000,10,6,2,27,11,47,0.00,6,Rain,96<br />
2003-6-1,16,14,13,16,14,12,100,99,88,999,996,994,10,5,2,27,10,,0.00,7,Rain,340<br />
2003-6-2,21,17,13,14,11,8,88,69,52,1006,1001,997,10,10,10,39,27,58,0.00,2,Rain-Thunderstorm,283<br />
2003-6-3,24,17,11,11,9,5,88,55,41,1009,1007,1006,10,10,10,37,23,60,0.00,1,,235<br />
2003-6-4,27,20,14,11,7,4,77,43,28,1009,1007,1005,10,10,10,26,21,,0.00,4,,227<br />
2003-6-5,13,11,9,10,9,7,100,87,67,1010,1008,1007,10,10,10,16,10,,0.00,4,,62<br />
2003-6-6,14,9,5,10,9,5,100,89,77,1013,1012,1010,10,10,4,23,8,,0.00,4,,107<br />
2003-6-7,13,11,9,12,11,9,100,99,94,1015,1014,1012,8,4,2,23,10,,0.00,8,,109<br />
2003-6-8,12,11,10,12,11,10,100,100,94,1020,1017,1015,6,3,1,16,11,,0.00,8,Fog,68<br />
2003-6-9,16,13,11,14,12,10,100,95,82,1022,1020,1019,10,6,3,24,10,,0.00,6,,102<br />
2003-6-10,17,13,11,14,12,11,100,96,82,1020,1016,1013,10,6,1,21,13,,0.00,7,Fog,98<br />
2003-6-11,17,13,10,16,12,10,100,98,88,1012,1011,1009,10,4,0,16,5,,0.00,5,Fog,53<br />
2003-6-12,21,16,11,19,14,11,100,94,83,1010,1009,1006,10,6,0,14,6,,0.00,5,Fog-Rain,68<br />
2003-6-13,22,18,15,20,16,15,100,99,88,1005,1002,1000,10,6,1,13,6,,0.00,7,Rain,24<br />
2003-6-14,22,19,17,19,18,16,100,86,78,1005,1002,1000,10,10,10,32,18,,0.00,6,Rain,269<br />
2003-6-15,18,16,13,16,14,13,100,95,77,1013,1010,1005,10,9,5,14,8,,0.00,6,,79<br />
2003-6-16,16,13,11,15,14,11,100,100,94,1015,1014,1013,6,2,0,13,5,,0.00,7,Fog,41<br />
2003-6-17,20,17,14,18,15,14,100,97,88,1013,1012,1010,10,5,0,14,5,,0.00,5,Fog-Rain,58<br />
2003-6-18,23,18,14,19,17,14,100,90,78,1011,1009,1008,10,8,5,19,6,,0.00,3,Fog,124<br />
2003-6-19,28,22,16,20,18,16,100,84,58,1008,1007,1006,10,7,3,29,6,52,0.00,5,Fog-Rain,25<br />
2003-6-20,20,18,16,19,17,16,100,99,94,1005,999,995,10,3,0,35,10,,0.00,7,Fog-Rain,65<br />
2003-6-21,28,23,18,19,17,15,94,76,54,1010,1004,999,10,10,5,42,29,55,0.00,4,Rain,295<br />
2003-6-22,23,19,15,19,16,14,100,90,78,1012,1011,1010,10,10,8,23,8,,0.00,1,Fog,87<br />
2003-6-23,17,14,12,16,14,12,100,99,94,1011,1010,1008,10,3,0,29,13,,0.00,6,Fog,116<br />
2003-6-24,15,14,13,14,13,13,100,99,94,1008,1006,1005,10,5,1,32,24,,0.00,7,,113<br />
2003-6-25,14,13,13,14,13,13,100,100,100,1005,1004,1002,8,4,1,27,24,48,0.00,8,Rain,114<br />
2003-6-26,13,12,12,13,13,12,100,100,100,1006,1005,1003,4,2,0,24,19,,0.00,8,Fog-Rain,107<br />
2003-6-27,14,13,12,14,13,12,100,99,94,1008,1008,1006,10,7,3,19,11,,0.00,7,Rain,97<br />
2003-6-28,14,13,12,14,13,12,100,100,100,1007,1004,1002,10,6,2,24,18,,0.00,8,Rain,103<br />
2003-6-29,15,13,12,15,13,12,100,100,100,1004,1002,1001,7,3,1,29,19,,0.00,8,Rain,90<br />
2003-6-30,17,14,13,16,14,13,100,98,88,1008,1006,1004,10,7,1,13,5,,0.00,6,Fog,101<br />
2003-7-1,17,16,13,16,14,13,100,99,88,1011,1010,1008,10,6,2,26,14,,0.00,7,Fog-Rain,105<br />
2003-7-2,14,13,13,14,13,13,100,100,100,1014,1013,1011,10,5,2,23,18,,0.00,8,Rain,93<br />
2003-7-3,15,13,12,15,14,12,100,99,94,1014,1013,1010,10,5,1,26,13,,0.00,8,Fog,100<br />
2003-7-4,15,14,13,15,14,13,100,100,100,1009,1005,1002,7,3,1,34,24,50,0.00,8,Rain,104<br />
2003-7-5,15,14,13,14,13,12,100,97,88,1010,1007,1004,10,7,3,21,16,,0.00,7,Rain,98<br />
2003-7-6,18,14,12,16,14,12,100,95,83,1012,1010,1009,10,8,4,21,8,,0.00,5,,95<br />
2003-7-7,17,16,14,16,15,14,100,97,88,1013,1012,1011,10,7,4,26,14,,0.00,6,,112<br />
2003-7-8,17,16,14,16,15,14,100,98,88,1016,1014,1013,10,8,4,29,21,,0.00,7,,101<br />
2003-7-9,18,16,14,16,15,14,100,98,88,1016,1015,1013,10,8,2,29,19,47,0.00,7,,112<br />
2003-7-10,19,17,15,19,17,15,100,100,100,1012,1007,1003,7,4,1,24,16,,0.00,6,Fog-Rain,132<br />
2003-7-11,24,20,17,22,19,17,100,97,88,1008,1005,1002,10,8,3,16,6,,0.00,6,Rain,79<br />
2003-7-12,20,18,16,19,18,16,100,96,88,1008,1008,1007,10,10,7,13,8,,0.00,5,,59<br />
2003-7-13,22,18,14,18,16,14,100,96,78,1008,1007,1006,10,7,1,24,8,,0.00,6,,87<br />
2003-7-14,18,16,13,16,14,12,100,95,88,1006,1004,1002,10,8,2,21,13,,0.00,6,,105<br />
2003-7-15,19,16,12,16,14,12,100,95,83,1006,1003,1002,10,8,0,21,8,,0.00,5,Fog,74<br />
2003-7-16,18,17,15,16,16,14,100,97,88,1013,1009,1006,10,8,2,13,6,,0.00,6,Rain,85<br />
2003-7-17,17,16,14,16,14,14,100,98,88,1017,1015,1012,10,7,1,24,16,,0.00,7,,102<br />
2003-7-18,16,14,14,16,14,13,100,97,88,1017,1016,1016,10,10,7,27,19,,0.00,7,Rain,105<br />
2003-7-19,17,16,14,14,14,14,100,95,82,1016,1015,1015,10,10,10,27,21,,0.00,7,Rain,115<br />
2003-7-20,17,16,14,17,15,14,100,100,100,1014,1013,1013,10,2,0,24,18,,0.00,8,Fog-Rain,115<br />
2003-7-21,17,16,14,17,16,14,100,100,100,1016,1013,1012,3,1,0,21,6,,0.00,8,Fog-Rain,88<br />
2003-7-22,16,14,14,14,13,12,100,95,82,1020,1018,1016,10,7,3,26,21,,0.00,7,Rain,103<br />
2003-7-23,17,16,14,14,13,12,100,91,77,1019,1017,1015,10,9,4,27,19,,0.00,6,,114<br />
2003-7-24,16,14,14,16,16,14,100,100,100,1014,1013,1012,8,3,0,34,23,,0.00,8,Fog-Rain,116<br />
2003-7-25,16,16,15,16,16,15,100,100,100,1016,1014,1013,10,5,1,23,19,,0.00,7,Fog-Rain,98<br />
2003-7-26,15,14,14,15,14,13,100,98,94,1017,1016,1015,10,7,3,23,18,,0.00,7,Rain,91<br />
2003-7-27,16,14,13,14,13,12,94,90,82,1016,1015,1014,10,10,10,23,14,,0.00,6,Rain,103<br />
2003-7-28,18,14,11,16,14,11,100,95,88,1014,1012,1011,10,8,0,19,8,,0.00,4,Fog,113<br />
2003-7-29,17,16,14,17,15,14,100,100,100,1011,1008,1005,7,3,0,13,5,,0.00,7,Fog-Rain,59<br />
2003-7-30,18,17,15,18,17,15,100,100,100,1004,1002,1000,6,3,1,10,5,,0.00,7,Fog-Rain,48<br />
2003-7-31,22,19,16,19,17,16,100,93,78,1009,1006,1003,10,8,1,23,8,,0.00,5,,330<br />
2003-8-1,21,18,16,19,18,16,100,99,88,1011,1010,1009,10,5,0,26,6,,0.00,6,Fog,95<br />
2003-8-2,21,18,16,20,18,16,100,100,94,1010,1009,1008,6,3,0,14,5,,0.00,7,Fog-Rain,351<br />
2003-8-3,25,21,18,25,21,18,100,99,83,1009,1007,1006,10,3,0,21,5,,0.00,7,Fog-Rain,190<br />
2003-8-4,27,23,20,24,22,20,100,94,83,1009,1007,1006,10,7,3,16,5,,0.00,4,Rain,68<br />
2003-8-5,26,23,20,24,22,20,100,97,89,1012,1009,1008,10,5,1,21,5,,0.00,5,Fog,357<br />
2003-8-6,23,20,18,21,19,18,100,98,88,1014,1012,1012,10,5,0,16,10,,0.00,5,Fog,77<br />
