JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-21,-5,-10,-15,-9,-12,-17,93,87,73,1008,1005,1002,10,5,1,37,11,,0.00,6,Snow,353<br />
2003-1-22,-5,-12,-19,-10,-15,-21,93,82,54,1009,1008,1007,10,10,10,13,6,,0.00,4,Fog-Snow,119<br />
2003-1-23,-5,-10,-10,-10,-12,-13,79,74,68,1009,1007,1004,10,10,10,16,11,,0.00,4,Fog,260<br />
2003-1-24,-2,-4,-5,-8,-9,-10,69,68,64,1001,1000,1000,10,10,10,42,40,,0.00,8,,352<br />
2003-1-25,-1,-4,-7,-3,-6,-13,100,84,63,1022,1018,1013,10,6,1,40,23,,0.00,6,Snow,335<br />
2003-1-26,-2,-4,-6,-6,-8,-9,93,78,59,1026,1025,1023,10,8,3,21,16,,0.00,6,Snow,325<br />
2003-1-27,1,-6,-12,-1,-3,-14,100,89,70,1024,1011,998,10,4,1,39,21,58,0.00,7,Rain-Snow,152<br />
2003-1-28,4,2,0,3,1,-6,100,87,60,995,986,981,10,9,4,52,31,89,0.00,6,Rain-Snow,167<br />
2003-1-29,-1,-3,-8,-13,-13,-14,63,44,37,992,990,990,10,10,10,32,19,50,0.00,5,,216<br />
2003-1-30,-3,-7,-10,-9,-12,-13,86,66,47,1006,1001,992,10,10,10,26,10,,0.00,5,Snow,273<br />
2003-1-31,-3,-6,-8,-6,-8,-12,93,85,51,1011,1009,1006,10,4,1,34,16,,0.00,6,Snow,319<br />
2003-2-1,-2,-3,-5,-4,-5,-8,100,89,74,1018,1014,1011,8,3,1,39,23,,0.00,7,Snow,337<br />
2003-2-2,-3,-6,-7,-7,-8,-9,86,82,69,1020,1019,1018,10,8,4,14,13,,0.00,6,Snow,319<br />
2003-2-3,-3,-10,-17,-4,-10,-19,93,88,85,1017,1016,1015,10,8,5,13,3,,0.00,5,Snow,60<br />
2003-2-4,-2,-7,-11,-3,-6,-12,100,91,74,1016,1015,1013,10,4,1,13,6,,0.00,5,Fog-Snow,273<br />
2003-2-5,-3,-11,-18,-6,-11,-19,93,82,64,1015,1014,1013,10,7,1,24,6,,0.00,4,Fog-Snow,74<br />
2003-2-6,-5,-8,-10,-9,-11,-13,93,80,58,1017,1016,1015,10,10,10,10,6,,0.00,5,,170<br />
2003-2-7,0,-2,-4,-4,-5,-6,100,83,69,1018,1017,1017,10,10,10,14,8,,0.00,4,Snow,168<br />
2003-2-8,2,0,-2,0,-1,-3,100,95,87,1020,1019,1018,10,7,1,14,5,,0.00,6,Fog-Snow,178<br />
2003-2-9,2,0,-2,1,0,-2,100,98,87,1019,1017,1017,6,3,0,13,6,,0.00,6,Fog-Rain-Snow,158<br />
2003-2-10,1,0,-1,1,-1,-7,100,90,60,1019,1017,1016,10,5,1,35,11,,0.00,6,Fog-Snow,112<br />
2003-2-11,-2,-6,-8,-6,-8,-10,93,84,74,1019,1014,1008,10,10,10,14,3,,0.00,6,Snow,145<br />
2003-2-12,-4,-8,-12,-6,-14,-18,100,61,34,1014,1010,1007,10,10,8,39,13,55,0.00,4,Snow,284<br />
2003-2-13,-5,-9,-13,-8,-12,-17,80,68,54,1014,1013,1011,10,10,10,13,8,,0.00,6,Fog-Snow,128<br />
2003-2-14,-5,-7,-9,-8,-10,-14,93,76,63,1015,1012,1011,10,7,1,26,10,,0.00,6,Snow,8<br />
2003-2-15,-1,-7,-13,-9,-12,-14,92,76,47,1018,1016,1015,10,10,10,16,6,,0.00,5,Snow,187<br />
2003-2-16,2,-4,-9,-1,-3,-12,100,91,65,1015,1010,1009,10,5,1,16,8,,0.00,6,Snow,355<br />
2003-2-17,0,-5,-10,-5,-7,-11,100,82,44,1018,1013,1009,10,4,0,40,14,66,0.00,6,Fog-Snow,331<br />
2003-2-18,-3,-9,-15,-6,-10,-16,100,89,74,1019,1018,1017,10,8,1,19,5,,0.00,4,Snow,302<br />
2003-2-19,-2,-9,-15,-5,-12,-17,93,80,55,1018,1017,1017,10,5,1,14,6,,0.00,5,Fog-Snow,84<br />
2003-2-20,-6,-8,-10,-7,-9,-13,93,89,73,1020,1017,1017,10,3,1,14,10,,0.00,7,Snow,356<br />
2003-2-21,-4,-4,-4,-13,-13,-14,50,48,46,1019,1019,1019,10,10,10,14,13,,0.00,6,Snow,335<br />
2003-2-22,-1,-9,-16,-4,-8,-18,93,82,68,1016,1013,1011,10,6,1,23,10,,0.00,5,Snow,179<br />
2003-2-23,-6,,-6,-14,-14,-14,54,54,54,1016,1016,1016,10,10,10,16,16,,0.00,1,,350<br />
2003-2-25,0,-2,-9,-6,-8,-11,86,70,51,1018,1017,1016,10,8,1,21,13,,0.00,6,Snow,86<br />
2003-2-26,-2,-9,-16,-5,-9,-17,100,88,69,1018,1017,1015,10,5,1,14,3,,0.00,6,Snow,17<br />
2003-2-27,-5,-6,-6,-6,-9,-16,93,74,46,1021,1020,1019,10,6,3,27,19,,0.00,6,Snow,343<br />
2003-2-28,-15,,-15,-17,-17,-17,85,85,85,1022,1022,1022,10,10,10,2,2,,0.00,3,,190<br />
2003-3-1,-5,,-5,-8,-8,-8,80,80,80,1017,1017,1017,10,10,10,11,11,,0.00,6,,170<br />
2003-3-2,4,2,-3,-1,-3,-7,93,76,56,1005,1001,1000,10,10,10,42,23,,0.00,5,Snow,334<br />
2003-3-3,1,-2,-4,0,-2,-8,100,91,74,1001,995,987,10,3,1,35,19,60,0.00,8,Snow,153<br />
2003-3-4,-2,-4,-7,-3,-7,-10,100,84,64,1012,999,986,10,5,1,55,19,76,0.00,6,Fog-Snow,341<br />
2003-3-5,-1,-7,-12,-6,-8,-13,100,80,55,1021,1016,1013,10,8,1,24,8,,0.00,6,Snow,360<br />
2003-3-6,3,-1,-4,-9,-9,-10,69,48,41,1025,1024,1022,10,10,10,32,19,,0.00,5,,301<br />
2003-3-7,1,-3,-7,-1,-4,-11,93,85,60,1022,1016,1014,10,8,3,27,11,,0.00,7,Snow,251<br />
2003-3-8,-2,-3,-5,-6,-8,-10,80,71,68,1011,1009,1008,10,10,10,55,37,76,0.00,6,Snow,334<br />
2003-3-9,-6,-7,-11,-14,-14,-16,67,61,54,1026,1022,1018,10,10,10,55,50,74,0.00,1,,353<br />
2003-3-10,-5,-8,-11,-12,-13,-18,73,61,54,1026,1025,1024,10,10,10,42,40,,0.00,5,,356<br />
2003-3-11,-6,,-6,-14,-14,-14,54,54,54,1024,1024,1024,10,10,10,39,39,,0.00,6,,180<br />
2003-3-12,0,-2,-5,-5,-7,-11,93,73,59,1027,1026,1025,10,9,2,34,24,,0.00,5,Snow,336<br />
2003-3-13,0,-2,-5,-2,-4,-6,100,87,74,1025,1024,1023,10,4,0,27,8,,0.00,7,Snow,337<br />
2003-3-14,3,-7,-16,-4,-11,-17,92,78,52,1023,1022,1019,10,6,0,19,8,,0.00,5,Fog,219<br />
2003-3-15,2,-2,-5,-5,-7,-9,86,72,52,1020,1019,1018,10,10,10,11,8,,0.00,5,Snow,235<br />
2003-3-16,5,1,-3,-1,-6,-9,86,63,44,1017,1015,1013,10,10,7,42,21,45,0.00,5,Rain-Snow,276<br />
2003-3-17,1,0,-2,-2,-4,-7,93,82,56,1014,1013,1012,10,5,0,23,13,,0.00,5,Snow,15<br />
2003-3-18,2,-4,-7,-4,-4,-8,100,91,56,1015,1015,1012,10,3,0,13,5,,0.00,6,Fog-Snow,300<br />
2003-3-19,1,-3,-6,-1,-3,-7,100,89,70,1013,1009,1008,10,5,1,26,11,,0.00,6,Snow,183<br />
2003-3-20,2,-3,-4,-2,-4,-8,100,88,52,1017,1012,1010,10,5,1,34,11,,0.00,6,Snow,350<br />
2003-3-21,-1,-4,-6,-7,-8,-9,80,73,64,1023,1023,1023,10,10,8,16,8,,0.00,6,Snow,353<br />
2003-3-25,3,3,3,3,2,0,100,96,81,1014,1013,1013,10,3,1,14,13,,0.00,6,Fog,354<br />
2003-3-26,8,4,0,3,1,0,100,91,71,1016,1015,1013,10,4,1,26,16,,0.00,6,Fog,165<br />
2003-3-27,3,0,0,2,-1,-1,100,94,87,1014,1011,1000,10,5,1,29,19,50,0.00,6,Rain-Snow,164<br />
2003-3-28,7,3,1,4,1,-4,100,88,57,1000,993,992,10,5,1,29,13,,0.00,6,Fog-Rain,151<br />
2003-3-29,4,1,-1,0,-1,-2,93,84,65,1008,1006,1002,10,8,2,40,18,,0.00,6,Snow,323<br />
2003-3-30,4,1,-1,-1,-2,-3,100,88,61,1011,1009,1008,10,5,2,27,8,,0.00,6,Snow,321<br />
2003-3-31,6,,6,-3,-3,-3,53,53,53,1011,1011,1011,10,10,10,14,14,,0.00,6,,190<br />
2003-4-1,4,0,-2,-2,-3,-4,86,76,65,1016,1015,1014,10,10,10,13,10,,0.00,5,Fog-Snow,334<br />
2003-4-2,10,3,-2,1,-1,-3,93,67,47,1014,1013,1012,10,10,10,24,11,,0.00,5,Rain,90<br />
2003-4-4,6,,6,0,0,0,66,66,66,1016,1016,1016,10,10,10,21,21,,0.00,6,,190<br />
2003-4-5,5,1,-2,0,-1,-2,100,84,61,1015,1014,1011,10,8,3,10,5,,0.00,5,Fog,222<br />
2003-4-6,7,3,1,1,-1,-3,93,74,61,1008,1005,1002,10,10,10,45,24,72,0.00,5,,331<br />
2003-4-7,7,3,3,-1,-2,-3,75,65,49,1015,1011,1008,10,10,10,34,27,,0.00,6,,299<br />
2003-4-8,10,6,2,6,3,0,100,88,58,1008,1004,1002,10,7,5,35,26,,0.00,7,Rain,342<br />
2003-4-9,4,1,-1,-1,-4,-6,93,74,49,1008,1002,999,10,8,2,52,43,,0.00,6,Rain-Snow,352<br />
2003-4-10,11,,11,-6,-6,-6,30,30,30,1017,1017,1017,10,10,10,19,19,,0.00,1,,280<br />
2003-4-11,15,15,15,-5,-5,-5,25,25,25,1018,1017,1017,10,10,10,21,14,,0.00,6,,200<br />
2003-4-12,8,6,4,5,4,0,100,93,75,1010,1005,1004,10,4,1,19,13,,0.00,7,Fog-Rain,170<br />
2003-4-13,9,7,4,7,6,4,100,97,87,1005,1000,998,10,8,2,19,11,,0.00,6,Rain,161<br />
2003-4-14,11,6,2,6,4,2,100,86,62,1018,1013,1006,10,8,1,19,6,,0.00,5,Fog-Rain,175<br />
2003-4-15,8,4,1,5,3,1,100,96,66,1022,1021,1018,10,3,0,23,14,,0.00,6,Fog,166<br />
2003-4-16,8,4,0,5,3,-1,100,92,76,1023,1022,1020,10,5,1,32,18,,0.00,7,Fog,173<br />
2003-4-17,17,11,5,5,3,3,87,59,42,1016,1009,1003,10,10,10,40,24,60,0.00,6,Fog,186<br />
2003-4-18,14,10,8,-1,-2,-3,50,43,31,1013,1012,1010,10,10,10,40,26,55,0.00,4,,328<br />
2003-4-19,7,6,4,5,3,1,100,88,66,1012,1006,1003,10,8,5,37,21,,0.00,6,Rain,330<br />
2003-4-20,8,4,2,4,3,2,100,84,71,1016,1016,1015,10,10,10,19,10,,0.00,7,Rain,241<br />
2003-4-21,6,3,0,4,2,0,100,93,76,1016,1013,1011,10,6,1,37,11,,0.00,6,Rain-Snow,345<br />
2003-4-22,14,,14,-2,-2,-2,33,33,33,1021,1021,1021,10,10,10,23,23,,0.00,6,,170<br />
2003-4-23,12,8,4,5,3,0,100,82,44,1017,1012,1008,10,8,5,26,18,,0.00,6,Fog-Rain,174<br />
2003-4-24,15,9,4,7,6,4,100,93,55,1009,1009,1008,10,4,0,26,10,,0.00,6,Fog,168<br />
2003-4-25,16,10,5,6,6,4,100,82,48,1016,1014,1012,10,9,8,21,10,,0.00,7,,301<br />
2003-4-26,13,10,7,9,8,7,100,88,67,1008,1006,1004,10,8,3,24,10,,0.00,6,Rain,344<br />
2003-4-27,10,5,0,7,5,-1,100,89,82,1016,1014,1011,10,9,4,34,18,,0.00,5,,160<br />
2003-4-28,13,9,6,9,7,6,100,96,72,1017,1017,1016,10,4,1,29,19,,0.00,7,,163<br />
2003-4-29,12,10,7,9,8,6,93,85,76,1016,1013,1006,10,6,4,26,19,,0.00,7,Rain,177<br />
2003-4-30,9,6,2,9,3,0,100,82,66,1006,999,992,10,9,4,52,27,71,0.00,6,Rain,333<br />
2003-5-1,10,4,0,1,0,-1,100,82,53,1014,1011,1007,10,10,10,10,5,,0.00,5,,40<br />
2003-5-2,18,17,15,5,2,-2,45,38,31,1011,1010,1009,10,10,10,42,40,58,0.00,2,,135<br />
2003-5-3,11,10,9,9,9,8,94,92,88,1011,1011,1011,5,4,4,26,23,,0.00,6,,353<br />
2003-5-4,9,8,7,8,7,4,100,93,81,1015,1012,1010,10,5,2,23,21,,0.00,5,,332<br />
2003-5-6,10,9,8,7,6,2,93,79,58,1015,1014,1013,8,7,7,29,23,,0.00,6,,164<br />
2003-5-7,10,9,8,10,9,8,100,100,94,1012,1006,1001,5,3,1,26,19,,0.00,6,Rain,161<br />
2003-5-8,9,6,5,5,4,3,100,89,66,999,997,996,5,4,3,47,39,71,0.00,7,Rain,328<br />
2003-5-9,11,4,1,-1,-2,-4,70,55,44,1011,1010,1009,10,10,10,23,13,,0.00,5,,335<br />
2003-5-10,12,11,11,1,0,-1,50,46,41,1020,1020,1019,10,10,10,21,16,,0.00,4,,106<br />
2003-5-11,8,,8,5,5,5,81,81,81,1027,1027,1027,10,10,10,13,13,,0.00,6,,200<br />
2003-5-12,13,9,6,8,7,5,100,93,72,1027,1025,1023,10,5,1,27,19,,0.00,6,,177<br />
2003-5-13,14,11,8,10,8,7,94,86,72,1022,1019,1017,10,8,6,32,19,,0.00,5,Rain,182<br />
2003-5-14,14,10,8,11,9,8,100,94,77,1015,1015,1014,10,7,4,13,10,,0.00,6,Rain,47<br />
2003-5-15,19,7,5,7,6,4,93,80,43,1016,1014,1011,10,6,4,21,13,,0.00,6,,332<br />
2003-5-16,10,9,7,8,8,5,93,88,87,1009,1009,1009,10,10,9,21,14,,0.00,6,Rain,357<br />
2003-5-17,8,7,6,7,6,5,100,93,87,1013,1012,1011,10,6,2,24,11,,0.00,7,,162<br />
2003-5-18,12,9,7,8,7,7,100,90,72,1015,1014,1012,10,8,2,29,23,,0.00,6,,157<br />
2003-5-19,11,9,7,7,6,5,100,86,76,1013,1012,1011,10,7,3,29,21,,0.00,6,Rain,179<br />
2003-5-20,15,11,7,10,9,7,100,93,72,1010,1010,1007,10,5,1,24,16,,0.00,7,,161<br />
2003-5-21,12,11,11,9,8,8,88,82,77,1011,1010,1010,10,10,10,27,27,,0.00,4,,335<br />
2003-5-22,6,6,5,6,6,5,100,100,100,1019,1018,1018,5,2,1,21,18,,0.00,6,Fog,150<br />
2003-5-23,8,7,5,8,6,5,100,97,87,1021,1020,1019,10,2,0,24,18,,0.00,7,Fog,160<br />
2003-5-24,12,9,7,9,8,7,100,93,77,1025,1023,1021,10,6,2,27,16,,0.00,6,,170<br />
2003-5-25,15,11,8,9,8,8,100,89,67,1024,1023,1022,10,6,4,27,19,,0.00,6,,182<br />
2003-5-26,17,12,8,9,8,8,100,70,59,1020,1019,1016,10,9,6,37,23,,0.00,6,,170<br />
2003-5-27,14,11,8,12,10,8,100,94,88,1015,1014,1013,10,5,1,19,16,,0.00,6,Fog-Rain,159<br />
2003-5-28,15,11,8,12,10,8,100,97,82,1019,1018,1018,5,2,0,11,8,,0.00,7,Fog,28<br />
2003-5-29,17,12,7,12,10,7,100,96,72,1019,1018,1017,10,3,0,26,11,,0.00,6,Fog,169<br />
2003-5-30,16,13,12,12,12,12,100,88,77,1017,1016,1014,10,8,7,29,21,,0.00,6,,200<br />
2003-5-31,15,13,12,14,13,12,100,96,88,1011,1007,1004,10,5,3,29,19,,0.00,6,Rain,197<br />
2003-6-1,16,14,12,15,14,10,100,98,88,1001,996,994,10,5,2,27,13,,0.00,6,Rain,318<br />
2003-6-2,17,14,12,10,9,7,88,74,52,1002,998,994,10,10,10,42,32,61,0.00,5,Rain,326<br />
2003-6-3,26,17,8,9,8,7,93,64,34,1005,1004,1002,10,10,10,29,14,52,0.00,4,,178<br />
2003-6-4,18,16,9,11,9,7,87,70,49,1008,1005,1002,10,10,10,39,27,55,0.00,5,,353<br />
2003-6-5,12,8,5,9,8,5,100,91,82,1011,1009,1008,10,10,10,14,11,,0.00,5,,2<br />
2003-6-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-6-7,13,9,6,9,8,6,100,90,77,1016,1015,1014,10,9,8,24,16,,0.00,7,,147<br />
2003-6-8,12,10,8,10,9,8,100,92,88,1020,1018,1016,10,10,10,16,11,,0.00,6,,152<br />
2003-6-9,16,13,10,12,11,10,100,93,72,1021,1020,1020,10,7,5,24,18,,0.00,6,,147<br />
2003-6-10,11,10,9,10,9,8,94,92,88,1020,1018,1014,10,7,5,23,18,,0.00,6,,162<br />
2003-6-11,16,13,11,12,12,10,100,94,77,1011,1010,1009,9,5,1,23,10,,0.00,6,,163<br />
2003-6-12,18,14,11,16,14,11,100,95,83,1010,1009,1008,10,4,0,24,13,,0.00,5,Fog,167<br />
2003-6-13,17,16,14,17,16,14,100,100,94,1005,1002,999,10,3,1,24,14,,0.00,7,Rain-Thunderstorm,195<br />
2003-6-14,17,14,13,16,14,12,100,98,94,1005,1001,999,10,5,1,21,13,,0.00,7,Fog-Rain,356<br />
2003-6-15,21,16,11,14,12,11,100,93,64,1014,1012,1008,10,7,1,26,21,,0.00,5,,155<br />
2003-6-16,18,14,11,14,13,11,100,93,73,1016,1015,1014,10,5,2,24,16,,0.00,7,,171<br />
2003-6-17,17,16,14,16,15,14,100,99,94,1014,1012,1009,7,2,1,21,13,,0.00,8,Fog,184<br />
2003-6-18,21,16,14,16,14,14,100,92,73,1009,1009,1007,10,5,1,26,18,,0.00,6,Fog,144<br />
2003-6-19,22,18,14,18,16,14,100,93,73,1007,1006,1005,10,5,1,26,18,,0.00,5,Fog,156<br />
2003-6-20,20,18,17,19,18,17,100,99,94,1004,1000,997,8,3,0,34,11,52,0.00,7,Fog-Rain,187<br />
2003-6-21,20,18,16,17,16,15,100,92,78,1009,1002,999,9,7,4,37,26,,0.00,6,Rain,342<br />
2003-6-22,20,16,14,16,15,14,100,94,78,1012,1011,1010,10,5,2,27,24,,0.00,6,,335<br />
2003-6-23,19,16,12,15,13,12,100,93,78,1011,1010,1009,10,7,4,26,19,,0.00,6,,159<br />
2003-6-24,18,14,12,13,12,12,100,88,72,1011,1008,1007,10,7,2,32,21,,0.00,6,,180<br />
2003-6-25,13,11,10,11,11,10,100,93,88,1007,1006,1005,10,9,7,24,18,,0.00,6,,175<br />
2003-6-26,14,12,11,12,11,11,100,95,82,1007,1006,1005,10,9,4,19,13,,0.00,6,Rain,179<br />
2003-6-27,16,13,12,15,13,12,100,97,88,1008,1007,1006,10,7,4,11,10,,0.00,6,Rain,144<br />
2003-6-28,19,16,12,13,12,10,100,91,68,1007,1006,1005,10,6,2,26,11,,0.00,6,Rain,155<br />
2003-6-29,14,12,11,13,12,11,100,98,94,1005,1004,1003,10,7,5,19,8,,0.00,6,Rain,189<br />
2003-6-30,16,13,12,14,13,12,100,93,82,1009,1006,1005,10,9,3,16,11,,0.00,6,Rain,158<br />
2003-7-1,16,13,12,13,12,10,100,89,72,1013,1012,1009,10,8,4,24,16,,0.00,6,Rain,158<br />
2003-7-2,17,13,11,12,11,11,100,83,68,1014,1013,1012,10,9,8,24,18,,0.00,6,,184<br />
2003-7-3,15,13,12,13,12,11,94,90,82,1015,1013,1011,10,9,5,23,14,,0.00,6,,168<br />
2003-7-4,14,12,11,11,11,11,100,92,82,1012,1009,1007,10,8,5,23,19,,0.00,6,Rain,161<br />
2003-7-5,13,,13,13,13,13,100,100,100,1006,1006,1006,10,10,10,2,2,,0.00,6,Rain,350<br />
2003-7-6,16,13,12,12,11,9,94,84,63,1011,1009,1009,10,10,10,23,13,,0.00,6,Rain,140<br />
2003-7-7,19,16,12,11,11,11,94,85,60,1016,1015,1014,10,10,9,24,24,,0.00,6,,170<br />
2003-7-8,14,12,11,12,11,11,100,94,82,1018,1016,1015,10,8,4,26,19,,0.00,6,,149<br />
2003-7-9,18,14,11,12,12,11,100,81,68,1018,1017,1015,10,10,10,34,23,,0.00,6,,151<br />
2003-7-10,17,16,15,17,16,13,100,96,82,1013,1009,1006,10,6,3,47,35,69,0.00,7,Rain,128<br />
2003-7-11,20,18,15,17,16,15,100,97,83,1007,1005,1004,10,6,1,26,16,,0.00,7,Rain,181<br />
2003-7-12,24,19,15,18,17,15,100,91,69,1008,1007,1006,10,5,1,26,11,,0.00,6,Fog,321<br />
2003-7-13,20,18,13,17,16,13,100,91,78,1008,1007,1006,10,9,5,23,16,,0.00,6,,340<br />
2003-7-14,19,12,11,11,10,9,88,78,60,1006,1006,1005,10,10,10,23,18,,0.00,5,,312<br />
2003-7-15,20,16,12,13,11,9,82,70,60,1003,1003,1002,10,10,10,32,27,,0.00,5,,337<br />
2003-7-16,17,16,14,15,14,13,100,93,88,1013,1011,1010,10,7,5,26,23,,0.00,7,Rain,152<br />
2003-7-17,19,17,14,14,13,12,88,81,73,1017,1016,1015,10,10,10,23,18,,0.00,6,,185<br />
2003-7-18,16,14,14,14,13,12,94,87,82,1018,1017,1016,10,10,7,24,16,,0.00,6,,181<br />
2003-7-19,15,13,13,13,13,12,100,92,88,1017,1017,1017,10,8,5,24,18,,0.00,7,,153<br />
2003-7-20,16,13,12,13,12,11,100,88,77,1015,1015,1014,10,10,10,26,18,,0.00,6,,147<br />
2003-7-21,16,14,14,15,14,13,100,98,88,1017,1015,1013,10,6,3,23,13,,0.00,6,Rain,164<br />
2003-7-22,16,14,13,14,13,12,94,89,82,1020,1019,1017,10,10,8,27,19,,0.00,6,,181<br />
2003-7-23,15,14,13,12,11,10,94,86,77,1020,1019,1017,10,10,10,27,19,,0.00,6,,164<br />
2003-7-24,19,16,13,13,12,10,88,81,68,1016,1016,1015,10,10,10,23,13,,0.00,6,,187<br />
2003-7-25,24,18,12,14,13,11,100,78,50,1018,1016,1016,10,10,10,27,8,,0.00,3,Fog,177<br />
2003-7-26,22,18,14,15,13,13,94,80,64,1017,1016,1015,10,10,10,27,21,,0.00,4,,195<br />
2003-7-27,19,17,14,15,13,12,94,87,77,1016,1015,1013,10,10,10,14,6,,0.00,6,,167<br />
2003-7-28,21,18,15,15,14,14,94,85,64,1013,1012,1011,10,10,10,16,10,,0.00,6,,149<br />
2003-7-29,20,18,15,15,14,13,94,82,68,1010,1009,1007,10,10,8,16,10,,0.00,6,Rain,171<br />
2003-7-30,19,17,16,18,17,16,100,100,94,1005,1002,1001,5,2,1,16,8,,0.00,7,Rain,31<br />
2003-7-31,22,18,16,17,16,15,100,86,64,1006,1005,1003,10,9,7,27,19,,0.00,6,,358<br />
2003-8-1,22,18,15,17,16,15,100,91,73,1011,1010,1009,10,8,1,26,16,,0.00,6,Rain,154<br />
2003-8-2,20,19,17,20,18,17,100,96,88,1011,1010,1009,10,8,3,14,11,,0.00,6,Rain,145<br />
2003-8-3,19,18,17,19,18,17,100,100,100,1008,1006,1005,5,2,0,19,14,,0.00,8,Fog-Rain,151<br />
2003-8-4,26,22,18,22,19,18,100,99,74,1010,1007,1005,10,2,0,19,6,,0.00,7,Fog,169<br />
2003-8-5,25,22,19,21,19,18,100,96,78,1011,1009,1008,10,4,0,23,11,,0.00,7,Fog,329<br />
2003-8-6,23,20,17,19,18,17,100,91,78,1014,1013,1012,10,5,2,24,19,,0.00,6,Fog,167<br />
2003-8-7,20,18,17,20,18,17,100,99,94,1012,1010,1006,10,4,1,29,16,,0.00,7,Rain,181<br />
2003-8-8,21,20,19,21,20,19,100,100,100,1005,1001,1000,8,4,1,40,27,60,0.00,7,Fog-Rain-Thunderstorm,151<br />
2003-8-9,22,20,19,22,19,19,100,100,100,1000,996,988,7,4,1,26,13,,0.00,7,Rain,165<br />
2003-8-10,22,21,20,20,19,19,100,91,83,1005,996,988,10,9,8,24,14,,0.00,6,Rain,6<br />
2003-8-11,20,19,18,19,19,18,100,96,94,1007,1006,1005,10,9,6,21,14,,0.00,6,Rain,157<br />
2003-8-12,25,20,16,21,18,16,100,96,65,1009,1006,1004,10,4,0,14,3,,0.00,6,Fog-Rain,317<br />
2003-8-13,22,19,16,18,17,15,100,91,69,1015,1011,1003,10,5,1,19,5,,0.00,6,Fog,327<br />
2003-8-14,22,18,15,18,17,15,100,91,78,1018,1017,1017,10,9,6,23,11,,0.00,5,,208<br />
