CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-11,17,7,-3,2,-2,-5,93,60,26,1021,1020,1018,10,10,10,21,6,,0.00,4,,227<br />
2002-3-12,17,8,-1,2,-1,-4,87,60,26,1019,1017,1014,10,10,10,14,5,,0.00,6,,188<br />
2002-3-13,19,11,3,3,1,0,81,58,30,1017,1014,1012,10,10,10,11,6,,0.00,4,,225<br />
2002-3-14,8,4,1,4,2,-1,87,81,71,1012,1009,1008,10,8,5,21,8,,0.00,6,,21<br />
2002-3-15,14,9,4,5,3,2,93,76,48,1015,1013,1011,10,7,4,23,8,,0.00,6,,67<br />
2002-3-16,15,9,3,7,4,2,100,76,48,1018,1016,1014,9,5,1,11,6,,0.00,5,Fog,89<br />
2002-3-17,16,9,2,7,4,1,100,83,48,1015,1014,1012,8,2,0,10,5,,0.00,5,Fog,28<br />
2002-3-18,17,10,3,5,2,1,93,63,34,1013,1011,1008,10,8,3,39,8,60,0.00,4,Fog-Rain,214<br />
2002-3-19,11,9,7,8,6,5,93,84,71,1013,1007,1003,10,9,5,39,27,55,0.00,8,Rain,261<br />
2002-3-20,13,10,8,9,8,6,93,79,67,1020,1015,1012,10,10,8,45,26,71,0.00,7,Rain,245<br />
2002-3-21,13,10,7,8,7,5,87,73,62,1021,1019,1018,10,10,10,37,31,52,0.00,7,Rain,257<br />
2002-3-22,10,7,3,5,3,1,87,80,58,1022,1021,1019,10,9,1,45,19,64,0.00,6,Rain,287<br />
2002-3-23,4,2,0,0,-2,-4,93,77,60,1029,1026,1022,10,9,3,21,13,,0.00,6,Snow,342<br />
2002-3-24,2,1,0,-2,-3,-5,87,77,60,1030,1029,1028,10,10,10,23,11,,0.00,6,Snow,23<br />
2002-3-25,3,0,-3,-3,-4,-6,93,73,52,1029,1027,1026,10,10,8,19,11,,0.00,5,Snow,62<br />
2002-3-26,4,0,-4,-2,-4,-5,93,76,60,1027,1026,1025,10,9,7,19,10,,0.00,3,,59<br />
2002-3-27,7,1,-5,-2,-4,-6,93,71,49,1029,1027,1026,10,9,5,23,11,42,0.00,2,,56<br />
2002-3-28,10,3,-3,-3,-4,-6,86,61,39,1028,1027,1025,10,9,5,26,14,,0.00,,,67<br />
2002-3-29,15,7,-2,1,-2,-5,93,62,31,1025,1024,1022,10,9,6,14,10,,0.00,1,,40<br />
2002-3-30,16,7,-2,3,-1,-4,93,61,29,1023,1022,1021,10,10,10,13,5,,0.00,4,,239<br />
2002-3-31,15,8,2,3,1,-2,87,62,31,1022,1020,1018,10,9,5,11,6,,0.00,4,Fog,227<br />
2002-4-1,17,8,-1,3,0,-3,93,59,27,1019,1018,1017,10,10,10,10,6,,0.00,1,,165<br />
2002-4-2,17,9,1,4,1,-2,93,60,37,1019,1016,1014,10,10,8,26,8,,0.00,1,,84<br />
2002-4-3,17,10,3,4,2,1,87,60,34,1014,1009,1006,10,10,8,29,14,,0.00,1,,66<br />
2002-4-4,15,9,3,3,0,-4,87,60,33,1007,1006,1004,10,10,8,24,13,,0.00,1,,61<br />
2002-4-5,12,6,-1,-1,-3,-5,75,53,33,1008,1006,1004,10,10,10,23,13,,0.00,4,,58<br />
2002-4-6,8,2,-4,-4,-6,-7,80,54,34,1017,1013,1009,10,10,10,26,16,,0.00,1,,64<br />
2002-4-7,9,2,-4,-5,-6,-7,80,57,34,1019,1017,1016,10,10,10,29,14,,0.00,4,,70<br />
2002-4-8,10,4,-1,-4,-5,-7,75,54,30,1018,1017,1016,10,10,10,19,10,,0.00,4,,53<br />
2002-4-9,11,4,-1,-4,-6,-8,75,49,28,1017,1015,1012,10,10,10,26,11,,0.00,3,,58<br />
2002-4-10,10,4,-1,-1,-3,-5,80,62,43,1012,1010,1009,10,9,6,32,16,,0.00,4,,62<br />
2002-4-11,14,8,2,2,1,-1,87,67,41,1009,1005,1001,10,8,5,21,14,,0.00,6,,72<br />
2002-4-12,15,10,5,7,3,0,82,67,48,1001,997,995,10,10,10,16,10,,0.00,6,Rain,28<br />
2002-4-13,10,8,7,7,6,5,93,86,76,1001,998,997,10,6,4,14,10,,0.00,8,Rain,29<br />
2002-4-14,7,6,4,5,3,1,93,84,70,1012,1007,1002,10,10,8,21,11,,0.00,6,Rain,297<br />
2002-4-15,7,3,1,2,1,-2,100,79,57,1015,1014,1012,10,9,5,21,11,,0.00,6,Rain,247<br />
2002-4-16,9,3,-2,3,0,-3,100,79,53,1016,1015,1014,10,9,4,21,10,,0.00,3,Fog-Rain,231<br />
2002-4-17,9,7,3,5,3,1,87,80,66,1018,1016,1015,10,10,10,19,11,,0.00,6,Rain,224<br />
2002-4-18,23,11,-1,7,3,-1,100,78,27,1019,1018,1017,10,6,0,13,5,,0.00,5,Fog,125<br />
2002-4-19,13,8,3,6,3,1,93,75,47,1024,1021,1019,10,9,6,24,8,,0.00,5,Rain,210<br />
2002-4-20,9,7,4,4,3,2,93,79,62,1031,1027,1024,10,10,7,16,6,,0.00,6,Fog-Rain,7<br />
2002-4-21,14,10,6,7,5,4,93,81,59,1033,1033,1032,10,6,1,21,10,,0.00,6,,63<br />
2002-4-22,17,9,2,8,4,2,100,76,42,1033,1032,1030,10,6,0,11,6,,0.00,3,Fog,62<br />
2002-4-23,18,10,3,6,3,1,87,61,34,1031,1029,1027,10,10,7,13,6,,0.00,5,,240<br />
2002-4-24,12,10,9,9,8,6,94,85,67,1028,1026,1025,10,6,1,13,10,,0.00,7,Fog-Rain,303<br />
2002-4-25,16,12,9,11,9,8,94,84,68,1025,1022,1019,8,5,2,13,8,,0.00,6,Fog-Rain,214<br />
2002-4-26,18,12,7,10,8,5,93,78,55,1019,1013,1008,10,7,3,42,18,66,0.00,6,Fog-Rain,240<br />
2002-4-27,11,8,5,6,1,-2,87,64,43,1015,1013,1008,10,10,8,35,23,63,0.00,5,Rain,256<br />
2002-4-28,15,9,3,2,0,-2,76,52,31,1015,1010,1007,10,10,10,34,14,37,0.00,6,,230<br />
2002-4-29,15,11,7,6,3,-1,81,61,44,1016,1010,1007,10,9,4,34,21,50,0.00,5,Rain,242<br />
2002-4-30,19,12,5,4,3,2,81,58,32,1017,1015,1010,10,10,10,19,13,,0.00,5,,221<br />
2002-5-1,15,11,7,7,6,3,82,69,58,1012,1010,1009,10,10,10,16,6,,0.00,7,,334<br />
2002-5-2,15,11,8,8,7,6,93,81,59,1011,1010,1009,10,8,2,21,8,,0.00,7,,1<br />
2002-5-3,11,9,7,8,7,5,93,86,76,1012,1010,1009,10,8,3,16,10,,0.00,7,Rain,349<br />
2002-5-4,8,7,5,6,5,3,93,88,81,1013,1011,1009,10,8,2,23,11,,0.00,7,Rain,271<br />
2002-5-5,13,8,4,4,3,2,93,73,51,1019,1015,1013,10,10,10,23,13,,0.00,6,Rain,243<br />
2002-5-6,13,9,6,5,4,3,87,77,58,1022,1021,1019,10,10,7,19,8,,0.00,5,Rain,34<br />
2002-5-7,20,12,4,9,6,3,93,75,37,1022,1020,1015,10,7,0,21,10,,0.00,5,Fog,71<br />
2002-5-8,20,14,8,10,8,6,93,70,46,1015,1011,1008,10,10,7,19,8,,0.00,6,Fog,51<br />
2002-5-9,24,17,9,11,9,6,87,64,38,1010,1008,1007,10,10,8,29,6,,0.00,5,Fog-Rain-Thunderstorm,323<br />
2002-5-10,21,16,10,11,9,6,94,70,38,1011,1010,1008,10,10,8,16,10,,0.00,4,Rain,218<br />
2002-5-11,18,12,7,11,9,5,93,77,59,1013,1010,1009,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,266<br />
2002-5-12,15,12,10,11,9,8,94,83,67,1018,1015,1013,10,9,5,13,10,,0.00,6,Rain,294<br />
2002-5-13,20,13,6,11,8,5,100,79,49,1019,1017,1015,10,6,0,14,6,,0.00,3,Fog,79<br />
2002-5-14,20,16,11,10,6,-1,94,61,31,1026,1021,1015,10,10,9,27,11,,0.00,4,Rain,252<br />
2002-5-15,22,14,7,7,5,2,76,54,35,1029,1028,1026,10,10,10,14,6,,0.00,2,,223<br />
2002-5-16,27,17,7,10,8,5,93,57,30,1029,1024,1020,10,10,10,10,5,,0.00,2,Fog,26<br />
2002-5-17,28,19,10,11,8,6,82,51,26,1020,1016,1012,10,10,10,16,6,,0.00,2,,238<br />
2002-5-18,24,18,11,14,11,8,94,68,50,1020,1015,1013,10,10,8,34,11,,0.00,5,Rain-Thunderstorm,286<br />
2002-5-19,15,12,10,10,9,8,94,82,63,1023,1022,1021,10,9,3,14,11,,0.00,7,Rain,264<br />
2002-5-20,18,14,10,11,9,7,94,74,52,1022,1018,1015,10,9,4,16,8,,0.00,5,Rain,75<br />
2002-5-21,24,16,8,12,9,6,94,73,41,1014,1011,1008,10,9,5,14,8,,0.00,4,,78<br />
2002-5-22,27,18,9,14,9,6,94,59,28,1008,1006,1004,10,10,10,13,8,,0.00,4,Fog,108<br />
2002-5-23,20,14,9,12,9,7,93,76,56,1012,1007,1006,10,9,4,21,10,,0.00,6,Rain,336<br />
2002-5-24,17,13,9,9,8,7,93,78,55,1015,1014,1012,10,10,8,16,13,,0.00,6,Rain,226<br />
2002-5-25,18,12,7,11,7,4,88,80,59,1019,1016,1014,10,10,6,29,8,48,0.00,7,Rain,252<br />
2002-5-26,19,12,5,8,6,3,100,76,35,1018,1013,1009,10,7,0,11,6,,0.00,5,Fog,218<br />
2002-5-27,12,10,8,9,8,7,94,87,72,1011,1009,1008,10,9,4,16,10,,0.00,7,Rain,323<br />
2002-5-28,14,10,7,8,7,5,93,80,67,1016,1012,1010,10,10,8,19,14,,0.00,7,Rain,235<br />
2002-5-29,17,12,7,10,7,5,93,76,55,1023,1019,1016,10,10,10,19,10,,0.00,4,Rain,247<br />
2002-5-30,20,12,5,10,6,3,93,65,40,1025,1024,1024,10,10,10,11,6,,0.00,3,Fog,41<br />
2002-5-31,23,17,10,9,7,6,82,57,35,1027,1025,1024,10,10,10,10,6,,0.00,3,,338<br />
2002-6-1,22,14,8,10,7,5,88,60,35,1026,1024,1022,10,10,10,13,5,,0.00,1,Fog,40<br />
2002-6-2,22,14,8,8,6,4,82,55,33,1023,1021,1019,10,10,10,16,10,,0.00,3,,68<br />
2002-6-3,23,14,7,13,8,3,88,61,43,1019,1015,1013,10,10,10,14,8,,0.00,5,Rain,61<br />
2002-6-4,25,18,12,14,12,10,94,68,41,1014,1011,1007,10,9,4,14,10,,0.00,4,Rain,167<br />
2002-6-5,24,18,13,15,13,11,94,77,53,1008,1002,998,10,9,4,24,11,,0.00,6,Rain-Thunderstorm,27<br />
2002-6-6,20,16,12,13,12,11,94,82,64,1005,1002,999,10,8,1,21,10,,0.00,5,Fog-Rain,52<br />
2002-6-7,15,14,12,12,10,8,88,78,63,1010,1005,1000,10,9,5,26,13,45,0.00,7,Rain,276<br />
2002-6-8,21,14,9,11,9,7,93,70,43,1011,1010,1009,10,10,8,23,6,,0.00,4,Fog-Rain,221<br />
2002-6-9,18,14,12,12,11,9,94,81,63,1011,1010,1010,10,9,5,14,6,,0.00,7,Rain,301<br />
2002-6-10,17,13,10,10,8,5,88,73,45,1020,1014,1011,10,9,5,26,13,42,0.00,7,Rain,269<br />
2002-6-11,18,13,9,8,7,5,82,64,49,1022,1020,1019,10,10,10,21,13,,0.00,5,,245<br />
2002-6-12,25,16,7,12,8,4,93,61,36,1023,1021,1019,10,10,10,14,8,,0.00,3,Rain,215<br />
2002-6-13,26,20,14,13,11,10,77,58,36,1021,1020,1019,10,10,10,29,14,,0.00,6,,247<br />
2002-6-14,29,21,13,13,11,9,77,54,32,1022,1020,1018,10,10,10,16,6,,0.00,3,,228<br />
2002-6-15,29,22,15,17,14,10,77,59,6,1021,1019,1018,10,10,10,35,8,,0.00,4,Thunderstorm,264<br />
2002-6-16,28,22,16,19,17,15,94,77,54,1023,1021,1019,10,9,1,16,6,,0.00,4,Fog-Rain-Hail-Thunderstorm,155<br />
2002-6-17,33,23,14,18,15,13,94,66,31,1023,1022,1021,10,8,0,10,5,,0.00,3,Fog,101<br />
2002-6-18,34,24,16,18,16,14,88,58,30,1022,1020,1019,10,9,4,11,5,,0.00,2,Fog,38<br />
2002-6-19,31,26,19,18,17,14,88,61,45,1022,1021,1020,10,10,10,19,10,,0.00,4,Rain-Thunderstorm,78<br />
2002-6-20,30,23,17,19,16,13,88,69,39,1024,1020,1019,10,8,3,19,10,,0.00,4,Fog,255<br />
2002-6-21,28,22,16,18,16,13,83,68,48,1024,1023,1020,10,10,4,14,6,69,0.00,4,Fog-Rain-Hail-Thunderstorm,83<br />
2002-6-22,30,22,15,18,17,14,94,70,43,1024,1023,1021,10,7,1,10,5,,0.00,2,Fog,211<br />
2002-6-23,31,23,17,18,16,15,88,64,38,1022,1020,1018,10,10,8,14,8,,0.00,2,Fog,294<br />
2002-6-24,21,19,16,16,16,14,94,84,68,1026,1022,1018,10,7,2,21,11,,0.00,6,Fog-Rain-Thunderstorm,266<br />
2002-6-25,23,17,12,14,10,5,94,63,35,1027,1026,1025,10,9,0,14,6,,0.00,3,Fog,39<br />
2002-6-26,25,18,11,13,11,9,88,60,38,1026,1023,1020,10,10,10,13,5,,0.00,2,Fog,23<br />
2002-6-27,26,19,13,15,12,10,94,67,41,1020,1016,1013,10,10,7,21,8,,0.00,3,Fog-Rain,243<br />
2002-6-28,17,14,12,12,8,3,88,63,39,1021,1016,1013,10,10,10,24,13,,0.00,5,Rain,319<br />
2002-6-29,18,13,9,7,5,2,82,58,37,1023,1022,1021,10,10,10,23,11,,0.00,4,,296<br />
2002-6-30,23,14,7,9,7,4,93,59,38,1021,1019,1016,10,10,10,16,6,,0.00,3,,308<br />
2002-7-1,25,18,12,12,9,7,82,56,36,1017,1014,1009,10,10,10,26,13,,0.00,5,,239<br />
2002-7-2,19,17,14,14,12,11,94,83,60,1013,1011,1009,10,9,5,26,10,,0.00,7,Rain,216<br />
2002-7-3,24,19,14,14,11,10,82,65,41,1013,1010,1008,10,10,10,21,11,,0.00,5,Rain,195<br />
2002-7-4,18,14,11,12,8,6,88,66,45,1022,1017,1009,10,10,10,32,18,,0.00,5,Rain,259<br />
2002-7-5,25,16,6,11,8,4,93,63,36,1022,1017,1014,10,10,10,11,5,,0.00,2,,104<br />
2002-7-6,19,17,14,15,13,13,94,87,68,1020,1016,1014,10,9,5,16,10,,0.00,6,Rain,253<br />
2002-7-7,23,18,13,14,13,12,94,74,50,1022,1020,1019,10,9,5,13,8,,0.00,4,,227<br />
2002-7-8,31,20,10,16,12,7,100,69,30,1019,1017,1015,10,7,0,10,5,,0.00,2,Fog,210<br />
2002-7-9,31,22,14,17,14,12,88,66,35,1015,1013,1011,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,220<br />
2002-7-10,24,18,13,17,14,11,94,82,64,1018,1013,1009,10,10,9,40,10,63,0.00,5,Fog-Rain,233<br />
2002-7-11,23,18,13,12,11,8,94,66,38,1022,1021,1019,10,10,10,11,8,,0.00,4,Rain,194<br />
2002-7-12,26,19,12,14,12,10,94,67,39,1023,1021,1018,10,9,6,13,8,,0.00,4,,76<br />
2002-7-13,19,17,14,16,14,11,94,87,68,1018,1017,1016,10,8,1,14,8,,0.00,7,Rain,260<br />
2002-7-14,20,17,13,15,13,12,94,83,64,1021,1020,1018,10,8,3,16,10,,0.00,6,,286<br />
2002-7-15,19,17,15,17,16,14,94,89,83,1020,1017,1014,10,7,3,21,11,,0.00,7,Rain,37<br />
2002-7-16,19,17,16,17,16,15,94,89,83,1014,1012,1011,10,8,4,19,11,,0.00,7,Rain,341<br />
2002-7-17,18,16,14,16,14,13,94,92,77,1015,1012,1011,10,8,3,23,13,,0.00,8,Rain,259<br />
2002-7-18,16,13,12,14,12,10,94,88,68,1019,1017,1015,10,9,7,21,14,,0.00,7,Rain,293<br />
2002-7-19,22,16,9,12,10,8,100,76,43,1019,1019,1018,10,6,0,10,5,,0.00,2,Fog,280<br />
2002-7-20,26,17,9,13,11,8,94,64,39,1019,1018,1017,10,10,8,14,6,,0.00,1,Fog,223<br />
2002-7-21,25,18,12,17,13,10,88,73,53,1018,1016,1014,10,10,3,40,13,66,0.00,4,Rain-Thunderstorm,249<br />
2002-7-22,22,17,12,11,9,7,88,62,40,1021,1020,1018,10,10,10,16,8,,0.00,4,,287<br />
2002-7-23,25,18,10,12,10,8,94,62,38,1020,1017,1015,10,10,10,14,5,,0.00,5,,263<br />
2002-7-24,23,19,15,15,12,10,83,69,50,1018,1016,1014,10,10,5,34,14,,0.00,5,Rain,249<br />
2002-7-25,20,17,13,14,11,8,94,75,46,1019,1017,1017,10,10,8,23,11,,0.00,6,Rain,280<br />
2002-7-26,18,9,0,13,12,11,94,81,68,1022,1020,1019,10,10,6,19,10,,0.00,7,Rain,238<br />
2002-7-27,23,19,15,15,13,12,88,75,60,1023,1022,1021,10,10,10,21,8,,0.00,5,,89<br />
2002-7-28,27,19,12,14,13,11,94,69,42,1022,1021,1020,10,9,6,14,8,,0.00,2,Fog,76<br />
2002-7-29,29,20,12,16,14,11,94,66,37,1021,1019,1017,10,10,10,13,5,,0.00,1,Fog,141<br />
2002-7-30,29,22,15,17,14,12,94,63,35,1017,1014,1010,10,9,7,14,5,,0.00,3,Fog,167<br />
2002-7-31,26,21,16,19,16,14,94,77,54,1013,1010,1009,10,8,0,47,11,76,0.00,5,Rain-Hail-Thunderstorm,279<br />
2002-8-1,22,18,15,16,15,12,94,82,60,1015,1013,1012,10,8,3,19,10,34,0.00,6,Rain-Thunderstorm,274<br />
2002-8-2,25,18,11,13,11,8,94,69,36,1018,1017,1015,10,9,6,13,8,,0.00,3,Fog-Rain,230<br />
2002-8-3,25,18,12,14,12,10,94,69,41,1018,1016,1015,10,10,10,14,8,,0.00,4,Rain,262<br />
2002-8-4,25,20,15,16,13,12,94,74,47,1017,1015,1013,10,10,9,26,8,,0.00,5,Fog,224<br />
2002-8-5,23,18,13,14,12,10,94,71,44,1017,1016,1015,10,9,5,16,10,,0.00,4,,263<br />
2002-8-6,18,14,12,15,13,11,94,84,77,1016,1015,1014,10,9,4,23,8,,0.00,6,Fog-Rain-Thunderstorm,315<br />
2002-8-7,17,14,12,15,13,11,94,89,82,1017,1016,1015,10,8,4,16,8,,0.00,6,Rain,237<br />
2002-8-8,22,17,12,13,12,11,100,83,50,1018,1016,1013,10,6,0,13,8,,0.00,6,Fog,240<br />
