JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-8,30,27,23,23,22,21,89,73,62,1010,1009,1008,10,10,10,23,11,37,0.00,5,,227<br />
2002-8-9,29,26,22,24,23,21,94,83,66,1010,1009,1009,10,10,10,13,6,32,0.00,6,Rain,139<br />
2002-8-10,27,26,24,24,23,22,94,89,79,1012,1011,1010,10,8,1,34,6,,0.00,5,Rain-Thunderstorm,284<br />
2002-8-11,27,26,24,24,23,23,94,90,79,1014,1013,1011,10,8,2,29,11,,0.00,5,Rain-Thunderstorm,229<br />
2002-8-12,23,22,21,22,21,20,100,95,94,1014,1013,1012,10,6,1,19,10,,0.00,4,Rain,132<br />
2002-8-13,25,22,20,21,19,18,100,86,69,1013,1012,1011,10,8,3,24,8,,0.00,6,Rain,298<br />
2002-8-14,22,21,20,20,19,18,94,90,83,1013,1012,1011,10,8,2,8,2,,0.00,6,Fog-Rain,185<br />
2002-8-15,22,21,20,21,20,19,100,94,88,1010,1009,1008,10,6,1,11,3,,0.00,6,Fog-Rain,315<br />
2002-8-16,25,22,20,21,20,18,100,86,65,1011,1011,1010,10,7,0,8,3,,0.00,6,Fog-Rain,100<br />
2002-8-17,25,22,20,21,20,19,94,83,74,1011,1010,1009,10,10,10,11,8,,0.00,6,,121<br />
2002-8-18,28,24,20,22,21,18,94,76,65,1009,1008,1007,10,10,10,13,8,,0.00,4,,130<br />
2002-8-19,28,24,22,24,22,20,94,86,70,1005,1003,1001,10,10,10,14,6,,0.00,5,Fog-Rain,146<br />
2002-8-20,23,21,19,18,17,16,94,79,69,1002,1000,999,10,10,10,27,18,47,0.00,5,Rain,302<br />
2002-8-21,21,19,17,16,14,13,83,75,68,1007,1005,1003,10,9,3,34,23,52,0.00,5,Rain,305<br />
2002-8-22,23,18,14,15,14,13,100,80,53,1013,1011,1009,10,7,0,24,8,,0.00,2,Fog,297<br />
2002-8-23,25,19,14,19,16,13,94,77,65,1012,1011,1009,10,10,5,16,11,,0.00,4,Rain,133<br />
2002-8-24,22,21,20,20,19,17,94,92,78,1008,1006,1005,10,5,2,19,11,,0.00,6,Fog-Rain-Thunderstorm,110<br />
2002-8-25,25,21,17,17,16,15,94,73,57,1012,1009,1008,10,10,10,19,11,,0.00,3,,301<br />
2002-8-26,28,21,14,20,17,13,100,82,54,1013,1013,1011,10,7,0,14,6,,0.00,2,Fog,125<br />
2002-8-27,30,24,19,22,21,17,88,71,58,1014,1013,1012,10,10,10,14,11,,0.00,2,,128<br />
2002-8-28,32,27,22,23,21,19,94,70,46,1015,1014,1013,10,10,10,16,10,,0.00,2,,221<br />
2002-8-29,28,24,22,23,22,21,94,80,70,1015,1014,1014,10,10,10,19,10,,0.00,6,Rain,319<br />
2002-8-30,31,26,22,23,21,18,100,77,58,1014,1012,1011,10,8,0,21,6,,0.00,3,Fog,121<br />
2002-8-31,31,26,22,23,22,20,88,72,58,1012,1011,1010,10,10,10,16,13,,0.00,1,,133<br />
2002-9-1,32,27,22,22,21,20,88,68,52,1012,1011,1010,10,10,10,19,14,,0.00,1,,126<br />
2002-9-2,32,27,22,22,20,18,88,66,43,1014,1013,1012,10,10,10,21,11,,0.00,2,,221<br />
2002-9-3,29,24,21,21,21,19,94,76,55,1015,1014,1013,10,10,10,16,8,,0.00,3,,282<br />
2002-9-4,28,24,18,21,18,14,100,78,45,1017,1016,1015,10,6,0,21,5,,0.00,4,Fog,304<br />
2002-9-5,28,21,15,19,17,12,94,71,58,1016,1015,1013,10,10,10,16,8,,0.00,2,,121<br />
2002-9-6,27,23,20,22,19,17,88,81,69,1014,1013,1012,10,9,4,13,10,,0.00,6,Rain-Thunderstorm,121<br />
2002-9-7,27,23,21,21,21,20,94,82,69,1014,1013,1012,10,10,10,10,6,,0.00,4,Fog-Rain,142<br />
2002-9-8,28,23,19,21,19,18,94,75,61,1012,1010,1009,10,10,10,24,8,,0.00,2,,268<br />
2002-9-9,26,22,19,19,17,16,88,75,57,1010,1008,1007,10,10,10,21,10,,0.00,4,,306<br />
2002-9-10,28,21,15,18,16,14,100,76,51,1013,1012,1011,10,7,0,19,6,,0.00,3,Fog,133<br />
2002-9-11,26,22,18,18,17,17,94,72,57,1014,1013,1012,10,10,10,16,6,,0.00,3,,291<br />
2002-9-12,23,20,17,19,14,12,100,75,53,1014,1012,1011,10,8,4,23,10,,0.00,6,Rain,314<br />
2002-9-13,22,18,15,15,14,12,100,76,56,1014,1013,1012,10,10,10,16,8,,0.00,4,Rain,209<br />
2002-9-14,23,18,13,15,13,9,100,80,41,1016,1015,1014,10,6,0,16,6,,0.00,3,Fog,175<br />
2002-9-15,21,17,14,16,14,13,94,82,64,1017,1016,1015,10,10,10,11,6,,0.00,4,Rain,122<br />
2002-9-16,19,16,13,15,13,12,100,89,73,1018,1017,1014,10,7,0,14,8,,0.00,6,Fog-Rain,132<br />
2002-9-17,19,17,15,17,16,14,100,95,88,1010,1010,1008,10,6,0,10,6,,0.00,6,Fog-Rain,141<br />
2002-9-18,22,19,16,17,15,13,94,81,64,1019,1015,1011,10,9,3,34,24,52,0.00,5,Rain,298<br />
2002-9-19,23,17,12,15,13,11,100,83,57,1023,1022,1022,10,7,0,14,6,,0.00,3,Fog,189<br />
2002-9-20,24,18,13,16,14,12,94,74,53,1020,1019,1017,10,10,10,16,8,,0.00,2,,236<br />
2002-9-21,23,18,13,16,13,12,100,82,50,1017,1016,1013,10,5,0,19,8,,0.00,5,Fog,217<br />
2002-9-22,22,18,14,15,14,13,94,78,57,1011,1008,1006,10,10,10,11,5,,0.00,4,,115<br />
2002-9-23,21,17,14,14,12,9,94,71,52,1009,1005,1003,10,9,6,26,8,,0.00,4,Rain,317<br />
2002-9-24,18,14,10,14,12,10,100,87,64,1016,1013,1011,10,9,4,32,10,50,0.00,4,Rain-Thunderstorm,145<br />
2002-9-25,20,14,9,12,10,8,100,83,49,1023,1019,1017,10,5,0,16,8,,0.00,4,Fog-Rain,169<br />
2002-9-26,21,14,8,11,9,6,93,66,38,1026,1024,1022,10,10,10,14,10,,0.00,1,Fog,126<br />
2002-9-27,23,17,11,12,11,10,94,68,46,1023,1021,1019,10,10,10,21,14,,0.00,2,,128<br />
2002-9-28,20,17,13,18,16,11,100,94,88,1017,1012,1008,10,8,3,19,8,,0.00,6,Fog-Rain,118<br />
2002-9-29,21,18,16,17,16,15,94,86,68,1015,1012,1010,10,9,4,24,10,,0.00,5,Rain,304<br />
2002-9-30,22,18,14,17,15,14,100,88,64,1018,1017,1016,10,5,0,13,6,,0.00,5,Fog,129<br />
2002-10-1,20,18,17,19,18,14,100,92,82,1013,1004,993,10,6,1,16,8,,0.00,6,Fog-Rain,17<br />
2002-10-2,23,20,18,17,16,15,88,75,61,1012,1005,996,10,10,10,45,32,69,0.00,4,Rain,251<br />
2002-10-3,25,19,14,16,15,13,94,73,54,1015,1014,1013,10,10,10,16,8,,0.00,3,,184<br />
2002-10-4,19,17,15,16,14,11,94,83,64,1017,1014,1012,10,8,4,23,8,,0.00,5,Rain-Thunderstorm,315<br />
2002-10-5,21,16,10,13,12,9,100,84,53,1020,1019,1018,10,6,0,14,8,,0.00,4,Fog,144<br />
2002-10-6,21,16,11,17,14,10,100,81,68,1017,1015,1011,10,8,6,14,11,,0.00,2,,129<br />
2002-10-7,20,18,17,18,16,11,94,86,64,1012,1007,1003,10,6,2,45,14,60,0.00,6,Rain,250<br />
2002-10-8,18,16,14,15,13,12,94,86,72,1019,1016,1014,10,10,6,29,8,37,0.00,6,Rain,42<br />
2002-10-9,19,16,12,13,11,7,100,77,46,1023,1022,1021,10,9,0,24,6,,0.00,6,Fog-Rain,262<br />
2002-10-10,15,12,7,12,9,5,100,85,59,1024,1022,1021,10,6,0,24,11,,0.00,5,Fog-Rain,285<br />
2002-10-11,19,12,6,10,8,5,100,73,45,1024,1023,1021,10,9,6,11,6,,0.00,1,Fog,137<br />
2002-10-12,21,13,7,11,9,6,93,70,43,1023,1020,1018,10,9,8,13,8,,0.00,1,,132<br />
2002-10-13,21,14,9,13,11,8,94,73,46,1015,1013,1011,10,10,10,16,11,,0.00,1,Fog,132<br />
2002-10-14,21,16,10,15,11,9,100,78,49,1016,1013,1011,10,7,1,23,8,,0.00,2,,273<br />
2002-10-15,22,14,8,13,11,7,94,73,50,1015,1011,1007,10,9,3,21,8,,0.00,3,Rain,166<br />
2002-10-16,20,17,13,15,13,12,100,85,60,1015,1009,1007,10,8,3,21,8,,0.00,5,Rain-Thunderstorm,275<br />
2002-10-17,20,17,12,12,11,10,88,72,56,1021,1020,1018,10,10,10,19,6,,0.00,3,,283<br />
2002-10-18,21,14,8,14,11,8,100,84,60,1020,1018,1016,10,6,0,13,8,,0.00,3,Fog,167<br />
2002-10-19,18,14,11,13,11,9,94,81,59,1018,1017,1016,10,9,1,19,11,,0.00,5,Fog,301<br />
2002-10-20,16,13,10,11,10,8,88,80,68,1018,1016,1016,10,10,10,10,5,,0.00,6,,132<br />
2002-10-21,13,11,10,11,10,9,94,89,82,1013,1010,1008,10,10,8,16,6,,0.00,6,Fog-Rain,93<br />
2002-10-22,14,12,10,9,7,3,94,73,51,1012,1007,1004,10,9,4,48,21,66,0.00,5,Rain-Thunderstorm,250<br />
2002-10-23,13,10,7,6,4,2,87,65,47,1018,1016,1013,10,10,10,34,18,,0.00,4,Rain,280<br />
2002-10-24,12,8,4,7,6,3,100,82,67,1021,1020,1019,10,10,5,13,6,,0.00,4,Rain,131<br />
2002-10-25,16,11,6,12,9,5,94,86,59,1022,1021,1020,10,9,4,24,10,,0.00,6,Rain-Thunderstorm,141<br />
2002-10-26,19,13,8,12,9,6,100,82,45,1020,1012,1003,10,6,0,27,14,48,0.00,4,Fog-Rain,135<br />
2002-10-27,10,8,7,8,7,4,93,86,81,1003,1001,999,10,8,4,42,13,48,0.00,6,Rain,274<br />
2002-10-28,7,4,2,5,4,2,100,93,87,1004,1003,1002,10,8,1,32,11,35,0.00,6,Fog-Rain-Thunderstorm,103<br />
2002-10-29,10,7,3,5,4,2,93,82,62,1015,1010,1006,10,10,5,34,14,58,0.00,6,Rain-Thunderstorm,303<br />
2002-10-30,7,6,5,4,2,0,87,76,61,1025,1021,1018,10,10,10,37,18,50,0.00,6,Rain,299<br />
2002-10-31,12,7,3,5,3,1,100,77,47,1026,1024,1020,10,10,10,11,5,,0.00,4,,101<br />
2002-11-1,10,8,5,9,7,3,94,91,81,1012,1005,1001,10,7,4,14,10,,0.00,6,Fog-Rain,19<br />
2002-11-2,6,3,1,2,1,-1,93,81,66,1005,1004,1003,10,9,3,45,21,61,0.00,6,Rain-Snow-Thunderstorm,299<br />
2002-11-3,7,4,3,3,1,0,93,77,61,1006,1005,1004,10,10,10,21,11,,0.00,6,Rain,322<br />
2002-11-4,8,4,1,3,1,-1,100,90,53,1010,1007,1004,10,6,0,16,8,35,0.00,6,Fog-Rain-Snow-Thunderstorm,128<br />
2002-11-5,3,1,0,2,1,0,100,95,87,1018,1014,1011,10,5,1,34,8,,0.00,6,Fog-Rain-Snow,198<br />
2002-11-6,7,3,0,4,2,0,100,96,76,1028,1025,1021,10,4,0,14,6,,0.00,6,Fog-Rain-Snow,139<br />
2002-11-7,8,4,1,6,3,1,100,94,87,1026,1023,1016,10,7,0,13,10,,0.00,6,Fog-Rain-Snow,131<br />
2002-11-8,9,7,5,8,7,2,100,94,76,1007,1003,1000,10,4,0,11,6,,0.00,6,Fog-Rain-Thunderstorm,116<br />
2002-11-9,5,2,0,3,-1,-3,93,84,57,1003,1001,998,10,5,1,52,27,77,0.00,6,Rain-Snow-Thunderstorm,300<br />
2002-11-10,1,0,-1,0,-2,-3,93,90,86,1018,1014,1008,10,7,1,34,18,63,0.00,6,Snow,339<br />
2002-11-11,7,4,2,5,4,1,100,93,87,1017,1015,1009,10,6,2,13,8,,0.00,6,Fog-Rain,136<br />
2002-11-12,17,11,5,11,7,4,93,80,63,1007,1005,1001,10,7,2,35,21,60,0.00,6,Rain-Thunderstorm,272<br />
2002-11-13,3,1,0,1,-1,-1,100,96,81,1009,1007,1005,10,2,0,13,5,,0.00,6,Rain-Snow,332<br />
2002-11-14,0,-1,-2,0,-1,-3,100,94,93,1013,1010,1008,10,3,1,16,5,,0.00,6,Fog-Snow,76<br />
2002-11-15,2,0,-1,0,-1,-4,100,92,75,1015,1010,1008,10,6,1,21,11,,0.00,6,Fog-Rain-Snow,329<br />
2002-11-16,2,-1,-3,-1,-2,-4,100,85,70,1023,1020,1017,10,7,1,14,6,,0.00,6,Fog-Snow,324<br />
2002-11-17,4,1,-2,1,-1,-3,93,88,75,1026,1023,1020,10,9,2,16,8,,0.00,3,Snow,137<br />
2002-11-18,8,4,1,5,1,-4,93,83,56,1018,1013,1009,10,6,2,45,18,63,0.00,6,Fog-Rain,258<br />
2002-11-19,6,3,1,0,-2,-4,81,68,53,1029,1027,1025,10,10,10,27,19,,0.00,6,Rain-Snow,293<br />
2002-11-20,4,1,-1,3,2,-2,100,94,81,1027,1024,1021,10,5,1,11,8,,0.00,6,Fog-Rain-Snow,145<br />
2002-11-21,5,2,-1,4,1,-7,100,80,64,1025,1020,1017,10,8,3,34,18,55,0.00,6,Rain-Snow,313<br />
2002-11-22,2,0,-2,-3,-3,-5,93,74,65,1029,1028,1026,10,10,10,8,5,,0.00,5,,91<br />
2002-11-23,7,2,-3,-1,-2,-4,93,74,53,1027,1025,1023,10,10,10,11,8,,0.00,2,,139<br />
2002-11-24,11,4,-2,1,-1,-3,93,71,47,1021,1019,1017,10,10,10,14,10,,0.00,1,,129<br />
2002-11-25,8,7,5,6,5,2,100,89,71,1011,1009,1008,10,8,2,19,13,,0.00,6,Fog-Rain,132<br />
2002-11-26,8,6,3,6,3,-2,100,83,61,1006,1005,1004,10,8,4,39,16,58,0.00,6,Fog-Rain,298<br />
2002-11-27,6,3,1,-1,-2,-5,87,71,49,1005,1005,1003,10,8,2,52,37,74,0.00,6,Rain-Snow,283<br />
2002-11-28,5,4,3,3,1,-1,93,82,65,1022,1017,1011,10,9,4,29,21,50,0.00,6,Rain-Snow,313<br />
2002-11-29,6,4,4,4,2,-1,100,87,66,1024,1021,1020,10,5,2,19,8,,0.00,6,Fog-Rain-Thunderstorm,91<br />
2002-11-30,8,4,-1,5,2,-2,100,87,61,1021,1018,1017,10,7,1,19,6,,0.00,4,Fog-Rain,339<br />
2002-12-1,8,3,-2,0,-2,-3,100,73,46,1023,1021,1019,10,10,10,11,6,,0.00,1,,127<br />
2002-12-2,8,3,-2,1,-1,-3,100,81,57,1025,1022,1020,10,9,2,21,10,,0.00,3,Fog,226<br />
2002-12-3,8,3,-2,3,0,-3,93,77,57,1028,1026,1024,10,10,10,11,8,,0.00,5,Rain,138<br />
2002-12-4,8,4,1,6,3,0,100,86,71,1021,1014,1010,10,10,10,16,8,,0.00,5,Rain,136<br />
2002-12-5,9,6,2,8,3,-3,100,86,65,1018,1012,1010,10,5,1,27,8,47,0.00,4,Fog-Rain,311<br />
2002-12-6,2,1,0,-4,-5,-7,75,64,56,1025,1024,1021,10,9,4,24,18,,0.00,5,Snow,327<br />
2002-12-7,4,1,-1,-2,-3,-5,93,74,56,1024,1023,1021,10,9,2,19,8,,0.00,6,Snow,326<br />
2002-12-8,0,-2,-3,-5,-7,-7,86,73,60,1025,1023,1021,10,9,4,19,13,,0.00,5,Snow,320<br />
2002-12-9,2,-1,-3,-6,-7,-8,80,66,48,1019,1015,1013,10,10,10,11,8,,0.00,5,Snow,66<br />
2002-12-10,0,-2,-4,-4,-6,-6,93,81,64,1014,1013,1011,10,5,1,26,14,,0.00,6,Snow,330<br />
2002-12-11,-1,-3,-5,-3,-4,-6,93,88,75,1019,1016,1014,10,2,0,26,13,39,0.00,6,Snow,322<br />
2002-12-12,-1,-2,-3,-3,-4,-7,93,89,69,1021,1021,1019,10,3,1,19,11,,0.00,6,Snow,331<br />
2002-12-13,-2,-3,-5,-4,-4,-6,100,90,80,1028,1024,1019,10,5,1,13,6,,0.00,6,Snow,306<br />
2002-12-14,2,-1,-4,0,-2,-5,100,92,86,1030,1028,1027,10,8,1,19,6,,0.00,6,Fog-Rain-Snow,161<br />
2002-12-15,7,4,2,4,3,1,100,91,76,1025,1024,1023,10,6,2,19,8,,0.00,6,Rain,312<br />
2002-12-16,3,2,2,3,2,1,100,97,93,1023,1016,1007,5,1,0,11,8,,0.00,6,Fog-Rain,146<br />
2002-12-17,10,6,1,9,2,-1,94,87,75,1022,1012,998,10,8,4,37,24,64,0.00,6,Rain-Snow,300<br />
2002-12-18,6,3,0,5,2,-1,93,87,70,1022,1018,1015,10,9,4,27,10,,0.00,5,Rain-Snow-Thunderstorm,149<br />
2002-12-19,3,1,0,0,-3,-6,93,76,60,1024,1023,1021,10,6,1,24,16,,0.00,6,Snow,317<br />
2002-12-20,0,-1,-2,-2,-3,-4,93,86,80,1030,1028,1025,10,6,1,19,11,,0.00,6,Snow,321<br />
2002-12-21,1,-1,-2,-2,-2,-4,93,86,80,1030,1027,1026,10,10,10,8,5,,0.00,5,,132<br />
2002-12-22,3,-1,-4,-2,-4,-5,100,77,56,1027,1026,1024,10,10,8,21,6,,0.00,5,,317<br />
2002-12-23,1,-1,-2,-1,-2,-4,93,88,75,1025,1024,1022,10,9,2,13,6,,0.00,6,Snow,72<br />
2002-12-24,3,0,-3,-2,-3,-4,93,76,60,1023,1019,1015,10,10,10,13,6,,0.00,5,Snow,115<br />
2002-12-25,1,-1,-2,-1,-3,-6,100,84,60,1016,1010,1007,10,5,1,19,11,,0.00,6,Snow,316<br />
2002-12-26,-3,-4,-4,-4,-6,-8,93,85,69,1012,1010,1008,10,3,0,39,21,71,0.00,6,Snow,309<br />
2002-12-27,-5,-7,-8,-6,-9,-12,93,82,68,1018,1013,1008,10,3,0,45,31,69,0.00,6,Snow,317<br />
2002-12-28,3,-1,-5,0,-1,-6,100,92,81,1017,1010,1008,10,6,1,16,8,34,0.00,6,Rain-Snow,200<br />
2002-12-29,-1,-3,-4,-4,-6,-8,93,83,64,1018,1014,1009,10,4,0,53,31,76,0.00,6,Snow,292<br />
2002-12-30,-1,-3,-4,-2,-4,-6,93,90,69,1019,1017,1015,10,4,0,24,14,,0.00,6,Snow,324<br />
2002-12-31,-2,-6,-8,-7,-8,-10,93,74,59,1020,1019,1018,10,10,10,14,6,,0.00,6,Snow,333<br />
2003-1-1,-2,-6,-8,-5,-7,-10,93,83,69,1019,1017,1015,10,9,3,10,8,,0.00,5,Snow,142<br />
2003-1-2,-2,-4,-6,-5,-7,-10,93,81,55,1028,1022,1015,10,5,1,40,23,61,0.00,6,Snow,300<br />
2003-1-3,2,-3,-7,-2,-6,-8,
