EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-26,30,27,24,20,18,14,78,61,37,1015,1014,1012,10,10,10,29,19,,0.00,1,,15<br />
2001-8-27,29,26,23,20,18,14,78,62,40,1014,1011,1009,,,,32,16,,0.00,,,17<br />
2001-8-28,31,24,19,20,16,10,88,58,29,1010,1009,1008,,,,14,5,,0.00,,,10<br />
2001-8-29,32,26,19,21,17,14,83,59,33,1010,1007,1004,,,,19,3,,0.00,,,162<br />
2001-8-30,27,23,21,21,13,9,83,51,34,1012,1009,1005,10,10,10,32,16,,0.00,3,,44<br />
2001-8-31,27,23,19,14,12,7,73,50,28,1015,1013,1012,,,,19,8,,0.00,,,36<br />
2001-9-1,29,23,17,17,14,11,77,55,33,1013,1012,1010,,,,19,2,,0.00,,,75<br />
2001-9-2,30,23,17,21,16,12,88,60,37,1011,1010,1008,,,,19,5,,0.00,,,189<br />
2001-9-3,29,26,20,22,17,13,94,62,37,1014,1011,1008,10,10,10,32,11,,0.00,2,,254<br />
2001-9-4,27,22,17,20,16,11,83,61,45,1016,1014,1012,10,10,10,19,6,,0.00,2,,36<br />
2001-9-5,28,21,14,21,16,11,88,69,42,1012,1008,1001,10,10,10,40,8,,0.00,4,,168<br />
2001-9-6,28,24,21,21,15,9,78,55,30,1001,1000,999,10,10,10,40,23,,0.00,2,Rain,228<br />
2001-9-7,27,23,20,14,12,10,68,49,36,1007,1004,1002,10,10,10,34,18,,0.00,1,,287<br />
2001-9-8,26,22,17,14,11,7,73,51,30,1011,1009,1007,10,10,10,27,11,,0.00,1,,274<br />
2001-9-9,27,21,15,20,16,11,83,71,57,1012,1011,1009,,,,29,10,,0.00,,,173<br />
2001-9-10,27,24,23,22,21,19,89,77,61,1009,1008,1007,10,10,10,29,23,,0.00,2,,171<br />
2001-9-11,29,24,20,22,21,15,89,76,42,1007,1006,1005,10,10,10,34,23,,0.00,1,,175<br />
2001-9-12,23,20,18,18,13,12,88,61,50,1015,1011,1007,10,10,10,29,13,,0.00,1,,21<br />
2001-9-13,24,19,14,16,13,9,88,65,38,1018,1016,1015,10,10,10,14,6,,0.00,1,,14<br />
2001-9-14,26,21,17,14,12,9,73,52,36,1016,1014,1012,,,,27,11,,0.00,,,17<br />
2001-9-15,24,20,16,15,12,10,82,59,41,1014,1013,1011,10,10,10,23,5,,0.00,4,,23<br />
2001-9-16,26,19,12,20,16,8,88,74,65,1011,1009,1008,10,10,10,24,6,,0.00,3,,170<br />
2001-9-17,27,24,22,21,19,18,88,78,61,1010,1008,1006,10,10,10,34,19,,0.00,2,,161<br />
2001-9-18,27,23,21,21,19,19,88,76,61,1015,1013,1010,10,10,10,27,21,,0.00,1,,172<br />
2001-9-19,28,23,18,21,18,16,94,78,58,1017,1016,1015,10,7,2,14,3,,0.00,2,,10<br />
2001-9-20,29,23,17,21,18,15,94,73,45,1016,1015,1014,,,,21,5,,0.00,,,14<br />
2001-9-21,25,22,20,19,18,16,88,73,61,1015,1014,1013,10,10,10,27,14,,0.00,2,,31<br />
2001-9-22,26,23,20,18,16,15,83,69,54,1015,1014,1013,10,10,10,23,11,,0.00,1,,30<br />
2001-9-23,26,21,17,18,16,13,88,68,44,1016,1015,1014,,,,21,5,,0.00,,,19<br />
2001-9-24,28,21,15,19,16,12,88,70,39,1016,1014,1012,,,,23,3,,0.00,,,178<br />
2001-9-25,28,23,18,23,21,16,100,85,70,1012,1010,1008,10,10,10,19,5,,0.00,1,,173<br />
2001-9-26,28,23,19,22,18,13,100,72,39,1011,1010,1008,10,5,0,29,6,,0.00,1,Fog,45<br />
2001-9-27,22,19,16,18,14,11,88,77,60,1017,1011,1007,10,9,2,29,10,,0.00,4,Rain-Thunderstorm,31<br />
2001-9-28,21,17,13,15,12,10,88,72,53,1020,1018,1017,10,10,10,19,11,,0.00,2,,56<br />
2001-9-29,23,17,12,15,13,11,94,75,50,1020,1019,1018,10,10,10,11,3,,0.00,1,,22<br />
2001-9-30,24,18,12,16,12,9,100,69,41,1021,1020,1019,,,,14,3,,0.00,,,23<br />
2001-10-1,23,20,17,16,13,10,78,64,50,1021,1020,1019,10,10,10,27,11,,0.00,5,,31<br />
2001-10-2,23,19,16,15,14,12,88,71,50,1023,1021,1020,10,10,10,23,8,,0.00,6,,20<br />
2001-10-3,24,21,18,17,15,13,88,71,53,1021,1019,1017,,,,29,14,,0.00,,,18<br />
2001-10-4,25,20,14,18,15,10,94,72,47,1017,1013,1010,,,,19,10,,0.00,,,14<br />
2001-10-5,25,18,11,20,16,9,94,82,69,1013,1012,1011,10,10,8,19,5,,0.00,1,,171<br />
2001-10-6,25,20,15,21,18,15,100,87,65,1015,1014,1013,10,6,0,14,2,,0.00,3,Fog,154<br />
2001-10-7,25,20,16,19,17,15,100,80,61,1018,1016,1015,10,8,3,27,8,,0.00,2,,36<br />
2001-10-8,24,21,19,17,15,13,83,71,53,1020,1019,1018,10,10,10,32,18,,0.00,1,,32<br />
2001-10-9,24,21,19,17,16,14,83,72,57,1020,1019,1018,10,10,10,32,18,,0.00,1,,35<br />
2001-10-10,24,21,19,17,16,15,83,73,57,1022,1020,1019,10,10,10,34,18,,0.00,1,,26<br />
2001-10-11,25,22,19,18,16,13,88,73,50,1023,1021,1020,10,10,10,34,19,,0.00,1,,18<br />
2001-10-12,25,22,19,18,16,13,88,67,47,1023,1021,1020,10,10,10,34,16,,0.00,1,,31<br />
2001-10-13,23,20,18,14,10,7,73,55,38,1024,1022,1020,10,10,10,37,27,,0.00,1,,38<br />
2001-10-14,21,18,16,11,9,8,72,56,49,1020,1019,1018,10,10,10,35,31,,0.00,1,,36<br />
2001-10-15,21,19,17,13,11,9,72,61,49,1019,1018,1017,10,10,10,37,27,,0.00,3,,35<br />
2001-10-16,22,19,17,15,13,12,83,70,53,1022,1021,1019,10,10,10,32,18,,0.00,1,,35<br />
2001-10-17,22,19,16,14,11,7,77,61,49,1024,1023,1022,10,10,10,32,23,,0.00,1,,41<br />
2001-10-18,19,17,14,9,8,7,72,58,49,1023,1021,1019,10,10,10,24,18,,0.00,1,,41<br />
2001-10-19,20,15,10,11,10,8,88,70,56,1021,1019,1018,10,10,10,19,10,,0.00,1,,33<br />
2001-10-20,21,14,8,13,11,7,94,77,53,1020,1019,1018,10,10,10,23,5,,0.00,1,,9<br />
2001-10-21,24,18,12,15,13,10,94,76,47,1018,1016,1015,10,10,10,16,6,,0.00,6,,195<br />
2001-10-22,23,19,15,19,17,14,100,86,69,1015,1013,1011,10,10,7,29,8,,0.00,4,,169<br />
2001-10-23,23,17,11,19,13,8,100,71,47,1017,1014,1011,10,10,6,16,3,,0.00,3,,75<br />
2001-10-24,21,14,9,13,10,8,93,69,46,1023,1019,1017,10,10,10,26,8,,0.00,3,,49<br />
2001-10-25,16,14,13,10,7,4,72,62,48,1025,1023,1023,10,10,10,45,31,66,0.00,4,,41<br />
2001-10-26,15,13,12,8,6,3,67,58,51,1024,1023,1021,10,10,10,64,43,74,0.00,5,,32<br />
2001-10-27,17,14,13,7,6,4,63,57,48,1025,1024,1023,10,10,10,37,37,,0.00,5,,30<br />
2001-10-28,15,14,13,6,4,3,63,53,45,1026,1025,1024,10,10,10,23,16,,0.00,4,,22<br />
2001-10-29,16,11,6,7,4,2,81,58,45,1026,1024,1023,10,10,10,24,13,,0.00,3,,40<br />
2001-10-30,20,13,6,12,9,2,93,74,49,1023,1022,1021,10,10,10,14,3,,0.00,5,Rain,181<br />
2001-10-31,21,14,9,15,11,7,100,84,60,1027,1025,1021,10,7,2,11,2,,0.00,4,,11<br />
2001-11-1,21,14,9,14,10,7,100,81,46,1025,1021,1019,10,8,3,24,3,,0.00,2,,105<br />
2001-11-2,16,11,7,9,6,2,93,63,47,1022,1021,1019,10,10,10,47,19,71,0.00,7,,41<br />
2001-11-3,12,10,8,5,2,-3,76,58,40,1022,1021,1019,10,10,8,74,55,101,0.00,8,Rain,31<br />
2001-11-4,11,9,7,9,6,4,88,79,71,1019,1016,1015,10,8,7,71,60,97,0.00,8,Rain,34<br />
2001-11-5,12,10,10,10,9,7,94,88,76,1016,1014,1013,10,8,6,48,37,74,0.00,8,Rain,40<br />
2001-11-6,16,11,6,10,7,0,93,73,34,1021,1019,1016,10,10,8,23,14,,0.00,5,,36<br />
2001-11-7,19,12,6,15,12,4,100,88,68,1019,1015,1013,10,10,7,23,3,,0.00,6,Rain,189<br />
2001-11-8,21,17,13,16,14,12,100,91,68,1013,1010,1008,10,6,0,16,2,,0.00,4,Fog,168<br />
2001-11-9,20,17,14,17,16,14,100,93,78,1012,1009,1007,10,9,6,26,11,,0.00,2,,171<br />
2001-11-10,22,18,14,17,16,14,100,92,69,1023,1017,1012,10,8,0,32,14,,0.00,2,Fog,173<br />
2001-11-11,19,14,11,16,13,11,100,87,68,1027,1026,1025,10,7,0,23,10,,0.00,3,Fog,44<br />
2001-11-12,18,14,11,16,13,11,100,93,82,1025,1020,1016,10,8,5,23,5,,0.00,4,,178<br />
2001-11-13,20,18,16,16,14,11,94,74,56,1015,1008,1004,10,10,10,47,31,69,0.00,5,Rain,170<br />
2001-11-14,21,18,16,16,15,14,94,82,64,1015,1009,1005,10,10,10,40,32,,0.00,5,,181<br />
2001-11-15,17,13,10,15,9,2,94,78,58,1031,1024,1015,10,10,10,47,21,64,0.00,5,,45<br />
2001-11-16,13,9,5,8,6,4,100,80,67,1031,1027,1022,10,10,10,37,14,,0.00,4,,50<br />
2001-11-17,11,8,5,6,-1,-3,100,50,40,1032,1028,1023,10,10,10,47,23,66,0.00,3,,46<br />
2001-11-18,18,9,1,0,-2,-5,81,54,30,1032,1027,1023,10,10,10,19,11,,0.00,2,,86<br />
2001-11-19,16,8,1,16,8,-2,100,76,51,1023,1017,1011,10,9,7,53,16,,0.00,5,Rain,177<br />
2001-11-20,16,12,9,15,9,2,100,81,62,1018,1011,1008,10,9,7,37,14,,0.00,7,Rain,13<br />
2001-11-21,11,8,6,2,-3,-9,70,47,26,1029,1024,1019,10,10,10,40,24,,0.00,6,,22<br />
2001-11-22,13,8,4,7,2,-2,87,62,41,1029,1025,1019,10,10,10,27,8,,0.00,3,,178<br />
2001-11-23,16,13,10,12,9,6,100,79,59,1019,1010,1001,10,9,6,45,29,,0.00,6,Rain,199<br />
2001-11-24,16,8,0,14,8,-2,100,91,81,1005,999,995,10,9,6,50,21,,0.00,6,Rain-Snow-Thunderstorm,266<br />
2001-11-25,9,4,0,2,-1,-5,100,69,40,1012,1009,1005,10,10,6,37,10,,0.00,5,Rain,288<br />
2001-11-26,11,6,0,1,-2,-5,93,63,33,1014,1012,1011,10,10,10,32,8,,0.00,2,,261<br />
2001-11-27,15,8,0,5,2,-2,93,78,39,1022,1018,1014,10,10,10,11,0,,0.00,2,,170<br />
2001-11-28,16,9,3,10,7,2,93,82,63,1022,1019,1013,10,10,8,23,3,,0.00,6,Rain,147<br />
2001-11-29,13,11,9,12,11,6,100,92,82,1012,1008,1006,10,9,7,29,10,,0.00,8,Rain-Thunderstorm,53<br />
2001-11-30,9,8,7,6,3,1,82,72,62,1011,1010,1008,10,10,10,34,23,,0.00,6,,51<br />
2001-12-1,8,7,7,6,3,2,87,78,71,1013,1012,1011,10,10,10,63,34,85,0.00,7,,41<br />
2001-12-2,10,8,7,6,4,1,87,72,62,1016,1014,1012,10,10,10,64,55,89,0.00,8,,27<br />
2001-12-3,8,7,5,4,3,1,87,79,62,1021,1018,1016,10,10,10,55,45,76,0.00,8,Rain,26<br />
2001-12-4,6,4,4,3,1,-2,87,77,61,1023,1022,1021,10,10,10,47,37,66,0.00,7,,42<br />
2001-12-5,6,4,4,3,2,0,87,79,70,1022,1021,1020,10,10,10,29,26,47,0.00,7,,48<br />
2001-12-6,6,6,5,3,1,-1,87,71,61,1022,1019,1015,10,10,10,40,27,60,0.00,6,,43<br />
2001-12-7,7,4,3,3,2,0,87,78,70,1020,1016,1015,10,9,7,77,47,101,0.00,7,Rain,35<br />
2001-12-8,3,2,0,1,-1,-2,93,79,70,1023,1022,1021,10,9,6,74,64,100,0.00,8,Snow,30<br />
2001-12-9,1,0,0,0,-1,-2,100,94,87,1035,1029,1023,7,3,2,64,50,84,0.00,8,Snow,30<br />
2001-12-10,3,2,1,0,-2,-4,93,76,65,1036,1034,1032,10,9,7,37,34,55,0.00,5,,40<br />
2001-12-11,5,3,2,2,-1,-3,93,73,61,1031,1026,1020,10,10,10,37,27,,0.00,3,,38<br />
2001-12-12,5,4,4,0,-1,-3,75,70,61,1019,1015,1013,10,10,10,40,31,55,0.00,5,,37<br />
2001-12-13,7,6,4,2,1,0,81,75,70,1018,1015,1013,10,10,10,40,24,55,0.00,5,,53<br />
2001-12-14,5,3,2,2,-1,-4,81,72,61,1032,1025,1018,10,10,8,47,35,63,0.00,4,,46<br />
2001-12-15,5,3,1,1,-2,-4,81,69,57,1032,1028,1022,10,10,8,21,13,,0.00,5,Rain,59<br />
2001-12-16,5,3,2,4,3,0,100,91,70,1022,1014,1008,10,8,5,48,14,69,0.00,8,Rain,53<br />
2001-12-17,2,1,0,1,-1,-2,100,88,75,1013,1010,1008,10,8,2,50,45,71,0.00,8,Snow,44<br />
2001-12-18,1,0,-1,0,-2,-3,100,90,75,1020,1014,1010,9,5,0,64,53,87,0.00,8,Fog-Snow,37<br />
2001-12-19,5,1,-3,-2,-3,-5,93,75,53,1027,1025,1023,10,10,10,11,2,,0.00,4,,84<br />
2001-12-20,8,2,-3,2,-1,-5,93,81,61,1027,1025,1023,10,10,10,142,3,,0.00,3,Rain,261<br />
2001-12-21,7,2,-2,5,2,-3,100,90,81,1023,1020,1014,10,9,7,23,3,,0.00,7,Rain,57<br />
2001-12-22,11,7,3,7,4,2,93,85,67,1016,1014,1011,10,9,7,27,14,,0.00,5,Rain,348<br />
2001-12-23,15,9,3,11,7,2,100,80,59,1016,1013,1011,10,10,10,47,13,,0.00,3,,205<br />
2001-12-24,16,13,11,12,11,9,88,82,77,1011,1008,1006,10,10,10,55,34,77,0.00,6,Rain,180<br />
2001-12-25,11,8,5,9,6,3,100,89,81,1011,1005,1000,10,9,4,40,21,,0.00,7,Rain,7<br />
2001-12-26,12,6,0,5,3,0,100,78,51,1014,1011,1007,10,10,10,10,5,,0.00,3,,149<br />
2001-12-27,13,9,5,10,8,5,100,89,76,1007,1003,1001,10,9,6,29,5,,0.00,5,Rain,190<br />
2001-12-28,10,8,5,8,5,4,100,92,82,1015,1008,1003,10,9,3,37,13,,0.00,7,Rain-Thunderstorm,46<br />
2001-12-29,12,7,2,5,4,2,100,76,58,1018,1016,1015,10,10,10,27,6,,0.00,3,,210<br />
2001-12-30,15,10,6,10,8,3,88,78,67,1015,1011,1009,10,10,10,37,21,,0.00,5,,197<br />
2001-12-31,15,12,10,12,11,8,94,86,72,1012,1010,1007,10,10,10,37,19,,0.00,5,,194<br />
2002-1-1,14,8,3,12,3,-4,100,81,60,1025,1017,1007,10,9,7,71,39,87,0.00,8,Rain,50<br />
2002-1-2,4,1,-2,-3,-5,-8,93,63,42,1028,1024,1019,10,10,10,50,32,66,0.00,5,,29<br />
2002-1-3,8,3,-2,0,-3,-5,93,65,43,1022,1020,1018,10,10,7,47,13,55,0.00,5,Snow,17<br />
2002-1-4,2,0,-1,1,-3,-6,100,81,60,1024,1022,1021,10,10,10,71,52,97,0.00,7,,32<br />
2002-1-5,0,-1,-1,0,-4,-10,100,76,51,1027,1026,1024,10,10,9,55,43,74,0.00,5,Snow,39<br />
2002-1-6,2,0,-1,-4,-7,-10,75,58,51,1026,1024,1022,10,10,10,50,35,61,0.00,5,,35<br />
2002-1-7,8,2,-3,0,-3,-6,93,71,50,1027,1023,1021,10,10,10,24,10,,0.00,2,,7<br />
2002-1-8,6,2,-1,1,-1,-4,93,74,57,1032,1029,1027,10,10,10,32,8,,0.00,5,,63<br />
2002-1-9,5,3,1,1,-2,-5,81,65,57,1036,1034,1032,10,10,10,47,31,,0.00,3,,50<br />
2002-1-10,7,3,0,1,-1,-3,93,73,57,1036,1035,1034,10,10,10,27,14,,0.00,2,,55<br />
2002-1-11,7,6,4,3,1,-1,87,73,65,1035,1033,1032,10,10,10,27,21,,0.00,4,,45<br />
2002-1-12,9,7,5,5,3,1,87,77,62,1031,1029,1027,10,10,10,37,23,,0.00,1,,33<br />
2002-1-13,7,6,5,4,3,2,87,82,76,1028,1028,1027,8,7,7,34,26,,0.00,6,,39<br />
2002-1-14,5,5,5,3,3,2,87,84,81,1028,1027,1027,10,7,6,34,26,,0.00,8,,34<br />
2002-1-15,6,4,4,2,2,1,87,80,70,1027,1025,1024,10,9,7,29,26,,0.00,8,,45<br />
2002-1-16,7,6,5,4,2,2,81,78,71,1025,1024,1023,10,10,10,26,18,,0.00,8,,54<br />
2002-1-17,11,8,6,10,6,2,94,83,71,1026,1024,1021,10,8,4,27,16,,0.00,7,Rain-Thunderstorm,61<br />
2002-1-18,14,12,10,11,9,8,100,89,67,1020,1018,1016,10,9,4,35,14,,0.00,6,Rain-Thunderstorm,129<br />
2002-1-19,13,10,8,10,8,7,94,91,82,1020,1017,1016,10,8,4,27,16,,0.00,6,Rain-Thunderstorm,55<br />
2002-1-20,10,8,5,7,6,5,100,87,71,1022,1021,1020,10,9,8,26,14,,0.00,6,,51<br />
2002-1-21,13,9,5,8,5,3,100,84,62,1023,1020,1016,10,10,10,19,3,,0.00,4,,229<br />
2002-1-22,15,9,4,6,4,1,93,73,48,1020,1017,1015,10,10,10,14,3,,0.00,2,,103<br />
2002-1-23,15,9,4,11,8,3,93,87,77,1021,1020,1019,10,10,10,27,8,,0.00,3,,169<br />
2002-1-24,16,13,10,12,11,9,94,86,72,1023,1021,1020,10,10,10,27,19,,0.00,3,,180<br />
2002-1-25,16
