JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-19,28,27,25,22,21,20,78,73,66,1012,1011,1010,10,10,10,16,11,,0.00,5,Rain,49<br />
2001-8-20,27,24,23,22,20,19,83,73,65,1008,1005,1002,10,10,10,21,16,37,0.00,6,Rain,42<br />
2001-8-21,27,26,25,26,24,24,94,92,84,988,979,972,10,5,2,40,26,64,0.00,6,Rain,75<br />
2001-8-22,31,28,26,23,22,21,83,67,55,995,991,986,10,10,10,53,39,76,0.00,2,,320<br />
2001-8-23,31,28,25,24,22,20,79,67,58,1000,999,999,10,10,10,19,10,,0.00,1,,288<br />
2001-8-24,30,28,25,25,24,23,100,79,70,1005,1004,1004,10,10,9,16,8,,0.00,1,,182<br />
2001-8-25,29,27,25,25,23,22,84,76,70,1009,1008,1007,10,10,10,23,13,,0.00,2,,153<br />
2001-8-26,26,26,25,23,23,22,89,85,78,1009,1008,1007,10,10,8,14,10,,0.00,6,,317<br />
2001-8-27,29,26,23,23,22,21,94,74,62,1007,1006,1005,10,10,10,16,10,,0.00,2,,293<br />
2001-8-28,30,27,24,21,20,18,73,62,51,1008,1007,1006,10,10,10,26,14,,0.00,1,,313<br />
2001-8-29,30,26,22,22,21,18,78,67,58,1008,1008,1007,10,10,10,19,11,,0.00,2,,316<br />
2001-8-30,28,27,25,23,22,20,83,75,70,1008,1007,1006,10,7,4,11,8,,0.00,2,,298<br />
2001-8-31,24,21,21,22,21,20,100,94,88,1005,1004,1003,10,9,6,13,10,,0.00,6,Rain,22<br />
2001-9-1,27,23,21,22,19,18,89,75,58,1008,1006,1006,10,10,10,11,8,,0.00,4,,350<br />
2001-9-2,25,24,23,22,21,19,94,85,78,1013,1011,1010,10,10,10,11,8,,0.00,7,Rain,40<br />
2001-9-3,25,22,20,21,20,19,100,88,78,1012,1011,1010,10,10,9,14,10,,0.00,7,Rain,24<br />
2001-9-4,29,24,21,21,21,20,94,70,62,1011,1010,1009,10,10,10,26,16,,0.00,1,,306<br />
2001-9-5,29,26,23,22,21,20,83,72,62,1012,1011,1010,10,9,4,23,14,,0.00,5,,117<br />
2001-9-6,29,27,25,23,22,20,79,74,66,1011,1010,1009,10,10,10,26,19,,0.00,6,Rain,134<br />
2001-9-7,26,24,24,25,25,24,100,98,94,1009,1008,1008,10,8,2,32,26,,0.00,6,Rain,143<br />
2001-9-8,28,27,25,23,23,22,89,76,74,1012,1010,1009,10,10,10,19,10,,0.00,3,,272<br />
2001-9-9,32,28,25,25,23,21,94,71,55,1008,1006,1004,10,10,10,23,13,48,0.00,5,Rain,47<br />
2001-9-10,27,26,24,24,23,22,94,89,78,995,994,992,10,9,4,40,27,53,0.00,6,Rain,331<br />
2001-9-11,29,27,26,23,22,21,79,73,66,1005,1002,1000,10,10,10,34,26,47,0.00,3,,324<br />
2001-9-12,28,26,23,22,21,19,83,71,62,1009,1008,1007,10,10,10,19,13,,0.00,5,,315<br />
2001-9-13,28,26,24,25,24,23,100,89,79,1012,1011,1010,10,10,10,10,6,,0.00,6,Rain,19<br />
2001-9-14,28,26,24,25,24,23,100,87,79,1014,1013,1012,10,10,10,23,13,,0.00,6,Rain,127<br />
2001-9-15,29,27,25,23,22,21,83,74,66,1011,1010,1009,10,10,10,26,13,,0.00,6,Rain,137<br />
2001-9-16,29,26,23,22,19,17,94,67,51,1008,1006,1004,10,10,10,27,19,40,0.00,1,,323<br />
2001-9-17,28,24,22,21,20,18,78,68,58,1007,1006,1006,10,10,10,13,8,,0.00,1,,215<br />
2001-9-18,29,27,24,21,21,20,78,69,62,1009,1008,1008,10,10,10,11,10,,0.00,1,,213<br />
2001-9-19,29,26,23,21,20,19,83,66,58,1013,1012,1011,10,10,10,16,10,,0.00,2,,281<br />
2001-9-20,29,26,22,21,19,17,78,61,54,1015,1013,1013,10,10,10,19,10,,0.00,1,,310<br />
2001-9-21,28,24,22,19,16,13,83,59,48,1014,1013,1012,10,10,10,24,14,,0.00,5,,326<br />
2001-9-22,25,21,18,12,9,8,60,46,38,1020,1019,1018,10,10,10,26,18,,0.00,1,,339<br />
2001-9-23,25,21,17,14,12,10,68,54,44,1023,1021,1020,10,10,10,14,10,,0.00,2,,359<br />
2001-9-24,26,21,17,12,11,10,68,48,36,1019,1017,1014,10,10,10,16,13,,0.00,1,,341<br />
2001-9-25,28,23,19,16,14,12,78,53,42,1013,1012,1010,10,10,10,23,13,,0.00,1,,312<br />
2001-9-26,27,23,19,17,16,15,83,60,48,1016,1015,1014,10,10,10,13,8,,0.00,2,,275<br />
2001-9-27,27,23,21,19,18,17,88,68,54,1017,1016,1015,10,10,10,19,13,,0.00,6,Rain,118<br />
2001-9-28,28,26,23,19,13,9,78,47,34,1017,1015,1014,10,10,10,29,19,,0.00,3,,338<br />
2001-9-29,26,23,20,16,15,11,65,58,54,1020,1019,1018,10,10,10,11,10,,0.00,1,,343<br />
2001-9-30,25,23,21,20,18,17,94,76,61,1016,1012,1005,10,9,8,24,13,45,0.00,6,Rain,71<br />
2001-10-1,27,26,24,25,23,18,94,86,65,1003,1002,1000,10,9,6,55,31,76,0.00,6,Rain,190<br />
2001-10-2,25,22,20,15,12,10,68,52,39,1015,1013,1010,10,10,10,35,29,52,0.00,2,,331<br />
2001-10-3,27,21,16,15,13,12,82,55,39,1018,1016,1015,10,10,10,23,13,,0.00,1,,321<br />
2001-10-4,27,23,19,16,15,14,78,59,48,1017,1016,1015,10,10,10,13,8,,0.00,2,,297<br />
2001-10-5,27,23,21,19,18,17,78,65,58,1015,1014,1013,10,10,10,16,11,,0.00,5,,322<br />
2001-10-6,26,22,18,14,13,11,77,55,44,1018,1016,1015,10,10,10,23,14,,0.00,1,,337<br />
2001-10-7,26,21,17,17,14,12,73,63,51,1018,1017,1016,10,10,10,26,13,,0.00,2,,16<br />
2001-10-8,25,23,21,16,15,14,68,59,50,1015,1013,1011,10,10,10,16,10,,0.00,4,,58<br />
2001-10-9,25,23,21,18,17,16,78,69,61,1012,1011,1010,10,10,10,21,11,,0.00,6,Rain,80<br />
2001-10-10,26,23,21,24,22,19,100,89,74,1010,1007,1004,10,8,1,47,27,69,0.00,5,Rain,270<br />
2001-10-11,25,23,22,15,14,14,64,56,50,1013,1013,1012,10,10,10,11,10,,0.00,1,,270<br />
2001-10-12,25,22,19,15,13,12,73,55,44,1015,1013,1011,10,10,10,19,11,,0.00,1,,332<br />
2001-10-13,24,20,16,15,13,11,77,57,47,1015,1013,1011,10,10,10,27,16,,0.00,1,,344<br />
2001-10-14,26,21,16,14,12,9,64,53,44,1016,1015,1014,10,10,10,19,13,,0.00,2,,1<br />
2001-10-15,25,21,17,16,13,9,68,56,47,1022,1020,1019,10,10,10,16,11,,0.00,1,,49<br />
2001-10-16,24,21,19,18,17,15,94,73,61,1020,1017,1015,10,10,10,24,14,,0.00,5,Rain,98<br />
2001-10-17,22,20,18,22,19,16,100,96,88,1009,1008,1007,10,7,3,23,11,,0.00,6,Fog-Rain,349<br />
2001-10-18,18,17,16,13,11,10,77,68,59,1014,1009,1006,10,10,10,32,23,,0.00,5,,339<br />
2001-10-19,21,19,17,14,13,12,82,68,60,1023,1022,1021,10,10,10,13,10,,0.00,1,,248<br />
2001-10-20,22,17,13,13,12,10,82,65,57,1027,1026,1025,10,10,10,16,13,,0.00,1,,5<br />
2001-10-21,20,19,19,12,12,12,64,62,60,1026,1025,1024,10,10,10,13,11,,0.00,6,,45<br />
2001-10-22,24,22,20,19,17,14,94,75,57,1020,1017,1015,10,10,8,23,14,39,0.00,6,Rain,108<br />
2001-10-23,25,22,20,19,16,11,94,65,53,1016,1014,1012,10,10,10,29,23,,0.00,1,,334<br />
2001-10-24,22,19,16,13,11,8,73,58,50,1018,1017,1016,10,10,10,13,8,,0.00,2,,354<br />
2001-10-25,23,19,15,11,9,6,59,52,44,1020,1019,1018,10,10,10,14,11,,0.00,1,,5<br />
2001-10-26,23,18,14,13,9,4,77,54,46,1023,1021,1020,10,10,10,14,11,,0.00,1,,344<br />
2001-10-27,22,19,16,16,14,12,83,73,64,1022,1020,1019,10,10,10,19,13,,0.00,1,,52<br />
2001-10-28,24,21,19,21,17,12,94,74,61,1016,1011,1007,10,9,2,34,21,48,0.00,6,Rain,154<br />
2001-10-29,22,20,18,15,13,10,83,65,50,1015,1013,1010,10,10,10,27,23,,0.00,4,,341<br />
2001-10-30,20,17,13,12,11,7,72,64,56,1019,1018,1018,10,10,10,19,13,,0.00,1,,293<br />
2001-10-31,21,17,13,11,9,8,88,60,49,1022,1020,1019,10,10,10,23,13,,0.00,1,,333<br />
2001-11-1,21,20,17,15,13,10,88,64,56,1022,1020,1019,10,10,10,10,6,,0.00,4,,26<br />
2001-11-2,22,19,17,15,13,12,83,69,53,1020,1019,1018,10,10,10,13,6,,0.00,3,,351<br />
2001-11-3,17,16,14,17,16,13,100,96,88,1016,1010,1004,10,8,4,39,16,,0.00,6,Rain,352<br />
2001-11-4,19,17,14,11,8,5,77,59,45,1024,1020,1016,10,10,10,23,19,,0.00,2,,347<br />
2001-11-5,19,17,15,17,14,7,94,82,59,1024,1020,1015,10,10,10,14,10,,0.00,6,Rain,47<br />
2001-11-6,17,16,14,14,9,4,88,65,45,1017,1012,1008,10,10,10,42,27,64,0.00,4,Rain,333<br />
2001-11-7,16,13,10,6,4,1,67,53,41,1025,1023,1022,10,10,10,26,21,,0.00,1,,340<br />
2001-11-8,20,17,13,13,11,8,72,69,64,1023,1021,1019,10,10,10,13,8,,0.00,4,,349<br />
2001-11-9,19,17,15,13,13,12,82,73,68,1016,1014,1012,10,10,10,21,11,,0.00,5,Rain,331<br />
2001-11-10,18,16,14,9,8,6,72,61,55,1017,1014,1012,10,10,10,29,23,,0.00,2,,342<br />
2001-11-11,19,14,10,10,8,3,72,61,52,1018,1016,1014,10,10,10,19,10,,0.00,2,,90<br />
2001-11-12,17,14,12,11,9,6,88,67,48,1012,1011,1010,10,10,10,27,16,,0.00,2,,338<br />
2001-11-13,17,13,10,8,6,4,82,60,45,1015,1013,1012,10,10,10,14,10,,0.00,2,,312<br />
2001-11-14,16,13,10,7,6,6,76,62,52,1014,1013,1011,10,10,10,23,14,,0.00,1,,345<br />
2001-11-15,17,12,8,9,5,3,71,58,48,1018,1017,1016,10,10,10,13,8,,0.00,3,,352<br />
2001-11-16,16,13,10,4,3,2,66,53,42,1020,1019,1018,10,10,10,23,14,,0.00,3,,342<br />
2001-11-17,17,13,10,7,6,4,71,56,48,1020,1018,1016,10,10,10,26,16,,0.00,1,,346<br />
2001-11-18,16,12,9,6,4,3,76,55,42,1019,1018,1016,10,10,10,24,13,,0.00,2,,348<br />
2001-11-19,16,11,7,6,3,1,66,52,42,1021,1020,1019,10,10,10,19,8,,0.00,1,,335<br />
2001-11-20,17,13,9,5,3,1,62,50,37,1023,1022,1021,10,10,10,16,10,,0.00,1,,12<br />
2001-11-21,18,14,10,7,4,1,63,50,32,1022,1020,1019,10,10,10,14,10,,0.00,2,,356<br />
2001-11-22,19,14,10,6,3,0,63,47,30,1022,1020,1019,10,10,10,11,8,,0.00,1,,355<br />
2001-11-23,19,14,11,7,4,1,67,49,32,1022,1020,1018,10,10,10,16,10,,0.00,1,,336<br />
2001-11-24,19,14,9,7,3,0,67,47,28,1018,1015,1013,10,10,10,16,10,,0.00,1,,6<br />
2001-11-25,20,16,12,9,7,4,72,56,35,1013,1011,1009,10,10,10,27,13,,0.00,1,,343<br />
2001-11-26,14,13,12,2,0,-1,51,42,36,1016,1014,1013,10,10,10,37,31,52,0.00,1,,329<br />
2001-11-27,11,9,7,3,0,-2,76,54,41,1020,1019,1018,10,10,10,37,21,55,0.00,4,,344<br />
2001-11-28,13,10,7,2,1,-2,58,51,47,1022,1020,1019,10,10,10,21,10,,0.00,3,,1<br />
2001-11-29,17,13,9,11,7,2,94,66,51,1020,1016,1012,10,10,10,13,10,,0.00,4,Rain,79<br />
2001-11-30,18,16,14,14,9,4,88,65,49,1013,1009,1006,10,10,10,39,26,60,0.00,2,,335<br />
2001-12-1,15,11,8,4,2,0,66,52,36,1019,1018,1018,10,10,10,23,14,,0.00,1,,347<br />
2001-12-2,17,13,10,5,2,0,71,47,32,1022,1021,1020,10,10,10,26,14,,0.00,1,,336<br />
2001-12-3,18,13,8,8,5,2,76,57,37,1022,1020,1018,10,10,10,19,8,,0.00,4,,339<br />
2001-12-4,16,13,11,11,8,4,94,69,52,1017,1014,1011,10,10,6,39,18,,0.00,3,Rain,331<br />
2001-12-5,16,12,8,10,7,3,82,66,55,1020,1017,1016,10,10,10,8,3,,0.00,5,Rain,324<br />
2001-12-6,14,12,11,8,7,5,77,69,58,1016,1014,1013,10,10,10,35,27,,0.00,6,Rain,331<br />
2001-12-7,12,10,8,3,2,1,66,58,54,1025,1022,1020,10,10,10,29,23,,0.00,3,,335<br />
2001-12-8,14,10,7,3,2,1,71,54,41,1027,1026,1024,10,10,10,24,13,,0.00,3,,355<br />
2001-12-9,13,11,10,4,3,2,66,56,47,1026,1025,1023,10,10,10,29,23,,0.00,2,,345<br />
2001-12-10,13,10,8,3,1,-1,66,52,44,1025,1023,1022,10,10,10,29,18,,0.00,3,,350<br />
2001-12-11,11,8,6,-2,-3,-4,53,45,37,1027,1025,1024,10,10,10,34,26,,0.00,1,,344<br />
2001-12-12,14,8,3,7,2,-4,76,60,40,1029,1026,1024,10,10,10,11,8,,0.00,1,,25<br />
2001-12-13,21,17,14,19,14,10,94,86,77,1014,1009,1006,10,9,5,40,31,61,0.00,6,Rain,264<br />
2001-12-14,8,7,5,-2,-3,-6,61,49,42,1021,1019,1017,10,10,10,47,42,77,0.00,4,Rain,325<br />
2001-12-15,9,7,5,-2,-3,-5,57,47,40,1025,1023,1022,10,10,10,45,37,69,0.00,2,,325<br />
2001-12-16,11,8,5,-1,-2,-3,65,52,43,1028,1027,1025,10,10,10,23,18,,0.00,1,,345<br />
2001-12-17,10,7,4,3,1,-1,71,62,47,1025,1024,1022,10,10,10,26,11,,0.00,5,Rain,353<br />
2001-12-18,12,9,7,2,1,-1,66,55,44,1026,1025,1024,10,10,10,27,24,,0.00,1,,332<br />
2001-12-19,11,8,5,1,-1,-2,70,52,41,1028,1027,1025,10,10,10,26,18,,0.00,1,,345<br />
2001-12-20,12,9,7,2,0,-1,66,52,41,1028,1027,1025,10,10,10,27,16,,0.00,1,,347<br />
2001-12-21,8,7,7,6,6,4,93,87,76,1020,1017,1013,10,10,10,16,11,,0.00,6,Rain,19<br />
2001-12-22,8,7,5,3,2,0,81,72,61,1017,1015,1013,10,10,10,37,26,58,0.00,4,Rain,348<br />
2001-12-23,10,7,3,0,-1,-2,70,56,47,1023,1021,1020,10,10,10,16,10,,0.00,1,,4<br />
2001-12-24,11,8,5,1,-1,-3,65,52,43,1023,1022,1021,10,10,10,16,11,,0.00,4,Rain,3<br />
2001-12-25,10,7,4,4,2,-3,93,75,50,1018,1014,1012,10,9,3,23,10,,0.00,5,Rain,40<br />
2001-12-26,10,8,6,3,0,-2,71,58,43,1022,1021,1020,10,10,10,39,27,60,0.00,4,Rain,335<br />
2001-12-27,11,7,4,1,0,-2,70,55,41,1023,1021,1020,10,10,10,23,13,,0.00,2,,347<br />
2001-12-28,10,8,7,1,-2,-3,66,50,40,1021,1020,1018,10,10,10,32,24,50,0.00,3,,329<br />
2001-12-29,10,7,4,3,1,-2,70,60,50,1019,1016,1014,10,10,10,13,10,,0.00,1,,354<br />
2001-12-30,10,8,6,3,-1,-5,66,54,43,1016,1012,1009,10,10,10,39,27,69,0.00,3,Rain,327<br />
2001-12-31,10,8,5,-1,-2,-4,61,50,43,1020,1019,1018,10,10,10,26,19,,0.00,1,,330<br />
2002-1-1,14,9,5,7,4,0,76,64,51,1015,1010,1007,10,10,10,24,8,,0.00,3,,267<br />
2002-1-2,6,3,2,-2,-6,-10,61,47,36,1010,1009,1008,10,10,10,47,39,74,0.00,3,,314<br />
2002-1-3,6,3,2,-5,-6,-7,60,48,39,1016,1014,1013,10,10,10,35,32,55,0.00,5,Snow,314<br />
2002-1-4,13,8,5,4,1,-2,61,53,43,1015,1012,1009,10,10,10,23,13,,0.00,5,,277<br />
2002-1-5,11,9,7,3,-3,-7,66,45,30,1013,1009,1007,10,10,10,45,29,66,0.00,4,,322<br />
2002-1-6,8,6,3,-1,-3,-4,75,54,43,1023,1021,1019,10,10,10,24,19,,0.00,3,,336<br />
2002-1-7,12,8,4,10,4,-4,94,72,53,1022,1017,1012,10,10,8,24,11,,0.00,5,Rain-Thunderstorm,103<br />
2002-1-8,8,6,3,-1,-3,-6,70,54,39,1014,1012,1010,10,10,10,40,27,61,0.00,5,Rain,326<br />
2002-1-9,8,7,5,-3,-3,-5,57,49,46,1019,1017,1016,10,10,10,39,32,60,0.00,3,,325<br />
2002-1-10,12,8,4,2,0,-2,66,54,44,1019,1016,1014,10,10,10,14,11,,0.00,1,,322<br />
2002-1-11,16,11,7,7,4,0,87,58,44,1014,1011,1009,10,10,10,37,13,,0.00,1,,337<br />
2002-1-12,16,11,7,2,-1,-2,53,41,31,1018,1017,1016,10,10,10,35,14,,0.00,1,,342<br />
2002-1-13,16,12,9,6,4,3,66,56,45,1022,1020,1018,10,10,10,23,10,,0.00,1,,319<br />
2002-1-14,15,11,8,11,7,3,77,68,59,1025,1024,1024,10,9,7,11,6,,0.00
