EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,26,21,16,18,16,15,94,77,51,1007,1006,1004,10,10,10,21,14,,0.00,6,Rain,247<br />
2002-8-16,28,23,18,19,17,13,100,78,42,1006,1005,1004,10,10,10,14,5,,0.00,6,Rain-Thunderstorm,263<br />
2002-8-17,23,20,17,21,18,16,100,89,69,1011,1008,1006,10,9,3,21,5,,0.00,6,Rain-Thunderstorm,331<br />
2002-8-18,27,22,17,18,16,15,100,81,51,1014,1012,1010,10,10,8,18,6,21,0.00,6,Rain-Thunderstorm,287<br />
2002-8-19,27,21,16,16,14,13,88,68,42,1020,1016,1014,10,10,10,26,11,,0.00,3,,21<br />
2002-8-20,25,20,15,15,10,6,83,56,29,1021,1020,1019,,,,29,14,,0.00,,,42<br />
2002-8-21,26,19,13,12,9,6,82,54,29,1019,1016,1015,,,,11,5,,0.00,,,317<br />
2002-8-22,28,20,13,14,11,7,94,60,28,1016,1015,1014,7,7,7,11,3,,0.00,0,,267<br />
2002-8-23,29,21,14,14,12,7,94,58,26,1018,1017,1016,,,,11,2,,0.00,,,268<br />
2002-8-24,29,22,15,15,13,10,94,61,30,1021,1019,1018,8,8,7,11,2,,0.00,0,,58<br />
2002-8-25,29,22,16,16,14,12,94,65,35,1023,1022,1021,10,10,10,26,6,,0.00,6,,50<br />
2002-8-26,26,21,16,17,14,10,94,70,36,1024,1022,1022,10,8,7,14,8,,0.00,6,,69<br />
2002-8-27,27,20,13,15,12,7,100,64,28,1023,1021,1019,8,8,7,18,6,,0.00,0,Fog,80<br />
2002-8-28,28,20,13,13,9,2,94,56,20,1020,1019,1017,8,7,5,11,5,,0.00,0,,67<br />
2002-8-29,27,19,12,17,11,7,94,60,28,1019,1017,1016,10,9,7,21,8,,0.00,2,,87<br />
2002-8-30,26,19,13,14,12,9,94,62,34,1018,1017,1016,10,10,10,26,13,,0.00,5,,52<br />
2002-8-31,27,22,17,14,10,4,73,50,23,1018,1017,1016,10,10,10,29,11,,0.00,5,,53<br />
2002-9-1,27,20,14,14,9,7,72,49,28,1016,1016,1015,10,10,10,26,11,40,0.00,6,,40<br />
2002-9-2,28,21,15,11,9,7,67,46,28,1020,1017,1016,10,10,10,18,6,,0.00,6,,46<br />
2002-9-3,29,23,18,17,12,7,94,61,25,1021,1020,1019,10,10,10,21,8,,0.00,8,Rain-Thunderstorm,330<br />
2002-9-12,12,11,11,8,7,6,77,71,67,1020,1019,1019,10,10,10,21,19,,0.00,7,,85<br />
2002-9-13,12,10,8,9,7,5,94,85,76,1022,1020,1020,10,10,6,21,11,,0.00,7,Rain,96<br />
2002-9-14,19,13,7,10,8,6,100,76,43,1020,1016,1012,10,7,5,18,8,,0.00,2,,263<br />
2002-9-15,22,14,7,9,7,3,93,67,29,1013,1011,1009,8,7,7,14,8,,0.00,1,,243<br />
2002-9-16,22,16,9,9,7,3,93,66,31,1012,1010,1008,8,6,4,26,8,,0.00,2,,250<br />
2002-9-17,21,14,8,8,6,3,93,61,31,1015,1014,1012,10,10,10,21,8,,0.00,6,,259<br />
2002-9-18,23,17,10,10,7,3,88,57,29,1016,1015,1014,,,,14,3,,0.00,,,274<br />
2002-9-19,25,18,10,10,7,1,94,53,21,1018,1016,1015,,,,14,6,,0.00,,,251<br />
2002-9-20,26,19,12,10,8,4,82,53,26,1020,1018,1017,,,,11,5,,0.00,,,77<br />
2002-9-21,27,18,10,14,11,9,94,66,36,1017,1014,1011,7,5,5,18,3,,0.00,5,,256<br />
2002-9-22,26,21,16,17,15,14,100,76,47,1012,1010,1006,10,8,2,14,8,,0.00,6,,232<br />
2002-9-23,28,21,15,17,14,11,100,70,35,1006,1004,1002,10,6,3,26,6,35,0.00,6,Rain,214<br />
2002-9-24,22,18,14,15,13,11,100,79,56,1012,1008,1005,10,10,8,29,11,,0.00,6,Rain-Thunderstorm,65<br />
2002-9-25,16,13,11,15,13,10,100,94,88,1012,1010,1008,10,7,1,11,6,,0.00,7,,64<br />
2002-9-26,19,16,13,17,15,12,100,97,78,1008,1006,1005,10,3,0,14,6,,0.00,6,Fog-Rain,248<br />
2002-9-27,16,12,9,14,9,7,100,81,59,1016,1010,1007,10,9,5,21,16,,0.00,6,,240<br />
2002-9-28,18,13,9,10,8,7,94,77,49,1022,1019,1016,10,9,8,14,6,,0.00,7,,244<br />
2002-9-29,15,13,12,10,9,8,88,76,63,1024,1023,1022,10,10,10,32,21,50,0.00,8,Rain,56<br />
2002-9-30,13,11,10,9,6,4,82,68,58,1024,1024,1023,10,10,10,40,29,55,0.00,8,Rain,51<br />
2002-10-1,12,10,8,10,8,4,100,90,58,1023,1021,1020,10,8,4,26,14,40,0.00,8,Rain,320<br />
2002-10-2,19,14,9,9,8,4,100,73,40,1025,1023,1022,8,8,8,18,11,,0.00,6,,285<br />
2002-10-3,20,14,8,10,8,6,100,71,40,1027,1025,1021,8,5,2,14,5,,0.00,2,Fog,245<br />
2002-10-4,22,16,9,11,8,7,94,72,38,1021,1019,1017,8,6,4,14,6,,0.00,1,,250<br />
2002-10-5,19,13,8,12,10,8,100,83,60,1019,1017,1014,8,3,1,14,5,,0.00,3,Fog,236<br />
2002-10-6,17,12,8,12,9,7,100,84,55,1016,1014,1011,10,9,6,14,8,,0.00,8,Rain,139<br />
2002-10-7,15,13,12,13,12,11,100,96,82,1011,1006,1003,10,4,1,18,13,,0.00,8,Rain,8<br />
2002-10-8,16,12,8,10,6,2,94,68,39,1015,1013,1009,10,10,10,21,13,,0.00,1,,241<br />
2002-10-9,19,12,5,7,4,0,87,64,30,1020,1017,1014,,,,14,8,,0.00,,,252<br />
2002-10-10,19,12,5,12,8,4,94,81,56,1020,1019,1016,10,10,10,6,5,,0.00,6,Rain,40<br />
2002-10-11,15,12,10,12,11,8,100,89,82,1016,1015,1014,10,8,2,29,11,,0.00,8,Rain,63<br />
2002-10-12,10,8,6,7,6,5,100,92,82,1015,1013,1012,10,9,5,35,29,55,0.00,8,Rain,65<br />
2002-10-13,9,7,6,7,6,5,100,91,82,1015,1013,1012,10,10,8,26,19,35,0.00,8,,68<br />
2002-10-14,8,7,6,8,7,6,100,94,93,1023,1019,1015,10,5,2,26,21,,0.00,8,Rain,58<br />
2002-10-15,11,8,6,9,7,5,100,90,82,1022,1020,1018,10,8,3,14,8,,0.00,8,,198<br />
2002-10-16,12,11,10,9,9,8,94,91,82,1019,1017,1015,10,6,2,14,11,,0.00,8,,235<br />
2002-10-17,19,13,8,13,11,8,100,88,64,1015,1013,1010,8,2,0,14,10,,0.00,5,Fog,242<br />
2002-10-18,23,16,9,13,11,9,100,75,41,1011,1009,1006,8,3,1,18,10,,0.00,3,Fog,247<br />
2002-10-19,16,11,7,9,8,7,100,79,59,1018,1016,1012,,,,18,11,,0.00,,,119<br />
2002-10-20,18,12,6,9,6,-1,100,76,30,1022,1018,1016,10,10,8,18,6,,0.00,6,Rain,274<br />
2002-10-21,16,9,2,9,4,1,100,79,36,1023,1021,1018,8,5,0,6,3,,0.00,2,Fog,55<br />
2002-10-22,18,12,6,8,6,4,93,72,42,1018,1013,1009,8,7,6,11,5,,0.00,6,,243<br />
2002-10-23,20,14,9,15,10,7,94,78,52,1009,1008,1007,10,8,5,21,10,,0.00,5,Rain,251<br />
2002-10-24,22,16,11,14,12,10,100,78,50,1011,1009,1008,10,6,1,21,14,,0.00,5,Fog,244<br />
2002-10-25,14,11,8,10,7,5,94,75,55,1022,1019,1011,10,10,10,21,11,,0.00,7,Rain,164<br />
2002-10-26,17,10,4,7,6,4,100,75,45,1021,1019,1016,7,6,5,21,6,,0.00,6,,261<br />
2002-10-27,19,14,10,9,3,-5,94,57,19,1021,1020,1017,10,9,8,21,10,,0.00,8,Rain,252<br />
2002-10-28,14,9,5,6,2,-2,87,62,36,1018,1014,1012,8,8,8,32,13,50,0.00,7,,258<br />
2002-10-29,15,9,3,1,-2,-6,81,51,23,1023,1020,1019,,,,26,11,43,0.00,,,264<br />
2002-10-30,12,6,0,2,-1,-2,87,62,41,1023,1020,1014,8,8,8,14,6,,0.00,1,,237<br />
2002-10-31,12,7,2,4,2,0,93,66,47,1025,1020,1014,10,10,10,18,10,,0.00,8,Rain,104<br />
2002-11-1,15,10,5,5,3,2,87,69,48,1025,1023,1022,10,10,10,14,10,,0.00,8,Rain,276<br />
2002-11-2,18,11,4,8,6,3,100,75,49,1022,1017,1010,10,5,3,18,8,,0.00,2,Rain,245<br />
2002-11-3,13,8,4,11,5,0,94,81,71,1017,1012,1008,10,10,10,29,16,,0.00,8,Rain,94<br />
2002-11-4,5,4,4,4,2,-1,93,82,70,1017,1013,1007,10,9,5,29,16,35,0.00,8,Rain,63<br />
2002-11-5,5,4,3,4,3,2,100,92,81,1022,1014,1008,10,10,4,21,13,,0.00,8,Rain,115<br />
2002-11-6,3,1,-1,0,-2,-3,100,77,65,1028,1026,1022,10,9,2,35,23,43,0.00,8,Rain-Snow,63<br />
2002-11-7,1,0,-1,0,-1,-2,100,94,93,1025,1017,1013,10,3,0,29,19,,0.00,8,Fog-Rain-Snow,65<br />
2002-11-8,3,2,1,2,1,0,100,94,93,1013,1012,1012,4,2,0,11,6,,0.00,8,Fog-Rain,248<br />
2002-11-9,5,3,2,4,3,1,100,95,87,1012,1008,1004,8,4,1,14,10,,0.00,7,Rain,230<br />
2002-11-10,7,3,1,5,3,0,100,89,76,1009,1005,1002,10,6,3,21,13,,0.00,4,Rain,247<br />
2002-11-11,10,4,-2,2,0,-2,100,76,47,1015,1012,1010,8,5,1,21,8,,0.00,0,Fog,234<br />
2002-11-12,16,9,1,4,1,0,93,67,34,1023,1015,1011,,,,18,10,,0.00,,,246<br />
2002-11-13,10,5,0,5,2,-1,93,80,66,1024,1021,1016,10,9,7,14,10,,0.00,6,Rain,54<br />
2002-11-14,15,10,5,7,6,4,93,80,59,1016,1015,1014,8,5,3,14,10,,0.00,1,,241<br />
2002-11-15,20,12,5,9,7,4,94,78,46,1016,1015,1015,9,3,2,14,5,,0.00,2,,241<br />
2002-11-16,22,14,7,10,8,6,94,75,41,1019,1017,1016,8,6,4,11,8,,0.00,4,,244<br />
2002-11-17,19,13,8,11,8,5,100,77,49,1022,1020,1018,8,6,4,14,10,,0.00,3,,243<br />
2002-11-18,19,12,5,10,8,4,100,79,49,1022,1021,1019,7,4,1,11,3,,0.00,2,,8<br />
2002-11-19,15,9,4,10,7,3,100,90,63,1019,1016,1014,8,3,0,14,6,,0.00,3,Fog,295<br />
2002-11-20,18,12,7,8,7,5,93,75,45,1019,1017,1016,8,3,1,21,13,,0.00,2,,242<br />
2002-11-21,18,11,5,8,6,4,93,76,45,1019,1017,1014,8,7,4,11,6,,0.00,4,Fog,10<br />
2002-11-22,11,7,3,11,7,2,100,98,87,1014,1011,1009,8,2,0,6,5,,0.00,4,Fog,52<br />
2002-11-23,11,7,4,10,7,4,100,98,76,1014,1010,1008,10,4,0,26,8,,0.00,7,Fog-Rain,267<br />
2002-11-24,16,10,4,8,6,2,100,80,39,1025,1021,1014,10,7,1,11,5,,0.00,6,Rain,263<br />
2002-11-25,10,7,3,10,7,3,100,99,93,1025,1024,1022,7,3,0,14,3,,0.00,7,Fog,46<br />
2002-11-26,13,10,8,9,9,8,100,95,72,1026,1024,1023,10,5,1,18,13,,0.00,7,,64<br />
2002-11-27,12,10,8,9,7,4,100,84,62,1025,1024,1023,10,9,6,14,6,,0.00,7,,75<br />
2002-11-28,12,10,8,7,5,3,93,72,58,1024,1023,1022,10,10,10,11,3,,0.00,8,,111<br />
2002-11-29,12,8,5,6,4,3,87,76,58,1023,1022,1020,10,9,4,6,2,,0.00,6,,25<br />
2002-11-30,9,6,2,8,5,1,100,91,81,1021,1020,1019,7,4,0,14,5,,0.00,7,Fog,72<br />
2002-12-1,9,4,-1,9,4,-2,100,95,87,1025,1023,1020,10,7,1,40,23,55,0.00,8,Rain-Snow,61<br />
2002-12-2,2,0,-2,1,-2,-4,100,92,80,1025,1020,1015,10,6,1,35,31,47,0.00,8,Rain-Snow,55<br />
2002-12-3,3,1,0,3,1,-1,100,97,93,1017,1015,1014,8,3,1,35,31,43,0.00,8,Rain-Snow,57<br />
2002-12-4,1,0,0,1,0,-1,100,96,93,1019,1017,1016,5,2,0,29,21,35,0.00,8,Fog-Rain,63<br />
2002-12-5,4,2,1,4,2,1,100,98,93,1018,1017,1016,5,3,1,35,24,50,0.00,8,Rain,61<br />
2002-12-6,3,1,-1,2,0,-3,100,92,86,1024,1021,1018,10,8,3,43,35,61,0.00,8,Rain-Snow,59<br />
2002-12-7,-1,-3,-5,-3,-6,-10,93,80,64,1027,1026,1024,10,9,4,40,32,58,0.00,8,Snow,64<br />
2002-12-8,-4,-6,-7,-8,-10,-14,80,69,58,1034,1030,1027,10,10,10,55,40,72,0.00,8,Snow,56<br />
2002-12-9,-7,-9,-11,-12,-14,-15,86,70,58,1038,1036,1034,10,10,10,35,27,50,0.00,4,,61<br />
2002-12-10,-6,-10,-14,-12,-13,-15,92,76,58,1038,1036,1034,10,9,7,14,10,,0.00,2,,286<br />
2002-12-11,-4,-8,-12,-11,-13,-14,92,78,54,1036,1033,1031,8,6,5,11,8,,0.00,0,,245<br />
2002-12-12,-3,-9,-14,-10,-12,-16,92,76,54,1039,1037,1035,8,5,1,14,6,,0.00,0,,257<br />
2002-12-13,-2,-6,-10,-7,-10,-13,86,77,64,1035,1030,1028,9,6,5,14,8,,0.00,2,,235<br />
2002-12-14,-1,-3,-6,-6,-7,-9,86,75,60,1033,1031,1029,10,8,4,21,8,,0.00,7,,63<br />
2002-12-15,-2,-3,-5,-4,-5,-7,93,89,74,1035,1034,1032,10,6,1,29,19,,0.00,8,Snow,58<br />
2002-12-16,6,0,-6,-4,-6,-9,100,89,36,1035,1032,1029,10,5,1,32,23,,0.00,8,Snow,57<br />
2002-12-17,-2,-3,-4,-4,-4,-6,93,90,80,1030,1027,1023,10,10,10,26,19,,0.00,8,Snow,59<br />
2002-12-18,1,-2,-4,-1,-3,-5,100,92,81,1023,1021,1020,10,7,3,11,6,,0.00,8,,51<br />
2002-12-19,0,-1,-3,-1,-2,-3,100,95,93,1025,1022,1020,4,2,1,14,5,,0.00,8,Fog-Snow,184<br />
2002-12-20,-2,-9,-15,-4,-10,-17,100,89,68,1028,1027,1026,3,2,0,11,5,,0.00,2,Fog,259<br />
2002-12-21,-4,-10,-16,-9,-13,-17,93,85,68,1026,1020,1017,8,3,0,21,11,,0.00,1,Fog,245<br />
2002-12-22,-3,-8,-12,-8,-11,-13,93,82,64,1021,1019,1016,2,2,1,14,6,,0.00,2,,235<br />
2002-12-23,-2,-7,-11,-3,-6,-12,100,93,86,1021,1017,1015,5,2,1,32,10,50,0.00,7,Snow,52<br />
2002-12-24,-4,-9,-15,-6,-10,-16,92,77,64,1029,1025,1020,10,10,7,29,14,40,0.00,6,,74<br />
2002-12-25,-9,-13,-17,-13,-16,-19,92,86,73,1034,1031,1029,10,7,5,18,3,,0.00,3,,75<br />
2002-12-26,-8,-14,-21,-14,-18,-23,92,80,62,1033,1030,1026,7,4,1,14,5,,0.00,0,,260<br />
2002-12-27,-7,-11,-15,-9,-12,-17,100,89,80,1026,1021,1016,5,3,0,26,16,,0.00,2,Fog,236<br />
2002-12-28,2,-4,-10,-3,-7,-11,100,85,70,1015,1014,1011,3,2,1,21,13,,0.00,4,,249<br />
2002-12-29,6,0,-5,0,-2,-6,100,84,65,1011,1008,1006,4,2,0,18,3,,0.00,5,Fog,249<br />
2002-12-30,5,3,1,2,0,-1,100,84,70,1007,1006,1005,8,2,0,21,14,,0.00,6,Fog,242<br />
2002-12-31,7,3,-1,1,0,-4,93,77,66,1013,1008,1005,10,10,10,43,18,61,0.00,8,Rain,230<br />
2003-1-1,-1,-4,-9,-4,-9,-12,100,75,54,1022,1019,1013,10,6,1,55,34,72,0.00,8,Snow,59<br />
2003-1-2,-2,-6,-9,-7,-9,-12,93,78,59,1021,1014,1008,10,10,8,26,11,,0.00,6,,243<br />
2003-1-3,3,-3,-8,2,-3,-9,100,88,80,1007,1002,999,8,7,3,26,14,,0.00,4,Rain,241<br />
2003-1-4,7,3,0,1,0,-2,93,82,61,1005,1004,1002,8,6,3,18,11,,0.00,3,,250<br />
2003-1-5,3,1,-1,1,-1,-2,100,91,81,1004,1003,1002,10,4,1,35,14,47,0.00,5,Snow,68<br />
2003-1-6,0,-2,-3,-1,-3,-5,100,90,80,1018,1012,1005,10,8,3,26,14,,0.00,8,Snow,157<br />
2003-1-7,1,-2,-4,0,-3,-4,100,95,93,1019,1012,1001,10,6,1,32,18,50,0.00,8,Rain-Snow,56<br />
2003-1-8,1,-3,-6,1,-3,-7,100,82,64,1021,1011,1002,10,7,3,35,14,,0.00,5,Rain-Snow,248<br />
2003-1-9,-4,-6,-7,-4,-8,-10,100,86,74,1024,1021,1014,10,8,1,32,23,,0.00,7,Snow,64<br />
2003-1-10,2,-1,-3,2,-1,-4,100,97,80,1017,1010,1007,9,4,0,26,14,,0.00,8,Fog-Rain-Snow,284<br />
2003-1-11,-2,-3,-5,-4,-5,-7,100,87,74,1026,1023,1017,10,7,2,32,14,35,0.00,8,Snow,79<br />
2003-1-12,-5,-7,-8,-6,-8,-9,100,92,86,1031,1027,1024,10,4,1,40,26,61,0.00,8,Snow,84<br />
2003-1-13,-8,-10,-12,-9,-12,-14,93,86,73,1030,1028,1024,8,7,3,26,14,,0.00,2,,239<br />
2003-1-14,-3,-8,-13,-10,-13,-16,86,76,59,1028,1026,1024,8,6,4,26,16,,0.00,2,,245<br />
2003-1-15,3,-3,-8,1,-3,-11,100,84,74,1027,1024,1023,8,5,4,21,14,,0.00,2,,241<br />
2003-1-16,3,-2,-6,0,-3,-7,100,91,75,1025,1023,1020,8,2,0,14,3,,0.00,3,Fog,255<br />
2003-1-17,4,-2,-8,-1,-4,-8,100,90,70,1032,1028,1022,4,1,0,11,3,,0.00,4,Fog,274<br />
2003-1-18,3,-3,-9,0,-4,-10,100,90,70,1032,1028,1022,8,3,0,14,3,,0.00,4,Fog,42<br />
2003-1-19,2,1,0,1,-1,-1,100,93,87,1022,1020,1019,6,3,1,14,8,,0.00,8,Fog-Rain-Snow,44<br />
2003-1-20,1,0,0,1,0,-1,100,95,93,1020,1019,1019,8,4,0,11,6,,0.00,8,Fog-Rain-Snow,53<br />
2003-1-21,0,0,0,0,0,0,100,100,100,1019,1017,1016,2,1,0,14,8,,0.00,8,Fog,67<br />
2003-1-22,2,1,0,2,1,0,100,100,100,1016,1014,1013,0,0,0,21,11,,0.00,,Fog,48<br />
2003-1-23,3,2,1,3,2,1,100,100,100,1019,1014,1013,0,0,0,18,10,,0.00,8,Fog-Rain,48<br />
2003-1-24,3,2,1,3,2,1,100,100,100,1029,1024,1019,5,1,0,11,5,,0.00,8,Fog,338<br />
2003-1-25,3,2,1,3,2,1,100,100,100,1033,1032,1030,6,4,1,18,11,,0.00,8,,69<br />
2003-1-26,2,0,-1,2,0,-1,100,100,100,1032,1029,1027,4,3,1,18,10,,0.00,8,Snow,66
