JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,33,28,24,23,23,22,94,69,52,1013,1012,1011,10,10,10,14,6,,0.00,2,Thunderstorm,191<br />
2002-8-11,33,28,23,23,22,20,94,71,46,1015,1014,1013,10,10,8,27,6,,0.00,2,Rain-Thunderstorm,354<br />
2002-8-12,22,21,21,22,21,20,100,96,94,1017,1016,1015,4,2,1,14,6,,0.00,6,Fog-Rain-Thunderstorm,343<br />
2002-8-13,29,24,21,23,22,21,100,79,62,1014,1013,1012,10,8,1,11,5,,0.00,2,Fog-Rain,341<br />
2002-8-14,31,26,21,22,21,20,94,75,55,1013,1012,1010,10,9,4,16,6,,0.00,2,Rain-Thunderstorm,136<br />
2002-8-15,28,24,22,23,22,21,100,87,70,1011,1010,1008,10,6,1,16,6,,0.00,5,Fog-Rain-Thunderstorm,184<br />
2002-8-16,29,26,22,23,22,21,100,81,66,1012,1011,1011,10,10,8,19,8,,0.00,6,Rain,48<br />
2002-8-17,23,21,20,21,21,19,100,94,88,1012,1011,1010,10,7,0,14,8,,0.00,6,Fog,346<br />
2002-8-18,24,21,19,22,21,19,100,94,83,1011,1009,1008,10,6,1,10,6,,0.00,6,Fog-Rain,344<br />
2002-8-19,27,23,21,23,22,21,100,90,70,1006,1004,1002,10,6,0,13,8,,0.00,6,Fog-Rain,8<br />
2002-8-20,25,22,19,19,16,13,88,65,50,1002,1000,999,10,10,10,47,29,64,0.00,3,Rain,321<br />
2002-8-21,23,20,17,12,11,10,68,58,44,1008,1005,1004,10,10,10,39,26,53,0.00,2,,320<br />
2002-8-22,24,20,16,14,12,11,77,59,44,1012,1011,1010,10,10,10,19,11,,0.00,2,,330<br />
2002-8-23,22,19,17,17,14,11,83,68,60,1015,1014,1013,10,10,10,23,11,,0.00,4,,175<br />
2002-8-24,27,23,19,21,20,18,94,83,69,1011,1009,1007,10,9,4,16,10,,0.00,5,Rain,188<br />
2002-8-25,28,24,20,20,19,18,94,71,54,1011,1009,1008,10,9,2,21,11,,0.00,3,,10<br />
2002-8-26,28,23,18,21,19,18,100,78,58,1015,1014,1013,10,7,0,16,6,,0.00,3,Fog,98<br />
2002-8-27,28,24,20,22,22,20,100,82,66,1017,1016,1015,10,7,0,16,8,,0.00,5,Fog,179<br />
2002-8-28,31,27,23,22,21,20,89,67,55,1018,1017,1016,10,10,10,19,13,,0.00,2,,181<br />
2002-8-29,31,27,23,21,19,18,83,60,46,1017,1016,1014,10,10,8,19,11,,0.00,1,,194<br />
2002-8-30,32,27,23,22,21,20,83,68,49,1015,1014,1013,10,10,7,13,8,,0.00,4,,147<br />
2002-8-31,31,27,23,21,20,19,83,66,52,1014,1013,1012,10,9,6,19,11,,0.00,2,,178<br />
2002-9-1,31,26,22,20,20,19,83,64,49,1015,1014,1013,10,10,10,21,16,,0.00,2,,176<br />
2002-9-2,31,26,22,21,20,19,83,64,49,1016,1015,1013,10,9,6,21,13,,0.00,2,,187<br />
2002-9-3,32,27,23,22,20,18,88,65,46,1016,1015,1014,10,9,4,10,6,,0.00,3,,185<br />
2002-9-4,29,26,23,21,21,19,88,74,55,1017,1016,1015,10,9,7,13,5,,0.00,5,Rain-Thunderstorm,144<br />
2002-9-5,22,21,20,20,19,17,88,84,78,1017,1016,1016,10,6,1,16,8,,0.00,6,Fog,354<br />
2002-9-6,21,20,19,19,18,17,94,89,88,1016,1015,1014,9,4,1,10,5,,0.00,6,Fog-Rain,343<br />
2002-9-7,22,20,19,20,19,17,94,89,88,1015,1014,1013,7,3,0,16,10,,0.00,5,Fog-Rain-Thunderstorm,352<br />
2002-9-8,25,22,20,20,19,18,94,83,73,1013,1011,1009,10,8,0,19,13,,0.00,6,Fog-Rain,349<br />
2002-9-9,26,22,19,19,17,14,100,71,53,1009,1008,1007,10,8,0,21,8,,0.00,5,Fog-Rain,352<br />
2002-9-10,26,21,16,18,16,14,94,73,54,1014,1013,1012,10,8,3,13,6,,0.00,3,Fog,143<br />
2002-9-11,28,23,18,19,17,15,83,66,51,1015,1014,1013,10,9,7,10,8,,0.00,4,,192<br />
2002-9-12,27,23,21,20,18,17,88,75,54,1013,1012,1011,10,7,1,21,8,,0.00,5,Fog-Rain,4<br />
2002-9-13,20,18,17,17,16,15,88,85,78,1014,1013,1012,10,5,1,19,10,,0.00,6,Fog-Rain,347<br />
2002-9-14,19,17,14,14,13,12,94,78,64,1016,1015,1015,10,8,4,10,3,,0.00,6,Fog-Rain,93<br />
2002-9-15,20,18,15,15,14,13,100,82,64,1017,1016,1015,10,9,5,6,5,,0.00,6,Fog-Rain,154<br />
2002-9-16,16,16,15,15,15,14,100,95,94,1019,1017,1016,4,2,0,11,5,,0.00,6,Fog-Rain,344<br />
2002-9-17,18,17,15,18,17,15,100,95,88,1012,1011,1009,8,3,0,10,6,,0.00,6,Fog-Rain,184<br />
2002-9-18,23,19,16,14,12,10,82,62,46,1019,1016,1014,10,10,10,29,21,,0.00,1,,332<br />
2002-9-19,24,18,13,12,11,9,82,59,38,1024,1022,1021,10,10,10,14,8,,0.00,1,,8<br />
2002-9-20,25,18,10,15,12,9,94,65,41,1022,1019,1017,10,9,7,13,5,,0.00,1,,151<br />
2002-9-21,24,18,12,17,14,12,100,75,47,1017,1014,1012,10,8,0,13,5,,0.00,2,Fog,106<br />
2002-9-22,19,17,16,16,15,14,94,88,78,1011,1008,1006,10,6,2,14,10,,0.00,6,Rain,360<br />
2002-9-23,19,17,15,16,12,8,100,78,49,1008,1004,1002,10,7,2,27,18,48,0.00,4,Rain,335<br />
2002-9-24,21,16,10,11,9,8,88,65,49,1017,1015,1013,10,10,10,19,6,,0.00,2,,358<br />
2002-9-25,21,14,9,12,9,6,100,65,38,1022,1020,1018,10,10,10,23,8,37,0.00,3,Rain,318<br />
2002-9-26,20,15,10,12,11,8,100,75,60,1027,1025,1023,10,10,10,19,6,,0.00,2,,137<br />
2002-9-27,18,16,13,13,12,10,82,74,64,1025,1023,1022,10,10,10,16,8,,0.00,5,,161<br />
2002-9-28,18,14,12,18,15,12,100,99,94,1018,1013,1009,4,1,0,13,6,,0.00,6,Fog-Rain,323<br />
2002-9-29,23,20,18,18,16,15,94,79,69,1015,1013,1011,10,10,10,26,14,,0.00,5,Fog-Rain,4<br />
2002-9-30,20,18,16,17,16,14,100,93,83,1018,1017,1016,10,7,4,14,6,,0.00,6,Rain,29<br />
2002-10-1,23,17,15,22,17,15,100,98,94,1014,1007,993,4,1,0,34,11,64,0.00,6,Fog-Rain,1<br />
2002-10-2,25,22,19,16,14,12,83,62,44,1012,1007,1001,10,10,10,26,13,42,0.00,3,,341<br />
2002-10-3,23,18,14,17,16,13,94,78,61,1017,1016,1014,10,9,3,10,3,,0.00,4,,80<br />
2002-10-4,25,19,14,17,14,13,94,71,47,1016,1015,1014,10,7,5,23,8,,0.00,1,,35<br />
2002-10-5,25,19,14,16,15,13,100,72,54,1019,1018,1017,10,7,3,19,11,,0.00,1,,14<br />
2002-10-6,24,18,12,18,16,12,100,83,65,1019,1017,1015,6,4,0,19,8,,0.00,4,Fog,161<br />
2002-10-7,21,19,17,20,17,12,100,90,72,1012,1009,1007,10,6,1,29,19,39,0.00,6,Fog-Rain,343<br />
2002-10-8,17,16,15,15,13,12,100,83,72,1019,1017,1015,10,9,5,14,10,,0.00,6,Rain,39<br />
2002-10-9,18,16,13,12,11,9,94,74,59,1024,1022,1021,10,10,10,23,14,,0.00,3,Rain,345<br />
2002-10-10,17,13,10,8,7,3,82,60,45,1024,1023,1021,10,10,10,34,16,52,0.00,2,,320<br />
2002-10-11,18,12,6,9,7,5,93,69,45,1025,1023,1021,10,10,10,14,6,,0.00,1,,145<br />
2002-10-12,21,13,6,11,8,5,100,69,40,1023,1021,1019,10,7,0,11,5,,0.00,1,Fog,150<br />
2002-10-13,20,14,8,11,10,8,100,79,52,1016,1013,1010,10,5,0,14,6,,0.00,2,Fog,356<br />
2002-10-14,22,18,14,13,11,10,77,63,46,1015,1012,1010,10,10,10,23,18,,0.00,1,,338<br />
2002-10-15,23,18,13,15,13,11,88,69,50,1016,1013,1009,10,8,4,29,13,,0.00,3,,184<br />
2002-10-16,20,17,13,11,9,8,82,60,49,1014,1011,1008,10,10,10,34,13,45,0.00,5,,308<br />
2002-10-17,20,16,11,11,9,8,82,63,49,1020,1019,1018,10,10,10,11,8,,0.00,1,,37<br />
2002-10-18,19,16,13,14,13,11,88,79,68,1021,1019,1017,10,9,6,14,6,,0.00,5,,183<br />
2002-10-19,20,17,13,15,13,12,100,83,68,1017,1016,1015,7,4,0,10,6,,0.00,6,Fog-Rain,23<br />
2002-10-20,13,12,12,12,11,11,94,92,88,1017,1016,1015,10,7,3,23,19,,0.00,6,Rain,347<br />
2002-10-21,13,11,10,12,11,9,94,92,88,1010,1006,1004,10,7,4,32,21,,0.00,6,Rain,3<br />
2002-10-22,13,11,9,11,8,5,100,81,67,1012,1009,1006,10,9,3,29,13,,0.00,4,Fog-Rain,334<br />
2002-10-23,15,12,9,6,6,4,76,65,55,1016,1015,1014,10,10,10,19,14,34,0.00,5,,351<br />
2002-10-24,13,11,9,9,8,7,94,84,77,1020,1019,1017,10,7,3,10,6,,0.00,6,Rain,27<br />
2002-10-25,17,12,8,10,8,6,100,75,52,1023,1022,1021,10,9,0,10,5,,0.00,3,Fog,321<br />
2002-10-26,12,8,5,10,8,4,94,91,87,1019,1014,1007,10,3,1,14,6,,0.00,6,Fog-Rain,355<br />
2002-10-27,16,12,9,7,5,3,82,62,48,1003,1002,1000,10,10,10,27,19,,0.00,3,Rain,338<br />
2002-10-28,11,8,5,4,2,-1,81,67,50,1005,1004,1002,10,10,10,27,13,,0.00,3,Rain,355<br />
2002-10-29,10,8,5,1,1,-1,70,63,54,1014,1012,1008,10,10,10,19,13,,0.00,5,Rain,296<br />
2002-10-30,10,8,7,2,0,-1,66,56,47,1023,1019,1017,10,10,10,21,14,40,0.00,6,Rain,311<br />
2002-10-31,15,10,6,4,1,-1,76,56,34,1026,1024,1022,10,10,10,16,10,,0.00,1,,321<br />
2002-11-1,12,10,9,10,8,6,94,86,82,1014,1006,999,10,8,5,16,5,,0.00,6,Rain,36<br />
2002-11-2,8,6,4,-1,-2,-3,65,57,46,1006,1005,1003,10,10,10,27,23,,0.00,3,,305<br />
2002-11-3,10,6,2,3,1,-2,81,71,58,1006,1004,1003,10,10,10,26,13,,0.00,4,Rain,9<br />
2002-11-4,9,6,2,1,0,-1,87,69,54,1008,1004,1003,10,10,10,34,11,,0.00,3,,359<br />
2002-11-5,9,4,0,0,-2,-3,81,64,46,1017,1014,1011,10,10,10,21,11,,0.00,3,,317<br />
2002-11-6,8,4,2,0,-1,-2,81,67,53,1027,1024,1020,10,10,10,29,13,48,0.00,4,Rain,310<br />
2002-11-7,12,6,-1,1,-1,-3,87,61,41,1026,1023,1020,10,10,10,14,8,,0.00,1,,175<br />
2002-11-8,12,8,5,5,4,2,87,72,62,1010,1005,1000,10,9,6,10,6,,0.00,4,,150<br />
2002-11-9,7,3,0,2,0,-2,93,77,65,1004,999,994,10,8,1,39,19,50,0.00,6,Rain-Snow,311<br />
2002-11-10,7,3,1,0,-2,-4,93,68,49,1018,1014,1008,10,9,5,34,16,60,0.00,3,Snow,300<br />
2002-11-11,15,9,4,6,4,2,87,64,45,1019,1017,1015,10,10,10,23,11,,0.00,3,,171<br />
2002-11-12,15,11,7,12,8,4,94,83,71,1009,1007,1005,10,9,7,24,10,,0.00,4,Rain,209<br />
2002-11-13,11,8,5,2,0,-2,76,58,41,1007,1006,1004,10,10,10,24,13,37,0.00,2,,332<br />
2002-11-14,11,6,2,0,-2,-4,81,60,35,1011,1009,1007,10,10,10,24,14,,0.00,3,,348<br />
2002-11-15,9,4,1,2,-1,-3,81,67,53,1011,1009,1007,10,10,10,27,11,,0.00,3,,8<br />
2002-11-16,7,3,1,0,-1,-2,87,70,57,1020,1017,1015,10,10,10,23,10,,0.00,4,,360<br />
2002-11-17,9,4,1,1,-2,-3,81,63,46,1025,1023,1021,10,10,10,19,11,,0.00,2,,174<br />
2002-11-18,14,9,4,6,4,1,93,71,48,1015,1012,1009,10,10,10,34,13,,0.00,2,,351<br />
2002-11-19,9,6,3,-2,-4,-6,65,50,37,1027,1025,1024,10,10,10,27,19,48,0.00,1,,337<br />
2002-11-20,11,6,1,2,1,-1,93,64,44,1028,1025,1023,10,10,10,14,6,,0.00,4,,341<br />
2002-11-21,11,7,4,5,3,-1,93,72,58,1021,1018,1016,10,10,6,32,13,50,0.00,3,Rain,323<br />
2002-11-22,6,3,1,-2,-4,-5,75,60,49,1026,1025,1023,10,10,10,27,18,,0.00,3,,12<br />
2002-11-23,10,3,-3,2,-1,-5,100,71,50,1025,1023,1021,10,9,5,11,5,,0.00,2,,17<br />
2002-11-24,6,4,3,5,3,0,100,94,81,1020,1018,1017,5,2,0,11,6,,0.00,6,Fog-Rain,345<br />
2002-11-25,8,7,6,8,7,5,100,98,93,1011,1008,1006,4,2,1,23,14,,0.00,6,Fog-Rain,357<br />
2002-11-26,9,7,5,6,2,-2,93,70,53,1006,1003,1001,10,10,10,39,23,61,0.00,5,Rain,328<br />
2002-11-27,7,3,0,1,-2,-3,81,71,49,1007,1005,1003,10,10,10,32,10,,0.00,3,Rain,347<br />
2002-11-28,6,3,2,-1,-2,-3,70,64,57,1020,1016,1010,10,10,10,27,24,50,0.00,6,Rain-Snow,313<br />
2002-11-29,10,6,2,-1,-2,-3,70,55,43,1024,1023,1021,10,10,10,13,6,,0.00,1,,220<br />
2002-11-30,11,7,3,4,2,-1,76,68,58,1017,1016,1015,10,10,7,27,13,,0.00,4,,358<br />
2002-12-1,7,6,4,3,2,1,87,80,76,1021,1019,1018,10,7,6,10,5,,0.00,6,,46<br />
2002-12-2,10,7,3,2,0,-3,87,65,40,1023,1019,1017,10,9,6,16,10,,0.00,3,,356<br />
2002-12-3,11,4,-1,2,0,-3,93,67,47,1028,1026,1025,10,10,10,14,6,,0.00,1,,185<br />
2002-12-4,9,6,3,9,6,2,100,97,87,1021,1014,1008,6,3,1,16,5,,0.00,6,Fog-Rain,45<br />
2002-12-5,13,11,9,8,7,5,93,76,63,1014,1011,1009,10,10,10,32,16,45,0.00,4,,336<br />
2002-12-6,6,4,2,0,-3,-6,70,59,52,1022,1020,1017,10,10,10,32,24,50,0.00,4,Rain,328<br />
2002-12-7,6,3,0,1,-2,-3,93,73,53,1023,1020,1018,10,8,1,11,6,,0.00,5,Rain-Snow,5<br />
2002-12-8,2,1,0,-1,-2,-4,87,78,75,1019,1018,1017,10,10,10,16,11,,0.00,6,,25<br />
2002-12-9,-2,-3,-3,-3,-3,-4,100,94,86,1016,1012,1010,3,1,0,16,11,,0.00,6,Snow,344<br />
2002-12-10,0,-1,-2,-1,-3,-3,100,91,80,1009,1008,1007,10,5,1,19,11,,0.00,6,Snow,350<br />
2002-12-11,0,-3,-7,-3,-6,-8,93,82,64,1017,1015,1012,10,9,4,13,6,,0.00,4,Snow,66<br />
2002-12-12,3,0,-3,-1,-2,-5,93,80,70,1019,1017,1016,10,10,10,16,6,,0.00,5,Snow,31<br />
2002-12-13,1,-2,-4,-4,-6,-8,93,69,55,1024,1021,1019,10,10,10,24,11,35,0.00,4,Snow,314<br />
2002-12-14,4,1,-2,-4,-6,-7,74,60,52,1029,1028,1027,10,10,10,24,13,,0.00,2,Snow,319<br />
2002-12-15,9,3,-3,1,-3,-7,80,60,50,1026,1025,1023,10,10,10,13,8,,0.00,4,,217<br />
2002-12-16,11,6,2,2,-1,-4,75,59,47,1023,1018,1012,10,10,10,11,6,,0.00,4,,148<br />
2002-12-17,8,6,3,4,-2,-5,81,62,53,1018,1009,1001,10,10,10,47,29,74,0.00,3,Rain,321<br />
2002-12-18,7,3,-1,1,-2,-5,75,63,49,1022,1019,1016,10,10,10,19,8,,0.00,3,,165<br />
2002-12-19,6,4,3,0,-2,-4,70,61,53,1021,1019,1018,10,10,10,40,29,47,0.00,6,,337<br />
2002-12-20,5,3,1,-4,-6,-7,70,54,42,1028,1026,1023,10,10,10,32,21,48,0.00,3,Snow,334<br />
2002-12-21,1,0,-1,-1,-4,-6,93,75,64,1028,1025,1022,10,7,0,13,5,,0.00,6,Fog-Rain,357<br />
2002-12-22,6,2,-1,-3,-4,-5,80,62,49,1024,1022,1020,10,10,10,26,16,,0.00,2,,1<br />
2002-12-23,5,1,-2,-4,-6,-8,69,57,45,1023,1022,1020,10,10,10,27,13,,0.00,2,,352<br />
2002-12-24,6,2,-1,-1,-2,-5,81,70,53,1020,1017,1014,10,10,10,11,5,,0.00,4,,188<br />
2002-12-25,7,3,0,1,-1,-2,93,71,57,1012,1007,1001,10,9,6,24,11,,0.00,5,Rain,44<br />
2002-12-26,0,-2,-3,-5,-7,-10,86,66,48,1011,1009,1008,10,9,1,27,18,47,0.00,3,Snow,314<br />
2002-12-27,-3,-4,-4,-6,-9,-12,86,69,54,1016,1011,1007,10,5,1,35,19,40,0.00,6,Rain-Snow,315<br />
2002-12-28,3,-1,-5,-7,-8,-10,74,57,38,1017,1014,1010,10,10,10,14,8,,0.00,1,,184<br />
2002-12-29,1,0,-2,-3,-6,-8,80,65,55,1014,1011,1007,10,10,5,35,18,53,0.00,5,Snow,304<br />
2002-12-30,5,1,-2,-7,-7,-8,64,53,39,1018,1015,1013,10,10,10,14,11,,0.00,2,Snow,295<br />
2002-12-31,3,0,-2,-5,-6,-7,75,62,52,1016,1015,1014,10,10,10,27,18,,0.00,3,,355<br />
2003-1-1,3,-1,-5,-6,-7,-9,86,60,41,1016,1014,1012,10,10,10,23,11,,0.00,2,,6<br />
2003-1-2,-2,-3,-4,-5,-10,-13,80,60,47,1025,1019,1014,10,10,7,48,23,71,0.00,3,Snow,326<br />
2003-1-3,1,-3,-7,-3,-8,-11,86,62,41,1028,1023,1017,10,9,5,16,8,,0.00,4,Snow,172<br />
2003-1-4,5,3,2,2,-3,-7,100,68,49,1002,1001,1000,10,10,10,24,11,,0.00,4,Fog,336<br />
2003-1-5,0,-2,-4,-5,-7,-9,86,72,51,1008,1004,1001,10,9,2,23,10,,0.00,4,Snow,312<br />
2003-1-6,0,-2,-4,-8,-8,-9,69,62,51,1020,1017,1013,10,10,10,29,19,,0.00,4,Snow,306<br />
2003-1-7,4,1,-2,-5,-6,-7,75,64,52,1022,1020,1018,10,10,10,21,11,,0.00,2,Snow,351<br />
2003-1-8,4,1,-1,-6,-7,-8,64,56,48,1025,1023,1022,10,10,10,24,16,,0.00,1,,324<br />
2003-1-9,6,0,-5,-4,-7,-9,74,58,39,1022,1019,1016,10,10,10,10,6,,0.00,1,,142<b
