EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-12,25,19,14,17,14,10,100,74,41,1010,1009,1009,10,7,3,14,5,,0.00,1,Fog,219<br />
2002-8-13,28,20,12,15,14,11,100,70,37,1010,1009,1009,10,9,6,14,3,,0.00,3,Fog,112<br />
2002-8-14,24,20,17,19,17,15,94,83,69,1013,1011,1010,10,9,2,13,6,,0.00,5,Fog-Rain,186<br />
2002-8-15,22,17,12,17,13,8,100,75,41,1020,1016,1013,10,6,0,21,6,,0.00,4,Fog,335<br />
2002-8-16,23,14,7,14,11,7,100,72,36,1023,1021,1020,10,10,10,19,5,,0.00,1,Fog,6<br />
2002-8-17,24,16,8,13,9,6,100,69,31,1024,1024,1023,10,9,3,11,3,,0.00,2,Fog,98<br />
2002-8-18,24,18,12,16,13,9,94,70,44,1025,1024,1022,,,,24,8,,0.00,,,203<br />
2002-8-19,25,20,16,19,17,14,100,80,53,1022,1021,1020,10,9,9,23,10,,0.00,0,,225<br />
2002-8-20,27,21,16,18,16,14,100,77,45,1020,1019,1019,10,9,7,14,8,,0.00,1,,223<br />
2002-8-21,28,21,14,17,14,10,100,68,35,1019,1018,1017,6,4,2,14,3,,0.00,2,,79<br />
2002-8-22,28,20,13,14,12,9,100,65,32,1021,1020,1019,10,9,9,14,3,,0.00,1,Fog,55<br />
2002-8-23,27,18,10,17,12,9,100,70,34,1024,1023,1022,10,9,8,21,3,,0.00,1,Fog,237<br />
2002-8-24,26,19,12,19,13,11,100,75,39,1026,1025,1024,10,5,0,14,3,,0.00,2,Fog,218<br />
2002-8-25,26,18,10,18,13,9,100,75,44,1026,1024,1023,10,7,0,23,6,,0.00,4,Fog,193<br />
2002-8-26,25,20,14,19,16,12,100,82,47,1023,1022,1021,10,7,1,16,6,,0.00,1,Fog,216<br />
2002-8-27,24,18,12,18,14,12,100,79,47,1021,1017,1013,10,6,0,21,8,,0.00,2,Fog,185<br />
2002-8-28,21,16,12,17,13,6,94,77,52,1013,1010,1007,10,9,6,24,13,,0.00,3,Rain-Thunderstorm,244<br />
2002-8-29,21,13,6,11,8,5,93,66,40,1014,1012,1009,,,,19,6,,0.00,,,191<br />
2002-8-30,20,18,16,16,14,11,94,79,64,1008,1003,1000,10,10,8,29,16,,0.00,5,Rain,211<br />
2002-8-31,17,12,7,15,12,6,100,89,63,1005,1001,996,10,9,3,14,8,,0.00,6,Fog-Rain,158<br />
2002-9-1,18,14,12,13,9,4,94,70,42,1019,1008,997,10,10,10,27,14,37,0.00,4,Rain,300<br />
2002-9-2,19,12,5,13,8,4,100,71,58,1023,1021,1016,10,10,10,35,13,50,0.00,5,,217<br />
2002-9-3,18,13,8,14,9,6,87,62,45,1024,1021,1016,10,10,10,35,19,48,0.00,1,,271<br />
2002-9-4,21,13,6,13,9,5,93,75,52,1025,1022,1017,10,10,10,14,5,,0.00,1,,168<br />
2002-9-5,25,18,12,16,12,10,100,73,41,1017,1013,1006,10,6,1,23,11,,0.00,6,Fog-Rain,165<br />
2002-9-6,19,17,14,15,13,11,100,80,60,1006,1005,1004,10,9,3,29,18,,0.00,4,Rain-Thunderstorm,192<br />
2002-9-7,20,16,12,14,13,8,100,83,49,1012,1009,1006,10,9,5,24,10,,0.00,5,Fog-Rain,210<br />
2002-9-8,21,17,13,17,14,13,100,88,68,1023,1017,1012,10,8,1,21,11,,0.00,5,,240<br />
2002-9-9,18,14,11,14,12,9,100,88,72,1023,1021,1019,10,8,0,21,5,,0.00,5,Fog,266<br />
2002-9-10,16,11,6,11,8,5,100,78,59,1029,1024,1020,10,10,10,27,10,,0.00,3,Fog,359<br />
2002-9-11,18,10,3,12,8,2,100,84,59,1030,1029,1028,10,10,10,16,5,,0.00,2,,231<br />
2002-9-12,20,14,9,17,11,9,100,87,52,1027,1025,1023,10,5,0,14,5,,0.00,2,Fog,245<br />
2002-9-13,17,12,7,13,9,7,100,87,68,1023,1016,1011,10,9,4,23,6,,0.00,3,Rain,279<br />
2002-9-14,11,9,8,9,7,4,94,80,71,1017,1012,1010,10,9,3,39,21,61,0.00,6,Rain,347<br />
2002-9-15,11,8,5,5,4,3,93,79,62,1018,1017,1014,10,10,10,23,11,,0.00,6,Rain,9<br />
2002-9-16,11,7,4,10,7,4,100,91,82,1014,1007,1003,10,9,5,19,10,,0.00,8,Rain,180<br />
2002-9-17,12,9,7,10,7,5,100,87,67,1003,1002,1001,10,9,0,14,5,,0.00,7,Fog-Rain,284<br />
2002-9-18,10,6,1,8,4,1,100,87,66,1008,1003,1001,10,8,0,27,8,40,0.00,4,Fog-Rain,351<br />
2002-9-19,8,3,-1,4,3,-1,100,88,71,1016,1013,1008,10,10,10,26,6,,0.00,5,Fog-Rain,355<br />
2002-9-20,9,3,-3,1,-2,-3,100,80,43,1017,1017,1016,10,4,1,11,3,,0.00,1,Fog,112<br />
2002-9-21,8,3,-1,3,1,-1,100,82,57,1018,1017,1017,10,10,10,13,2,24,0.00,7,Rain-Snow,40<br />
2002-9-22,9,3,-3,4,1,-3,100,84,53,1021,1020,1018,10,10,10,24,5,,0.00,4,Rain,359<br />
2002-9-23,8,4,1,5,3,0,100,91,71,1021,1018,1013,10,9,2,11,5,,0.00,5,Rain,300<br />
2002-9-24,10,6,2,7,3,0,100,79,58,1013,1005,1002,10,10,5,19,13,,0.00,7,Rain,266<br />
2002-9-25,10,7,3,5,1,0,100,73,50,1007,1004,1002,10,10,10,21,13,,0.00,4,Rain,293<br />
2002-9-26,7,3,0,3,2,-1,100,89,66,1018,1012,1007,10,10,10,14,5,,0.00,4,Fog-Rain,10<br />
2002-9-27,10,4,-2,3,-1,-2,100,82,50,1020,1019,1018,10,10,10,10,3,,0.00,3,Snow,164<br />
2002-9-28,12,6,-1,9,4,-2,100,86,67,1019,1013,1007,10,10,10,26,13,,0.00,5,Rain,187<br />
2002-9-29,13,9,6,8,6,4,93,74,62,1013,1010,1007,10,10,10,26,14,,0.00,1,,268<br />
2002-9-30,10,7,3,9,6,3,100,91,76,1013,1011,1007,10,10,3,26,8,,0.00,7,Rain,232<br />
2002-10-1,7,4,2,4,1,-2,93,76,53,1021,1018,1012,10,10,9,24,13,,0.00,5,Rain,306<br />
2002-10-2,9,4,1,3,2,0,100,78,58,1019,1017,1015,10,10,10,19,10,,0.00,5,,295<br />
2002-10-3,6,2,-3,2,-2,-5,100,78,49,1019,1017,1016,10,10,10,34,11,40,0.00,3,Rain-Snow,348<br />
2002-10-4,4,0,-4,0,-2,-4,100,91,61,1019,1016,1013,10,7,1,11,3,,0.00,5,Fog-Rain-Snow,165<br />
2002-10-5,3,-2,-6,3,-1,-6,100,89,65,1022,1018,1013,10,9,3,13,6,,0.00,5,Fog-Snow,30<br />
2002-10-6,2,1,0,0,-2,-4,100,81,70,1023,1022,1022,10,10,2,11,6,,0.00,8,Rain-Snow,356<br />
2002-10-7,3,2,1,-1,-3,-5,87,74,56,1027,1026,1024,10,10,10,11,8,,0.00,8,,36<br />
2002-10-8,6,2,-2,3,-2,-5,93,78,60,1027,1026,1025,10,10,10,19,6,,0.00,6,,22<br />
2002-10-9,4,0,-3,0,-3,-5,100,78,56,1027,1026,1024,10,10,10,19,10,,0.00,3,,20<br />
2002-10-10,2,-1,-3,-3,-4,-5,93,72,60,1031,1028,1026,10,10,10,19,11,,0.00,8,,24<br />
2002-10-11,6,1,-3,2,-1,-4,93,82,65,1035,1033,1031,10,10,10,13,6,,0.00,7,Rain,10<br />
2002-10-12,5,3,1,1,1,0,100,84,70,1038,1036,1035,10,10,10,13,5,,0.00,7,,40<br />
2002-10-13,4,2,1,0,-1,-3,93,78,65,1038,1038,1037,10,10,10,11,8,,0.00,8,,82<br />
2002-10-14,4,2,1,1,-1,-3,87,80,75,1038,1034,1029,10,10,10,11,8,,0.00,7,Rain,71<br />
2002-10-15,2,0,-3,-1,-4,-5,86,77,70,1029,1022,1015,10,10,10,14,10,,0.00,8,,71<br />
2002-10-16,-1,-3,-4,-3,-4,-5,100,86,75,1014,1008,1005,10,10,8,10,3,,0.00,8,Snow,84<br />
2002-10-17,-1,-6,-10,-1,-8,-14,100,70,37,1006,1005,1004,10,9,2,21,11,,0.00,5,Snow,34<br />
2002-10-18,-1,-7,-13,-8,-11,-14,100,82,51,1007,1007,1006,10,10,10,8,2,,0.00,4,,101<br />
2002-10-19,1,-6,-12,-4,-8,-13,100,82,65,1007,1006,1006,10,10,10,23,8,,0.00,6,Snow,166<br />
2002-10-20,3,-1,-4,0,-3,-5,100,88,65,1012,1009,1007,10,8,1,24,11,,0.00,5,Snow,184<br />
2002-10-21,0,-3,-7,0,-3,-7,100,93,80,1014,1013,1012,10,8,1,14,10,,0.00,5,Snow,132<br />
2002-10-22,-1,-6,-10,-4,-8,-10,100,77,60,1014,1013,1012,10,10,10,13,10,,0.00,7,Snow,89<br />
2002-10-23,-3,-9,-14,-5,-9,-15,100,88,74,1012,1008,1003,6,5,3,16,6,,0.00,0,,92<br />
2002-10-24,-1,-3,-6,-1,-6,-9,100,84,64,1003,998,995,10,5,1,24,16,,0.00,8,Rain-Snow,109<br />
2002-10-25,5,2,0,3,2,0,100,93,87,999,998,995,10,10,5,23,14,,0.00,7,Rain,171<br />
2002-10-26,5,4,2,4,2,0,93,83,70,997,992,989,10,10,9,35,26,53,0.00,7,Rain,142<br />
2002-10-27,3,1,0,3,1,0,100,99,93,989,987,987,10,5,0,21,13,,0.00,8,Fog-Rain-Snow,114<br />
2002-10-28,3,1,0,2,1,0,100,93,87,999,995,989,10,10,10,13,6,,0.00,7,Rain,258<br />
2002-10-29,3,1,0,2,1,-1,100,93,87,1001,999,998,10,10,8,16,10,,0.00,7,Rain-Snow,254<br />
2002-10-30,4,1,-2,2,-1,-3,100,91,81,1013,1007,1001,10,10,10,19,8,,0.00,5,Rain-Snow,320<br />
2002-10-31,1,-3,-6,-1,-4,-7,100,87,69,1013,1011,1007,10,8,0,21,5,,0.00,4,Fog-Snow,129<br />
2002-11-1,-1,-6,-10,-3,-5,-10,100,92,75,1018,1012,1006,10,3,1,21,14,,0.00,6,Fog-Snow,47<br />
2002-11-2,-4,-8,-12,-5,-9,-13,100,95,92,1026,1023,1018,10,8,0,6,2,,0.00,5,Fog,166<br />
2002-11-3,-2,-3,-4,-3,-4,-5,100,94,86,1026,1023,1020,10,10,5,10,3,,0.00,7,Snow,187<br />
2002-11-4,-3,-8,-12,-4,-8,-14,100,95,85,1020,1019,1018,10,6,0,6,3,,0.00,5,Fog-Snow,168<br />
2002-11-5,0,-4,-9,-1,-4,-10,100,94,87,1020,1019,1016,10,10,8,21,6,,0.00,6,,217<br />
2002-11-6,3,0,-3,2,-1,-4,100,92,86,1016,1009,1003,10,9,5,21,13,,0.00,6,Rain-Snow,212<br />
2002-11-7,3,2,1,2,1,0,100,97,87,1007,1004,1000,10,6,1,26,13,,0.00,8,Fog-Rain-Snow,216<br />
2002-11-8,1,-1,-2,1,0,-2,100,100,93,1008,1007,1006,10,4,1,13,6,,0.00,8,Fog-Rain-Snow,59<br />
2002-11-9,-2,-7,-11,-2,-8,-12,100,91,86,1014,1011,1008,10,7,3,21,14,,0.00,7,Rain-Snow,40<br />
2002-11-10,-8,-12,-16,-9,-12,-17,100,92,85,1015,1014,1013,10,10,10,14,10,,0.00,5,,26<br />
2002-11-11,-8,-13,-17,-9,-15,-18,93,91,85,1013,1010,1008,10,10,10,10,2,,0.00,3,Snow,343<br />
2002-11-12,-4,-11,-17,-4,-11,-19,100,94,85,1009,1006,1003,10,9,0,16,3,,0.00,4,Snow,267<br />
2002-11-13,-3,-7,-10,-3,-7,-11,100,97,93,1003,1001,1000,10,4,0,11,5,,0.00,4,Fog-Snow,255<br />
2002-11-14,-5,-8,-11,-5,-7,-12,100,97,92,1008,1004,1002,10,3,0,3,2,,0.00,7,Fog-Snow,205<br />
2002-11-15,-6,-9,-11,-6,-9,-12,100,95,92,1010,1009,1008,10,4,0,10,3,,0.00,6,Fog,109<br />
2002-11-16,-2,-6,-10,-2,-6,-11,100,98,93,1011,1009,1007,10,9,2,11,6,,0.00,7,Snow,113<br />
2002-11-17,-1,-3,-6,-1,-2,-6,100,99,93,1010,1006,1001,10,5,1,13,8,,0.00,8,Fog,97<br />
2002-11-18,-2,-4,-6,-2,-3,-7,100,98,93,1011,1006,1001,10,5,1,11,5,,0.00,8,Snow,16<br />
2002-11-19,-2,-3,-5,-2,-4,-6,100,96,93,1016,1013,1011,10,5,1,24,16,,0.00,8,Snow,25<br />
2002-11-20,-2,-4,-7,-2,-6,-9,100,91,80,1017,1016,1015,10,8,1,26,19,40,0.00,7,Snow,31<br />
2002-11-21,-5,-7,-9,-8,-9,-11,93,85,80,1020,1018,1017,10,10,10,23,18,39,0.00,5,,23<br />
2002-11-22,-5,-8,-10,-5,-8,-12,100,91,86,1025,1022,1020,10,10,6,19,14,,0.00,7,Snow,41<br />
2002-11-23,-4,-4,-5,-5,-5,-6,100,93,86,1029,1027,1025,10,10,5,13,6,,0.00,8,Snow,79<br />
2002-11-24,-3,-4,-4,-5,-5,-5,93,93,86,1029,1027,1025,10,10,10,11,6,,0.00,8,Snow,82<br />
2002-11-25,0,-3,-4,0,-3,-5,100,97,93,1025,1021,1018,10,4,1,13,8,,0.00,8,Fog-Rain-Snow,104<br />
2002-11-26,0,0,0,0,0,0,100,100,100,1018,1012,1005,8,5,1,8,6,,0.00,8,Rain-Snow,80<br />
2002-11-27,1,0,0,1,0,0,100,98,93,1018,1008,1005,10,8,1,19,11,,0.00,8,Rain-Snow,350<br />
2002-11-28,0,-8,-16,0,-8,-18,100,91,85,1037,1028,1018,10,10,5,16,11,,0.00,7,Snow,49<br />
2002-11-29,-17,-18,-19,-18,-20,-22,92,83,78,1047,1043,1038,,,,23,13,,0.00,,,89<br />
2002-11-30,-11,-14,-17,-14,-16,-19,92,85,79,1048,1045,1042,,,,23,16,,0.00,,,110<br />
2002-12-1,-10,-12,-13,-12,-13,-15,92,83,79,1042,1034,1026,10,10,10,21,14,,0.00,8,,116<br />
2002-12-2,-7,-9,-10,-8,-9,-12,100,92,86,1025,1022,1021,10,7,1,13,10,,0.00,8,Snow,104<br />
2002-12-3,-7,-9,-10,-8,-9,-11,100,96,93,1034,1029,1024,10,8,5,8,2,,0.00,7,Snow,108<br />
2002-12-4,-6,-10,-13,-7,-9,-15,100,95,85,1038,1035,1034,10,9,4,10,5,,0.00,7,Fog-Snow,98<br />
2002-12-5,-7,-12,-16,-9,-12,-18,93,91,85,1049,1043,1038,10,10,10,13,8,,0.00,6,Snow,86<br />
2002-12-6,-15,-18,-22,-16,-19,-24,92,88,84,1055,1053,1049,10,6,0,8,2,,0.00,4,Fog,122<br />
2002-12-7,-8,-12,-16,-9,-12,-17,100,92,85,1055,1053,1050,10,7,1,3,0,,0.00,8,,133<br />
2002-12-8,-4,-6,-7,-6,-7,-9,100,94,86,1050,1045,1041,10,10,10,14,5,,0.00,8,Snow,223<br />
2002-12-9,-7,-10,-12,-7,-9,-13,100,94,92,1041,1038,1033,10,8,0,10,3,,0.00,6,Fog-Snow,208<br />
2002-12-10,-4,-10,-15,-4,-8,-17,100,95,85,1034,1033,1031,10,8,4,8,3,,0.00,5,Fog,274<br />
2002-12-11,3,-3,-8,0,-2,-8,100,90,81,1031,1021,1016,,,,37,14,52,0.00,,,263<br />
2002-12-12,3,-2,-7,0,-4,-8,100,94,81,1026,1020,1016,10,4,0,32,14,,0.00,4,Fog,280<br />
2002-12-13,-1,-3,-6,-1,-3,-6,100,99,93,1032,1030,1026,10,4,0,11,3,,0.00,7,Fog,196<br />
2002-12-14,0,-3,-7,0,-2,-7,100,99,93,1032,1031,1031,10,4,0,14,5,,0.00,7,Fog,205<br />
2002-12-15,-2,-6,-10,-3,-6,-11,100,97,93,1032,1032,1031,10,10,9,14,8,,0.00,4,Fog,176<br />
2002-12-16,-2,-4,-6,-2,-5,-7,100,92,86,1032,1029,1025,10,9,1,24,13,,0.00,7,Snow,187<br />
2002-12-17,-2,-6,-9,-2,-7,-10,100,92,86,1024,1014,1003,10,9,1,24,19,,0.00,7,Snow,185<br />
2002-12-18,-2,-8,-13,-3,-7,-15,100,88,74,1018,1010,1002,10,10,10,16,11,,0.00,1,Fog,272<br />
2002-12-19,3,-3,-10,1,-2,-10,100,90,81,1017,1007,1001,10,9,2,35,14,55,0.00,7,Rain-Snow,229<br />
2002-12-20,3,-3,-9,1,-4,-12,100,86,68,1000,991,983,10,7,0,52,19,71,0.00,7,Rain-Snow,253<br />
2002-12-21,-5,-7,-9,-6,-11,-13,100,78,68,1010,1002,997,10,8,1,42,27,60,0.00,4,Snow,321<br />
2002-12-22,-6,-11,-15,-8,-11,-16,100,89,80,1022,1016,1011,10,9,3,32,16,,0.00,5,Snow,313<br />
2002-12-23,-6,-9,-11,-7,-9,-12,100,91,86,1031,1027,1022,10,9,5,23,11,,0.00,5,Snow,328<br />
2002-12-24,-7,-12,-17,-9,-14,-19,100,91,85,1033,1032,1029,10,6,0,10,3,,0.00,6,Fog,196<br />
2002-12-25,-2,-6,-10,-5,-7,-10,100,86,74,1029,1021,1016,10,10,10,23,10,,0.00,8,Snow,197<br />
2002-12-26,-4,-4,-5,-5,-5,-6,100,97,93,1016,1015,1015,10,7,3,13,5,,0.00,8,Rain-Snow,44<br />
2002-12-27,-5,-8,-11,-6,-10,-13,93,90,85,1017,1015,1014,10,6,1,21,14,,0.00,8,Snow,105<br />
2002-12-28,-11,-13,-14,-13,-14,-16,92,88,79,1017,1016,1015,10,5,1,19,16,,0.00,8,Snow,104<br />
2002-12-29,-14,-20,-25,-16,-21,-28,85,82,77,1014,1013,1013,10,10,10,16,13,,0.00,5,Snow,50<br />
2002-12-30,-14,-20,-26,-15,-22,-28,92,85,77,1013,1010,1008,10,9,4,27,5,37,0.00,6,Snow,340<br />
2002-12-31,-17,-23,-29,-19,-28,-32,92,79,76,1011,1010,1007,10,9,1,8,3,,0.00,4,Fog-Snow,169<br />
2003-1-1,-19,-27,-34,-20,-29,-38,92,78,68,1007,1003,1002,10,9,5,8,2,,0.00,3,Snow,250<br />
2003-1-2,-18,-22,-27,-19,-23,-29,92,84,77,1001,999,999,10,8,3,3,2,,0.00,5,Snow,177<br />
2003-1-3,-21,-24,-29,-23,-27,-32,84,81,76,1009,1004,999,10,8,3,6,2,,0.00,4,Snow,23<br />
2003-1-4,-25,-29,-33,-28,-31,-36,84,77,69,1011,1010,1009,10,5,0,3,0,,0.00,7,Fog,109<br />
2003-1-5,-23,-26,-30,-25,-28,-33,84,80,76,1020,1016,1011,10,9,5,3,2,,0.00,6,,26<br />
2003-1-6,-29,-30,-32,-32,-34,-36,76,73,69,1021,1019,1016,10,7,1,2,0,,0.00,4,Fog,120<br />
2003-1-7,-12,-20,-28,-13,-18,-31,92,86,76,1015,1010,1007,10,8,2,14,5,,0.00,7,Snow,191<br />
2003-1-8,1,-8,-17,-1,-7,-19,100,93,85,1010,1004,1001,10,10,10,27,10,,0.00,6,Fog-Rain-Snow,244<br />
2003-1-9,-8,-15,-22,-9,-18,-24,93,87,77,1022,1011,1004,10,8,0,21,5,,
