JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-19,29,24,21,21,19,16,94,70,58,1015,1012,1010,10,8,5,26,10,,0.00,4,Rain,17<br />
2001-9-20,21,20,19,18,17,16,94,86,73,1016,1015,1015,10,5,2,14,11,,0.00,-581,Rain,359<br />
2001-9-21,19,17,15,18,17,13,94,93,88,1018,1015,1013,7,4,1,14,5,,0.00,8,Rain,34<br />
2001-9-22,14,14,14,13,12,12,94,91,88,1019,1018,1018,10,9,9,11,6,,0.00,8,Rain,35<br />
2001-9-23,20,,20,6,6,6,40,40,40,1023,1023,1023,10,10,10,11,11,35,0.00,1,,60<br />
2001-9-25,18,18,17,14,13,12,77,74,72,1013,1013,1013,10,10,10,8,2,,0.00,5,,250<br />
2001-9-26,19,16,15,13,12,12,82,76,68,1016,1014,1013,10,10,10,2,2,,0.00,4,,330<br />
2001-9-27,25,21,17,17,16,14,88,79,57,1019,1017,1015,10,6,4,13,6,,0.00,4,,288<br />
2001-9-28,18,17,16,16,14,11,88,83,72,1015,1014,1013,10,6,3,40,18,63,0.00,7,Rain,333<br />
2001-9-30,17,16,15,14,13,11,94,85,68,1020,1017,1015,7,3,1,10,6,,0.00,8,Fog-Rain,358<br />
2001-10-1,18,17,15,16,16,15,100,92,83,1010,1005,1002,10,6,1,14,11,,0.00,7,Rain,341<br />
2001-10-2,17,17,17,16,16,16,94,94,94,1002,1001,1000,10,9,8,10,5,,0.00,4,,285<br />
2001-10-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-4,21,18,15,15,14,12,88,75,60,1021,1019,1018,10,9,7,11,6,,0.00,7,Rain,79<br />
2001-10-5,20,16,15,17,15,14,100,93,83,1018,1017,1015,7,5,4,13,8,,0.00,8,Rain,348<br />
2001-10-6,20,15,15,14,13,13,94,79,64,1019,1017,1016,10,9,6,6,2,,0.00,5,Rain,105<br />
2001-10-7,18,18,16,12,12,12,77,72,68,1022,1022,1022,10,10,10,6,5,,0.00,4,,60<br />
2001-10-8,18,16,14,14,13,10,94,85,64,1021,1017,1015,10,7,3,21,14,,0.00,7,Rain,348<br />
2001-10-9,21,18,16,14,13,11,88,75,56,1019,1015,1013,10,10,10,16,13,,0.00,7,Rain,358<br />
2001-10-10,16,14,13,16,13,11,100,94,72,1019,1017,1013,10,3,2,24,16,,0.00,7,Rain,332<br />
2001-10-11,25,20,17,18,17,16,94,78,65,1011,1010,1008,10,9,5,21,10,,0.00,5,Rain,55<br />
2001-10-12,21,18,16,15,14,13,88,78,64,1011,1011,1010,10,10,10,10,8,,0.00,4,,309<br />
2001-10-13,24,24,23,12,11,10,47,46,44,1010,1009,1009,10,10,10,26,13,,0.00,4,,350<br />
2001-10-16,23,17,12,13,12,10,88,60,47,1022,1018,1016,10,9,7,14,8,,0.00,5,Rain,180<br />
2001-10-17,17,16,15,15,14,13,94,90,82,1010,1010,1009,10,6,2,16,8,,0.00,7,Rain,26<br />
2001-10-18,14,13,12,13,12,11,100,95,94,1015,1013,1012,10,6,4,16,10,,0.00,7,Rain,25<br />
2001-10-19,11,8,8,8,7,7,93,89,82,1026,1023,1021,10,9,8,10,8,,0.00,4,,318<br />
2001-10-20,11,11,7,8,7,6,93,88,82,1029,1027,1026,10,8,7,2,2,,0.00,2,,280<br />
2001-10-22,17,13,11,13,12,10,100,91,63,1024,1019,1015,7,3,2,13,5,,0.00,7,Rain,343<br />
2001-10-23,17,13,13,15,14,13,100,96,88,1014,1012,1011,10,7,1,16,6,,0.00,4,Fog-Rain,279<br />
2001-10-24,14,,14,10,10,10,77,77,77,1018,1018,1018,10,10,10,6,6,,0.00,6,,260<br />
2001-10-25,12,,12,9,9,9,82,82,82,1019,1019,1019,10,10,10,2,2,,0.00,3,,290<br />
2001-10-26,16,13,12,11,9,8,82,73,63,1025,1024,1023,10,9,8,8,3,,0.00,4,,357<br />
2001-10-27,10,,10,8,8,8,87,87,87,1023,1023,1023,7,7,7,8,8,,0.00,1,,290<br />
2001-10-28,14,12,11,12,11,9,94,91,77,1020,1015,1006,9,3,1,14,5,,0.00,7,Rain,24<br />
2001-10-29,22,17,13,13,9,4,100,63,43,1016,1010,1004,10,8,1,34,16,,0.00,5,,347<br />
2001-10-30,14,10,10,6,6,5,71,65,59,1022,1022,1022,10,10,10,8,6,,0.00,6,,345<br />
2001-10-31,17,13,11,11,10,7,82,74,63,1022,1021,1020,10,10,10,8,6,,0.00,3,,130<br />
2001-11-1,18,17,13,12,11,11,88,74,64,1020,1018,1018,8,6,5,14,10,,0.00,5,,4<br />
2001-11-2,18,14,11,12,11,9,88,75,64,1019,1018,1017,8,8,7,11,5,,0.00,6,,27<br />
2001-11-3,16,14,12,12,12,11,94,82,72,1014,1011,1007,9,6,3,29,13,,0.00,7,Rain,350<br />
2001-11-4,11,11,11,9,8,6,88,80,71,1013,1013,1012,10,10,10,19,11,,0.00,4,,180<br />
2001-11-5,13,10,7,8,7,4,93,84,58,1028,1019,1013,10,5,2,13,6,,0.00,7,Rain,341<br />
2001-11-6,19,14,9,13,10,7,100,92,52,1012,1005,1001,10,4,2,34,6,53,0.00,7,Rain,296<br />
2001-11-7,15,12,8,4,-1,-3,76,45,35,1027,1023,1017,10,10,10,37,26,58,0.00,4,,359<br />
2001-11-8,15,11,7,8,6,4,82,67,51,1028,1024,1022,10,10,10,8,6,,0.00,4,,4<br />
2001-11-9,12,11,10,11,9,7,100,92,82,1018,1016,1014,10,5,1,14,6,,0.00,7,Rain,331<br />
2001-11-10,11,10,10,9,9,9,94,92,88,1015,1014,1013,8,6,5,13,10,,0.00,7,Rain,332<br />
2001-11-18,10,9,9,2,1,0,62,58,54,1018,1017,1017,10,10,10,11,6,,0.00,5,,313<br />
2001-11-19,6,,6,1,1,1,70,70,70,1018,1018,1018,10,10,10,3,3,,0.00,3,,320<br />
2001-11-21,10,4,4,5,3,2,93,84,71,1022,1022,1022,7,5,5,6,2,,0.00,2,,180<br />
2001-11-24,12,12,10,5,5,5,71,66,62,1014,1014,1014,8,8,7,8,5,,0.00,0,,240<br />
2001-11-25,14,14,12,5,5,5,62,58,55,1006,1006,1006,8,8,7,8,3,,0.00,1,,330<br />
2001-11-26,15,12,10,5,4,0,71,60,36,1009,1009,1007,10,10,10,16,11,,0.00,5,Rain,80<br />
2001-11-29,9,,9,3,3,3,66,66,66,1010,1010,1010,10,10,10,2,2,,0.00,6,,210<br />
2001-11-30,18,13,8,6,3,0,76,59,44,1006,1004,1000,10,10,9,32,10,50,0.00,5,Rain,317<br />
2001-12-1,10,10,10,2,2,2,58,58,58,1017,1016,1016,8,8,7,6,2,,0.00,6,,110<br />
2001-12-2,10,,10,6,6,6,76,76,76,1022,1022,1022,10,10,10,6,6,,0.00,6,,350<br />
2001-12-3,6,6,6,3,2,2,81,78,76,1021,1021,1021,10,10,10,2,2,,0.00,3,,340<br />
2001-12-4,9,8,7,7,6,4,93,87,71,1017,1014,1013,10,7,
