JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-18,31,29,28,26,26,25,89,78,70,1003,1002,1001,10,9,5,26,14,,0.00,3,,291<br />
2002-8-19,30,29,28,23,22,22,74,66,62,1004,1003,1003,10,10,10,24,19,,0.00,2,,296<br />
2002-8-20,30,28,27,24,23,22,79,73,66,1008,1007,1006,10,10,10,8,5,,0.00,4,,70<br />
2002-8-21,28,27,25,19,19,18,69,62,54,1009,1008,1008,10,10,10,16,14,,0.00,5,,67<br />
2002-8-22,29,27,26,21,20,19,69,62,55,1011,1010,1009,10,10,10,11,6,,0.00,2,,80<br />
2002-8-23,30,28,27,23,22,22,74,68,62,1012,1010,1009,10,10,10,16,11,,0.00,2,,204<br />
2002-8-24,29,26,23,24,23,21,94,80,70,1011,1009,1008,10,9,3,16,10,,0.00,5,Rain,302<br />
2002-8-25,31,26,22,25,23,21,94,81,66,1011,1009,1007,10,9,2,19,14,,0.00,4,Rain,254<br />
2002-8-26,31,28,25,26,25,22,94,81,74,1009,1008,1008,10,7,1,19,8,,0.00,4,Rain-Thunderstorm,118<br />
2002-8-27,31,29,28,26,25,25,89,77,70,1010,1009,1009,10,9,8,11,8,,0.00,2,,89<br />
2002-8-28,30,28,26,25,24,24,89,78,70,1009,1007,1006,10,10,10,29,21,52,0.00,5,Rain,49<br />
2002-8-29,27,26,26,25,25,25,94,91,89,999,997,994,7,4,2,50,42,95,0.00,6,Rain,59<br />
2002-8-30,27,26,26,25,25,25,94,89,89,995,995,994,5,4,2,52,39,87,0.00,6,Rain,123<br />
2002-8-31,30,29,27,26,25,25,89,84,79,1003,1002,1001,10,7,5,42,37,61,0.00,5,Rain,176<br />
2002-9-1,31,29,27,26,24,24,89,80,66,1009,1009,1008,10,9,3,21,14,,0.00,4,Rain,255<br />
2002-9-2,30,28,26,26,24,24,89,82,74,1012,1012,1011,10,7,5,11,6,,0.00,3,Rain,76<br />
2002-9-3,29,28,27,24,24,23,84,76,70,1012,1011,1009,10,10,10,32,23,58,0.00,3,,41<br />
2002-9-4,29,27,26,25,25,25,94,87,79,1010,1009,1008,10,10,5,32,27,58,0.00,6,Rain,63<br />
2002-9-5,30,28,26,24,23,22,79,73,66,1009,1008,1007,10,10,10,26,23,52,0.00,3,,81<br />
2002-9-6,29,28,27,24,24,23,84,77,70,1008,1007,1006,10,10,10,23,18,,0.00,3,,63<br />
2002-9-7,30,28,27,25,24,24,84,79,74,1011,1010,1009,10,10,10,21,18,,0.00,5,,76<br />
2002-9-8,31,29,27,25,24,23,84,75,66,1013,1012,1010,10,10,10,16,6,,0.00,1,,288<br />
2002-9-9,30,28,27,23,22,21,79,68,58,1009,1008,1007,10,10,10,29,19,,0.00,1,,295<br />
2002-9-10,28,27,26,20,19,18,65,60,54,1010,1009,1009,10,10,10,13,10,,0.00,1,,307<br />
2002-9-11,31,28,26,21,20,18,74,59,51,1012,1011,1011,10,10,10,10,5,,0.00,1,,92<br />
2002-9-12,29,27,25,23,23,22,89,78,66,1013,1012,1011,10,10,10,11,5,,0.00,3,Rain,304<br />
2002-9-13,30,28,27,23,22,22,79,70,66,1013,1012,1011,10,10,10,21,13,,0.00,1,,309<br />
2002-9-14,30,28,27,22,22,21,74,67,58,1013,1012,1011,10,10,10,11,8,,0.00,1,,321<br />
2002-9-15,29,27,26,23,22,22,79,73,70,1013,1012,1011,10,10,10,11,8,,0.00,3,,264<br />
2002-9-16,30,28,26,23,22,22,79,70,62,1012,1011,1009,10,9,6,21,16,,0.00,1,,188<br />
2002-9-17,30,28,26,24,22,21,89,71,62,1011,1011,1010,10,10,10,24,19,,0.00,2,,287<br />
2002-9-18,26,26,25,21,20,19,78,72,65,1016,1015,1015,10,10,10,29,27,53,0.00,6,,55<br />
2002-9-19,28,27,25,19,18,17,69,59,51,1018,1017,1016,10,10,10,23,19,45,0.00,3,,64<br />
2002-9-20,29,27,25,22,22,21,78,73,66,1015,1014,1013,10,10,10,23,18,,0.00,3,,58<br />
2002-9-21,27,26,25,21,20,20,78,70,65,1012,1010,1008,10,10,10,29,24,40,0.00,5,,33<br />
2002-9-22,29,27,26,22,21,19,78,65,58,1007,1005,1004,10,10,10,29,18,45,0.00,1,,302<br />
2002-9-23,28,26,24,18,16,14,69,55,42,1010,1009,1009,10,10,10,16,13,37,0.00,1,,320<br />
2002-9-24,26,24,22,15,14,12,60,52,42,1016,1015,1015,10,10,10,11,8,,0.00,1,,53<br />
2002-9-25,26,24,24,16,15,11,57,54,41,1019,1017,1016,10,10,10,19,16,,0.00,4,,67<br />
2002-9-26,25,24,22,19,19,18,83,74,69,1017,1015,1014,10,10,10,23,10,26,0.00,6,Rain,83<br />
2002-9-27,27,24,23,24,22,19,89,82,74,1013,1011,1010,10,10,10,24,16,39,0.00,6,Rain,130<br />
2002-9-28,28,26,24,23,22,21,94,78,66,1011,1011,1010,10,10,10,16,11,,0.00,4,Rain,292<br />
2002-9-29,26,24,24,21,20,20,83,76,69,1014,1013,1013,10,10,10,14,11,,0.00,6,Rain,316<br />
2002-9-30,27,24,23,18,17,14,73,58,47,1014,1012,1011,10,9,7,13,10,,0.00,1,,2<br />
2002-10-1,27,24,23,17,16,15,65,59,54,1007,1006,1005,10,10,10,29,23,50,0.00,1,,308<br />
2002-10-2,27,26,24,16,15,14,57,52,48,1014,1013,1013,10,10,10,24,19,,0.00,2,,292<br />
2002-10-3,28,26,24,19,18,15,73,61,45,1017,1016,1016,10,9,8,14,8,,0.00,1,,273<br />
2002-10-4,28,26,24,19,18,17,73,62,51,1019,1017,1016,,,,11,8,,0.00,,,273<br />
2002-10-5,28,26,24,20,18,16,78,63,48,1018,1017,1016,10,9,6,11,6,,0.00,1,,222<br />
2002-10-6,26,23,22,23,22,21,94,89,74,1012,1010,1009,10,6,1,29,23,50,0.00,6,Rain,201<br />
2002-10-7,23,22,21,13,12,9,60,51,43,1016,1016,1015,10,10,10,16,13,,0.00,4,,329<br />
2002-10-8,18,17,16,15,14,13,88,83,77,1020,1019,1019,10,10,10,16,10,,0.00,6,Rain,28<br />
2002-10-9,22,20,19,15,14,14,78,65,60,1022,1021,1020,10,10,10,23,13,,0.00,6,,31<br />
2002-10-10,24,23,22,18,17,16,78,69,65,1021,1020,1019,10,10,10,35,31,60,0.00,1,,57<br />
2002-10-11,25,24,22,20,17,13,88,65,50,1019,1017,1016,10,10,10,27,18,45,0.00,4,Rain,44<br />
2002-10-12,27,26,23,17,15,14,65,53,45,1017,1016,1015,10,10,10,21,16,42,0.00,2,,79<br />
2002-10-13,27,26,24,19,18,17,73,64,57,1014,1013,1012,10,10,10,16,8,,0.00,2,,300<br />
2002-10-14,26,24,23,18,17,16,73,61,54,1016,1015,1014,10,10,10,11,8,,0.00,1,,320<br />
2002-10-15,28,26,23,20,18,15,78,63,48,1017,1015,1014,10,10,10,29,16,,0.00,1,,274<br />
2002-10-16,24,22,21,14,13,12,64,55,50,1018,1017,1016,10,10,10,14,11,,0.00,2,,324<br />
2002-10-17,26,23,21,16,14,13,68,56,50,1019,1017,1016,10,10,10,11,6,,0.00,1,,92<br />
2002-10-18,27,26,23,15,14,13,61,50,42,1017,1014,1013,10,10,10,14,11,,0.00,2,,118<br />
2002-10-19,22,21,20,21,20,19,94,92,88,1010,1009,1008,10,9,6,24,16,,0.00,6,Rain,185<br />
2002-10-20,25,23,22,21,21,20,94,85,78,1009,1007,1006,10,10,10,14,8,,0.00,6,Rain,56<br />
2002-10-21,24,22,21,21,19,16,94,81,65,1009,1007,1006,10,9,4,14,11,,0.00,5,Rain,344<br />
2002-10-22,22,20,19,13,12,11,64,59,53,1015,1014,1013,10,10,10,29,18,42,0.00,2,,323<br />
2002-10-23,21,20,19,13,12,12,64,60,56,1016,1015,1014,10,10,10,16,11,,0.00,6,,317<br />
2002-10-24,19,17,16,15,14,13,83,78,68,1019,1019,1017,10,10,8,8,3,,0.00,6,Rain,357<br />
2002-10-25,22,20,19,16,14,12,78,66,60,1020,1019,1018,10,10,10,34,27,58,0.00,6,,48<br />
2002-10-26,24,22,20,19,16,13,94,70,50,1014,1012,1011,10,10,10,29,16,55,0.00,4,Rain,317<br />
2002-10-27,18,17,17,10,9,8,63,57,52,1015,1015,1014,10,10,10,24,21,50,0.00,6,Rain,320<br />
2002-10-28,19,17,16,10,9,7,59,56,52,1019,1017,1016,10,10,10,21,14,,0.00,5,,316<br />
2002-10-29,16,16,15,9,8,6,63,62,55,1021,1020,1019,10,10,10,16,14,35,0.00,5,,322<br />
2002-10-30,19,17,15,12,11,9,68,63,56,1023,1023,1022,10,10,10,16,10,,0.00,7,,70<br />
2002-10-31,20,19,19,18,17,14,94,87,68,1022,1018,1016,10,7,3,23,16,37,0.00,6,Rain,113<br />
2002-11-1,21,20,18,19,15,10,94,74,59,1012,1009,1007,10,10,10,27,19,48,0.00,4,Rain,325<br />
2002-11-2,17,16,15,10,8,7,72,60,52,1016,1015,1014,10,10,10,29,24,53,0.00,5,,310<br />
2002-11-3,19,17,14,11,10,7,82,68,46,1017,1014,1012,10,9,5,45,24,66,0.00,6,Rain-Thunderstorm,291<br />
2002-11-4,14,13,12,9,7,5,77,64,58,1019,1018,1018,10,10,10,24,23,52,0.00,6,Rain,329<br />
2002-11-5,17,16,14,3,2,0,45,40,34,1025,1025,1024,10,10,10,23,18,45,0.00,1,,336<br />
2002-11-6,20,18,15,8,4,0,59,40,32,1028,1027,1026,10,10,9,13,10,,0.00,1,,63<br />
2002-11-7,22,20,19,12,11,8,64,53,46,1025,1021,1019,10,10,10,23,13,,0.00,5,,126<br />
2002-11-8,20,18,17,12,10,7,64,56,49,1014,1013,1011,10,9,6,40,31,63,0.00,2,,303<br />
2002-11-9,13,12,12,5,4,2,62,56,47,1018,1017,1017,10,10,10,32,26,63,0.00,6,,322<br />
2002-11-10,18,17,15,10,9,8,72,63,55,1023,1022,1021,10,10,10,11,8,,0.00,4,,334<br />
2002-11-11,23,20,18,14,13,12,73,60,53,1021,1019,1017,10,10,10,27,14,,0.00,2,,188<br />
2002-11-12,22,19,17,18,13,7,94,68,40,1015,1014,1013,10,7,4,14,8,,0.00,4,,295<br />
2002-11-13,17,16,15,9,8,6,63,58,52,1017,1016,1015,8,8,7,19,14,32,0.00,3,,331<br />
2002-11-14,17,16,14,13,10,6,88,70,59,1016,1014,1012,10,9,5,14,11,,0.00,7,Rain,61<br />
2002-11-15,15,13,12,12,11,11,94,89,77,1015,1014,1012,10,8,4,16,11,,0.00,6,Rain,36<br />
2002-11-16,13,12,11,12,11,9,94,92,88,1018,1017,1017,10,8,4,10,8,,0.00,6,Rain,17<br />
2002-11-17,18,17,16,12,11,7,77,68,55,1020,1019,1019,10,10,10,21,16,35,0.00,3,,4<br />
2002-11-18,16,13,12,8,6,5,63,59,55,1024,1023,1023,10,10,10,27,26,53,0.00,6,,319<br />
2002-11-19,16,14,13,10,9,8,77,69,63,1028,1026,1025,10,10,10,14,6,,0.00,5,,64<br />
2002-11-20,19,17,16,13,13,12,77,73,68,1026,1024,1022,10,10,10,23,16,,0.00,6,,67<br />
2002-11-21,16,16,15,15,14,12,94,89,77,1022,1020,1019,10,9,8,21,14,,0.00,6,Rain,28<br />
2002-11-22,17,16,15,14,14,13,94,85,77,1019,1018,1017,10,9,5,26,23,45,0.00,6,Rain,45<br />
2002-11-23,20,19,17,15,14,13,83,78,73,1016,1015,1014,10,10,10,35,31,60,0.00,3,,50<br />
2002-11-24,20,18,16,14,13,12,82,71,64,1012,1011,1009,10,10,10,16,11,,0.00,5,,345<br />
2002-11-25,16,14,13,9,6,4,63,56,51,1014,1012,1011,10,10,10,35,29,61,0.00,3,,313<br />
2002-11-26,17,13,11,10,6,3,88,64,42,1019,1016,1015,10,9,4,34,26,55,0.00,4,Rain-Thunderstorm,303<br />
2002-11-27,14,13,12,6,6,5,63,60,58,1021,1020,1019,10,10,10,27,23,47,0.00,5,Rain,315<br />
2002-11-28,14,13,12,6,6,5,67,61,55,1026,1025,1024,10,10,10,13,11,,0.00,2,,324<br />
2002-11-29,19,16,13,9,8,7,67,56,49,1027,1025,1023,10,10,10,13,8,,0.00,1,,102<br />
2002-11-30,18,17,17,16,15,13,94,86,73,1019,1016,1013,10,8,4,24,18,,0.00,6,Rain,161<br />
2002-12-1,19,17,15,14,12,7,94,73,49,1017,1016,1015,10,9,3,16,11,,0.00,4,Rain,326<br />
2002-12-2,19,17,16,12,11,10,72,65,59,1023,1022,1021,10,10,10,13,10,,0.00,4,,47<br />
2002-12-3,21,19,17,16,14,12,94,75,60,1023,1020,1017,10,8,3,32,18,40,0.00,6,Rain,117<br />
2002-12-4,22,21,19,17,15,14,83,69,60,1015,1014,1013,10,10,10,35,32,,0.00,4,,286<br />
2002-12-5,21,20,18,14,12,11,68,63,56,1018,1016,1015,10,10,10,24,19,,0.00,4,,302<br />
2002-12-6,19,18,17,16,14,12,88,78,64,1019,1018,1017,10,9,8,13,5,,0.00,6,Rain,60<br />
2002-12-7,19,18,17,17,16,15,94,91,88,1014,1012,1011,10,7,2,34,24,48,0.00,6,Rain-Thunderstorm,46<br />
2002-12-8,16,16,15,15,14,13,94,93,82,1015,1014,1013,10,6,2,13,10,,0.00,6,Rain,55<br />
2002-12-9,12,11,10,6,4,2,67,62,58,1018,1017,1016,10,10,10,34,29,69,0.00,6,Rain,318<br />
2002-12-10,10,8,7,2,1,0,62,58,54,1023,1022,1021,10,10,10,26,23,53,0.00,5,,343<br />
2002-12-11,11,9,9,4,3,2,66,63,62,1026,1025,1024,10,10,10,21,14,39,0.00,6,,350<br />
2002-12-12,12,11,10,8,7,3,87,77,62,1026,1025,1024,10,10,10,19,10,,0.00,6,Rain,5<br />
2002-12-13,11,10,9,3,3,2,62,61,58,1030,1029,1028,10,10,10,23,19,47,0.00,5,,331<br />
2002-12-14,16,13,10,6,5,4,71,60,51,1033,1031,1030,10,10,10,13,10,,0.00,2,,79<br />
2002-12-15,19,16,12,10,9,7,72,62,52,1031,1029,1027,10,10,10,11,8,,0.00,3,,115<br />
2002-12-16,19,17,16,16,15,14,94,88,73,1021,1019,1017,10,8,1,29,16,37,0.00,5,Rain-Thunderstorm,216<br />
2002-12-17,15,14,13,7,6,5,63,58,51,1023,1022,1021,10,10,10,19,14,42,0.00,1,,328<br />
2002-12-18,17,16,15,12,10,9,72,66,63,1022,1020,1019,10,10,10,10,3,,0.00,6,Rain,94<br />
2002-12-19,17,16,14,16,14,12,94,91,82,1016,1015,1013,10,7,3,39,18,69,0.00,6,Rain,63<br />
2002-12-20,16,16,15,13,12,10,88,81,68,1021,1019,1017,10,7,4,35,31,64,0.00,6,Rain,59<br />
2002-12-21,16,16,15,14,13,13,88,84,82,1015,1014,1013,10,10,10,21,18,35,0.00,6,,55<br />
2002-12-22,16,16,15,13,12,12,88,82,77,1018,1016,1015,10,10,10,35,27,60,0.00,6,Rain,50<br />
2002-12-23,17,16,15,13,12,12,82,78,72,1020,1018,1017,10,10,10,23,19,,0.00,5,,56<br />
2002-12-24,18,16,14,12,9,7,88,65,55,1020,1019,1018,10,10,10,19,13,39,0.00,3,Rain,324<br />
2002-12-25,16,13,11,11,9,8,82,72,59,1019,1017,1016,10,10,8,48,26,71,0.00,6,Rain,304<br />
2002-12-26,9,8,8,4,2,-1,76,64,50,1023,1022,1021,10,10,10,21,18,40,0.00,5,,340<br />
2002-12-27,9,8,7,1,0,-4,62,56,43,1024,1023,1022,10,10,10,19,16,40,0.00,5,,348<br />
2002-12-28,11,10,9,5,3,1,71,63,54,1023,1021,1019,10,10,10,21,14,37,0.00,6,Rain,325<br />
2002-12-29,13,12,11,5,4,4,62,59,54,1023,1021,1020,10,10,10,19,14,35,0.00,4,,332<br />
2002-12-30,12,11,10,9,8,6,88,80,71,1022,1020,1018,10,10,10,10,6,,0.00,6,Rain,58<br />
2002-12-31,12,11,11,7,5,3,72,63,58,1018,1017,1015,10,10,10,19,11,37,0.00,6,,350<br />
2003-1-1,12,11,10,3,2,0,62,54,47,1022,1020,1019,10,10,10,32,24,60,0.00,6,,327<br />
2003-1-2,13,10,8,3,2,0,62,55,47,1028,1027,1026,10,10,10,16,11,,0.00,3,,59<br />
2003-1-3,14,12,11,13,11,9,94,91,82,1019,1016,1014,10,7,3,37,18,64,0.00,6,Rain,292<br />
2003-1-4,11,9,8,6,4,3,82,70,58,1020,1018,1017,10,10,10,48,39,80,0.00,6,Rain,291<br />
2003-1-5,8,7,5,3,2,1,87,75,62,1025,1024,1023,10,9,5,45,34,69,0.00,6,Rain,318<br />
2003-1-6,8,7,6,0,0,0,66,61,57,1029,1027,1025,10,10,10,19,18,40,0.00,5,,337<br />
2003-1-7,10,9,8,3,2,-1,71,63,53,1027,1025,1023,10,10,10,14,8,,0.00,6,Rain,343<br />
2003-1-8,10,9,9,6,5,4,82,76,71,1025,1024,1022,10,10,10,21,10,,0.00,6,Rain,11<br />
2003-1-9,12,10,9,5,3,3,67,60,54,1023,
