EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,35,28,22,24,21,18,89,62,36,1013,1012,1011,10,10,8,16,3,,0.00,1,,355<br />
2003-8-23,34,28,23,24,20,16,83,60,36,1014,1013,1012,10,10,10,19,5,,0.00,1,,17<br />
2003-8-24,33,28,23,22,19,16,83,60,38,1012,1010,1008,10,10,10,13,3,,0.00,1,,345<br />
2003-8-25,33,27,20,25,19,15,88,62,38,1009,1007,1007,10,10,10,11,2,,0.00,1,,279<br />
2003-8-26,33,27,21,23,21,17,88,68,38,1009,1008,1007,10,10,8,14,3,,0.00,1,,256<br />
2003-8-27,30,25,20,22,21,18,100,73,55,1009,1007,1006,10,10,8,27,6,,0.00,3,Rain-Thunderstorm,281<br />
2003-8-28,31,27,23,23,21,18,88,67,48,1012,1009,1007,10,10,10,13,2,,0.00,1,,292<br />
2003-8-29,34,28,22,24,21,16,94,67,34,1015,1013,1012,8,8,7,11,2,,0.00,0,,309<br />
2003-8-30,32,27,22,24,21,16,94,72,38,1015,1014,1012,8,8,8,10,2,,0.00,0,,277<br />
2003-8-31,33,27,21,26,21,16,94,69,36,1013,1010,1008,,,,8,2,,0.00,,,276<br />
2003-9-1,32,27,23,25,22,19,100,72,52,1010,1009,1008,8,4,1,21,3,,0.00,0,Fog,296<br />
2003-9-2,32,26,21,23,20,17,88,63,40,1013,1011,1010,10,10,10,13,3,,0.00,1,,287<br />
2003-9-3,30,26,22,21,19,17,88,64,45,1015,1014,1013,10,10,10,19,5,,0.00,2,,296<br />
2003-9-4,27,24,23,18,16,8,69,55,38,1018,1015,1014,10,10,10,27,11,,0.00,1,,12<br />
2003-9-5,27,23,18,13,8,3,68,39,23,1020,1019,1018,10,10,10,24,11,,0.00,1,,35<br />
2003-9-6,27,20,14,21,13,9,88,58,32,1020,1019,1011,10,10,10,13,3,,0.00,3,,290<br />
2003-9-7,28,22,17,17,16,14,83,61,45,1019,1018,1016,10,10,10,13,2,,0.00,3,,271<br />
2003-9-8,25,23,19,19,18,16,94,75,57,1017,1012,1008,10,9,6,26,2,52,0.00,6,Rain-Thunderstorm,42<br />
2003-9-9,28,24,20,22,19,18,94,75,58,1010,1008,1006,10,10,7,14,5,,0.00,2,Rain,30<br />
2003-9-10,29,24,19,22,19,17,100,79,48,1010,1009,1007,10,9,1,23,5,,0.00,5,Rain-Thunderstorm,220<br />
2003-9-11,25,22,19,21,19,17,100,79,65,1012,1009,1007,10,9,5,13,3,,0.00,3,Rain-Thunderstorm,270<br />
2003-9-12,27,22,18,20,18,13,94,72,57,1012,1011,1011,10,10,10,13,2,,0.00,2,,284<br />
2003-9-13,24,20,17,15,13,12,83,61,47,1013,1012,1011,10,10,10,13,3,,0.00,1,,290<br />
2003-9-14,25,19,14,16,13,12,94,67,44,1016,1014,1012,10,10,10,8,0,,0.00,2,,280<br />
2003-9-15,26,21,17,17,14,12,83,61,42,1018,1017,1016,10,10,10,23,6,,0.00,6,,59<br />
2003-9-16,25,22,20,16,14,12,78,58,47,1018,1016,1015,10,10,10,19,5,,0.00,6,,79<br />
2003-9-17,27,23,19,16,13,9,83,56,32,1019,1017,1017,10,10,10,29,8,,0.00,3,,40<br />
2003-9-18,27,21,15,16,14,12,88,66,39,1020,1019,1018,10,10,10,19,3,,0.00,1,,360<br />
2003-9-19,29,22,15,17,13,10,88,60,30,1021,1020,1019,,,,23,5,,0.00,,,28<br />
2003-9-20,27,22,17,17,12,9,88,55,32,1023,1022,1021,,,,19,5,,0.00,,,22<br />
2003-9-21,28,24,20,13,10,7,60,41,28,1021,1020,1019,,,,29,11,,0.00,,,50<br />
2003-9-22,29,24,19,17,13,9,78,48,35,1020,1017,1015,,,,27,11,,0.00,,,39<br />
2003-9-23,27,20,13,20,16,12,94,71,48,1016,1015,1014,10,10,8,10,2,,0.00,1,,276<br />
2003-9-24,26,20,15,21,17,14,100,79,65,1017,1016,1015,10,8,6,10,2,,0.00,0,,273<br />
2003-9-25,29,22,15,18,15,13,100,65,37,1018,1016,1015,8,8,8,26,6,,0.00,0,,38<br />
2003-9-26,27,22,18,17,14,12,88,59,42,1019,1017,1017,10,10,10,26,8,,0.00,1,,49<br />
2003-9-27,27,23,18,16,13,12,77,56,39,1019,1018,1018,10,10,10,13,8,,0.00,1,,26<br />
2003-9-28,26,20,14,18,16,13,94,75,54,1018,1017,1016,10,8,6,10,2,,0.00,2,,292<br />
2003-9-29,25,20,15,18,16,13,100,75,53,1017,1013,1012,10,9,6,13,2,,0.00,4,Rain-Thunderstorm,192<br />
2003-9-30,25,21,17,20,18,9,100,83,36,1014,1013,1013,10,9,8,8,2,,0.00,3,,273<br />
2003-10-1,26,21,16,20,18,16,100,76,57,1015,1014,1014,10,9,6,8,2,,0.00,1,,290<br />
2003-10-2,26,21,16,19,17,15,94,78,57,1017,1015,1015,10,9,8,11,2,,0.00,0,,317<br />
2003-10-3,26,21,16,20,17,10,94,78,44,1015,1015,1014,10,10,10,8,2,,0.00,1,,280<br />
2003-10-4,26,21,17,22,19,16,100,85,69,1015,1013,1012,10,7,5,8,2,,0.00,1,,281<br />
2003-10-5,29,24,19,22,21,19,100,79,62,1014,1013,1012,10,8,6,23,6,,0.00,1,,211<br />
2003-10-6,28,23,18,22,18,15,94,72,57,1016,1013,1011,10,10,8,27,10,,0.00,4,,252<br />
2003-10-7,24,18,13,15,13,9,94,68,41,1018,1017,1015,10,10,10,10,2,,0.00,3,,312<br />
2003-10-8,24,20,15,21,19,14,94,86,69,1015,1008,1003,10,7,1,24,11,,0.00,6,Rain-Thunderstorm,228<br />
2003-10-9,20,17,13,11,7,4,88,53,40,1015,1012,1007,10,10,5,24,11,,0.00,4,Rain,316<br />
2003-10-10,23,17,11,13,12,9,94,67,46,1020,1017,1015,10,10,10,10,2,,0.00,1,,300<br />
2003-10-11,23,18,13,12,9,5,82,56,33,1022,1021,1020,,,,19,6,,0.00,,,45<br />
2003-10-12,23,17,10,16,12,9,94,70,44,1021,1019,1017,,,,8,2,,0.00,,,290<br />
2003-10-13,25,18,11,16,13,10,100,75,53,1018,1017,1016,10,10,10,8,2,,0.00,1,,50<br />
2003-10-14,24,18,13,16,13,11,94,74,50,1019,1017,1017,10,10,10,8,2,,0.00,2,,16<br />
2003-10-15,24,18,12,15,13,10,94,69,47,1019,1017,1016,10,10,10,8,0,,0.00,4,,60<br />
2003-10-16,20,18,17,16,15,14,83,79,73,1016,1014,1012,10,9,4,21,6,,0.00,7,Rain-Thunderstorm,71<br />
2003-10-17,23,19,16,17,16,13,94,78,64,1016,1014,1013,10,9,8,16,6,,0.00,5,,37<br />
2003-10-18,22,17,13,17,14,12,94,80,57,1017,1016,1015,10,9,6,19,3,,0.00,5,Rain,68<br />
2003-10-19,26,22,18,19,17,16,94,77,54,1015,1011,1009,10,10,6,27,13,,0.00,5,Rain,104<br />
2003-10-20,25,22,18,21,19,17,100,82,61,1014,1012,1011,10,8,5,14,5,,0.00,4,,228<br />
2003-10-21,25,20,16,18,17,15,94,79,61,1016,1015,1014,10,10,10,19,5,,0.00,2,,212<br />
2003-10-22,28,21,14,19,16,13,94,73,48,1016,1015,1012,10,10,10,21,2,,0.00,3,,139<br />
2003-10-23,26,23,22,22,19,17,94,73,61,1012,1009,1007,10,8,6,37,18,55,0.00,7,Rain,208<br />
2003-10-24,25,22,19,21,19,17,94,84,74,1011,1009,1007,8,7,5,27,13,,0.00,8,Rain,203<br />
2003-10-25,23,20,15,19,14,8,94,68,49,1014,1013,1011,10,10,8,23,5,,0.00,4,,287<br />
2003-10-26,21,16,10,14,10,7,94,75,43,1018,1016,1014,10,10,10,8,2,,0.00,1,,298<br />
2003-10-27,23,16,9,19,14,8,94,83,60,1018,1013,1008,10,9,3,23,5,,0.00,4,Rain-Thunderstorm,202<br />
2003-10-28,21,19,17,18,13,11,94,70,53,1018,1015,1010,10,10,8,23,8,,0.00,5,,332<br />
2003-10-29,16,14,14,14,12,10,94,80,68,1019,1017,1013,10,8,5,27,21,,0.00,7,Rain,66<br />
2003-10-30,21,18,15,18,16,14,100,90,78,1013,1007,1005,8,6,5,19,14,,0.00,7,Rain,169<br />
2003-10-31,22,18,14,17,14,11,100,76,50,1013,1009,1005,10,9,7,11,5,,0.00,3,,246<br />
2003-11-1,23,17,12,16,14,11,94,73,57,1014,1013,1012,10,10,10,21,3,,0.00,3,,56<br />
2003-11-2,25,22,20,18,16,15,88,70,54,1013,1012,1011,10,10,10,24,16,,0.00,2,,63<br />
2003-11-3,20,18,16,18,17,13,94,90,77,1015,1014,1012,10,6,4,19,6,,0.00,6,Rain-Thunderstorm,96<br />
2003-11-4,21,17,14,16,14,12,88,76,64,1015,1014,1013,10,10,10,32,8,,0.00,5,,47<br />
2003-11-5,23,20,17,14,12,7,73,58,49,1016,1015,1014,10,10,10,27,16,,0.00,3,,49<br />
2003-11-6,21,18,14,9,8,6,67,53,40,1018,1016,1015,10,10,10,23,10,,0.00,1,,89<br />
2003-11-7,19,16,13,11,9,8,72,63,56,1024,1021,1018,10,10,10,23,11,,0.00,5,,69<br />
2003-11-8,20,18,16,11,9,8,68,59,49,1025,1023,1022,10,10,10,32,23,,0.00,3,,49<br />
2003-11-9,20,17,14,10,8,6,77,58,43,1021,1017,1015,,,,29,18,,0.00,,,50<br />
2003-11-10,17,14,12,8,4,0,67,51,37,1018,1016,1015,10,10,10,35,14,37,0.00,1,,76<br />
2003-11-11,13,10,7,7,4,1,87,62,47,1021,1020,1018,10,10,10,23,8,,0.00,6,,89<br />
2003-11-12,14,12,11,10,7,5,82,71,62,1023,1022,1021,10,9,8,32,18,,0.00,8,Rain,68<br />
2003-11-13,16,14,13,11,10,10,88,75,68,1023,1023,1022,10,10,10,29,23,,0.00,7,,63<br />
2003-11-14,18,17,15,12,9,8,82,65,56,1023,1022,1017,10,10,10,21,13,,0.00,7,,65<br />
2003-11-15,18,16,14,11,9,8,77,65,56,1024,1022,1021,10,10,10,26,13,,0.00,3,,59<br />
2003-11-16,19,14,11,12,11,9,88,74,56,1025,1023,1022,10,10,10,16,11,,0.00,2,,64<br />
2003-11-17,20,16,12,16,13,11,94,82,64,1026,1025,1024,10,10,7,10,3,,0.00,5,,62<br />
2003-11-18,22,17,12,17,14,11,100,88,73,1024,1023,1022,10,8,2,11,2,,0.00,4,,15<br />
2003-11-19,21,16,11,16,13,10,100,89,64,1023,1022,1021,10,5,0,8,0,,0.00,3,Fog,294<br />
2003-11-20,20,14,8,15,12,8,100,89,68,1022,1021,1020,10,7,1,8,0,,0.00,2,Fog,290<br />
2003-11-21,20,14,8,14,11,7,100,86,64,1021,1020,1019,10,8,2,8,0,,0.00,2,,40<br />
2003-11-22,20,16,11,14,12,10,94,80,64,1022,1020,1019,10,9,8,8,0,,0.00,3,,50<br />
2003-11-23,20,15,10,14,12,9,100,82,64,1021,1020,1019,10,9,8,0,0,,0.00,1,,-1<br />
2003-11-24,20,14,8,14,11,8,100,87,68,1020,1019,1018,10,9,7,0,0,,0.00,0,,-1<br />
2003-11-25,21,14,9,14,12,9,100,85,64,1021,1019,1018,10,9,8,10,2,,0.00,4,,65<br />
2003-11-26,19,14,11,14,13,10,94,84,68,1021,1020,1019,8,8,7,11,2,,0.00,5,,67<br />
2003-11-27,18,16,13,14,13,11,94,83,68,1019,1015,1013,10,9,6,16,6,,0.00,6,Rain-Thunderstorm,90<br />
2003-11-28,19,16,12,17,13,11,94,87,77,1014,1012,1011,10,10,5,19,3,,0.00,5,Rain,188<br />
2003-11-29,19,17,14,14,13,12,94,84,68,1015,1014,1012,10,10,10,14,3,,0.00,6,Rain,203<br />
2003-11-30,18,14,10,13,12,9,100,90,68,1015,1013,1012,10,9,6,19,3,,0.00,5,Rain-Thunderstorm,158<br />
2003-12-1,17,12,7,12,9,6,100,83,63,1019,1016,1014,10,10,10,13,0,,0.00,2,,50<br />
2003-12-2,19,14,11,11,9,8,88,68,52,1023,1022,1019,10,10,10,19,6,,0.00,1,,61<br />
2003-12-3,18,14,11,8,6,4,76,59,42,1023,1022,1
