GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,23,18,13,11,10,7,88,63,38,1021,1019,1018,10,10,10,14,10,,0.00,1,,133<br />
2003-8-17,22,17,13,15,11,6,88,65,49,1018,1015,1011,10,10,7,21,10,,0.00,6,Rain,132<br />
2003-8-18,20,17,14,16,13,9,100,78,49,1017,1013,1010,10,8,3,21,10,,0.00,6,Rain,255<br />
2003-8-19,18,16,13,11,10,7,82,70,49,1021,1019,1017,10,10,10,19,13,,0.00,5,Rain,242<br />
2003-8-20,19,14,11,12,11,9,94,75,52,1021,1020,1018,10,10,10,16,10,,0.00,6,,230<br />
2003-8-21,21,17,13,15,12,10,88,73,53,1018,1013,1010,10,10,10,34,18,52,0.00,6,,208<br />
2003-8-22,20,18,16,18,16,14,100,86,73,1017,1014,1010,10,9,1,23,14,,0.00,7,Rain,258<br />
2003-8-23,22,19,17,18,17,16,100,91,73,1023,1020,1018,10,7,2,14,8,,0.00,7,Rain,274<br />
2003-8-24,24,20,16,17,15,11,94,75,50,1023,1023,1022,10,10,5,24,10,,0.00,4,,64<br />
2003-8-25,19,17,15,13,12,11,82,74,60,1023,1022,1020,10,10,10,21,13,,0.00,7,,54<br />
2003-8-26,20,17,14,13,12,11,88,74,56,1021,1019,1017,10,10,7,23,13,,0.00,6,Rain,49<br />
2003-8-27,20,17,13,11,9,7,82,65,46,1018,1015,1013,10,10,10,21,13,,0.00,5,,76<br />
2003-8-28,14,13,12,10,9,8,88,80,67,1012,1010,1009,10,9,5,16,8,,0.00,7,Rain,67<br />
2003-8-29,18,14,10,10,8,6,94,71,48,1015,1011,1008,10,10,10,27,14,,0.00,3,Rain,1<br />
2003-8-30,17,11,5,8,6,3,100,68,39,1020,1018,1016,10,10,10,21,8,,0.00,2,Fog,299<br />
2003-8-31,16,12,8,9,7,6,93,73,52,1022,1021,1020,10,10,10,13,6,,0.00,5,Rain,186<br />
2003-9-1,18,14,10,9,7,3,88,65,42,1026,1024,1022,10,10,10,16,6,,0.00,6,,316<br />
2003-9-2,17,13,9,13,11,7,94,85,63,1030,1028,1026,10,10,7,11,6,,0.00,6,Rain,227<br />
2003-9-3,20,14,8,13,11,8,100,77,46,1031,1030,1030,10,7,0,11,5,,0.00,5,Fog,213<br />
2003-9-4,23,18,13,13,11,8,94,66,38,1030,1026,1022,10,10,10,14,6,,0.00,6,,147<br />
2003-9-5,22,17,12,14,10,7,94,67,41,1022,1017,1014,10,7,4,26,10,,0.00,6,Rain,167<br />
2003-9-6,17,13,11,13,11,8,94,81,55,1016,1014,1012,10,7,1,24,8,,0.00,5,Rain,245<br />
2003-9-7,19,14,9,11,8,6,94,72,43,1016,1013,1010,10,10,10,23,11,,0.00,4,,174<br />
2003-9-8,15,13,11,13,12,9,94,88,72,1012,1009,1007,10,10,9,14,8,,0.00,6,Rain,243<br />
2003-9-9,16,11,7,11,9,7,100,81,55,1014,1013,1012,10,9,1,23,8,,0.00,4,Fog-Rain,234<br />
2003-9-10,17,13,9,12,11,8,100,86,63,1018,1012,1007,10,8,3,16,10,,0.00,6,Rain,104<br />
2003-9-11,20,14,8,16,12,7,100,90,68,1024,1019,1018,10,7,1,19,8,,0.00,5,Fog-Rain,186<br />
2003-9-12,18,13,9,12,9,8,100,76,52,1031,1029,1024,10,10,10,13,6,,0.00,6,,205<br />
2003-9-13,23,17,12,11,9,7,77,61,41,1029,1028,1027,,,,27,14,,0.00,,,170<br />
2003-9-14,24,18,13,12,10,6,88,62,33,1029,1028,1026,,,,23,14,,0.00,,,180<br />
2003-9-15,24,19,14,15,11,7,88,65,34,1026,1024,1023,9,8,7,14,8,,0.00,6,,208<br />
2003-9-16,24,17,10,12,9,3,100,66,25,1024,1023,1021,9,4,3,14,5,,0.00,5,Fog,181<br />
2003-9-17,25,19,13,12,10,7,77,59,39,1022,1017,1014,,,,29,11,,0.00,,,192<br />
2003-9-18,19,16,13,14,13,11,94,80,68,1014,1013,1011,10,9,5,26,16,,0.00,6,,191<br />
2003-9-19,18,17,16,16,14,13,94,86,77,1016,1013,1011,10,9,5,27,19,,0.00,6,Rain,188<br />
2003-9-20,17,13,11,14,13,10,100,91,72,1019,1017,1015,10,8,2,13,8,,0.00,6,Fog-Rain,252<br />
2003-9-21,21,14,8,14,12,8,100,83,64,1019,1015,1009,10,7,1,24,8,,0.00,3,Fog,178<br />
2003-9-22,17,13,10,15,10,4,94,81,51,1010,1004,999,10,9,5,34,19,,0.00,4,Rain,255<br />
2003-9-23,13,9,6,7,3,-4,93,72,31,1028,1020,1010,10,10,5,24,11,,0.00,2,Rain,289<br />
2003-9-24,16,10,5,10,7,4,93,77,52,1031,1030,1028,10,10,7,16,8,,0.00,4,Rain,198<br />
2003-9-25,16,11,7,7,6,3,82,68,51,1029,1025,1019,10,10,10,23,10,,0.00,6,,182<br />
2003-9-26,16,12,9,11,7,4,94,74,45,1022,1018,1016,10,9,2,21,11,,0.00,4,Rain,238<br />
2003-9-27,17,10,4,8,5,3,100,71,42,1022,1020,1017,10,10,10,11,6,,0.00,3,,245<br />
2003-9-28,15,11,7,8,7,3,100,76,48,1017,1014,1013,10,10,8,16,6,,0.00,3,Rain,269<br />
2003-9-29,15,10,6,11,8,5,94,83,67,1013,1011,1009,10,10,4,23,13,,0.00,6,Rain,181<br />
2003-9-30,17,13,11,11,9,7,94,76,59,1012,1009,1008,10,10,10,21,13,,0.00,6,Rain,123<br />
2003-10-1,18,14,10,9,8,6,87,67,48,1012,1011,1010,10,9,7,27,14,,0.00,1,,57<br />
2003-10-2,17,11,6,11,8,6,100,77,52,1013,1012,1010,10,7,0,14,8,,0.00,3,Fog-Rain,94<br />
2003-10-3,16,13,10,11,8,4,94,76,54,1010,1009,1009,10,9,4,24,8,42,0.00,5,Rain,273<br />
2003-10-4,12,8,5,8,5,1,87,74,51,1016,1011,1010,10,10,10,27,13,,0.00,4,Rain,306<br />
2003-10-5,10,6,1,7,3,-1,93,77,58,1019,1015,1006,10,10,4,32,11,,0.00,5,Rain,236<br />
2003-10-6,13,10,8,10,7,4,100,78,54,1005,1004,1002,10,9,3,32,19,53,0.00,6,Rain,267<br />
2003-10-7,13,9,6,6,3,-1,87,66,41,1014,1007,1001,10,10,4,37,23,58,0.00,3,Rain,295<br />
2003-10-8,15,10,6,13,10,3,100,90,81,1016,1013,1012,10,8,2,27,13,53,0.00,6,Rain,263<br />
2003-10-9,16,13,12,12,11,9,100,81,67,1017,1015,1012,10,10,6,26,14,,0.00,6,Rain,243<br />
2003-10-10,15,12,10,13,8,5,94,73,55,1020,1016,1011,10,9,3,26,18,,0.00,6,Rain,261<br />
2003-10-11,14,10,7,11,8,5,88,81,72,1024,1023,1020,10,10,10,14,8,,0.00,4,Rain,161<br />
2003-10-12,15,13,11,10,8,7,88,73,59,1024,1023,1021,10,10,10,26,13,,0.00,6,,118<br />
2003-10-13,15,12,10,9,8,6,87,75,59,1024,1022,1021,10,10,10,24,18,,0.00,6,,94<br />
2003-10-14,16,12,8,8,6,3,87,71,45,1029,1026,1024,10,10,10,34,18,,0.00,4,,97<br />
2003-10-15,14,10,6,6,5,4,93,72,51,1031,1030,1029,10,10,10,34,21,50,0.00,4,,93<br />
2003-10-16,15,11,8,6,5,4,87,71,48,1032,1031,1029,10,10,10,32,19,,0.00,3,,90<br />
2003-10-17,14,11,8,6,5,4,87,73,55,1030,1026,1023,10,10,10,26,19,,0.00,1,,73<br />
2003-10-18,15,11,7,5,4,3,87,66,48,1023,1020,1017,10,10,10,29,16,,0.00,1,,62<br />
2003-10-19,12,9,7,7,2,-1,87,67,47,1017,1015,1013,10,10,9,32,14,,0.00,5,Rain,36<br />
2003-10-20,10,7,3,1,0,-2,87,66,46,1013,1012,1011,10,10,10,23,14,,0.00,3,Rain,3<br />
2003-10-21,8,3,-1,2,0,-2,100,81,57,1012,1010,1009,10,9,3,13,5,,0.00,5,Fog-Rain,128<br />
2003-10-22,9,7,4,4,2,1,87,79,66,1015,1011,1009,10,10,9,26,16,,0.00,6,Rain,54<br />
2003-10-23,11,6,0,3,1,-2,93,70,43,1024,1021,1015,10,10,10,26,13,,0.00,1,Rain,42<br />
2003-10-24,9,4,-1,2,-1,-4,100,76,40,1024,1023,1022,10,9,7,21,6,,0.00,4,,263<br />
2003-10-25,10,4,-1,7,2,-2,93,87,76,1024,1020,1014,10,9,4,19,8,,0.00,4,Rain,242<br />
2003-10-26,9,4,0,4,2,-1,100,85,66,1021,1017,1015,10,10,7,13,8,,0.00,4,,299<br />
2003-10-27,9,4,1,5,3,1,100,85,71,1022,1020,1018,10,9,3,13,6,,0.00,5,Fog,195<br />
2003-10-28,10,7,4,8,6,3,100,88,76,1018,1010,999,10,8,4,19,13,,0.00,6,Rain,185<br />
2003-10-29,10,8,6,8,7,5,100,93,76,998,992,990,10,9,4,19,11,,0.00,6,Rain,214<br />
2003-10-30,10,8,5,6,3,0,100,78,54,990,982,975,10,10,8,32,14,,0.00,6,Rain,135<br />
2003-10-31,10,8,6,5,4,4,87,78,66,989,981,974,10,10,10,32,24,50,0.00,6,Rain,29<br />
2003-11-1,10,8,5,5,4,2,93,80,66,996,994,989,10,10,7,32,11,27,0.00,4,Rain,262<br />
2003-11-2,13,9,6,10,7,3,94,82,62,990,985,983,10,10,7,39,29,,0.00,5,Rain,194<br />
2003-11-3,12,8,5,8,5,2,93,78,58,1017,1000,985,10,10,8,35,24,60,0.00,3,Rain,225<br />
2003-11-4,13,9,5,11,7,3,93,84,72,1022,1021,1018,10,10,8,29,18,47,0.00,5,,172<br />
2003-11-5,15,12,10,12,8,5,94,77,58,1022,1020,1016,10,10,9,35,21,48,0.00,5,,158<br />
2003-11-6,14,12,10,12,11,7,94,87,76,1028,1025,1017,10,6,4,27,16,,0.00,5,,144<br />
2003-11-7,14,11,8,11,6,3,100,76,54,1029,1028,1027,10,8,1,34,14,52,0.00,1,Fog,88<br />
2003-11-8,8,7,7,5,4,3,81,77,71,1028,1022,1016,10,10,8,39,27,,0.00,6,,92<br />
2003-11-9,10,8,5,8,5,3,100,83,71,1017,1015,1014,10,6,4,24,14,,0.00,6,Rain,120<br />
2003-11-10,12,9,7,9,8,6,94,88,77,1022,1020,1017,9,6,4,23,11,,0.00,5,,139<br />
2003-11-11,11,9,7,9,7,6,100,90,82,1021,1017,1011,10,7,4,24,14,,0.00,5,Fog-Rain,154<br />
2003-11-12,13,10,7,11,7,4,100,85,63,1018,1014,1009,10,9,4,29,18,,0.00,5,Rain,214<br />
2003-11-13,11,8,6,9,7,5,100,88,71,1020,1017,1008,10,10,6,40,16,60,0.00,5,Rain,166<br />
2003-11-14,12,10,8,9,7,5,94,82,67,1007,1000,993,10,9,4,47,37,72,0.00,7,Rain,193<br />
2003-11-15,10,8,5,7,6,4,100,84,71,1013,1010,1004,10,10,10,27,18,47,0.00,6,Rain,248<br />
2003-11-16,10,7,3,6,3,2,100,89,66,1019,1016,1013,10,9,1,14,8,,0.00,3,Fog-Rain,223<br />
2003-11-17,13,8,3,13,9,2,100,96,87,1019,1015,1014,10,6,2,26,16,,0.00,7,Rain,197<br />
2003-11-18,15,13,11,12,11,9,94,85,77,1017,1017,1016,10,10,10,26,16,,0.00,6,,217<br />
2003-11-19,14,12,10,12,10,9,100,89,77,1017,1016,1013,10,8,1,29,19,,0.00,6,Rain,201<br />
2003-11-20,12,9,7,10,8,6,100,90,82,1013,1009,1007,10,9,2,29,18,,0.00,6,Rain,203<br />
2003-11-21,9,6,2,6,4,1,100,93,76,1008,1007,1007,10,7,3,11,6,,0.00,5,Fog,166<br />
2003-11-22,4,2,1,3,2,0,100,94,87,1007,1003,1001,10,5,0,10,5,,0.00,5,Fog,170<br />
2003-11-23,6,1,-3,4,0,-4,100,94,87,1008,1006,1004,6,2,0,8,3,,0.00,4,Fog,131<br />
2003-11-24,8,2,-4,4,0,-4,100,89,76,1010,1007,1004,10,5,0,23,6,,0.00,3,Fog,181<br />
2003-11-25,10,8,5,8,6,3,93,86,76,1003,998,988,10,10,5,37,23,,0.00,6,Rain,183<br />
2003-11-26,10,6,2,8,3,0,93,85,62,992,985,981,10,10,8,32,23,,0.00,5,Rain,193<br />
2003-11-27,10,6,1,3,1,-1,93,82,58,1005,999,992,10,10,10,19,13,,0.00,2,,202<br />
2003-11-28,9,4,1,7,3,0,93,85,76,1007,1006,1005,10,10,9,26,14,,0.00,4,,176<br />
2003-11-29,12,8,4,10,7,3,93,86,71,1004,997,989,10,10,4,52,27,72,0.00,5,Rain,178<br />
2003-11-30,9,7,5,6,4,3,100,89,71,1000,1000,999,10,9,4,21,11,,0.00,7,Rain,158<br />
2003-12-1,10,8,6,8,6,4,93,88,82,1007,1002,1000,10,9,5,29,14,,0.00,7,Rain,19<br />
2003-12-2,10,8,6,8,7,5,100,86,76,1017,1013,1007,10,9,5,16,10,,0.00,6,Rain,80<br />
2003-12-3,10,8,6,8,6,5,100,88,76,1032,1025,1017,9,5,1,14,8,,0.00,6,Fog-Rain,12<br />
2003-12-4,9,6,3,6,4,2,100,82,76,1033,1032,1031,10,8,4,14,8,,0.00,5,,21<br />
2003-12-5,9,4,1,5,3,1,100,92,71,1033,1031,1029,8,4,0,10,5,,0.00,4,Fog,271<br />
2003-12-6,10,8,5,8,3,0,100,76,61,1034,1031,1029,10,8,0,29,13,,0.00,6,Fog-Rain,61<br />
2003-12-7,6,3,-1,0,-1,-5,87,75,61,1033,1031,1027,10,10,10,21,8,,0.00,1,,88<br />
2003-12-8,5,1,-2,0,-2,-5,87,75,61,1026,1021,1016,10,10,10,24,11,,0.00,3,,111<br />
2003-12-9,8,4,1,5,3,-1,100,88,75,1018,1016,1016,10,7,3,21,11,,0.00,5,Fog,144<br />
2003-12-10,7,2,-2,5,2,-2,100,93,81,1016,1012,1007,10,4,0,23,8,,0.00,6,Fog,182<br />
2003-12-11,9,4,1,8,6,-1,100,89,76,1018,1008,1002,10,5,2,24,18,,0.00,6,Rain,133<br />
2003-12-12,12,6,1,11,6,-1,100,92,76,1019,1012,1004,10,8,4,29,16,,0.00,8,Rain,167<br />
2003-12-13,12,9,7,11,8,4,100,87,71,1004,1003,1002,10,9,5,29,19,48,0.00,6,Rain,239<br />
2003-12-14,9,7,4,6,3,1,87,78,71,1025,1016,1005,10,10,10,29,23,55,0.00,4,Rain,294<br />
2003-12-15,6,2,-2,1,-1,-4,93,82,61,1030,1028,1025,10,10,10,13,6,,0.00,1,,234<br />
2003-12-16,6,2,-2,3,1,-4,93,87,81,1029,1026,1023,10,10,10,23,11,,0.00,5,,176<br />
2003-12-17,5,3,1,3,1,-1,100,90,81,1023,1021,1019,10,5,0,19,13,,0.00,2,Fog,174<br />
2003-12-18,5,3,1,3,2,-1,100,89,81,1018,1015,1014,10,3,0,26,10,,0.00,6,Fog,173<br />
2003-12-19,6,3,2,6,4,1,100,97,93,1018,1016,1014,5,2,1,10,5,,0.00,6,Fog,158<br />
2003-12-20,7,4,3,6,4,1,100,89,70,1015,1000,992,10,6,3,35,16,53,0.00,6,Rain,205<br />
2003-12-21,6,3,0,3,-1,-7,93,72,57,1024,1010,993,10,10,5,34,23,58,0.00,4,Rain,313<br />
2003-12-22,3,1,-1,1,-3,-6,100,78,64,1032,1028,1024,10,10,6,21,11,,0.00,5,Rain,255<br />
2003-12-23,10,7,3,9,7,2,100,95,87,1024,1021,1020,10,7,3,23,16,,0.00,8,Rain,268<br />
2003-12-24,10,8,7,8,7,5,93,87,76,1025,1023,1019,10,10,10,27,13,,0.00,7,Rain,227<br />
2003-12-25,11,9,8,8,7,6,93,82,76,1019,1014,1009,10,10,8,32,21,,0.00,6,Rain,216<br />
2003-12-26,10,8,4,8,6,2,93,86,76,1008,995,987,10,10,8,37,26,42,0.00,6,Rain,196<br />
2003-12-27,4,2,-1,2,1,-1,100,90,81,992,991,990,10,9,1,27,18,40,0.00,3,Fog-Rain,191<br />
2003-12-28,7,3,0,2,0,-2,100,81,57,1003,998,991,10,9,0,27,11,52,0.00,4,Fog-Rain,287<br />
2003-12-29,4,1,-2,1,-1,-3,93,82,65,1013,1007,1003,10,9,5,13,8,,0.00,3,Fog,66<br />
2003-12-30,2,-1,-3,0,-2,-4,93,87,75,1024,1017,1013,10,9,5,13,5,,0.00,5,Snow,101<br />
2003-12-31,3,-2,-6,2,-2,-7,100,90,81,1028,1022,1006,8,5,1,42,11,63,0.00,6,Fog-Rain-Snow,171<br />
2004-1-1,8,4,2,6,3,1,100,87,71,1012,1005,1001,10,9,5,42,27,48,0.00,7,Rain,264<br />
2004-1-2,6,3,2,3,1,0,93,85,75,1024,1020,1012,10,9,5,21,11,,0.00,6,,53<br />
2004-1-3,6,3,1,5,2,-1,100,94,81,1023,1019,1017,10,4,1,23,16,,0.00,7,Rain-Snow,188<br />
2004-1-4,8,7,6,6,5,4,100,90,81,1019,1018,1016,10,9,7,13,6,,0.00,7,,236<br />
2004-1-5,11,8,6,9,7,5,100,91,82,1016,1013,1009,10,10,3,27,14,,0.00,7,Rain,180<br />
2004-1-6,11,7,4,9,4,1,94,79,62,1013,1010,1006,10,10,4,29,19,,0.00,5,Rain,227<br />
2004-1-7,10,8,5,8,6,3,87,83,71,1012,1006,997,10,10,9,40,21,60,0.00,6,Rain,165<br />
2004-1-8,11,8,5,9,6,3,94,86,71,997,987,979,10,9,3,45,27,64,0.00,5,Rain,179<br />
2004-1-9,8,4,2,4,3,0,93,81,66,1006,998,991,10,10,10,26,18,,0.00,4,Rain,226<br />
2004-1-10,11,7,3,9,6,1,93,86,76,1006,1004,1000,10,10,10,24,16,,0.00,6,Rain,180<br />
2004-1-11,11,7,3,10,3,-1,100,74,53,999,994,992,10,10,7,34,24,50,0.00,4,Rain,221<br />
2004-1-12,8,6,4,5,2,1,93,79,66,996,992,980,10,10,5,40,21,,0.00,4,Rain,205<br />
2004-1-13,8,7,5,5,3,-1,93,79,65,991,983,974,10,10,5,47,31,69,0.00,5,Rain,248<br />
2004-1-14,7,4,2,2,1,0,93,85,66,1000,994,991,10,10,5,26,16,45,0.00,5,Rain,223<br />
2004-1-15,7,4,2,6,3,1,100,90,81,1002,994,982,10,9,5,37,18,55,0.00,6,Rain,195<br />
2004-1-16,7,3,1,4,2,1,100,86,66,996,989,979,10,10,8,27,18,52,0.00,4,Rain,268<br />
2004-1-17,5,2,0,2,1,-1,100,90,70,1021,1006,996,10,5,0,21,8,,0.00,5,Fog,332<br />
2004-1-18,8,2,-3,6,1,-3,100,89,71,1027,1024,1020,10,7,1,24,10,,0.00,5,Fog-Rain,206<br />
2004-1-19,9,8,8,9,7,3,100,92,66,1020,1015,101
