JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,33,30,27,25,23,22,89,71,52,1010,1008,1005,10,10,10,29,13,,0.00,4,,253<br />
2001-8-18,33,30,27,24,23,22,84,69,52,1010,1007,1006,10,10,10,26,16,,0.00,2,,322<br />
2001-8-19,32,29,26,25,21,18,79,65,52,1011,1010,1009,10,10,10,27,14,,0.00,2,,76<br />
2001-8-20,28,26,24,22,20,18,89,70,58,1010,1006,1001,10,10,5,40,29,,0.00,5,Rain,59<br />
2001-8-21,27,24,23,25,23,20,100,89,74,1000,986,978,10,8,4,76,52,97,0.00,6,Rain,37<br />
2001-8-22,33,29,25,24,23,19,94,75,43,997,990,980,10,9,3,48,31,,0.00,4,Rain,300<br />
2001-8-23,32,27,23,25,22,20,94,77,49,1001,999,997,10,10,10,14,6,,0.00,1,,199<br />
2001-8-24,31,28,25,25,23,22,89,79,58,1006,1004,1001,10,9,6,27,8,,0.00,1,,233<br />
2001-8-25,31,28,25,25,24,22,94,79,58,1008,1007,1006,10,9,5,26,11,,0.00,2,Rain,217<br />
2001-8-26,27,26,25,24,23,22,89,83,74,1009,1008,1007,10,9,7,23,10,,0.00,6,Rain,265<br />
2001-8-27,31,27,24,23,22,19,94,71,55,1008,1007,1005,10,10,10,27,11,,0.00,2,,324<br />
2001-8-28,30,27,24,22,20,19,83,66,55,1010,1008,1007,10,10,10,26,13,,0.00,1,,3<br />
2001-8-29,30,27,24,22,21,19,83,66,58,1010,1008,1007,10,10,10,34,16,,0.00,2,,351<br />
2001-8-30,28,24,21,23,21,20,100,79,62,1009,1007,1005,10,10,6,34,13,,0.00,4,Rain,35<br />
2001-8-31,28,24,21,21,19,17,100,78,54,1007,1005,1003,10,10,5,35,18,,0.00,5,Rain,43<br />
2001-9-1,27,24,22,21,19,18,83,70,58,1010,1007,1006,10,10,10,24,13,,0.00,3,,30<br />
2001-9-2,26,24,23,22,21,19,89,79,69,1013,1011,1009,10,10,10,19,10,,0.00,5,Rain,141<br />
2001-9-3,25,23,21,22,21,19,94,86,74,1013,1012,1010,10,9,5,26,11,,0.00,6,Rain,66<br />
2001-9-4,28,24,22,21,19,17,94,72,54,1012,1011,1010,10,10,10,26,13,,0.00,3,Rain,11<br />
2001-9-5,28,24,21,23,20,18,88,72,58,1012,1011,1010,10,10,10,16,11,,0.00,3,Rain,89<br />
2001-9-6,30,27,24,23,21,19,89,74,55,1010,1009,1008,10,10,7,21,8,,0.00,6,Rain,104<br />
2001-9-7,25,23,22,23,22,22,100,94,89,1010,1009,1007,10,5,1,26,14,,0.00,6,Rain-Thunderstorm,67<br />
2001-9-8,32,27,23,24,22,21,94,78,52,1012,1010,1008,10,10,10,21,13,,0.00,3,,48<br />
2001-9-9,32,28,25,24,22,21,89,69,52,1009,1006,1002,10,10,10,40,16,,0.00,4,Rain,74<br />
2001-9-10,28,26,24,24,23,21,94,82,66,1002,998,995,10,10,5,42,27,53,0.00,6,Rain,20<br />
2001-9-11,29,27,24,23,21,19,83,73,62,1008,1003,997,10,10,10,26,16,,0.00,5,Rain,309<br />
2001-9-12,28,26,23,19,18,17,78,66,54,1011,1009,1007,10,10,10,27,18,,0.00,2,,358<br />
2001-9-13,29,26,23,23,20,19,89,72,55,1013,1011,1010,10,10,10,23,14,,0.00,4,Rain,14<br />
2001-9-14,28,26,24,24,23,21,94,85,70,1013,1012,1011,10,10,10,19,8,,0.00,4,Rain,87<br />
2001-9-15,28,26,24,24,22,20,94,83,62,1012,1010,1009,10,10,10,14,6,,0.00,4,Rain,94<br />
2001-9-16,26,23,22,22,20,18,89,77,65,1009,1008,1006,10,10,10,24,13,,0.00,5,Rain,11<br />
2001-9-17,28,24,22,23,21,20,89,77,65,1007,1006,1005,10,10,10,14,10,,0.00,2,Rain,249<br />
2001-9-18,29,27,24,23,21,17,89,74,48,1011,1008,1007,10,10,10,19,10,,0.00,1,,205<br />
2001-9-19,30,27,23,21,19,16,83,65,45,1014,1012,1011,10,9,5,34,14,,0.00,1,,30<br />
2001-9-20,29,26,22,20,17,11,78,62,41,1015,1014,1013,10,10,10,27,18,,0.00,1,,28<br />
2001-9-21,25,22,19,17,16,13,83,66,57,1018,1015,1014,10,10,10,42,19,,0.00,5,Rain,49<br />
2001-9-22,23,20,18,13,9,7,68,51,36,1023,1020,1017,10,10,10,39,29,,0.00,1,,29<br />
2001-9-23,24,20,16,14,12,9,72,59,38,1024,1022,1019,10,10,10,23,14,,0.00,1,,89<br />
2001-9-24,25,21,17,15,13,9,77,59,36,1020,1017,1014,10,10,10,21,11,,0.00,1,,117<br />
2001-9-25,27,22,18,18,16,11,78,63,39,1015,1012,1010,10,9,6,14,10,,0.00,2,Rain,157<br />
2001-9-26,27,24,22,20,17,13,83,64,44,1016,1015,1013,10,10,10,19,13,,0.00,1,,40<br />
2001-9-27,26,23,21,20,18,17,83,72,61,1017,1016,1014,10,9,7,14,8,,0.00,4,,93<br />
2001-9-28,27,23,19,20,14,9,88,60,36,1020,1016,1013,10,10,10,37,19,,0.00,3,Rain,43<br />
2001-9-29,25,21,18,17,12,8,73,57,36,1022,1020,1018,10,10,10,26,16,,0.00,2,,56<br />
2001-9-30,23,21,20,20,18,16,94,81,69,1018,1012,1004,10,10,6,39,18,,0.00,6,Rain,67<br />
2001-10-1,26,23,20,24,20,16,100,80,65,1005,1002,999,10,9,1,63,23,61,0.00,5,Rain,275<br />
2001-10-2,25,23,20,16,13,9,69,56,36,1018,1013,1006,10,10,10,37,27,42,0.00,2,,330<br />
2001-10-3,25,22,19,15,13,12,73,59,44,1020,1018,1016,10,10,10,29,16,,0.00,1,,12<br />
2001-10-4,25,21,18,19,16,14,88,74,61,1018,1016,1015,10,10,8,23,11,,0.00,3,,65<br />
2001-10-5,25,22,20,20,18,15,88,76,65,1016,1015,1014,10,9,5,34,11,,0.00,4,,35<br />
2001-10-6,25,22,19,15,13,11,68,59,44,1020,1018,1016,10,10,10,39,24,,0.00,2,,38<br />
2001-10-7,27,22,17,18,14,12,77,65,53,1020,1017,1015,10,10,10,29,18,,0.00,1,,49<br />
2001-10-8,27,23,20,16,15,14,73,62,45,1016,1014,1011,10,10,10,24,18,,0.00,4,,70<br />
2001-10-9,24,22,20,19,17,16,88,76,61,1012,1011,1008,10,10,9,34,14,,0.00,5,Rain,55<br />
2001-10-10,23,21,19,20,18,14,100,84,57,1011,1008,1004,10,9,2,42,23,,0.00,5,Rain,28<br />
2001-10-11,26,22,18,17,16,14,83,67,47,1014,1012,1011,10,10,10,27,11,,0.00,1,,231<br />
2001-10-12,25,22,20,16,15,14,73,63,53,1015,1014,1012,10,10,10,24,16,,0.00,1,,287<br />
2001-10-13,22,20,18,15,13,11,83,64,53,1016,1014,1013,10,10,10,34,14,,0.00,1,,53<br />
2001-10-14,24,20,16,14,13,10,88,63,44,1019,1017,1015,10,10,10,32,19,,0.00,1,,42<br />
2001-10-15,24,20,17,17,12,10,78,61,46,1022,1021,1019,10,10,10,21,13,,0.00,1,,68<br />
2001-10-16,24,21,19,19,16,14,100,75,57,1021,1018,1013,10,8,5,19,11,,0.00,5,Rain,44<br />
2001-10-17,20,18,17,19,17,15,100,91,83,1013,1011,1009,10,8,2,42,18,,0.00,6,Rain,55<br />
2001-10-18,20,18,16,16,11,8,94,70,49,1019,1013,1009,10,10,10,37,26,39,0.00,4,Rain,37<br />
2001-10-19,21,18,15,11,9,7,72,58,49,1026,1023,1019,10,10,10,32,19,,0.00,2,,29<br />
2001-10-20,21,17,13,15,11,8,77,64,46,1029,1027,1025,10,10,10,23,14,,0.00,1,,62<br />
2001-10-21,19,18,17,16,13,11,88,74,64,1027,1025,1022,10,9,7,24,14,,0.00,4,Rain,62<br />
2001-10-22,23,20,17,20,17,14,94,83,65,1022,1017,1013,10,8,4,21,14,,0.00,6,Rain,67<br />
2001-10-23,24,21,19,19,16,12,100,74,50,1018,1016,1013,10,9,2,35,16,,0.00,3,Rain,27<br />
2001-10-24,21,19,17,15,13,11,82,71,56,1019,1018,1017,10,10,10,29,16,,0.00,1,,32<br />
2001-10-25,22,18,15,13,11,7,82,64,43,1023,1021,1019,10,10,7,32,16,,0.00,1,,34<br />
2001-10-26,21,17,14,13,10,7,77,61,40,1024,1023,1021,10,10,10,23,14,,0.00,1,,46<br />
2001-10-27,21,17,13,16,12,10,83,70,49,1023,1021,1018,10,10,8,19,13,,0.00,1,,66<br />
2001-10-28,24,20,17,20,16,13,94,75,53,1018,1011,1006,10,9,4,42,18,58,0.00,6,Rain-Thunderstorm,174<br />
2001-10-29,21,18,15,18,12,6,88,65,53,1019,1014,1009,10,10,10,29,24,,0.00,2,,355<br />
2001-10-30,19,17,14,13,9,6,77,64,49,1021,1019,1018,10,10,10,26,14,,0.00,1,,28<br />
2001-10-31,19,17,15,13,11,6,82,66,43,1023,1021,1020,10,10,10,13,8,,0.00,1,,136<br />
2001-11-1,22,18,14,15,13,10,83,71,56,1022,1020,1019,10,10,10,19,10,,0.00,3,Rain,180<br />
2001-11-2,22,19,17,16,14,11,88,74,50,1021,1019,1018,10,10,10,21,11,,0.00,3,Rain,232<br />
2001-11-3,17,16,14,16,13,10,100,87,72,1019,1014,1009,10,7,3,34,16,,0.00,6,Rain,34<br />
2001-11-4,17,14,13,11,7,3,82,61,45,1027,1021,1013,10,10,10,39,26,,0.00,4,Rain,20<br />
2001-11-5,16,13,10,15,10,6,94,78,55,1026,1020,1010,10,9,6,23,14,,0.00,5,Rain,68<br />
2001-11-6,18,14,12,17,9,4,100,70,42,1023,1014,1008,10,9,5,48,26,61,0.00,4,Rain,312<br />
2001-11-7,15,12,10,7,4,1,63,57,50,1026,1025,1023,10,10,10,34,24,,0.00,2,,34<br />
2001-11-8,16,13,11,11,8,6,82,70,59,1026,1023,1020,10,10,10,19,11,,0.00,4,,55<br />
2001-11-9,19,16,13,12,10,8,82,70,59,1020,1016,1013,10,9,7,26,13,,0.00,3,,49<br />
2001-11-10,18,16,13,11,8,3,77,61,45,1019,1015,1013,10,10,10,35,21,,0.00,2,Rain,5<br />
2001-11-11,16,13,12,10,7,4,77,62,45,1019,1017,1014,10,10,10,16,11,,0.00,1,,75<br />
2001-11-12,18,14,12,12,8,4,88,65,42,1014,1012,1010,10,10,9,34,13,,0.00,3,Rain,324<br />
2001-11-13,14,13,12,8,6,4,72,62,51,1017,1014,1013,10,10,10,35,21,,0.00,4,Rain,23<br />
2001-11-14,15,13,11,7,5,3,67,59,48,1018,1014,1012,10,10,10,35,23,,0.00,3,,5<br />
2001-11-15,14,11,9,7,4,1,76,59,41,1020,1018,1016,10,10,10,35,16,,0.00,3,,11<br />
2001-11-16,16,13,12,6,3,1,67,50,36,1020,1019,1018,10,10,10,34,24,,0.00,1,,289<br />
2001-11-17,17,14,13,8,5,3,67,54,42,1020,1019,1017,10,10,10,26,18,,0.00,3,,306<br />
2001-11-18,15,13,11,7,5,1,72,62,47,1021,1020,1019,10,10,10,27,19,,0.00,4,,42<br />
2001-11-19,15,12,10,8,5,3,72,62,48,1023,1022,1020,10,10,10,23,10,,0.00,2,,60<br />
2001-11-20,16,12,8,8,6,3,87,67,42,1024,1023,1022,10,10,10,16,10,,0.00,1,,56<br />
2001-11-21,17,12,8,10,7,5,87,68,45,1023,1022,1020,10,10,10,14,10,,0.00,1,,52<br />
2001-11-22,17,13,11,11,8,5,88,69,48,1024,1022,1020,10,10,10,13,8,,0.00,1,,54<br />
2001-11-23,17,13,10,10,9,4,88,73,45,1023,1020,1019,10,9,8,13,6,,0.00,1,,50<br />
2001-11-24,17,13,9,11,8,3,94,70,42,1019,1016,1013,10,8,6,11,6,,0.00,0,,95<br />
2001-11-25,18,14,10,12,9,5,82,69,51,1014,1012,1011,10,10,9,27,10,,0.00,1,,298<br />
2001-11-26,14,11,9,6,2,-1,67,51,36,1018,1015,1013,10,10,10,42,26,58,0.00,1,,303<br />
2001-11-27,11,9,8,2,-1,-3,66,50,38,1021,1019,1018,10,10,10,32,24,50,0.00,2,,297<br />
2001-11-28,13,11,9,5,1,-3,62,48,38,1022,1020,1019,10,10,10,29,19,,0.00,4,,282<br />
2001-11-29,16,13,11,12,8,4,94,72,55,1020,1016,1008,10,9,5,23,14,,0.00,4,Rain,166<br />
2001-11-30,18,14,12,14,8,0,100,69,39,1016,1010,1006,10,9,4,32,16,,0.00,4,Rain,305<br />
2001-12-1,13,11,10,8,4,1,82,60,47,1020,1019,1016,10,10,10,24,16,,0.00,1,,288<br />
2001-12-2,15,12,9,9,7,4,82,68,51,1023,1022,1020,10,10,10,11,8,,0.00,1,,156<br />
2001-12-3,15,11,8,10,8,6,87,76,67,1023,1021,1016,10,9,8,14,6,,0.00,3,Rain,96<br />
2001-12-4,14,12,10,11,8,4,100,76,54,1021,1017,1014,10,9,3,34,18,,0.00,4,Rain,49<br />
2001-12-5,14,11,8,8,6,4,87,70,54,1020,1019,1016,10,10,10,19,8,,0.00,4,,14<br />
2001-12-6,14,12,10,9,6,0,94,68,47,1020,1016,1013,10,10,7,40,14,,0.00,4,Rain,315<br />
2001-12-7,11,10,8,5,2,0,76,62,54,1026,1023,1019,10,10,10,39,26,40,0.00,3,,350<br />
2001-12-8,13,9,6,6,4,2,87,68,54,1028,1026,1025,10,10,10,24,11,,0.00,2,,293<br />
2001-12-9,13,10,8,5,4,2,76,62,54,1028,1026,1025,10,10,10,29,21,,0.00,2,,353<br />
2001-12-10,11,9,7,5,2,-2,76,65,50,1028,1026,1024,10,10,10,32,18,,0.00,4,,42<br />
2001-12-11,10,8,6,-1,-2,-3,61,51,43,1031,1029,1028,10,10,10,34,26,48,0.00,4,,360<br />
2001-12-12,11,8,6,5,1,-2,76,57,44,1031,1027,1022,10,10,10,24,14,,0.00,2,Rain,61<br />
2001-12-13,14,11,9,13,9,5,100,88,67,1022,1012,1006,10,8,4,40,21,40,0.00,7,Rain,12<br />
2001-12-14,10,8,6,3,-2,-5,62,51,40,1021,1019,1014,10,10,10,50,35,63,0.00,3,Rain,289<br />
2001-12-15,9,7,5,-1,-3,-5,57,49,40,1028,1024,1020,10,10,10,45,35,63,0.00,3,,287<br />
2001-12-16,10,8,6,1,-1,-3,62,53,43,1029,1028,1026,10,10,10,29,21,,0.00,2,,293<br />
2001-12-17,10,8,7,4,2,-1,81,63,50,1026,1025,1023,10,10,10,26,13,,0.00,3,Rain,278<br />
2001-12-18,11,9,7,3,2,-1,71,60,50,1028,1026,1024,10,10,10,27,21,,0.00,2,Rain,315<br />
2001-12-19,11,9,7,2,0,-2,71,55,41,1030,1028,1027,10,10,10,26,18,,0.00,2,,313<br />
2001-12-20,11,9,7,4,1,-1,76,59,47,1030,1027,1024,10,10,10,24,13,,0.00,2,,303<br />
2001-12-21,9,7,6,6,4,-2,93,80,53,1023,1018,1013,10,9,5,40,14,,0.00,5,Rain,104<br />
2001-12-22,8,7,5,3,1,-2,81,69,53,1020,1016,1012,10,10,10,48,29,63,0.00,5,Rain,321<br />
2001-12-23,8,7,5,3,2,0,81,70,57,1023,1022,1020,10,10,10,14,8,,0.00,3,,139<br />
2001-12-24,10,8,6,4,2,-2,81,64,50,1025,1023,1021,10,10,10,26,14,,0.00,2,Rain,282<br />
2001-12-25,9,7,4,4,2,-1,87,76,53,1021,1017,1014,10,9,6,34,10,,0.00,4,Rain,35<br />
2001-12-26,9,7,6,4,1,-1,81,65,50,1024,1022,1018,10,10,10,35,21,,0.00,3,Rain,325<br />
2001-12-27,11,9,7,3,1,-2,76,58,44,1024,1022,1020,10,10,10,37,26,,0.00,2,Rain,288<br />
2001-12-28,11,9,7,2,-1,-3,71,54,40,1022,1020,1019,10,10,10,35,27,50,0.00,2,,293<br />
2001-12-29,10,8,6,4,2,-1,81,68,50,1021,1016,1011,10,10,10,23,11,,0.00,2,,212<br />
2001-12-30,10,8,5,5,-2,-6,81,53,34,1019,1013,1009,10,10,10,50,32,69,0.00,3,Rain,277<br />
2001-12-31,9,7,5,2,-2,-5,71,53,43,1021,1020,1019,10,10,10,27,21,,0.00,2,,289<br />
2002-1-1,13,10,7,7,3,-2,76,67,50,1018,1012,1007,10,10,10,35,19,,0.00,3,,222<br />
2002-1-2,7,3,1,0,-6,-10,66,48,38,1012,1009,1007,10,10,10,61,45,87,0.00,3,Rain,283<br />
2002-1-3,7,3,1,-4,-5,-7,65,53,37,1017,1014,1011,10,10,10,50,42,66,0.00,4,,285<br />
2002-1-4,11,8,5,4,1,-3,66,58,47,1016,1012,1008,10,10,10,42,27,58,0.00,4,Rain,247<br />
2002-1-5,11,7,4,5,-1,-7,70,53,28,1017,1010,1006,10,10,10,48,37,69,0.00,2,,293<br />
2002-1-6,8,6,3,1,-1,-3,76,64,46,1025,1022,1017,10,10,10,24,18,,0.00,2,,345<br />
2002-1-7,13,7,2,9,2,-2,82,71,47,1024,1017,1009,10,10,10,55,14,66,0.00,3,Rain-Thunderstorm,94<br />
2002-1-8,9,6,3,0,-4,-6,75,52,37,1015,1012,1010,10,10,10,55,43,74,0.00,4,Rain,272<br />
2002-1-9,9,7,4,-2,-3,-4,57,50,40,1020,1017,1015,10,10,10,42,31,58,0.00,3,,290<br />
2002-1-10,11,8,5,4,2,-3,81,65,53,1020,1016,1012,10,10,10,19,11,,0.00,2,,202<br />
2002-1-11,14,11,8,7,4,2,82,66,44,1017,1012,1009,10,10,10,34,16,,0.00,3,Rain,267<br />
2002-1-12,13,10,7,7,6,4,82,76,62,1020,1018,1017,10,10,10,14,10,,0.00,1,,167<br />
2002-1-13,13,10,7,8,6,4,93,78,54,1024,1021,1019,10,8,6,16,5,,0.00,1,,127<br />
2002-1-14,12,9,
