EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-11,6,3,2,6,3,1,100,92,70,1021,1020,1018,10,9,6,26,8,,0.00,8,Rain,150<br />
2002-3-12,6,3,2,2,1,0,100,84,70,1021,1020,1020,10,10,10,26,8,29,0.00,7,Rain-Snow,339<br />
2002-3-13,13,7,2,3,1,-1,93,70,44,1021,1019,1017,10,10,7,11,6,,0.00,5,,231<br />
2002-3-14,16,9,3,4,3,1,93,70,36,1018,1016,1014,10,8,5,11,6,,0.00,4,,208<br />
2002-3-15,20,11,2,5,1,-7,100,62,17,1017,1015,1013,8,5,3,6,5,,0.00,0,,177<br />
2002-3-16,18,10,2,7,4,2,100,72,34,1024,1019,1016,10,7,4,32,11,,0.00,6,,106<br />
2002-3-17,6,3,2,3,1,-1,93,81,65,1024,1023,1021,10,8,2,29,23,,0.00,7,,120<br />
2002-3-18,13,6,-1,0,-4,-14,93,61,14,1021,1017,1013,10,7,5,18,11,,0.00,2,,101<br />
2002-3-19,17,7,-2,6,0,-4,87,64,34,1014,1011,1007,10,8,5,26,6,43,0.00,3,Rain,115<br />
2002-3-20,13,10,7,7,2,-2,93,62,38,1011,1009,1006,10,9,5,55,18,76,0.00,6,Rain,283<br />
2002-3-21,16,12,8,6,4,1,87,60,39,1015,1013,1011,10,10,10,40,24,50,0.00,6,,283<br />
2002-3-22,12,9,6,7,6,3,100,84,58,1013,1010,1004,10,6,3,26,14,43,0.00,8,Rain,296<br />
2002-3-23,7,4,2,6,-1,-6,100,67,45,1005,1003,1001,10,9,4,50,21,68,0.00,7,Snow,293<br />
2002-3-24,6,3,0,0,-2,-4,100,76,53,1006,1004,1003,10,9,2,29,18,,0.00,7,Snow,291<br />
2002-3-25,4,2,0,0,-1,-3,93,79,65,1009,1005,1002,10,9,4,32,29,50,0.00,8,Rain-Snow,282<br />
2002-3-26,3,2,1,1,1,1,100,93,87,1016,1012,1009,10,7,3,35,24,,0.00,8,Rain-Snow,277<br />
2002-3-27,7,3,0,2,0,-2,100,80,53,1019,1017,1016,10,7,1,26,18,,0.00,7,Rain-Snow,276<br />
2002-3-28,7,3,0,1,-1,-3,100,79,49,1023,1021,1019,10,7,2,18,8,,0.00,5,Rain-Snow,312<br />
2002-3-29,11,3,-3,3,-1,-7,100,72,28,1023,1022,1019,10,7,3,29,11,47,0.00,5,Rain,314<br />
2002-3-30,9,4,-1,1,-2,-3,100,70,43,1024,1022,1021,10,9,4,26,6,,0.00,4,,30<br />
2002-3-31,12,6,0,1,-2,-6,93,65,28,1022,1019,1017,10,7,3,21,6,32,0.00,4,,66<br />
2002-4-1,14,6,-3,1,-3,-9,93,59,20,1018,1017,1015,8,7,5,18,6,35,0.00,1,,58<br />
2002-4-2,18,8,-1,2,-3,-15,93,53,11,1019,1018,1016,8,6,5,11,5,26,0.00,0,,140<br />
2002-4-3,18,9,0,1,-2,-10,87,51,14,1017,1013,1009,8,8,8,26,8,,0.00,1,,124<br />
2002-4-4,9,7,4,4,2,0,93,79,54,1011,1010,1008,10,7,5,29,19,,0.00,8,Rain,125<br />
2002-4-5,6,3,0,3,1,0,100,91,76,1008,1002,999,10,7,1,29,18,,0.00,8,Rain-Snow,85<br />
2002-4-6,8,4,2,3,1,-1,100,80,57,1012,1007,1003,10,8,4,29,14,,0.00,7,Rain-Snow,288<br />
2002-4-7,5,2,-1,0,-4,-9,87,66,41,1022,1017,1013,10,9,4,40,19,58,0.00,5,Snow,287<br />
2002-4-8,13,3,-6,-5,-9,-18,86,47,11,1022,1020,1017,10,7,2,21,10,29,0.00,0,,295<br />
2002-4-9,6,3,1,3,-1,-6,100,78,45,1019,1017,1016,10,7,4,26,6,,0.00,8,Rain,117<br />
2002-4-10,6,4,3,3,2,1,100,87,76,1017,1016,1015,10,6,5,32,21,,0.00,8,Rain,123<br />
2002-4-11,12,7,3,5,3,2,93,79,58,1018,1017,1017,8,6,4,29,18,,0.00,6,,117<br />
2002-4-12,7,6,4,5,3,1,100,88,76,1018,1014,1010,10,6,2,40,26,,0.00,7,Rain,109<br />
2002-4-13,18,11,5,10,7,5,100,82,56,1010,1008,1006,10,9,3,29,16,,0.00,6,Rain,96<br />
2002-4-14,21,14,8,11,8,0,100,74,25,1009,1007,1006,10,8,3,26,14,,0.00,5,Rain,114<br />
2002-4-15,18,13,9,11,9,7,100,81,49,1010,1008,1007,10,8,3,26,8,,0.00,5,Rain-Thunderstorm,114<br />
2002-4-16,17,12,8,10,8,7,100,78,55,1011,1009,1008,10,9,6,26,10,,0.00,5,,65<br />
2002-4-17,16,11,7,10,8,6,100,82,59,1012,1011,1010,8,7,5,29,6,,0.00,6,Rain,97<br />
2002-4-18,16,12,9,10,6,0,100,68,36,1014,1012,1011,10,8,4,21,6,,0.00,6,,83<br />
2002-4-19,17,12,7,6,4,1,87,64,34,1018,1016,1014,10,9,5,32,8,35,0.00,5,,13<br />
2002-4-20,14,9,5,8,6,3,93,74,51,1022,1020,1018,10,8,5,18,6,,0.00,6,,59<br />
2002-4-21,17,11,5,8,4,1,100,64,34,1025,1024,1022,10,8,4,29,6,,0.00,4,,78<br />
2002-4-22,19,10,2,6,3,0,100,63,32,1025,1023,1020,10,9,5,21,5,43,0.00,3,,304<br />
2002-4-23,15,11,7,10,7,5,93,79,63,1022,1020,1018,10,9,4,29,14,43,0.00,5,Rain-Thunderstorm,283<br />
2002-4-24,14,10,6,8,6,4,100,84,51,1019,1017,1015,10,9,5,21,6,26,0.00,5,Rain,305<br />
2002-4-25,15,8,1,7,4,1,100,75,41,1018,1017,1016,10,9,3,26,6,32,0.00,3,,77<br />
2002-4-26,15,9,3,7,4,1,100,73,39,1018,1016,1014,10,8,5,29,6,,0.00,3,Rain,279<br />
2002-4-27,20,11,3,7,4,0,100,66,26,1015,1013,1010,10,7,3,26,6,21,0.00,2,,218<br />
2002-4-28,14,11,7,10,7,5,100,79,59,1017,1014,1011,10,9,6,29,10,,0.00,7,Rain,295<br />
2002-4-29,21,11,1,9,6,1,100,75,35,1018,1016,1014,10,4,0,18,5,,0.00,2,Fog,103<br />
2002-4-30,21,16,11,10,7,0,88,64,26,1019,1016,1015,10,10,10,26,10,43,0.00,5,,3<br />
2002-5-1,22,13,5,9,5,-4,100,63,18,1019,1018,1015,10,7,3,21,5,26,0.00,1,,110<br />
2002-5-2,25,17,8,11,8,2,100,66,24,1018,1017,1015,8,7,5,26,13,,0.00,0,,100<br />
2002-5-3,26,17,9,11,7,3,87,57,23,1018,1017,1015,,,,26,10,,0.00,,,108<br />
2002-5-4,25,18,10,11,9,5,88,61,31,1019,1017,1016,10,9,7,26,14,40,0.00,2,,108<br />
2002-5-5,15,12,9,9,7,4,100,70,55,1018,1018,1017,10,8,4,35,21,,0.00,6,Rain,113<br />
2002-5-6,19,14,10,11,10,9,100,83,52,1021,1019,1018,10,9,6,29,13,,0.00,5,Rain,98<br />
2002-5-7,20,14,9,12,9,6,100,72,43,1023,1021,1020,10,8,3,26,10,,0.00,5,,106<br />
2002-5-8,20,14,8,10,7,5,93,59,37,1023,1021,1020,10,10,10,32,14,,0.00,6,,116<br />
2002-5-9,19,14,10,10,7,3,82,61,43,1021,1019,1018,10,10,10,21,11,,0.00,6,Rain,124<br />
2002-5-10,21,14,8,10,5,-1,82,55,35,1020,1017,1014,10,10,10,21,14,,0.00,5,,125<br />
2002-5-11,23,17,11,12,8,5,94,69,38,1015,1014,1012,10,10,8,26,10,43,0.00,5,Rain-Thunderstorm,109<br />
2002-5-12,21,14,8,13,11,8,100,87,49,1015,1014,1013,10,8,4,21,6,40,0.00,4,Rain-Thunderstorm,129<br />
2002-5-13,17,13,11,12,11,10,100,88,68,1018,1016,1014,10,7,2,18,8,,0.00,5,Rain,92<br />
2002-5-14,22,13,6,13,8,4,100,71,31,1020,1019,1018,10,5,0,14,6,,0.00,2,Fog,53<br />
2002-5-15,23,16,8,12,8,6,94,68,33,1024,1022,1020,10,9,7,21,6,29,0.00,4,Rain-Thunderstorm,323<br />
2002-5-16,23,17,12,11,10,7,88,65,38,1024,1023,1021,10,10,10,14,11,,0.00,5,,293<br />
2002-5-17,24,17,9,12,10,7,100,66,34,1023,1020,1016,10,9,6,11,5,,0.00,3,,113<br />
2002-5-18,27,19,11,13,10,4,94,61,24,1017,1015,1013,10,8,5,18,6,,0.00,3,,306<br />
2002-5-19,26,18,10,17,12,10,100,71,41,1016,1014,1013,10,10,5,18,5,,0.00,4,Rain-Thunderstorm,175<br />
2002-5-20,23,17,12,16,14,11,100,84,57,1014,1013,1012,10,8,5,21,6,,0.00,6,Rain-Thunderstorm,86<br />
2002-5-21,16,14,13,14,12,10,100,84,72,1017,1015,1013,10,9,5,26,13,,0.00,6,Rain,121<br />
2002-5-22,18,14,10,12,10,8,94,78,64,1018,1017,1015,10,10,10,26,18,,0.00,4,,99<br />
2002-5-23,24,16,8,12,10,7,100,72,34,1017,1015,1013,10,7,3,14,6,,0.00,1,,108<br />
2002-5-24,26,18,10,14,11,8,88,65,42,1014,1012,1010,10,10,10,18,10,,0.00,3,,107<br />
2002-5-25,25,19,14,16,13,12,94,70,44,1014,1013,1012,10,9,7,14,8,,0.00,6,Thunderstorm,108<br />
2002-5-26,19,16,12,15,13,11,100,84,68,1013,1012,1011,10,9,2,18,10,,0.00,6,Rain,70<br />
2002-5-27,22,16,10,14,11,9,100,82,43,1011,1010,1008,10,8,0,14,5,,0.00,4,Fog,174<br />
2002-5-28,24,17,10,15,11,7,100,75,43,1010,1008,1005,10,9,6,35,6,55,0.00,4,Thunderstorm,290<br />
2002-5-29,18,13,8,11,8,5,94,77,45,1010,1008,1006,10,9,4,29,10,,0.00,5,Rain,285<br />
2002-5-30,15,13,11,13,12,9,100,88,77,1015,1012,1009,10,9,7,32,19,50,0.00,7,Rain,290<br />
2002-5-31,21,17,13,12,11,6,94,72,38,1020,1018,1015,10,9,6,26,16,,0.00,6,Rain,288<br />
2002-6-1,21,14,8,12,9,6,100,67,38,1021,1020,1018,10,8,4,32,14,32,0.00,4,,288<br />
2002-6-2,18,13,8,11,7,5,100,69,42,1019,1018,1016,10,7,2,35,13,47,0.00,5,Rain,294<br />
2002-6-3,16,11,6,9,7,4,100,75,48,1017,1015,1013,10,9,4,32,11,,0.00,5,Rain,299<br />
2002-6-4,19,14,11,12,10,8,94,73,52,1013,1012,1011,10,9,4,35,16,50,0.00,6,Rain,295<br />
2002-6-5,24,17,11,13,10,7,94,65,34,1014,1012,1011,10,10,8,29,13,47,0.00,4,,304<br />
2002-6-6,27,18,10,15,12,10,100,68,39,1015,1014,1013,10,7,6,21,6,,0.00,6,,124<br />
2002-6-7,26,21,16,15,11,6,88,52,28,1013,1012,1011,10,9,7,26,16,61,0.00,5,,142<br />
2002-6-8,26,19,13,15,12,9,94,58,41,1013,1011,1010,10,10,7,18,10,,0.00,5,Rain,305<br />
2002-6-9,28,20,12,18,15,11,100,73,45,1012,1010,1005,10,9,7,26,10,35,0.00,4,,114<br />
2002-6-10,20,17,13,17,13,11,100,87,73,1006,1004,1002,10,9,5,40,10,58,0.00,5,Rain-Thunderstorm,79<br />
2002-6-11,16,14,13,14,12,11,100,90,82,1015,1009,1005,10,10,8,40,14,61,0.00,6,Rain,286<br />
2002-6-12,20,17,14,15,14,12,94,83,68,1021,1017,1015,10,9,8,26,21,43,0.00,7,Rain,278<br />
2002-6-13,25,18,12,19,16,12,100,84,50,1022,1021,1019,10,7,0,18,5,,0.00,5,Fog-Rain-Thunderstorm,291<br />
2002-6-14,27,19,12,17,15,12,100,76,39,1021,1020,1018,10,8,3,11,5,21,0.00,2,,170<br />
2002-6-15,28,20,13,18,14,11,100,68,35,1020,1020,1019,10,7,0,11,5,,0.00,2,Fog,36<br />
2002-6-16,30,22,14,17,14,11,94,63,31,1021,1020,1018,8,8,8,14,5,,0.00,0,,123<br />
2002-6-17,30,22,15,17,15,10,94,68,29,1020,1019,1017,10,10,10,35,10,43,0.00,4,Rain,282<br />
2002-6-18,28,22,17,17,14,10,88,62,34,1021,1020,1019,10,10,8,21,11,,0.00,3,,299<br />
2002-6-19,27,21,15,16,12,6,94,57,26,1024,1022,1021,10,10,8,21,8,,0.00,4,Rain,68<br />
2002-6-20,28,20,12,13,10,7,94,56,26,1025,1024,1022,10,10,10,18,6,,0.00,4,,71<br />
2002-6-21,29,22,15,14,12,10,82,47,30,1023,1021,1020,10,10,10,21,8,,0.00,2,,79<br />
2002-6-22,31,22,14,15,12,6,94,54,22,1021,1020,1018,,,,26,6,35,0.00,,,53<br />
2002-6-23,34,24,14,16,12,7,88,52,19,1023,1021,1020,,,,18,5,,0.00,,,109<br />
2002-6-24,34,27,19,18,14,9,88,54,21,1022,1020,1017,8,8,8,18,10,,0.00,0,,109<br />
2002-6-25,32,23,16,19,14,13,94,66,33,1021,1017,1015,10,8,4,40,10,58,0.00,5,Rain-Thunderstorm,286<br />
2002-6-26,23,19,15,16,14,12,100,78,50,1021,1020,1019,10,9,6,18,11,32,0.00,6,,309<br />
2002-6-27,24,20,16,15,13,11,88,69,44,1021,1019,1018,10,10,7,29,8,,0.00,5,,88<br />
2002-6-28,29,20,12,14,12,8,100,62,28,1019,1016,1014,10,9,7,18,8,29,0.00,1,,150<br />
2002-6-29,29,22,15,16,13,11,88,61,41,1018,1015,1014,10,10,10,32,11,,0.00,4,,284<br />
2002-6-30,27,21,16,15,11,8,78,54,34,1021,1019,1017,10,10,8,21,14,,0.00,6,,284<br />
2002-7-1,25,20,15,17,15,11,100,80,47,1018,1017,1017,10,8,4,18,13,,0.00,5,Rain-Thunderstorm,92<br />
2002-7-2,28,20,12,16,14,11,100,70,37,1020,1019,1017,10,8,4,14,8,,0.00,1,,102<br />
2002-7-3,33,24,17,18,15,10,88,60,24,1020,1019,1016,8,7,7,18,6,,0.00,6,,111<br />
2002-7-4,31,24,18,19,17,15,88,63,40,1017,1014,1012,10,9,8,21,11,,0.00,2,,109<br />
2002-7-5,29,23,18,20,17,15,88,68,42,1019,1017,1014,10,9,8,32,14,,0.00,4,,284<br />
2002-7-6,31,23,17,19,12,6,83,48,22,1018,1017,1016,10,10,10,29,16,50,0.00,5,,115<br />
2002-7-7,30,23,16,15,12,10,77,52,29,1017,1015,1013,10,10,10,35,13,55,0.00,5,Rain-Thunderstorm,120<br />
2002-7-8,28,22,16,15,14,12,88,65,42,1017,1016,1014,10,10,8,26,16,43,0.00,4,Rain-Thunderstorm,325<br />
2002-7-9,29,21,14,15,13,10,100,64,33,1017,1015,1013,10,10,8,26,8,,0.00,3,,17<br />
2002-7-10,30,23,16,16,14,12,94,59,35,1014,1013,1011,10,10,10,21,8,,0.00,3,Thunderstorm,350<br />
2002-7-11,33,24,16,17,14,9,100,56,24,1016,1014,1013,8,6,5,32,8,,0.00,1,,36<br />
2002-7-12,33,24,16,19,14,11,94,59,27,1018,1016,1014,10,9,7,29,8,40,0.00,4,Rain-Thunderstorm,4<br />
2002-7-13,30,23,16,18,16,14,100,72,37,1018,1016,1015,10,8,3,40,6,,0.00,4,Rain-Thunderstorm,106<br />
2002-7-14,32,24,17,17,16,12,94,62,29,1016,1015,1014,10,9,8,21,8,,0.00,3,Thunderstorm,119<br />
2002-7-15,35,27,18,18,14,9,94,52,20,1017,1015,1013,8,8,7,14,8,,0.00,1,,92<br />
2002-7-16,37,28,20,17,12,2,83,42,12,1014,1012,1009,10,9,8,21,8,40,0.00,1,,221<br />
2002-7-17,32,26,20,19,13,10,83,48,27,1012,1010,1007,10,10,7,29,16,35,0.00,4,Rain-Thunderstorm,292<br />
2002-7-18,24,21,18,19,17,15,94,83,57,1012,1010,1009,10,9,5,18,10,,0.00,5,Rain-Thunderstorm,284<br />
2002-7-19,29,22,16,17,15,11,100,72,33,1015,1013,1012,10,9,4,14,6,,0.00,3,Thunderstorm,305<br />
2002-7-20,24,20,17,17,16,14,94,79,53,1018,1016,1015,10,9,3,32,6,,0.00,5,Rain-Thunderstorm,269<br />
2002-7-21,27,22,17,18,14,9,94,64,34,1016,1015,1014,10,10,8,32,14,,0.00,4,,281<br />
2002-7-22,30,22,14,15,12,6,88,58,22,1015,1014,1012,10,9,8,32,11,,0.00,0,,291<br />
2002-7-23,26,22,18,15,9,5,73,48,28,1017,1015,1014,10,10,10,35,23,50,0.00,6,,278<br />
2002-7-24,30,19,9,11,5,-5,94,45,10,1017,1014,1011,8,8,8,29,11,40,0.00,0,,297<br />
2002-7-25,26,21,16,17,11,8,100,62,36,1012,1010,1008,10,9,4,29,10,,0.00,6,Rain,145<br />
2002-7-26,22,19,15,16,15,13,100,84,57,1013,1011,1010,10,7,3,21,13,,0.00,7,Rain,285<br />
2002-7-27,21,18,15,18,16,15,100,95,73,1016,1014,1012,10,6,1,18,6,,0.00,8,Rain,91<br />
2002-7-28,23,19,15,17,16,14,100,85,57,1017,1016,1015,10,8,5,21,10,,0.00,6,Rain,96<br />
2002-7-29,23,19,16,17,16,14,100,85,60,1016,1015,1014,10,8,4,11,6,,0.00,6,Rain,52<br />
2002-7-30,24,20,16,18,17,15,100,86,57,1014,1013,1011,10,5,2,18,3,,0.00,7,Rain,306<br />
2002-7-31,24,20,16,20,17,15,100,88,69,1013,1012,1011,10,7,3,18,5,,0.00,5,Rain-Thunderstorm,143<br />
2002-8-1,26,21,16,18,17,16,100,83,54,1014,1013,1012,10,9,2,21,6,,0.00,5,Rain-Thunderstorm,300<br />
2002-8-2,28,21,15,20,16,13,100,76,42,1016,1015,1014,10,8,0,29,10,32,0.00,3,Fog-Rain,301<br />
2002-8-3,29,22,15,18,15,12,100,68,35,1016,1015,1014,10,7,3,35,10,55,0.00,1,,291<br />
2002-8-4,31,22,13,17,15,13,100,67,33,1016,1014,1012,8,6,2,21,6,,0.00,0,,290<br />
2002-8-5,31,23,16,18,15,10,100,64,27,1014,1012,1011,10,9,7,26,8,43,0.00,2,Rain-Thunderstorm,296<br />
2002-8-6,30,23,17,18,15,10,100,64,29,1015,1013,1011,10,10,8,40,10,58,0.00,3,Thunderstorm,292<br />
2002-8-7,24,19,14,17,14,11,100,82,56,1012,1007,1003,10,9,2,32,8,50,0.00,6,Rain-Thunderstorm,285<br />
2002-8-8,19,17,15,17,16,14,100,90,83,1011,1008,1005,10,8,4,29,19,,0.00,7,Rain,280<br />
2002-8-9,24,19,15,17,16,15,100,82,57,1013,1012,1011,10,7,1,18,8,,0.00,4,Rain-Thunderstorm,95<br />
