GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,28,20,13,19,17,13,100,78,48,1018,1016,1015,10,8,5,13,6,,0.00,0,,144<br />
2002-8-16,27,21,15,18,16,14,100,79,54,1019,1018,1017,10,9,5,13,5,27,0.00,2,,300<br />
2002-8-17,27,19,11,19,16,11,100,80,51,1017,1014,1012,9,5,1,19,5,,0.00,0,Fog,154<br />
2002-8-18,25,21,17,18,17,15,94,81,65,1012,1011,1010,10,10,8,14,5,,0.00,4,,225<br />
2002-8-19,25,20,16,18,17,16,100,86,65,1015,1012,1011,10,8,5,14,5,,0.00,4,Rain,206<br />
2002-8-20,21,18,15,17,16,14,100,90,68,1017,1014,1013,10,8,3,14,5,,0.00,5,Rain,248<br />
2002-8-21,23,18,14,16,13,10,100,72,50,1019,1018,1017,10,8,3,16,8,42,0.00,4,,337<br />
2002-8-22,21,16,11,14,12,10,100,79,53,1020,1019,1019,10,10,10,13,3,,0.00,5,,175<br />
2002-8-23,21,17,13,16,14,12,100,85,60,1020,1019,1018,10,7,0,11,2,,0.00,4,Fog,230<br />
2002-8-24,23,17,12,15,13,11,100,78,50,1022,1021,1020,10,9,6,13,3,,0.00,4,,302<br />
2002-8-25,23,18,13,16,14,13,100,84,61,1026,1024,1022,10,9,6,19,6,35,0.00,4,,18<br />
2002-8-26,17,14,13,15,13,11,94,89,77,1026,1023,1020,10,10,5,24,16,42,0.00,6,,9<br />
2002-8-27,21,18,15,15,14,13,94,85,68,1021,1019,1019,10,10,8,21,14,39,0.00,6,,1<br />
2002-8-28,23,17,12,15,13,12,100,79,53,1021,1020,1019,10,8,4,14,6,32,0.00,2,,353<br />
2002-8-29,23,17,10,18,15,10,100,90,69,1020,1019,1018,10,6,0,13,5,,0.00,3,Fog,240<br />
2002-8-30,20,18,17,18,17,16,100,93,83,1020,1017,1016,10,8,2,21,10,,0.00,6,Rain,214<br />
2002-8-31,20,17,13,16,11,7,100,70,46,1030,1024,1017,10,10,10,21,11,35,0.00,4,Rain,314<br />
2002-9-1,20,14,9,10,8,7,93,71,46,1031,1030,1029,10,10,10,13,5,32,0.00,3,,50<br />
2002-9-2,22,14,8,14,11,7,100,80,50,1030,1027,1023,10,9,6,23,6,,0.00,3,,70<br />
2002-9-3,24,18,12,16,14,12,100,85,57,1022,1016,1012,10,8,4,19,6,,0.00,1,Fog,71<br />
2002-9-4,21,14,8,14,11,8,100,76,43,1013,1011,1010,10,6,1,13,3,,0.00,1,Fog,225<br />
2002-9-5,22,16,10,16,13,10,100,86,56,1015,1013,1012,10,6,0,19,5,,0.00,4,Fog,235<br />
2002-9-6,21,18,16,16,15,14,94,86,64,1014,1013,1010,10,10,9,27,14,45,0.00,5,,213<br />
2002-9-7,18,16,12,16,13,9,100,85,56,1010,1008,1007,10,9,3,21,11,,0.00,5,Rain,216<br />
2002-9-8,19,14,10,14,12,9,100,89,64,1010,1007,1006,10,10,9,14,5,,0.00,4,Rain,152<br />
2002-9-9,16,12,8,16,12,8,100,98,94,1012,1007,1001,10,6,1,37,8,66,0.00,4,Fog-Rain,72<br />
2002-9-10,19,13,7,12,11,7,100,81,56,1025,1020,1012,10,10,7,11,5,,0.00,1,Fog,219<br />
2002-9-11,21,13,7,16,11,7,100,80,52,1026,1025,1025,10,8,1,14,3,,0.00,2,Fog,28<br />
2002-9-12,22,16,11,17,15,11,100,88,69,1026,1024,1023,10,7,4,26,13,50,0.00,1,,61<br />
2002-9-13,23,17,11,16,13,10,100,80,46,1026,1025,1024,10,6,1,26,11,47,0.00,0,Fog,53<br />
2002-9-14,19,16,13,15,13,11,100,82,64,1027,1026,1026,10,9,7,24,14,42,0.00,4,,26<br />
2002-9-15,19,14,11,12,10,9,88,70,56,1026,1025,1024,10,10,10,23,14,48,0.00,4,,15<br />
2002-9-16,20,14,9,12,9,8,100,77,52,1023,1021,1020,10,10,10,16,8,35,0.00,3,,44<br />
2002-9-17,18,13,9,13,11,8,100,80,59,1020,1019,1018,10,10,9,19,10,,0.00,4,,59<br />
2002-9-18,18,14,10,13,12,10,100,84,64,1018,1017,1015,10,10,10,19,11,29,0.00,6,,59<br />
2002-9-19,20,14,8,13,11,8,100,86,64,1019,1016,1015,10,9,5,14,6,,0.00,2,Fog,70<br />
2002-9-20,18,14,10,13,11,9,100,82,56,1022,1021,1019,10,8,5,11,5,26,0.00,5,,59<br />
2002-9-21,19,14,9,11,9,8,100,75,49,1022,1019,1017,10,9,7,14,3,34,0.00,5,,24<br />
2002-9-22,17,13,10,11,9,7,94,80,63,1019,1017,1016,10,10,8,24,8,,0.00,3,,342<br />
2002-9-23,18,13,8,10,8,7,100,76,52,1024,1021,1019,10,10,10,27,11,42,0.00,3,,14<br />
2002-9-24,17,12,8,8,7,6,93,73,52,1025,1024,1023,10,10,10,26,13,45,0.00,2,,35<br />
2002-9-25,18,13,8,10,9,7,100,78,56,1024,1022,1019,10,10,10,16,8,27,0.00,5,,296<br />
2002-9-26,18,12,7,12,8,6,100,75,45,1023,1020,1017,10,10,4,23,11,,0.00,4,Rain,308<br />
2002-9-27,16,10,4,13,9,4,100,88,68,1027,1025,1023,10,8,6,8,2,24,0.00,5,,21<br />
2002-9-28,17,10,3,13,9,3,100,91,68,1029,1028,1027,10,6,1,8,2,,0.00,2,Fog,93<br />
2002-9-29,19,13,7,14,9,7,100,83,49,1027,1026,1024,10,2,0,13,5,,0.00,2,Fog,113<br />
2002-9-30,19,11,3,13,8,3,100,86,56,1024,1022,1021,9,5,1,11,3,,0.00,0,Fog,99<br />
2002-10-1,20,13,7,14,11,7,100,88,64,1021,1020,1019,9,5,2,8,2,,0.00,3,,88<br />
2002-10-2,19,14,11,16,14,11,100,94,73,1021,1019,1018,10,6,1,13,3,,0.00,5,Rain,209<br />
2002-10-3,19,14,8,15,12,8,100,86,52,1027,1023,1020,10,8,3,16,6,,0.00,5,Rain,273<br />
2002-10-4,18,12,6,11,8,6,100,85,59,1029,1028,1027,10,10,8,13,2,,0.00,2,,299<br />
2002-10-5,18,12,6,14,11,6,100,89,72,1029,1025,1021,10,9,6,16,3,,0.00,4,Rain,262<br />
2002-10-6,18,13,9,14,10,8,100,81,52,1022,1020,1019,10,10,10,24,13,39,0.00,4,,2<br />
2002-10-7,17,13,9,11,9,6,100,82,52,1022,1019,1016,10,10,10,8,2,,0.00,4,,177<br />
2002-10-8,14,10,6,11,9,6,100,86,67,1016,1011,1008,10,8,3,19,6,,0.00,5,,98<br />
2002-10-9,15,10,5,9,8,5,100,86,59,1008,1005,1003,10,4,1,26,13,,0.00,0,,70<br />
2002-10-10,17,12,8,11,10,7,100,84,68,1011,1008,1004,10,9,6,26,11,,0.00,5,Rain,52<br />
2002-10-11,14,11,9,10,8,7,94,84,67,1013,1012,1010,8,6,3,21,8,,0.00,5,Rain,70<br />
2002-10-12,15,9,3,11,8,3,100,87,58,1014,1011,1007,10,5,1,26,10,45,0.00,5,Rain,335<br />
2002-10-13,13,7,2,12,7,2,100,97,87,1014,1006,992,10,8,4,24,6,42,0.00,6,Rain,103<br />
2002-10-14,12,10,8,12,9,8,100,98,93,1011,1004,991,10,5,1,29,18,,0.00,6,Fog-Rain,263<br />
2002-10-15,15,11,8,13,11,8,100,94,82,1010,1000,993,10,5,1,37,13,66,0.00,6,Fog-Rain,141<br />
2002-10-16,11,9,6,10,7,5,94,88,76,1002,1000,996,10,10,10,27,14,,0.00,6,,315<br />
2002-10-17,12,7,2,6,4,2,100,86,62,1006,1004,1002,10,10,10,16,10,34,0.00,3,,294<br />
2002-10-18,10,5,0,7,3,0,100,91,71,1015,1009,1006,10,8,5,16,5,32,0.00,4,Rain,312<br />
2002-10-19,11,3,-3,4,1,-3,100,84,50,1021,1019,1016,10,8,5,11,3,,0.00,1,,243<br />
2002-10-20,9,4,1,8,4,1,100,90,76,1019,1012,1001,10,8,6,27,6,,0.00,6,Rain,82<br />
2002-10-21,16,11,7,14,12,7,100,93,82,1000,994,990,10,9,3,19,8,,0.00,5,Rain,177<br />
2002-10-22,16,14,12,14,13,11,100,93,88,990,984,980,10,9,5,23,16,40,0.00,6,Rain,203<br />
2002-10-23,11,8,5,8,4,1,93,76,50,1008,1000,987,10,10,10,32,21,,0.00,3,,253<br />
2002-10-24,12,6,-1,10,5,-1,100,89,67,1009,1006,1000,10,10,9,14,6,,0.00,5,Rain,161<br />
2002-10-25,15,12,10,13,11,6,100,88,76,1000,994,991,10,9,5,42,14,71,0.00,4,Rain-Thunderstorm,220<br />
2002-10-26,14,11,9,11,6,4,94,72,51,1016,1009,997,10,9,5,39,24,61,0.00,3,Rain,233<br />
2002-10-27,16,11,7,15,7,3,100,74,58,1024,1006,996,10,9,3,60,34,87,0.00,6,Rain,242<br />
2002-10-28,13,8,4,6,5,3,100,83,58,1030,1028,1025,10,10,10,19,8,,0.00,3,,225<br />
2002-10-29,13,9,6,13,9,5,100,86,67,1025,1015,1010,10,8,5,16,8,,0.00,5,,178<br />
2002-10-30,13,11,10,13,11,9,100,99,94,1016,1014,1011,8,4,1,13,6,,0.00,6,Rain,57<br />
2002-10-31,14,12,10,12,11,9,100,94,82,1019,1018,1016,9,5,2,10,6,,0.00,7,,69<br />
2002-11-1,14,12,11,14,13,11,100,97,94,1017,1012,1008,10,7,2,19,10,,0.00,6,Rain,204<br />
2002-11-2,15,12,9,15,13,9,100,98,88,1011,1007,1001,10,7,2,21,8,,0.00,5,Fog-Rain,192<br />
2002-11-3,15,11,7,13,9,7,100,88,67,1009,1005,1001,10,9,3,27,14,52,0.00,3,Rain,228<br />
2002-11-4,13,8,3,8,7,3,100,88,63,1022,1017,1009,10,9,8,14,8,29,0.00,2,,276<br />
2002-11-5,14,9,5,13,10,5,100,97,88,1023,1022,1020,10,7,2,14,5,,0.00,6,Rain,190<br />
2002-11-6,13,10,7,13,11,5,100,94,87,1020,1014,1010,10,8,2,27,16,42,0.00,6,Rain,254<br />
2002-11-7,10,7,3,5,3,1,93,79,58,1019,1018,1016,10,10,10,27,16,47,0.00,5,,280<br />
2002-11-8,13,8,4,12,8,2,100,93,87,1019,1007,996,10,8,3,29,11,,0.00,6,Rain,223<br />
2002-11-9,13,10,8,12,7,5,100,86,71,1010,1006,997,10,9,5,21,11,,0.00,5,Rain,306<br />
2002-11-10,15,11,8,14,11,7,100,95,87,1009,1002,999,10,8,4,19,8,,0.00,6,Rain,212<br />
2002-11-11,13,10,7,10,8,6,100,87,63,1007,1004,1001,10,10,7,23,11,,0.00,3,Rain,223<br />
2002-11-12,12,9,6,10,9,5,100,90,76,1006,1000,996,10,9,5,27,14,50,0.00,5,Rain,201<br />
2002-11-13,12,10,9,10,8,7,100,90,72,995,988,978,10,9,7,23,10,,0.00,5,Rain,173<br />
2002-11-14,12,10,9,10,8,6,94,83,76,985,978,968,10,9,5,40,21,74,0.00,5,Rain-Thunderstorm,185<br />
2002-11-15,13,9,6,10,8,5,100,89,77,996,990,984,10,9,1,11,6,,0.00,4,Fog-Rain,137<br />
2002-11-16,9,7,5,9,7,4,100,100,93,1003,999,995,7,2,0,13,5,27,0.00,6,Fog,59<br />
2002-11-17,9,6,2,9,7,2,100,98,93,1012,1008,1004,10,4,0,11,3,27,0.00,5,Fog,312<br />
2002-11-18,9,4,0,7,3,0,100,97,87,1014,1012,1012,8,3,0,10,2,,0.00,2,Fog-Rain,81<br />
2002-11-19,8,4,2,8,5,2,100,96,87,1011,1010,1009,10,6,0,14,8,,0.00,6,Fog-Rain,90<br />
2002-11-20,11,9,7,10,8,5,100,94,87,1009,1002,994,10,8,5,19,10,,0.00,6,Rain,130<br />
2002-11-21,12,10,9,10,9,7,100,90,82,994,987,985,10,9,5,19,13,,0.00,5,Rain,159<br />
2002-11-22,11,9,7,9,7,6,100,88,76,997,992,988,10,9,5,26,13,45,0.00,5,Rain-Thunderstorm,181<br />
2002-11-23,12,9,6,9,8,5,100,92,77,1001,999,997,10,10,7,16,8,,0.00,5,Rain,149<br />
2002-11-24,11,7,3,9,6,3,100,96,82,1004,1003,1001,10,8,0,13,3,,0.00,4,Fog-Rain-Thunderstorm,119<br />
2002-11-25,10,7,4,9,7,4,100,98,93,1009,1005,1003,10,3,0,11,5,34,0.00,6,Fog,337<br />
2002-11-26,12,7,2,11,6,2,100,96,82,1012,1011,1009,10,6,0,14,3,,0.00,3,Fog,162<br />
2002-11-27,12,9,7,10,7,6,94,87,76,1011,1007,1003,10,10,8,21,14,37,0.00,6,Rain,155<br />
2002-11-28,13,10,6,10,9,6,100,93,77,1005,1005,1004,10,9,5,19,13,34,0.00,5,Rain,189<br />
2002-11-29,10,8,5,9,7,5,100,96,87,1019,1011,1005,10,8,3,13,5,,0.00,5,Fog-Rain,267<br />
2002-11-30,11,8,6,11,8,6,100,94,87,1022,1019,1013,10,7,5,16,6,,0.00,6,Rain,220<br />
2002-12-1,12,9,7,12,8,3,100,89,71,1012,1002,996,10,8,4,29,16,45,0.00,4,Rain,214<br />
2002-12-2,10,8,6,7,5,4,87,80,66,1004,999,995,10,10,10,27,21,,0.00,5,Rain,250<br />
2002-12-3,10,7,2,8,6,2,100,94,82,1013,1009,1004,10,9,1,10,5,,0.00,5,Fog-Rain,215<br />
2002-12-4,10,7,3,10,5,3,100,94,81,1017,1012,1009,10,7,3,23,6,,0.00,5,Rain,288<br />
2002-12-5,8,6,3,5,4,2,100,87,76,1030,1024,1017,10,10,8,21,14,37,0.00,5,Rain,340<br />
2002-12-6,8,7,5,7,5,2,100,89,76,1031,1029,1027,10,8,5,37,14,58,0.00,6,Rain,22<br />
2002-12-7,5,4,4,5,3,3,100,93,87,1027,1024,1023,10,7,4,24,18,39,0.00,6,Rain,38<br />
2002-12-8,4,3,2,4,2,0,100,95,87,1024,1023,1022,7,4,1,24,16,,0.00,7,,65<br />
2002-12-9,4,1,-1,0,-2,-3,93,83,70,1024,1023,1022,10,8,5,27,16,47,0.00,4,,68<br />
2002-12-10,3,1,-1,3,-1,-4,100,85,75,1021,1019,1018,10,8,4,29,23,48,0.00,7,Snow,68<br />
2002-12-11,3,2,1,1,0,-1,93,86,81,1019,1017,1016,8,6,5,27,21,39,0.00,7,Rain,66<br />
2002-12-12,5,3,1,5,2,-1,100,94,81,1019,1017,1015,7,3,0,13,10,,0.00,7,Fog-Rain,74<br />
2002-12-13,7,6,4,7,6,4,100,100,100,1020,1019,1018,2,1,0,16,10,,0.00,7,Fog-Rain,71<br />
2002-12-14,7,6,5,7,6,5,100,100,93,1019,1014,1006,5,3,0,26,11,47,0.00,6,Fog-Rain,77<br />
2002-12-15,8,7,5,8,7,5,100,100,100,1010,1004,1001,8,4,1,24,18,47,0.00,6,Rain,1<br />
2002-12-16,6,6,5,6,6,4,100,99,93,1020,1014,1010,10,6,3,14,11,,0.00,6,,304<br />
2002-12-17,5,2,0,4,2,-2,93,89,87,1028,1024,1020,10,8,6,19,11,,0.00,6,,33<br />
2002-12-18,6,2,-2,1,0,-3,100,87,70,1032,1030,1028,10,10,9,23,6,,0.00,4,Rain,76<br />
2002-12-19,5,1,-3,1,-1,-3,100,93,76,1031,1026,1020,9,6,4,19,6,35,0.00,1,,77<br />
2002-12-20,6,3,0,6,3,0,100,100,100,1020,1017,1015,4,1,0,8,3,,0.00,7,Fog-Rain,83<br />
2002-12-21,11,8,5,11,8,5,100,100,100,1018,1015,1008,10,3,0,21,3,,0.00,6,Fog-Rain,113<br />
2002-12-22,12,10,9,11,9,8,100,92,82,1012,1007,1002,10,10,8,26,18,,0.00,6,Rain,236<br />
2002-12-23,12,10,9,11,10,7,100,98,87,1012,1006,1002,10,6,0,19,8,,0.00,7,Rain,151<br />
2002-12-24,13,12,11,12,11,9,100,94,88,1007,1005,1002,10,9,5,26,14,37,0.00,6,Rain,199<br />
2002-12-25,11,9,8,10,9,7,100,96,87,1010,1008,1004,10,9,6,16,8,,0.00,5,Rain,181<br />
2002-12-26,12,11,10,12,10,8,100,93,87,1003,996,993,10,9,4,29,19,52,0.00,6,Rain,191<br />
2002-12-27,13,11,9,12,10,9,100,94,88,992,990,989,10,9,6,29,18,53,0.00,6,Rain,207<br />
2002-12-28,10,8,6,8,6,5,100,91,76,1007,1001,992,10,10,7,19,8,,0.00,5,,245<br />
2002-12-29,12,9,6,12,10,5,100,99,93,1007,1000,995,10,8,3,29,11,42,0.00,6,Rain,214<br />
2002-12-30,12,9,6,11,10,6,100,98,94,1004,999,997,10,8,2,21,13,35,0.00,6,Rain,209<br />
2002-12-31,6,4,3,6,3,2,100,90,81,1014,1011,1005,10,9,6,23,14,,0.00,7,Rain,56<br />
2003-1-1,13,9,5,11,9,4,100,92,88,1009,995,990,10,7,2,32,16,55,0.00,6,Rain,204<br />
2003-1-2,11,9,7,10,8,5,100,90,81,993,986,978,10,9,4,34,16,37,0.00,5,Rain,231<br />
2003-1-3,9,6,3,7,4,0,93,85,76,1005,998,993,10,10,7,21,14,,0.00,6,Rain,301<br />
2003-1-4,3,1,0,1,-1,-3,100,81,65,1017,1012,1005,10,9,2,27,16,42,0.00,4,Snow,354<br />
2003-1-5,2,0,-1,1,-1,-2,100,95,87,1017,1015,1012,10,5,0,11,6,26,0.00,5,Fog,350<br />
2003-1-6,4,1,-2,0,-2,-5,100,80,60,1020,1017,1014,10,8,4,24,10,34,0.00,3,,32<br />
2003-1-7,0,-3,-6,-1,-4,-8,100,86,69,1020,1018,1016,10,9,7,23,10,,0.00,4,Rain-Snow,70<br />
2003-1-8,0,-3,-6,-1,-4,-7,93,89,80,1017,1016,1015,10,8,3,16,10,34,0.00,5,Rain-Snow,46<br />
2003-1-9,2,-1,-3,-1,-4,-5,93,78,60,1025,1021,1017,10,9,8,29,16,35,0.00,4,,20<br />
2003-1-10,4,2,0,2,1,-3,100,91,80,1031,1026,1024,10,9,6,24,16,,0.00,5,Rain,352<br />
2003-1-11,3,-1,-5,-2,-3,-6,100,85,70,1037,1035,1031,10,9,7,16,8,,0.00,3,,53<br />
2003-1-12,3,-3,-8,1,-3,-8,100,87,65,1037,1034,1031,10,7,4,14,3,,0.00,2,,220<br />
2003-1-13,11,7,3,7,5,1,93,84,76,1031,1029,1028,10,10,10,29,16,53,0.00,6,,250<br />
2003-1-14,10,9,8,6,5,3,87,78,62,1030,1029,1026,10,10,10,26,14,45,0.00,7,,228<br />
2003-1-15,9,7,4,7,5,3,93,87,76,1026,1022,1019,10,9,4,26,19,47,0.00,6,Rain,225<br />
2003-1-16,9,6,2,7,4,1,100,89,82,1029,102
