CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-15,6,4,4,3,2,0,93,77,66,1027,1023,1020,10,9,3,34,21,,0.00,8,Rain,224<br />
2003-1-16,6,4,3,4,3,2,100,87,81,1028,1024,1019,10,9,3,26,16,,0.00,6,Rain,237<br />
2003-1-17,7,2,-3,2,-1,-5,100,81,57,1027,1021,1015,10,10,9,19,5,,0.00,5,Fog,192<br />
2003-1-18,4,1,-2,2,1,-4,93,87,75,1018,1016,1014,10,7,5,,,,0.00,7,,-1<br />
2003-1-19,8,3,-1,5,1,-2,93,80,53,1015,1007,1002,10,9,7,27,21,,0.00,4,Rain,213<br />
2003-1-20,10,8,5,4,4,3,87,77,66,1005,1003,997,10,10,10,23,16,,0.00,5,Rain,177<br />
2003-1-21,8,6,3,6,4,2,93,87,76,996,993,991,10,10,10,21,14,,0.00,7,Rain,150<br />
2003-1-22,9,6,2,5,4,1,93,85,71,1000,994,990,10,10,10,21,13,32,0.00,6,Rain,167<br />
2003-1-23,6,4,3,6,4,-1,100,91,75,1029,1013,1001,10,6,3,21,13,,0.00,7,Rain,289<br />
2003-1-24,4,1,-2,1,-1,-4,87,80,70,1037,1035,1030,10,9,6,16,8,,0.00,5,Rain,260<br />
2003-1-25,6,1,-4,4,-2,-5,100,83,53,1036,1031,1026,10,7,2,19,10,,0.00,4,,189<br />
2003-1-26,6,4,4,5,4,3,100,93,87,1028,1026,1023,6,3,2,21,14,,0.00,7,Rain,234<br />
2003-1-27,9,7,6,9,8,5,100,98,93,1023,1021,1015,5,2,1,32,18,,0.00,8,Rain,253<br />
2003-1-28,10,6,1,9,3,1,100,84,70,1014,1007,999,10,9,3,40,31,55,0.00,6,Rain-Snow-Thunderstorm,256<br />
2003-1-29,4,3,2,3,2,0,100,91,87,1000,997,994,10,9,5,29,21,,0.00,7,Rain,272<br />
2003-1-30,3,0,-4,1,-2,-8,100,84,70,1004,999,996,10,9,2,26,18,,0.00,6,Rain-Snow,284<br />
2003-1-31,-3,-6,-8,-5,-7,-10,93,81,69,1023,1015,1005,10,9,2,23,13,,0.00,6,Snow,332<br />
2003-2-1,-1,-6,-10,-4,-8,-12,93,82,69,1023,1019,1012,10,7,1,,,,0.00,5,,-1<br />
2003-2-2,4,0,-3,2,-1,-4,100,87,70,1012,1005,996,10,9,3,19,19,,0.00,7,Rain,210<br />
2003-2-3,4,2,1,2,1,-1,93,91,87,995,991,987,10,9,4,34,21,,0.00,5,Rain-Snow,232<br />
2003-2-4,3,1,0,0,-1,-2,93,88,81,993,990,988,10,8,1,26,16,,0.00,6,Rain-Snow,232<br />
2003-2-5,2,1,1,1,0,-2,100,90,75,1007,1001,992,10,7,1,23,13,,0.00,7,Rain-Snow,291<br />
2003-2-6,2,-1,-3,0,-3,-5,93,81,70,1021,1017,1008,10,10,7,21,11,,0.00,6,Rain-Snow,296<br />
2003-2-7,2,-1,-3,2,-1,-4,100,92,81,1022,1020,1019,10,5,0,10,6,,0.00,7,Snow,158<br />
2003-2-8,5,3,2,5,4,2,100,100,93,1023,1023,1022,2,1,0,6,2,,0.00,8,,171<br />
2003-2-9,7,2,-2,4,1,-3,100,87,71,1023,1021,1020,10,9,3,23,11,,0.00,4,,112<br />
2003-2-10,6,1,-3,-2,-3,-5,93,79,53,1025,1024,1023,7,6,6,11,5,,0.00,0,,107<br />
2003-2-11,5,0,-4,-3,-4,-5,93,79,49,1029,1028,1026,9,6,4,11,3,,0.00,0,,108<br />
2003-2-12,0,-2,-4,-5,-6,-7,93,80,64,1031,1030,1029,9,5,4,24,13,,0.00,5,,101<br />
2003-2-13,3,-2,-6,-6,-8,-12,93,67,36,1031,1030,1028,9,7,5,19,6,,0.00,1,,65<br />
2003-2-14,4,-2,-7,-6,-11,-13,74,53,38,1032,1030,1029,10,10,8,14,6,,0.00,,,52<br />
2003-2-15,0,-3,-6,-3,-6,-9,86,78,60,1037,1035,1032,10,8,3,19,6,,0.00,7,,52<br />
2003-2-16,0,-2,-4,-7,-9,-10,74,59,48,1039,1038,1037,10,10,10,23,13,,0.00,6,,69<br />
2003-2-17,1,-3,-7,-5,-7,-9,86,74,60,1040,1038,1036,8,6,5,13,6,,0.00,1,,57<br />
2003-2-18,1,-4,-8,-5,-8,-10,93,75,56,1035,1031,1028,8,5,2,14,8,,0.00,1,Fog,61<br />
2003-2-19,2,-2,-6,-3,-6,-8,93,77,60,1028,1023,1019,8,5,4,19,11,,0.00,1,,77<br />
2003-2-20,4,-1,-6,-4,-6,-9,93,77,56,1019,1018,1017,9,6,5,16,8,,0.00,1,,85<br />
2003-2-21,8,2,-4,-1,-4,-6,93,73,46,1026,1023,1020,9,6,5,14,11,,0.00,0,,87<br />
2003-2-22,9,3,-2,0,-4,-5,87,66,40,1028,1027,1026,10,8,5,21,13,,0.00,,,100<br />
2003-2-23,11,4,-2,-1,-3,-5,80,66,44,1030,1029,1028,10,7,5,13,10,,0.00,0,,109<br />
2003-2-24,13,4,-3,1,-2,-4,93,67,41,1030,1029,1027,9,8,8,10,5,,0.00,0,,108<br />
2003-2-25,12,6,-1,-2,-6,-14,80,50,15,1026,1022,1019,,,,23,10,,0.00,,,98<br />
2003-2-26,13,4,-3,-2,-5,-7,86,54,26,1019,1015,1014,,,,13,5,,0.00,,,107<br />
2003-2-27,14,7,-1,2,-1,-4,86,65,36,1019,1015,1014,,,,10,2,,0.00,,,278<br />
2003-2-28,14,7,1,5,2,-2,87,74,51,1023,1021,1020,,,,13,5,,0.00,6,,145<br />
2003-3-1,13,8,3,6,3,1,93,78,51,1019,1018,1015,,,,14,8,,0.00,5,,158<br />
2003-3-2,12,8,5,8,6,4,100,89,67,1014,1010,1008,10,6,4,16,10,,0.00,5,Rain,133<br />
2003-3-3,7,6,3,7,4,2,100,94,81,1022,1018,1012,10,5,1,14,5,,0.00,8,Fog-Rain,317<br />
2003-3-4,9,7,4,3,2,0,87,77,62,1024,1022,1020,10,10,9,13,5,,0.00,6,,124<br />
2003-3-5,14,10,6,8,6,3,100,85,63,1020,1018,1015,10,7,2,16,10,,0.00,6,Rain,134<br />
2003-3-6,11,8,5,8,4,3,93,81,58,1020,1013,1010,10,8,3,27,18,47,0.00,7,Rain,175<br />
2003-3-7,10,7,1,5,2,-1,100,80,54,1023,1020,1016,10,7,1,19,8,,0.00,5,Fog,183<br />
2003-3-8,10,8,5,5,2,0,81,67,54,1018,1017,1015,10,10,6,37,21,,0.00,5,,222<br />
2003-3-9,12,9,7,6,4,2,93,75,58,1020,1018,1016,10,9,6,29,23,48,0.00,7,,230<br />
2003-3-10,14,10,6,7,5,1,82,69,51,1022,1021,1020,10,10,10,27,13,,0.00,5,,223<br />
2003-3-11,11,9,7,10,8,5,100,89,71,1020,1015,1011,10,8,4,24,14,,0.00,8,Rain,212<br />
2003-3-12,9,7,5,8,5,3,93,83,76,1032,1021,1012,10,10,7,29,19,42,0.00,6,Rain,288<br />
2003-3-13,9,3,-2,1,-2,-5,93,65,37,1037,1035,1033,10,8,0,16,5,,0.00,1,Fog,20<br />
2003-3-14,9,3,-3,-1,-3,-5,93,64,46,1038,1036,1035,10,10,10,21,6,,0.00,3,Fog,60<br />
2003-3-15,9,4,-1,2,-1,-2,93,76,50,1044,1041,1038,10,7,3,16,8,,0.00,,,49<br />
2003-3-16,12,4,-3,2,-1,-5,93,71,41,1044,1042,1039,10,6,0,8,2,,0.00,2,Fog,109<br />
2003-3-17,6,2,-4,2,-1,-4,100,85,65,1038,1035,1033,7,5,1,14,2,,0.00,5,Fog,337<br />
2003-3-18,11,3,-4,2,-1,-5,100,76,43,1035,1033,1031,10,4,0,11,2,,0.00,1,Fog,25<br />
2003-3-19,7,1,-4,1,-1,-5,100,82,61,1031,1029,1027,10,7,0,19,5,,0.00,4,Fog,318<br />
2003-3-20,5,3,2,0,-1,-1,87,78,65,1028,1027,1026,10,8,6,13,8,,0.00,7,,315<br />
2003-3-21,10,6,2,0,-3,-9,81,55,34,1028,1027,1026,10,10,8,26,13,,0.00,6,,100<br />
2003-3-22,12,4,-3,3,-8,-14,93,43,15,1029,1027,1026,10,10,10,19,11,,0.00,,,106<br />
2003-3-23,17,8,0,-1,-6,-9,65,40,19,1028,1027,1025,10,10,10,10,5,,0.00,,,122<br />
2003-3-24,19,8,-2,5,-2,-7,75,47,24,1026,1025,1023,,,,13,3,,0.00,,,228<br />
2003-3-25,17,10,3,6,4,1,87,65,45,1024,1022,1021,8,7,5,11,3,,0.00,2,,276<br />
2003-3-26,17,9,1,5,3,0,100,63,37,1022,1020,1018,8,4,0,16,5,,0.00,1,Fog,102<br />
2003-3-27,19,12,5,8,5,2,87,65,40,1018,1017,1016,10,7,4,13,5,,0.00,3,,92<br />
2003-3-28,18,10,2,7,4,1,100,65,37,1017,1015,1013,8,4,1,13,5,,0.00,0,Fog,80<br />
2003-3-29,17,13,9,11,7,4,88,68,58,1014,1013,1012,10,6,3,13,8,,0.00,3,,156<br />
2003-3-30,15,9,3,10,5,3,100,75,45,1019,1015,1014,10,6,0,21,5,,0.00,4,,322<br />
2003-3-31,13,7,1,3,2,0,100,74,44,1025,1023,1019,10,9,6,11,6,,0.00,3,Fog,311<br />
2003-4-1,16,8,0,1,-1,-4,87,62,25,1025,1017,1007,,,,34,10,,0.00,,,175<br />
2003-4-2,8,6,4,5,3,2,93,82,66,1009,1003,999,10,10,10,27,21,,0.00,5,Rain,287<br />
2003-4-3,7,4,2,2,1,0,93,78,66,1025,1017,1010,10,10,10,24,16,,0.00,5,Rain,303<br />
2003-4-4,11,4,-1,6,1,-2,93,76,44,1029,1027,1024,10,9,5,23,10,,0.00,5,Rain,265<br />
2003-4-5,9,7,4,5,1,-2,87,68,57,1025,1023,1022,10,10,9,29,21,48,0.00,6,,321<br />
2003-4-6,7,2,-2,0,-6,-11,93,59,29,1026,1025,1023,10,7,0,27,8,,0.00,5,,351<br />
2003-4-7,6,1,-3,-4,-9,-14,86,49,24,1027,1026,1024,10,10,10,21,10,37,0.00,1,,12<br />
2003-4-8,4,-1,-5,-7,-9,-12,74,51,33,1026,1024,1021,10,10,10,14,5,,0.00,1,,34<br />
2003-4-9,7,0,-7,-1,-8,-12,87,58,25,1021,1015,1009,10,9,6,14,5,,0.00,4,Snow,360<br />
2003-4-10,6,2,-2,-1,-3,-5,93,73,46,1009,1006,1004,10,8,2,11,2,,0.00,5,Fog-Snow,340<br />
2003-4-11,9,4,-1,0,-2,-3,93,68,46,1014,1010,1007,10,8,5,26,8,,0.00,6,Rain-Snow,228<br />
2003-4-12,14,6,-2,-2,-4,-6,80,52,29,1020,1016,1014,10,8,5,8,3,,0.00,1,,111<br />
2003-4-13,18,8,-1,0,-2,-5,81,48,24,1024,1022,1021,10,8,5,14,3,,0.00,,,111<br />
2003-4-14,20,12,5,1,-2,-7,61,36,16,1022,1021,1019,,,,32,14,45,0.00,,,102<br />
2003-4-15,24,17,9,4,2,0,62,39,23,1025,1023,1022,,,,27,13,,0.00,,,103<br />
2003-4-16,22,14,7,4,1,-2,71,39,22,1028,1026,1025,10,10,10,23,8,,0.00,,,69<br />
2003-4-17,20,15,10,2,-1,-6,47,34,17,1031,1030,1028,10,10,10,24,10,,0.00,,,63<br />
2003-4-18,14,11,7,2,0,-3,66,49,36,1032,1029,1026,10,10,8,24,11,40,0.00,3,,54<br />
2003-4-19,12,8,5,6,2,-1,93,73,54,1026,1020,1014,10,9,6,26,16,,0.00,6,,58<br />
2003-4-20,16,8,1,8,4,-1,100,69,36,1013,1012,1011,10,8,0,21,10,,0.00,3,,111<br />
2003-4-21,21,13,7,7,6,4,93,60,35,1013,1012,1011,10,7,1,16,5,,0.00,1,,71<br />
2003-4-22,19,13,8,8,7,5,93,65,45,1016,1014,1012,10,8,4,27,10,,0.00,2,Fog,275<br />
2003-4-23,19,12,5,7,4,0,93,64,28,1017,1016,1015,9,7,5,13,3,,0.00,1,Fog,311<br />
2003-4-24,22,13,4,5,3,0,87,50,25,1018,1017,1016,6,6,6,8,2,27,0.00,0,Fog,82<br />
2003-4-25,24,18,12,6,4,2,63,41,24,1017,1014,1011,10,10,10,16,8,,0.00,4,Rain,139<br />
2003-4-26,18,14,11,15,11,3,100,79,37,1010,1006,1001,10,8,4,32,13,45,0.00,5,,195<br />
2003-4-27,15,12,10,9,8,5,94,75,51,1009,1008,1006,10,9,5,34,19,48,0.00,4,,237<br />
2003-4-28,21,14,8,12,8,5,93,68,35,1009,1005,1001,10,10,9,24,13,,0.00,6,Rain,174<br />
2003-4-29,18,14,9,12,9,5,88,64,42,1013,1007,1001,10,10,10,32,16,47,0.00,5,Rain,231<br />
2003-4-30,17,13,9,14,10,6,94,84,68,1013,1008,1003,10,7,4,26,8,,0.00,6,Rain-Thunderstorm,184<br />
2003-5-1,16,12,9,9,7,4,93,76,45,1017,1015,1012,10,10,9,32,19,,0.00,5,,221<br />
2003-5-2,21,14,8,11,7,3,94,66,33,1017,1012,1007,10,10,9,26,11,48,0.00,5,,167<br />
2003-5-3,16,13,9,10,6,2,100,65,39,1022,1014,1008,10,10,9,48,24,64,0.00,4,,237<br />
2003-5-4,14,14,13,7,7,7,67,65,63,1014,1014,1014,10,10,9,24,10,,0.00,,,140<br />
2003-5-5,25,18,12,14,11,5,82,60,44,1014,1012,1011,10,10,10,19,6,,0.00,8,,329<br />
2003-5-6,16,13,12,14,11,8,100,85,67,1025,1019,1012,10,9,4,21,8,,0.00,7,Rain,320<br />
2003-5-7,18,11,4,11,7,4,100,71,40,1027,1024,1021,10,8,0,11,2,,0.00,4,Fog,348<br />
2003-5-8,23,16,8,13,9,6,87,66,38,1020,1017,1016,10,10,10,21,5,,0.00,6,Rain,293<br />
2003-5-9,14,12,11,10,8,6,88,77,67,1018,1017,1016,10,10,9,11,5,,0.00,7,Rain,23<br />
2003-5-10,18,14,10,11,8,4,94,74,40,1021,1019,1018,9,6,3,13,3,,0.00,4,,281<br />
2003-5-11,21,13,5,10,7,5,100,64,37,1021,1020,1016,10,7,0,10,2,,0.00,1,,263<br />
2003-5-12,17,13,10,9,7,3,88,63,42,1017,1015,1013,10,10,8,27,8,,0.00,4,Fog-Rain,244<br />
2003-5-13,13,10,7,10,6,2,94,74,51,1016,1013,1010,10,10,10,24,13,,0.00,5,Rain,235<br />
2003-5-14,13,8,4,7,5,3,93,78,54,1020,1017,1016,10,10,8,29,14,,0.00,5,Rain,228<br />
2003-5-15,13,9,6,7,6,3,100,83,54,1024,1022,1021,10,10,8,14,6,,0.00,4,Fog-Rain,263<br />
2003-5-16,18,10,3,6,3,1,100,64,34,1022,1017,1013,10,7,0,10,2,,0.00,3,Fog,125<br />
2003-5-17,17,13,10,10,6,3,87,62,48,1013,1011,1010,10,10,10,19,10,,0.00,5,,166<br />
2003-5-18,18,14,12,12,10,8,94,74,52,1013,1011,1009,10,9,3,24,13,,0.00,4,Rain,211<br />
2003-5-19,17,13,11,13,11,9,100,85,59,1012,1010,1006,10,9,4,29,10,,0.00,6,Fog-Rain,209<br />
2003-5-20,15,12,10,9,6,3,88,70,48,1016,1013,1010,10,10,7,32,21,55,0.00,4,Rain,234<br />
2003-5-21,15,12,10,10,8,7,88,79,63,1023,1019,1016,10,10,10,24,13,,0.00,6,Rain,241<br />
2003-5-22,15,12,9,14,11,8,100,92,82,1023,1021,1018,10,7,2,14,8,,0.00,8,Rain,190<br />
2003-5-23,17,16,14,13,12,10,88,79,68,1017,1013,1010,10,9,5,24,14,,0.00,6,Rain,238<br />
2003-5-24,22,16,11,12,11,9,94,72,50,1010,1008,1007,10,9,2,16,5,,0.00,3,,325<br />
2003-5-25,19,16,13,13,11,8,100,77,49,1019,1013,1009,10,9,1,16,8,,0.00,5,,243<br />
2003-5-26,20,14,9,10,8,7,100,70,43,1025,1022,1019,10,8,4,8,2,,0.00,3,Fog,358<br />
2003-5-27,20,14,8,11,9,8,100,70,49,1026,1025,1024,10,9,4,13,3,,0.00,3,Fog,54<br />
2003-5-28,22,18,15,11,10,8,77,59,41,1025,1024,1021,10,10,10,13,8,,0.00,,,52<br />
2003-5-29,25,18,12,11,11,10,88,59,39,1022,1019,1016,10,10,7,13,5,,0.00,5,,71<br />
2003-5-30,28,20,13,15,13,11,88,57,37,1016,1014,1012,10,10,7,10,3,,0.00,5,,164<br />
2003-5-31,26,20,15,17,15,14,94,69,47,1013,1012,1012,10,9,2,11,3,,0.00,2,,17<br />
2003-6-1,28,22,16,15,13,12,88,57,37,1014,1012,1010,10,9,7,13,3,,0.00,2,,74<br />
2003-6-2,31,24,18,19,15,10,94,64,27,1012,1010,1008,10,10,10,32,11,,0.00,4,Rain-Thunderstorm,135<br />
2003-6-3,26,22,18,19,17,16,94,81,61,1014,1013,1012,10,6,2,11,3,,0.00,6,Rain-Thunderstorm,48<br />
2003-6-4,31,24,18,18,17,15,94,65,38,1014,1013,1010,10,9,5,19,6,,0.00,4,Rain,162<br />
2003-6-5,25,21,15,18,15,14,94,75,57,1021,1018,1015,10,10,9,23,5,,0.00,6,Fog-Rain,269<br />
2003-6-6,24,17,10,14,12,9,100,70,38,1022,1021,1019,10,5,0,6,2,,0.00,3,Fog,250<br />
2003-6-7,29,21,14,18,14,12,88,65,42,1019,1017,1015,10,7,2,13,3,,0.00,3,,210<br />
2003-6-8,29,23,17,18,17,15,100,79,48,1015,1012,1009,10,7,2,58,6,82,0.00,3,,157<br />
2003-6-9,21,16,12,11,9,7,82,62,40,1020,1019,1014,10,10,9,26,16,,0.00,2,,248<br />
2003-6-10,28,20,12,18,13,9,88,67,42,1019,1015,1013,10,10,10,14,6,,0.00,6,Rain,134<br />
2003-6-11,24,21,16,17,13,11,88,65,44,1021,1019,1015,10,10,10,27,11,,0.00,3,,252<br />
2003-6-12,26,19,13,14,12,9,94,62,34,1021,1019,1017,10,8,6,13,3,32,0.00,2,Fog,292<br />
2003-6-13,23,18,14,14,11,6,100,63,33,1023,1022,1021,10,8,0,10,5,,0.00,3,Fog-Rain,10<br />
2003-6-14,23,17,11,12,11,9,94,67,49,1023,1021,1020,10,9,5,13,5,,0.00,4,,36<br />
2003-6-15,23,16,9,11,9,6,94,62,33,1022,1020,1018,10,10,8,11,3,,0.00,,,33<br />
2003-6-16,23,17,10,12,9,8,94,64,41,1018,1017,1015,10,10,10,11,2,,0.00,5,Fog,348<br />
2003-6-17,27,19,11,15,11,7,94,58,32,1016,1013,1011,10,10,8,32,3,,0.00,3,Fog-Rain-Thunderstorm,95<br />
2003-6-18,21,18,16,18,16,14,100,87,68,1020,1015,1012,10,7,4,21,6,,0.00,6,Rain-Thunderstorm,286<br />
2003-6-19,22,19,16,16,14,13,88,76,64,1020,1019,1015,10,9,5,27,14,40,0.00,5,,243<br />
2003-6-20,20,17,12,15,9,6,94,65,40,1019,1017,1014,10,10,9,32,24,50,0.00,4,,278<br />
2003-6-21,20,15,10,11,8,7,82,67,46,1019,1018,1017,10,10,8,23,13,,0.00,6,,273<br />
2003-6-22,25,17,9,15,11,6,100,69,38,1017,1013,1009,10,7,0,8,2,,0.00,3,,95<br />
2003-6-23,30,23,16,20,14,12,83,66,40,1014,1007,1003,10,10,10,39,13,60,0.00,3,Rain-Thunderstorm,191<br />
2003-6-24,23,17,12,14,11,10,94,68,44,1020,1017,1014,10,10,10,27,10,37,0.00,3,,277<br />
2003-6-25,21,16,10,11,10,9,100,71,46,1022,1021,1020,10,10,10,13,6,,0.00,3,Fog,326<br />
2003-6-26,23,17,10,12,9,8,88,64,38,1021,1018,1016,10,10,10,13,8,,0.00,2,Fog,60<br />
2003-6-27,26,19,13,12,10,8,88,53,32,1016,1015,1014,10,10,10,19,10,,0.00,2,,89<br />
2003-6-28,22,19,17,17,13,9,88,71,52,1015,1014,1013,10,7,2,13,6,,0.00,3,,148<br />
2003-6-29,24,19,15,16,14,12,100,72,47,1013,1010,1008,10,6,0,14,3,,0.00,3,,335<br />
2003-6-30,22,16,11,17,13,9,94,77,43,1009,1005,1001,10,9,5,14,3,,0.00,5,Fog-Rain,80<br />
2003-7-1,22,18,14,18,13,10,94,79,46,1002,1001,999,10,9,5,23,13,,0.00,4,Rain-Thunderstorm,209<br />
2003-7-2,19,17,14,14,13,12,94,86,64,1005,1001,1000,10,10,5,37,14,,0.00,6,Rain,222<br />
2003-7-3,17,13,11,15,13,11,100,88,77,1010,1006,1005,10,9,5,32,14,,0.00,6,Rain,235<br />
2003-7-4,17,16,14,14,13,12,100,84,72,1012,1011,1010,10,10,5,26,16,,0.00,7,Rain,255<br />
2003-7-5,18,16,13,14,12,11,94,82,72,1017,1014,1012,10,10,9,26,19,,0.00,6,,265<br />
2003-7-6,17,16,14,14,12,11,94,83,72,1022,1020,1018,10,10,10,16,10,,0.00,7,Fog,273<br />
2003-7-7,22,16,10,14,12,9,100,75,46,1023,1022,1021,10,7,0,13,2,,0.00,5,Fog,272<br />
2003-7-8,24,17,11,15,12,11,100,70,44,1022,1021,1019,10,6,1,14,2,,0.00,4,Fog-Rain,292<br />
2003-7-9,22,19,15,15,13,10,94,71,49,1020,1019,1019,10,8,3,19,8,,0.00,4,Rain,314<br />
2003-7-10,23,16,9,12,11,9,100,68,44,1021,1020,1018,10,9,0,10,3,,0.00,3,Fog,327<br />
2003-7-11,28,20,13,17,13,10,88,63,42,1019,1017,1015,10,10,10,27,8,,0.00,3,,240<br />
2003-7-12,21,16,11,11,10,9,94,66,46,1021,1021,1020,10,10,9,19,8,,0.00,3,,295<br />
2003-7-13,23,17,10,12,11,9,100,67,43,1022,1021,1020,10,9,5,11,3,,0.00,4,,37<br />
2003-7-14,27,19,12,11,9,8,82,50,30,1020,1017,1015,,,,23,8,37,0.00,,,87<br />
2003-7-15,31,22,14,12,9,8,77,42,24,1015,1013,1010,10,10,10,23,10,,0.00,,,102<br />
2003-7-16,33,26,18,18,12,9,78,42,23,1011,1009,1006,10,10,10,24,13,,0.00,5,Rain-Thunderstorm,103<br />
2003-7-17,23,20,17,19,16,13,100,77,57,1020,1015,1011,10,9,5,24,10,,0.00,5,Fog-Rain,209<br />
2003-7-18,27,21,15,15,13,12,88,63,39,1022,1021,1020,10,10,10,16,8,,0.00,4,,221<br />
2003-7-19,31,23,15,15,13,10,94,55,27,1022,1020,1017,10,9,2,13,3,,0.00,3,,135<br />
2003-7-20,34,26,18,18,12,8,88,50,21,1017,1014,1011,10,10,10,24,10,,0.00,2,,132<br />
2003-7-21,28,23,18,18,17,16,94,73,48,1016,1015,1014,10,9,4,10,3,,0.00,4,Fog-Thunderstorm,231<br />
2003-7-22,26,21,16,18,15,12,100,70,42,1019,1018,1016,10,9,4,26,6,,0.00,4,Rain-Thunderstorm,264<br />
2003-7-23,26,20,15,17,14,13,94,69,44,1019,1018,1016,10,10,10,13,2,,0.00,4,Fog,145<br />
2003-7-24,24,20,17,16,15,14,94,76,53,1015,1014,1012,10,9,5,14,3,,0.00,5,Fog-Rain-Thunderstorm,238<br />
2003-7-25,26,20,15,18,13,10,100,69,36,1015,1013,1010,10,6,0,19,5,,0.00,4,Fog,190<br />
2003-7-26,24,21,18,17,15,12,94,71,47,1011,1010,1009,10,9,5,23,8,,0.00,4,,212<br />
2003-7-27,26,22,19,18,17,15,94,76,51,1014,1009,1006,10,9,5,32,16,48,0.00,4,,223<br />
2003-7-28,24,19,15,17,15,13,94,79,61,1024,1020,1015,10,10,10,21,5,,0.00,4,Fog,288<br />
2003-7-29,26,18,11,15,11,7,100,65,30,1025,1023,1021,10,6,0,8,2,,0.00,1,Fog,90<br />
2003-7-30,23,19,15,16,13,10,78,63,47,1021,1017,1015,10,10,10,13,5,,0.00,7,Rain,144<br />
2003-7-31,27,20,14,17,15,13,100,71,45,1018,1017,1015,10,8,2,8,2,,0.00,3,Fog,311<br />
2003-8-1,29,21,14,17,15,13,94,66,42,1020,1019,1018,10,8,6,10,2,,0.00,2,,316<br />
2003-8-2,30,23,16,17,16,15,94,63,40,1021,1020,1019,10,7,2,13,3,,0.00,1,,312<br />
2003-8-3,30,23,17,17,16,15,94,65,40,1023,1021,1020,10,8,5,16,3,,0.00,2,,309<br />
2003-8-4,31,23,16,16,14,10,94,58,27,1024,1023,1023,10,9,7,11,3,,0.00,0,Fog,15<br />
2003-8-5,32,23,16,15,13,10,94,54,26,1025,1024,1023,10,10,10,13,5,,0.00,1,Fog,28<br />
2003-8-6,31,24,18,14,12,9,73,48,25,1024,1023,1021,,,,11,5,,0.00,,,39<br />
2003-8-7,36,27,19,17,13,11,64,43,23,1022,1020,1017,10,10,10,10,5,,0.00,4,Rain,80<br />
2003-8-8,36,27,19,15,13,10,73,41,23,1019,1018,1017,10,10,10,10,3,,0.00,,,46<br />
2003-8-9,35,29,24,20,16,10,74,46,38,1018,1017,1016,10,9,5,13,6,,0.00,,,205<br />
2003-8-10,32,26,19,19,18,12,94,66,40,1018,1017,1016,10,5,1,13,5,,0.00,7,,301<br />
2003-8-11,34,27,21,14,10,7,60,37,19,1020,1019,1017,,,,14,5,,0.00,,,85<br />
2003-8-12,37,27,18,18,13,10,64,42,23,1020,1019,1017,,,,27,5,,0.00,,,227<br />
2003-8-13,29,26,21,18,16,13,78,61,37,1018,1017,1016,8,6,4,26,10,,0.00,4,,288<br />
