JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-30,6,3,2,1,-2,-4,93,65,49,1021,1021,1020,10,10,10,16,13,,0.00,5,Rain,259<br />
2001-1-31,9,8,6,-1,-1,-2,61,53,46,1019,1017,1016,10,10,10,24,18,,0.00,3,,179<br />
2001-2-1,8,7,5,5,-1,-5,93,60,49,1014,1012,1009,10,10,8,37,24,,0.00,6,Rain,312<br />
2001-2-2,5,4,3,-4,-6,-7,56,48,42,1021,1020,1019,10,10,10,23,16,29,0.00,3,,325<br />
2001-2-3,8,3,-1,-3,-4,-6,80,51,39,1026,1025,1024,10,10,10,13,11,,0.00,3,,311<br />
2001-2-4,8,4,2,2,-1,-4,93,66,43,1026,1024,1023,10,9,8,14,8,,0.00,7,Rain,156<br />
2001-2-5,9,7,5,6,4,3,93,85,76,1022,1020,1017,10,10,10,11,8,,0.00,6,Rain,145<br />
2001-2-6,11,9,8,6,5,4,87,74,66,1017,1015,1014,10,10,10,19,13,,0.00,5,Fog-Rain,47<br />
2001-2-7,9,7,5,7,5,2,93,81,66,1015,1014,1013,10,9,4,26,14,,0.00,7,Rain,220<br />
2001-2-8,6,3,2,2,1,-1,93,75,61,1019,1019,1019,10,10,10,27,24,47,0.00,5,Rain,300<br />
2001-2-9,6,4,3,-2,-4,-5,70,54,46,1026,1025,1024,10,10,10,23,18,,0.00,5,Rain-Snow,282<br />
2001-2-10,7,6,5,-4,-5,-6,49,45,39,1027,1026,1026,10,10,10,21,16,,0.00,2,,329<br />
2001-2-11,8,7,6,0,-2,-4,61,53,46,1032,1030,1029,10,10,10,13,11,,0.00,6,,332<br />
2001-2-12,8,6,3,-2,-3,-5,70,54,40,1029,1027,1025,10,10,10,14,11,,0.00,8,,232<br />
2001-2-13,6,4,3,3,1,0,87,78,66,1020,1017,1015,10,10,10,14,10,,0.00,6,Rain,55<br />
2001-2-14,6,3,1,0,-4,-7,87,58,39,1022,1020,1019,10,9,3,32,27,39,0.00,6,Snow,318<br />
2001-2-15,8,7,6,-5,-5,-6,46,42,37,1024,1022,1018,10,10,10,21,18,,0.00,2,,263<br />
2001-2-16,4,3,2,1,-1,-3,93,75,61,1026,1022,1019,10,9,4,39,31,40,0.00,6,Rain-Snow,300<br />
2001-2-17,8,7,5,2,0,-2,76,61,53,1026,1024,1022,10,10,10,19,14,,0.00,3,,254<br />
2001-2-18,11,8,6,6,4,1,76,68,62,1019,1017,1016,10,10,10,23,16,,0.00,6,,229<br />
2001-2-19,11,10,10,6,5,4,71,68,62,1020,1020,1019,10,10,10,13,11,,0.00,5,,320<br />
2001-2-21,14,11,9,10,8,2,94,78,59,1015,1014,1013,10,8,3,23,18,,0.00,6,Rain,242<br />
2001-2-22,12,,12,6,6,6,67,67,67,1016,1016,1016,10,10,10,8,8,,0.00,1,,10<br />
2001-2-23,11,8,6,8,7,4,93,87,71,1014,1010,1007,10,6,3,10,8,,0.00,6,Rain,90<br />
2001-2-24,9,8,7,8,6,4,93,87,81,1011,1008,1007,10,8,3,23,14,,0.00,6,Rain,20<br />
2001-2-25,6,6,5,1,-3,-6,70,57,45,1027,1025,1022,10,10,10,24,18,35,0.00,6,Rain,329<br />
2001-2-26,8,6,4,0,-2,-4,65,54,49,1031,1030,1029,10,10,10,14,10,,0.00,1,,304<br />
2001-2-28,15,12,10,12,10,8,100,90,67,1011,1010,1009,10,9,4,45,26,63,0.00,7,Rain,81<br />
2001-3-1,8,7,6,7,5,3,93,85,76,1011,1009,1008,10,9,4,19,14,,0.00,6,Rain,49<br />
2001-3-2,10,7,4,4,3,2,100,74,58,1022,1022,1021,10,10,10,13,8,,0.00,4,Rain,33<br />
2001-3-3,15,13,12,7,4,2,67,53,44,1019,1013,1009,10,10,10,27,18,42,0.00,3,Rain,175<br />
2001-3-4,8,4,2,-1,-3,-6,81,56,42,1008,1005,1003,10,9,8,58,32,89,0.00,5,Rain-Snow,257<br />
2001-3-5,8,7,5,-2,-4,-7,53,47,42,1016,1015,1014,10,10,10,39,34,52,0.00,4,,274<br />
2001-3-6,16,12,8,5,4,2,66,54,45,1018,1014,1012,10,10,10,26,21,,0.00,2,,193<br />
2001-3-7,8,7,6,-3,-4,-6,53,46,40,1015,1014,1013,7,5,3,35,27,48,0.00,4,,306<br />
2001-3-8,2,1,0,0,-3,-6,87,75,60,1014,1013,1011,10,7,1,53,32,80,0.00,6,Snow,295<br />
2001-3-9,4,2,1,-5,-7,-9,65,51,39,1020,1019,1018,10,9,4,34,29,,0.00,6,Snow,295<br />
2001-3-10,12,7,2,5,2,-3,93,69,54,1018,1016,1014,10,9,4,45,24,60,0.00,5,Rain,242<br />
2001-3-11,7,6,6,-1,-2,-3,61,53,49,1021,1020,1018,10,10,10,13,11,,0.00,2,,22<br />
2001-3-12,8,4,2,3,-1,-3,93,63,53,1017,1016,1015,10,10,8,24,18,,0.00,6,Rain,301<br />
2001-3-14,18,14,10,7,6,4,66,52,45,1021,1017,1015,10,10,10,32,19,47,0.00,4,,187<br />
2001-3-15,11,10,9,9,7,3,88,81,62,1017,1017,1016,10,7,5,16,14,,0.00,6,Rain,17<br />
2001-3-16,10,,10,1,1,1,54,54,54,1016,1016,1016,,,,8,8,,0.00,,,10<br />
2001-3-17,10,8,7,9,8,7,100,91,82,1011,1007,1006,10,5,2,13,8,,0.00,6,Rain,299<br />
2001-3-18,13,8,8,7,6,5,93,76,58,1013,1012,1011,10,9,8,19,16,,0.00,2,,295<br />
2001-3-21,16,,16,6,6,6,52,52,52,1008,1008,1008,,,,13,13,,0.00,,,10<br />
2001-3-23,13,10,10,5,5,5,71,64,58,1015,1015,1015,10,10,10,10,8,,0.00,1,,90<br />
2001-3-24,16,,16,8,8,8,59,59,59,1011,1011,1011,10,10,10,10,10,,0.00,1,,310<br />
2001-3-25,16,14,13,13,13,12,100,91,82,1007,1005,1002,10,9,8,13,11,,0.00,7,Rain,144<br />
2001-3-26,13,13,13,2,2,1,47,46,44,1010,1009,1009,10,10,10,26,14,,0.00,2,,315<br />
2001-3-27,11,11,10,1,1,1,54,52,50,1013,1013,1013,,,,10,10,,0.00,,,30<br />
2001-3-28,15,12,10,11,9,7,88,84,77,1009,1008,1007,10,9,5,23,11,,0.00,6,Rain,321<br />
2001-3-29,8,7,5,5,1,-4,87,70,43,1008,1007,1006,10,9,7,45,21,58,0.00,5,Rain,292<br />
2001-3-30,10,7,3,2,-2,-4,93,58,37,1014,1012,1011,10,8,4,24,18,,0.00,4,Rain,308<br />
2001-3-31,7,6,4,3,1,-2,93,70,53,1018,1017,1014,10,10,10,19,13,35,0.00,4,Rain,351<br />
2001-4-1,12,11,10,1,-1,-4,54,44,35,1020,1019,1018,10,10,10,27,23,,0.00,2,Rain,278<br />
2001-4-2,18,17,14,4,2,1,51,40,32,1014,1012,1011,10,10,10,21,18,,0.00,1,,193<br />
2001-4-3,12,11,11,7,4,0,72,58,47,1015,1014,1013,10,10,10,19,13,,0.00,5,Rain,33<br />
2001-4-5,15,,15,9,9,9,67,67,67,1018,1018,1018,,,,13,13,,0.00,,,300<br />
2001-4-8,20,18,15,13,12,12,82,69,64,1015,1014,1013,10,10,10,13,10,,0.00,1,,40<br />
2001-4-9,22,17,13,13,12,10,88,70,53,1013,1012,1010,10,9,5,19,11,40,0.00,5,,51<br />
2001-4-11,19,18,17,14,13,12,77,74,68,1008,1006,1004,9,8,7,24,14,,0.00,5,,290<br />
2001-4-12,13,11,10,5,2,0,71,52,44,1009,1008,1007,10,9,7,34,27,,0.00,3,,276<br />
2001-4-14,19,17,15,11,8,6,72,58,46,1015,1014,1014,10,9,7,32,26,53,0.00,4,Rain,250<br />
2001-4-17,17,,17,12,12,12,72,72,72,1015,1015,1015,10,10,10,10,10,,0.00,1,,20<br />
2001-4-18,14,,14,10,10,10,77,77,77,1012,1012,1012,10,10,10,8,8,,0.00,6,,150<br />
2001-4-20,15,14,13,11,9,9,82,75,67,1014,1013,1012,10,10,10,21,18,39,0.00,3,,34<br />
2001-4-21,15,13,12,9,8,8,82,71,63,1013,1010,1009,10,10,10,16,10,,0.00,4,,18<br />
2001-4-23,17,,17,7,7,7,52,52,52,1015,1015,1015,,,,10,10,,0.00,,,230<br />
2001-4-24,14,13,13,13,12,10,94,92,82,1015,1014,1013,10,10,9,11,8,,0.00,6,Rain,150<br />
2001-4-25,16,14,13,11,7,4,77,61,51,1014,1013,1013,10,10,10,24,19,39,0.00,2,,28<br />
2001-4-28,23,21,19,12,11,10,64,54,44,1018,1016,1015,10,10,10,27,23,,0.00,4,,130<br />
2001-4-29,19,17,16,16,14,13,100,85,68,1014,1012,1010,10,7,4,13,6,,0.00,7,Rain,28<br />
2001-4-30,16,16,15,16,15,14,100,96,88,1008,1008,1007,6,4,2,21,10,,0.00,6,Rain,40<br />
2001-5-1,14,14,14,13,12,12,94,90,88,1012,1011,1010,7,5,1,6,2,,0.00,6,Fog-Rain,295<br />
2001-5-2,15,13,12,15,13,11,100,96,88,1009,1006,1004,10,4,2,27,16,,0.00,6,Fog-Rain,325<br />
2001-5-3,16,14,14,13,12,10,82,79,77,1017,1016,1014,10,10,10,21,18,,0.00,4,,20<br />
2001-5-4,15,13,11,12,11,9,88,78,72,1019,1018,1017,10,10,10,13,10,,0.00,1,,18<br />
2001-5-5,18,17,15,14,13,12,82,79,73,1018,1017,1016,10,10,10,10,8,,0.00,6,,82<br />
2001-5-6,25,22,19,15,14,13,73,60,47,1017,1015,1014,10,10,10,24,14,,0.00,3,Rain,157<br />
2001-5-7,26,23,22,15,14,13,60,53,47,1010,1008,1006,10,10,10,45,31,63,0.00,3,Rain,167<br />
2001-5-8,21,19,17,19,17,16,100,93,88,1003,1002,1001,10,9,5,13,8,,0.00,6,,357<br />
2001-5-9,20,18,16,16,15,13,100,82,73,1005,1005,1003,10,10,10,21,13,,0.00,4,,288<br />
2001-5-10,19,18,18,13,12,9,73,66,56,1012,1011,1011,10,10,10,21,14,,0.00,2,,307<br />
2001-5-11,19,18,16,11,10,8,72,63,49,1015,1014,1014,10,10,10,14,11,,0.00,1,,343<br />
2001-5-14,25,22,20,15,14,14,73,59,50,1017,1015,1014,10,10,10,19,18,,0.00,5,,160<br />
2001-5-16,21,,21,16,16,16,73,73,73,1011,1011,1011,10,10,10,6,6,,0.00,1,,160<br />
2001-5-19,25,23,21,17,16,13,78,64,57,1011,1009,1008,10,10,10,29,18,,0.00,2,,275<br />
2001-5-20,23,23,23,18,18,17,73,71,69,1010,1009,1009,10,10,10,16,16,,0.00,1,,315<br />
2001-5-21,23,22,20,18,15,14,88,64,57,1008,1007,1006,10,10,10,14,11,,0.00,6,Rain,41<br />
2001-5-22,27,24,22,20,19,18,83,71,58,1002,1001,1000,10,10,10,19,10,,0.00,2,,186<br />
2001-5-23,21,20,19,20,19,19,100,96,88,1002,1001,999,10,8,3,13,11,,0.00,6,Rain,32<br />
2001-5-24,17,16,16,16,16,16,100,96,94,1005,1003,1001,4,3,2,21,18,,0.00,6,Rain,18<br />
2001-5-25,19,18,18,16,16,16,88,86,83,1010,1009,1009,10,10,10,11,8,,0.00,4,,335<br />
2001-5-26,22,21,20,19,19,18,88,85,83,1010,1009,1009,10,9,7,23,16,,0.00,5,,295<br />
2001-5-27,24,22,20,19,18,17,88,77,65,1008,1006,1005,10,8,5,32,14,,0.00,2,,284<br />
2001-5-28,22,21,20,18,17,15,78,74,69,1009,1009,1008,8,7,7,13,10,,0.00,1,,318<br />
2001-5-29,23,23,23,16,16,15,65,64,61,1010,1010,1010,10,10,10,13,11,,0.00,1,,346<br />
2001-5-30,22,20,18,18,17,15,100,88,64,1010,1007,1004,10,5,2,23,11,,0.00,7,Rain,52<br />
2001-5-31,21,19,18,16,16,16,88,78,73,1006,1006,1005,10,10,8,19,13,,0.00,3,,310<br />
2001-6-1,24,21,19,16,11,4,73,49,27,1011,1011,1010,10,10,10,21,14,,0.00,1,,282<br />
2001-6-2,19,,19,11,11,11,60,60,60,1014,1014,1014,10,10,10,8,8,,0.00,1,,150<br />
2001-6-3,24,,24,18,18,18,69,69,69,1010,1010,1010,8,8,8,14,14,,0.00,1,,300<br />
2001-6-5,21,19,18,19,18,17,100,93,78,1006,1004,1003,10,7,3,11,8,,0.00,6,Fog-Rain,36<br />
2001-6-6,25,23,22,20,19,18,88,77,69,1005,1004,1003,10,9,6,26,16,,0.00,4,,283<br />
2001-6-7,23,22,20,20,19,18,88,84,78,1008,1008,1007,10,9,7,21,13,,0.00,4,,332<br />
2001-6-8,22,21,21,19,18,17,83,80,78,1010,1010,1009,10,9,8,19,13,,0.00,1,,13<br />
2001-6-9,21,20,20,19,18,18,88,87,83,1011,1010,1009,10,7,6,13,10,,0.00,4,,16<br />
2001-6-10,25,23,22,21,20,19,88,81,69,1008,1008,1007,10,9,8,13,11,,0.00,2,,3<br />
2001-6-11,23,22,20,18,18,17,83,78,73,1009,1009,1008,10,10,10,21,16,,0.00,2,,15<br />
2001-6-12,23,22,21,19,18,18,83,80,73,1007,1006,1005,10,10,10,13,10,,0.00,1,,15<br />
2001-6-13,22,21,20,19,19,18,94,84,78,1004,1003,1002,10,8,3,13,8,,0.00,6,Rain,360<br />
2001-6-14,19,18,18,18,18,17,100,95,88,1003,1001,1000,10,6,3,14,11,,0.00,6,Rain,41<br />
2001-6-15,20,18,17,17,16,15,94,81,73,1008,1006,1005,10,10,8,21,16,,0.00,4,Rain,31<br />
2001-6-16,20,19,19,17,16,14,83,77,73,1011,1011,1011,10,10,10,13,13,,0.00,1,,13<br />
2001-6-17,24,23,22,19,18,16,78,70,61,1012,1012,1011,10,10,10,11,8,,0.00,1,,342<br />
2001-6-18,24,21,20,22,20,19,100,93,78,1008,1006,1004,10,6,1,24,14,,0.00,6,Rain-Thunderstorm,114<br />
2001-6-19,27,23,20,24,23,20,100,91,78,1001,1000,998,10,8,1,32,16,52,0.00,6,Rain-Thunderstorm,210<br />
2001-6-20,21,20,20,19,18,18,94,88,83,1008,1007,1007,10,10,10,13,6,,0.00,5,Rain,17<br />
2001-6-21,22,21,20,19,19,18,94,88,83,1007,1007,1006,10,10,10,13,10,,0.00,5,,11<br />
2001-6-22,22,21,20,19,19,18,94,84,78,1010,1009,1009,10,10,10,14,10,,0.00,5,,314<br />
2001-6-23,21,20,20,20,19,19,100,95,88,1014,1013,1012,10,5,1,10,8,,0.00,6,Rain,43<br />
2001-6-24,26,24,24,24,23,22,94,90,83,1013,1012,1010,10,10,10,14,11,,0.00,4,Rain,147<br />
2001-6-25,28,26,24,26,24,23,94,88,79,1009,1008,1007,10,10,8,21,16,39,0.00,6,Rain,237<br />
2001-6-26,32,27,23,25,23,22,100,74,59,1008,1006,1004,10,10,10,23,14,,0.00,3,Fog-Rain,242<br />
2001-6-27,27,26,24,22,21,19,78,72,61,1006,1006,1005,10,10,10,23,14,,0.00,2,,270<br />
2001-6-28,28,27,25,24,23,22,89,82,78,1007,1006,1005,10,10,10,21,13,,0.00,5,Rain,275<br />
2001-6-29,27,26,25,25,24,24,100,92,84,1006,1006,1005,10,9,6,13,8,,0.00,6,Rain,218<br />
2001-6-30,31,29,28,25,24,23,79,72,66,1003,1002,1002,10,10,9,29,21,48,0.00,4,,217<br />
2001-7-1,27,,27,26,26,26,94,94,94,1010,1010,1010,10,10,10,13,13,,0.00,6,,240<br />
2001-7-2,29,29,29,25,24,24,79,76,74,1012,1012,1012,10,10,10,13,11,,0.00,6,,270<br />
2001-7-3,29,28,28,24,23,22,79,72,66,1011,1009,1008,10,10,10,11,10,,0.00,1,,235<br />
2001-7-4,30,30,30,20,18,17,55,50,45,1007,1007,1006,10,10,10,21,19,,0.00,1,,285<br />
2001-7-5,32,29,22,26,24,22,100,77,62,1009,1008,1006,10,10,6,32,11,,0.00,5,Rain-Thunderstorm,260<br />
2001-7-6,25,24,23,23,23,22,100,96,89,1010,1009,1007,10,10,10,16,13,,0.00,6,Rain,268<br />
2001-7-7,25,24,23,22,22,21,94,88,83,1010,1009,1008,10,10,10,19,11,,0.00,3,,14<br />
2001-7-8,25,25,24,23,22,21,89,83,78,1008,1007,1007,10,10,10,11,10,,0.00,1,,336<br />
2001-7-9,27,26,25,24,23,23,89,85,83,1009,1008,1007,10,10,10,13,10,,0.00,1,,342<br />
2001-7-10,26,26,26,22,22,22,78,78,78,1007,1007,1006,10,8,7,16,13,,0.00,1,,220<br />
2001-7-11,29,26,23,25,24,22,100,90,70,1004,1003,1002,10,9,5,24,19,,0.00,6,Rain,173<br />
2001-7-12,28,26,24,26,25,24,100,96,84,1004,1003,1002,10,9,3,26,19,,0.00,6,Rain,168<br />
2001-7-13,30,28,25,27,25,24,100,84,74,1007,1007,1006,10,9,4,21,11,,0.00,4,,193<br />
2001-7-14,31,30,29,26,25,24,79,74,70,1011,1010,1009,10,10,10,13,10,,0.00,1,,9<br />
2001-7-15,32,29,26,26,25,24,94,81,62,1008,1007,1006,10,10,10,14,11,,0.00,5,Rain,185<br />
2001-7-16,30,28,25,26,25,24,94,83,70,1004,1004,1004,10,10,10,19,11,,0.00,6,,257<br />
2001-7-17,25,24,23,24,23,23,100,96,89,1006,1006,1005,10,7,2,11,10,,0.00,6,Rain-Thunderstorm,48<br />
2001-7-18,26,26,24,24,23,22,94,88,83,1007,1007,1007,10,10,10,13,11,,0.00,2,,351<br />
2001-7-19,26,24,23,23,22,22,94,83,78,1009,1008,1008,10,10,10,13,10,,0.00,1,,11<br />
2001-7-20,29,28,27,25,23,21,89,79,62,1008,1008,1008,10,10,10,13,10,,0.00,1,,360<br />
2001-7-21,29,29,28,26,26,25,84,82,79,1011,1010,1010,10,10,10,11,10,,0.00,3,,346<br />
2001-7-22,34,31,28,26,25,23,84,75,52,1012,1011,1010,10,9,8,23,18,,0.00,1,,297<br />
2001-7-23,31,29,28,25,25,25,84,74,70,1012,1010,1010,10,10,10,21,13,,0.00,2,,279<br />
2001-7-24,31,29,27,26,26,25,94,80,70,1011,1010,1009,10,10,10,19,16,,0.00,1,Thunderstorm,302<br />
2001-7-25,30,28,27,26,24,23,84,81,79,1011,1010,1009,10,10,10,13,10,,0.00,1,,355<br />
2001-7-26,27,25,25,22,22,22,83,78,74,1010,1009,1008,10,9,9,16,11,,0.00,1,,95<br />
2001-7-27,27,,27,22,22,22,74,74,74,1008,1008,1008,10,10,10,8,8,,0.00,1,,10<br />
2001-7-28,31,29,28,25,24,22,79,74,58,1009,1008,1008,10,10,9,14,11,,0.00,2,,13<br />
2001-7-29,34,33,32,24,23,21,62,54,46,1010,1009,1008,10,10,10,23,18,,0.00,1,,199<br />
2001-7-30,33,31,29,26,25,23,79,68,59,1011,1010,1008,10,10,10,14,11,,0.00,1,,310<br />
2001-7-31,33,31,29,26,26,24,79,71,66,1010,1009,1008,10,10,10,24,14,,0.00,2,,284<br />
2001-8-1,31,30,30,26,26,25,79,76,74,1010,1010,1010,10,10,10,11,10,,0.00,1,,22<br />
2001-8-2,30,,30,26,26,26,79,79,79,1014,1014,1014,10,10,10,6,6,,0.00,1,,0<br />
2001-8-3,31,30,30,26,26,24,79,74,70,1017,1017,1017,10,10,10,13,11,,0.00,2,,20<br />
2001-8-4,31,29,28,27,26,24,84,78,75,1017,1015,1013,10,10,10,14,10,,0.00,1,,343<br />
2001-8-5,30,29,28,26,25,24,79,77,74,1010,1009,1009,10,10,10,16,14,,0.00,1,,20<br />
2001-8-6,31,30,29,24,24,23,70,68,66,1006,1005,1004,10,10,10,14,11,,0.00,1,,336<br />
2001-8-7,35,32,30,26,24,21,75,64,44,1005,1005,1004,10,9,8,14,11,,0.00,2,,191<br />
2001-8-8,34,32,30,24,23,23,66,60,52,1007,1007,1006,10,10,10,26,16,42,0.00,4,Rain,197<br />
2001-8-9,33,29,26,26,25,23,94,73,55,1009,1008,1007,10,10,10,29,14,,0.00,3,Rain,228<br />
2001-8-10,28,27,25,25,24,24,94,92,84,1011,1011,1011,10,9,7,16,11,,0.00,6,Rain,32<br />
2001-8-11,28,27,26,22,21,19,74,67,58,1012,1011,1010,10,10,10,19,14,37,0.00,3,,39<br />
2001-8-12,29,27,26,25,23,22,84,75,66,1011,1010,1009,10,10,10,16,11,,0.00,2,,16<br />
2001-8-13,30,28,26,25,24,23,84,78,70,1012,1011,1010,10,10,10,13,10,,0.00,3,Thunderstorm,23<br />
2001-8-14,31,30,29,25,24,24,79,72,66,1013,1013,1013,10,10,10,13,10,,0.00,2,,14<br />
2001-8-15,30,29,28,27,25,23,89,78,74,1014,1013,1012,10,10,10,8,8,,0.00,2,Thunderstorm,28<br />
2001-8-16,30,29,28,26,25,24,89,79,70,1012,1011,1009,10,9,6,14,10,,0.00,1,,20<br />
2001-8-17,30,28,27,26,25,24,84,81,74,1010,1008,1007,10,10,10,21,11,37,0.00,1,,35<br />
2001-8-18,29,28,26,25,24,23,89,81,74,1010,1009,1007,10,10,10,19,11,,0.00,2,Rain,23<br />
2001-8-19,28,27,27,25,24,23,84,80,74,1010,1009,1007,10,10,10,19,13,,0.00,1,,26<br />
2001-8-20,28,26,24,23,22,20,83,75,65,1006,1004,1002,10,10,10,19,10,,0.00,4,Rain,50<br />
2001-8-21,27,26,25,25,24,21,94,87,78,995,993,992,10,9,7,23,14,,0.00,6,,19<br />
2001-8-22,29,27,25,24,23,23,89,79,74,997,996,996,10,10,10,21,11,,0.00,2,,304<br />
2001-8-23,25,,25,22,22,22,83,83,83,1000,1000,1000,,,,13,13,,0.00,,,160<br />
2001-8-24,28,27,27,23,22,19,79,71,61,1004,1004,1004,10,10,10,14,11,,0.00,1,,276<br />
2001-8-25,28,27,23,23,23,21,88,78,70,1008,1007,1007,10,9,8,16,10,,0.00,4,,334<br />
2001-8-26,28,24,22,22,21,19,83,70,62,1009,1008,1007,10,10,10,16,13,,0.00,2,,309<br />
2001-8-27,28,26,23,21,21,19,83,70,65,1010,1009,1008,10,10,10,19,13,,0.00,1,,15<br />
2001-8-28,28,27,25,21,19,18,78,65,58,1010,1010,1010,10,10,10,19,16,,0.00,1,,19<br />
2001-8-29,28,26,23,20,19,18,78,66,58,1011,1010,1009,10,10,10,19,13,,0.00,1,,25<br />
2001-8-30,21,21,20,20,20,19,100,93,88,1009,1007,1006,10,9,5,14,10,,0.00,7,Rain,101<br />
2001-8-31,26,24,24,21,19,18,74,68,65,1008,1007,1006,10,10,10,24,16,,0.00,2,,24<br />
2001-9-1,26,24,23,20,18,18,73,67,65,1009,1008,1007,10,10,10,23,13,,0.00,2,,25<br />
2001-9-2,26,23,21,21,19,18,88,73,65,1012,1011,1010,10,10,10,14,11,,0.00,2,,45<br />
2001-9-3,25,23,21,21,21,20,94,82,74,1013,1012,1011,10,10,10,19,10,,0.00,4,Rain,17<br />
2001-9-4,27,26,24,20,19,18,74,70,65,1013,1012,1011,10,10,10,19,13,,0.00,1,,19<br />
2001-9-5,29,27,25,21,19,19,74,65,55,1009,1008,1008,10,10,10,19,11,,0.00,6,,141<br />
2001-9-6,27,24,22,23,22,22,100,89,78,1007,1007,1006,10,7,1,21,16,,0.00,6,Rain,177<br />
2001-9-7,26,24,23,23,22,22,100,82,78,1009,1009,1008,10,10,10,16,10,,0.00,1,,22<br />
2001-9-8,26,24,24,23,23,21,89,86,83,1010,1009,1008,10,10,10,11,10,,0.00,6,,17<br />
2001-9-9,29,27,26,25,24,23,89,85,70,1008,1007,1006,10,10,10,11,10,,0.00,2,,334<br />
