EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-26,40,33,27,22,21,18,65,43,33,1007,1005,1003,8,7,6,26,16,,0.00,0,,350<br />
2003-8-27,38,33,29,23,21,20,58,48,37,1007,1005,1003,8,8,8,34,24,,0.00,0,,352<br />
2003-8-28,40,34,28,21,19,17,62,44,31,1007,1006,1005,8,8,6,27,23,,0.00,0,,348<br />
2003-8-29,39,33,28,24,22,19,66,50,37,1008,1006,1004,8,5,3,45,27,,0.00,0,,351<br />
2003-8-30,39,34,29,24,23,21,74,51,42,1007,1006,1004,8,7,6,45,31,,0.00,0,,355<br />
2003-8-31,39,33,28,25,23,22,74,56,42,1006,1004,1001,8,6,6,34,21,,0.00,0,,358<br />
2003-9-1,40,34,28,25,23,20,79,54,38,1004,1003,1002,8,8,7,26,19,,0.00,0,,357<br />
2003-9-2,41,34,28,25,22,20,84,49,30,1007,1005,1004,8,7,7,23,6,,0.00,0,,181<br />
2003-9-3,41,34,28,22,20,17,62,40,30,1008,1006,1004,8,8,8,27,6,,0.00,0,,328<br />
2003-9-4,40,33,26,23,21,17,58,47,35,1009,1007,1006,7,7,7,26,14,,0.00,0,,338<br />
2003-9-5,36,31,27,23,22,17,74,56,45,1009,1007,1006,8,8,7,27,19,,0.00,2,,325<br />
2003-9-6,34,28,23,20,18,17,78,54,36,1011,1009,1007,8,7,7,34,21,,0.00,0,,337<br />
2003-9-7,35,29,23,23,21,18,78,59,48,1010,1009,1007,8,7,6,40,31,,0.00,0,,333<br />
2003-9-8,36,30,24,22,20,17,74,56,41,1009,1007,1005,8,7,6,45,32,,0.00,0,,343<br />
2003-9-9,36,30,24,22,20,17,74,55,34,1009,1008,1007,7,5,3,37,27,,0.00,0,,343<br />
2003-9-10,37,30,23,23,21,20,83,58,41,1011,1009,1007,8,4,1,47,27,,0.00,0,,334<br />
2003-9-11,39,32,25,23,20,18,74,50,33,1010,1008,1007,8,6,5,34,19,,0.00,0,,336<br />
2003-9-12,42,36,30,22,21,18,58,41,32,1010,1008,1006,8,6,5,29,14,,0.00,0,,341<br />
2003-9-13,38,33,28,27,23,20,70,58,47,1010,1008,1006,8,6,6,27,19,,0.00,0,,343<br />
2003-9-14,36,31,27,24,22,21,70,57,44,1011,1009,1007,8,7,7,29,21,,0.00,0,,342<br />
2003-9-15,35,30,26,24,22,19,74,61,49,1012,1010,1009,8,7,6,34,26,,0.00,0,,339<br />
2003-9-16,35,29,24,23,21,19,83,59,44,1013,1011,1009,8,7,6,40,26,,0.00,0,,347<br />
2003-9-17,39,32,26,22,20,18,65,49,35,1013,1011,1009,8,7,4,37,21,,0.00,0,,342<br />
2003-9-18,39,32,26,23,21,17,61,47,37,1012,1010,1009,8,8,7,19,10,,0.00,,,337<br />
2003-9-19,36,31,27,22,21,19,70,54,41,1013,1011,1009,8,8,7,26,21,,0.00,,,336<br />
2003-9-20,33,28,23,22,20,17,78,60,48,1013,1011,1008,8,7,6,40,26,,0.00,0,,340<br />
2003-9-21,33,28,23,22,19,16,73,57,41,1010,1009,1007,8,6,4,37,26,,0.00,0,,340<br />
2003-9-22,35,29,23,22,21,18,78,60,47,1011,1008,1006,8,8,7,27,18,,0.00,0,,339<br />
2003-9-23,37,30,24,24,22,17,74,57,42,1011,1009,1007,8,8,7,23,13,,0.00,0,,339<br />
2003-9-24,36,30,25,24,22,20,78,58,44,1011,1009,1007,8,7,7,34,23,,0.00,0,,338<br />
2003-9-25,35,30,25,22,21,17,78,55,44,1011,1009,1008,8,8,7,40,31,,0.00,0,,340<br />
2003-9-26,34,28,23,22,19,17,73,56,44,1011,1009,1007,8,7,7,34,24,,0.00,0,,343<br />
2003-9-27,35,29,24,22,21,16,78,58,47,1012,1010,1008,8,7,7,37,26,,0.00,0,,337<br />
2003-9-28,32,26,21,22,20,16,83,65,49,1013,1011,1009,8,7,7,34,19,,0.00,0,,337<br />
2003-9-29,33,28,23,22,21,20,83,65,52,1011,1010,1008,7,6,6,34,24,,0.00,0,,335<br />
2003-9-30,32,26,21,21,19,18,88,67,49,1012,1011,1008,8,7,7,23,14,,0.00,0,,346<br />
2003-10-1,34,27,21,20,18,14,73,55,44,1010,1008,1006,7,7,7,23,11,,0.00,0,,342<br />
2003-10-2,33,28,24,22,20,19,83,62,49,1009,1007,1005,,,,,,,0.00,,,-1<br />
2003-10-3,32,26,21,25,19,17,100,65,43,1010,1008,1008,8,6,6,23,13,,0.00,0,,333<br />
2003-10-4,33,27,21,22,20,18,88,64,46,1013,1011,1009,6,5,5,34,21,,0.00,0,,340<br />
2003-10-5,34,28,22,22,20,16,88,64,49,1013,1011,1010,8,7,6,37,19,,0.00,0,,345<br />
2003-10-6,37,30,23,22,19,15,78,51,35,1012,1010,1008,8,7,7,23,10,,0.00,0,,333<br />
2003-10-7,36,30,25,24,21,15,70,54,41,1011,1010,1008,8,7,6,34,14,,0.00,0,,348<br />
2003-10-8,36,29,23,21,19,15,78,55,34,1011,1009,1006,8,8,7,34,16,,0.00,0,,342<br />
2003-10-9,36,29,23,23,20,16,83,58,44,1010,1008,1006,7,6,6,34,18,,0.00,1,,341<br />
2003-10-10,35,29,23,24,21,16,83,60,46,1011,1009,1008,7,6,6,27,18,,0.00,1,,341<br />
2003-10-11,32,27,23,23,21,18,83,68,55,1012,1011,1009,8,7,6,23,14,,0.00,0,,333<br />
2003-10-12,29,24,20,20,18,16,94,67,54,1013,1010,1008,8,8,8,23,10,,0.00,0,,331<br />
2003-10-13,30,24,18,19,17,14,77,61,48,1011,1009,1007,8,8,7,26,19,,0.00,0,,334<br />
2003-10-14,31,26,20,21,19,15,83,66,52,1012,1011,1009,8,7,7,26,16,,0.00,1,,344<br />
2003-10-15,31,26,21,22,20,16,83,68,58,1012,1011,1010,8,8,7,23,13,,0.00,2,,336<br />
2003-10-16,30,26,21,23,21,18,89,74,65,1014,1012,1010,8,7,6,34,23,,0.00,4,,346<br />
2003-10-17,31,26,22,23,20,17,83,67,55,1013,1011,1010,6,6,5,27,23,,0.00,0,,342<br />
2003-10-18,31,24,19,21,17,10,83,64,39,1015,1014,1012,8,6,5,27,18,,0.00,0,,339<br />
2003-10-19,31,26,20,21,18,16,83,65,48,1016,1014,1012,8,7,6,37,23,,0.00,1,,341<br />
2003-10-20,32,26,20,22,19,16,88,67,49,1015,1013,1011,7,6,6,37,26,,0.00,2,,347<br />
2003-10-21,35,28,21,21,17,14,69,57,41,1016,1013,1011,8,7,6,34,18,,0.00,0,,346<br />
2003-10-22,36,29,23,19,17,14,73,47,36,1015,1013,1012,10,6,6,34,14,,0.00,2,,346<br />
2003-10-23,37,30,24,20,18,15,65,47,36,1015,1014,1012,6,6,6,23,13,,0.00,1,,340<br />
2003-10-24,37,28,20,23,19,15,73,54,42,1015,1014,1012,6,6,6,27,11,,0.00,1,,345<br />
2003-10-25,37,29,21,19,16,11,78,45,30,1016,1014,1011,8,7,7,23,11,,0.00,3,,346<br />
2003-10-26,34,28,23,17,14,10,50,41,31,1013,1011,1010,8,8,8,14,6,,0.00,2,,344<br />
2003-10-27,31,27,23,22,17,10,73,54,36,1014,1013,1010,8,6,2,23,8,,0.00,3,,335<br />
2003-10-28,31,26,20,19,16,14,88,59,35,1014,1012,1010,10,9,8,11,5,,0.00,4,,344<br />
2003-10-29,28,24,20,21,18,14,83,67,54,1016,1013,1011,10,7,6,19,11,,0.00,3,,311<br />
2003-10-30,27,22,17,16,14,13,82,63,51,1017,1016,1014,10,8,7,23,11,,0.00,3,,344<br />
2003-10-31,31,23,16,18,16,11,88,62,45,1015,1014,1012,7,7,7,27,18,,0.00,3,,335<br />
2003-11-1,35,23,11,20,15,11,100,53,34,1015,1014,1011,8,7,6,29,11,,0.00,1,,348<br />
2003-11-2,37,29,21,18,15,12,60,42,32,1014,1011,1009,8,7,7,14,6,,0.00,0,,341<br />
2003-11-3,33,27,21,18,16,13,64,49,38,1012,1011,1009,8,7,6,29,14,,0.00,0,,339<br />
2003-11-4,35,28,22,19,16,13,64,47,36,1013,1011,1009,8,8,6,14,3,,0.00,0,,218<br />
2003-11-5,33,27,21,18,16,13,69,52,40,1012,1011,1010,8,7,6,11,2,,0.00,2,,190<br />
2003-11-6,35,28,21,19,17,14,73,50,39,1013,1011,1010,8,7,6,8,3,,0.00,0,,348<br />
2003-11-7,30,24,18,21,19,15,88,69,58,1015,1014,1012,7,6,6,27,16,,0.00,2,,346<br />
2003-11-8,29,24,20,20,18,16,78,67,55,1013,1011,1009,8,7,6,27,16,,0.00,2,,336<br />
2003-11-9,27,23,20,18,17,14,73,62,54,1008,1005,1003,10,8,8,14,10,,0.00,1,,341<br />
2003-11-10,25,21,18,17,16,14,83,66,50,1009,1007,1005,8,7,6,8,2,,0.00,4,,328<br />
2003-11-11,24,20,17,16,14,10,78,64,57,1019,1016,1011,10,8,6,26,6,,0.00,2,,351<br />
2003-11-12,26,21,16,15,12,11,77,62,44,1020,1019,1017,8,8,6,29,14,,0.00,3,,339<br />
2003-11-13,23,19,16,16,14,11,83,69,60,1020,1018,1016,8,5,4,37,24,,0.00,3,,344<br />
2003-11-14,28,22,16,18,13,11,82,62,51,1018,1017,1016,6,5,3,40,26,,0.00,1,,346<br />
2003-11-15,26,21,16,14,12,9,77,59,47,1018,1016,1015,8,5,3,37,26,,0.00,1,,339<br />
2003-11-16,25,19,14,14,12,9,72,58,47,1020,1019,1017,8,7,6,29,19,,0.00,0,,342<br />
2003-11-17,26,21,17,13,12,8,64,52,44,1020,1018,1017,8,7,6,34,26,,0.00,0,,346<br />
2003-11-18,26,20,15,14,11,8,72,57,44,1020,1018,1016,8,8,7,34,14,,0.00,0,,343<br />
2003-11-19,24,19,14,15,13,11,88,67,47,1018,1015,1014,8,7,6,29,18,,0.00,0,,349<br />
2003-11-20,28,20,12,17,14,10,88,69,48,1017,1015,1013,8,7,7,34,18,,0.00,0,,344<br />
2003-11-21,28,20,13,17,14,11,94,67,45,1017,1016,1014,6,6,5,27,14,,0.00,0,,344<br />
2003-11-22,30,23,17,15,13,12,72,51,40,1017,1015,1012,8,6,4,27,16,,0.00,0,,347<br />
2003-11-23,29,24,20,14,11,9,56,45,37,1014,1012,1010,6,6,5,19,8,,0.00,1,,339<br />
2003-11-24,26,21,17,16,13,9,72,58,49,1012,1011,1010,8,7,5,29,14,,0.00,2,Rain,332<br />
2003-11-25,24,18,13,16,14,11,88,72,61,1017,1015,1013,8,6,5,34,19,,0.00,0,,338<br />
2003-11-26,24,19,14,15,13,12,94,74,57,1019,1016,1015,7,5,5,27,19,,0.00,0,,342<br />
2003-11-27,24,18,13,16,13,11,88,73,60,1015,1013,1011,7,6,5,23,13,,0.00,0,,340<br />
2003-11-28,23,18,13,16,13,11,88,78,60,1011,1011,1009,6,5,4,26,6,,0.00,1,,352<br />
2003-11-29,23,19,15,16,14,11,88,69,57,1015,1013,1012,8,6,5,23,16,,0.00,1,,344<br />
2003-11-30,24,18,13,16,14,11,94,74,57,1015,1013,1011,10,5,4,34,19,,0.00,1,,348<br />
2003-12-1,24,18,13,16,13,11,94,73,53,1014,1012,1011,10,6,5,23,10,,0.00,1,,344<br />
2003-12-2,22,18,13,16,13,10,94,76,53,1015,1014,1013,8,7,5,19,3,,0.00,2,,341<br />
2003-12-3,23,17,12,15,12,8,100,71,47,1015,1014,1013,8,8,7,11,3,,0.00,0,,340<br />
2003-12-4,23,18,13,14,11,8,94,65,41,1015,1011,1009,8,7,1,27,2,,0.00,3,Rain,320<br />
2003-12-5,16,13,12,13,12,11,100,91,77,1014,1011,1009,8,7,5,0,0,,0.00,5,Rain,-1<br />
2003-12-6,19,16,12,14,12,10,100,80,59,1017,1016,1014,10,8,5,0,0,,0.00,4,,-1<br />
2003-12-7,22,16,10,12,9,7,100,66,38,1019,1018,1017,10,7,4,0,0,,0.00,0,,-1<br />
2003-12-8,23,17,10,11,8,5,88,65,38,1020,1017,1015,8,5,3,11,3,,0.00,3,,343<br />
2003-12-9,24,17,11,10,9,8,94,60,36,1017,1015,1014,8,7,5,19,6,,0.00,2,,340<br />
2003-12-10,23,17,11,11,9,7,82,64,44,1020,1018,1017,8,7,6,34,14,,0.00,2,,353<br />
2003-12-11,23,17,11,12,11,10,100,69,50,1019,1018,1017,7,5,4,34,19,,0.00,1,,349<br />
2003-12-12,23,18,13,12,11,10,82,63,47,1018,1016,1015,8,6,5,34,23,,0.00,0,,343<br />
2003-12-13,24,18,13,12,11,8,88,62,47,1016,1014,1012,8,7,6,27,16,,0.00,3,,343<br />
2003-12-14,22,19,17,12,11,9,60,56,50,1013,1011,1009,10,8,7,24,13,,0.00,4,,341<br />
2003-12-15,22,19,16,20,17,14,94,81,60,1012,1010,1008,10,6,3,19,6,,0.00,3,Rain,339<br />
2003-12-16,23,17,12,13,11,9,94,66,41,1014,1013,1011,8,7,6,10,3,,0.00,0,,352<br />
2003-12-17,24,18,12,14,12,10,88,65,41,1014,1013,1012,8,8,6,14,2,,0.00,1,,208<br />
2003-12-18,20,17,12,11,6,2,77,50,33,1020,1017,1014,10,7,4,26,10,,0.00,2,,322<br />
2003-12-19,17,13,11,7,6,4,67,57,48,1022,1020,1019,10,8,6,11,5,,0.00,2,,312<br />
2003-12-20,18,12,7,10,7,5,93,70,45,1023,1021,1020,8,7,5,29,10,,0.00,0,,338<br />
2003-12-21,21,14,9,8,6,5,87,57,38,1021,1019,1017,8,7,5,19,14,,0.00,0,,345<br />
2003-12-22,21,17,13,13,8,5,100,60,43,1016,1015,1012,10,6,4,27,6,,0.00,1,Rain,340<br />
2003-12-23,18,14,10,11,9,7,94,72,49,1020,1018,1016,10,7,5,8,0,,0.00,1,,335<br />
2003-12-24,20,14,9,10,8,6,87,67,43,1019,1017,1016,8,6,5,14,5,,0.00,4,,346<br />
2003-12-25,20,15,10,10,9,7,94,67,46,1016,1014,1013,7,6,5,23,13,,0.00,4,,342<br />
2003-12-26,20,16,10,8,4,-2,67,49,37,1016,1015,1014,6,5,4,11,10,,0.00,2,,333<br />
2003-12-27,19,12,6,4,1,-1,61,44,30,1017,1017,1015,8,7,6,6,2,,0.00,1,,340<br />
2003-12-28,19,14,10,10,7,5,76,61,49,1021,1019,1018,10,8,7,13,2,,0.00,3,,328<br />
2003-12-29,21,16,10,11,8,6,94,64,38,1023,1021,1019,8,7,5,34,16,,0.00,0,,335<br />
2003-12-30,22,16,10,7,6,4,71,45,35,1021,1018,1016,7,6,5,21,5,,0.00,5,,341<br />
2003-12-31,22,17,12,9,7,4,63,50,38,1018,1016,1014,8,7,5,26,11,,0.00,0,,342<br />
2004-1-1,21,14,9,8,5,3,76,51,35,1017,1014,1012,8,7,5,23,6,,0.00,1,,346<br />
2004-1-2,23,16,8,12,8,1,72,63,44,1012,1009,1007,6,6,5,10,6,,0.00,2,,336<br />
2004-1-3,21,16,10,6,4,1,62,45,37,1013,1012,1011,7,6,5,10,5,,0.00,3,,348<br />
2004-1-4,22,16,10,11,7,2,72,56,42,1015,1013,1012,8,6,5,11,5,,0.00,3,,338<br />
2004-1-5,24,19,14,16,12,6,82,63,50,1014,1013,1011,8,8,7,13,2,,0.00,0,,147<br />
2004-1-6,21,16,10,9,7,3,82,56,40,1013,1012,1010,8,6,6,23,6,,0.00,3,,347<br />
2004-1-7,20,15,10,9,7,4,72,57,46,1014,1013,1011,10,9,8,23,3,,0.00,3,,298<br />
2004-1-8,17,11,5,8,7,4,93,66,55,1017,1016,1014,10,9,3,10,2,,0.00,3,,323<br />
2004-1-9,18,14,10,8,7,5,87,63,49,1017,1016,1015,8,6,6,6,2,,0.00,3,,350<br />
2004-1-10,19,13,8,9,7,3,71,58,49,1015,1014,1012,8,7,6,10,3,,0.00,3,,350<br />
2004-1-11,21,14,8,10,7,3,71,56,43,1016,1014,1012,8,8,7,14,2,,0.00,1,,0<br />
2004-1-12,20,16,12,12,8,6,72,59,49,1011,1010,1009,10,7,4,34,6,,0.00,2,Rain,190<br />
2004-1-13,18,17,14,13,11,7,88,74,52,1015,1013,1011,10,8,7,137,16,,0.00,4,Rain,218<br />
2004-1-14,20,16,12,13,12,10,94,74,60,1013,1012,1010,10,8,7,16,5,,0.00,4,Rain,174<br />
2004-1-15,22,18,14,13,12,10,88,66,46,1015,1013,1012,10,9,7,13,3,,0.00,2,,137<br />
2004-1-16,22,18,14,13,12,11,88,71,53,1016,1014,1013,10,8,7,13,2,,0.00,3,,83<br />
2004-1-17,22,16,11,12,9,6,94,65,38,1016,1015,1014,10,8,7,19,10,,0.00,0,,343<br />
2004-1-18,20,16,11,13,10,9,94,72,52,1018,1016,1013,6,6,5,34,18,,0.00,0,,339<br />
2004-1-19,21,16,10,11,10,9,94,69,46,1018,1016,1014,8,6,5,26,14,,0.00,1,,342<br />
2004-1-20,22,16,11,11,10,9,94,67,46,1016,1014,1012,7,7,6,26,13,,0.00,2,,332<br />
2004-1-21,21,16,10,12,10,9,100,71,46,1014,1012,1009,8,6,5,29,11,,0.00,2,,338<br />
2004-1-22,22,17,13,15,12,10,83,73,63,1008,1005,1002,7,6,6,27,11,,0.00,4,,180<br />
2004-1-23,19,17,13,9,6,1,59,49,42,1010,1006,1005,7,3,0,37,16,,0.00,0,Fog,223<br />
2004-1-24,18,14,12,5,3,2,54,47,37,1013,1011,1010,8,6,3,0,0,,0.00,1,,-1<br />
2004-1-25,20,15,10,10,5,2,63,49,37,1012,1011,1010,10,8,5,19,5,,0.00,3,,176<br />
2004-1-26,18,14,12,9,6,3,82,58,40,1015,1015,1014,7,6,5,11,8,,0.00,1,,324<br />
2004-1-27,18,14,11,10,8,4,77,63,55,1017,1016,1015,10,8,7,11,2,,0.00,4,,320<br />
2004-1-28,20,14,9,10,9,8,93,65,52,1017,1015,1014,8,7,6,34,11,,0.00,1,,333<br />
2004-1-29,23,17,12,10,8,7,82,58,41,1015,1012,1010,8,7,7,16,10,,0.00,1,,321<br />
2004-1-30,25,18,11,9,7,4,72,50,32,1016,1015,1013,8,8,8,0,0,,0.00,0,,-1<br />
2004-1-31,22,16,11,11,7,4,67,55,45,101
