EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-7,20,13,6,13,9,5,100,81,49,1019,1016,1014,10,8,0,16,5,,0.00,5,Fog-Rain,318<br />
2003-8-8,13,11,8,11,7,5,94,78,63,1017,1016,1015,10,10,5,26,16,,0.00,7,Rain,354<br />
2003-8-9,12,9,6,7,6,4,93,78,62,1018,1016,1015,10,10,10,26,11,,0.00,6,Rain,317<br />
2003-8-10,10,8,7,8,7,4,93,83,71,1021,1020,1018,10,10,6,21,14,,0.00,8,Rain,328<br />
2003-8-11,15,12,10,11,9,7,88,82,72,1020,1018,1017,10,10,10,11,6,,0.00,7,,185<br />
2003-8-12,14,13,12,12,11,10,94,93,88,1019,1019,1018,10,8,2,16,6,,0.00,7,Rain,346<br />
2003-8-13,14,12,11,12,11,10,100,93,82,1019,1016,1013,10,8,2,13,8,,0.00,7,Rain,5<br />
2003-8-14,16,13,11,12,11,10,100,86,68,1013,1011,1009,10,8,3,14,6,,0.00,7,Rain,33<br />
2003-8-15,16,12,9,10,9,7,94,81,63,1009,1009,1008,10,9,3,19,8,,0.00,4,,25<br />
2003-8-16,14,11,9,9,8,7,94,81,72,1011,1010,1009,10,10,7,16,8,,0.00,7,,21<br />
2003-8-17,15,12,10,9,7,5,88,75,51,1012,1011,1011,10,10,7,19,8,,0.00,7,Rain,342<br />
2003-8-18,13,10,8,8,6,4,87,72,58,1014,1014,1013,10,10,10,19,11,,0.00,7,Rain,288<br />
2003-8-19,18,12,7,8,6,5,87,69,48,1014,1011,1008,10,10,10,19,10,,0.00,4,,265<br />
2003-8-20,17,11,5,12,9,4,100,82,59,1008,1006,1003,10,10,9,14,5,,0.00,5,Rain,222<br />
2003-8-21,16,12,8,13,11,8,100,95,77,1003,1000,999,10,5,0,23,6,,0.00,7,Fog-Rain,13<br />
2003-8-22,13,11,9,11,10,9,100,95,82,1002,1000,999,10,8,2,16,13,,0.00,8,Rain,11<br />
2003-8-23,11,10,9,10,9,8,100,97,88,1010,1005,1002,10,6,2,14,8,,0.00,7,Rain,6<br />
2003-8-24,11,9,7,8,6,5,93,83,67,1016,1014,1010,10,9,2,16,10,,0.00,7,Rain,345<br />
2003-8-25,12,9,7,7,6,3,93,77,58,1016,1014,1011,10,10,7,16,6,,0.00,6,Rain,331<br />
2003-8-26,10,8,5,6,5,3,100,83,71,1011,1007,1005,10,10,4,23,10,,0.00,6,Rain,17<br />
2003-8-27,9,7,6,6,5,3,93,89,76,1005,1001,999,10,8,4,34,21,55,0.00,7,Rain,351<br />
2003-8-28,10,8,5,9,7,4,100,93,87,999,995,994,10,7,3,24,16,,0.00,8,Rain,342<br />
2003-8-29,10,8,6,8,6,2,93,90,76,1002,998,995,10,7,3,19,13,,0.00,8,Rain,336<br />
2003-8-30,8,6,3,3,2,1,93,77,62,1006,1004,1002,10,10,7,21,13,,0.00,6,Rain,334<br />
2003-8-31,6,3,1,2,0,-3,100,81,53,1011,1008,1007,10,10,6,21,6,,0.00,5,Rain,348<br />
2003-9-1,7,2,-2,1,-1,-3,100,78,53,1019,1015,1011,10,10,10,14,8,,0.00,4,,322<br />
2003-9-2,9,2,-4,1,-3,-5,100,71,43,1019,1017,1013,10,7,0,13,5,,0.00,3,Fog,210<br />
2003-9-3,7,4,2,5,2,-3,93,82,65,1013,1006,1000,10,10,10,26,16,40,0.00,8,Rain,196<br />
2003-9-4,13,9,5,7,5,2,100,78,54,1012,1005,1001,10,10,8,23,10,,0.00,6,Rain,245<br />
2003-9-5,14,7,1,9,4,0,93,80,59,1015,1015,1012,10,10,10,21,11,,0.00,6,Rain,221<br />
2003-9-6,18,13,7,10,8,6,94,73,52,1019,1017,1014,,,,13,8,,0.00,,,229<br />
2003-9-7,19,13,8,10,8,7,100,71,46,1019,1018,1016,10,10,10,21,6,,0.00,4,,197<br />
2003-9-8,16,12,9,11,9,8,94,84,68,1018,1017,1016,10,10,10,19,11,,0.00,7,,202<br />
2003-9-9,13,11,9,11,9,9,100,90,82,1022,1020,1018,10,10,6,14,10,,0.00,7,,217<br />
2003-9-10,11,8,6,10,8,6,100,98,93,1023,1023,1022,10,4,0,13,6,,0.00,7,Fog,328<br />
2003-9-11,20,13,7,11,7,4,100,76,37,1022,1018,1015,10,3,0,24,8,,0.00,7,Fog,224<br />
2003-9-12,13,10,7,10,7,5,94,82,72,1017,1015,1014,10,10,10,14,8,,0.00,5,,229<br />
2003-9-13,14,8,2,8,5,1,100,81,59,1019,1019,1017,10,8,0,13,5,,0.00,5,Fog,231<br />
2003-9-14,15,10,5,9,6,3,93,75,51,1018,1005,998,10,10,10,40,16,58,0.00,4,Rain,215<br />
2003-9-15,15,12,9,7,5,3,82,67,55,999,992,988,10,10,10,29,19,,0.00,7,Rain,216<br />
2003-9-16,10,8,5,6,2,0,82,67,50,1002,996,989,10,10,10,34,16,50,0.00,4,Rain,289<br />
2003-9-17,9,4,1,2,1,-1,93,74,54,1007,1005,1003,10,10,10,19,10,,0.00,5,Rain,221<br />
2003-9-18,8,4,2,7,4,1,100,87,66,1005,993,984,10,9,4,16,10,37,0.00,7,Rain,210<br />
2003-9-19,6,3,0,3,0,-4,93,78,60,1003,994,985,10,9,5,19,14,,0.00,5,Rain,321<br />
2003-9-20,4,0,-3,0,-2,-4,100,84,65,1005,1005,1004,10,10,10,19,10,,0.00,6,,224<br />
2003-9-21,5,1,-2,3,1,-2,100,95,87,1005,1004,1000,10,9,1,10,3,,0.00,7,Fog-Snow,93<br />
2003-9-22,10,5,0,7,4,0,100,87,66,1000,991,984,10,9,0,23,6,40,0.00,6,Fog,179<br />
2003-9-23,13,10,8,11,7,4,100,86,76,984,979,970,10,9,3,24,13,45,0.00,7,Rain,183<br />
2003-9-24,8,6,3,5,-1,-6,93,66,45,999,989,971,10,10,8,32,23,50,0.00,5,Rain,231<br />
2003-9-25,6,3,0,1,-1,-3,100,77,53,1007,1000,992,10,9,5,34,19,40,0.00,6,Rain-Snow,222<br />
2003-9-26,6,1,-3,-1,-2,-4,93,79,57,1017,1014,1007,10,10,10,16,10,,0.00,1,,200<br />
2003-9-27,4,1,-3,1,-1,-3,100,91,81,1015,1010,1007,10,10,5,13,5,,0.00,6,Rain-Snow,349<br />
2003-9-28,5,-1,-7,0,-4,-8,100,84,53,1019,1018,1016,10,10,10,13,5,,0.00,3,,292<br />
2003-9-29,3,1,0,2,1,-2,100,90,81,1017,1013,1012,10,10,5,11,5,,0.00,8,Rain-Snow,11<br />
2003-9-30,3,1,0,2,1,0,100,96,93,1012,1011,1011,10,8,2,8,3,,0.00,8,Rain-Snow,255<br />
2003-10-1,3,1,0,1,0,-1,100,91,75,1011,1009,1008,10,9,0,13,5,,0.00,7,Fog-Rain-Snow,229<br />
2003-10-2,3,1,-1,1,-1,-2,100,88,75,1009,1008,1007,10,10,10,11,5,,0.00,7,Rain-Snow,222<br />
2003-10-3,5,3,2,3,1,0,93,83,70,1008,1005,1002,10,10,10,16,6,,0.00,7,,163<br />
2003-10-4,10,8,5,6,5,3,87,82,76,1002,1001,1000,10,10,10,21,13,,0.00,7,Rain,152<br />
2003-10-5,9,8,7,7,6,5,93,86,76,1002,999,994,10,10,9,16,13,,0.00,7,Rain,140<br />
2003-10-6,9,7,5,7,5,3,93,87,81,999,995,991,10,9,3,23,11,,0.00,6,Rain,172<br />
2003-10-7,6,3,2,4,3,2,100,90,81,1000,999,995,10,10,1,23,6,,0.00,7,Fog-Rain,27<br />
2003-10-8,6,6,5,5,4,3,100,92,87,994,983,977,10,8,2,29,21,47,0.00,7,Rain,9<br />
2003-10-9,7,6,5,5,4,2,100,89,76,994,985,977,10,10,6,23,11,,0.00,7,Rain,218<br />
2003-10-10,5,3,2,3,1,0,100,86,75,997,993,989,10,10,10,21,8,,0.00,6,,206<br />
2003-10-11,2,1,1,1,0,-1,100,91,87,1001,996,994,10,10,10,11,5,,0.00,8,,282<br />
2003-10-12,4,1,-2,1,0,-3,100,92,81,1018,1009,1002,10,9,1,8,2,,0.00,7,Fog,236<br />
2003-10-13,6,1,-4,1,-2,-4,100,87,66,1030,1025,1019,10,10,10,13,5,,0.00,3,,233<br />
2003-10-14,3,-1,-5,-1,-3,-5,100,82,70,1035,1033,1030,10,10,10,21,8,,0.00,5,,304<br />
2003-10-15,2,-2,-6,1,-2,-7,93,91,87,1034,1029,1022,10,10,7,23,8,,0.00,7,Rain-Snow,218<br />
2003-10-16,4,2,1,2,1,-1,100,87,70,1021,1019,1011,10,10,10,23,10,,0.00,6,Rain-Snow,237<br />
2003-10-17,8,4,0,4,1,-2,93,78,61,1009,1001,998,10,10,10,34,14,53,0.00,6,Rain-Snow,271<br />
2003-10-18,1,-1,-2,-1,-3,-5,93,80,70,1011,1006,1001,10,9,1,26,16,39,0.00,6,Rain-Snow,329<br />
2003-10-19,0,-2,-4,-1,-3,-6,100,87,80,1016,1014,1011,10,8,1,14,11,,0.00,6,Snow,344<br />
2003-10-20,-3,-6,-7,-5,-6,-8,100,88,80,1021,1019,1016,10,10,10,13,8,,0.00,7,,323<br />
2003-10-21,-1,-6,-9,-4,-7,-10,100,88,75,1022,1022,1021,10,10,10,14,5,,0.00,5,Snow,287<br />
2003-10-22,0,-2,-6,-4,-6,-7,93,78,69,1021,1018,1013,10,9,5,23,14,,0.00,6,Snow,243<br />
2003-10-23,-5,-8,-11,-7,-9,-12,100,88,80,1012,1006,1001,10,10,10,19,11,,0.00,3,,211<br />
2003-10-24,-6,-9,-12,-7,-9,-13,100,94,92,1001,993,990,10,8,1,13,8,,0.00,6,Snow,218<br />
2003-10-25,0,-3,-7,-2,-5,-9,100,92,75,1002,996,992,10,8,1,32,6,42,0.00,7,Snow,10<br />
2003-10-26,-4,-7,-10,-7,-9,-12,93,88,80,1006,1004,1003,10,9,5,13,6,,0.00,7,Snow,295<br />
2003-10-27,1,-7,-13,-1,-7,-14,93,88,80,1005,984,967,10,7,1,34,13,60,0.00,7,Snow,192<br />
2003-10-28,2,0,-1,0,-2,-4,93,80,70,970,967,966,10,10,10,21,13,,0.00,5,Snow,209<br />
2003-10-29,3,1,-1,0,-3,-5,100,76,65,992,979,970,10,10,10,26,14,,0.00,6,Rain-Snow,230<br />
2003-10-30,0,-2,-3,-1,-3,-4,100,94,86,1006,1001,993,10,8,0,10,3,,0.00,8,Fog-Snow,49<br />
2003-10-31,1,-2,-4,-1,-2,-4,100,92,87,1010,1009,1006,10,10,9,8,3,,0.00,8,Snow,62<br />
2003-11-1,2,1,0,1,-1,-1,93,91,87,1010,1006,1005,10,9,2,13,6,,0.00,7,Rain-Snow,149<br />
2003-11-2,2,1,0,1,0,-1,93,88,81,1006,1003,1000,10,9,4,19,13,37,0.00,8,Rain-Snow,163<br />
2003-11-3,3,2,2,2,1,0,93,90,87,1003,1002,1000,10,10,6,19,11,,0.00,8,Rain,182<br />
2003-11-4,3,2,1,1,1,0,93,91,81,1009,1004,1002,10,10,10,21,10,,0.00,7,Rain-Snow,195<br />
2003-11-5,1,1,1,0,0,-1,93,91,87,1017,1013,1009,10,10,6,19,11,,0.00,8,,203<br />
2003-11-6,4,1,-1,3,0,-2,100,91,87,1023,1020,1012,10,10,7,35,16,58,0.00,7,Rain,202<br />
2003-11-7,8,6,4,3,2,2,87,75,66,1038,1024,1011,10,10,10,34,21,50,0.00,6,,246<br />
2003-11-8,6,2,-2,2,0,-2,100,89,76,1041,1040,1037,10,10,10,14,8,,0.00,4,,225<br />
2003-11-9,2,0,-2,0,-2,-4,93,87,81,1037,1033,1031,,,,21,11,,0.00,,,210<br />
2003-11-10,-1,-3,-5,-3,-4,-6,93,89,86,1030,1026,1023,10,10,10,21,13,,0.00,6,,215<br />
2003-11-11,-3,-6,-7,-5,-6,-8,93,87,80,1025,1023,1020,,,,34,14,,0.00,,,216<br />
2003-11-12,2,-1,-3,0,-3,-4,93,88,86,1020,1017,1015,,,,24,18,,0.00,,,212<br />
2003-11-13,4,1,-2,1,-1,-2,100,92,81,1021,1020,1016,10,10,10,11,5,,0.00,7,,263<br />
2003-11-14,0,-1,-2,-1,-2,-4,100,93,86,1019,1013,1009,10,9,3,10,3,,0.00,8,Rain-Snow,161<br />
2003-11-15,0,-2,-4,-1,-2,-4,100,95,93,1010,1008,1008,10,7,1,14,5,,0.00,8,Snow,201<br />
2003-11-16,0,-2,-5,0,-3,-5,100,96,93,1010,1007,1004,10,7,2,11,6,,0.00,8,Snow,171<br />
2003-11-17,0,-4,-8,-1,-5,-9,100,93,86,1004,1004,1003,10,10,10,16,10,,0.00,7,Snow,219<br />
2003-11-18,-7,-11,-15,-9,-12,-17,100,90,85,1006,1005,1004,10,10,10,13,10,,0.00,4,,217<br />
2003-11-19,-9,-13,-16,-10,-13,-17,100,92,85,1005,1004,1004,10,9,1,8,3,,0.00,7,Fog-Snow,261<br />
2003-11-20,-6,-9,-12,-7,-9,-13,100,94,92,1007,1005,1004,10,10,8,6,2,,0.00,8,Snow,244<br />
2003-11-21,-4,-8,-12,-5,-8,-14,100,94,85,1011,1009,1007,10,9,6,10,3,,0.00,7,Snow,253<br />
2003-11-22,-8,-12,-15,-8,-14,-17,100,89,85,1013,1012,1011,10,10,10,21,11,,0.00,4,,209<br />
2003-11-23,-5,-10,-15,-7,-11,-17,93,88,80,1013,1012,1010,10,10,7,29,14,48,0.00,7,Snow,215<br />
2003-11-24,-6,-13,-21,-8,-13,-23,92,86,80,1010,1009,1007,10,10,10,29,
