JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-17,4,0,-1,-1,-2,-8,93,82,42,1014,1013,1011,10,5,1,34,11,52,0.00,6,Snow,271<br />
2003-2-18,3,0,-3,-7,-8,-9,69,55,48,1019,1018,1016,10,10,10,14,11,,0.00,5,,235<br />
2003-2-19,1,-2,-5,-2,-4,-8,87,82,74,1017,1016,1015,10,9,5,21,13,,0.00,6,Snow,140<br />
2003-2-20,2,0,-2,0,-1,-3,93,91,87,1017,1013,1010,5,2,1,42,21,63,0.00,8,Snow,109<br />
2003-2-21,1,-1,-3,-3,-3,-5,93,86,65,1021,1019,1018,10,3,1,10,6,,0.00,7,Snow,302<br />
2003-2-22,1,-2,-5,0,-3,-7,93,86,75,1017,1014,1011,10,5,1,14,10,,0.00,6,Snow,240<br />
2003-2-23,-1,-2,-3,-4,-4,-7,93,86,64,1015,1014,1012,10,4,1,23,8,,0.00,6,Snow,333<br />
2003-2-24,-2,-6,-10,-8,-11,-12,86,74,64,1017,1016,1015,10,10,10,14,13,,0.00,5,,247<br />
2003-2-25,2,-2,-6,-3,-5,-10,86,76,52,1019,1018,1017,10,7,2,14,11,,0.00,6,Snow,269<br />
2003-2-26,2,0,-2,-1,-3,-5,87,78,70,1019,1017,1014,10,6,1,13,6,,0.00,7,Snow,65<br />
2003-2-27,1,-1,-3,-5,-7,-9,80,65,48,1022,1019,1018,10,9,5,26,18,40,0.00,5,Snow,303<br />
2003-2-28,4,3,1,-5,-6,-6,65,54,49,1023,1021,1020,10,10,10,27,24,47,0.00,4,,243<br />
2003-3-1,4,4,2,1,1,0,93,84,75,1005,1004,1004,10,10,10,6,6,,0.00,8,Rain,10<br />
2003-3-2,7,3,0,1,-1,-8,100,82,39,1003,999,997,10,6,2,34,19,61,0.00,7,Rain-Snow,338<br />
2003-3-3,9,4,0,1,-3,-6,87,65,46,1004,995,990,10,9,5,35,18,60,0.00,6,Rain-Snow,223<br />
2003-3-4,0,-2,-4,-3,-4,-6,93,83,64,1014,1000,991,8,3,1,45,27,66,0.00,6,Snow,279<br />
2003-3-5,4,0,-4,-4,-7,-9,86,63,44,1020,1019,1016,10,9,5,35,18,58,0.00,5,Snow,259<br />
2003-3-6,1,0,0,-6,-6,-6,64,62,60,1027,1027,1027,10,10,10,13,13,,0.00,4,,235<br />
2003-3-7,3,2,1,1,-1,-4,93,83,60,1020,1012,1003,10,5,2,50,29,74,0.00,8,Rain-Snow,113<br />
2003-3-8,1,-1,-2,0,-2,-4,93,92,86,1010,1006,1003,5,1,0,66,45,90,0.00,8,Rain-Snow,8<br />
2003-3-9,0,-2,-3,-5,-6,-8,86,75,64,1022,1018,1011,10,9,7,21,16,,0.00,5,Snow,315<br />
2003-3-10,-2,-4,-7,-9,-11,-11,74,63,51,1024,1024,1023,10,9,7,16,13,,0.00,4,Snow,318<br />
2003-3-11,0,-4,-8,-5,-8,-10,86,75,51,1025,1024,1022,10,9,5,21,13,,0.00,5,Snow,277<br />
2003-3-12,4,0,-4,-3,-6,-8,93,74,45,1027,1026,1025,10,9,5,21,14,,0.00,5,Snow,282<br />
2003-3-13,5,4,3,-3,-4,-7,65,55,45,1026,1024,1024,10,9,5,32,23,50,0.00,5,Snow,287<br />
2003-3-14,6,2,-1,-2,-5,-7,81,57,39,1025,1022,1021,10,10,10,29,19,48,0.00,4,,260<br />
2003-3-15,5,4,0,-3,-3,-4,80,65,53,1021,1021,1020,10,10,10,11,5,,0.00,4,,240<br />
2003-3-16,9,3,-2,-4,-6,-8,86,57,30,1020,1018,1015,10,10,10,27,16,47,0.00,4,,238<br />
2003-3-17,-1,-1,-1,-7,-8,-9,64,61,55,1015,1015,1015,10,10,10,10,8,,0.00,6,,278<br />
2003-3-18,6,3,0,-3,-5,-6,69,56,42,1015,1014,1012,10,10,10,14,11,,0.00,4,,263<br />
2003-3-19,8,3,-1,0,-3,-6,81,65,46,1013,1010,1008,10,9,5,29,18,52,0.00,5,Rain-Snow,262<br />
2003-3-20,4,1,-1,-1,-2,-4,93,85,65,1021,1015,1010,10,4,1,37,16,58,0.00,6,Snow,344<br />
2003-3-21,5,1,-3,-3,-5,-7,93,57,42,1024,1022,1021,10,9,5,27,16,55,0.00,5,Snow,272<br />
2003-3-23,8,2,2,-3,-3,-4,70,56,43,1023,1022,1021,10,10,10,26,24,,0.00,4,,230<br />
2003-3-24,3,2,1,-3,-4,-5,70,65,56,1021,1019,1016,10,10,10,10,6,,0.00,4,,220<br />
2003-3-25,14,7,1,1,-1,-4,70,59,41,1015,1013,1012,10,10,10,19,16,,0.00,4,,220<br />
2003-3-26,7,3,1,3,2,-1,93,84,76,1016,1014,1013,10,2,0,19,11,,0.00,4,Fog,179<br />
2003-3-27,13,7,2,4,3,0,87,77,47,1014,1005,996,6,5,5,19,6,,0.00,8,Rain,185<br />
2003-3-28,9,7,4,2,0,-2,81,68,50,1003,998,996,10,9,5,39,26,60,0.00,5,Rain,252<br />
2003-3-29,9,6,2,-1,-3,-5,70,55,40,1009,1006,1004,10,10,10,27,26,55,0.00,5,,280<br />
2003-3-30,8,4,1,1,-1,-4,76,67,43,1011,1011,1010,10,10,10,23,18,45,0.00,5,,44<br />
2003-3-31,5,3,1,4,2,-1,93,91,81,1013,1010,1009,10,6,2,14,10,,0.00,6,Rain,126<br />
2003-4-1,11,4,1,1,0,-1,93,80,44,1016,1014,1012,10,7,2,16,10,,0.00,5,Rain,273<br />
2003-4-2,9,1,1,-1,-2,-3,87,65,43,1015,1014,1013,10,10,10,8,6,,0.00,4,,355<br />
2003-4-4,10,3,-2,-1,-2,-4,86,60,46,1015,1015,1014,10,10,10,23,11,,0.00,5,,101<br />
2003-4-5,4,3,3,3,2,1,93,89,81,1013,1011,1008,10,6,2,26,16,,0.00,8,Rain,85<br />
2003-4-6,11,7,3,1,-1,-4,87,57,41,1005,1002,1001,10,10,8,35,19,84,0.00,5,Rain,298<br />
2003-4-7,18,18,16,-2,-2,-3,29,26,24,1017,1016,1016,10,10,10,29,27,48,0.00,4,,250<br />
2003-4-8,11,9,7,8,7,6,93,90,82,1002,999,998,10,6,2,16,13,,0.00,7,Rain,359<br />
2003-4-9,7,6,3,5,2,-5,93,86,56,1014,1002,997,10,8,2,29,16,50,0.00,7,Rain,254<br />
2003-4-10,12,9,7,-1,-3,-5,57,47,30,1024,1023,1021,10,10,10,34,31,52,0.00,1,,243<br />
2003-4-11,13,8,5,0,0,-1,65,53,41,1025,1024,1024,10,10,10,27,24,,0.00,5,,228<br />
2003-4-12,15,12,9,9,7,2,67,66,62,1011,1007,1003,10,10,10,26,13,39,0.00,5,Rain,223<br />
2003-4-13,17,12,8,7,3,1,93,55,34,1005,1001,999,10,9,5,37,23,80,0.00,2,,267<br />
2003-4-14,13,10,6,3,3,2,81,66,51,1018,1015,1011,10,10,10,19,14,,0.00,5,,335<br />
2003-4-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-16,10,7,6,5,3,1,71,69,66,1022,1021,1021,10,10,10,10,3,,0.00,5,,235<br />
2003-4-17,23,22,16,6,4,1,52,34,23,1014,1011,1008,10,9,5,61,45,100,0.00,5,,238<br />
2003-4-18,20,16,12,5,1,-3,62,36,26,1014,1013,1012,10,10,10,23,18,,0.00,5,,312<br />
2003-4-19,18,12,6,12,7,5,93,81,56,1011,1004,1000,10,8,5,27,19,50,0.00,7,Rain,6<br />
2003-4-20,8,7,5,5,4,4,93,88,76,1015,1013,1013,10,9,8,23,16,,0.00,8,Rain,94<br />
2003-4-21,5,3,1,4,2,0,100,94,93,1021,1011,1008,10,5,2,34,27,50,0.00,8,Rain-Snow,77<br />
2003-4-22,13,,13,-3,-3,-3,33,33,33,1024,1024,1024,10,10,10,14,14,,0.00,6,,80<br />
2003-4-23,11,,11,7,7,7,76,76,76,1012,1012,1012,10,10,10,3,3,,0.00,8,Rain,90<br />
2003-4-24,17,12,7,8,7,6,93,70,55,1011,1010,1009,10,10,10,14,10,34,0.00,4,,180<br />
2003-4-25,10,9,9,9,8,7,94,92,87,1016,1013,1009,10,7,5,19,8,,0.00,7,Rain,50<br />
2003-4-26,9,8,7,9,7,6,100,93,93,1010,1004,1001,10,5,2,32,16,,0.00,8,Rain,88<br />
2003-4-27,17,6,6,8,7,5,93,74,55,1015,1013,1010,10,10,10,19,13,,0.00,2,,345<br />
2003-4-28,17,16,12,8,8,7,77,65,52,1018,1017,1016,10,10,10,14,13,,0.00,5,,50<br />
2003-4-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-30,16,13,6,13,9,1,94,80,54,1007,997,991,10,9,5,34,18,58,0.00,7,Rain,247<br />
2003-5-1,14,6,2,3,0,-6,87,66,25,1017,1014,1010,10,10,10,27,21,52,0.00,4,Rain,283<br />
2003-5-2,17,,17,-1,-1,-1,30,30,30,1013,1013,1013,10,10,10,34,34,52,0.00,1,,220<br />
2003-5-4,16,13,12,10,8,3,82,70,42,1015,1012,1011,10,10,8,13,8,,0.00,5,,354<br />
2003-5-5,16,12,9,9,7,2,87,66,39,1017,1017,1015,10,7,5,16,5,,0.00,5,,60<br />
2003-5-6,14,12,11,8,8,7,82,76,63,1017,1015,1013,10,8,7,11,5,,0.00,4,,341<br />
2003-5-7,20,17,15,16,14,11,94,84,72,1009,1004,998,10,6,3,14,11,,0.00,6,Rain,189<br />
2003-5-8,20,14,8,16,7,-1,100,83,50,1009,997,992,10,6,2,37,18,61,0.00,7,Fog-Rain,347<br />
2003-5-9,15,13,13,-3,-5,-7,31,27,22,1013,1013,1013,10,10,10,32,29,50,0.00,2,,283<br />
2003-5-10,15,12,12,1,1,1,47,43,39,1020,1020,1020,10,10,10,29,19,,0.00,6,,155<br />
2003-5-11,13,8,3,8,6,1,93,86,72,1025,1024,1023,10,9,7,24,10,,0.00,4,,171<br />
2003-5-12,20,13,7,10,8,6,100,85,49,1027,1025,1022,10,3,0,26,10,45,0.00,7,Fog,30<br />
2003-5-13,22,18,14,12,11,10,77,67,50,1021,1019,1017,10,10,10,27,21,,0.00,4,,137<br />
2003-5-14,26,19,12,13,12,11,94,67,39,1016,1015,1014,10,9,5,26,19,,0.00,5,,244<br />
2003-5-15,12,10,9,10,9,8,94,89,82,1014,1012,1010,5,3,1,16,8,,0.00,7,Fog,50<br />
2003-5-16,10,9,8,8,7,4,100,91,66,1011,1009,1008,10,6,1,21,10,,0.00,7,Fog-Rain,55<br />
2003-5-17,15,10,8,10,8,7,93,85,72,1013,1012,1011,10,7,4,16,8,,0.00,5,Rain,240<br />
2003-5-18,16,12,9,11,9,8,94,86,68,1013,1012,1010,10,5,2,34,8,52,0.00,6,Fog,107<br />
2003-5-19,15,13,11,11,10,10,94,90,77,1011,1010,1009,10,3,1,26,11,,0.00,7,Fog,116<br />
2003-5-20,15,12,10,11,10,10,100,94,77,1010,1009,1008,10,3,1,14,8,,0.00,8,Fog,325<br />
2003-5-21,14,11,9,10,9,8,94,86,77,1012,1011,1010,7,6,5,13,10,,0.00,3,,71<br />
2003-5-22,14,10,7,10,8,7,100,89,72,1017,1016,1015,10,5,2,13,6,,0.00,5,Fog,261<br />
2003-5-23,10,10,10,9,9,9,94,94,94,1019,1019,1019,2,1,1,6,5,,0.00,8,Fog,8<br />
2003-5-24,13,11,10,11,10,9,100,93,82,1022,1021,1020,5,1,0,19,6,,0.00,5,Fog,25<br />
2003-5-25,19,14,9,11,9,8,100,92,60,1022,1021,1018,10,2,0,26,5,,0.00,3,Fog,344<br />
2003-5-26,16,,16,8,8,8,59,59,59,1017,1017,1017,10,10,10,16,16,,0.00,6,,70<br />
2003-5-27,14,12,11,11,10,9,88,85,82,1015,1014,1014,6,5,5,8,5,,0.00,6,,347<br />
2003-5-28,16,13,12,11,11,10,94,85,72,1018,1017,1016,7,3,1,21,10,,0.00,5,Fog,41<br />
2003-5-29,16,13,12,13,12,11,94,86,82,1018,1017,1017,10,8,5,8,3,,0.00,3,,295<br />
2003-5-30,31,23,17,12,11,9,72,49,25,1016,1013,1012,10,10,10,29,16,48,0.00,6,,162<br />
2003-5-31,23,18,14,15,14,12,94,84,50,1009,1005,1003,10,5,2,32,14,55,0.00,7,Rain,343<br />
2003-6-1,16,14,13,15,13,11,100,95,88,998,995,994,10,3,1,16,10,,0.00,7,Fog-Rain,336<br />
2003-6-2,20,17,12,12,9,8,82,68,49,1006,1003,1000,10,9,8,29,24,48,0.00,3,Rain-Thunderstorm,244<br />
2003-6-3,17,,17,9,9,9,59,59,59,1008,1008,1008,10,10,10,29,29,48,0.00,1,,230<br />
2003-6-4,26,22,22,6,6,6,35,32,28,1007,1007,1007,10,10,10,34,31,52,0.00,6,,220<br />
2003-6-5,13,12,11,9,8,7,88,79,72,1009,1008,1007,10,10,10,19,11,,0.00,6,,38<br />
2003-6-6,13,9,6,9,7,5,93,85,72,1012,1011,1011,10,8,5,24,11,,0.00,4,,117<br />
2003-6-7,16,12,9,12,11,9,100,93,77,1015,1014,1012,10,3,1,27,10,,0.00,8,Fog,53<br />
2003-6-8,12,11,11,12,11,10,100,93,88,1020,1017,1015,5,3,1,21,14,,0.00,8,Fog,57<br />
2003-6-9,16,13,10,12,11,10,100,94,77,1021,1020,1019,10,4,0,21,6,,0.00,7,Fog,345<br />
2003-6-10,15,12,10,12,11,10,100,94,82,1019,1018,1017,5,1,0,13,5,,0.00,7,Fog,228<br />
2003-6-11,16,13,12,13,12,11,100,89,82,1012,1011,1009,2,1,0,21,8,,0.00,6,Fog,44<br />
2003-6-12,17,14,13,14,13,12,94,90,82,1010,1009,1007,5,5,5,13,8,,0.00,6,,70<br />
2003-6-13,19,17,15,18,16,13,94,90,88,1004,1002,1001,10,5,2,10,6,,0.00,6,Rain,10<br />
2003-6-14,22,21,20,16,16,15,73,70,64,1004,1002,1000,10,10,10,32,24,50,0.00,6,Rain,245<br />
2003-6-15,17,16,15,14,13,12,94,82,72,1012,1010,1007,10,9,8,14,10,,0.00,7,,71<br />
2003-6-16,16,14,13,14,13,12,94,90,82,1014,1013,1012,6,2,1,14,8,,0.00,7,Fog,353<br />
2003-6-17,19,17,15,15,14,14,94,87,78,1013,1011,1010,10,4,1,16,8,,0.00,5,Fog-Rain,48<br />
2003-6-18,25,20,16,17,16,15,94,79,61,1011,1010,1008,10,8,5,19,6,37,0.00,3,,74<br />
2003-6-19,29,23,17,19,17,16,94,75,48,1008,1007,1005,10,8,5,29,11,48,0.00,6,Rain,209<br />
2003-6-20,21,19,17,18,17,15,100,91,78,1003,999,995,7,2,1,27,11,53,0.00,6,Fog-Rain,66<br />
2003-6-21,27,23,20,18,16,14,73,62,51,1006,1003,1002,10,10,10,32,26,50,0.00,5,,260<br />
2003-6-23,20,17,14,15,14,13,94,86,73,1010,1009,1008,10,7,5,32,10,50,0.00,2,Fog,97<br />
2003-6-24,18,17,15,14,13,13,88,83,77,1007,1006,1004,10,9,5,35,23,53,0.00,6,,109<br />
2003-6-25,15,14,14,14,13,13,94,92,88,1005,1004,1002,10,6,3,24,19,,0.00,8,Rain,114<br />
2003-6-26,15,14,13,14,13,12,100,96,94,1006,1005,1003,8,3,2,23,14,,0.00,8,Rain,91<br />
2003-6-27,15,14,13,13,12,11,94,91,82,1008,1007,1006,10,8,3,19,11,,0.00,8,Rain,83<br />
2003-6-28,15,14,13,14,13,12,100,94,88,1007,1004,1002,10,6,2,27,16,47,0.00,7,Rain,98<br />
2003-6-29,16,14,13,15,14,13,100,96,88,1004,1002,1000,5,3,1,24,18,42,0.00,8,Fog-Rain,94<br />
2003-6-30,15,14,13,14,13,13,100,96,94,1006,1005,1004,5,1,0,8,5,,0.00,7,Fog,243<br />
2003-7-1,17,16,15,14,14,13,94,91,82,1011,1010,1009,8,6,5,19,10,,0.00,6,,79<br />
2003-7-2,15,14,14,14,13,13,100,94,88,1014,1012,1010,8,3,1,19,14,,0.00,8,Fog,85<br />
2003-7-3,18,16,13,14,14,12,94,89,77,1015,1014,1011,10,5,1,23,11,,0.00,7,Fog,70<br />
2003-7-4,17,16,14,16,14,13,100,94,88,1008,1005,1002,10,5,2,37,23,53,0.00,8,Rain,97<br />
2003-7-5,16,14,13,14,13,12,100,94,82,1010,1007,1004,10,5,2,19,14,,0.00,7,Rain,80<br />
2003-7-6,22,17,13,15,14,12,94,81,64,1011,1010,1008,10,9,5,23,8,,0.00,5,,57<br />
2003-7-7,19,17,15,16,14,14,94,85,77,1013,1012,1011,10,9,6,24,11,,0.00,6,,88<br />
2003-7-8,20,18,16,15,13,12,88,79,64,1016,1014,1013,10,10,6,27,21,,0.00,6,Rain,93<br />
2003-7-9,21,18,15,16,15,13,94,82,73,1016,1015,1013,10,10,10,26,18,,0.00,5,,106<br />
2003-7-10,20,19,18,19,18,15,100,94,83,1011,1006,1003,8,6,4,14,8,,0.00,7,Rain,135<br />
2003-7-11,24,,24,19,19,19,73,73,73,1005,1005,1005,10,10,10,26,26,,0.00,6,,240<br />
2003-7-12,21,19,18,18,17,16,100,90,78,1009,1008,1007,10,6,2,13,8,,0.00,7,,42<br />
2003-7-13,21,18,16,16,15,15,94,86,73,1007,1006,1006,10,5,1,23,13,,0.00,7,Fog,77<br />
2003-7-14,19,17,15,14,14,14,94,87,73,1005,1004,1002,10,7,2,23,16,,0.00,7,Fog,103<br />
2003-7-15,20,16,13,14,13,12,100,91,68,1003,1002,1002,10,3,1,23,6,,0.00,7,Fog,245<br />
2003-7-16,17,16,16,15,15,15,94,92,88,1011,1009,1007,5,5,5,11,5,,0.00,7,,43<br />
2003-7-17,19,17,15,15,14,14,94,86,77,1015,1014,1014,10,8,2,24,18,,0.00,7,,85<br />
2003-7-18,17,16,15,14,13,13,88,85,77,1017,1016,1015,10,10,10,24,21,,0.00,6,,105<br />
2003-7-19,17,17,15,14,13,13,94,86,77,1015,1014,1014,10,10,10,26,24,,0.00,8,Rain,110<br />
2003-7-20,19,17,15,17,15,14,94,91,83,1014,1013,1012,10,7,4,19,14,,0.00,7,Rain,90<br />
2003-7-21,18,17,16,16,15,15,94,91,88,1014,1012,1012,4,2,1,27,11,,0.00,8,Fog,68<br />
2003-7-22,17,14,14,14,13,12,100,89,72,1019,1019,1017,10,6,2,27,21,,0.00,7,Fog,93<br />
2003-7-23,18,17,15,14,13,12,94,82,68,1016,1015,1014,10,10,10,29,24,52,0.00,7,,109<br />
2003-7-24,17,16,15,16,16,14,100,94,88,1013,1012,1012,10,4,3,29,19,,0.00,7,Rain,108<br />
2003-7-25,17,16,15,16,16,15,100,95,88,1016,1014,1013,10,4,1,26,18,,0.00,8,Fog-Rain,92<br />
2003-7-26,15,14,14,14,13,12,94,93,88,1017,1016,1016,10,4,1,23,16,,0.00,8,Fog-Rain,81<br />
2003-7-27,16,16,13,12,12,11,88,81,77,1016,1015,1014,10,10,10,19,14,,0.00,4,,87<br />
2003-7-28,17,13,10,14,12,9,94,86,72,1013,1012,1011,10,10,10,8,5,,0.00,4,,300<br />
2003-7-29,17,16,14,15,14,14,100,91,82,1010,1008,1006,6,2,0,13,8,,0.00,7,Fog-Rain,39<br />
2003-7-30,17,16,15,17,16,15,100,96,94,1003,1001,1000,3,2,0,14,5,,0.00,8,Fog-Rain,22<br />
2003-7-31,20,18,17,17,17,16,100,89,78,1008,1006,1004,10,7,5,14,5,,0.00,6,,275<br />
2003-8-1,23,19,16,18,17,16,100,94,73,1011,1010,1008,10,2,0,16,6,,0.00,7,Fog,17<br />
2003-8-2,20,18,17,18,17,17,100,96,83,1010,1009,1008,8,2,0,14,5,,0.00,7,Fog-Rain,295<br />
2003-8-3,24,21,19,23,21,18,94,93,83,1008,1007,1006,5,2,2,13,5,,0.00,7,Rain,78<br />
2003-8-4,31,26,21,23,22,20,94,77,62,1008,1007,1007,10,8,5,23,10,,0.00,5,Rain,139<br />
2003-8-5,26,23,21,22,20,19,94,86,78,1012,1010,1008,8,6,3,13,5,,0.00,5,,53<br />
2003-8-6,22,20,19,19,18,18,94,91,78,1013,1012,1011,10,2,1,23,11,,0.00,6,Fog,73<br />
2003-8-7,24,21,19,19,18,18,94,89,73,1011,1008,1006,7,3,1,23,11,,0.00,7,Fog,57<br />
2003-8-8,27,23,21,23,21,19,94,91,79,1004,1002,1001,6,4,1,23,10,,0.00,5,Rain,350<br />
2003-8-9,22,20,19,21,19,18,100,94,88,997,992,986,10,4,1,19,6,,0.00,7,Fog-Rain,318<br />
2003-8-10,29,26,22,21,19,17,94,67,51,1006,1000,988,10,10,8,27,19,,0.00,5,,239<br />
2003-8-11,22,21,19,19,18,18,94,88,78,1007,1006,1006,10,10,10,11,6,,0.00,7,Rain,53<br />
2003-8-12,23,20,18,18,18,18,100,87,73,1009,1007,1005,10,8,5,10,8,,0.00,6,Rain,214<br />
2003-8-13,25,24,24,17,16,16,61,61,61,1013,1013,1012,10,10,10,13,11,,0.00,5,,113<br />
2003-8-14,22,20,18,18,18,17,100,89,78,1017,1015,1014,10,5,1,26,10,,0.00,7,Fog,93<br />
