JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-14,18,17,16,16,15,14,94,91,82,1016,1015,1013,10,9,6,11,8,,0.00,7,Rain,350<br />
2002-9-15,18,18,18,17,16,15,94,86,83,1016,1016,1016,10,10,10,13,11,,0.00,6,Rain,353<br />
2002-9-16,18,17,17,17,16,16,100,92,88,1017,1016,1014,10,6,3,14,8,,0.00,8,Rain,330<br />
2002-9-17,19,18,17,19,18,17,100,99,94,1011,1010,1008,7,4,2,14,3,,0.00,8,Rain,45<br />
2002-9-18,19,18,17,19,17,16,100,95,94,1012,1011,1010,8,2,0,16,3,,0.00,5,Fog,348<br />
2002-9-21,23,,23,13,13,13,53,53,53,1011,1011,1011,10,10,10,10,10,,0.00,6,,110<br />
2002-9-22,20,19,17,16,15,14,88,80,68,1010,1006,1004,10,8,5,16,11,,0.00,7,Rain,330<br />
2002-9-23,22,19,16,16,14,12,94,78,53,1004,1003,1001,10,8,4,23,10,,0.00,7,,301<br />
2002-9-24,18,15,15,13,12,11,77,76,73,1015,1014,1013,10,10,10,3,3,,0.00,4,,70<br />
2002-9-25,23,,23,10,10,10,44,44,44,1018,1018,1018,10,10,10,6,6,,0.00,6,,60<br />
2002-9-26,17,16,15,10,10,9,72,68,63,1025,1025,1024,10,10,10,11,10,,0.00,5,Rain,180<br />
2002-9-27,17,16,16,13,13,13,82,81,77,1024,1023,1021,10,10,10,13,3,,0.00,6,Rain,297<br />
2002-9-28,19,17,14,17,15,13,100,95,88,1018,1014,1009,10,5,1,16,8,,0.00,8,Rain,318<br />
2002-9-29,26,21,18,19,18,17,94,82,65,1011,1011,1011,10,10,8,6,2,,0.00,5,Rain,275<br />
2002-9-30,21,19,17,19,18,16,100,92,83,1017,1016,1014,10,7,2,13,8,,0.00,7,Rain,332<br />
2002-10-1,21,18,17,17,17,16,100,93,73,1014,1005,983,10,4,2,47,11,69,0.00,7,Rain,327<br />
2002-10-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-3,26,21,17,18,17,15,88,70,54,1016,1015,1014,10,9,8,8,3,,0.00,6,,150<br />
2002-10-4,20,18,18,16,16,15,88,80,73,1015,1015,1015,7,7,7,11,8,,0.00,1,,315<br />
2002-10-5,18,,18,15,15,15,83,83,83,1015,1015,1015,8,8,8,6,6,,0.00,1,,320<br />
2002-10-6,24,20,17,20,17,15,88,77,65,1018,1015,1012,5,4,4,16,8,,0.00,5,Rain,131<br />
2002-10-7,24,21,19,21,19,15,100,89,73,1012,1008,1006,10,5,3,16,6,,0.00,5,Rain,278<br />
2002-10-8,20,19,17,16,14,12,94,74,60,1019,1018,1017,10,8,5,10,6,,0.00,7,Rain,327<br />
2002-10-9,20,18,15,16,14,13,94,90,68,1023,1020,1018,10,5,3,13,3,,0.00,7,Rain,303<br />
2002-10-10,16,16,15,13,13,13,88,85,82,1023,1023,1023,10,10,10,2,2,,0.00,4,,220<br />
2002-10-15,27,20,14,14,13,12,94,64,45,1016,1010,1009,10,9,6,27,16,47,0.00,3,Rain-Thunderstorm,195<br />
2002-10-16,16,14,14,15,14,13,94,93,88,1009,1008,1006,10,7,3,14,10,,0.00,2,Rain-Thunderstorm,283<br />
2002-10-17,17,,17,14,14,14,82,82,82,1020,1020,1020,10,10,10,8,8,,0.00,6,Rain,340<br />
2002-10-18,19,17,15,16,14,14,94,92,82,1021,1020,1018,8,3,1,13,8,,0.00,7,Rain,5<br />
2002-10-19,22,19,16,17,16,14,94,83,64,1017,1015,1014,8,3,2,14,8,,0.00,7,Rain,23<br />
2002-10-20,17,16,14,15,14,13,94,89,82,1015,1014,1013,10,7,2,19,11,,0.00,8,Rain,349<br />
2002-10-21,15,14,14,14,13,11,94,92,77,1012,1006,1001,10,7,3,24,14,,0.00,7,Rain,338<br />
2002-10-23,18,,18,8,8,8,52,52,52,1014,1014,1014,10,10,10,6,6,,0.00,3,,-1<br />
2002-10-24,14,12,11,11,10,10,94,91,82,1019,1019,1018,10,7,5,14,10,,0.00,6,Rain,344<br />
2002-10-25,16,13,12,12,12,11,100,88,72,1023,1022,1021,8,5,4,8,6,,0.00,6,,332<br />
2002-10-26,12,12,12,11,11,10,94,92,88,1021,1019,1018,10,6,5,10,6,,0.00,6,Rain,312<br />
2002-10-27,17,12,12,11,10,9,94,76,59,1001,1001,1001,10,10,10,3,2,,0.00,4,,100<br />
2002-10-30,17,,17,0,0,0,32,32,32,1019,1019,1019,10,10,10,27,27,48,0.00,1,,340<br />
2002-10-31,15,13,11,7,6,4,76,63,48,1023,1022,1020,10,9,7,11,8,,0.00,6,Rain,274<br />
2002-11-1,12,11,10,9,9,8,94,87,77,1011,1002,998,7,4,2,10,3,,0.00,6,Rain,340<br />
2002-11-2,10,9,8,9,6,0,100,83,50,1006,1001,998,10,5,0,27,5,50,0.00,2,Fog,275<br />
2002-11-6,13,10,6,0,-1,-3,66,51,33,1027,1023,1014,10,10,10,29,19,48,0.00,4,,350<br />
2002-11-7,10,3,2,2,1,-1,87,77,47,1028,1026,1024,10,10,10,3,2,,0.00,4,,300<br />
2002-11-8,12,9,9,5,4,3,66,64,62,1007,1004,1002,8,8,7,10,8,,0.00,4,,35<br />
2002-11-9,11,,11,-5,-5,-5,33,33,33,1001,1001,1001,10,10,10,39,39,58,0.00,3,Rain,300<br />
2002-11-10,14,,14,0,0,0,38,38,38,1015,1015,1015,10,10,10,19,19,,0.00,1,,180<br />
2002-11-12,14,13,11,10,9,9,88,82,77,1006,1006,1005,7,7,6,11,8,,0.00,3,,324<br />
2002-11-16,9,8,7,3,2,1,66,65,62,1017,1017,1017,10,10,10,11,10,,0.00,3,,63<br />
2002-11-18,12,11,9,2,0,-3,51,48,43,1019,1015,1012,10,10,10,34,29,53,0.00,2,,360<br />
2002-11-19,7,7,6,0,0,0,66,64,61,1027,1027,1027,10,10,10,3,3,,0.00,6,,200<br />
2002-11-20,6,,6,1,1,1,70,70,70,1028,1028,1028,9,9,9,2,2,,0.00,6,,340<br />
2002-11-23,8,7,7,5,3,0,81,71,61,1023,1022,1021,10,6,4,14,10,,0.00,7,Rain,318<br />
2002-11-24,10,9,8,8,8,6,100,93,87,1020,1018,1016,9,6,3,13,13,,0.00,8,Rain,325<br />
2002-11-25,11,9,8,11,9,8,100,99,93,1011,1008,1004,8,4,1,13,10,,0.00,8,Rain,334<br />
2002-11-26,15,11,8,9,6,-2,100,81,31,1003,1002,1001,10,6,1,29,5,48,0.00,5,Fog-Rain,317<br />
2002-11-29,3,2,2,-2,-2,-3,70,70,70,1025,1024,1024,10,10,10,3,3,,0.00,4,,290<br />
2002-11-30,2,,2,0,0,0,87,87,87,1018,1018,1018,10,10,10,0,0,,0.00,6,,-1<br />
2002-12-1,9,8,7,6,6,5,93,85,76,1021,1019,1018,8
