EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-26,33,27,22,25,19,17,79,61,41,1010,1009,1008,10,10,10,23,6,,0.00,2,,188<br />
2003-8-27,31,27,23,23,21,16,88,71,51,1008,1007,1007,10,9,8,14,11,,0.00,3,Rain-Thunderstorm,345<br />
2003-8-28,32,27,22,22,19,13,83,62,52,1010,1009,1009,10,10,10,11,3,,0.00,1,,13<br />
2003-8-29,35,28,22,20,18,16,73,55,36,1016,1014,1013,10,10,10,11,3,,0.00,1,,348<br />
2003-8-30,34,27,21,23,19,15,69,56,41,1015,1014,1013,,,,11,2,,0.00,,,33<br />
2003-8-31,32,27,22,25,19,15,79,60,36,1012,1011,1009,10,10,10,11,2,,0.00,1,,130<br />
2003-9-1,34,28,22,21,19,17,88,59,36,1010,1009,1009,10,9,8,32,6,,0.00,1,,330<br />
2003-9-2,33,29,26,21,19,17,58,52,43,1013,1013,1012,10,10,10,14,10,,0.00,1,,26<br />
2003-9-3,32,28,24,21,19,16,73,59,40,1016,1015,1014,10,10,10,23,8,,0.00,2,,353<br />
2003-9-4,30,27,24,19,17,14,61,53,40,1017,1016,1015,10,10,10,32,21,,0.00,1,,321<br />
2003-9-5,27,24,22,14,13,10,60,48,34,1022,1020,1019,10,10,10,23,13,,0.00,1,,15<br />
2003-9-6,26,21,17,16,13,11,68,56,47,1021,1020,1019,10,10,10,14,3,,0.00,3,,142<br />
2003-9-7,27,22,17,18,16,12,73,65,57,1019,1019,1017,10,10,10,14,3,,0.00,3,,170<br />
2003-9-8,25,24,23,19,18,17,78,71,61,1016,1013,1010,10,9,4,34,26,50,0.00,6,Rain,146<br />
2003-9-9,28,23,19,22,20,16,94,75,54,1009,1008,1007,10,10,8,13,3,,0.00,2,,113<br />
2003-9-10,27,23,19,22,19,17,88,75,69,1011,1010,1008,10,10,10,29,13,,0.00,5,,163<br />
2003-9-11,26,22,18,20,18,16,94,74,54,1012,1010,1008,10,10,10,32,13,,0.00,2,,308<br />
2003-9-12,26,22,19,20,18,17,94,77,61,1013,1012,1011,10,10,10,13,3,,0.00,3,,7<br />
2003-9-13,25,22,20,15,14,12,68,57,47,1013,1013,1013,10,10,10,26,16,,0.00,2,,311<br />
2003-9-14,25,20,16,16,15,14,94,69,54,1016,1014,1013,10,10,10,11,3,,0.00,2,,324<br />
2003-9-15,24,21,18,18,17,15,88,74,61,1019,1017,1016,10,10,10,23,3,,0.00,6,,53<br />
2003-9-16,23,21,20,19,18,17,88,83,69,1018,1017,1016,10,10,10,10,2,,0.00,7,,320<br />
2003-9-17,26,23,20,16,14,13,73,58,44,1020,1019,1018,10,10,10,26,14,,0.00,1,,359<br />
2003-9-18,28,22,17,18,16,15,94,64,51,1021,1020,1019,10,10,10,13,3,,0.00,1,,180<br />
2003-9-19,28,22,16,18,16,14,88,68,48,1022,1021,1020,10,10,10,11,2,,0.00,2,,7<br />
2003-9-20,28,23,19,21,17,13,94,68,42,1024,1023,1021,8,8,8,13,3,,0.00,0,,346<br />
2003-9-21,27,23,19,16,13,11,65,51,37,1022,1021,1020,,,,26,13,,0.00,,,356<br />
2003-9-22,28,23,18,15,13,11,73,52,37,1020,1018,1016,,,,21,10,,0.00,,,342<br />
2003-9-23,27,21,15,18,15,11,83,67,51,1016,1016,1015,10,10,10,10,2,,0.00,1,,171<br />
2003-9-24,28,22,16,17,16,14,88,65,48,1017,1017,1016,10,10,10,16,5,,0.00,1,,326<br />
2003-9-25,28,22,16,18,16,12,82,61,51,1018,1017,1016,10,10,10,14,5,,0.00,1,,334<br />
2003-9-26,27,22,18,19,16,12,94,69,50,1019,1018,1018,10,9,7,11,0,,0.00,2,,10<br />
2003-9-27,27,22,18,19,16,13,78,65,51,1020,1019,1018,10,10,10,14,2,,0.00,1,,345<br />
2003-9-28,26,21,16,18,16,13,83,71,57,1019,1018,1017,10,9,8,13,3,,0.00,1,,22<br />
2003-9-29,23,19,16,21,17,13,88,83,78,1015,1014,1012,10,8,5,16,5,,0.00,5,Rain,171<br />
2003-9-30,25,21,18,22,19,16,94,84,73,1015,1014,1013,10,9,5,11,2,,0.00,4,Rain-Thunderstorm,133<br />
2003-10-1,27,21,16,17,16,12,88,64,54,1016,1015,1015,10,10,10,16,5,,0.00,1,,343<br />
2003-10-2,27,21,16,18,17,13,82,64,57,1017,1017,1016,10,10,10,10,3,,0.00,1,,10<br />
2003-10-3,27,22,17,19,17,13,78,65,54,1016,1015,1015,10,10,10,13,3,,0.00,3,,59<br />
2003-10-4,26,22,18,22,19,16,89,83,74,1014,1013,1012,10,8,6,21,3,,0.00,2,,140<br />
2003-10-5,27,26,24,23,22,22,94,84,74,1015,1013,1012,9,8,7,34,23,,0.00,4,,172<br />
2003-10-6,27,24,22,24,20,14,94,74,51,1016,1014,1012,10,9,7,32,26,,0.00,4,,235<br />
2003-10-7,25,20,15,14,12,10,88,62,44,1019,1017,1017,10,10,10,16,5,,0.00,3,,293<br />
2003-10-8,24,22,21,21,20,18,94,84,69,1011,1009,1005,10,9,8,32,16,,0.00,7,Rain,199<br />
2003-10-9,21,18,16,9,8,7,59,49,43,1015,1014,1010,10,10,10,34,24,,0.00,5,,320<br />
2003-10-10,24,18,13,15,11,8,88,65,38,1020,1018,1016,10,10,10,24,3,,0.00,2,,296<br />
2003-10-11,23,17,12,15,12,11,94,63,47,1023,1022,1021,10,10,10,13,5,,0.00,1,,20<br />
2003-10-12,24,18,13,15,14,11,94,71,53,1021,1020,1018,10,10,10,11,2,,0.00,1,,10<br />
2003-10-13,24,18,13,16,14,12,94,73,57,1019,1018,1017,10,10,10,13,2,,0.00,1,,17<br />
2003-10-14,23,18,13,17,14,11,94,78,65,1019,1019,1018,10,10,10,0,0,,0.00,2,,-1<br />
2003-10-15,24,18,13,17,14,10,94,72,60,1019,1018,1016,10,9,6,21,6,,0.00,4,,171<br />
2003-10-16,22,19,17,19,18,15,94,86,78,1015,1014,1012,10,9,4,34,26,47,0.00,7,Rain,152<br />
2003-10-17,23,20,17,17,16,14,94,78,64,1017,1016,1014,10,10,10,21,11,,0.00,4,,324<br />
2003-10-18,24,18,13,17,14,10,88,75,53,1017,1017,1015,10,10,10,11,0,,0.00,5,Rain,110<br />
2003-10-19,23,22,21,22,21,20,94,90,83,1013,1011,1010,10,8,3,45,29,,0.00,6,Rain,148<br />
2003-10-20,25,21,18,19,18,17,100,79,61,1014,1013,1011,10,9,8,21,6,,0.00,4,,199<br />
2003-10-21,24,20,16,20,17,15,94,81,69,1016,1016,1014,10,10,8,23,8,,0.00,3,,165<br />
2003-10-22,25,20,16,22,18,16,100,82,65,1017,1015,1013,10,8,1,27,6,,0.00,4,Fog,162<br />
2003-10-23,27,26,23,22,20,18,89,76,69,1010,1009,1008,9,8,5,37,27,60,0.00,8,Rain,175<br />
2003-10-24,25,23,21,21,20,18,94,82,65,1011,1010,1008,10,8,5,37,21,,0.00,7,Rain,210<br />
2003-10-25,24,21,18,19,17,13,88,79,69,1015,1014,1012,10,10,9,23,6,,0.00,4,Rain,328<br />
2003-10-26,21,17,14,13,12,11,88,70,53,1018,1017,1016,10,10,10,19,8,,0.00,3,,322<br />
2003-10-27,22,16,11,20,15,10,94,79,64,1017,1014,1009,10,10,8,34,14,55,0.00,6,Rain-Thunderstorm,166<br />
2003-10-28,21,18,16,13,12,11,77,65,56,1019,1018,1017,10,10,10,26,21,,0.00,5,,316<br />
2003-10-29,19,17,14,17,14,11,94,83,64,1020,1017,1014,10,7,3,35,8,45,0.00,8,Rain,165<br />
2003-10-30,21,20,18,18,17,15,94,85,78,1008,1007,1006,10,10,10,27,16,,0.00,7,,209<br />
2003-10-31,26,21,17,18,16,13,88,73,57,1012,1010,1007,10,10,10,11,3,,0.00,3,,240<br />
2003-11-1,23,18,14,19,17,12,88,81,73,1014,1013,1013,10,10,10,26,11,,0.00,3,,155<br />
2003-11-2,25,22,19,20,19,15,83,78,73,1014,1013,1012,10,10,10,27,18,,0.00,1,,173<br />
2003-11-3,22,19,16,21,17,15,94,87,73,1016,1015,1013,10,10,9,23,14,,0.00,7,Rain,335<br />
2003-11-4,22,18,14,16,14,12,94,76,64,1015,1014,1014,10,10,10,14,5,,0.00,4,,2<br />
2003-11-5,23,21,20,17,15,13,78,68,57,1016,1015,1015,10,10,10,29,21,,0.00,4,,2<br />
2003-11-6,21,18,16,13,11,9,73,62,49,1017,1016,1016,10,10,10,29,21,,0.00,2,,6<br />
2003-11-7,19,16,12,16,12,8,94,78,49,1024,1021,1019,10,9,7,10,2,,0.00,6,Rain,50<br />
2003-11-8,19,17,14,15,13,11,100,76,60,1026,1024,1022,10,10,10,13,3,,0.00,3,,357<br />
2003-11-9,19,16,12,12,9,8,94,65,49,1018,1017,1016,,,,26,11,,0.00,,,351<br />
2003-11-10,18,16,14,9,7,6,63,55,45,1018,1017,1016,10,10,10,27,21,,0.00,2,,13<br />
2003-11-11,15,13,11,9,7,5,82,67,51,1021,1020,1018,10,10,10,16,10,,0.00,6,,68<br />
2003-11-12,14,13,12,12,9,8,100,80,67,1023,1022,1021,10,9,6,29,13,,0.00,8,Rain,81<br />
2003-11-13,15,14,13,14,13,12,100,94,88,1024,1023,1023,10,6,5,14,2,,0.00,8,Rain,320<br />
2003-11-14,17,14,13,14,13,12,94,86,72,1023,1023,1022,10,8,5,11,0,,0.00,8,Rain,300<br />
2003-11-15,19,14,11,12,11,9,94,74,59,1023,1022,1022,10,10,10,13,3,,0.00,3,,10<br />
2003-11-16,19,16,12,15,13,10,94,82,73,1024,1023,1023,10,10,10,0,0,,0.00,5,,-1<br />
2003-11-17,20,18,17,17,16,14,94,82,73,1027,1025,1023,10,10,10,19,11,,0.00,4,,149<br />
2003-11-18,23,20,17,19,17,14,88,82,73,1024,1023,1023,10,10,10,13,5,,0.00,4,,172<br />
2003-11-19,22,16,11,14,12,10,94,74,57,1024,1023,1022,10,10,10,10,0,,0.00,1,,320<br />
2003-11-20,20,16,11,15,12,10,94,78,64,1022,1022,1021,10,10,8,14,3,,0.00,3,,347<br />
2003-11-21,21,16,10,15,12,7,100,80,55,1022,1021,1020,10,9,8,0,0,,0.00,2,,-1<br />
2003-11-22,21,16,11,14,12,9,94,76,59,1022,1021,1019,10,10,10,13,2,,0.00,2,,152<br />
2003-11-23,21,16,12,15,14,12,100,78,64,1021,1021,1020,10,9,8,0,0,,0.00,1,,-1<br />
2003-11-24,20,15,10,15,11,7,100,77,52,1021,1020,1019,10,9,8,13,2,,0.00,1,,167<br />
2003-11-25,20,16,11,15,13,10,100,81,68,1020,1020,1019,10,10,8,23,8,,0.00,5,,160<br />
2003-11-26,20,19,18,16,15,14,88,80,73,1021,1020,1019,10,9,9,35,27,,0.00,6,,156<br />
2003-11-27,18,16,14,16,14,13,100,85,73,1017,1015,1013,10,9,8,27,16,,0.00,7,Rain-Thunderstorm,139<br />
2003-11-28,19,17,14,14,13,13,94,80,73,1013,1012,1012,10,10,10,23,10,,0.00,4,,190<br />
2003-11-29,20,17,13,16,13,10,88,82,73,1015,1015,1014,10,10,9,13,2,,0.00,5,Rain,245<br />
2003-11-30,18,16,13,14,13,11,94,83,73,1014,1013,1012,10,10,10,10,3,,0.00,5,Thunderstorm,190<br />
2003-12-1,18,13,9,12,10,5,88,73,63,1017,1017,1016,10,10,10,14,5,,0.00,2,,352<br />
2003-12-2,19,14,9,12,8,3,87,68,54,1024,1023,1021,10,10,10,0,0,,0.00,1,,-1<br />
2003-12-3,19,14,9,9,8,7,87,63,46,1024,1023,1022,10,10,10,14,5,,0.00,1,,349<br />
2003-12-4,18,12,7,8,6,4,82,62,42,1027,1025,1024,,,,23,5,,0.00,,,345<br />
2003-12-5,20,13,6,13,9,3,100,73,51,1024,1023,1022,10,10,10,10,0,,0.00,4,,180<br />
2003-12-6,19,16,12,12,11,10,94,79,64,1018,1016,1013,10,10,10,23,5,,0.00,3,,308<br />
2003-12-7,17,13,11,15,12,10,94,92,88,1008,1007,1006,10,9,
