JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-4-6,12,7,2,3,1,-2,81,62,51,1020,1020,1019,10,10,10,26,10,,0.00,6,,135<br />
2002-4-7,10,8,6,7,6,2,93,83,66,1017,1013,1010,10,10,9,13,6,,0.00,5,,151<br />
2002-4-8,16,10,5,11,9,4,100,80,67,1008,1007,1005,10,8,5,19,6,,0.00,2,,136<br />
2002-4-9,12,10,8,8,7,4,93,85,58,1012,1009,1006,10,5,2,19,13,,0.00,6,Rain,29<br />
2002-4-10,12,9,6,8,5,2,100,75,58,1019,1016,1014,6,5,1,26,8,,0.00,3,Fog,129<br />
2002-4-11,13,9,6,7,5,3,93,68,51,1020,1019,1018,8,6,5,19,8,,0.00,3,,125<br />
2002-4-12,11,9,8,9,7,2,100,84,62,1013,1011,1009,10,8,3,26,13,,0.00,5,Rain,337<br />
2002-4-13,12,7,2,9,6,0,93,76,62,1014,1012,1010,10,10,9,32,11,,0.00,3,Rain,171<br />
2002-4-14,14,11,8,8,7,5,87,71,59,1019,1017,1015,10,10,10,21,10,,0.00,3,,89<br />
2002-4-15,16,11,7,11,9,5,93,79,67,1020,1019,1017,10,9,5,14,6,,0.00,3,,105<br />
2002-4-16,22,16,11,14,12,9,94,79,57,1017,1013,1009,8,6,4,23,8,,0.00,5,Rain,178<br />
2002-4-17,28,22,14,16,11,1,77,54,39,1006,1002,997,10,10,10,42,23,64,0.00,5,Rain,249<br />
2002-4-18,18,13,9,3,-1,-4,58,36,26,1017,1012,1009,10,10,10,53,23,74,0.00,2,,278<br />
2002-4-19,17,12,7,4,1,-2,62,46,32,1025,1023,1021,10,10,10,26,11,,0.00,1,,156<br />
2002-4-20,16,10,5,10,7,1,94,70,55,1026,1023,1021,10,10,10,32,13,,0.00,1,,146<br />
2002-4-21,15,11,7,12,11,6,100,90,77,1023,1021,1020,10,9,7,26,8,,0.00,4,Rain,138<br />
2002-4-22,17,14,12,13,12,10,100,87,72,1025,1023,1020,10,9,4,21,10,,0.00,4,,75<br />
2002-4-23,16,13,11,12,10,9,100,82,68,1025,1023,1022,10,10,9,21,10,,0.00,2,,112<br />
2002-4-24,15,13,11,12,11,8,100,82,72,1018,1013,1010,10,10,6,19,11,,0.00,4,Fog,142<br />
2002-4-25,19,16,12,12,3,-1,94,43,30,1020,1014,1009,10,10,10,35,21,53,0.00,4,,327<br />
2002-4-26,13,11,9,4,2,-1,58,53,47,1026,1025,1023,10,10,10,26,16,,0.00,2,,88<br />
2002-4-27,13,8,4,5,3,1,81,62,51,1028,1027,1026,10,10,10,24,10,,0.00,1,,118<br />
2002-4-28,13,8,4,5,3,1,87,64,47,1026,1025,1023,10,10,10,24,10,,0.00,1,,150<br />
2002-4-29,16,10,4,8,5,2,87,65,45,1023,1022,1021,10,10,10,23,10,,0.00,1,,128<br />
2002-4-30,13,11,10,11,10,9,94,90,82,1018,1012,1007,10,8,6,8,5,,0.00,6,Rain,19<br />
2002-5-1,23,18,13,12,6,-5,94,49,24,1018,1012,1008,10,10,10,34,14,,0.00,2,,347<br />
2002-5-2,18,12,6,9,4,-2,88,55,26,1024,1023,1022,10,10,10,26,11,,0.00,,,148<br />
2002-5-3,18,12,7,13,10,5,87,74,59,1025,1022,1019,10,10,10,26,10,,0.00,,,147<br />
2002-5-4,21,18,15,15,13,11,94,77,60,1018,1015,1013,10,10,10,16,13,,0.00,6,Rain,175<br />
2002-5-5,22,19,15,15,11,1,94,67,35,1014,1011,1009,10,10,10,27,14,40,0.00,2,Rain,101<br />
2002-5-6,18,13,9,8,3,0,62,50,32,1021,1020,1018,10,10,10,27,16,,0.00,1,,196<br />
2002-5-7,15,12,10,12,10,5,100,89,63,1021,1019,1018,10,7,5,16,8,,0.00,6,Rain,116<br />
2002-5-8,15,12,10,12,11,10,100,91,82,1016,1013,1011,10,9,3,13,10,,0.00,6,Rain,92<br />
2002-5-9,15,13,11,12,10,8,100,84,72,1022,1021,1018,10,10,5,23,13,,0.00,3,,118<br />
2002-5-10,13,11,10,11,9,8,94,84,72,1022,1020,1019,10,10,10,16,8,,0.00,6,,128<br />
2002-5-11,12,11,10,11,10,9,100,96,94,1016,1014,1013,10,6,3,21,13,,0.00,6,Rain,13<br />
2002-5-12,15,13,11,11,10,9,100,86,77,1019,1017,1015,10,10,10,16,10,,0.00,6,,105<br />
2002-5-13,13,12,11,10,9,8,88,83,77,1020,1019,1018,10,10,10,19,13,,0.00,6,Rain,150<br />
2002-5-14,18,14,11,13,11,8,94,75,55,1017,1016,1014,10,10,10,14,6,,0.00,4,,77<br />
2002-5-15,17,13,10,11,9,5,100,74,62,1018,1016,1015,10,10,10,27,13,,0.00,3,,98<br />
2002-5-16,15,13,11,9,8,5,82,71,58,1019,1018,1017,10,10,10,21,10,,0.00,2,,111<br />
2002-5-17,12,11,11,10,9,8,94,87,82,1017,1016,1014,10,9,6,14,8,,0.00,6,Rain,125<br />
2002-5-18,14,12,11,14,12,11,100,97,88,1011,1007,1003,10,5,2,24,13,,0.00,6,Rain,355<br />
2002-5-19,22,17,12,12,12,10,94,69,46,1004,1002,1001,10,10,10,26,13,,0.00,2,Rain,135<br />
2002-5-20,14,13,12,12,11,10,94,88,82,1005,1004,1003,10,9,3,19,11,,0.00,6,Rain,120<br />
2002-5-21,20,16,11,14,11,9,94,68,49,1005,1003,1002,10,9,5,27,11,,0.00,6,Rain,309<br />
2002-5-22,20,16,12,13,12,10,88,70,60,1008,1007,1006,10,10,10,24,10,,0.00,1,,141<br />
2002-5-23,17,14,13,14,13,12,94,86,77,1006,1004,1002,10,10,10,10,6,,0.00,6,Rain,94<br />
2002-5-24,20,16,12,15,13,7,100,78,59,1002,1000,999,10,10,10,26,10,,0.00,3,Rain-Thunderstorm,147<br />
2002-5-25,22,18,14,12,7,4,64,48,35,1005,1002,1001,10,10,10,29,13,48,0.00,3,,251<br />
2002-5-26,18,14,10,12,11,10,100,75,68,1009,1008,1006,10,10,10,23,11,,0.00,2,,136<br />
2002-5-27,18,14,11,14,13,9,94,85,72,1010,1009,1008,10,9,5,23,10,,0.00,4,Rain-Thunderstorm,142<br />
2002-5-28,21,16,11,13,12,9,100,71,56,1013,1012,1011,10,10,10,19,11,,0.00,2,,157<br />
2002-5-29,19,14,11,13,12,10,94,73,56,1014,1013,1012,10,10,10,19,8,,0.00,1,,119<br />
2002-5-30,20,16,12,17,15,11,94,84,77,1012,1010,1007,10,9,5,19,10,,0.00,3,Fog,144<br />
2002-5-31,23,19,16,18,17,14,100,85,60,1006,1004,1001,10,5,1,21,8,,0.00,4,Fog,147<br />
2002-6-1,21,18,16,18,16,15,100,93,78,1003,1002,1002,8,4,0,19,10,,0.00,4,Fog-Rain,106<br />
2002-6-2,26,21,17,17,10,7,100,47,32,1008,1004,1003,10,9,3,35,18,53,0.00,2,,293<br />
2002-6-3,20,16,12,14,12,11,94,73,60,1011,1010,1008,10,10,10,26,11,,0.00,1,,140<br />
2002-6-4,23,18,13,16,13,11,94,71,53,1011,1009,1008,10,10,10,21,8,,0.00,2,Rain,144<br />
2002-6-5,24,19,14,15,13,11,88,67,50,1014,1011,1009,10,10,10,24,10,,0.00,1,,132<br />
2002-6-6,20,17,13,15,14,12,94,79,68,1016,1015,1013,10,10,10,23,11,,0.00,1,,144<br />
2002-6-7,20,18,15,16,15,14,94,83,73,1015,1013,1011,10,9,7,19,8,,0.00,3,,138<br />
2002-6-8,25,20,16,19,18,15,100,77,65,1011,1007,1003,9,6,5,34,11,,0.00,3,,164<br />
2002-6-9,26,22,19,12,7,5,60,36,28,1004,1002,1001,10,10,10,47,32,64,0.00,1,,294<br />
2002-6-10,29,23,17,12,9,7,63,42,25,1006,1004,1002,10,10,10,32,11,,0.00,3,,230<br />
2002-6-11,22,19,16,14,11,7,77,61,46,1006,1005,1004,10,10,10,23,10,,0.00,6,Rain,48<br />
2002-6-12,18,17,15,14,13,13,94,81,73,1010,1008,1005,10,10,10,14,10,,0.00,6,Rain,116<br />
2002-6-13,17,16,15,15,14,13,94,90,82,1009,1008,1007,10,6,1,13,8,,0.00,6,Rain,78<br />
2002-6-14,19,17,16,17,15,14,94,88,77,1010,1008,1007,10,9,3,16,10,,0.00,6,,111<br />
2002-6-15,18,17,15,16,16,14,100,92,83,1011,1010,1009,10,6,1,11,6,,0.00,6,Rain,113<br />
2002-6-16,24,20,17,17,17,16,100,82,65,1010,1009,1008,10,9,6,23,8,,0.00,4,Rain,128<br />
2002-6-17,21,19,18,18,17,17,94,85,78,1010,1009,1008,10,9,4,19,8,,0.00,4,,156<br />
2002-6-18,19,18,17,17,16,15,94,91,78,1008,1005,1001,10,5,1,21,10,,0.00,6,Fog-Rain,18<br />
2002-6-19,27,22,17,17,14,11,94,59,37,1010,1006,1003,10,10,10,32,16,50,0.00,1,,282<br />
2002-6-20,21,19,17,19,17,15,94,86,78,1010,1007,1005,7,5,3,29,13,,0.00,5,Rain,136<br />
2002-6-21,20,18,17,18,17,14,100,91,78,1004,1000,999,10,7,1,24,11,,0.00,6,Rain,53<br />
2002-6-22,14,13,13,12,12,10,94,87,77,1011,1008,1005,10,7,3,23,16,,0.00,6,Rain,85<br />
2002-6-23,15,13,12,12,11,10,94,90,82,1011,1010,1008,10,8,4,19,13,,0.00,6,Rain,158<br />
2002-6-24,21,17,14,12,10,9,82,63,46,1010,1008,1006,10,10,10,27,16,,0.00,4,,310<br />
2002-6-25,15,14,13,13,12,11,94,90,82,1011,1010,1009,10,5,2,21,14,,0.00,6,Rain,103<br />
2002-6-26,16,14,13,14,12,11,100,87,72,1015,1013,1011,10,7,1,16,10,,0.00,6,Rain,120<br />
2002-6-27,17,16,15,14,13,13,94,84,77,1017,1016,1015,10,9,5,21,16,,0.00,6,Rain,148<br />
2002-6-28,21,17,14,15,14,13,94,81,68,1018,1017,1016,10,10,10,19,6,,0.00,3,Rain,125<br />
2002-6-29,19,17,16,16,16,15,94,87,78,1019,1017,1015,10,8,2,21,10,,0.00,6,,153<br />
2002-6-30,19,18,17,18,17,16,100,93,88,1013,1013,1012,10,4,1,13,6,,0.00,7,Fog,122<br />
2002-7-1,19,18,18,18,17,17,100,95,94,1013,1012,1011,7,4,1,13,10,,0.00,7,Rain,74<br />
2002-7-2,20,19,18,19,18,17,100,95,88,1014,1013,1011,10,5,1,13,6,,0.00,6,Fog-Rain,95<br />
2002-7-3,19,18,18,17,17,17,94,93,88,1015,1014,1013,10,8,3,16,8,,0.00,6,Fog-Rain,143<br />
2002-7-4,23,20,18,20,18,16,100,91,83,1016,1015,1014,10,5,1,21,6,,0.00,5,Fog,120<br />
2002-7-5,21,19,18,18,18,17,100,91,83,1015,1013,1012,10,7,1,14,8,,0.00,6,Fog-Rain,134<br />
2002-7-6,21,20,19,20,19,18,100,93,88,1010,1008,1005,7,2,0,11,6,,0.00,6,Fog-Rain,69<br />
2002-7-7,26,23,20,21,20,19,94,85,74,1006,1005,1004,10,8,2,13,8,,0.00,6,,81<br />
2002-7-8,25,23,22,22,21,19,94,85,78,1008,1008,1007,10,8,4,14,5,,0.00,6,Rain,128<br />
2002-7-9,26,23,20,22,20,19,94,88,74,1008,1007,1006,9,5,3,21,8,,0.00,6,Rain,115<br />
2002-7-10,19,18,18,18,18,17,100,95,94,1005,1000,994,7,4,1,23,14,,0.00,6,Rain,18<br />
2002-7-11,30,25,20,21,19,15,100,76,51,994,985,979,10,7,1,39,31,60,0.00,4,Rain,287<br />
2002-7-12,25,22,20,18,17,15,78,67,57,1004,1001,998,10,10,10,21,11,,0.00,1,,141<br />
2002-7-13,26,22,18,21,20,18,100,79,69,1006,1004,1003,10,10,10,16,8,,0.00,3,Rain,101<br />
2002-7-14,27,24,23,23,22,20,94,84,65,1004,1002,999,10,10,4,29,10,,0.00,6,Rain,157<br />
2002-7-15,23,22,21,21,21,19,94,90,83,1004,1003,1001,10,7,3,21,11,,0.00,6,Rain-Thunderstorm,228<br />
2002-7-16,25,23,21,22,20,18,94,87,73,996,993,990,10,8,4,19,10,,0.00,5,Rain,359<br />
2002-7-17,27,23,21,23,21,20,94,81,70,1003,1000,999,10,10,8,13,8,,0.00,3,Rain,135<br />
2002-7-18,29,26,22,24,22,21,100,86,66,1010,1008,1006,10,6,1,21,8,,0.00,3,Fog,116<br />
2002-7-19,26,23,22,24,23,21,100,92,83,1011,1010,1009,9,4,2,13,8,,0.00,6,Rain-Thunderstorm,49<br />
2002-7-20,30,27,23,25,24,22,100,90,70,1010,1010,1009,10,5,0,19,8,,0.00,5,Fog-Rain-Thunderstorm,137<br />
2002-7-21,29,27,24,26,24,23,100,88,79,1011,1009,1008,10,8,2,16,8,,0.00,4,Rain-Thunderstorm,173<br />
2002-7-22,29,27,24,24,24,23,94,83,74,1011,1009,1008,10,9,4,16,6,,0.00,4,,118<br />
2002-7-23,27,24,22,24,22,20,94,86,78,1014,1012,1011,10,8,4,19,11,,0.00,5,,110<br />
2002-7-24,23,22,20,21,20,19,100,92,83,1014,1013,1012,10,5,1,13,8,,0.00,6,,148<br />
2002-7-25,25,23,21,23,22,20,100,93,83,1011,1010,1009,10,4,0,13,6,,0.00,6,Fog,129<br />
2002-7-26,30,27,23,25,24,23,100,89,74,1010,1009,1008,10,6,0,24,6,,0.00,2,Fog,143<br />
2002-7-27,28,24,22,25,21,19,100,81,69,1015,1013,1011,10,9,7,21,10,,0.00,4,,117<br />
2002-7-28,25,23,21,20,18,17,88,76,65,1015,1014,1014,10,10,10,23,10,,0.00,5,,141<br />
2002-7-29,25,23,22,22,21,20,94,88,83,1013,1011,1009,10,8,3,14,6,,0.00,6,,133<br />
2002-7-30,30,26,21,23,21,19,100,76,55,1010,1009,1008,10,8,0,16,6,,0.00,3,Fog,185<br />
2002-7-31,30,26,22,24,23,20,89,77,62,1011,1009,1008,10,9,6,21,8,,0.00,2,,152<br />
2002-8-1,37,31,25,23,22,20,83,54,39,1008,1005,1004,10,10,9,27,13,,0.00,2,,245<br />
2002-8-2,29,26,22,25,22,21,94,85,70,1006,1005,1004,8,5,1,27,10,,0.00,5,Rain-Thunderstorm,82<br />
2002-8-3,24,22,20,21,20,19,100,90,83,1008,1007,1006,10,7,2,11,6,,0.00,6,,78<br />
2002-8-4,24,22,21,23,22,21,100,91,88,1008,1006,1006,7,5,1,13,10,,0.00,6,Rain,153<br />
2002-8-5,27,24,23,24,23,22,100,92,79,1008,1008,1007,10,4,0,13,6,,0.00,5,Fog,129<br />
2002-8-6,35,31,27,25,23,20,79,63,47,1010,1008,1007,10,10,10,21,11,,0.00,3,,210<br />
2002-8-7,29,27,24,24,23,22,89,80,70,1010,1009,1008,10,10,8,14,10,,0.00,2,,129<br />
2002-8-8,30,27,24,25,24,23,94,83,74,1008,1007,1006,10,8,4,24,8,,0.00,2,,135<br />
2002-8-9,30,27,24,24,23,23,94,77,66,1009,1008,1007,10,10,10,14,8,,0.00,2,Rain,156<br />
2002-8-10,32,28,25,26,24,23,94,78,62,1011,1010,1009,10,10,8,21,10,,0.00,2,Rain-Thunderstorm,150<br />
2002-8-11,27,24,23,24,23,21,94,86,79,1016,1013,1012,10,9,5,21,11,,0.00,6,,109<br />
2002-8-12,23,22,21,21,20,19,94,90,83,1016,1015,1013,10,9,2,13,10,,0.00,4,Rain-Thunderstorm,77<br />
2002-8-13,27,24,22,24,22,21,100,86,78,1012,1011,1010,10,9,7,19,6,,0.00,5,,130<br />
