JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,32,28,25,19,18,17,61,50,43,1013,1012,1010,10,10,10,23,10,,0.00,3,,343<br />
2002-8-17,31,27,24,20,19,19,78,61,51,1012,1010,1008,10,10,10,21,10,,0.00,3,,335<br />
2002-8-18,28,26,24,20,19,18,69,62,58,1010,1008,1007,10,10,10,14,10,,0.00,4,Rain,346<br />
2002-8-19,25,24,23,22,21,20,89,83,78,1005,1004,1002,10,9,5,24,13,,0.00,6,Rain,349<br />
2002-8-20,25,23,22,14,12,11,57,49,44,1005,1004,1004,10,10,10,24,19,,0.00,4,,358<br />
2002-8-21,23,21,20,12,11,11,56,51,47,1010,1008,1008,10,10,10,29,19,,0.00,1,,336<br />
2002-8-22,24,21,19,12,11,11,60,51,47,1013,1012,1011,10,10,10,19,11,,0.00,2,,344<br />
2002-8-23,23,21,20,16,16,14,73,68,61,1014,1013,1012,10,10,10,26,18,,0.00,5,Rain,137<br />
2002-8-24,27,23,21,17,16,15,73,61,51,1010,1009,1008,10,10,10,35,29,,0.00,5,,160<br />
2002-8-25,30,26,22,17,16,15,69,51,40,1011,1010,1009,10,10,10,23,10,,0.00,1,,345<br />
2002-8-26,32,27,23,17,14,10,69,42,27,1014,1012,1011,10,10,10,13,8,,0.00,1,,3<br />
2002-8-27,30,28,25,18,18,17,65,51,45,1017,1015,1014,10,9,6,21,13,,0.00,3,,147<br />
2002-8-28,32,29,27,19,18,17,58,49,43,1018,1017,1015,10,10,10,23,13,,0.00,2,,148<br />
2002-8-29,33,30,27,16,15,13,51,39,31,1019,1016,1015,10,10,10,19,14,,0.00,1,,167<br />
2002-8-30,32,29,26,18,17,13,61,45,31,1016,1014,1012,10,10,10,23,16,,0.00,1,,149<br />
2002-8-31,31,29,27,18,17,16,58,46,40,1015,1013,1012,10,10,10,26,21,,0.00,1,,147<br />
2002-9-1,33,30,27,17,15,11,54,39,26,1015,1014,1013,10,10,10,27,26,,0.00,1,,142<br />
2002-9-2,32,28,25,15,15,14,54,40,33,1017,1015,1013,10,10,10,23,21,,0.00,1,,143<br />
2002-9-3,32,29,26,18,16,15,61,44,36,1018,1016,1014,10,10,10,16,6,,0.00,1,,343<br />
2002-9-4,31,28,25,19,18,15,69,50,38,1018,1016,1015,10,9,7,21,10,,0.00,2,,350<br />
2002-9-5,30,27,23,20,18,16,83,58,43,1017,1015,1013,10,9,6,11,6,,0.00,4,,150<br />
2002-9-6,23,21,20,18,18,17,88,84,69,1016,1015,1014,10,7,3,13,8,,0.00,6,Rain,330<br />
2002-9-7,26,23,21,19,18,18,88,71,61,1015,1014,1013,10,10,7,8,5,,0.00,4,Rain,310<br />
2002-9-8,28,24,22,19,18,17,78,65,51,1014,1012,1011,10,10,10,23,10,,0.00,4,,340<br />
2002-9-9,27,23,20,17,16,15,83,61,48,1010,1008,1007,10,10,8,21,10,,0.00,2,,344<br />
2002-9-10,27,24,23,16,15,14,61,52,47,1013,1012,1012,10,10,10,19,8,,0.00,4,,182<br />
2002-9-11,25,24,24,18,17,15,65,62,57,1016,1015,1014,10,10,10,24,19,,0.00,5,,147<br />
2002-9-12,29,26,22,19,17,16,78,60,45,1014,1012,1011,10,10,8,37,26,,0.00,5,Rain,172<br />
2002-9-13,24,22,20,17,16,15,83,67,57,1014,1012,1011,10,10,8,21,8,,0.00,3,Rain,342<br />
2002-9-14,18,17,16,13,12,12,82,73,68,1016,1015,1014,10,10,10,6,3,,0.00,6,,240<br />
2002-9-15,19,17,15,14,13,13,88,77,68,1018,1017,1016,10,10,8,19,8,,0.00,5,,350<br />
2002-9-16,18,17,15,15,14,14,94,88,82,1017,1016,1014,10,10,7,10,6,,0.00,6,Rain,337<br />
2002-9-17,18,17,17,17,16,15,94,92,88,1012,1011,1010,10,4,1,19,11,,0.00,6,Rain,331<br />
2002-9-18,22,19,16,11,10,8,72,53,46,1019,1018,1018,10,10,10,24,13,,0.00,3,,339<br />
2002-9-19,23,18,14,8,3,-1,67,36,20,1024,1023,1021,10,10,10,10,5,,0.00,1,,335<br />
2002-9-20,24,20,16,11,9,8,68,46,36,1022,1019,1017,10,10,10,11,6,,0.00,1,,340<br />
2002-9-21,24,20,17,13,12,11,68,54,44,1017,1014,1012,10,10,10,14,6,,0.00,1,,350<br />
2002-9-22,20,18,17,13,12,11,77,65,60,1010,1007,1005,10,10,8,23,11,,0.00,5,,350<br />
2002-9-23,18,17,15,12,11,11,77,71,64,1007,1007,1006,10,10,10,21,14,,0.00,6,Rain,317<br />
2002-9-24,21,17,14,8,6,4,67,46,35,1016,1015,1014,10,10,10,24,10,,0.00,1,,330<br />
2002-9-25,21,17,14,9,7,5,72,48,35,1021,1020,1019,10,10,10,24,11,,0.00,1,,340<br />
2002-9-26,19,17,14,10,9,9,72,62,56,1025,1023,1022,10,10,10,10,5,,0.00,1,,332<br />
2002-9-27,20,18,15,11,8,7,72,56,46,1024,1022,1020,10,9,8,16,8,,0.00,5,,176<br />
2002-9-28,19,16,13,16,13,12,94,87,78,1015,1012,1009,10,7,4,10,5,,0.00,5,Rain,305<br />
2002-9-29,20,19,18,16,15,13,83,79,73,1015,1014,1014,10,10,10,16,5,,0.00,5,Rain,190<br />
2002-9-30,19,17,15,14,14,14,94,81,73,1019,1017,1016,10,10,8,10,5,,0.00,4,Rain,319<br />
2002-10-1,16,16,15,15,14,14,94,94,88,1012,1007,1000,7,5,5,29,8,,0.00,6,Rain,343<br />
2002-10-2,25,23,21,12,11,9,56,46,36,1010,1009,1009,10,10,10,27,26,,0.00,1,,181<br />
2002-10-3,23,19,15,12,10,8,77,52,41,1018,1016,1014,10,9,7,26,11,,0.00,1,,150<br />
2002-10-4,26,23,20,10,8,4,52,37,24,1017,1016,1015,10,10,10,35,24,,0.00,1,,206<br />
2002-10-5,25,21,17,13,11,10,77,49,39,1020,1018,1016,10,9,7,14,10,,0.00,1,,147<br />
2002-10-6,21,19,18,13,12,12,68,61,56,1018,1016,1014,8,7,6,23,13,,0.00,1,,135<br />
2002-10-7,22,20,18,17,14,11,88,65,53,1012,1010,1009,10,10,10,32,18,,0.00,4,,172<br />
2002-10-8,15,14,13,11,10,9,82,79,72,1020,1019,1017,10,9,8,26,11,,0.00,6,Rain,163<br />
2002-10-9,17,14,13,10,9,8,77,68,59,1024,1023,1022,10,10,10,24,13,,0.00,6,,339<br />
2002-10-10,17,13,11,7,6,5,71,55,48,1026,1024,1023,10,10,10,23,11,,0.00,1,,350<br />
2002-10-11,19,14,10,9,8,6,76,60,52,1024,1021,1019,10,10,10,13,6,,0.00,1,,340<br />
2002-10-12,21,17,13,9,8,6,77,54,38,1022,1020,1018,10,10,10,8,5,,0.00,1,,10<br />
2002-10-13,21,16,12,10,8,6,72,54,38,1015,1012,1010,10,9,8,21,6,,0.00,1,,353<br />
2002-10-14,21,18,15,12,11,9,72,58,49,1015,1014,1013,10,10,10,21,10,,0.00,2,,332<br />
2002-10-15,22,20,19,10,9,8,56,46,41,1016,1013,1011,10,10,10,47,34,,0.00,1,,169<br />
2002-10-16,21,18,15,10,9,8,72,53,43,1014,1013,1012,10,10,10,24,8,,0.00,1,,357<br />
2002-10-17,20,16,12,10,9,7,72,59,52,1021,1019,1018,10,10,10,11,6,,0.00,1,,350<br />
2002-10-18,22,17,13,12,11,9,77,59,46,1021,1018,1016,10,9,6,24,10,,0.00,1,,145<br />
2002-10-19,18,17,15,12,12,11,77,69,64,1018,1016,1015,7,6,5,6,5,,0.00,4,Rain,335<br />
2002-10-20,15,14,13,13,13,12,94,90,88,1016,1015,1013,10,6,2,10,5,,0.00,6,Rain,340<br />
2002-10-21,14,13,12,12,11,11,94,91,88,1008,1006,1004,10,8,3,14,11,,0.00,6,Rain,328<br />
2002-10-22,18,16,13,9,7,3,77,58,37,1010,1009,1008,10,10,10,23,13,,0.00,3,,348<br />
2002-10-23,15,12,10,5,4,2,71,54,45,1016,1014,1013,10,10,10,16,8,,0.00,1,,348<br />
2002-10-24,15,12,10,8,7,7,82,67,59,1018,1017,1016,10,10,7,13,6,,0.00,3,,342<br />
2002-10-25,17,13,10,7,6,5,76,55,45,1023,1022,1021,10,10,10,16,6,,0.00,1,,328<br />
2002-10-26,19,14,9,12,8,6,88,67,49,1016,1011,1007,10,9,5,21,8,,0.00,2,Rain,155<br />
2002-10-27,13,12,12,3,0,-2,54,43,36,1004,1003,1003,10,10,10,35,31,63,0.00,3,,195<br />
2002-10-28,9,8,6,3,2,1,71,67,62,1007,1006,1005,10,10,10,40,35,,0.00,6,Rain,171<br />
2002-10-29,10,8,6,2,1,-2,76,58,43,1013,1013,1012,10,10,10,16,10,,0.00,5,,351<br />
2002-10-30,11,7,4,1,1,-1,75,57,44,1022,1021,1020,10,10,10,27,10,,0.00,1,,346<br />
2002-10-31,15,9,4,3,0,-3,75,49,31,1026,1023,1020,10,10,10,24,8,,0.00,1,,160<br />
2002-11-1,12,11,10,8,8,7,87,79,72,1010,1005,1001,10,10,10,21,16,,0.00,7,Rain,151<br />
2002-11-2,10,7,4,0,-2,-4,70,55,37,1007,1006,1004,10,10,10,14,6,,0.00,4,,297<br />
2002-11-3,9,7,6,1,-1,-2,70,58,46,1007,1005,1004,10,10,10,34,26,,0.00,6,Rain,190<br />
2002-11-4,8,6,4,1,-1,-3,76,66,50,1006,1005,1004,10,10,10,34,24,,0.00,6,Rain,183<br />
2002-11-5,8,7,4,0,-3,-5,75,53,40,1017,1015,1014,10,10,10,23,14,,0.00,4,,317<br />
2002-11-6,8,6,3,0,-2,-3,81,57,46,1025,1024,1024,10,10,10,19,11,,0.00,5,,337<br />
2002-11-7,14,7,1,1,-1,-2,81,56,33,1026,1021,1019,10,9,6,23,10,,0.00,1,,175<br />
2002-11-8,15,12,9,9,6,4,87,68,51,1008,1004,1001,10,10,8,37,24,42,0.00,5,Rain,160<br />
2002-11-9,7,4,1,0,-3,-8,75,60,36,1005,1003,1001,10,10,10,23,10,,0.00,6,,353<br />
2002-11-10,9,7,4,1,0,-1,70,62,57,1016,1015,1015,10,10,10,16,11,,0.00,2,,346<br />
2002-11-11,16,7,-1,3,1,-2,100,75,42,1020,1017,1015,10,5,0,39,8,,0.00,4,Fog,245<br />
2002-11-12,16,13,12,10,5,-3,88,55,35,1009,1007,1006,10,10,10,29,18,,0.00,5,Rain,216<br />
2002-11-13,9,7,5,1,-1,-4,70,57,40,1008,1007,1006,10,10,10,29,24,,0.00,3,Rain,194<br />
2002-11-14,7,6,4,-1,-2,-3,70,60,53,1010,1009,1009,10,10,10,37,27,,0.00,6,Rain,189<br />
2002-11-15,11,10,8,1,-2,-4,62,45,40,1008,1007,1006,10,10,10,32,26,,0.00,1,,266<br />
2002-11-16,10,6,2,1,-1,-3,93,63,43,1016,1015,1014,10,8,5,21,8,,0.00,2,,343<br />
2002-11-17,12,7,2,1,0,-1,81,60,44,1023,1020,1018,10,10,10,21,8,,0.00,1,,97<br />
2002-11-18,13,12,9,0,-1,-2,50,42,38,1014,1013,1012,10,10,10,32,26,,0.00,3,Rain,214<br />
2002-11-19,7,4,2,-3,-4,-5,70,52,46,1028,1026,1024,10,10,10,10,6,,0.00,1,,320<br />
2002-11-20,9,4,1,-1,-1,-2,81,59,46,1028,1025,1022,10,9,7,10,5,,0.00,1,,330<br />
2002-11-21,12,9,6,3,2,0,66,60,47,1019,1017,1016,10,10,10,34,10,,0.00,4,,344<br />
2002-11-22,4,3,2,-3,-3,-3,70,64,61,1024,1023,1022,10,10,10,16,11,,0.00,5,,336<br />
2002-11-23,10,6,1,0,-1,-2,81,58,47,1023,1021,1019,10,10,8,6,3,,0.00,1,,-1<br />
2002-11-24,13,8,3,4,2,0,87,63,54,1018,1015,1013,10,10,7,6,3,,0.00,3,,210<br />
2002-11-25,10,8,6,7,6,5,93,87,76,1009,1007,1006,8,5,4,11,5,,0.00,6,Rain,340<br />
2002-11-26,8,7,6,2,0,-3,76,60,46,1007,1006,1005,10,10,10,21,16,,0.00,5,,343<br />
2002-11-27,5,3,2,0,-2,-6,81,67,45,1008,1006,1005,10,10,10,40,31,52,0.00,6,Snow,177<br />
2002-11-28,6,3,1,-2,-3,-5,75,60,46,1020,1018,1018,10,10,10,14,8,,0.00,1,,339<br />
2002-11-29,7,3,0,-2,-4,-5,75,55,43,1026,1023,1021,10,10,10,14,6,,0.00,1,,350<br />
2002-11-30,12,11,10,1,0,-2,54,46,41,1017,1016,1015,10,10,10,29,24,47,0.00,5,,175<br />
2002-12-1,8,7,5,3,3,3,87,78,71,1019,1017,1016,10,8,7,13,3,,0.00,6,Rain,345<br />
2002-12-2,10,6,1,3,1,-1,100,74,47,1019,1018,1017,10,7,3,19,5,,0.00,3,,330<br />
2002-12-3,10,5,0,2,0,-2,87,67,54,1027,1025,1023,10,8,5,16,8,,0.00,1,,344<br />
2002-12-4,10,8,5,7,6,3,87,82,76,1017,1012,1008,10,9,6,34,16,,0.00,6,Rain,153<br />
2002-12-5,10,8,7,7,7,6,100,85,76,1014,1013,1012,10,6,1,19,6,,0.00,6,,328<br />
2002-12-6,3,3,2,0,-1,-3,81,74,70,1021,1021,1020,10,10,10,24,19,,0.00,6,,336<br />
2002-12-7,4,2,1,0,-2,-3,81,70,65,1022,1019,1016,10,9,7,6,3,,0.00,5,Rain,-1<br />
2002-12-8,3,2,1,0,-1,-1,87,82,75,1018,1017,1016,10,9,8,21,16,,0.00,6,Snow,330<br />
2002-12-9,-1,-2,-2,-3,-3,-3,93,89,86,1011,1008,1006,6,3,1,8,5,,0.00,6,Snow,345<br />
2002-12-10,1,-1,-2,-3,-4,-6,93,77,60,1009,1007,1006,10,9,5,16,5,,0.00,6,Snow,226<br />
2002-12-11,1,0,-1,-5,-6,-8,75,66,56,1015,1014,1013,10,10,10,34,31,,0.00,6,Snow,175<br />
2002-12-12,3,2,1,-4,-5,-6,70,59,52,1018,1016,1015,10,10,10,37,31,,0.00,3,,164<br />
2002-12-13,1,-1,-2,-4,-4,-6,86,74,60,1022,1021,1020,10,10,10,19,10,,0.00,6,,328<br />
2002-12-14,1,-3,-6,-8,-9,-10,74,58,48,1030,1028,1027,10,10,10,10,6,,0.00,1,,301<br />
2002-12-15,3,-2,-6,-5,-7,-9,80,64,52,1029,1026,1025,10,10,10,6,3,,0.00,1,,200<br />
2002-12-16,11,2,-7,1,-3,-8,93,67,40,1022,1018,1014,10,6,0,42,14,,0.00,3,Fog,152<br />
2002-12-17,5,4,4,2,-1,-3,87,72,57,1017,1015,1012,10,10,10,21,18,,0.00,4,Rain,348<br />
2002-12-18,12,8,5,2,0,-1,66,54,41,1019,1016,1015,10,10,10,40,29,60,0.00,2,,155<br />
2002-12-19,4,3,2,1,1,0,87,84,81,1020,1019,1019,7,6,5,8,3,,0.00,6,,340<br />
2002-12-20,3,2,1,-2,-3,-4,81,67,60,1028,1027,1026,10,10,10,19,14,,0.00,4,,342<br />
2002-12-21,-1,-2,-2,-2,-3,-4,100,90,80,1025,1023,1021,7,3,1,6,3,,0.00,6,Rain-Snow,180<br />
2002-12-22,2,1,1,-1,-1,-1,87,84,81,1022,1021,1019,10,9,7,6,3,,0.00,6,,355<br />
2002-12-23,2,0,-1,-3,-4,-5,86,70,60,1023,1021,1020,10,9,6,8,5,,0.00,6,,333<br />
2002-12-24,5,2,-1,1,-2,-3,86,77,75,1019,1015,1013,10,10,7,23,6,,0.00,6,,0<br />
2002-12-25,7,6,4,1,-1,-3,81,68,49,1010,1006,1002,10,10,10,40,27,,0.00,4,Rain,174<br />
2002-12-26,1,-1,-2,-8,-10,-14,64,50,35,1012,1010,1009,10,10,10,19,8,,0.00,5,,315<br />
2002-12-27,1,-2,-4,-7,-10,-12,80,52,38,1014,1012,1010,10,10,10,26,11,,0.00,2,,348<br />
2002-12-28,1,-3,-7,-8,-9,-11,74,57,48,1017,1013,1010,10,10,10,11,8,,0.00,1,,70<br />
2002-12-29,3,1,0,-2,-4,-8,87,71,48,1014,1012,1012,10,9,3,16,6,,0.00,4,Snow,334<br />
2002-12-30,2,-2,-5,-8,-9,-9,74,56,48,1018,1015,1013,10,10,10,8,3,,0.00,1,,-1<br />
2002-12-31,3,0,-2,-4,-5,-6,74,66,60,1015,1013,1012,10,10,8,14,6,,0.00,4,Snow,353<br />
2003-1-1,2,0,-1,-5,-7,-7,75,58,52,1015,1012,1010,10,10,10,16,10,,0.00,4,,325<br />
2003-1-2,0,-2,-4,-7,-11,-12,80,52,41,1022,1020,1019,10,10,10,13,8,,0.00,1,,320<br />
2003-1-3,3,-1,-4,-2,-4,-9,75,69,65,1023,1018,1015,10,10,10,32,19,,0.00,6,,150<br />
2003-1-4,3,1,-1,-4,-7,-10,75,58,38,1004,1003,1002,10,10,10,35,23,,0.00,4,Snow,197<br />
2003-1-5,-4,-4,-5,-6,-8,-9,86,77,69,1006,1004,1004,10,9,4,35,26,,0.00,6,Snow,192<br />
2003-1-6,0,-4,-8,-12,-13,-14,73,51,37,1019,1018,1017,10,10,10,8,6,,0.00,1,,308<br />
2003-1-7,-2,-7,-11,-11,-12,-13,85,65,51,1022,1019,1017,10,10,10,10,5,,0.00,1,,350<br />
2003-1-8,1,-3,-6,-8,-9,-10,74,57,48,1025,1023,1021,10,10,10,8,5,,0.00,1,,170<br />
2003-1-9,0,-4,-9,-10,-11,-13,73,60,48,1021,1017,1015,,,,6,5,,0.00,,,340<br />
2003-1-10,3,-2,-6,-3,-7,-10,74,63,52,1014,1012,1011,10,9,7,14,5,,0.00,1,,320<br />
2003-1-11,2,-1,-3,-5,-6,-7,86,64,56,1013,1011,1010,10,9,5,13,5,,0.00,2,,308<br />
2003-1-12,2,-1,-4,-3,-5,-8,74,68,60,1015,1015,1014,10,9,7,21,6,,0.00,1,,344<br />
2003-1-13,7,1,-5,-4,-7,-8,93,53,36,1016,1013,1011,10,10,10,39,21,,0.00,1,,166<br />
2003-1-14,6,6,3,-1,-2,-4,70,60,53,1008,1006,1004,10,10,10,35,29,53,0.00,4,,174<br />
2003-1-15,-2,-3,-5,-9,-12,-15,74,54,37,1018,1016,1015,10,10,10,19,11,,0.00,4,,333<br />
2003-1-16,-3,-7,-10,-11,-13,-14,73,59,54,1026,1023,1021,10,10,10,10,5,,0.00,1,,309<br />
2003-1-17,9,7,5,-3,-6,-7,57,40,32,101
