JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-23,2,1,0,1,-2,-6,93,85,56,1006,1000,990,9,3,0,16,13,,0.00,6,Rain-Snow,341<br />
2003-1-24,9,7,5,-5,-6,-8,49,41,30,1006,1004,1003,10,10,10,34,24,,0.00,2,,4<br />
2003-1-25,10,8,5,-7,-10,-12,34,27,20,1020,1019,1018,10,10,10,27,19,42,0.00,1,,339<br />
2003-1-26,8,6,3,-4,-6,-7,60,44,34,1026,1025,1023,,,,13,5,,0.00,,,124<br />
2003-1-27,3,2,2,2,2,1,93,93,93,1020,1014,1007,4,3,2,14,11,,0.00,6,Rain-Snow,360<br />
2003-1-28,13,9,6,5,-2,-10,93,49,21,998,997,996,10,8,5,23,10,,0.00,1,,22<br />
2003-1-29,7,6,3,-9,-14,-23,39,25,13,1000,998,995,10,10,10,29,23,60,0.00,1,,259<br />
2003-1-30,8,4,1,-8,-12,-15,52,30,20,1013,1013,1012,10,10,10,14,6,,0.00,1,,189<br />
2003-1-31,9,4,1,-4,-7,-9,60,41,30,1016,1014,1012,10,10,9,14,5,,0.00,1,,204<br />
2003-2-1,8,7,5,-9,-11,-12,29,28,25,1019,1018,1017,10,10,10,29,24,,0.00,1,,1<br />
2003-2-2,5,3,1,-8,-9,-9,48,41,36,1020,1018,1017,10,9,9,23,14,,0.00,6,,23<br />
2003-2-3,8,4,2,-7,-8,-9,52,38,29,1018,1016,1015,10,10,10,16,13,,0.00,1,,34<br />
2003-2-4,6,3,2,-3,-6,-8,56,46,39,1020,1018,1016,10,9,9,13,8,,0.00,1,,38<br />
2003-2-5,8,4,2,-2,-3,-4,75,54,43,1015,1013,1012,10,9,6,21,13,,0.00,3,,15<br />
2003-2-6,9,6,3,-4,-9,-13,60,33,20,1019,1018,1017,10,10,10,26,19,,0.00,1,,3<br />
2003-2-7,11,6,2,-2,-6,-8,56,40,30,1024,1022,1020,,,,13,6,,0.00,,,180<br />
2003-2-8,12,7,3,-2,-4,-6,70,41,30,1023,1021,1019,7,6,6,10,3,,0.00,,,121<br />
2003-2-9,15,10,5,6,4,3,87,65,51,1016,1013,1012,8,5,4,24,11,,0.00,0,,51<br />
2003-2-10,12,10,8,5,4,3,81,63,54,1022,1020,1018,8,6,5,11,6,,0.00,4,,107<br />
2003-2-11,8,8,8,7,7,7,93,93,93,1015,1012,1007,2,2,1,10,6,,0.00,7,Rain,13<br />
2003-2-12,6,4,4,-6,-7,-9,49,41,34,1014,1013,1012,10,10,10,32,24,50,0.00,6,Rain,13<br />
2003-2-13,10,6,2,-1,-4,-8,52,46,43,1019,1016,1014,10,10,10,16,8,,0.00,2,,130<br />
2003-2-14,12,8,4,-1,-6,-10,65,36,21,1018,1016,1015,10,9,7,8,3,,0.00,1,,330<br />
2003-2-15,11,7,4,-3,-6,-7,49,38,32,1023,1021,1018,10,10,10,11,8,,0.00,1,,30<br />
2003-2-16,6,4,3,3,1,-3,93,79,61,1013,1009,1007,7,5,3,27,16,45,0.00,6,Rain-Snow,2<br />
2003-2-17,12,8,4,0,-3,-6,75,41,30,1016,1016,1015,10,10,10,24,13,40,0.00,1,,9<br />
2003-2-18,5,5,5,0,-3,-4,70,58,53,1018,1016,1014,7,6,5,13,10,,0.00,7,Rain,20<br />
2003-2-19,9,7,5,0,-3,-5,70,49,37,1016,1014,1012,10,10,10,16,14,,0.00,1,,52<br />
2003-2-20,9,6,3,1,1,0,87,71,54,1008,1007,1005,10,10,10,26,21,,0.00,5,Rain,7<br />
2003-2-21,12,9,6,-8,-9,-10,31,26,22,1019,1018,1017,10,10,10,24,21,,0.00,1,,38<br />
2003-2-22,6,4,4,0,-1,-2,70,68,65,1018,1015,1012,8,7,7,10,6,,0.00,6,,36<br />
2003-2-23,9,7,6,2,1,0,76,62,54,1010,1010,1009,10,8,5,16,13,,0.00,6,,61<br />
2003-2-24,3,2,1,1,1,0,93,92,87,1014,1012,1010,5,4,3,13,11,,0.00,6,Rain-Snow,10<br />
2003-2-25,10,7,3,0,-2,-7,81,53,30,1018,1017,1016,10,9,6,16,6,,0.00,2,,13<br />
2003-2-26,15,9,4,1,-1,-3,61,47,38,1021,1016,1012,8,7,6,14,10,,0.00,1,,336<br />
2003-2-27,11,9,7,-4,-7,-10,46,32,24,1016,1015,1015,10,10,10,37,32,50,0.00,1,,4<br />
2003-2-28,11,7,3,-8,-12,-16,45,26,14,1027,1025,1023,,,,21,16,,0.00,,,45<br />
2003-3-1,4,3,2,2,-1,-7,93,76,45,1018,1012,1007,8,4,1,11,8,,0.00,7,Rain,3<br />
2003-3-2,15,13,11,-1,-6,-9,44,27,20,1005,1002,998,10,10,10,39,26,60,0.00,2,,347<br />
2003-3-3,17,11,5,11,4,-2,82,60,47,1004,996,990,9,7,5,23,8,42,0.00,4,Rain,266<br />
2003-3-4,7,6,4,-13,-15,-18,28,22,16,1009,1007,1005,10,10,10,47,40,64,0.00,1,,351<br />
2003-3-5,8,4,2,-10,-12,-13,41,27,22,1024,1023,1023,10,10,10,24,16,,0.00,2,,18<br />
2003-3-6,6,4,3,0,-4,-7,70,54,45,1029,1027,1024,10,8,5,16,11,,0.00,8,Rain,15<br />
2003-3-7,6,4,3,5,3,2,93,93,93,1011,1003,994,5,4,2,19,16,,0.00,6,Rain,337<br />
2003-3-8,15,13,11,-3,-6,-7,35,28,22,1000,998,997,10,10,10,35,31,55,0.00,1,,346<br />
2003-3-9,10,8,7,-7,-8,-10,37,28,24,1016,1015,1015,10,10,10,39,27,58,0.00,1,,344<br />
2003-3-10,10,8,6,-8,-9,-10,31,28,26,1023,1022,1020,10,10,10,34,26,53,0.00,1,,352<br />
2003-3-11,8,6,4,-8,-10,-11,39,30,25,1024,1023,1021,10,10,10,37,24,53,0.00,1,,8<br />
2003-3-12,10,8,6,-8,-9,-10,31,28,25,1028,1027,1025,10,10,10,21,14,,0.00,1,,2<br />
2003-3-13,10,7,4,-5,-7,-8,45,37,34,1029,1027,1024,10,10,10,14,10,,0.00,2,,30<br />
2003-3-14,11,8,5,-4,-6,-9,53,36,24,1029,1026,1023,10,10,10,23,13,,0.00,1,,78<br />
2003-3-15,10,7,6,3,2,1,76,69,62,1021,1019,1018,6,5,5,14,13,,0.00,6,Rain,9<br />
2003-3-16,13,10,7,3,2,-1,76,56,41,1023,1020,1017,10,7,5,23,8,,0.00,4,,167<br />
2003-3-17,6,4,4,3,3,2,93,89,81,1013,1013,1013,7,5,2,16,13,,0.00,6,Rain,27<br />
2003-3-18,10,7,4,3,1,0,93,64,50,1017,1015,1013,7,6,4,10,6,,0.00,6,,115<br />
2003-3-19,11,8,5,2,0,-2,81,57,41,1015,1013,1011,10,10,7,13,6,,0.00,2,,222<br />
2003-3-20,12,10,8,-7,-9,-10,28,25,22,1017,1016,1015,10,10,10,32,29,48,0.00,1,,4<br />
2003-3-21,12,9,6,-6,-7,-8,42,32,26,1026,1024,1023,10,10,10,21,13,,0.00,1,,75<br />
2003-3-22,8,7,5,0,-2,-4,57,56,53,1026,1025,1023,8,7,7,16,14,,0.00,8,,1<br />
2003-3-23,16,12,8,4,3,2,71,53,39,1024,1023,1021,10,9,6,19,8,,0.00,1,,168<br />
2003-3-24,19,14,11,4,2,-1,62,39,26,1022,1019,1016,8,7,6,23,10,,0.00,0,,185<br />
2003-3-25,11,10,10,9,8,7,94,86,76,1016,1012,1010,4,2,1,14,10,,0.00,8,Rain,1<br />
2003-3-26,19,16,13,3,0,-5,47,33,19,1016,1015,1013,10,10,10,23,18,39,0.00,1,,6<br />
2003-3-27,20,16,11,8,6,4,62,48,40,1014,1008,1003,8,7,6,40,16,66,0.00,1,,205<br />
2003-3-28,17,14,13,-3,-5,-7,33,24,20,1005,1004,1004,10,10,10,32,23,,0.00,2,,9<br />
2003-3-29,14,11,9,2,-1,-2,58,43,33,1006,1004,1003,10,10,10,24,19,,0.00,6,Rain,33<br />
2003-3-30,15,12,9,4,-1,-5,51,39,31,1016,1015,1013,9,8,7,26,10,,0.00,2,,164<br />
2003-3-31,21,16,12,4,3,1,54,38,28,1013,1010,1006,10,7,7,19,8,,0.00,0,,165<br />
2003-4-1,17,16,12,3,-1,-3,54,34,26,1015,1014,1013,10,10,10,27,18,,0.00,2,,102<br />
2003-4-2,9,8,8,8,7,5,93,89,81,1016,1014,1011,6,3,1,19,14,,0.00,6,Rain,358<br />
2003-4-3,14,12,11,5,0,-2,67,44,36,1016,1014,1013,10,10,9,26,19,,0.00,1,,58<br />
2003-4-4,14,11,9,4,1,-1,58,47,38,1017,1013,1010,10,9,8,16,10,,0.00,5,,65<br />
2003-4-5,6,4,3,5,4,2,93,90,87,1005,1002,999,8,5,3,32,27,50,0.00,8,Rain,350<br />
2003-4-6,16,13,12,-2,-3,-5,38,30,23,1011,1008,1007,10,10,10,29,27,52,0.00,1,,343<br />
2003-4-7,20,15,10,3,-1,-5,50,32,18,1020,1019,1018,,,,19,10,,0.00,,,178<br />
2003-4-8,20,18,15,14,13,10,94,80,56,1015,1009,1001,10,5,3,37,23,61,0.00,6,Rain,188<br />
2003-4-9,19,17,15,6,3,0,48,37,30,1007,1005,1005,10,10,10,29,23,47,0.00,1,,359<br />
2003-4-10,15,12,10,-4,-6,-7,32,28,25,1025,1024,1023,10,10,10,27,19,,0.00,1,,39<br />
2003-4-11,16,12,9,7,4,0,63,53,48,1028,1025,1022,10,10,10,29,13,,0.00,4,,184<br />
2003-4-12,20,18,14,14,12,10,88,70,60,1013,1010,1006,10,9,5,23,16,45,0.00,5,Rain,191<br />
2003-4-13,24,21,18,14,11,9,77,52,38,1003,1002,1000,10,8,6,21,8,,0.00,2,,63<br />
2003-4-14,17,16,14,6,5,3,59,50,45,1015,1014,1013,8,7,6,21,13,,0.00,7,,118<br />
2003-4-15,12,11,10,9,8,7,88,83,76,1021,1020,1019,7,5,4,19,11,,0.00,6,Rain,356<br />
2003-4-16,21,17,13,10,9,7,77,55,43,1024,1022,1021,9,8,6,16,13,29,0.00,1,,56<br />
2003-4-17,24,20,17,12,12,11,72,54,44,1024,1020,1016,7,6,5,24,11,,0.00,1,,187<br />
2003-4-18,27,23,19,12,10,7,60,41,28,1016,1014,1012,8,6,5,16,8,,0.00,,,117<br />
2003-4-19,26,23,20,14,12,10,64,50,41,1007,1005,1004,10,8,5,27,16,45,0.00,3,,215<br />
2003-4-20,14,13,12,11,11,9,94,86,82,1012,1011,1010,10,6,4,14,11,,0.00,6,Rain,44<br />
2003-4-21,17,13,10,10,8,2,94,78,39,1009,1007,1006,10,6,3,39,11,76,0.00,6,Rain,27<br />
2003-4-22,18,16,14,4,-1,-3,48,32,24,1026,1024,1023,10,10,10,24,19,,0.00,1,,106<br />
2003-4-23,16,14,13,12,11,8,82,75,72,1022,1019,1015,10,8,6,29,14,48,0.00,6,Rain,191<br />
2003-4-24,22,19,17,17,14,13,78,70,60,1010,1009,1008,10,6,5,16,11,,0.00,6,,16<br />
2003-4-25,17,16,16,13,12,12,82,75,72,1015,1014,1012,5,5,4,8,6,,0.00,8,Rain,31<br />
2003-4-26,27,21,16,19,16,13,82,66,51,1002,1000,998,10,8,5,23,11,,0.00,4,,218<br />
2003-4-27,22,18,14,9,8,6,72,49,35,1016,1016,1015,10,10,10,19,11,,0.00,4,,76<br />
2003-4-28,23,20,17,11,9,5,68,48,31,1022,1020,1019,9,7,6,23,11,,0.00,1,,188<br />
2003-4-29,24,21,19,13,12,11,68,55,47,1021,1017,1014,10,9,7,35,19,55,0.00,1,,182<br />
2003-4-30,22,19,17,17,14,9,94,75,59,1002,1000,999,10,8,3,29,19,52,0.00,6,Rain,2<br />
2003-5-1,20,18,15,1,-7,-10,32,19,15,1019,1019,1018,9,9,8,26,19,,0.00,0,,40<br />
2003-5-2,21,18,16,11,9,6,60,54,49,1021,1018,1016,10,10,10,26,13,,0.00,1,,193<br />
2003-5-3,26,22,18,15,13,12,73,54,44,1015,1013,1011,10,7,5,14,10,,0.00,1,,147<br />
2003-5-4,24,21,21,16,16,15,73,65,57,1013,1013,1013,5,5,5,8,3,,0.00,,,-1<br />
2003-5-5,25,21,18,13,12,10,64,50,39,1015,1014,1013,10,9,7,16,10,,0.00,3,,75<br />
2003-5-6,25,21,18,16,13,9,69,56,50,1016,1015,1013,7,6,5,23,10,,0.00,4,,176<br />
2003-5-7,27,24,22,19,18,17,73,67,58,1013,1010,1006,10,10,10,27,19,,0.00,4,,190<br />
2003-5-8,26,22,19,21,19,12,94,80,64,999,998,996,10,6,2,29,21,52,0.00,6,Rain,349<br />
2003-5-9,19,16,13,3,2,1,51,39,32,1016,1015,1014,10,10,10,16,10,,0.00,3,,67<br />
2003-5-10,21,18,15,7,6,4,59,44,33,1022,1021,1020,7,6,5,19,10,,0.00,1,,170<br />
2003-5-11,21,19,17,12,9,8,64,53,46,1025,1024,1024,10,8,5,16,8,,0.00,6,,157<br />
2003-5-12,21,18,16,14,13,12,88,70,56,1027,1025,1023,8,5,3,14,8,,0.00,6,,132<br />
2003-5-13,23,21,20,15,13,12,68,59,53,1024,1022,1021,8,7,5,24,13,,0.00,3,,182<br />
2003-5-14,23,21,20,14,13,11,64,59,50,1020,1018,1016,9,8,5,23,16,,0.00,6,Rain,194<br />
2003-5-15,17,16,16,15,15,15,94,93,88,1010,1007,1005,8,4,3,19,14,,0.00,6,Rain,352<br />
2003-5-16,19,18,17,15,14,13,88,81,73,1007,1006,1006,10,9,5,14,11,,0.00,6,Rain,82<br />
2003-5-17,16,14,14,12,12,10,88,82,68,1013,1013,1012,6,4,2,11,8,,0.00,6,Rain,44<br />
2003-5-18,20,18,17,13,11,9,68,62,59,1011,1010,1009,10,8,7,16,13,,0.00,7,Rain,26<br />
2003-5-19,18,17,16,15,14,14,94,89,82,1012,1011,1009,5,4,4,10,3,,0.00,6,Rain,90<br />
2003-5-20,22,20,18,17,16,15,83,74,68,1010,1009,1007,8,5,3,11,5,,0.00,6,Rain,158<br />
2003-5-21,24,20,17,15,11,7,83,52,34,1012,1011,1009,10,9,6,16,11,,0.00,2,,28<br />
2003-5-22,26,23,20,15,12,11,68,50,39,1015,1014,1013,9,6,5,26,10,,0.00,1,,148<br />
2003-5-23,21,18,16,14,12,10,68,64,56,1020,1019,1018,6,6,5,14,8,,0.00,7,,75<br />
2003-5-24,23,20,18,14,12,10,73,56,44,1022,1020,1019,8,7,6,14,6,,0.00,3,,113<br />
2003-5-25,21,19,17,12,11,8,72,57,43,1022,1020,1019,9,9,8,14,11,,0.00,4,,68<br />
2003-5-26,18,16,14,14,13,12,88,81,73,1020,1018,1016,5,5,5,13,10,,0.00,6,Rain,355<br />
2003-5-27,21,19,17,16,15,14,88,77,68,1016,1015,1014,8,6,4,10,6,,0.00,6,Rain,328<br />
2003-5-28,26,23,21,16,14,13,73,55,47,1018,1017,1016,10,9,6,16,8,,0.00,2,,173<br />
2003-5-29,26,24,24,15,14,13,54,51,47,1021,1020,1019,10,10,10,19,11,,0.00,3,,176<br />
2003-5-30,25,24,23,14,13,12,53,49,44,1020,1018,1016,10,10,10,23,14,,0.00,4,,186<br />
2003-5-31,20,19,19,19,18,17,94,92,88,1009,1003,999,6,3,1,11,8,,0.00,6,Rain,20<br />
2003-6-1,25,23,22,20,19,18,88,78,73,994,993,992,10,10,8,19,11,,0.00,6,Rain,219<br />
2003-6-2,25,23,22,14,12,9,57,48,41,1005,1004,1004,9,9,9,19,11,,0.00,3,,186<br />
2003-6-3,27,23,19,15,13,11,68,54,39,1012,1011,1010,10,9,7,16,11,,0.00,1,,53<br />
2003-6-4,22,20,18,17,16,14,88,75,64,1011,1009,1008,6,5,4,13,8,,0.00,6,Rain,198<br />
2003-6-5,28,26,23,14,12,11,57,44,39,1006,1005,1004,9,9,8,21,10,,0.00,0,,176<br />
2003-6-6,27,23,20,18,16,15,73,59,54,1010,1009,1008,8,6,5,23,10,,0.00,2,,177<br />
2003-6-7,26,24,23,17,16,15,69,59,51,1012,1011,1010,10,9,5,16,10,,0.00,2,,179<br />
2003-6-8,27,24,22,16,16,14,69,54,51,1014,1014,1013,8,7,6,19,11,,0.00,1,,94<br />
2003-6-9,23,21,20,15,14,13,73,60,53,1019,1018,1017,8,6,5,13,8,,0.00,7,,93<br />
2003-6-10,25,21,18,16,14,13,83,65,47,1018,1016,1014,10,7,5,16,8,,0.00,5,,115<br />
2003-6-11,23,21,20,16,16,15,78,68,61,1013,1012,1011,10,8,6,19,6,,0.00,6,,174<br />
2003-6-12,23,21,19,20,19,18,94,88,83,1010,1008,1007,5,4,3,14,10,,0.00,7,Rain,345<br />
2003-6-13,28,26,24,23,22,21,89,79,70,1005,1003,1001,10,9,6,24,18,,0.00,5,Rain,188<br />
2003-6-14,31,29,26,22,21,19,74,63,52,1005,1004,1003,7,6,5,19,8,,0.00,5,Rain,178<br />
2003-6-15,24,23,22,20,19,18,83,79,69,1011,1010,1010,7,5,4,14,8,,0.00,6,Rain,152<br />
2003-6-16,25,23,21,21,19,19,88,79,69,1013,1013,1012,9,6,3,8,5,,0.00,6,Rain,170<br />
2003-6-17,24,23,22,22,21,20,94,86,78,1013,1012,1011,6,4,2,10,6,,0.00,6,Rain,349<br />
2003-6-18,27,24,23,22,21,21,94,82,70,1012,1010,1009,5,5,3,13,6,,0.00,4,Rain,196<br />
2003-6-19,30,28,26,22,21,20,74,66,58,1010,1008,1007,10,10,8,19,8,,0.00,1,,182<br />
2003-6-20,30,29,28,21,21,20,66,60,58,1002,1001,1000,10,9,8,29,23,52,0.00,4,,203<br />
2003-6-21,32,30,28,18,17,16,48,43,38,1009,1008,1007,9,9,8,19,10,,0.00,0,,206<br />
2003-6-22,31,29,27,17,16,14,51,43,35,1011,1010,1009,10,10,10,23,11,,0.00,1,,94<br />
2003-6-23,22,21,21,20,18,17,94,84,78,1010,1009,1007,5,4,1,13,10,,0.00,6,Rain,14<br />
2003-6-24,23,22,22,20,20,20,88,87,83,1004,1003,1002,5,3,2,19,10,,0.00,6,Rain,150<br />
2003-6-25,25,23,21,22,21,19,94,87,69,1000,998,996,10,6,1,24,16,,0.00,6,Fog-Rain,47<br />
2003-6-26,24,22,20,18,17,15,73,70,65,1004,1003,1002,10,8,6,11,6,,0.00,7,,43<br />
2003-6-27,28,26,23,19,18,18,73,64,54,1007,1006,1005,10,9,7,19,8,,0.00,2,,189<br />
2003-6-28,24,22,22,21,21,20,94,87,83,1001,999,997,4,3,2,13,5,,0.00,6,Rain,357<br />
2003-6-29,30,27,23,21,20,18,83,65,51,1002,1001,1000,10,9,6,14,5,,0.00,5,,190<br />
2003-6-30,28,27,26,20,19,19,69,64,61,1006,1004,1003,10,9,6,23,13,,0.00,3,,0<br />
2003-7-1,24,23,22,19,18,17,83,78,69,1008,1007,1007,7,6,5,13,10,,0.00,6,Rain,74<br />
2003-7-2,27,24,22,18,17,16,78,60,54,1010,1009,1009,10,9,8,19,14,,0.00,4,,77<br />
2003-7-3,26,23,21,18,18,17,83,67,57,1014,1012,1010,7,7,6,23,13,,0.00,5,Rain,183<br />
2003-7-4,31,26,22,22,21,20,88,72,55,999,997,996,10,10,10,13,10,,0.00,3,,29<br />
2003-7-5,30,28,26,20,17,13,55,49,42,1005,1005,1004,10,10,9,16,10,,0.00,1,,192<br />
2003-7-6,25,21,18,18,17,17,94,79,65,1010,1009,1009,7,5,2,11,8,,0.00,8,Rain,19<br />
2003-7-7,23,22,21,22,21,20,94,92,88,1011,1009,1007,5,4,4,13,11,,0.00,6,Rain,177<br />
2003-7-8,21,20,19,19,18,17,94,88,83,1012,1011,1011,7,5,3,13,11,,0.00,7,Rain,34<br />
2003-7-9,23,21,20,18,17,17,83,75,69,1015,1015,1014,10,8,7,8,5,,0.00,6,Rain,75<br />
2003-7-10,24,22,21,22,21,19,94,92,88,1012,1011,1009,5,2,1,16,6,,0.00,6,Rain,184<br />
2003-7-11,32,28,25,25,23,21,84,71,59,1007,1006,1005,8,6,4,14,10,,0.00,4,Rain-Thunderstorm,28<br />
2003-7-12,31,27,24,23,22,21,89,69,55,1006,1005,1003,7,6,4,13,8,,0.00,3,,46<br />
2003-7-13,22,21,20,18,18,17,88,82,73,1008,1006,1004,10,10,10,13,8,,0.00,6,Rain,59<br />
2003-7-14,21,19,18,18,18,17,94,91,83,1001,1000,1000,7,5,4,16,13,,0.00,6,Rain,6<br />
2003-7-15,25,22,20,18,17,15,73,69,65,1005,1004,1003,10,8,5,16,8,,0.00,6,,180<br />
2003-7-16,27,24,23,20,19,19,78,75,61,1008,1008,1007,6,6,5,14,6,,0.00,5,Rain,51<br />
2003-7-17,26,23,21,18,17,16,73,65,57,1013,1012,1012,8,8,7,16,6,,0.00,6,Rain,98<br />
2003-7-18,24,21,19,19,18,17,88,80,69,1015,1014,1013,5,4,3,10,6,,0.00,7,,357<br />
2003-7-19,26,24,23,21,19,19,83,71,65,1014,1013,1012,10,9,7,14,10,,0.00,6,,190<br />
2003-7-20,28,26,24,22,21,20,78,74,69,1012,1011,1010,10,7,5,14,8,,0.00,6,Rain,161<br />
2003-7-21,26,24,23,23,22,21,94,86,78,1010,1009,1007,6,3,1,16,10,,0.00,6,Rain-Thunderstorm,27<br />
2003-7-22,24,23,22,20,18,16,83,77,69,1015,1015,1015,10,9,6,14,11,,0.00,6,Rain,82<br />
2003-7-23,21,20,19,17,16,15,83,78,73,1018,1016,1015,8,6,4,8,6,,0.00,6,Rain,115<br />
2003-7-24,26,22,19,20,19,17,94,77,65,1010,1008,1006,10,8,5,10,6,,0.00,6,,15<br />
2003-7-25,26,23,22,21,20,19,83,74,69,1008,1007,1006,7,6,5,8,6,,0.00,7,Rain,52<br />
2003-7-26,27,24,22,19,18,17,83,66,54,1008,1007,1006,10,10,10,26,18,,0.00,5,,14<br />
2003-7-27,28,26,23,18,17,16,65,58,48,1012,1011,1010,10,10,10,19,11,,0.00,5,,46<br />
2003-7-28,27,23,21,18,17,16,73,64,58,1014,1012,1011,10,9,5,16,10,,0.00,4,,171<br />
2003-7-29,25,23,22,21,20,18,94,82,65,1010,1008,1005,9,6,2,11,5,,0.00,6,Rain,56<br />
2003-7-30,26,24,24,22,22,21,89,81,78,1001,1001,1000,7,5,1,11,8,,0.00,5,Rain,197<br />
2003-7-31,31,28,26,23,22,20,83,66,55,1005,1004,1004,9,7,4,16,10,,0.00,4,,72<br />
2003-8-1,29,26,22,22,21,20,88,74,62,1010,1009,1007,10,6,3,14,11,,0.00,6,,47<br />
2003-8-2,31,28,26,24,23,22,79,70,58,1010,1009,1009,10,8,4,26,11,,0.00,4,,184<br />
2003-8-3,32,30,29,24,22,20,62,60,58,1010,1009,1008,10,9,8,23,13,,0.00,1,,189<br />
2003-8-4,34,32,30,24,23,22,66,58,49,1009,1008,1007,10,10,10,21,8,,0.00,1,,184<br />
2003-8-5,33,29,25,25,24,23,89,73,55,1010,1009,1007,10,8,6,24,10,40,0.00,2,Rain-Thunderstorm,116<br />
2003-8-6,31,29,27,23,23,21,74,66,62,1012,1011,1010,9,8,5,13,6,,0.00,4,,160<br />
2003-8-7,32,28,25,24,23,23,89,70,62,1011,1008,1007,10,7,3,21,10,,0.00,5,,170<br />
2003-8-8,30,28,27,25,24,22,89,76,62,1005,1003,1001,10,9,3,26,18,,0.00,4,Rain-Thunderstorm,180<br />
2003-8-9,28,27,25,24,23,22,89,84,70,993,990,987,10,6,1,52,39,87,0.00,6,Rain,183<br />
2003-8-10,34,31,28,23,22,21,74,58,46,1002,1002,1001,10,10,10,21,8,,0.00,3,,170<br />
2003-8-11,31,30,29,22,21,19,62,57,51,1006,1005,1004,10,10,10,29,19,52,0.00,1,,189<br />
2003-8-12,30,28,25,23,22,21,83,71,58,1005,1005,1004,8,6,5,16,13,,0.00,5,Rain,354<br />
2003-8-13,27,24,22,20,19,18,88,70,58,1013,1013,1012,10,9,7,10,6,,0.00,6,,48<br />
2003-8-14,20,19,19,18,18,17,94,89,88,1014,1014,1013,6,4,3,16,13,,0.00,6,Rain,27<br />
2003-8-15,20,19,19,19,18,17,94,93,88,1014,1013,1013,7,4,2,11,8,,0.00,7,Rain,347<br />
2003-8-16,20,19,19,18,18,18,94,91,88,1019,1019,1018,5,3,2,14,10,,0.00,6,Rain,28<br />
2003-8-17,22,21,20,19,18,17,88,85,83,1020,1019,1018,10,7,2,8,5,,0.00,6,Rain,70<br />
