JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-6,30,26,21,22,20,19,88,68,55,1009,1007,1005,10,10,10,19,6,,0.00,4,,23<br />
2001-8-7,33,29,25,23,22,20,83,71,49,1008,1006,1005,10,9,4,21,6,,0.00,4,Rain,165<br />
2001-8-8,35,29,24,23,21,20,94,68,41,1010,1008,1006,10,9,2,45,11,71,0.00,5,Rain-Thunderstorm,175<br />
2001-8-9,29,27,24,24,23,22,94,87,70,1010,1009,1008,10,6,1,19,10,,0.00,5,Rain-Thunderstorm,202<br />
2001-8-10,28,26,24,24,23,22,94,83,74,1012,1010,1008,10,8,1,32,10,42,0.00,6,Rain-Thunderstorm,261<br />
2001-8-11,29,27,24,23,21,20,94,73,58,1012,1011,1010,10,10,10,27,13,,0.00,4,,37<br />
2001-8-12,29,26,23,23,22,20,94,79,65,1013,1012,1011,10,9,2,21,11,,0.00,5,Rain,24<br />
2001-8-13,30,27,23,24,23,22,94,79,66,1014,1013,1012,10,10,8,16,6,,0.00,3,,57<br />
2001-8-14,33,28,24,25,23,21,89,71,52,1015,1014,1014,10,9,6,16,6,,0.00,2,,39<br />
2001-8-15,32,28,24,25,23,21,89,74,55,1015,1014,1013,10,9,6,16,8,,0.00,1,,20<br />
2001-8-16,31,27,24,25,23,21,89,78,62,1013,1011,1010,10,9,5,29,10,,0.00,1,,25<br />
2001-8-17,32,27,23,24,22,21,88,71,55,1010,1009,1007,10,10,10,29,18,48,0.00,2,,43<br />
2001-8-18,31,27,23,23,22,21,89,73,55,1010,1008,1008,10,10,8,29,16,,0.00,3,,24<br />
2001-8-19,30,27,24,24,22,21,89,76,58,1013,1012,1011,10,10,4,19,10,,0.00,4,Rain,243<br />
2001-8-20,29,26,23,23,22,21,94,82,70,1012,1009,1005,10,9,5,16,6,,0.00,5,Rain,141<br />
2001-8-21,26,23,21,23,21,19,94,87,74,1004,996,989,10,9,4,16,6,,0.00,7,Rain,99<br />
2001-8-22,27,24,22,24,23,20,94,89,74,997,990,986,10,6,2,32,10,48,0.00,6,Rain,247<br />
2001-8-23,28,24,21,22,21,19,94,79,62,1002,999,997,10,10,7,19,6,,0.00,2,Rain,200<br />
2001-8-24,30,26,21,25,21,18,94,80,66,1006,1004,1001,10,10,10,14,5,,0.00,3,,95<br />
2001-8-25,30,26,22,22,21,19,88,74,51,1008,1007,1006,10,10,10,16,6,,0.00,4,,105<br />
2001-8-26,25,24,23,23,21,19,94,81,73,1010,1008,1007,10,9,4,21,6,,0.00,7,Rain,83<br />
2001-8-27,28,24,21,22,21,19,88,79,62,1008,1008,1007,10,9,4,16,6,,0.00,4,Rain,230<br />
2001-8-28,29,24,20,20,19,18,88,75,58,1009,1008,1007,10,10,10,26,10,,0.00,3,Rain,197<br />
2001-8-29,28,24,20,20,19,16,88,72,54,1010,1009,1008,10,10,10,23,10,,0.00,4,Rain,36<br />
2001-8-30,26,23,20,21,19,17,88,82,69,1009,1009,1008,10,9,2,23,8,,0.00,6,Rain,5<br />
2001-8-31,26,22,19,19,17,16,94,74,54,1008,1007,1006,10,10,10,24,11,,0.00,5,Rain,32<br />
2001-9-1,26,21,17,19,17,14,88,71,57,1010,1008,1007,10,10,10,27,11,,0.00,4,,51<br />
2001-9-2,28,23,18,20,17,16,88,72,48,1014,1012,1010,10,10,10,24,10,,0.00,5,,60<br />
2001-9-3,24,21,19,20,18,17,94,87,69,1015,1013,1012,10,7,1,14,5,,0.00,8,Rain-Thunderstorm,136<br />
2001-9-4,25,22,19,19,18,17,94,84,69,1012,1011,1010,10,8,2,32,10,,0.00,6,Rain-Thunderstorm,236<br />
2001-9-5,28,24,20,20,19,17,88,75,58,1012,1011,1010,10,10,8,19,8,,0.00,3,,138<br />
2001-9-6,26,23,20,20,18,17,83,76,61,1010,1009,1008,10,10,7,16,5,,0.00,7,Rain,41<br />
2001-9-7,23,22,22,21,21,20,94,88,83,1012,1009,1007,10,8,3,24,8,,0.00,7,Rain,185<br />
2001-9-8,29,24,20,22,21,18,94,79,62,1013,1011,1010,10,10,10,26,10,,0.00,3,,53<br />
2001-9-9,28,24,21,24,22,20,94,86,74,1011,1009,1006,10,9,1,24,8,,0.00,3,Fog,14<br />
2001-9-10,26,24,24,23,23,22,94,90,78,1004,1000,997,10,7,4,27,11,,0.00,7,Rain,19<br />
2001-9-11,25,23,21,23,21,19,94,89,83,1007,1001,997,10,7,2,35,24,58,0.00,7,Rain,356<br />
2001-9-12,24,22,20,19,19,18,94,82,73,1012,1009,1007,10,9,4,21,10,,0.00,5,Rain,301<br />
2001-9-13,25,22,20,19,18,17,83,77,65,1014,1013,1011,10,10,10,23,13,,0.00,6,Rain,28<br />
2001-9-14,24,22,20,21,19,18,94,89,78,1014,1013,1012,10,7,3,21,5,,0.00,6,Rain-Thunderstorm,43<br />
2001-9-15,27,23,20,21,20,18,94,88,70,1011,1010,1009,10,6,0,34,10,45,0.00,6,Fog-Rain,235<br />
2001-9-16,26,23,20,20,19,18,94,82,65,1010,1008,1005,10,10,7,26,13,,0.00,5,Rain,213<br />
2001-9-17,26,23,20,20,19,18,94,80,69,1008,1007,1007,10,9,4,19,6,,0.00,4,Fog,345<br />
2001-9-18,27,23,20,21,19,17,88,79,65,1011,1008,1007,10,10,6,26,6,,0.00,3,,216<br />
2001-9-19,25,22,19,19,17,15,88,78,65,1015,1014,1012,10,9,4,29,13,,0.00,5,Rain,51<br />
2001-9-20,26,21,17,17,16,15,88,71,54,1016,1015,1015,10,10,8,27,13,,0.00,1,,45<br />
2001-9-21,19,17,15,16,13,9,88,80,64,1020,1017,1015,10,9,5,40,11,55,0.00,6,Rain,53<br />
2001-9-22,20,17,13,9,8,6,72,56,43,1024,1023,1021,10,10,10,35,23,55,0.00,3,,39<br />
2001-9-23,21,14,9,12,9,6,88,68,43,1024,1022,1020,10,10,10,13,6,,0.00,1,,119<br />
2001-9-24,24,17,11,15,12,8,82,69,47,1020,1017,1015,10,10,10,21,10,,0.00,1,,198<br />
2001-9-25,25,18,12,22,13,9,88,70,50,1015,1013,1011,10,10,10,21,6,,0.00,3,,50<br />
2001-9-26,24,20,16,17,15,14,88,74,57,1017,1015,1013,10,10,10,16,6,,0.00,3,Rain,155<br />
2001-9-27,27,21,16,19,17,14,94,79,54,1017,1015,1014,10,9,4,21,8,,0.00,5,Rain-Thunderstorm,228<br />
2001-9-28,23,19,13,19,14,9,94,77,53,1022,1016,1014,10,7,1,34,11,48,0.00,5,Rain-Thunderstorm,357<br />
2001-9-29,22,16,10,12,9,6,88,67,43,1024,1022,1020,10,10,10,24,10,,0.00,4,,76<br />
2001-9-30,20,17,14,16,13,11,88,81,68,1019,1014,1005,10,9,4,13,5,,0.00,7,Rain,77<br />
2001-10-1,29,23,17,22,18,15,94,84,62,1005,1001,998,10,8,2,37,11,55,0.00,7,Rain,196<br />
2001-10-2,22,18,14,17,14,11,88,77,50,1018,1010,1003,10,8,1,39,16,58,0.00,5,Rain,285<br />
2001-10-3,23,18,13,12,12,10,94,74,46,1021,1019,1017,10,10,10,32,11,50,0.00,4,,60<br />
2001-10-4,25,18,12,16,14,11,94,78,50,1018,1016,1015,10,10,6,16,5,,0.00,4,Rain,130<br />
2001-10-5,24,20,17,19,16,13,94,82,60,1018,1015,1014,10,7,4,23,6,,0.00,7,Rain,196<br />
2001-10-6,21,18,15,15,13,10,94,76,52,1020,1019,1017,10,8,4,16,6,,0.00,5,Fog-Rain,101<br />
2001-10-7,24,18,12,14,12,10,88,70,50,1021,1019,1018,10,10,10,27,11,,0.00,3,,60<br />
2001-10-8,23,19,15,17,14,13,94,77,60,1018,1015,1013,10,9,5,21,6,,0.00,5,,38<br />
2001-10-9,23,18,14,17,14,12,94,79,64,1013,1012,1011,10,7,4,14,5,,0.00,6,Rain,91<br />
2001-10-10,22,19,17,17,16,14,94,86,68,1012,1009,1007,10,6,1,23,8,,0.00,7,Rain,76<br />
2001-10-11,25,20,16,16,14,12,88,70,47,1014,1012,1010,10,10,4,37,14,52,0.00,5,Rain,208<br />
2001-10-12,20,18,15,15,14,13,88,82,68,1015,1014,1013,10,9,1,21,11,40,0.00,5,Rain,192<br />
2001-10-13,22,18,13,15,13,10,94,79,49,1016,1014,1013,10,9,3,14,6,,0.00,4,Rain,138<br />
2001-10-14,21,16,11,12,10,8,88,70,53,1021,1019,1016,10,10,10,19,6,,0.00,3,,97<br />
2001-10-15,23,14,7,13,9,5,87,69,47,1023,1021,1019,10,10,10,16,6,,0.00,2,,109<br />
2001-10-16,25,21,17,16,13,10,94,66,47,1022,1017,1013,10,9,3,24,11,,0.00,7,Rain,171<br />
2001-10-17,17,16,14,16,13,8,94,87,67,1014,1013,1011,10,7,1,26,10,45,0.00,7,Rain,53<br />
2001-10-18,18,14,12,9,8,6,72,62,52,1020,1015,1013,10,10,10,34,27,50,0.00,5,,29<br />
2001-10-19,18,14,10,8,6,4,76,59,48,1027,1024,1020,10,10,10,24,16,,0.00,2,,32<br />
2001-10-20,21,13,6,10,7,3,88,70,38,1030,1028,1026,10,10,10,24,8,,0.00,1,,101<br />
2001-10-21,19,14,11,12,9,8,88,73,59,1027,1025,1023,10,10,10,11,6,,0.00,6,,144<br />
2001-10-22,18,17,15,15,14,12,94,88,72,1022,1017,1013,10,6,2,14,5,,0.00,7,Rain,139<br />
2001-10-23,21,18,15,16,14,12,94,78,64,1018,1016,1013,10,10,7,19,10,,0.00,5,Rain,7<br />
2001-10-24,20,16,11,12,11,10,94,79,56,1021,1019,1018,10,10,10,14,6,,0.00,2,,76<br />
2001-10-25,20,16,11,12,9,5,94,71,45,1023,1022,1021,10,10,10,23,8,,0.00,2,,67<br />
2001-10-26,19,13,8,10,8,6,93,75,56,1025,1024,1022,10,10,10,19,8,,0.00,2,,96<br />
2001-10-27,19,13,8,11,9,6,94,76,52,1024,1021,1019,10,10,10,8,5,,0.00,3,,149<br />
2001-10-28,24,18,12,16,12,9,88,67,41,1018,1009,1003,10,10,4,39,14,60,0.00,7,Rain,191<br />
2001-10-29,18,14,10,15,11,6,88,75,55,1019,1014,1009,10,9,3,34,21,53,0.00,5,Rain,15<br />
2001-10-30,18,12,7,10,7,5,93,71,52,1021,1020,1019,10,10,10,13,8,,0.00,3,,91<br />
2001-10-31,20,14,9,9,8,7,94,73,46,1022,1021,1020,10,10,10,16,6,,0.00,2,,174<br />
2001-11-1,23,16,8,12,9,6,88,67,41,1020,1019,1017,10,10,10,21,10,,0.00,5,Rain-Thunderstorm,191<br />
2001-11-2,19,14,11,12,9,8,94,75,49,1022,1020,1018,10,9,4,24,8,,0.00,4,Rain-Thunderstorm,40<br />
2001-11-3,15,12,9,13,10,7,94,87,82,1019,1015,1012,10,7,3,26,6,,0.00,6,Rain,80<br />
2001-11-4,15,11,7,9,4,1,88,65,39,1028,1022,1014,10,10,10,23,16,,0.00,4,Rain,50<br />
2001-11-5,18,11,4,13,9,2,88,79,63,1026,1019,1010,10,9,4,24,10,,0.00,5,Rain,181<br />
2001-11-6,16,12,9,15,9,-1,94,79,47,1023,1012,1008,10,7,2,47,23,69,0.00,6,Rain-Thunderstorm,274<br />
2001-11-7,14,10,5,4,2,-2,81,64,43,1027,1025,1023,10,10,10,21,11,,0.00,4,Rain,68<br />
2001-11-8,16,9,3,8,5,1,87,75,45,1026,1024,1021,10,10,10,10,5,,0.00,4,,148<br />
2001-11-9,17,13,9,10,8,7,87,75,55,1021,1017,1013,10,10,10,29,10,,0.00,6,Rain,68<br />
2001-11-10,16,12,7,10,7,3,88,71,45,1019,1016,1013,10,10,6,32,23,47,0.00,4,Rain,34<br />
2001-11-11,15,9,4,6,3,2,87,69,42,1019,1017,1015,10,10,10,11,5,,0.00,2,,132<br />
2001-11-12,15,11,7,11,7,5,94,82,63,1015,1012,1010,10,10,8,14,6,,0.00,6,Rain-Thunderstorm,103<br />
2001-11-13,12,10,7,6,3,-2,87,65,38,1017,1015,1012,10,10,4,19,10,,0.00,6,Rain-Thunderstorm,67<br />
2001-11-14,11,7,4,6,2,-2,93,69,44,1019,1016,1013,10,10,7,21,11,,0.00,5,Rain,56<br />
2001-11-15,14,7,1,7,-1,-5,87,61,30,1020,1017,1015,10,10,10,23,6,,0.00,2,Rain,154<br />
2001-11-16,15,11,7,8,6,3,87,67,45,1019,1018,1017,10,10,7,24,14,,0.00,5,Rain,199<br />
2001-11-17,15,12,9,9,7,3,88,79,59,1021,1018,1017,10,9,7,24,13,,0.00,6,Rain,149<br />
2001-11-18,13,9,6,5,3,0,87,70,44,1022,1020,1019,10,10,10,14,8,,0.00,5,Rain,103<br />
2001-11-19,14,9,5,5,3,1,93,71,44,1023,1022,1021,10,10,10,10,6,,0.00,3,,140<br />
2001-11-20,15,9,3,3,2,0,81,66,39,1024,1023,1023,10,10,10,16,6,,0.00,1,,164<br />
2001-11-21,15,9,3,5,3,0,87,70,48,1023,1022,1021,10,10,10,14,6,,0.00,1,,146<br />
2001-11-22,18,11,4,9,6,2,87,73,45,1023,1022,1021,10,10,10,23,6,,0.00,3,Rain,183<br />
2001-11-23,18,12,6,8,6,4,87,74,45,1022,1020,1019,10,10,8,16,5,,0.00,1,,186<br />
2001-11-24,19,12,6,6,4,1,87,66,30,1019,1015,1011,10,10,10,24,8,,0.00,0,,184<br />
2001-11-25,19,11,4,10,5,-1,77,62,40,1013,1011,1010,10,9,4,27,13,,0.00,3,Rain,225<br />
2001-11-26,13,10,7,6,3,-4,87,63,40,1016,1014,1013,10,9,3,45,26,63,0.00,5,Rain,265<br />
2001-11-27,8,6,3,4,2,1,87,83,66,1018,1017,1015,10,8,3,37,16,55,0.00,5,Rain-Hail-Thunderstorm-Tornado,158<br />
2001-11-28,11,8,6,6,4,1,87,75,54,1019,1018,1017,10,9,4,27,18,,0.00,6,Rain,185<br />
2001-11-29,15,12,9,9,6,1,93,71,54,1018,1014,1006,10,9,4,21,14,,0.00,6,Rain,181<br />
2001-11-30,15,11,7,12,7,3,88,71,45,1015,1009,1005,10,9,4,32,21,47,0.00,6,Rain,315<br />
2001-12-1,13,9,5,6,4,2,87,77,51,1019,1017,1014,10,10,4,29,10,,0.00,5,Rain,176<br />
2001-12-2,13,9,5,8,6,1,93,82,63,1023,1021,1019,10,8,4,19,10,37,0.00,5,Rain-Thunderstorm-Tornado,166<br />
2001-12-3,14,10,6,9,7,3,100,74,58,1022,1020,1019,10,9,4,21,11,,0.00,6,Rain-Tornado,197<br />
2001-12-4,13,10,7,9,7,6,100,85,63,1020,1017,1015,10,9,4,19,8,,0.00,6,Rain,131<br />
2001-12-5,16,10,4,9,6,3,100,80,48,1020,1018,1015,10,9,4,19,10,,0.00,5,Rain,153<br />
2001-12-6,11,9,7,9,6,0,94,80,50,1018,1014,1013,10,7,3,40,16,64,0.00,6,Rain-Thunderstorm,211<br />
2001-12-7,8,6,2,4,1,-1,87,74,61,1027,1024,1018,10,9,4,29,18,,0.00,5,Rain,46<br />
2001-12-8,11,6,0,6,3,-1,93,80,57,1027,1026,1024,10,9,4,27,8,47,0.00,5,Rain,169<br />
2001-12-9,8,7,4,6,2,-1,93,73,57,1030,1028,1026,10,10,8,29,16,,0.00,6,Rain,46<br />
2001-12-10,6,4,3,1,-1,-5,81,67,49,1029,1028,1027,10,9,4,29,19,47,0.00,7,Rain-Snow,20<br />
2001-12-11,7,4,2,0,-2,-5,81,63,46,1031,1030,1029,10,9,4,24,13,,0.00,6,Rain-Snow,35<br />
2001-12-12,10,6,1,0,-2,-3,81,67,40,1032,1028,1022,10,10,10,23,6,,0.00,4,Rain,102<br />
2001-12-13,13,8,3,11,7,-1,94,77,47,1021,1011,1006,10,7,2,39,18,58,0.00,7,Rain,252<br />
2001-12-14,9,6,2,3,0,-4,87,71,46,1017,1016,1013,10,7,3,64,37,87,0.00,4,Rain-Snow-Thunderstorm,266<br />
2001-12-15,6,3,2,1,-1,-5,87,72,46,1025,1020,1016,10,7,3,63,45,97,0.00,5,Rain-Snow-Hail-Thunderstorm,275<br />
2001-12-16,6,4,3,2,1,-1,93,75,65,1028,1026,1024,10,9,4,29,19,66,0.00,4,Rain,256<br />
2001-12-17,9,6,3,6,3,1,93,83,62,1025,1023,1020,10,9,3,34,13,52,0.00,5,Rain-Thunderstorm,204<br />
2001-12-18,7,3,1,3,0,-3,93,80,57,1028,1026,1023,10,9,1,26,18,42,0.00,5,Rain-Snow-Thunderstorm,54<br />
2001-12-19,7,3,1,2,1,-1,93,82,57,1029,1028,1027,10,9,5,21,8,,0.00,5,Rain-Snow,93<br />
2001-12-20,6,4,2,2,1,-2,93,76,61,1030,1028,1025,10,9,5,21,10,,0.00,6,Rain,53<br />
2001-12-21,8,4,1,3,1,-2,87,71,57,1025,1014,1009,10,9,3,48,18,76,0.00,6,Rain-Thunderstorm,199<br />
2001-12-22,7,4,2,2,-1,-4,87,67,49,1020,1014,1009,10,9,3,50,26,72,0.00,5,Rain-Snow-Thunderstorm,299<br />
2001-12-23,7,3,1,0,-2,-5,87,69,49,1023,1022,1019,10,10,6,19,10,,0.00,5,Rain-Snow,90<br />
2001-12-24,9,4,0,3,1,-4,87,76,53,1024,1022,1020,10,9,3,32,14,50,0.00,5,Rain-Hail-Thunderstorm,182<br />
2001-12-25,9,3,-3,2,-1,-4,93,74,50,1022,1018,1015,10,10,9,24,10,,0.00,3,Fog-Rain,71<br />
2001-12-26,7,4,2,0,-2,-5,87,65,46,1023,1021,1019,10,9,4,32,13,50,0.00,6,Rain-Snow,29<br />
2001-12-27,7,4,2,1,-1,-4,87,73,46,1024,1022,1018,10,10,10,16,6,,0.00,6,Rain,66<br />
2001-12-28,7,4,1,3,1,-3,93,81,65,1021,1019,1017,10,9,4,32,11,53,0.00,5,Fog-Rain,63<br />
2001-12-29,10,4,-2,-2,-3,-5,86,56,37,1021,1013,1007,10,10,10,34,14,52,0.00,4,Thunderstorm,177<br />
2001-12-30,8,4,2,3,-1,-6,81,66,45,1016,1010,1003,10,8,1,77,43,106,0.00,6,Rain-Snow-Hail-Thunderstorm,264<br />
2001-12-31,6,3,1,2,-1,-3,87,76,61,1020,1018,1016,10,9,3,34,18,55,0.00,5,Rain-Snow,186<br />
2002-1-1,9,4,1,4,1,-5,87,71,43,1017,1009,1007,10,9,2,37,21,55,0.00,6,Rain-Snow-Thunderstorm,215<br />
2002-1-2,3,1,-1,-1,-3,-7,93,79,56,1013,1005,1002,10,3,0,63,29,95,0.00,7,Rai
