JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-6,27,22,18,21,19,17,94,83,65,1014,1012,1010,10,8,1,16,8,,0.00,3,Fog,15<br />
2003-8-7,23,20,18,20,19,18,100,91,78,1010,1009,1007,10,4,0,16,10,,0.00,6,Fog-Rain,31<br />
2003-8-8,27,23,20,23,21,19,94,88,78,1004,1003,1001,10,6,0,21,11,,0.00,5,Fog-Rain-Thunderstorm,129<br />
2003-8-9,21,20,19,20,19,18,100,94,88,998,993,989,2,0,0,14,8,,0.00,7,Fog-Rain,25<br />
2003-8-10,24,21,19,19,18,17,94,84,69,1007,1002,997,10,8,0,29,21,50,0.00,5,Fog-Rain,275<br />
2003-8-11,22,20,18,19,18,17,100,89,83,1007,1006,1006,10,4,0,11,6,,0.00,6,Fog-Rain,68<br />
2003-8-12,23,20,18,19,18,16,94,83,69,1010,1007,1005,10,10,10,16,8,,0.00,5,Rain,272<br />
2003-8-13,25,21,17,18,17,16,94,74,61,1015,1013,1012,10,10,10,14,8,,0.00,3,,275<br />
2003-8-14,25,21,18,19,18,17,94,82,65,1016,1014,1014,10,7,0,13,8,,0.00,5,Fog-Rain,354<br />
2003-8-15,21,19,17,16,14,13,83,76,68,1019,1017,1016,10,10,10,29,18,,0.00,6,Rain,48<br />
2003-8-16,23,18,13,16,14,12,94,74,61,1021,1020,1019,10,10,10,21,11,35,0.00,2,,24<br />
2003-8-17,21,17,13,16,14,12,94,77,68,1020,1019,1017,10,10,10,19,8,,0.00,5,,24<br />
2003-8-18,24,20,16,18,16,14,94,82,65,1016,1016,1015,10,10,10,21,10,,0.00,5,Rain,358<br />
2003-8-19,23,19,15,17,16,13,100,79,69,1016,1015,1014,10,10,10,19,10,,0.00,2,,354<br />
2003-8-20,24,20,17,19,17,15,94,84,69,1016,1015,1015,10,8,1,16,5,,0.00,6,Fog,24<br />
2003-8-21,27,23,19,21,19,18,94,75,58,1015,1015,1013,10,10,10,14,8,,0.00,4,,264<br />
2003-8-22,28,23,18,20,19,17,94,71,61,1015,1013,1010,10,10,10,26,13,,0.00,3,,223<br />
2003-8-23,26,23,22,22,21,19,89,82,69,1008,1005,1004,10,8,2,39,26,,0.00,6,Rain,246<br />
2003-8-24,22,20,19,18,17,16,88,82,73,1012,1010,1009,10,8,2,11,6,,0.00,6,Fog-Rain,247<br />
2003-8-25,21,19,18,19,17,16,94,86,83,1010,1008,1006,10,2,0,26,11,,0.00,6,Fog-Rain,16<br />
2003-8-26,23,21,20,18,18,17,88,81,73,1010,1009,1008,10,6,0,14,6,,0.00,6,Fog-Rain,45<br />
2003-8-27,24,20,15,17,16,13,94,78,65,1012,1011,1010,10,8,0,24,8,,0.00,2,Fog,10<br />
2003-8-28,23,19,15,18,16,12,88,80,73,1010,1005,1002,10,9,1,34,10,,0.00,6,Fog-Rain,338<br />
2003-8-29,25,21,17,19,17,14,88,80,65,1007,1005,1004,10,9,5,27,19,,0.00,5,Rain,264<br />
2003-8-30,22,17,13,13,12,11,88,68,53,1012,1012,1011,10,10,10,23,13,,0.00,3,,260<br />
2003-8-31,21,17,14,15,13,11,94,78,60,1014,1012,1010,10,10,10,14,10,,0.00,5,Rain,229<br />
2003-9-1,24,18,12,16,14,11,94,75,53,1018,1016,1015,10,10,10,8,6,,0.00,4,,243<br />
2003-9-2,23,19,16,17,16,14,88,75,65,1018,1017,1016,10,10,10,8,5,,0.00,6,Rain,310<br />
2003-9-3,21,19,17,18,17,15,94,87,73,1016,1015,1014,10,5,0,19,8,,0.00,6,Fog-Rain,58<br />
2003-9-4,24,21,17,19,16,13,83,73,64,1017,1015,1014,10,10,10,27,19,,0.00,2,,259<br />
2003-9-5,21,16,11,15,14,10,94,80,64,1017,1014,1011,10,10,10,16,6,,0.00,6,Rain,30<br />
2003-9-6,18,16,14,16,15,12,94,91,77,1012,1007,1004,10,2,0,24,14,,0.00,6,Fog-Rain,33<br />
2003-9-7,20,17,13,14,13,12,94,78,64,1017,1016,1014,10,10,10,13,6,,0.00,6,,78<br />
2003-9-8,17,16,14,16,15,12,94,91,82,1015,1010,1008,10,3,0,13,6,,0.00,5,Fog-Rain-Thunderstorm,39<br />
2003-9-9,23,20,17,19,17,15,88,81,78,1013,1012,1009,10,10,8,16,11,,0.00,6,Fog,266<br />
2003-9-10,26,21,17,21,17,16,94,85,65,1011,1007,1004,10,5,0,35,10,50,0.00,6,Fog-Rain,261<br />
2003-9-11,24,21,19,19,18,17,88,79,65,1016,1015,1014,10,10,10,13,8,,0.00,6,,235<br />
2003-9-12,23,20,18,18,17,16,88,80,65,1018,1016,1015,10,9,3,14,5,,0.00,6,Rain,59<br />
2003-9-13,27,22,17,19,18,16,94,79,51,1010,1003,994,10,10,8,53,13,85,0.00,5,Rain,5<br />
2003-9-14,24,21,18,18,16,14,88,73,57,1008,1007,1003,10,9,6,39,31,60,0.00,5,Rain,257<br />
2003-9-15,20,16,12,12,11,9,88,69,52,1017,1015,1012,10,10,10,26,13,,0.00,3,,247<br />
2003-9-16,21,13,7,12,10,6,100,69,49,1018,1016,1015,10,10,10,11,5,,0.00,1,,103<br />
2003-9-17,25,18,10,15,13,8,88,73,54,1017,1016,1015,10,10,10,14,8,,0.00,1,,245<br />
2003-9-18,24,19,15,17,16,13,94,78,65,1016,1014,1012,10,10,10,10,6,,0.00,4,,90<br />
2003-9-19,18,17,15,16,15,13,94,88,82,1010,1007,1005,10,4,0,14,8,,0.00,6,Fog-Rain,253<br />
2003-9-20,18,13,8,11,8,6,87,72,49,1013,1012,1012,10,10,10,16,8,,0.00,4,,239<br />
2003-9-21,18,12,6,10,7,4,94,72,45,1014,1012,1011,10,10,10,13,5,,0.00,2,,42<br />
2003-9-22,18,12,7,11,8,5,87,68,48,1018,1015,1013,10,10,10,23,10,,0.00,3,,58<br />
2003-9-23,19,12,6,11,8,4,100,67,52,1026,1024,1022,10,10,10,19,10,,0.00,2,,75<br />
2003-9-24,20,12,4,13,9,1,88,69,49,1027,1025,1024,10,10,10,11,5,,0.00,4,,35<br />
2003-9-25,17,14,12,15,14,10,94,89,77,1020,1014,1012,10,4,0,14,6,,0.00,6,Fog-Rain,179<br />
2003-9-26,21,17,12,15,14,11,94,84,68,1013,1012,1011,10,10,8,19,14,,0.00,5,Rain,243<br />
2003-9-27,21,16,12,14,13,12,100,79,60,1012,1011,1010,10,10,10,10,6,,0.00,5,,356<br />
2003-9-28,20,17,13,15,13,12,94,82,64,1011,1010,1009,10,10,10,11,6,,0.00,5,Rain,63<br />
2003-9-29,20,16,12,13,12,10,94,82,60,1008,1006,1004,10,10,8,27,16,,0.00,5,Rain-Thunderstorm,226<br />
2003-9-30,16,13,11,12,11,9,94,81,72,1010,1007,1006,10,10,10,27,19,50,0.00,6,Rain,267<br />
2003-10-1,18,14,12,9,8,6,77,66,55,1013,1011,1009,10,10,10,34,19,,0.00,5,Rain,204<br />
2003-10-2,18,14,10,13,10,8,94,84,72,1008,1003,999,10,9,2,39,24,71,0.00,5,Rain-Thunderstorm,247<br />
2003-10-3,14,11,9,10,8,6,94,82,67,1015,1013,1011,10,10,4,29,19,48,0.00,6,Rain,239<br />
2003-10-4,15,12,9,10,8,7,94,81,63,1018,1016,1016,10,10,10,21,13,,0.00,5,Rain,219<br />
2003-10-5,15,10,6,8,6,3,93,70,45,1020,1019,1019,10,10,10,16,10,,0.00,2,Rain,229<br />
2003-10-6,15,10,5,10,7,3,94,77,45,1022,1019,1018,10,10,8,21,14,,0.00,5,Rain,238<br />
2003-10-7,17,11,6,8,5,1,93,65,36,1024,1023,1022,10,10,10,11,5,,0.00,2,,177<br />
2003-10-8,18,10,3,9,7,2,100,73,52,1025,1024,1023,10,10,10,14,8,,0.00,1,,20<br />
2003-10-9,20,12,5,10,7,5,100,71,42,1026,1025,1023,10,10,10,16,5,,0.00,1,,127<br />
2003-10-10,18,11,5,11,8,4,100,78,59,1025,1024,1023,10,10,10,13,5,,0.00,1,,64<br />
2003-10-11,20,13,7,14,11,5,94,81,64,1024,1021,1018,10,6,0,13,8,,0.00,4,Fog,61<br />
2003-10-12,21,13,7,14,11,6,100,82,56,1016,1013,1009,10,8,0,13,5,,0.00,3,Fog-Rain,101<br />
2003-10-13,15,12,8,13,10,4,94,86,71,1010,1006,1005,10,7,0,27,10,,0.00,6,Fog-Rain,251<br />
2003-10-14,13,10,6,5,3,1,87,66,44,1015,1013,1011,10,10,10,24,14,,0.00,5,Rain,242<br />
2003-10-15,15,9,3,9,7,2,94,77,59,1008,1006,1005,10,10,10,11,6,,0.00,6,Rain,227<br />
2003-10-16,14,11,8,9,7,3,93,80,51,1014,1011,1010,10,10,6,23,14,,0.00,6,Rain,240<br />
2003-10-17,15,9,3,7,4,2,100,72,44,1019,1018,1017,10,10,10,14,10,,0.00,1,,224<br />
2003-10-18,17,10,3,9,7,2,100,77,52,1016,1013,1011,10,9,4,24,11,,0.00,5,Rain,211<br />
2003-10-19,14,11,8,6,4,2,87,62,47,1019,1017,1015,10,10,10,29,19,47,0.00,5,,241<br />
2003-10-20,15,10,5,10,5,2,94,70,42,1021,1020,1019,10,10,10,16,11,,0.00,2,,233<br />
2003-10-21,17,10,3,9,7,2,100,77,52,1019,1016,1015,10,10,10,14,5,,0.00,1,,63<br />
2003-10-22,20,14,9,12,11,8,94,78,56,1012,1009,1006,10,10,10,27,10,,0.00,5,Rain,171<br />
2003-10-23,16,12,8,11,8,3,94,78,68,1002,1000,998,10,10,8,29,21,,0.00,6,Rain,237<br />
2003-10-24,9,7,6,0,-1,-3,66,55,49,1009,1006,1002,10,10,10,42,32,64,0.00,5,Rain,245<br />
2003-10-25,16,9,3,10,7,1,94,71,44,1011,1008,1006,10,9,3,35,19,45,0.00,4,Rain-Thunderstorm,224<br />
2003-10-26,13,9,5,3,1,0,70,57,41,1017,1014,1011,10,10,10,32,21,37,0.00,2,,248<br />
2003-10-27,15,10,4,5,3,0,87,61,44,1024,1022,1020,10,10,10,19,13,34,0.00,1,,202<br />
2003-10-28,18,9,2,11,8,1,100,69,52,1023,1019,1012,10,10,10,16,6,35,0.00,3,Rain,98<br />
2003-10-29,13,11,9,10,8,6,94,87,67,1011,1007,1004,10,9,3,39,21,58,0.00,6,Rain,219<br />
2003-10-30,13,11,9,9,6,4,94,71,62,1017,1014,1010,10,9,6,35,26,52,0.00,5,Rain,253<br />
2003-10-31,15,9,4,8,6,4,100,73,58,1020,1020,1018,10,10,10,16,11,,0.00,2,,214<br />
2003-11-1,19,11,3,8,5,1,93,60,40,1019,1018,1017,10,10,10,19,11,,0.00,1,,217<br />
2003-11-2,20,16,11,11,11,9,88,69,56,1019,1018,1017,10,10,10,23,16,,0.00,2,,217<br />
2003-11-3,21,19,17,13,12,11,72,64,56,1014,1010,1007,10,10,10,37,24,,0.00,2,,214<br />
2003-11-4,10,7,4,2,1,0,76,62,54,1024,1021,1016,10,10,10,27,19,48,0.00,4,,264<br />
2003-11-5,15,9,3,3,2,-1,93,63,34,1024,1021,1019,10,10,10,14,10,,0.00,2,,184<br />
2003-11-6,15,10,5,10,8,3,93,79,67,1016,1014,1012,10,10,10,14,6,,0.00,5,Rain,263<br />
2003-11-7,8,7,5,5,3,0,93,76,61,1017,1016,1016,10,10,10,23,16,,0.00,6,Rain,243<br />
2003-11-8,8,7,5,5,2,0,93,74,61,1017,1016,1015,10,10,8,21,13,,0.00,5,Rain,260<br />
2003-11-9,8,6,4,2,0,-1,87,70,57,1023,1020,1018,10,10,10,24,11,,0.00,6,Rain,248<br />
2003-11-10,9,4,1,2,-1,-2,87,69,46,1026,1025,1024,10,10,10,11,6,,0.00,3,,201<br />
2003-11-11,7,2,-2,6,4,-3,93,91,76,1021,1017,1016,10,6,0,13,5,,0.00,6,Fog-Rain,233<br />
2003-11-12,7,4,3,5,3,0,100,87,70,1021,1019,1018,10,9,2,16,6,,0.00,6,Fog-Rain,231<br />
2003-11-13,8,4,1,2,0,-2,87,73,53,1023,1021,1020,10,10,10,11,6,,0.00,5,Rain,208<br />
2003-11-14,8,6,3,2,1,0,87,73,62,1028,1027,1025,10,10,10,16,13,,0.00,5,,217<br />
2003-11-15,15,11,7,5,2,-2,62,50,31,1025,1018,1011,10,10,10,42,21,63,0.00,4,Rain,209<br />
2003-11-16,11,7,4,10,1,-3,94,62,50,1011,1009,1005,10,10,6,40,24,61,0.00,6,Rain,250<br />
2003-11-17,4,2,1,1,-1,-2,93,81,70,1024,1018,1013,10,7,1,34,24,48,0.00,6,Rain-Snow,251<br />
2003-11-18,11,7,3,1,-1,-2,81,59,50,1026,1024,1022,10,10,10,26,21,,0.00,2,,233<br />
2003-11-19,12,9,4,7,4,1,93,72,58,1022,1021,1020,10,10,10,27,19,,0.00,4,Rain,218<br />
2003-11-20,13,6,-1,8,4,-3,100,81,58,1020,1016,1008,10,10,10,11,5,,0.00,3,,55<br />
2003-11-21,15,12,9,14,9,6,94,89,76,1001,998,995,10,7,0,34,10,50,0.00,6,Fog-Rain,256<br />
2003-11-22,4,1,-1,-3,-5,-7,86,68,52,1020,
