GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,25,19,14,14,12,9,82,64,44,1020,1018,1016,10,10,10,13,8,,0.00,3,,43<br />
2002-8-17,29,21,13,16,14,11,94,63,39,1016,1013,1010,10,9,5,27,10,,0.00,5,Fog,165<br />
2002-8-18,25,20,16,17,15,14,88,69,53,1012,1010,1009,10,10,8,16,10,,0.00,5,Rain,236<br />
2002-8-19,19,17,16,16,14,12,94,79,68,1015,1013,1011,10,8,2,13,8,,0.00,5,Rain,353<br />
2002-8-20,22,18,14,13,12,9,88,68,46,1018,1015,1014,10,10,7,21,10,,0.00,5,,336<br />
2002-8-21,22,17,12,12,8,5,94,58,33,1020,1019,1018,10,9,7,21,11,,0.00,2,,331<br />
2002-8-22,22,16,9,12,9,7,94,66,38,1021,1019,1018,10,9,5,13,6,,0.00,5,Fog,308<br />
2002-8-23,21,17,13,15,12,10,94,76,56,1020,1019,1018,10,9,5,10,5,,0.00,6,Rain,275<br />
2002-8-24,22,16,10,14,12,9,94,78,50,1021,1021,1020,10,9,1,24,5,,0.00,6,Fog-Rain,297<br />
2002-8-25,19,17,14,13,12,10,88,73,64,1028,1026,1026,10,9,6,21,14,,0.00,6,,36<br />
2002-8-26,17,13,11,12,11,8,82,77,68,1028,1025,1023,10,10,8,19,13,,0.00,5,,18<br />
2002-8-27,22,17,13,13,12,10,94,69,50,1023,1021,1020,10,8,3,19,13,,0.00,4,,6<br />
2002-8-28,23,18,13,14,13,11,94,68,47,1021,1020,1018,10,9,4,13,6,,0.00,4,,290<br />
2002-8-29,23,17,12,17,15,11,94,82,65,1019,1018,1017,10,10,5,19,10,,0.00,5,,230<br />
2002-8-30,23,18,13,16,14,12,94,80,61,1018,1015,1012,10,9,5,34,16,52,0.00,5,Rain,223<br />
2002-8-31,19,14,11,13,8,4,88,63,42,1031,1024,1016,10,10,10,24,16,,0.00,5,,313<br />
2002-9-1,20,14,8,8,6,4,87,55,35,1033,1031,1030,10,10,10,10,3,,0.00,1,,37<br />
2002-9-2,21,13,7,10,8,5,88,64,40,1031,1028,1025,10,10,10,16,8,,0.00,4,Fog,89<br />
2002-9-3,22,17,13,13,12,10,94,71,46,1025,1018,1014,10,9,5,16,11,,0.00,6,,70<br />
2002-9-4,22,16,10,13,10,6,100,69,35,1013,1012,1011,10,7,0,13,6,,0.00,4,Fog,31<br />
2002-9-5,22,17,13,13,11,8,88,67,41,1013,1012,1011,10,9,4,26,11,,0.00,5,,239<br />
2002-9-6,21,17,13,14,12,8,94,78,43,1012,1009,1007,10,9,4,39,19,64,0.00,6,Rain,230<br />
2002-9-7,19,14,11,12,9,7,94,70,52,1008,1006,1005,10,10,10,29,16,42,0.00,4,,223<br />
2002-9-8,17,13,10,10,9,8,88,70,55,1010,1007,1006,10,10,10,14,6,,0.00,4,,176<br />
2002-9-9,14,11,9,12,11,7,100,92,82,1010,1007,1001,10,6,3,27,11,,0.00,6,Rain,21<br />
2002-9-10,20,15,10,12,9,7,94,73,46,1025,1019,1010,10,9,6,19,11,,0.00,3,,225<br />
2002-9-11,22,13,6,14,9,5,94,71,40,1028,1027,1025,10,10,7,14,5,,0.00,2,Fog,56<br />
2002-9-12,23,19,15,15,13,12,88,73,53,1027,1026,1024,10,6,3,23,16,,0.00,5,,71<br />
2002-9-13,23,19,15,14,13,11,94,73,47,1029,1027,1026,10,9,5,26,16,,0.00,4,,66<br />
2002-9-14,17,16,14,11,10,9,82,71,63,1029,1029,1028,10,8,6,23,18,,0.00,6,,47<br />
2002-9-15,18,16,13,10,8,7,77,64,52,1028,1026,1025,10,10,10,19,13,,0.00,6,,39<br />
2002-9-16,16,13,12,10,8,7,88,67,55,1025,1023,1021,10,10,9,11,8,,0.00,7,,36<br />
2002-9-17,17,14,12,11,10,9,88,75,63,1021,1020,1019,10,9,7,13,6,,0.00,7,,56<br />
2002-9-18,16,13,12,10,9,8,88,74,63,1019,1018,1017,10,10,10,21,10,,0.00,7,,65<br />
2002-9-19,16,13,12,11,9,8,82,73,59,1020,1018,1017,10,10,10,14,10,,0.00,6,,54<br />
2002-9-20,18,14,12,10,8,6,88,65,48,1023,1022,1020,10,10,10,11,5,,0.00,6,,70<br />
2002-9-21,19,14,10,10,7,5,88,60,42,1023,1020,1018,10,8,5,14,6,,0.00,3,,339<br />
2002-9-22,16,13,10,9,7,5,82,65,55,1022,1020,1019,10,10,10,27,21,45,0.00,4,Rain,13<br />
2002-9-23,18,13,8,9,6,4,93,64,42,1026,1024,1022,10,10,10,27,16,,0.00,2,,40<br />
2002-9-24,17,12,7,8,6,3,93,64,39,1027,1027,1026,10,10,8,21,10,,0.00,4,,41<br />
2002-9-25,17,13,10,9,7,6,82,65,52,1026,1022,1020,10,10,9,21,10,,0.00,4,,311<br />
2002-9-26,17,13,10,11,8,5,88,69,45,1024,1020,1017,10,10,10,21,14,,0.00,4,Rain,319<br />
2002-9-27,17,16,14,11,11,9,82,75,63,1028,1026,1024,10,10,9,14,8,,0.00,6,,326<br />
2002-9-28,18,14,10,10,9,7,87,66,49,1029,1027,1026,10,10,9,11,3,,0.00,6,,156<br />
2002-9-29,20,14,9,12,9,5,88,68,46,1027,1025,1023,10,8,4,19,10,,0.00,5,,163<br />
2002-9-30,22,14,8,10,7,4,88,63,31,1024,1021,1020,,,,16,6,,0.00,,,162<br />
2002-10-1,21,14,9,12,11,7,94,74,49,1021,1020,1019,10,8,6,13,6,,0.00,4,Fog-Rain,186<br />
2002-10-2,18,16,13,14,13,11,94,85,68,1020,1018,1017,9,7,4,14,6,,0.00,6,Rain,216<br />
2002-10-3,19,14,8,14,9,6,94,70,43,1027,1023,1019,10,9,5,21,10,,0.00,3,Fog-Rain,273<br />
2002-10-4,18,11,4,9,6,3,100,74,39,1030,1029,1027,10,10,10,13,6,,0.00,4,Fog,240<br />
2002-10-5,18,12,7,12,10,6,94,79,64,1029,1025,1023,10,10,10,27,13,,0.00,5,Fog,275<br />
2002-10-6,17,13,11,9,8,6,82,66,48,1023,1022,1021,10,10,10,21,14,,0.00,4,,46<br />
2002-10-7,17,13,10,9,8,7,87,70,52,1022,1018,1015,10,10,10,11,5,,0.00,4,,170<br />
2002-10-8,16,11,7,9,7,5,93,75,51,1015,1011,1008,10,9,3,23,10,,0.00,5,Fog-Rain,129<br />
2002-10-9,14,10,6,7,6,3,93,74,48,1009,1007,1005,10,9,5,27,18,45,0.00,4,,86<br />
2002-10-10,14,11,9,8,8,6,87,77,67,1013,1011,1008,10,10,8,21,16,,0.00,6,,68<br />
2002-10-11,14,11,8,8,7,6,93,79,63,1014,1013,1010,10,7,4,23,11,,0.00,5,Rain,93<br />
2002-10-12,15,11,8,10,7,3,94,76,45,1012,1010,1009,10,7,1,24,11,42,0.00,5,Rain,299<br />
2002-10-13,9,6,3,7,6,2,93,88,82,1011,1005,997,10,7,5,37,13,60,0.00,6,Rain,67<br />
2002-10-14,12,9,7,9,8,6,94,88,76,1012,1008,998,10,7,3,35,19,55,0.00,6,Rain,358<br />
2002-10-15,10,8,7,9,8,6,94,92,87,1011,1000,991,10,6,3,48,19,76,0.00,6,Rain,60<br />
2002-10-16,10,8,6,6,5,3,87,79,71,1003,1001,996,10,10,6,35,21,55,0.00,5,Rain,360<br />
2002-10-17,11,7,3,4,3,1,93,77,58,1006,1005,1004,10,10,10,16,8,,0.00,4,,292<br />
2002-10-18,10,6,2,4,2,1,100,80,58,1016,1010,1006,10,8,1,19,6,,0.00,3,Fog,319<br />
2002-10-19,11,4,-2,3,1,-3,93,76,50,1020,1019,1016,10,10,7,14,8,,0.00,3,Fog,250<br />
2002-10-20,7,3,1,5,3,0,93,86,81,1019,1012,1000,10,8,6,32,10,,0.00,7,Rain,97<br />
2002-10-21,13,10,7,12,11,5,94,92,87,1001,990,988,10,9,6,16,14,,0.00,4,Rain,159<br />
2002-10-22,16,12,9,13,11,4,94,88,71,987,981,978,10,9,6,35,16,50,0.00,6,Rain,204<br />
2002-10-23,11,7,4,5,2,-1,87,69,44,1006,998,986,10,10,10,39,23,58,0.00,4,,266<br />
2002-10-24,11,4,-1,7,3,-2,93,81,54,1009,1005,998,10,10,10,16,10,,0.00,4,,190<br />
2002-10-25,15,11,8,11,8,6,94,82,59,997,989,987,10,10,3,35,23,60,0.00,4,Rain,223<br />
2002-10-26,9,,9,6,6,6,82,82,82,992,992,992,10,10,10,24,24,42,0.00,3,Rain,240<br />
2002-10-27,14,11,8,12,5,2,88,68,54,1017,1000,988,10,10,8,74,53,111,0.00,6,Rain,267<br />
2002-10-28,11,8,5,5,4,3,87,76,62,1028,1027,1024,10,10,10,21,13,,0.00,4,,225<br />
2002-10-29,10,8,7,9,7,4,94,88,81,1024,1014,1009,10,6,1,14,6,,0.00,6,Rain,102<br />
2002-10-30,9,8,7,8,7,6,93,91,87,1016,1015,1013,8,6,2,13,10,,0.00,7,Rain,56<br />
2002-10-31,12,10,9,10,8,7,94,90,82,1020,1019,1018,6,4,2,11,8,,0.00,7,,115<br />
2002-11-1,15,12,10,13,11,9,94,90,77,1012,1008,1005,10,8,4,24,14,,0.00,5,Rain,203<br />
2002-11-2,14,10,7,12,9,6,100,93,87,1010,1007,1000,10,7,2,24,13,,0.00,5,Fog-Rain,193<br />
2002-11-3,10,8,7,7,6,5,93,85,76,1009,1005,1003,10,10,9,16,13,,0.00,5,,223<br />
2002-11-4,13,8,4,7,6,3,93,80,63,1020,1018,1009,10,10,10,14,8,,0.00,4,,234<br />
2002-11-5,14,11,8,12,11,6,94,90,82,1021,1020,1016,10,8,3,29,11,,0.00,6,Rain,199<br />
2002-11-6,14,10,7,12,8,4,94,84,67,1016,1012,1010,10,8,3,32,19,50,0.00,6,Rain,283<br />
2002-11-7,10,7,3,3,2,1,93,76,58,1018,1017,1017,10,10,10,27,14,47,0.00,3,,264<br />
2002-11-8,13,9,5,12,8,3,94,91,81,1017,1004,995,10,8,4,29,18,45,0.00,6,Rain,239<br />
2002-11-9,11,9,7,7,5,4,93,77,66,1010,1008,1000,10,10,8,16,10,,0.00,2,,300<br />
2002-11-10,14,10,6,12,8,4,100,83,67,1001,999,998,10,9,3,23,13,,0.00,6,Rain,242<br />
2002-11-11,12,8,5,8,6,4,93,86,72,1004,1002,999,10,10,8,26,13,,0.00,4,Rain,219<br />
2002-11-12,11,8,6,8,7,5,93,87,76,1002,996,994,10,10,8,26,14,,0.00,4,Rain,203<br />
2002-11-13,10,8,7,8,6,5,100,88,76,994,987,978,10,9,4,27,10,,0.00,5,Rain,160<br />
2002-11-14,11,9,7,8,7,5,93,83,71,982,975,966,10,9,5,39,24,63,0.00,5,Rain,167<br />
2002-11-15,12,9,6,8,7,5,93,86,76,996,989,983,10,10,10,19,10,,0.00,3,,151<br />
2002-11-16,9,8,7,8,7,6,93,92,87,1002,1000,996,8,3,2,11,5,,0.00,7,Rain,30<br />
2002-11-17,9,6,2,6,5,2,100,85,76,1012,1009,1007,10,9,0,6,2,,0.00,5,Fog,301<br />
2002-11-18,9,4,0,5,3,-1,100,93,76,1014,1013,1012,10,3,0,13,3,,0.00,4,Fog,119<br />
2002-11-19,8,6,4,5,4,3,100,90,81,1012,1010,1009,10,5,0,21,11,,0.00,6,Fog,114<br />
2002-11-20,10,8,5,8,6,3,93,89,81,1009,1001,993,10,8,4,26,14,,0.00,5,Rain,132<br />
2002-11-21,10,8,6,9,7,5,94,90,81,993,986,983,10,8,4,23,18,,0.00,5,Rain,142<br />
2002-11-22,10,8,7,7,6,5,93,88,76,993,988,985,10,10,8,29,21,48,0.00,5,Rain,164<br />
2002-11-23,9,7,5,7,6,4,93,88,81,999,996,994,10,10,7,26,16,,0.00,5,Rain,163<br />
2002-11-24,11,8,4,7,6,3,100,87,71,1004,1003,1002,10,9,2,11,6,,0.00,4,Rain,152<br />
2002-11-25,5,4,3,5,4,2,100,98,93,1008,1006,1005,8,1,0,10,5,,0.00,4,Fog,151<br />
2002-11-26,10,7,4,9,7,4,100,93,87,1010,1009,1008,10,6,1,27,11,,0.00,5,Fog,167<br />
2002-11-27,11,9,8,8,6,5,93,82,67,1008,1003,999,10,10,10,35,24,53,0.00,5,Rain,161<br />
2002-11-28,11,8,5,9,7,4,93,89,82,1004,1002,1001,10,9,1,21,11,,0.00,3,Fog-Rain,172<br />
2002-11-29,9,7,5,7,6,4,100,93,87,1020,1012,1004,8,5,0,11,6,,0.00,6,Fog,298<br />
2002-11-30,9,7,5,8,6,4,100,93,87,1021,1018,1014,10,7,4,16,6,,0.00,6,Rain,201<br />
2002-12-1,12,9,7,10,5,2,94,75,62,999,996,990,10,9,2,40,26,60,0.00,4,Rain,231<br />
2002-12-2,10,8,7,6,4,3,87,74,62,1001,998,990,10,10,10,34,26,48,0.00,5,Rain,258<br />
2002-12-3,10,8,5,7,6,4,100,90,76,1012,1009,1001,10,10,10,24,11,,0.00,5,Rain,218<br />
2002-12-4,9,7,5,7,4,2,93,84,66,1019,1012,1009,10,8,3,24,11,,0.00,5,Rain,276<br />
2002-12-5,8,7,5,3,2,2,87,77,66,1032,1027,1019,10,10,10,19,13,,0.00,3,,346<br />
2002-12-6,7,6,5,6,4,3,93,86,76,1034,1033,1031,10,9,3,21,14,,0.00,6,Rain,40<br />
2002-12-7,6,3,2,4,3,0,93,88,75,1031,1028,1027,10,8,3,29,18,,0.00,6,Rain,53<br />
2002-12-8,4,2,1,2,1,-1,93,88,81,1027,1026,1025,10,6,3,24,19,,0.00,7,Rain,72<br />
2002-12-9,4,2,1,1,-2,-4,87,73,60,1027,1027,1026,10,10,7,29,21,48,0.00,3,,70<br />
2002-12-10,1,0,-1,-2,-3,-5,87,78,69,1026,1023,1022,10,9,6,39,24,61,0.00,7,,68<br />
2002-12-11,1,0,-1,-1,-2,-3,93,83,75,1023,1021,1019,9,6,4,29,23,,0.00,7,Rain-Snow,68<br />
2002-12-12,2,1,1,1,-1,-2,100,90,81,1020,1019,1018,8,4,0,24,14,,0.00,7,Fog-Rain-Snow,64<br />
2002-12-13,5,3,2,5,3,1,100,95,93,1021,1021,1020,2,1,0,14,10,,0.00,7,Fog-Rain,56<br />
2002-12-14,6,6,5,5,4,4,100,93,87,1021,1017,1013,5,3,0,19,11,,0.00,7,Fog,78<br />
2002-12-15,5,5,5,4,4,4,93,93,93,1011,1008,1006,9,4,2,35,26,45,0.00,7,Rain,28<br />
2002-12-16,5,4,4,5,4,3,100,93,87,1022,1017,1011,10,5,4,19,11,,0.00,7,Rain,18<br />
2002-12-17,5,2,0,3,2,-2,93,90,81,1031,1027,1022,10,7,3,21,13,,0.00,5,,28<br />
2002-12-18,4,2,0,0,-1,-2,93,84,70,1034,1032,1031,10,10,10,19,10,,0.00,3,,60<br />
2002-12-19,5,2,0,2,1,0,100,93,81,1033,1027,1021,10,9,5,21,10,,0.00,3,,97<br />
2002-12-20,4,3,2,4,2,0,100,94,87,1021,1017,1015,9,4,0,13,6,,0.00,7,Fog-Rain,144<br />
2002-12-21,5,4,3,5,3,3,100,98,93,1018,1016,1012,2,1,0,19,8,,0.00,8,Fog-Rain,88<br />
2002-12-22,11,10,9,9,8,7,88,84,82,1018,1006,1002,10,10,10,23,16,40,0.00,6,,272<br />
2002-12-23,12,10,8,10,9,7,100,94,87,1011,1003,1000,10,7,2,21,14,,0.00,7,Rain,165<br />
2002-12-24,13,11,9,10,9,8,100,89,77,1004,1001,999,10,10,10,29,16,,0.00,5,,194<br />
2002-12-27,10,8,7,8,7,6,93,87,76,998,988,985,10,10,8,26,21,,0.00,3,Rain,222<br />
2002-12-28,9,8,6,6,5,4,93,82,71,1004,1000,992,10,10,8,19,13,,0.00,6,Rain,260<br />
2002-12-29,12,9,6,11,9,6,100,96,88,1000,994,991,10,7,1,32,14,50,0.00,7,Rain,194<br />
2002-12-30,12,8,4,10,5,3,100,94,87,1008,1001,994,10,9,7,24,19,42,0.00,7,Rain,64<br />
2002-12-31,4,3,2,3,2,0,93,88,81,1015,1013,1008,10,10,5,19,14,,0.00,6,Rain,100<br />
2003-1-2,8,7,6,7,6,4,100,94,87,991,985,980,10,9,6,21,8,,0.00,6,Rain,272<br />
2003-1-3,5,2,-1,5,1,-2,100,90,75,1007,999,991,10,9,3,27,13,45,0.00,6,Rain-Snow,23<br />
2003-1-4,3,1,-1,0,-2,-3,100,84,70,1019,1015,1007,15,10,6,106,14,,0.00,3,,357<br />
2003-1-5,3,-1,-4,-1,-2,-5,100,84,70,1017,1015,1014,10,8,4,10,3,,0.00,1,,14<br />
2003-1-6,3,0,-2,0,-3,-4,100,81,60,1023,1020,1016,10,10,7,16,10,,0.00,4,Fog,53<br />
2003-1-7,0,-2,-4,-3,-5,-7,93,82,64,1022,1020,1019,10,10,10,26,13,,0.00,2,,82<br />
2003-1-8,1,-2,-4,0,-2,-6,100,92,80,1020,1019,1017,10,7,3,21,13,,0.00,6,Snow,37<br />
2003-1-9,3,1,0,1,0,-2,100,89,81,1028,1024,1020,10,9,5,24,16,,0.00,5,Rain-Snow,22<br />
2003-1-10,4,3,2,1,1,-1,93,84,70,1033,1029,1028,10,10,7,23,14,,0.00,4,Rain,351<br />
2003-1-11,2,-1,-4,1,-2,-4,100,97,93,1038,1036,1033,8,1,0,11,6,,0.00,6,Fog,29<br />
2003-1-12,5,0,-3,3,0,-3,100,91,87,1035,1032,1029,10,8,4,24,11,,0.00,5,Rain,241<br />
2003-1-13,9,7,5,8,7,3,93,88,82,1029,1027,1027,10,10,6,32,21,,0.00,6,Rain,249<br />
2003-1-14,9,7,5,7,6,4,100,85,76,1027,1025,1021,10,10,7,39,23,47,0.00,6,,237<br />
2003-1-15,10,7,4,7,4,1,93,77,58,1022,1019,1017,10,10,6,40,31,53,0.00,5,,239<br />
2003-1-16,9,6,2,6,3,1,93,83,71,1026,1023,1018,10,10,10,32,18,53,0.00,5,,222<br />
2003-1-17,8,4,2,6,4,1,100,86,76,1017,1011,1006,10,10,6,39,24,61,0.00,5,Rain,217<br />
2003-1-18,8,4,1,6,3,1,100,87,76,1013,1011,1005,10,9,7,26,14,,0.00,5,,200<br />
2003-1-19,8,6,3,7,5,3,100,91,81,997,996,994,10,9,5,21,13,,0.00,4,Rain,227<br />
2003-1-20,10,8,5,9,6,4,94,92,87,996,984,982,10,9,2,39,23,60,0.00,4,Rain,194<br />
2003-1-21,9,7,4,7,6,4,100,91,82,982,979,977,10,10,6,35,16,,0.00,6,Rain,176<br />
2003-1-22,8,7,5,5,4,2,100,84,71,1009,994,982,10,10,7,34,16,,0.00,6,Rain,290<br />
2003-1-23,8,3,-1,2,1,-2,93,77,57,1035,1026,1010,10,10,10,26,18,,0.00,3,,30
