JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-9,26,24,24,22,22,21,89,84,74,1001,992,983,10,7,3,42,29,69,0.00,7,Rain,328<br />
2003-8-10,29,26,23,23,21,20,89,80,62,1005,1003,1001,10,10,10,26,6,,0.00,4,Fog-Rain,163<br />
2003-8-11,29,26,23,22,21,19,88,80,58,1006,1005,1003,10,8,3,21,10,,0.00,6,Rain,7<br />
2003-8-12,27,24,22,22,21,20,89,80,69,1011,1008,1005,10,9,4,19,10,,0.00,6,Rain,3<br />
2003-8-13,27,23,20,21,20,18,88,80,69,1012,1011,1010,10,10,10,27,11,,0.00,5,Fog-Rain,68<br />
2003-8-14,24,22,20,21,18,16,88,81,73,1011,1010,1009,10,10,10,29,18,47,0.00,6,Rain,79<br />
2003-8-15,27,23,21,20,19,18,88,77,65,1014,1012,1010,10,10,10,29,14,,0.00,5,Rain,66<br />
2003-8-16,27,23,20,22,20,18,89,78,65,1015,1014,1013,10,10,10,29,16,,0.00,5,Rain,60<br />
2003-8-17,27,24,23,24,22,21,94,87,79,1015,1014,1013,10,8,1,13,10,,0.00,6,Rain,49<br />
2003-8-18,24,23,23,22,21,20,89,87,83,1015,1014,1013,10,9,3,24,11,,0.00,7,Rain,61<br />
2003-8-19,32,27,23,24,22,21,94,79,59,1014,1012,1011,10,9,6,21,6,,0.00,5,Rain,234<br />
2003-8-20,31,27,24,25,23,21,94,82,58,1015,1014,1013,10,7,1,19,5,,0.00,3,Fog-Rain,113<br />
2003-8-21,31,28,25,24,23,22,89,74,62,1017,1016,1015,10,10,10,26,11,,0.00,4,,241<br />
2003-8-22,33,28,24,24,23,22,89,75,55,1017,1015,1012,10,9,5,19,8,,0.00,2,,208<br />
2003-8-23,33,29,25,24,23,21,89,70,49,1012,1011,1010,10,10,10,37,18,,0.00,3,,248<br />
2003-8-24,34,29,24,24,23,21,89,72,52,1011,1010,1008,10,10,10,29,13,,0.00,4,,211<br />
2003-8-25,32,28,25,23,22,21,89,73,55,1010,1008,1007,10,10,10,29,11,47,0.00,6,Rain-Thunderstorm,201<br />
2003-8-26,28,26,24,23,22,20,89,78,62,1009,1008,1007,10,9,2,29,13,,0.00,6,Rain-Thunderstorm,328<br />
2003-8-27,28,26,23,22,21,20,89,80,70,1010,1008,1005,10,9,2,24,10,,0.00,6,Rain,54<br />
2003-8-28,30,27,24,23,22,20,83,70,62,1008,1005,1003,10,10,10,37,19,58,0.00,6,Rain,216<br />
2003-8-29,31,27,23,22,21,20,88,73,55,1011,1009,1008,10,10,10,27,13,,0.00,5,,268<br />
2003-8-30,25,24,23,22,21,19,94,82,73,1011,1009,1005,10,8,4,29,21,,0.00,7,Rain,65<br />
2003-8-31,27,24,23,23,22,21,94,87,78,1011,1008,1006,10,7,1,23,11,,0.00,6,Rain,30<br />
2003-9-1,28,26,24,23,22,22,89,84,74,1016,1014,1011,10,10,8,23,10,,0.00,6,Rain,51<br />
2003-9-2,33,28,24,24,23,22,89,76,55,1018,1016,1014,10,10,10,14,6,,0.00,5,,205<br />
2003-9-3,31,28,25,24,23,22,89,78,66,1018,1017,1016,10,10,10,21,11,,0.00,5,Rain,291<br />
2003-9-4,29,27,24,24,22,21,89,78,70,1017,1016,1015,10,10,10,24,11,,0.00,4,Rain,62<br />
2003-9-5,33,27,22,23,21,19,88,71,52,1014,1012,1009,10,10,10,27,8,,0.00,3,,215<br />
2003-9-6,28,27,24,23,22,19,89,79,69,1015,1011,1009,10,9,1,35,14,47,0.00,5,Rain-Thunderstorm,64<br />
2003-9-7,28,26,24,22,21,19,83,73,65,1013,1012,1011,10,10,10,29,14,,0.00,3,Thunderstorm,69<br />
2003-9-8,33,28,24,23,22,21,89,71,55,1012,1011,1010,10,10,10,35,13,53,0.00,4,Rain-Thunderstorm,225<br />
2003-9-9,33,28,23,24,23,20,89,78,52,1012,1010,1008,10,9,4,23,8,,0.00,3,Rain-Thunderstorm,122<br />
2003-9-10,31,27,24,24,23,21,89,82,62,1011,1009,1007,10,8,3,27,10,45,0.00,5,Rain-Thunderstorm,205<br />
2003-9-11,29,27,24,24,23,22,89,83,74,1013,1012,1011,10,10,10,27,10,,0.00,6,Rain,56<br />
2003-9-12,31,28,26,23,22,21,83,72,58,1012,1008,1003,10,10,10,32,13,50,0.00,6,Rain,149<br />
2003-9-13,32,28,25,22,21,19,78,63,49,1011,1005,999,10,10,10,53,31,76,0.00,5,Rain,230<br />
2003-9-14,29,24,20,20,18,16,83,65,51,1014,1012,1011,10,9,4,40,19,50,0.00,2,,227<br />
2003-9-15,26,22,19,19,17,16,83,74,57,1017,1016,1014,10,7,4,24,13,,0.00,2,Rain,112<br />
2003-9-16,26,21,17,18,16,14,88,74,57,1016,1015,1014,10,10,8,21,8,,0.00,2,,125<br />
2003-9-17,28,23,18,19,17,15,88,72,45,1016,1015,1013,10,8,4,19,10,,0.00,3,,154<br />
2003-9-18,30,24,18,21,18,16,88,74,51,1015,1012,1009,10,6,2,19,10,,0.00,1,Fog,165<br />
2003-9-19,26,23,22,20,18,16,83,75,65,1012,1010,1007,10,9,3,26,11,,0.00,7,Rain,327<br />
2003-9-20,23,22,21,17,16,13,78,68,57,1012,1010,1008,10,10,10,42,31,61,0.00,8,Rain,47<br />
2003-9-21,23,21,20,14,11,8,64,52,46,1011,1009,1008,10,10,10,42,35,60,0.00,5,,35<br />
2003-9-22,23,21,20,12,9,7,56,47,40,1016,1013,1010,10,10,10,42,34,61,0.00,4,,34<br />
2003-9-23,24,20,17,15,14,12,83,65,56,1020,1018,1016,10,10,10,32,19,50,0.00,6,Rain,79<br />
2003-9-24,22,20,18,19,17,14,88,85,68,1020,1018,1016,10,7,1,24,10,,0.00,7,Rain,86<br />
2003-9-25,23,21,20,20,18,17,88,85,73,1017,1016,1015,10,8,2,16,8,,0.00,7,Rain,225<br />
2003-9-26,26,22,19,19,18,17,88,80,61,1016,1015,1013,10,9,0,16,5,,0.00,4,Fog,250<br />
2003-9-27,24,21,18,18,14,12,88,66,50,1014,1013,1012,10,9,5,21,10,,0.00,4,Fog-Rain,22<br />
2003-9-28,24,20,16,16,14,13,88,71,57,1013,1012,1011,10,10,10,16,10,,0.00,3,Rain,84<br />
2003-9-29,24,20,16,15,13,6,88,65,45,1015,1013,1011,10,10,10,29,13,,0.00,5,Rain,360<br />
2003-9-30,22,18,13,11,7,4,82,48,40,1017,1016,1014,10,10,10,23,18,,0.00,4,,18<br />
2003-10-1,24,17,11,15,12,8,88,66,44,1016,1014,1012,10,10,10,26,11,,0.00,5,,228<br />
2003-10-2,24,20,16,17,14,12,88,71,50,1017,1013,1011,10,9,4,21,13,,0.00,6,Rain,256<br />
2003-10-3,23,19,16,15,12,10,83,66,46,1019,1017,1017,10,10,10,23,10,,0.00,4,,129<br />
2003-10-4,21,17,14,13,12,9,88,69,46,1022,1020,1017,10,10,10,27,10,,0.00,4,Rain,57<br />
2003-10-5,22,17,13,13,11,9,88,67,49,1022,1021,1020,10,10,10,21,11,,0.00,5,,115<br />
2003-10-6,22,18,14,12,11,10,82,67,46,1021,1020,1018,10,10,10,23,10,,0.00,5,,106<br />
2003-10-7,21,17,13,13,12,10,88,72,56,1021,1020,1019,10,10,10,23,10,,0.00,4,,126<br />
2003-10-8,23,17,12,13,12,9,88,71,50,1021,1020,1019,10,10,10,32,14,,0.00,1,,119<br />
2003-10-9,23,17,12,14,12,9,88,72,50,1021,1020,1019,10,10,10,23,8,,0.00,1,,125<br />
2003-10-10,24,18,13,16,13,10,88,75,50,1022,1021,1019,10,10,9,19,10,,0.00,5,,140<br />
2003-10-11,25,19,14,18,15,12,88,74,54,1020,1016,1013,10,10,10,29,8,,0.00,4,,92<br />
2003-10-12,28,24,20,21,19,16,88,75,62,1013,1010,1007,10,10,10,26,8,,0.00,5,Rain,107<br />
2003-10-13,24,20,17,20,14,9,88,75,59,1016,1012,1007,10,8,4,32,21,50,0.00,6,Rain,16<br />
2003-10-14,18,16,13,11,9,8,88,63,55,1016,1012,1008,10,10,10,34,21,52,0.00,5,Rain,99<br />
2003-10-15,20,17,13,12,10,6,88,72,43,1014,1011,1008,10,10,9,23,13,,0.00,5,Rain,240<br />
2003-10-16,20,16,12,11,9,4,82,61,45,1018,1015,1013,10,10,10,26,11,,0.00,4,Rain,276<br />
2003-10-17,20,15,10,11,8,3,82,68,45,1019,1017,1016,10,10,10,21,10,,0.00,2,,149<br />
2003-10-18,22,16,10,12,10,7,88,67,43,1019,1017,1015,10,10,10,29,11,,0.00,3,Rain,234<br />
2003-10-19,20,15,10,11,8,5,88,69,40,1021,1020,1019,10,10,10,21,11,,0.00,2,,138<br />
2003-10-20,20,13,7,11,7,4,87,67,37,1020,1018,1016,10,10,10,21,10,,0.00,3,,136<br />
2003-10-21,22,17,12,13,11,8,82,71,50,1016,1014,1013,10,10,10,14,8,,0.00,4,,182<br />
2003-10-22,24,18,12,13,11,9,88,70,38,1012,1010,1008,10,10,10,34,11,,0.00,2,Rain,219<br />
2003-10-23,16,13,12,11,6,-1,82,59,36,1015,1011,1008,10,10,5,37,21,55,0.00,6,Rain,277<br />
2003-10-24,19,14,9,8,5,0,82,56,40,1015,1014,1013,10,10,10,24,13,,0.00,3,,232<br />
2003-10-25,21,14,8,11,8,6,87,68,46,1014,1013,1011,10,10,10,34,14,,0.00,3,Rain,208<br />
2003-10-26,20,17,11,11,9,8,82,69,46,1018,1015,1013,10,10,8,21,10,,0.00,5,Rain,147<br />
2003-10-27,22,16,10,11,9,7,82,67,38,1021,1019,1018,10,10,10,16,10,,0.00,1,,193<br />
2003-10-28,25,18,12,13,11,4,88,63,31,1019,1013,1007,10,9,2,60,21,82,0.00,4,Rain-Thunderstorm,222<br />
2003-10-29,18,14,12,8,6,3,77,55,45,1020,1017,1015,10,10,10,35,26,52,0.00,5,,257<br />
2003-10-30,19,14,10,10,9,7,82,69,52,1021,1020,1018,10,10,10,23,11,,0.00,3,,129<br />
2003-10-31,21,14,9,12,9,6,87,70,46,1020,1018,1017,10,10,10,14,8,,0.00,4,,112<br />
2003-11-1,25,19,13,16,12,10,88,75,47,1019,1018,1017,10,10,10,13,6,,0.00,3,Fog,195<br />
2003-11-2,27,21,15,17,15,13,88,75,51,1018,1017,1016,10,9,6,16,10,,0.00,3,Fog-Rain,213<br />
2003-11-3,22,18,15,17,15,13,88,83,64,1017,1015,1012,10,7,1,21,6,,0.00,4,Fog-Rain,219<br />
2003-11-4,19,14,10,13,9,7,82,63,52,1024,1022,1017,10,10,7,35,27,,0.00,4,Rain,60<br />
2003-11-5,23,16,8,14,11,6,87,75,49,1022,1019,1016,10,10,7,24,6,,0.00,7,Rain,169<br />
2003-11-6,21,18,16,17,15,14,88,80,68,1018,1016,1015,10,10,6,14,6,,0.00,6,Fog-Rain,41<br />
2003-11-7,21,17,14,15,13,11,88,81,64,1018,1017,1015,10,7,0,24,10,,0.00,3,Fog,109<br />
2003-11-8,23,18,13,16,13,11,88,78,57,1016,1015,1013,10,9,1,24,8,,0.00,5,Fog-Rain,235<br />
2003-11-9,18,16,13,15,10,6,88,75,59,1024,1020,1015,10,9,3,39,32,58,0.00,7,Rain,43<br />
2003-11-10,14,13,13,11,8,5,82,73,55,1024,1021,1016,10,9,5,37,29,52,0.00,7,Rain,66<br />
2003-11-11,15,14,14,12,11,9,88,80,72,1017,1015,1013,10,7,2,40,29,60,0.00,7,Rain,48<br />
2003-11-12,15,14,13,10,7,6,77,64,59,1022,1020,1017,10,10,7,39,31,48,0.00,6,Rain,43<br />
2003-11-13,15,12,10,9,8,5,87,76,58,1027,1022,1018,10,9,6,24,13,,0.00,6,Rain,52<br />
2003-11-14,18,11,5,7,6,3,87,69,42,1029,1027,1025,10,10,10,19,10,,0.00,2,,146<br />
2003-11-15,18,14,11,13,9,6,82,69,55,1025,1020,1014,10,10,10,29,13,,0.00,6,Rain,171<br />
2003-11-16,20,17,13,13,8,0,82,59,41,1023,1017,1014,10,10,10,29,11,,0.00,5,Rain,272<br />
2003-11-17,16,11,6,4,2,0,81,47,39,1028,1027,1023,10,10,10,24,11,,0.00,4,,28<br />
2003-11-18,18,11,4,7,3,0,81,63,30,1028,1025,1022,10,10,10,11,6,,0.00,3,,153<br />
2003-11-19,16,13,12,12,11,8,88,82,77,1022,1020,1018,10,9,4,16,5,,0.00,7,Rain,155<br />
2003-11-20,21,17,13,15,13,10,88,79,64,1018,1010,1005,10,9,2,16,6,,0.00,7,Rain,154<br />
2003-11-21,17,16,13,15,11,1,88,72,44,1014,1008,1005,10,9,4,34,14,52,0.00,6,Fog-Rain,247<br />
2003-11-22,12,10,8,3,0,-3,71,50,40,1029,1022,1015,10,10,10,37,27,53,0.00,6,Rain,278<br />
2003-11-23,14,10,6,5,3,2,81,69,44,1034,1032,1029,10,10,10,16,10,,0.00,5,Rain,156<br />
2003-11-24,17,10,4,6,3,0,82,67,36,1033,1030,1026,10,10,10,14,8,,0.00,4,,166<br />
2003-11-25,18,12,7,9,7,4,87,68,52,1029,1025,1023,10,10,10,39,11,58,0.00,4,Rain,316<br />
2003-11-26,16,13,12,7,5,2,63,56,42,1031,1029,1028,10,10,10,37,29,53,0.00,5,Rain,54<br />
2003-11-27,14,11,8,10,8,3,82,75,62,1028,1026,1025,10,9,4,34,16,48,0.00,6,Rain,104<br />
2003-11-28,14,12,11,11,9,9,88,80,72,1025,1021,1018,10,8,4,35,14,48,0.00,7,Rain,88<br />
2003-11-29,19,14,11,14,12,8,94,83,68,1017,1014,1010,10,10,5,19,6,,0.00,6,Rain,257<br />
2003-11-30,15,14,13,13,8,4,94,68,51,1018,1015,1011,10,10,10,34,18,47,0.00,6,Rain,345<br />
2003-12-1,15,14,13,6,4,3,59,55,51,1019,1017,1016,10,10,10,29,26,47,0.00,6,Rain,22<br />
2003-12-2,15,13,12,6,4,3,63,54,45,1019,1018,1017,10,10,10,19,13,,0.00,6,Rain,356<br />
2003-12-3,15,10,6,8,5,2,93,73,44,1022,1020,1018,10,10,10,24,11,,0.00,4,Rain,220<br />
2003-12-4,15,10,6,5,3,2,87,62,44,1028,1025,1021,10,10,10,21,11,,0.00,5,Rain,233<br />
2003-12-5,16,10,5,8,5,3,87,71,45,1028,1025,1021,10,10,10,14,5,,0.00,5,Rain,144<br />
2003-12-6,19,14,11,12,10,4,94,79,54,1021,1013,1008,10,9,2,47,18,64,0.00,6,Rain,239<br />
2003-12-7,13,9,6,4,0,-4,76,57,40,1025,1022,1015,10,10,10,40,31,69,0.00,6,Rain,271<br />
2003-12-8,9,7,6,3,1,-3,81,62,43,1026,1026,1025,10,10,10,42,26,61,0.00,6,Rain,236<br />
2003-12-9,12,9,6,5,1,-2,87,62,38,1030,1028,1026,10,10,10,29,18,48,0.00,6,Rain,269<br />
2003-12-10,13,8,3,4,3,1,93,75,51,1031,1028,1025,10,10,10,16,10,,0.00,3,Rain,113<br />
2003-12-11,9,7,5,8,4,2,93,82,66,1025,1019,1013,10,10,9,19,8,,0.00,7,Rain,185<br />
2003-12-12,10,8,5,8,4,2,93,77,62,1016,1013,1011,10,9,3,48,19,71,0.00,6,Rain-Hail-Thunderstorm,253<br />
2003-12-13,7,6,4,4,3,2,87,83,81,1022,1019,1016,10,10,4,26,14,,0.00,6,Rain-Thunderstorm,230<br />
2003-12-14,10,7,4,5,4,1,87,82,66,1022,1020,1017,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,211<br />
2003-12-15,11,7,3,4,2,-2,87,69,50,1017,1014,1012,10,9,3,47,21,66,0.00,5,Rain-Thunderstorm,261<br />
2003-12-16,9,6,3,5,2,-2,87,73,57,1020,1018,1017,10,10,10,34,19,60,0.00,6,Rain,238<br />
2003-12-17,11,8,5,6,3,-3,87,71,43,1016,1012,1009,10,9,4,37,18,55,0.00,6,Rain-Thunderstorm,222<br />
2003-12-18,8,7,6,5,3,-2,87,78,53,1017,1015,1011,10,9,4,27,18,50,0.00,6,Rain,238<br />
2003-12-19,7,3,1,2,-2,-5,81,71,49,1013,1011,1007,10,6,0,55,35,84,0.00,5,Rain-Snow-Thunderstorm,269<br />
2003-12-20,5,3,1,-1,-2,-5,81,68,53,1023,1017,1012,10,8,1,47,27,69,0.00,5,Rain-Snow-Thunderstorm,322<br />
2003-12-21,7,4,2,2,0,-4,87,76,53,1027,1024,1021,10,10,10,32,13,,0.00,6,Rain,197<br />
2003-12-22,12,7,2,4,2,-1,81,71,47,1020,1019,1017,10,10,10,32,11,50,0.00,4,,210<br />
2003-12-23,14,9,4,5,3,0,81,69,54,1017,1015,1013,10,10,10,34,10,52,0.00,5,,194<br />
2003-12-24,14,10,6,4,3,1,81,65,47,1017,1014,1012,10,10,8,32,13,,0.00,5,,220<br />
2003-12-25,16,8,1,7,3,0,93,67,42,1016,1011,1008,10,8,0,37,13,58,0.00,3,Fog-Rain,234<br />
2003-12-26,11,6,2,4,1,-2,81,70,50,1012,1009,1008,10,9,1,40,21,60,0.00,6,Rain-Snow-Thunderstorm,259<br />
2003-12-27,6,3,1,1,-1,-5,87,76,46,1026,1019,1012,10,7,1,32,18,55,0.00,5,Rain-Snow-Hail-Thunderstorm,292<br />
2003-12-28,11,6,1,2,0,-2,87,71,47,1028,1027,1025,10,10,10,24,10,,0.00,4,,195<br />
2003-12-29,11,7,3,7,4,-1,87,75,54,1025,1021,1019,10,10,5,24,13,,0.00,5,Rain,205<br />
2003-12-30,13,9,5,5,4,3,87,73,58,1023,1021,1017,10,10,8,23,11,,0.00,5,Rain,144<br />
2003-12-31,9,7,6,6,4,2,87,78,71,1016,1015,1014,10,10,8,24,13,,0.00,6,Rain,213<br />
2004-1-1,8,7,6,3,2,0,76,68,61,1018,1017,1016,10,10,10,19,13,,0.00,5,Rain,204<br />
2004-2-1,12,6,1,3,1,-2,93,69,38,1019,1015,1013,10,10,10,11,5,,0.00,6,,180<br />
2004-2-2,8,7,5,7,6,3,100,92,81,1013,1009,1007,10,8,2,21,6,,0.00,7,Rain,232<br />
