JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,29,27,24,24,22,21,94,81,66,1017,1015,1014,10,8,3,27,16,,0.00,4,,74<br />
2001-8-16,29,26,23,22,21,19,89,76,55,1015,1012,1010,10,10,8,27,16,,0.00,4,,70<br />
2001-8-17,28,26,23,20,18,12,83,68,37,1012,1009,1007,10,10,10,34,19,,0.00,3,,55<br />
2001-8-18,27,23,21,21,19,16,88,77,65,1016,1011,1008,10,9,4,45,27,,0.00,6,Rain,27<br />
2001-8-19,26,23,20,19,17,14,78,68,57,1017,1015,1014,10,10,10,34,26,,0.00,2,,46<br />
2001-8-20,28,24,22,19,18,16,83,66,48,1015,1012,1008,10,10,10,23,13,,0.00,2,,82<br />
2001-8-21,26,23,22,24,22,18,94,87,69,1008,1001,993,10,6,1,35,16,,0.00,6,Rain,65<br />
2001-8-22,27,26,24,24,23,22,94,87,79,993,987,982,10,6,1,47,32,69,0.00,5,Rain,165<br />
2001-8-23,31,27,24,23,22,19,94,71,51,1001,997,991,10,10,10,23,11,,0.00,3,,158<br />
2001-8-24,29,27,25,24,22,21,89,77,66,1007,1005,1001,10,9,5,23,11,,0.00,3,,93<br />
2001-8-25,30,27,24,23,22,20,94,80,55,1009,1008,1007,10,6,2,27,13,,0.00,3,,120<br />
2001-8-26,30,28,25,24,23,19,89,80,51,1009,1007,1005,10,7,3,24,13,40,0.00,3,,130<br />
2001-8-27,28,26,24,23,22,21,89,82,70,1007,1006,1004,10,8,5,26,13,,0.00,4,Rain-Thunderstorm,84<br />
2001-8-28,29,27,24,23,22,21,89,79,62,1007,1006,1004,10,7,4,24,14,,0.00,3,Rain,96<br />
2001-8-29,28,26,24,23,22,21,89,79,66,1009,1008,1006,10,7,5,26,21,,0.00,3,,60<br />
2001-8-30,27,24,23,21,21,20,83,79,65,1009,1008,1005,9,8,7,29,19,,0.00,5,Rain,54<br />
2001-8-31,24,23,22,21,20,19,88,83,73,1006,1005,1003,10,8,3,21,14,,0.00,6,Rain,47<br />
2001-9-1,27,24,22,20,18,15,88,68,51,1010,1007,1005,10,10,10,27,18,,0.00,4,,52<br />
2001-9-2,26,24,23,20,18,15,83,67,54,1014,1012,1009,10,10,10,26,16,,0.00,2,,57<br />
2001-9-3,24,22,21,20,19,18,94,81,73,1016,1014,1012,10,9,4,24,14,,0.00,6,Rain,30<br />
2001-9-4,24,22,21,19,19,17,88,83,73,1013,1011,1009,10,9,5,34,24,,0.00,6,Rain,13<br />
2001-9-5,25,22,20,18,17,15,78,70,57,1014,1013,1012,10,10,10,29,24,,0.00,3,,45<br />
2001-9-6,25,23,21,19,17,16,83,73,61,1014,1013,1011,10,10,10,26,16,,0.00,6,,72<br />
2001-9-7,26,23,21,20,18,17,78,75,65,1013,1012,1010,10,8,5,19,13,,0.00,6,,30<br />
2001-9-8,27,24,22,23,21,18,89,80,65,1014,1012,1011,10,7,4,26,18,,0.00,5,Rain,14<br />
2001-9-9,26,26,25,23,23,23,89,87,83,1012,1010,1008,10,9,3,50,26,53,0.00,5,Rain,65<br />
2001-9-10,27,26,25,24,23,23,94,87,79,1007,1002,997,10,8,1,47,35,64,0.00,6,Rain,100<br />
2001-9-11,27,26,24,24,23,22,94,87,74,999,992,971,10,6,2,89,39,119,0.00,6,Rain,158<br />
2001-9-12,29,26,23,22,21,19,89,75,58,1009,1004,999,10,10,10,29,16,,0.00,3,,175<br />
2001-9-13,24,23,22,21,21,20,88,86,83,1015,1012,1008,10,8,5,26,14,,0.00,6,Rain,50<br />
2001-9-14,26,23,22,23,21,20,94,87,78,1016,1015,1014,10,6,3,19,10,,0.00,5,Rain,67<br />
2001-9-15,29,26,22,23,22,21,94,82,66,1014,1012,1008,10,10,9,29,13,,0.00,4,Fog-Rain,156<br />
2001-9-16,26,24,22,23,22,19,94,87,78,1008,1006,1004,10,10,7,34,13,,0.00,5,Rain,82<br />
2001-9-17,25,23,21,21,19,18,88,78,69,1007,1006,1005,10,10,10,23,16,,0.00,5,,105<br />
2001-9-18,28,26,23,23,22,20,89,77,66,1008,1007,1006,10,9,7,35,18,,0.00,3,,190<br />
2001-9-19,28,26,23,23,21,19,83,73,65,1014,1011,1008,10,9,6,29,18,,0.00,4,Rain,52<br />
2001-9-20,22,21,20,19,17,17,88,80,73,1015,1014,1013,10,9,4,32,21,,0.00,6,Rain,18<br />
2001-9-21,21,18,16,18,17,14,94,86,78,1017,1015,1013,10,7,3,40,16,,0.00,6,Rain,46<br />
2001-9-22,18,17,15,14,9,3,88,63,42,1025,1021,1017,10,10,9,45,32,,0.00,-229,Rain,36<br />
2001-9-23,20,17,14,13,9,6,73,60,46,1026,1024,1021,10,10,10,29,24,,0.00,1,,24<br />
2001-9-24,23,18,13,16,12,9,82,66,53,1021,1017,1014,10,10,10,24,13,,0.00,1,,33<br />
2001-9-25,23,19,15,15,13,10,83,65,50,1014,1012,1009,10,10,10,23,13,,0.00,1,,97<br />
2001-9-26,24,20,17,18,14,12,83,67,50,1018,1015,1013,10,10,8,19,13,,0.00,2,,117<br />
2001-9-27,26,22,19,18,17,15,88,71,51,1018,1016,1014,10,9,5,24,11,,0.00,2,,130<br />
2001-9-28,23,20,18,18,13,8,78,61,43,1019,1015,1011,10,9,5,39,19,55,0.00,3,Rain,10<br />
2001-9-29,20,18,16,12,10,9,68,60,49,1024,1022,1019,10,10,10,24,16,,0.00,1,,78<br />
2001-9-30,20,18,17,16,13,10,94,73,56,1021,1018,1014,10,7,2,21,13,,0.00,5,Rain,11<br />
2001-10-1,19,18,17,17,17,15,94,89,83,1013,1004,999,10,5,1,39,19,,0.00,5,Rain-Thunderstorm,7<br />
2001-10-2,27,22,18,19,13,6,94,59,38,1011,1005,999,10,9,5,35,16,53,0.00,2,Rain,350<br />
2001-10-3,26,21,17,15,9,5,68,47,32,1020,1015,1011,10,10,10,34,24,52,0.00,1,,358<br />
2001-10-4,23,20,18,16,14,12,78,70,57,1020,1019,1017,10,10,10,24,18,,0.00,5,Rain,55<br />
2001-10-5,21,19,18,18,16,14,88,79,68,1017,1015,1012,10,8,5,24,14,,0.00,6,Rain,28<br />
2001-10-6,24,21,19,18,16,13,88,70,53,1019,1016,1014,10,8,5,29,14,,0.00,4,,59<br />
2001-10-7,21,19,18,15,13,12,78,69,56,1022,1021,1018,10,10,10,32,26,,0.00,5,,46<br />
2001-10-8,18,17,15,15,13,11,94,81,68,1021,1017,1013,10,9,3,40,27,47,0.00,6,Rain,360<br />
2001-10-9,22,18,15,15,13,12,88,71,57,1018,1014,1012,10,10,7,40,32,,0.00,4,Rain,21<br />
2001-10-10,20,17,14,19,16,12,94,90,68,1018,1014,1009,10,4,1,47,27,,0.00,6,Rain-Thunderstorm,358<br />
2001-10-11,25,21,17,19,17,14,94,76,53,1011,1010,1007,10,10,9,29,18,,0.00,4,Rain,262<br />
2001-10-12,23,21,19,18,16,14,88,74,60,1011,1010,1008,10,8,5,19,10,,0.00,3,,39<br />
2001-10-13,24,20,16,16,12,7,83,57,40,1012,1010,1008,10,10,6,27,14,,0.00,1,,304<br />
2001-10-14,23,20,17,16,10,7,73,54,41,1019,1016,1013,10,10,10,26,16,,0.00,1,,40<br />
2001-10-15,21,18,16,13,9,5,73,56,40,1025,1022,1019,10,10,10,26,18,,0.00,1,,37<br />
2001-10-16,23,19,16,15,12,9,73,62,47,1025,1019,1013,10,10,9,32,14,,0.00,2,Rain,154<br />
2001-10-17,21,19,17,17,16,14,88,83,73,1013,1010,1008,10,6,2,29,19,,0.00,7,Rain,350<br />
2001-10-18,18,16,13,14,12,9,88,81,72,1017,1013,1010,10,9,5,37,26,,0.00,6,Rain,22<br />
2001-10-19,18,14,12,10,7,4,77,59,42,1025,1022,1017,10,10,10,32,23,,0.00,1,,38<br />
2001-10-20,19,16,13,9,7,5,72,58,42,1030,1028,1026,10,10,10,23,16,,0.00,1,,52<br />
2001-10-21,18,16,13,12,9,8,77,69,59,1029,1027,1024,10,9,7,14,10,,0.00,2,,335<br />
2001-10-22,20,17,14,14,12,10,94,77,60,1024,1020,1014,9,5,2,16,11,,0.00,6,Rain,350<br />
2001-10-23,25,20,15,24,13,8,94,69,38,1015,1012,1008,10,7,1,35,18,52,0.00,3,Rain,352<br />
2001-10-24,20,18,16,14,10,7,77,57,46,1018,1016,1015,10,10,10,29,16,,0.00,3,,75<br />
2001-10-25,20,18,16,13,11,8,68,60,49,1021,1019,1018,10,10,10,24,14,,0.00,4,,41<br />
2001-10-26,19,17,14,12,10,8,77,65,56,1024,1023,1021,10,10,10,26,19,,0.00,3,,34<br />
2001-10-27,20,17,13,13,11,8,77,68,52,1023,1022,1020,10,9,7,19,13,,0.00,1,,28<br />
2001-10-28,22,18,14,18,14,10,94,82,68,1021,1014,1005,10,7,2,40,13,63,0.00,5,Rain-Thunderstorm,255<br />
2001-10-29,23,19,15,18,12,6,94,67,40,1018,1009,1003,10,8,3,35,23,,0.00,4,Rain-Thunderstorm,1<br />
2001-10-30,16,14,13,9,7,5,63,60,55,1022,1020,1018,10,10,10,27,21,,0.00,6,Rain,21<br />
2001-10-31,19,16,13,12,9,7,77,64,52,1022,1020,1018,10,10,9,26,14,,0.00,3,Rain,26<br />
2001-11-1,20,17,13,13,11,10,82,67,52,1022,1019,1017,10,8,5,34,13,50,0.00,2,,200<br />
2001-11-2,19,17,15,14,11,9,77,69,56,1020,1018,1016,10,7,5,24,10,,0.00,2,,46<br />
2001-11-3,17,14,12,13,12,10,94,79,63,1020,1012,1004,10,7,3,50,19,71,0.00,5,Rain,4<br />
2001-11-4,18,14,12,11,6,0,88,57,32,1027,1017,1007,10,10,5,39,24,47,0.00,3,Rain,17<br />
2001-11-5,16,12,9,10,6,2,94,63,48,1028,1023,1012,10,8,2,21,11,,0.00,5,Rain,359<br />
2001-11-6,20,16,11,17,10,1,94,70,41,1014,1005,1000,10,8,1,45,19,63,0.00,5,Rain,341<br />
2001-11-7,14,12,11,6,2,-3,63,47,38,1027,1022,1015,10,10,10,45,32,61,0.00,5,,24<br />
2001-11-8,16,12,9,9,5,2,67,59,51,1027,1025,1020,10,10,10,29,19,,0.00,5,Rain,357<br />
2001-11-9,14,12,11,12,9,6,94,81,59,1020,1015,1013,10,5,2,32,21,,0.00,6,Rain,345<br />
2001-11-10,12,11,10,10,8,6,88,82,71,1017,1015,1012,10,7,4,35,26,,0.00,7,Rain,353<br />
2001-11-11,15,11,7,9,6,4,87,66,51,1019,1016,1014,10,10,10,27,16,,0.00,1,,2<br />
2001-11-12,12,10,9,9,7,6,88,77,67,1014,1010,1006,10,8,5,19,11,,0.00,5,Rain,340<br />
2001-11-13,14,11,9,7,3,-2,87,56,33,1013,1011,1009,10,10,8,32,13,,0.00,4,Rain,322<br />
2001-11-14,15,11,8,6,2,-2,82,51,34,1016,1012,1009,10,10,10,29,16,,0.00,1,Rain,345<br />
2001-11-15,13,11,9,7,2,-2,72,53,41,1019,1017,1014,10,10,9,27,18,,0.00,2,,9<br />
2001-11-16,16,12,8,6,3,1,71,54,36,1016,1014,1012,10,9,9,16,10,32,0.00,1,Rain,294<br />
2001-11-17,14,11,9,6,3,1,67,54,41,1016,1014,1011,10,10,8,39,13,58,0.00,2,,328<br />
2001-11-18,13,11,10,3,1,0,62,50,41,1019,1017,1015,10,10,10,29,18,,0.00,4,,41<br />
2001-11-19,14,11,9,4,2,-1,62,49,38,1022,1020,1018,10,10,10,21,16,,0.00,1,,35<br />
2001-11-20,15,11,8,9,4,2,77,62,47,1024,1022,1021,10,9,5,19,10,,0.00,1,,360<br />
2001-11-21,15,12,10,7,4,3,76,59,45,1022,1020,1018,10,9,6,21,13,,0.00,1,,359<br />
2001-11-22,17,12,7,8,4,0,81,58,32,1021,1020,1018,9,8,7,14,8,,0.00,0,,234<br />
2001-11-23,17,12,8,11,6,3,82,65,45,1021,1019,1017,9,8,4,14,8,,0.00,0,,227<br />
2001-11-24,15,12,9,12,6,2,94,66,51,1018,1015,1012,10,8,5,14,8,,0.00,1,,15<br />
2001-11-25,17,12,8,11,7,4,81,70,45,1012,1008,1005,9,7,5,14,8,,0.00,0,,7<br />
2001-11-26,13,11,9,7,6,3,76,65,54,1009,1008,1006,10,9,5,32,13,,0.00,4,Rain,13<br />
2001-11-27,12,10,8,5,0,-3,76,51,35,1015,1012,1009,10,10,10,29,11,,0.00,1,,16<br />
2001-11-28,14,9,5,4,1,-3,70,52,33,1016,1015,1013,10,10,10,16,10,,0.00,1,,244<br />
2001-11-29,16,11,6,8,3,-2,71,55,31,1016,1013,1008,10,10,10,42,13,55,0.00,3,,218<br />
2001-11-30,19,14,10,12,5,-1,88,56,34,1011,1004,1000,10,9,6,37,19,50,0.00,4,Rain,320<br />
2001-12-1,14,11,8,5,2,-1,62,51,41,1018,1015,1011,10,10,9,16,11,,0.00,3,,43<br />
2001-12-2,15,11,7,8,3,-1,72,59,38,1022,1018,1016,10,9,7,34,11,,0.00,1,,17<br />
2001-12-3,14,11,8,9,5,2,77,65,54,1022,1017,1014,10,10,7,19,11,,0.00,2,,5<br />
2001-12-4,12,10,9,7,6,3,87,76,58,1019,1015,1012,10,8,4,26,18,,0.00,6,Rain,3<br />
2001-12-5,12,10,9,7,5,4,82,70,62,1020,1017,1015,10,8,6,19,11,,0.00,5,,2<br />
2001-12-6,11,10,9,8,7,5,87,80,67,1014,1011,1008,10,6,4,21,13,34,0.00,6,Rain,354<br />
2001-12-7,12,10,8,7,0,-5,93,54,35,1024,1019,1011,10,9,3,37,24,,0.00,4,Rain,360<br />
2001-12-8,11,9,7,4,-1,-3,66,53,41,1027,1023,1021,10,10,9,23,14,,0.00,4,,58<br />
2001-12-9,12,9,6,2,-2,-5,70,50,35,1024,1022,1021,10,10,7,42,21,61,0.00,1,,350<br />
2001-12-10,11,8,6,-2,-6,-9,50,38,27,1021,1019,1017,10,10,10,52,29,71,0.00,2,,339<br />
2001-12-11,10,7,4,-4,-8,-10,43,35,26,1024,1021,1020,10,10,10,53,31,64,0.00,1,,329<br />
2001-12-12,13,9,6,4,-3,-8,62,43,30,1027,1025,1024,10,10,10,32,23,52,0.00,3,,18<br />
2001-12-13,12,9,7,9,4,-2,94,74,53,1024,1010,1000,10,6,1,35,11,24,0.00,6,Fog-Rain,344<br />
2001-12-14,13,9,6,3,-3,-14,54,41,17,1011,1006,1003,10,10,10,32,19,,0.00,3,,324<br />
2001-12-15,12,8,4,-4,-5,-7,53,43,28,1018,1012,1009,10,10,10,39,31,53,0.00,1,,245<br />
2001-12-16,10,7,4,-2,-4,-8,65,45,28,1023,1021,1018,10,10,10,19,8,,0.00,1,,32<br />
2001-12-17,11,6,2,4,-1,-4,66,56,46,1022,1019,1016,10,10,10,16,10,,0.00,2,,317<br />
2001-12-18,10,8,5,0,-4,-9,66,47,29,1025,1022,1017,10,10,9,29,21,,0.00,3,,6<br />
2001-12-19,10,6,2,-1,-4,-7,65,46,35,1026,1024,1023,10,10,10,24,13,,0.00,2,,355<br />
2001-12-20,11,7,3,-1,-4,-7,61,46,30,1025,1024,1023,10,10,10,29,14,,0.00,2,,6<br />
2001-12-21,7,4,3,1,-2,-5,87,66,43,1024,1017,1007,10,8,3,27,18,,0.00,6,Rain,341<br />
2001-12-22,12,7,3,1,-4,-11,81,50,19,1014,1008,1005,10,9,7,52,18,64,0.00,2,,311<br />
2001-12-23,9,6,2,-3,-7,-9,49,38,27,1022,1019,1014,10,10,10,24,16,,0.00,2,,14<br />
2001-12-24,10,6,2,2,-3,-7,62,50,39,1022,1020,1018,10,10,10,23,11,,0.00,1,,7<br />
2001-12-25,8,7,6,3,-1,-3,76,59,46,1020,1016,1010,10,10,10,39,19,,0.00,6,Rain,3<br />
2001-12-26,11,9,7,0,-4,-7,61,43,32,1018,1014,1010,10,10,10,42,34,61,0.00,3,,344<br />
2001-12-27,9,7,4,-1,-4,-7,61,48,39,1021,1018,1017,10,10,10,23,13,,0.00,2,,29<br />
2001-12-28,9,7,4,-1,-3,-7,65,49,37,1019,1016,1013,10,10,10,37,18,53,0.00,2,,10<br />
2001-12-29,9,6,3,0,-3,-6,70,52,40,1020,1016,1009,10,10,10,27,16,,0.00,4,,14<br />
2001-12-30,14,8,2,-2,-6,-13,70,38,17,1010,1003,999,10,10,8,48,21,69,0.00,1,,281<br />
2001-12-31,9,4,1,-3,-7,-10,56,42,25,1016,1014,1010,10,10,10,19,8,,0.00,1,,344<br />
2002-1-1,14,8,2,0,-4,-7,66,46,23,1016,1007,999,10,10,10,40,14,55,0.00,1,,233<br />
2002-1-2,10,6,2,-1,-5,-13,65,49,26,1002,998,993,10,10,10,47,19,61,0.00,3,Rain,326<br />
2002-1-3,8,4,0,-7,-11,-17,52,33,17,1007,1005,1000,10,10,10,35,19,45,0.00,2,,283<br />
2002-1-4,12,6,1,0,-3,-9,65,49,35,1009,1005,1001,10,10,10,40,14,55,0.00,1,,222<br />
2002-1-5,11,7,4,0,-2,-8,66,52,34,1009,1002,998,10,10,10,42,27,58,0.00,3,Rain,299<br />
2002-1-6,10,6,1,-5,-9,-12,56,36,22,1022,1016,1009,10,10,10,34,23,47,0.00,1,,323<br />
2002-1-7,6,3,1,0,-3,-6,70,56,49,1025,1020,1011,10,9,4,23,13,,0.00,4,Rain,9<br />
2002-1-8,13,8,3,3,-5,-13,87,50,21,1011,1003,998,10,8,3,63,23,85,0.00,3,Rain,255<br />
2002-1-9,10,7,4,-1,-5,-11,53,43,32,1012,1007,1004,10,10,10,34,21,32,0.00,1,,248<br />
2002-1-10,12,7,2,4,-1,-6,71,56,42,1013,1010,1007,10,10,10,26,14,,0.00,1,,213<br />
2002-1-11,14,9,5,5,1,-3,70,51,38,1010,1004,1001,10,10,7,35,16,48,0.00,2,,311<br />
2002-1-12,14,9,5,3,-2,-6,62,47,35,1015,1012,1010,10,10,10,27,16,,0.00,2,,277<br />
2002-1-13,11,9,7,3,-1,-5,62,51,35,1022,1018,1015,10,10,10,34,13,,0.00,3,,13<br /
