JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-18,13,10,8,7,1,-6,76,54,33,1005,1004,1003,10,7,4,40,13,45,0.00,3,Rain,307<br />
2002-2-19,10,8,5,-8,-11,-14,39,26,17,1010,1009,1008,10,10,10,34,14,,0.00,1,,300<br />
2002-2-20,12,10,8,3,-4,-9,58,37,22,1023,1022,1021,10,10,10,27,23,,0.00,1,,257<br />
2002-2-21,14,11,8,5,1,-4,67,50,31,1026,1025,1023,,,,16,10,,0.00,,,179<br />
2002-2-22,15,12,9,8,5,2,63,60,48,1017,1015,1013,9,6,5,19,8,,0.00,,,101<br />
2002-2-23,13,11,10,2,-2,-4,51,40,33,1018,1016,1015,,,,19,14,,0.00,,,290<br />
2002-2-24,12,9,7,0,-4,-6,47,37,30,1021,1020,1018,10,10,10,32,16,,0.00,1,,51<br />
2002-2-25,10,8,6,1,-1,-3,54,51,46,1026,1024,1022,10,10,10,14,11,,0.00,1,,120<br />
2002-2-26,11,9,7,4,2,1,66,62,58,1020,1019,1017,8,7,7,14,10,,0.00,,,155<br />
2002-2-27,13,10,8,7,5,4,76,66,54,1021,1019,1018,10,9,8,23,11,,0.00,4,,59<br />
2002-2-28,11,10,9,9,8,7,93,87,82,1018,1016,1014,4,3,2,16,10,,0.00,8,Rain,349<br />
2002-3-1,14,12,10,8,7,6,82,71,59,1020,1019,1018,10,8,5,14,11,,0.00,6,,125<br />
2002-3-2,15,13,11,6,6,5,67,59,51,1019,1016,1014,10,8,7,11,6,,0.00,5,,37<br />
2002-3-3,6,6,5,-4,-6,-6,49,46,45,1023,1022,1021,10,10,10,21,18,,0.00,6,,103<br />
2002-3-4,12,8,5,-1,-4,-7,50,40,26,1025,1022,1020,10,10,10,14,11,,0.00,3,,95<br />
2002-3-5,11,9,7,3,1,0,66,58,54,1022,1019,1016,7,6,6,10,6,,0.00,,,357<br />
2002-3-6,15,11,7,10,7,5,87,76,67,999,995,992,5,5,4,23,10,,0.00,6,Rain,25<br />
2002-3-7,15,13,12,2,-1,-5,47,38,30,1005,1003,1002,10,10,10,24,16,42,0.00,3,Rain,202<br />
2002-3-8,12,9,7,-5,-9,-13,33,26,20,1021,1021,1020,10,10,10,27,21,45,0.00,1,,324<br />
2002-3-9,14,10,7,7,3,-4,67,57,43,1027,1024,1020,10,10,10,24,13,42,0.00,1,,164<br />
2002-3-10,17,13,9,6,2,0,55,48,38,1016,1012,1007,,,,24,10,,0.00,,,146<br />
2002-3-11,14,12,11,3,0,-2,51,42,36,1014,1013,1012,10,10,10,16,11,,0.00,1,,170<br />
2002-3-12,17,13,10,5,2,-2,58,44,27,1013,1012,1010,,,,16,11,,0.00,,,193<br />
2002-3-13,15,12,9,0,-3,-7,41,34,22,1023,1021,1020,10,10,10,23,14,,0.00,1,,173<br />
2002-3-14,16,12,9,9,5,0,63,57,50,1020,1016,1013,,,,27,13,,0.00,,,169<br />
2002-3-15,22,18,14,15,13,11,94,75,50,1001,996,992,10,8,3,27,18,58,0.00,3,Rain,206<br />
2002-3-16,15,14,13,8,2,-1,72,45,34,1013,1012,1011,,,,27,14,,0.00,,,40<br />
2002-3-17,18,14,11,11,8,7,82,62,52,1016,1012,1009,8,7,7,37,16,58,0.00,,,196<br />
2002-3-18,18,16,14,6,2,-9,55,39,16,1016,1012,1008,10,10,10,35,16,45,0.00,1,,159<br />
2002-3-19,15,13,12,5,-2,-10,55,36,20,1017,1015,1011,10,10,10,24,18,,0.00,1,,200<br />
2002-3-20,17,14,13,2,-6,-9,42,24,18,1016,1016,1016,10,10,10,23,18,,0.00,1,,256<br />
2002-3-21,20,16,12,11,9,4,64,57,49,1012,1008,1005,10,9,9,42,19,72,0.00,2,,194<br />
2002-3-22,19,17,14,12,9,6,82,60,43,1003,1002,1000,10,10,10,27,23,48,0.00,6,Rain,206<br />
2002-3-23,13,10,7,8,7,5,87,80,67,1003,1002,1000,10,8,6,16,8,,0.00,7,Rain-Thunderstorm,33<br />
2002-3-24,12,10,8,1,-3,-8,50,39,30,1015,1013,1010,10,10,10,19,14,,0.00,1,,150<br />
2002-3-25,12,10,8,2,1,-1,57,51,47,1024,1023,1022,10,10,10,24,19,,0.00,1,,113<br />
2002-3-26,10,9,8,8,6,4,93,81,71,1023,1020,1017,8,5,1,16,13,,0.00,7,Rain,346<br />
2002-3-27,11,10,9,10,9,8,94,92,87,1006,1000,998,10,3,1,23,14,40,0.00,8,Rain,359<br />
2002-3-28,14,11,9,0,-4,-8,41,32,26,1021,1020,1019,10,10,10,24,19,42,0.00,1,,19<br />
2002-3-29,15,10,8,12,8,6,94,88,82,1021,1018,1013,9,4,2,24,11,,0.00,8,Rain,354<br />
2002-3-30,22,19,17,12,7,5,64,44,33,1006,1004,1001,10,10,10,35,26,53,0.00,1,,326<br />
2002-3-31,20,17,14,11,9,8,72,63,52,1010,1008,1006,10,9,9,11,8,,0.00,3,,351<br />
2002-4-1,17,16,14,10,8,7,68,63,59,1016,1015,1013,10,10,10,27,14,,0.00,1,,163<br />
2002-4-2,22,18,15,13,11,6,88,60,35,1011,1010,1008,8,7,5,14,10,,0.00,0,,173<br />
2002-4-3,19,17,16,15,13,12,83,77,73,1008,1004,999,6,6,5,21,13,,0.00,0,,146<br />
2002-4-4,19,17,15,1,-2,-5,39,29,21,1006,1006,1005,10,10,10,39,27,63,0.00,1,,344<br />
2002-4-5,20,17,13,-3,-4,-6,27,23,17,1014,1013,1012,10,10,10,32,26,52,0.00,1,,335<br />
2002-4-6,17,14,13,4,0,-2,48,35,27,1020,1019,1018,,,,26,16,,0.00,,,100<br />
2002-4-7,17,12,9,14,10,8,93,84,77,1015,1013,1010,10,7,6,16,11,,0.00,6,Rain,93<br />
2002-4-8,20,18,16,17,15,12,88,82,77,1008,1007,1005,10,6,3,23,11,,0.00,4,,145<br />
2002-4-9,19,17,15,17,15,13,94,85,78,1006,1005,1005,6,5,4,27,18,,0.00,7,Rain,156<br />
2002-4-10,14,13,12,8,7,5,72,66,58,1017,1016,1016,7,7,6,19,16,,0.00,7,,54<br />
2002-4-11,16,13,12,9,7,6,72,62,55,1020,1018,1017,8,8,7,16,11,,0.00,4,,91<br />
2002-4-12,15,13,11,10,9,9,94,80,67,1010,1008,1007,10,9,6,23,18,,0.00,7,Rain,19<br />
2002-4-13,17,13,11,9,8,5,67,62,58,1015,1012,1010,10,10,10,27,13,,0.00,2,,149<br />
2002-4-14,19,16,13,11,9,7,72,63,49,1019,1018,1017,10,9,8,14,8,,0.00,0,,153<br />
2002-4-15,22,19,16,16,14,13,83,71,57,1021,1020,1018,9,7,6,29,16,48,0.00,,,176<br />
2002-4-16,21,20,19,16,16,15,83,77,68,1019,1017,1015,10,8,7,32,27,47,0.00,6,Rain,198<br />
2002-4-17,22,21,21,18,18,17,83,79,73,1009,1006,1003,10,10,10,40,34,66,0.00,6,Rain,213<br />
2002-4-18,18,17,15,10,8,6,63,58,52,1012,1012,1011,10,10,10,21,14,,0.00,3,,125<br />
2002-4-19,18,16,14,7,4,-1,52,43,31,1025,1023,1022,10,10,10,29,13,,0.00,4,,105<br />
2002-4-20,19,17,15,9,8,5,63,51,42,1026,1024,1022,10,10,10,23,11,,0.00,5,,127<br />
2002-4-21,17,16,15,15,13,12,94,87,82,1022,1019,1018,8,6,4,23,13,,0.00,8,Rain,43<br />
2002-4-22,19,17,15,13,12,12,82,71,64,1021,1020,1019,10,10,10,24,19,37,0.00,7,Rain,24<br />
2002-4-23,19,17,16,11,11,10,72,62,56,1025,1023,1021,10,10,10,27,19,,0.00,3,,62<br />
2002-4-24,20,18,16,15,12,10,73,67,59,1018,1014,1011,10,10,10,16,13,,0.00,1,,90<br />
2002-4-25,18,17,15,15,12,10,83,75,68,1015,1013,1011,10,8,5,24,16,,0.00,8,Rain,48<br />
2002-4-26,14,12,11,7,6,5,76,65,58,1024,1023,1022,10,10,10,32,26,42,0.00,6,Rain,57<br />
2002-4-27,16,13,12,6,5,3,59,54,51,1026,1025,1024,10,10,10,29,23,,0.00,1,,56<br />
2002-4-28,17,14,13,6,4,3,55,48,42,1026,1024,1022,10,10,10,24,14,,0.00,1,,83<br />
2002-4-29,19,17,14,7,6,3,55,47,43,1024,1022,1020,10,10,10,14,10,,0.00,1,,168<br />
2002-4-30,19,18,18,14,13,12,77,73,68,1017,1015,1012,10,10,10,37,29,53,0.00,6,Rain,212<br />
2002-5-1,21,20,19,18,17,15,88,81,73,1012,1011,1010,10,8,5,24,10,,0.00,6,Rain,97<br />
2002-5-2,20,18,16,8,5,2,46,40,34,1025,1024,1023,10,10,10,26,21,42,0.00,1,,109<br />
2002-5-3,22,20,18,14,12,11,73,60,50,1027,1025,1023,10,10,10,24,14,,0.00,1,,180<br />
2002-5-4,22,21,20,15,15,14,73,68,64,1022,1019,1017,10,10,10,37,27,52,0.00,5,,196<br />
2002-5-5,24,23,22,18,18,17,78,73,65,1012,1011,1009,10,10,10,24,19,,0.00,1,,199<br />
2002-5-6,17,16,16,6,4,2,52,43,39,1021,1020,1020,,,,35,26,,0.00,,,88<br />
2002-5-7,14,13,12,12,11,11,94,87,82,1021,1019,1017,8,4,2,21,14,,0.00,8,Rain,344<br />
2002-5-8,22,19,16,19,17,15,94,84,78,1012,1010,1008,10,7,3,24,8,,0.00,4,,153<br />
2002-5-9,16,14,14,11,11,10,82,75,72,1021,1020,1019,10,10,10,27,21,,0.00,7,,64<br />
2002-5-10,14,13,13,12,12,10,94,88,82,1021,1020,1018,10,7,5,19,13,,0.00,8,Rain,35<br />
2002-5-11,17,14,13,13,12,11,94,80,72,1011,1011,1011,10,10,8,14,13,,0.00,8,Rain,27<br />
2002-5-12,20,18,16,15,13,12,82,76,68,1017,1016,1015,10,10,10,29,13,,0.00,2,,144<br />
2002-5-13,16,14,13,12,12,11,88,84,77,1020,1019,1018,10,7,3,16,13,,0.00,8,,92<br />
2002-5-14,22,19,17,17,15,13,78,74,68,1017,1015,1013,8,7,5,16,13,,0.00,2,,154<br />
2002-5-15,23,21,20,16,14,12,73,65,60,1015,1013,1012,10,10,10,34,14,,0.00,1,,123<br />
2002-5-16,16,14,13,11,10,9,77,74,68,1018,1017,1017,10,10,10,23,19,,0.00,6,Rain,37<br />
2002-5-17,16,14,14,12,11,10,88,79,72,1016,1015,1013,10,8,3,21,14,,0.00,7,Rain,25<br />
2002-5-18,18,16,13,15,13,12,94,85,77,1008,1006,1004,10,9,4,16,13,,0.00,7,Rain,320<br />
2002-5-19,23,21,19,15,14,12,64,63,60,1005,1003,1000,10,10,10,19,10,,0.00,3,,149<br />
2002-5-20,19,17,15,12,12,11,82,73,64,1004,1003,1002,10,10,10,26,23,,0.00,6,Rain,55<br />
2002-5-21,21,18,16,14,13,12,77,67,56,1006,1004,1003,10,9,8,19,14,,0.00,2,,171<br />
2002-5-22,23,21,19,16,13,10,65,60,44,1008,1007,1006,10,10,10,23,11,,0.00,1,,181<br />
2002-5-23,22,20,19,18,17,16,88,81,73,1006,1005,1002,8,5,5,26,13,,0.00,8,,174<br />
2002-5-24,24,22,21,17,16,13,73,64,53,1002,1000,999,10,8,6,21,13,,0.00,5,,137<br />
2002-5-25,24,22,21,15,13,9,64,54,38,1004,1003,1002,10,10,10,21,13,,0.00,1,,168<br />
2002-5-26,23,22,21,14,9,4,60,46,29,1009,1008,1008,10,10,10,29,13,,0.00,3,Rain-Thunderstorm,147<br />
2002-5-27,22,20,19,15,12,10,68,60,56,1011,1010,1008,10,10,10,21,10,,0.00,5,Rain-Thunderstorm,123<br />
2002-5-28,23,21,20,15,11,5,64,50,33,1013,1012,1011,10,10,10,27,14,,0.00,1,,204<br />
2002-5-29,24,21,19,16,15,14,83,68,57,1015,1013,1012,10,9,8,24,13,,0.00,2,,169<br />
2002-5-30,24,22,21,19,17,15,83,70,57,1013,1011,1009,9,7,5,24,13,,0.00,1,,171<br />
2002-5-31,22,21,20,17,16,15,78,71,68,1006,1005,1003,10,10,10,32,27,52,0.00,4,,205<br />
2002-6-1,25,23,21,18,18,17,78,72,61,1004,1003,1002,10,8,6,24,11,,0.00,2,,175<br />
2002-6-2,27,26,24,19,18,16,65,61,51,1005,1005,1004,10,9,7,35,14,,0.00,1,,88<br />
2002-6-3,25,23,21,17,14,10,61,56,49,1011,1010,1009,10,10,10,21,16,,0.00,2,,120<br />
2002-6-4,27,24,23,19,18,17,78,65,57,1011,1010,1008,10,9,7,21,14,,0.00,2,,172<br />
2002-6-5,28,27,25,18,17,16,58,55,48,1010,1009,1008,10,9,8,37,14,,0.00,1,,132<br />
2002-6-6,25,23,21,15,14,11,57,54,50,1016,1014,1013,10,10,10,19,14,,0.00,3,,124<br />
2002-6-7,26,23,22,18,18,16,78,68,54,1015,1014,1012,8,8,7,24,16,,0.00,1,,176<br />
2002-6-8,26,24,24,21,19,18,78,73,69,1012,1010,1007,9,7,5,27,21,,0.00,,,182<br />
2002-6-9,30,28,25,4,3,2,24,20,17,1005,1004,1003,10,10,10,45,32,66,0.00,1,,331<br />
2002-6-10,27,26,24,11,9,5,44,37,28,1009,1008,1006,10,10,10,24,16,,0.00,3,,195<br />
2002-6-11,28,26,23,22,21,20,83,78,70,1005,1004,1003,10,10,10,32,23,48,0.00,4,Rain,197<br />
2002-6-12,23,20,18,22,17,16,94,90,88,1008,1006,1005,8,6,4,26,14,,0.00,7,Rain,65<br />
2002-6-13,19,18,17,18,17,16,94,90,88,1008,1007,1005,7,6,5,16,11,,0.00,8,Rain,35<br />
2002-6-14,21,20,20,19,18,18,94,87,83,1009,1008,1007,10,7,2,26,14,,0.00,8,Rain,143<br />
2002-6-15,22,20,18,19,18,17,94,88,83,1009,1009,1008,10,7,5,14,13,,0.00,8,Rain,21<br />
2002-6-16,23,22,21,20,19,19,88,85,83,1011,1010,1008,5,4,3,21,10,,0.00,8,,141<br />
2002-6-17,25,24,23,20,19,18,78,75,69,1010,1009,1008,10,5,3,21,11,,0.00,4,,166<br />
2002-6-18,20,19,18,18,17,16,94,91,88,1006,1002,997,8,5,2,47,14,48,0.00,7,Rain,32<br />
2002-6-19,30,28,25,17,12,10,57,41,31,1008,1007,1007,10,10,10,26,19,37,0.00,1,,299<br />
2002-6-20,23,22,21,20,19,18,88,85,73,1010,1008,1006,10,7,5,26,11,,0.00,7,Rain,161<br />
2002-6-21,27,24,23,19,18,16,73,64,58,999,999,998,10,10,10,23,13,,0.00,1,,216<br />
2002-6-22,20,18,17,15,14,14,88,78,68,1006,1006,1005,10,10,10,24,19,,0.00,6,,65<br />
2002-6-23,19,18,17,15,14,12,78,75,72,1011,1010,1008,10,10,10,14,10,,0.00,8,,107<br />
2002-6-24,22,20,19,14,13,13,68,62,57,1009,1008,1007,10,10,10,23,16,,0.00,4,,142<br />
2002-6-25,19,18,17,16,16,15,94,86,83,1009,1007,1007,10,8,4,21,14,,0.00,8,Rain,45<br />
2002-6-26,18,17,17,16,15,14,94,87,77,1013,1012,1012,10,7,3,19,14,,0.00,8,Rain,52<br />
2002-6-27,17,16,16,16,16,15,94,93,88,1016,1016,1015,10,5,2,19,14,,0.00,8,Rain,25<br />
2002-6-28,24,21,19,17,17,16,83,73,61,1017,1016,1015,10,10,10,14,13,,0.00,5,,111<br />
2002-6-29,23,21,20,19,18,17,88,79,73,1019,1017,1016,10,9,7,23,11,,0.00,7,,80<br />
2002-6-30,25,22,20,20,20,19,94,81,74,1013,1012,1011,10,9,6,16,13,,0.00,5,,36<br />
2002-7-1,24,22,21,22,22,21,100,94,89,1012,1011,1010,8,6,2,19,13,,0.00,6,Rain,171<br />
2002-7-2,26,24,23,22,22,21,89,84,78,1014,1013,1011,8,5,2,19,13,,0.00,6,,120<br />
2002-7-3,25,24,23,22,21,21,89,85,78,1015,1014,1013,5,4,4,14,11,,0.00,8,,97<br />
2002-7-4,30,28,25,24,23,22,89,76,62,1015,1014,1013,6,5,4,14,11,,0.00,1,,162<br />
2002-7-5,27,26,24,23,22,21,83,81,78,1015,1014,1012,6,5,5,19,10,,0.00,5,,153<br />
2002-7-6,27,26,25,23,22,22,83,80,74,1011,1010,1008,10,10,10,29,23,,0.00,2,,192<br />
2002-7-7,28,27,26,23,23,22,83,78,74,1007,1007,1006,10,10,10,34,29,52,0.00,3,,197<br />
2002-7-8,30,28,27,24,23,22,79,75,70,1009,1008,1007,10,10,10,24,19,,0.00,5,,188<br />
2002-7-9,30,28,27,25,24,24,84,77,70,1007,1006,1004,10,9,8,24,13,,0.00,3,,181<br />
2002-7-10,27,26,26,25,25,24,94,91,84,1000,998,995,10,9,7,23,19,,0.00,7,Rain,164<br />
2002-7-11,29,28,27,24,23,23,79,74,70,992,990,989,10,10,10,27,21,,0.00,1,,190<br />
2002-7-12,30,28,27,23,21,18,70,62,54,1003,1002,1001,10,10,10,23,14,,0.00,1,,146<br />
2002-7-13,31,28,25,24,23,22,89,76,62,1007,1006,1006,10,9,7,21,11,,0.00,4,Rain,214<br />
2002-7-14,32,31,29,23,22,22,70,57,55,1006,1005,1004,10,10,10,39,31,63,0.00,2,,219<br />
2002-7-15,31,29,28,24,23,23,74,68,62,1003,1002,1001,10,10,10,37,32,60,0.00,2,,202<br />
2002-7-16,28,26,24,24,23,22,94,84,70,994,990,985,10,6,1,37,27,69,0.00,6,Rain,166<br />
2002-7-17,29,27,25,25,23,20,94,81,58,1004,1002,1002,10,6,4,26,14,,0.00,5,Rain,201<br />
2002-7-18,29,27,26,24,24,23,84,78,70,1009,1009,1008,10,10,10,32,21,,0.00,3,,193<br />
2002-7-19,30,28,26,25,24,24,89,81,74,1013,1012,1012,10,10,8,29,26,45,0.00,3,,198<br />
2002-7-20,29,28,28,25,24,24,79,76,74,1012,1011,1009,10,10,10,27,23,45,0.00,1,,188<br />
2002-7-21,30,29,28,25,24,24,79,75,70,1011,1010,1009,10,10,10,27,23,,0.00,1,,190<br />
2002-7-22,31,30,28,25,24,23,79,73,66,1011,1010,1009,10,10,10,24,19,,0.00,1,,190<br />
2002-7-23,32,30,29,25,24,23,74,67,62,1012,1011,1010,10,10,9,19,13,,0.00,2,,136<br />
2002-7-24,30,28,26,22,21,20,78,64,55,1012,1011,1010,10,10,9,32,23,,0.00,5,,54<br />
2002-7-25,28,26,25,24,24,23,89,87,79,1010,1009,1009,10,5,2,14,11,,0.00,6,Rain,346<br />
2002-7-26,32,30,28,25,24,24,79,71,62,1012,1011,1011,10,10,10,19,14,,0.00,1,,169<br />
2002-7-27,32,30,28,25,24,24,84,72,62,1014,1013,1012,10,10,10,16,14,,0.00,1,,167<br />
2002-7-28,28,27,25,23,22,21,78,73,66,1014,1013,1013,10,10,10,24,14,,0.00,5,,78<br />
2002-7-29,30,27,26,24,22,20,74,72,69,1013,1012,1010,10,10,9,14,11,,0.00,5,,110<br />
2002-7-30,30,29,29,25,25,24,79,76,74,1011,1010,1009,9,9,8,19,14,,0.00,1,,181<br />
2002-7-31,31,29,28,26,25,24,84,74,66,1012,1011,1009,8,8,8,23,16,,0.00,1,,181<br />
2002-8-1,32,30,29,26,26,25,84,75,70,1009,1007,1005,6,5,3,23,14,,0.00,0,,185<br />
2002-8-2,33,29,24,25,23,21,83,71,59,1006,1005,1003,9,7,2,27,11,,0.00,5,Rain-Thunderstorm,161<br />
2002-8-3,31,29,27,24,23,23,79,72,66,1007,1006,1005,10,9,6,23,14,,0.00,1,,104<br />
2002-8-4,30,28,26,24,23,22,84,76,70,1008,1007,1006,7,6,5,23,11,,0.00,2,,167<br />
2002-8-5,32,30,28,25,23,22,70,67,62,1009,1009,1008,10,9,8,16,11,,0.00,1,,142<br />
2002-8-6,34,32,30,27,25,22,79,68,49,1011,1010,1008,10,7,5,21,13,,0.00,1,,164<br />
2002-8-7,31,30,30,26,24,24,75,71,66,1011,1010,1008,10,8,6,26,16,,0.00,1,,177<br />
2002-8-8,31,30,29,24,23,22,74,66,58,1010,1009,1008,10,10,10,34,23,52,0.00,1,,197<br />
2002-8-9,31,30,29,25,24,23,74,70,62,1010,1010,1009,10,10,10,35,29,52,0.00,1,,199<br />
2002-8-10,31,30,30,24,23,22,66,63,58,1013,1012,1011,10,10,10,35,27,55,0.00,1,,206<br />
2002-8-11,31,30,30,25,24,21,74,67,55,1014,1013,1012,10,10,10,29,23,40,0.00,1,,201<br />
2002-8-12,30,27,24,24,23,22,89,78,70,1016,1015,1013,10,8,5,29,14,,0.00,6,,108<br />
2002-8-13,30,28,27,25,24,22,79,75,74,1013,1012,1011,10,9,6,27,14,,0.00,2,,174<br />
2002-8-14,30,29,29,25,24,23,79,71,66,1011,1010,1009,10,10,10,29,21,45,0.00,1,,191<br />
2002-8-15,30,29,28,25,24,24,79,75,70,1010,1008,1007,10,10,10,32,27,52,0.00,1,,191<br />
2002-8-16,30,29,28,24,23,23,74,71,66,1010,1010,1009,10,9,8,24,14,,0.00,3,,83<br />
2002-8-17,28,27,25,23,22,22,83,76,70,1010,1009,1008,10,10,10,21,16,,0.00,6,,52<br />
2002-8-18,24,23,23,22,22,21,89,89,88,1009,1007,1006,10,8,3,23,18,,0.00,8,Rain,38<br />
2002-8-19,27,26,25,25,24,24,94,90,84,1002,1001,998,10,7,3,32,26,50,0.00,7,Rain,73<br />
2002-8-20,31,30,29,15,13,11,42,36,31,999,998,996,10,10,10,45,37,80,0.00,1,,323<br />
