CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-17,16,10,5,6,4,2,87,64,39,1027,1025,1024,10,10,10,16,8,,0.00,4,,24<br />
2003-4-18,16,11,7,5,1,-2,81,51,29,1024,1019,1015,10,10,10,24,13,,0.00,3,Rain,14<br />
2003-4-19,16,10,4,6,4,2,93,69,39,1018,1016,1015,10,10,10,14,6,,0.00,4,,59<br />
2003-4-20,18,10,3,6,3,1,93,61,32,1018,1017,1016,8,6,3,11,5,,0.00,,,168<br />
2003-4-21,18,11,4,6,2,-3,93,61,24,1017,1015,1013,,,,11,5,,0.00,,,28<br />
2003-4-22,19,12,6,3,0,-7,71,46,17,1014,1012,1010,10,10,10,16,6,,0.00,2,,31<br />
2003-4-23,20,12,5,9,4,0,93,63,26,1013,1011,1009,10,10,10,27,3,,0.00,4,Rain,333<br />
2003-4-24,17,11,6,8,5,1,100,69,34,1019,1015,1013,10,9,0,14,5,,0.00,5,Fog-Rain,44<br />
2003-4-25,20,11,3,6,3,1,93,61,28,1021,1020,1018,10,10,10,10,3,,0.00,1,,177<br />
2003-4-26,24,16,8,7,5,4,81,51,29,1020,1014,1010,,,,29,14,52,0.00,,,209<br />
2003-4-27,17,13,10,12,9,6,94,76,48,1016,1013,1010,10,8,3,26,13,,0.00,6,Rain,213<br />
2003-4-28,21,13,6,10,8,5,100,71,43,1017,1015,1012,10,10,10,29,10,,0.00,3,,228<br />
2003-4-29,23,16,8,11,9,6,87,61,41,1018,1014,1012,,,,34,19,47,0.00,,,232<br />
2003-4-30,24,17,11,11,9,7,82,56,41,1018,1017,1016,,,,27,16,45,0.00,,,232<br />
2003-5-1,24,18,13,13,10,7,82,59,47,1023,1020,1017,10,10,10,13,8,,0.00,3,,333<br />
2003-5-2,26,19,12,13,11,8,88,61,38,1020,1017,1015,,,,16,6,,0.00,,,207<br />
2003-5-3,21,14,8,13,9,5,87,61,43,1027,1019,1014,10,10,10,29,14,,0.00,6,Rain,214<br />
2003-5-4,22,13,4,7,4,2,93,51,30,1027,1025,1023,,,,16,6,,0.00,,,191<br />
2003-5-5,26,16,5,9,7,4,93,58,29,1023,1021,1018,,,,16,6,,0.00,,,189<br />
2003-5-6,31,19,8,12,8,0,94,54,14,1019,1018,1017,,,,19,6,,0.00,,,198<br />
2003-5-7,31,20,10,10,7,5,82,47,19,1020,1018,1017,,,,13,6,,0.00,,,197<br />
2003-5-8,32,21,11,13,9,4,88,50,26,1019,1017,1014,10,10,10,26,6,,0.00,6,,216<br />
2003-5-9,30,24,18,12,8,5,56,37,25,1016,1015,1014,10,10,10,24,11,,0.00,6,,225<br />
2003-5-10,24,19,15,16,12,7,94,59,38,1021,1019,1015,10,10,10,14,8,,0.00,6,Rain,76<br />
2003-5-11,26,20,14,17,14,12,100,76,44,1019,1018,1017,10,8,3,19,5,,0.00,6,Fog-Rain-Thunderstorm,209<br />
2003-5-12,28,20,13,16,13,12,94,68,37,1019,1016,1013,10,10,10,13,6,,0.00,2,Thunderstorm,153<br />
2003-5-13,26,20,14,16,14,11,100,74,44,1016,1012,1009,10,10,6,23,6,,0.00,2,Fog-Rain-Thunderstorm,211<br />
2003-5-14,16,13,10,11,6,2,77,68,54,1020,1017,1013,10,10,10,37,18,39,0.00,8,Rain,338<br />
2003-5-15,16,12,8,6,3,0,82,55,34,1022,1020,1019,10,10,10,24,8,,0.00,5,Rain,348<br />
2003-5-16,18,10,3,5,2,0,93,58,30,1022,1020,1017,10,10,10,23,5,,0.00,1,,174<br />
2003-5-17,21,12,4,6,3,-1,93,56,26,1019,1017,1016,10,10,10,13,5,,0.00,5,,188<br />
2003-5-18,24,14,6,10,7,4,93,58,31,1019,1017,1016,10,10,10,19,5,,0.00,1,,38<br />
2003-5-19,28,19,10,11,8,6,88,53,26,1019,1016,1013,10,10,10,24,8,37,0.00,2,,226<br />
2003-5-20,21,16,11,12,9,8,88,75,43,1018,1016,1013,10,10,6,21,11,,0.00,7,Rain,357<br />
2003-5-21,15,12,10,9,7,4,94,72,48,1021,1019,1017,10,10,8,16,8,,0.00,7,Rain,10<br />
2003-5-22,19,13,8,8,5,2,93,56,32,1021,1020,1020,10,10,10,29,10,,0.00,5,,13<br />
2003-5-23,23,17,10,10,6,3,77,52,35,1021,1019,1017,10,10,10,13,8,,0.00,2,,42<br />
2003-5-24,25,17,8,13,9,7,93,64,39,1018,1015,1012,10,10,10,14,3,,0.00,2,,194<br />
2003-5-25,27,19,12,14,12,10,94,65,34,1013,1012,1011,10,10,10,10,3,,0.00,1,,161<br />
2003-5-26,28,20,13,17,13,11,94,72,37,1018,1015,1012,10,10,6,21,3,40,0.00,5,Rain-Thunderstorm,6<br />
2003-5-27,25,20,16,18,15,12,88,75,50,1019,1017,1016,10,10,5,14,6,,0.00,3,Rain-Thunderstorm,21<br />
2003-5-28,27,21,16,17,15,10,94,71,34,1018,1016,1014,10,9,4,21,6,,0.00,4,Fog-Rain-Thunderstorm,54<br />
2003-5-29,26,21,16,17,16,14,94,76,57,1017,1015,1014,10,10,6,19,8,,0.00,5,Rain-Thunderstorm,10<br />
2003-5-30,26,21,16,15,13,11,88,64,39,1017,1015,1014,10,10,10,14,8,35,0.00,2,Rain-Thunderstorm,91<br />
2003-5-31,27,20,13,15,13,8,94,65,32,1015,1013,1011,10,10,10,14,5,,0.00,3,,199<br />
2003-6-1,24,19,14,15,14,11,94,73,47,1015,1013,1011,10,10,10,26,5,,0.00,6,Rain-Thunderstorm,160<br />
2003-6-2,24,17,10,16,13,9,100,76,47,1015,1014,1013,10,8,2,11,3,,0.00,2,Fog,227<br />
2003-6-3,27,20,13,16,13,11,94,67,37,1017,1016,1014,10,10,10,8,2,,0.00,2,,154<br />
2003-6-4,29,21,14,15,13,11,94,62,33,1020,1019,1018,10,10,10,10,3,,0.00,1,,203<br />
2003-6-5,31,22,14,17,15,12,94,62,33,1020,1019,1017,10,10,10,19,8,,0.00,2,,190<br />
2003-6-6,31,23,15,17,14,11,94,61,29,1019,1018,1016,10,10,10,19,3,,0.00,4,,17<br />
2003-6-7,30,23,17,17,15,14,88,58,37,1020,1018,1017,10,10,10,16,8,,0.00,3,,38<br />
2003-6-8,32,24,18,18,17,14,88,63,33,1018,1016,1014,10,10,10,16,6,,0.00,1,,218<br />
2003-6-9,31,23,16,16,14,11,88,55,29,1021,1017,1015,10,10,10,14,6,,0.00,1,Rain-Thunderstorm,57<br />
2003-6-10,31,24,18,18,17,16,94,63,40,1021,1019,1017,10,10,10,11,5,,0.00,2,Rain,194<br />
2003-6-11,34,26,17,18,17,14,94,58,30,1020,1019,1017,10,10,10,19,6,,0.00,3,,217<br />
2003-6-12,33,26,18,18,17,14,88,56,34,1022,1020,1018,10,10,10,10,5,,0.00,1,,199<br />
2003-6-13,33,26,18,19,17,13,94,60,29,1021,1019,1017,10,10,10,26,5,37,0.00,4,Rain-Thunderstorm,48<br />
2003-6-14,30,24,19,19,18,16,94,67,43,1022,1020,1016,10,10,10,13,5,,0.00,3,,178<br />
2003-6-15,27,22,18,19,17,15,94,75,51,1019,1017,1015,10,10,7,27,8,61,0.00,5,Rain-Thunderstorm,80<br />
2003-6-16,27,20,14,18,15,12,94,73,45,1017,1014,1011,10,10,6,16,5,,0.00,4,Rain,33<br />
2003-6-17,28,22,16,15,13,10,94,60,32,1015,1014,1013,10,10,10,13,5,,0.00,1,,184<br />
2003-6-18,21,18,16,18,16,13,94,81,60,1018,1016,1013,10,9,3,13,5,,0.00,6,Rain,64<br />
2003-6-19,26,19,13,16,13,9,94,68,34,1020,1019,1018,10,10,8,24,5,,0.00,2,,5<br />
2003-6-20,30,22,15,16,13,11,94,63,33,1020,1016,1013,10,10,10,16,3,35,0.00,3,,189<br />
2003-6-21,26,21,17,16,12,6,88,58,36,1018,1015,1014,10,10,10,13,6,,0.00,3,Rain,170<br />
2003-6-22,29,21,13,17,12,8,88,56,35,1017,1015,1013,10,10,10,13,6,32,0.00,1,,182<br />
2003-6-23,35,25,15,17,15,14,94,58,28,1015,1013,1012,10,10,10,16,5,,0.00,3,,216<br />
2003-6-24,34,27,19,19,14,11,83,50,26,1018,1016,1013,10,10,6,24,8,53,0.00,5,Rain-Thunderstorm,215<br />
2003-6-25,32,23,16,18,15,12,94,60,31,1018,1016,1012,10,10,10,13,5,,0.00,3,Rain,126<br />
2003-6-26,28,23,18,16,11,7,83,49,32,1018,1016,1013,10,10,10,13,6,,0.00,6,,153<br />
2003-6-27,26,21,17,18,13,10,94,67,39,1016,1014,1013,10,10,6,23,6,,0.00,4,Rain-Thunderstorm,41<br />
2003-6-28,27,21,16,16,14,11,94,64,37,1016,1015,1013,10,10,10,13,5,,0.00,3,Rain,97<br />
2003-6-29,23,20,17,17,16,14,94,75,57,1014,1012,1011,10,10,10,11,5,,0.00,6,,210<br />
2003-6-30,32,22,13,18,15,12,94,67,33,1012,1008,1005,10,8,2,23,6,,0.00,1,Fog,213<br />
2003-7-1,33,24,17,18,16,12,83,55,29,1005,1002,1000,10,10,10,34,14,48,0.00,2,,234<br />
2003-7-2,25,20,15,17,13,10,94,70,41,1010,1008,1002,10,10,5,34,10,61,0.00,5,Rain,227<br />
2003-7-3,25,20,15,18,15,13,94,78,50,1014,1010,1009,10,10,8,23,5,37,0.00,5,Rain-Thunderstorm,213<br />
2003-7-4,22,18,14,15,13,12,100,80,53,1014,1013,1012,10,10,8,23,6,,0.00,6,Rain,2<br />
2003-7-5,24,19,14,15,12,9,94,71,41,1016,1014,1013,10,10,10,13,5,,0.00,1,Rain,229<br />
2003-7-6,26,19,12,16,12,8,94,63,34,1019,1016,1016,10,10,10,11,3,,0.00,2,,239<br />
2003-7-7,26,19,13,15,12,11,88,62,39,1021,1020,1018,10,10,10,10,5,,0.00,1,,186<br />
2003-7-8,26,20,15,15,12,9,88,60,34,1021,1019,1016,10,10,10,10,5,,0.00,2,,202<br />
2003-7-9,28,19,11,17,12,9,94,62,30,1018,1016,1014,10,9,2,11,3,,0.00,5,Rain-Thunderstorm,119<br />
2003-7-10,25,20,15,17,15,12,100,78,50,1018,1017,1015,10,8,6,13,5,,0.00,4,Rain-Thunderstorm,214<br />
2003-7-11,26,21,16,16,13,11,94,62,39,1019,1018,1016,10,10,10,11,5,,0.00,2,Thunderstorm,113<br />
2003-7-12,30,22,14,18,14,10,100,66,29,1019,1017,1015,10,10,6,21,3,,0.00,4,Rain-Thunderstorm,191<br />
2003-7-13,23,20,16,17,13,10,94,69,49,1019,1017,1016,10,10,10,11,3,,0.00,7,Rain,38<br />
2003-7-14,26,19,13,12,9,6,88,57,29,1020,1017,1015,10,10,10,11,5,,0.00,1,,58<br />
2003-7-15,29,20,12,14,11,9,94,57,30,1016,1015,1013,10,10,10,16,5,29,0.00,1,,175<br />
2003-7-16,32,23,15,18,15,13,88,58,36,1014,1012,1011,,,,14,6,,0.00,,,202<br />
2003-7-17,32,26,21,21,17,15,78,54,36,1017,1013,1012,10,10,10,32,8,,0.00,3,Rain-Thunderstorm,57<br />
2003-7-18,30,24,19,17,12,8,83,48,27,1022,1019,1016,10,10,10,23,11,34,0.00,2,Rain,23<br />
2003-7-19,30,22,14,14,11,10,82,52,29,1022,1021,1020,10,10,10,19,6,35,0.00,2,,52<br />
2003-7-20,31,23,15,15,13,11,88,55,31,1021,1019,1016,10,10,10,10,5,,0.00,1,,205<br />
2003-7-21,36,26,16,17,14,9,88,51,20,1018,1017,1015,10,10,10,19,8,,0.00,1,,192<br />
2003-7-22,35,28,20,17,14,11,78,47,24,1019,1017,1015,10,10,10,11,5,,0.00,2,Thunderstorm,171<br />
2003-7-23,27,22,16,20,16,13,94,69,47,1019,1018,1016,10,10,6,39,10,,0.00,5,Rain-Thunderstorm,16<br />
2003-7-24,29,21,13,18,15,12,100,70,37,1019,1015,1012,10,10,10,13,3,,0.00,4,Rain,208<br />
2003-7-25,26,21,17,18,16,14,94,73,47,1016,1015,1013,10,9,3,23,6,40,0.00,5,Rain-Thunderstorm,98<br />
2003-7-26,30,22,15,19,16,13,100,67,35,1016,1015,1014,10,10,10,11,3,,0.00,2,,121<br />
2003-7-27,35,26,17,17,15,12,94,55,25,1017,1015,1012,10,10,10,21,6,34,0.00,1,,171<br />
2003-7-28,30,24,19,21,17,16,94,65,43,1020,1017,1014,10,10,4,27,10,,0.00,5,Rain-Thunderstorm,31<br />
2003-7-29,25,21,17,17,14,10,94,69,47,1020,1020,1018,10,10,10,19,11,,0.00,5,Thunderstorm,21<br />
2003-7-30,24,18,12,15,12,10,94,66,44,1020,1017,1015,10,10,10,21,5,,0.00,5,,28<br />
2003-7-31,22,19,16,17,15,13,94,83,68,1015,1013,1012,10,10,10,21,5,,0.00,7,Rain,10<br />
2003-8-1,28,23,18,19,17,16,94,77,51,1017,1015,1013,10,10,4,16,11,,0.00,5,Rain,20<br />
2003-8-2,30,24,18,20,17,15,94,64,40,1021,1019,1017,10,10,10,13,8,,0.00,1,,31<br />
2003-8-3,32,23,16,20,17,12,100,65,31,1022,1021,1020,10,10,10,10,3,,0.00,1,,265<br />
2003-8-4,34,26,18,20,17,14,94,64,30,1023,1022,1021,10,10,10,10,3,,0.00,3,,11<br />
2003-8-5,34,26,18,20,18,16,94,62,34,1023,1022,1021,10,10,10,13,3,,0.00,3,,54<br />
2003-8-6,31,24,19,20,18,15,88,63,40,1022,1021,1020,10,9,8,14,5,,0.00,4,Thunderstorm,15<br />
2003-8-7,30,24,18,18,13,8,88,55,29,1023,1021,1019,10,10,10,13,5,,0.00,1,,57<br />
2003-8-8,33,23,13,15,12,10,94,53,26,1021,1020,1018,10,10,10,13,3,,0.00,1,,86<br />
2003-8-9,32,23,15,16,13,10,88,55,26,1019,1018,1017,10,10,10,13,3,,0.00,5,,41<br />
2003-8-10,34,24,14,14,12,9,82,50,23,1018,1016,1014,10,10,10,10,3,,0.00,1,,74<br />
