JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-15,2,-1,-3,0,-2,-5,93,87,80,1018,1013,1010,10,9,6,10,5,,0.00,6,Rain,102<br />
2002-1-16,3,1,-1,0,-1,-3,100,90,65,1010,1008,1007,10,5,1,21,8,,0.00,6,Snow,14<br />
2002-1-17,3,0,-3,-1,-3,-5,100,80,60,1010,1009,1008,10,9,6,11,6,,0.00,4,Snow,329<br />
2002-1-18,3,-2,-7,-4,-6,-8,100,69,52,1015,1013,1011,10,10,10,13,5,35,0.00,4,,280<br />
2002-1-19,2,-2,-6,-8,-9,-10,80,54,44,1025,1022,1021,10,10,10,16,6,,0.00,2,,257<br />
2002-1-20,2,-4,-11,-5,-8,-11,100,67,48,1031,1028,1027,10,10,10,8,5,,0.00,3,,37<br />
2002-1-21,8,4,1,6,3,0,100,87,81,1019,1010,1001,10,10,10,24,11,48,0.00,6,Rain,142<br />
2002-1-22,7,6,3,3,0,-1,93,71,57,1004,1002,1001,10,10,10,19,8,,0.00,6,Rain,207<br />
2002-1-23,2,1,0,1,0,-2,100,92,81,1008,1006,1005,10,5,2,21,14,,0.00,6,Rain-Snow,177<br />
2002-1-24,1,0,-1,0,-3,-7,100,84,56,1016,1014,1013,10,5,1,11,6,,0.00,6,Snow,206<br />
2002-1-25,1,-1,-3,-3,-7,-8,93,66,52,1025,1022,1020,10,10,10,19,8,,0.00,3,,344<br />
2002-1-26,2,-2,-6,-6,-7,-7,100,67,52,1029,1027,1025,10,10,10,8,5,,0.00,1,Fog,35<br />
2002-1-27,3,1,0,1,-1,-2,93,85,70,1009,994,989,10,7,0,47,26,72,0.00,6,Rain-Snow,354<br />
2002-1-28,3,1,0,-4,-6,-8,65,59,52,1005,1002,1000,10,10,10,23,18,40,0.00,6,Rain-Snow,293<br />
2002-1-29,1,-3,-7,-1,-4,-7,100,83,56,1010,1008,1006,10,6,1,13,8,,0.00,5,Rain-Snow,295<br />
2002-1-30,1,-4,-9,-3,-5,-9,100,81,65,1014,1012,1010,10,10,10,16,6,,0.00,4,Snow,218<br />
2002-1-31,1,-1,-3,-2,-4,-6,100,80,60,1020,1017,1015,10,9,2,19,10,,0.00,5,Snow,309<br />
2002-2-1,2,-1,-3,-2,-4,-7,100,84,56,1023,1022,1020,10,7,1,11,3,,0.00,5,Snow,158<br />
2002-2-2,3,0,-3,1,-1,-3,100,91,81,1023,1022,1021,10,6,2,8,5,,0.00,6,Rain-Snow,201<br />
2002-2-3,5,0,-4,0,-4,-8,100,74,39,1026,1025,1023,10,8,0,10,5,,0.00,1,Fog,4<br />
2002-2-4,5,-1,-7,-5,-6,-8,93,63,42,1026,1024,1022,10,10,10,10,6,,0.00,1,Fog,9<br />
2002-2-5,3,-1,-5,-3,-4,-5,100,73,60,1022,1020,1018,10,10,10,8,5,,0.00,5,,68<br />
2002-2-6,8,3,-1,0,-1,-2,100,68,50,1016,1014,1012,10,10,8,10,6,,0.00,2,,351<br />
2002-2-7,6,3,0,2,1,0,100,84,70,1013,1008,1005,10,7,4,11,3,,0.00,5,Rain,216<br />
2002-2-8,7,4,3,-1,-3,-5,70,56,43,1013,1010,1006,10,10,10,21,14,39,0.00,4,Rain-Snow,210<br />
2002-2-9,0,-2,-5,-6,-8,-12,80,68,54,1007,1006,1004,10,6,1,23,16,42,0.00,6,Snow,300<br />
2002-2-10,0,-2,-4,-6,-7,-9,74,67,51,1009,1007,1006,10,9,5,21,8,,0.00,6,Snow,251<br />
2002-2-11,-2,-3,-4,-4,-6,-7,93,82,74,1006,1005,1004,10,7,2,14,10,,0.00,6,Snow,206<br />
2002-2-12,-3,-4,-7,-6,-8,-11,100,82,64,1014,1010,1009,10,5,1,19,10,,0.00,6,Snow,184<br />
2002-2-13,-1,-8,-14,-9,-11,-14,100,68,44,1020,1019,1018,10,10,10,6,5,,0.00,3,,321<br />
2002-2-14,2,-6,-12,-6,-8,-12,100,68,44,1021,1019,1018,10,10,10,14,6,,0.00,3,Snow,317<br />
2002-2-15,2,-3,-8,-8,-9,-11,79,55,41,1021,1020,1019,10,10,10,19,10,,0.00,4,Snow,303<br />
2002-2-16,4,0,-4,-6,-7,-7,86,55,45,1023,1022,1021,10,10,10,16,6,,0.00,2,Snow,250<br />
2002-2-17,6,2,-2,-1,-2,-5,80,67,57,1020,1015,1012,10,10,10,10,5,,0.00,6,,248<br />
2002-2-18,5,1,-2,1,-3,-5,100,81,56,1004,1003,1001,10,5,0,27,11,52,0.00,6,Rain-Snow,233<br />
2002-2-19,5,1,-3,-2,-3,-5,100,77,52,1009,1002,1000,10,6,1,23,10,42,0.00,6,Snow,28<br />
2002-2-20,5,3,2,-1,-4,-7,81,55,42,1019,1018,1017,10,10,8,24,13,48,0.00,5,Rain-Snow,293<br />
2002-2-21,9,4,1,-4,-6,-8,65,43,32,1024,1023,1022,10,10,10,11,8,,0.00,1,,259<br />
2002-2-22,7,3,1,4,1,-1,100,80,61,1016,1014,1012,10,9,5,13,6,,0.00,6,Rain,230<br />
2002-2-23,6,3,2,-5,-6,-8,56,47,36,1016,1015,1014,10,10,10,23,16,48,0.00,4,,297<br />
2002-2-24,4,1,-1,-5,-7,-9,75,52,41,1022,1021,1020,10,10,10,14,8,,0.00,5,,296<br />
2002-2-25,6,2,-2,-4,-5,-6,74,54,45,1024,1022,1021,10,10,10,16,10,,0.00,5,,269<br />
2002-2-26,10,4,-1,-1,-5,-11,93,50,24,1021,1019,1018,10,10,10,10,5,,0.00,1,,92<br />
2002-2-27,11,4,-1,0,-2,-4,86,60,44,1021,1019,1017,10,10,10,11,5,,0.00,1,,263<br />
2002-2-28,7,3,1,4,3,0,100,85,70,1019,1017,1016,10,6,3,10,5,,0.00,6,Rain,187<br />
2002-3-1,11,4,-1,5,1,-2,100,78,43,1021,1020,1018,10,5,0,19,6,,0.00,3,Fog,266<br />
2002-3-2,6,2,-2,0,-4,-9,93,71,55,1018,1016,1013,10,9,5,29,11,,0.00,4,Rain-Snow,254<br />
2002-3-3,2,-1,-3,-9,-10,-11,64,50,41,1022,1021,1020,10,10,10,23,10,,0.00,5,,291<br />
2002-3-4,4,2,0,0,-2,-3,93,83,65,1021,1019,1017,10,7,2,26,14,,0.00,6,Rain-Snow,192<br />
2002-3-5,8,3,-1,-1,-3,-5,93,57,40,1021,1017,1015,10,10,10,10,3,,0.00,3,,198<br />
2002-3-6,2,1,0,1,1,0,100,99,93,1001,998,995,10,4,2,14,10,,0.00,6,Rain-Snow,14<br />
2002-3-7,6,3,0,1,-1,-3,100,84,57,1009,1002,999,10,7,1,14,13,,0.00,6,Rain-Snow,10<br />
2002-3-8,3,1,0,-2,-5,-8,81,64,45,1023,1019,1017,10,10,6,23,14,39,0.00,5,Snow,305<br />
2002-3-9,9,4,0,0,-2,-3,80,61,50,1023,1019,1017,10,10,10,21,8,,0.00,6,,220<br />
2002-3-10,10,7,3,5,3,1,93,82,66,1010,1009,1007,10,9,6,23,14,,0.00,6,Rain,205<br />
2002-3-11,6,3,1,2,-2,-7,93,68,39,1011,1010,1010,10,9,3,21,11,39,0.00,5,Rain-Snow,289<br />
2002-3-12,8,4,0,1,-3,-8,100,67,42,1016,1012,1011,10,8,0,29,11,42,0.00,2,Fog,303<br />
2002-3-13,8,4,1,-2,-4,-7,65,50,39,1021,1020,1018,10,10,10,23,13,,0.00,4,,286<br />
2002-3-14,16,10,4,0,-1,-2,75,44,29,1017,1011,1008,10,10,10,21,11,,0.00,1,,204<br />
2002-3-15,9,7,5,8,7,4,100,94,87,1002,995,991,8,5,3,8,3,,0.00,6,Rain,339<br />
2002-3-16,8,6,4,-1,-3,-5,70,52,43,1015,1013,1010,10,10,10,27,14,47,0.00,3,,283<br />
2002-3-17,13,8,3,6,3,-1,81,65,51,1011,1008,1007,10,10,10,32,14,60,0.00,5,Rain,229<br />
2002-3-18,12,9,7,-3,-4,-6,49,37,30,1013,1011,1010,10,9,8,21,13,,0.00,1,Rain,257<br />
2002-3-19,10,7,3,3,0,-4,100,65,37,1013,1010,1007,10,9,6,19,10,34,0.00,5,Rain,215<br />
2002-3-20,10,7,3,0,-2,-3,81,53,43,1016,1014,1012,10,10,10,26,14,,0.00,3,,300<br />
2002-3-21,15,9,3,8,3,-1,87,63,39,1011,1002,997,10,9,8,29,13,53,0.00,5,Rain,197<br />
2002-3-22,9,8,7,2,0,-2,71,56,46,1007,1004,1003,10,8,4,23,14,,0.00,6,Rain,235<br />
2002-3-23,8,7,3,2,0,-2,76,67,53,1003,1000,999,10,10,10,21,11,42,0.00,4,Rain,263<br />
2002-3-24,6,3,1,-3,-6,-8,70,49,39,1014,1011,1010,10,10,10,21,10,,0.00,6,,278<br />
2002-3-25,9,6,3,-5,-7,-9,52,37,30,1022,1021,1021,10,10,10,19,10,,0.00,1,,260<br />
2002-3-26,14,9,4,7,3,0,81,58,44,1022,1017,1015,10,10,10,40,21,,0.00,2,Fog,178<br />
2002-3-27,9,7,4,9,6,-1,100,89,70,1007,1004,1002,10,6,1,26,6,,0.00,6,Rain,286<br />
2002-3-28,8,7,4,-5,-7,-7,49,40,37,1021,1019,1018,10,10,10,27,14,47,0.00,2,,285<br />
2002-3-29,11,6,1,7,2,-2,93,71,54,1020,1016,1013,10,8,3,8,3,,0.00,6,Rain,180<br />
2002-3-30,14,12,10,9,6,3,94,65,55,1008,1005,1004,10,10,10,26,19,,0.00,4,,295<br />
2002-3-31,10,9,7,5,3,2,81,72,62,1012,1011,1010,10,10,10,19,8,,0.00,6,,33<br />
2002-4-1,16,10,4,5,4,3,100,66,42,1015,1013,1010,10,8,1,16,10,,0.00,2,Fog,278<br />
2002-4-2,20,16,12,4,3,0,54,40,28,1010,1009,1008,10,10,10,23,13,,0.00,1,,268<br />
2002-4-3,19,13,7,7,6,4,93,65,40,1007,1003,1000,10,8,5,39,8,,0.00,1,,33<br />
2002-4-4,11,9,7,3,2,0,71,59,47,1011,1009,1007,10,10,10,37,32,,0.00,1,,357<br />
2002-4-5,13,10,7,-1,-4,-6,57,36,29,1017,1015,1014,10,10,10,37,29,55,0.00,1,,357<br />
2002-4-6,17,13,9,0,-4,-7,54,33,19,1020,1018,1016,,,,32,19,,0.00,,,173<br />
2002-4-7,9,7,6,5,3,0,81,74,66,1015,1012,1010,10,10,10,16,10,,0.00,6,Rain,181<br />
2002-4-8,21,16,10,12,11,7,82,64,56,1008,1007,1005,10,10,10,14,6,,0.00,5,,187<br />
2002-4-9,8,7,7,7,6,5,93,90,87,1011,1009,1007,10,7,5,10,5,,0.00,6,Rain,215<br />
2002-4-10,13,9,6,4,0,-2,87,52,38,1017,1015,1015,10,8,5,16,8,,0.00,4,,266<br />
2002-4-11,14,10,6,3,2,0,81,51,38,1020,1019,1017,10,10,9,11,6,,0.00,3,,324<br />
2002-4-12,10,8,6,7,6,4,93,85,71,1014,1011,1010,10,8,5,27,16,,0.00,6,Rain,349<br />
2002-4-13,15,11,7,7,5,2,93,72,42,1013,1011,1009,10,10,8,37,18,,0.00,4,Rain,193<br />
2002-4-14,15,13,11,5,3,1,62,50,44,1018,1017,1016,10,10,10,21,11,,0.00,4,,211<br />
2002-4-15,27,17,8,9,6,2,87,44,20,1020,1018,1016,10,10,10,14,10,,0.00,5,,221<br />
2002-4-16,23,19,15,11,9,8,72,53,41,1016,1013,1009,10,10,10,14,8,,0.00,6,Rain,192<br />
2002-4-17,23,18,12,16,12,3,82,70,54,1005,1002,998,10,10,8,24,13,48,0.00,6,Rain,240<br />
2002-4-18,15,13,11,0,-3,-6,47,33,26,1015,1011,1009,10,10,10,32,21,55,0.00,5,Rain,254<br />
2002-4-19,17,13,11,0,-2,-4,47,32,24,1024,1022,1022,10,10,10,21,14,45,0.00,1,,274<br />
2002-4-20,20,14,8,6,2,-3,66,41,31,1026,1022,1020,10,10,10,34,18,,0.00,1,,178<br />
2002-4-21,19,16,12,10,8,5,77,59,49,1023,1020,1019,10,10,10,26,14,,0.00,5,,177<br />
2002-4-22,19,17,13,10,9,7,67,59,52,1024,1022,1021,10,10,10,23,14,,0.00,5,,167<br />
2002-4-23,21,17,13,8,7,5,67,50,35,1025,1022,1020,10,10,10,26,19,,0.00,2,,192<br />
2002-4-24,23,17,12,12,10,6,77,58,47,1018,1012,1009,10,10,10,29,23,,0.00,2,,183<br />
2002-4-25,15,13,9,4,2,0,58,46,36,1019,1016,1013,10,10,10,24,16,37,0.00,3,Rain,281<br />
2002-4-26,18,14,10,-1,-6,-8,47,27,16,1024,1023,1021,10,10,10,29,16,,0.00,1,,3<br />
2002-4-27,18,12,7,-1,-3,-5,57,32,21,1028,1025,1023,10,10,10,26,10,32,0.00,1,,182<br />
2002-4-28,19,14,9,1,-3,-6,58,31,18,1026,1023,1020,10,10,10,21,8,,0.00,3,,135<br />
2002-4-29,22,16,9,3,-1,-5,62,32,16,1023,1020,1018,10,10,10,29,11,,0.00,1,,331<br />
2002-4-30,12,10,9,11,9,6,100,93,71,1016,1011,1007,10,6,3,19,13,,0.00,6,Rain,188<br />
2002-5-1,19,17,12,10,6,2,77,52,42,1017,1012,1011,10,10,10,26,11,,0.00,1,,270<br />
2002-5-2,23,16,9,3,0,-3,54,31,22,1023,1022,1021,10,10,10,23,8,,0.00,1,,185<br />
2002-5-3,23,17,12,10,8,5,68,49,38,1025,1021,1019,10,10,10,32,13,,0.00,1,,200<br />
2002-5-4,19,17,16,15,13,12,88,75,64,1018,1014,1013,10,9,7,19,11,,0.00,6,Rain,203<br />
2002-5-5,20,17,12,11,7,2,68,53,44,1012,1011,1010,10,10,10,27,14,37,0.00,3,,288<br />
2002-5-6,18,16,13,4,2,0,54,38,30,1020,1018,1017,10,10,10,23,10,,0.00,2,,285<br />
2002-5-7,15,13,10,12,9,6,94,80,63,1021,1019,1018,10,10,10,24,13,,0.00,6,Rain,185<br />
2002-5-8,14,12,11,12,11,9,100,89,77,1014,1012,1011,10,9,5,32,11,,0.00,6,Rain,346<br />
2002-5-9,21,17,14,10,8,7,67,56,46,1020,1019,1017,10,10,10,29,14,,0.00,2,,199<br />
2002-5-10,18,14,12,8,8,6,72,61,52,1021,1019,1018,10,10,10,32,19,,0.00,3,,190<br />
2002-5-11,11,10,10,11,9,8,100,93,87,1016,1014,1013,10,8,6,21,6,,0.00,6,Rain,7<br />
2002-5-12,15,12,10,8,7,7,82,68,59,1017,1017,1016,10,10,10,27,24,,0.00,6,Rain,2<br />
2002-5-13,15,13,11,11,9,7,100,79,67,1019,1018,1017,10,9,6,19,8,,0.00,6,Rain,193<br />
2002-5-14,18,14,12,11,9,7,94,68,56,1017,1015,1014,10,10,6,16,8,,0.00,5,,284<br />
2002-5-15,21,17,14,10,8,5,68,56,40,1016,1014,1013,10,10,10,26,11,,0.00,3,,257<br />
2002-5-16,21,16,12,8,4,0,77,44,26,1018,1016,1015,10,10,10,32,14,,0.00,1,,209<br />
2002-5-17,12,10,9,9,7,5,94,82,67,1017,1016,1015,10,9,6,19,6,,0.00,6,Rain,207<br />
2002-5-18,14,12,11,13,12,11,100,99,94,1011,1008,1005,7,5,3,11,6,,0.00,6,Rain,299<br />
2002-5-19,19,16,13,11,9,8,82,66,52,1004,1003,1002,10,10,10,21,14,,0.00,5,,339<br />
2002-5-20,19,16,12,12,11,9,100,79,52,1005,1003,1001,10,9,4,19,8,,0.00,4,Rain,87<br />
2002-5-21,16,13,12,12,11,10,100,77,68,1004,1003,1002,10,10,6,16,8,,0.00,6,Rain,303<br />
2002-5-22,23,18,14,12,11,9,77,58,47,1007,1006,1005,10,10,10,14,8,,0.00,2,,194<br />
2002-5-23,21,17,13,15,12,9,88,71,49,1006,1004,1002,10,10,10,13,6,,0.00,4,Rain,181<br />
2002-5-24,22,18,15,11,6,2,77,42,29,1002,1000,999,10,10,10,19,8,,0.00,2,,281<br />
2002-5-25,14,12,11,11,9,6,94,82,59,1004,1003,1002,10,10,10,16,10,,0.00,5,Rain-Thunderstorm,4<br />
2002-5-26,19,16,13,10,8,6,82,56,45,1008,1007,1007,10,10,10,23,10,,0.00,5,,275<br />
2002-5-27,24,18,13,12,9,6,77,53,35,1011,1008,1007,10,10,10,23,10,,0.00,2,,202<br />
2002-5-28,21,18,15,9,9,8,63,53,43,1013,1011,1010,10,10,10,21,10,,0.00,2,,296<br />
2002-5-29,25,19,14,11,8,5,72,45,31,1015,1012,1010,10,10,10,24,10,,0.00,2,,173<br />
2002-5-30,27,21,16,16,13,11,88,60,39,1012,1009,1007,10,10,10,32,11,,0.00,3,Rain,178<br />
2002-5-31,25,22,19,16,15,13,83,63,47,1005,1003,1001,10,10,8,11,6,,0.00,6,Rain,231<br />
2002-6-1,26,23,20,16,11,8,78,46,32,1003,1002,1001,10,10,10,24,8,,0.00,2,,260<br />
2002-6-2,21,19,16,11,9,8,59,53,46,1007,1005,1003,10,10,10,24,19,40,0.00,5,,247<br />
2002-6-3,23,20,17,11,8,7,63,46,36,1010,1009,1008,10,10,10,16,10,,0.00,2,,274<br />
2002-6-4,26,21,17,10,9,8,63,42,34,1011,1008,1007,10,10,10,16,10,,0.00,2,,231<br />
2002-6-5,22,20,18,13,12,11,68,58,50,1012,1011,1011,10,10,10,19,10,,0.00,4,,350<br />
2002-6-6,27,22,18,13,12,11,68,49,37,1015,1013,1012,10,10,10,21,11,,0.00,1,,187<br />
2002-6-7,30,24,18,16,13,11,73,48,31,1015,1012,1010,10,10,10,19,11,,0.00,1,,201<br />
2002-6-8,31,26,20,17,15,14,73,48,35,1010,1006,1004,10,10,10,13,8,,0.00,4,,223<br />
2002-6-9,24,19,15,13,11,9,88,61,38,1004,1002,1001,10,10,10,32,18,64,0.00,5,Rain-Thunderstorm,292<br />
2002-6-10,23,20,18,13,12,12,68,55,50,1005,1003,1002,10,10,10,21,11,,0.00,4,Rain,284<br />
2002-6-11,20,17,14,14,14,13,94,86,68,1007,1005,1005,10,8,3,14,8,,0.00,6,Rain,206<br />
2002-6-12,18,17,16,15,14,13,88,82,77,1008,1007,1007,10,9,5,23,11,,0.00,6,Rain,186<br />
2002-6-13,19,17,15,16,14,13,94,86,77,1009,1008,1007,10,8,5,16,10,,0.00,7,Rain,190<br />
2002-6-14,23,20,17,16,15,13,88,71,64,1009,1007,1006,10,10,10,26,13,,0.00,6,,195<br />
2002-6-15,19,17,15,16,14,13,88,83,73,1011,1010,1009,10,10,10,11,8,,0.00,6,Rain,221<br />
2002-6-16,27,23,19,18,16,13,88,65,42,1010,1008,1006,10,10,10,14,8,,0.00,4,Rain-Thunderstorm,200<br />
2002-6-17,25,22,20,16,14,14,78,58,50,1010,1008,1007,10,10,10,11,8,,0.00,2,,267<br />
2002-6-18,23,21,19,17,16,14,78,69,60,1008,1005,1002,10,10,10,16,8,,0.00,5,Rain,200<br />
2002-6-19,24,20,17,15,13,12,77,61,50,1009,1006,1005,10,10,10,16,13,,0.00,4,,295<br />
2002-6-20,23,19,16,17,15,13,82,68,64,1010,1008,1006,10,10,10,21,10,,0.00,6,,170<br />
2002-6-21,18,17,15,17,16,14,100,93,88,1003,1001,1000,10,7,4,11,6,,0.00,6,Rain,301<br />
2002-6-22,15,13,12,13,12,11,94,91,77,1009,1008,1007,10,6,5,14,10,,0.00,6,Rain,13<br />
2002-6-23,14,13,12,12,11,10,94,85,77,1010,1009,1008,10,10,6,21,14,,0.00,6,Rain,186<br />
2002-6-24,16,14,13,11,10,8,88,73,67,1008,1007,1007,10,10,10,24,13,,0.00,6,Rain,6<br />
2002-6-25,17,16,14,11,11,10,82,72,63,1011,1010,1009,10,10,10,21,14,,0.00,6,,189<br />
2002-6-26,21,17,14,13,12,11,82,70,56,1013,1012,1011,10,10,10,26,11,,0.00,3,,197<br />
2002-6-27,19,17,15,14,13,12,82,76,72,1017,1016,1015,10,10,10,23,14,,0.00,6,,185<br />
2002-6-28,24,20,16,16,15,13,82,68,57,1018,1016,1015,10,10,10,21,11,,0.00,3,,182<br />
2002-6-29,21,19,17,16,16,14,88,78,73,1019,1016,1015,10,10,10,24,13,,0.00,6,,192<br />
2002-6-30,24,21,18,18,17,16,94,80,65,1014,1013,1011,10,9,6,23,8,,0.00,5,Rain,188<br />
2002-7-1,21,20,19,18,18,17,94,88,83,1013,1013,1012,10,8,5,23,11,,0.00,6,Rain,201<br />
2002-7-2,20,19,18,19,19,18,100,97,94,1014,1013,1012,6,5,3,14,10,,0.00,6,Rain,201<br />
2002-7-3,23,20,18,20,19,17,100,94,83,1015,1013,1013,10,6,3,19,11,,0.00,6,Rain,201<br />
2002-7-4,29,24,20,19,18,17,94,69,54,1015,1014,1013,10,10,10,14,6,,0.00,3,,278<br />
2002-7-5,27,23,21,21,20,18,88,77,65,1015,1013,1012,10,10,10,19,10,,0.00,3,,192<br />
2002-7-6,24,22,21,23,22,21,100,94,88,1010,1008,1006,10,6,4,13,8,,0.00,6,Rain,206<br />
2002-7-7,29,26,22,23,21,19,100,78,65,1006,1005,1005,10,9,4,16,8,,0.00,6,Rain,239<br />
2002-7-8,24,22,21,21,21,20,100,90,83,1009,1008,1007,10,9,5,16,6,,0.00,6,Rain,184<br />
2002-7-9,28,26,23,21,20,19,83,70,58,1008,1006,1005,10,10,6,21,6,,0.00,4,,199<br />
2002-7-10,19,18,18,19,18,17,100,98,94,1004,1001,998,10,8,5,19,10,,0.00,6,Rain,207<br />
2002-7-11,23,19,16,20,17,16,100,91,73,994,987,983,10,8,1,35,26,53,0.00,6,Rain,301<br />
2002-7-12,23,22,21,18,17,16,83,72,65,1004,1002,1000,10,10,10,16,10,,0.00,5,,260<br />
2002-7-13,31,26,22,23,21,19,83,69,58,1006,1005,1003,10,10,10,10,6,,0.00,4,,325<br />
2002-7-14,24,23,22,23,22,22,100,97,89,1005,1002,998,10,6,1,14,10,,0.00,6,Rain,182<br />
2002-7-15,23,22,21,22,22,21,100,97,94,1003,1001,1000,10,9,7,16,8,,0.00,6,Rain,165<br />
2002-7-16,23,21,20,22,21,20,100,96,88,997,994,992,10,8,4,11,8,,0.00,6,Rain,10<br />
2002-7-17,30,27,24,23,22,20,89,73,58,1002,1001,1000,10,10,10,14,8,,0.00,4,,190<br />
2002-7-18,33,29,25,23,22,21,83,64,52,1009,1008,1007,10,10,8,13,6,,0.00,1,,172<br />
2002-7-19,26,23,22,23,23,22,100,94,83,1012,1011,1010,7,4,2,6,3,,0.00,6,Rain,189<br />
2002-7-20,30,27,24,26,24,22,100,81,70,1011,1010,1009,10,10,5,14,8,,0.00,6,Rain,229<br />
2002-7-21,30,28,25,24,23,22,94,75,66,1010,1009,1008,10,10,8,13,8,,0.00,6,,227<br />
2002-7-22,29,27,24,24,23,22,100,85,70,1010,1009,1009,10,9,5,16,6,,0.00,6,Rain,228<br />
2002-7-23,32,28,24,24,22,21,89,69,58,1012,1011,1011,10,10,10,19,8,,0.00,5,,156<br />
2002-7-24,29,26,22,23,22,20,88,79,70,1014,1012,1011,10,9,6,24,13,,0.00,4,,188<br />
2002-7-25,30,27,24,24,23,21,83,75,66,1011,1010,1009,10,10,10,26,13,,0.00,5,,166<br />
2002-7-26,32,28,25,25,24,23,94,77,66,1011,1010,1008,10,10,10,14,8,,0.00,4,,199<br />
2002-7-27,32,30,25,23,21,20,74,57,49,1013,1012,1011,10,10,10,23,8,,0.00,3,,171<br />
2002-7-28,29,27,22,20,19,18,78,63,55,1016,1014,1012,10,10,10,27,13,,0.00,2,,177<br />
2002-7-29,26,23,21,21,19,18,83,75,69,1013,1011,1009,10,10,10,16,8,,0.00,5,,183<br />
2002-7-30,31,27,24,22,19,17,73,61,55,1010,1009,1009,10,10,10,19,8,,0.00,5,,298<br />
2002-7-31,32,28,24,21,20,19,78,60,49,1011,1010,1009,10,10,10,11,6,,0.00,5,,10<br />
2002-8-1,31,29,27,23,22,21,79,65,58,1007,1005,1004,10,10,10,21,14,,0.00,4,Rain,228<br />
2002-8-2,26,24,23,24,23,21,100,89,78,1005,1005,1004,10,10,8,23,13,,0.00,6,,182<br />
2002-8-3,22,20,18,20,19,18,100,94,88,1008,1007,1006,10,7,4,11,8,,0.00,6,Rain,211<br />
2002-8-4,26,23,20,22,20,19,100,88,74,1008,1007,1006,10,9,5,13,8,,0.00,5,Rain-Thunderstorm,205<br />
2002-8-5,30,27,23,23,22,21,89,78,66,1009,1008,1007,10,10,8,16,8,,0.00,5,,196<br />
2002-8-6,31,28,25,23,22,22,83,70,58,1009,1008,1008,10,10,10,19,14,32,0.00,5,Rain,216<br />
2002-8-7,32,28,24,26,23,21,89,70,58,1010,1009,1008,10,9,4,19,8,55,0.00,3,Rain-Thunderstorm,181<br />
2002-8-8,32,29,26,23,22,21,78,64,55,1008,1008,1007,10,10,10,14,8,,0.00,4,,234<br />
2002-8-9,31,27,24,23,22,22,89,72,62,1009,1008,1008,10,10,10,10,5,,0.00,5,,262<br />
2002-8-10,32,27,23,24,23,22,94,77,58,1011,1010,1009,10,9,3,14,8,32,0.00,6,Rain-Thunderstorm,94<br />
2002-8-11,25,22,19,23,22,18,94,93,89,1014,1013,1013,10,5,2,23,13,,0.00,5,Rain-Thunderstorm,166<br />
