CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-18,10,8,7,8,6,5,93,87,76,1016,1015,1014,10,7,5,0,0,,0.00,6,,-1<br />
2003-1-19,14,8,2,5,3,1,93,70,48,1017,1016,1015,,,,10,2,,0.00,,,275<br />
2003-1-20,12,7,2,6,4,1,93,79,67,1016,1015,1015,,,,0,0,,0.00,,,-1<br />
2003-1-21,13,10,8,9,8,5,94,83,72,1011,1009,1005,10,10,10,32,11,,0.00,6,Rain,149<br />
2003-1-22,14,11,8,10,8,7,94,81,67,1007,1006,1004,10,9,5,27,8,,0.00,4,,232<br />
2003-1-23,12,8,5,9,6,3,93,88,77,1011,1010,1010,10,8,4,19,2,,0.00,5,Rain,148<br />
2003-1-24,13,11,9,3,0,-3,66,47,35,1011,1010,1009,10,10,10,24,16,,0.00,6,,20<br />
2003-1-25,13,11,10,0,-1,-1,50,46,38,1017,1016,1015,10,10,10,19,13,,0.00,6,,15<br />
2003-1-26,16,10,4,5,3,1,93,60,39,1016,1015,1014,,,,16,3,,0.00,,,36<br />
2003-1-27,15,9,3,5,1,-1,93,58,36,1018,1017,1016,,,,19,3,,0.00,,,348<br />
2003-1-28,15,9,3,7,3,0,87,62,38,1018,1015,1011,,,,8,0,,0.00,,,0<br />
2003-1-29,12,8,5,8,6,4,93,80,58,1004,1002,1000,10,9,6,11,2,,0.00,4,,230<br />
2003-1-30,7,3,0,4,2,-1,93,86,76,1003,1000,997,10,9,4,23,8,,0.00,4,Rain-Thunderstorm,131<br />
2003-1-31,9,6,2,4,2,0,93,77,57,999,998,996,10,10,10,14,3,,0.00,6,,114<br />
2003-2-1,11,7,3,3,-3,-7,93,47,32,1007,1004,1000,10,10,10,19,8,,0.00,4,,65<br />
2003-2-2,8,3,-2,-3,-8,-13,86,45,27,1013,1011,1011,,,,19,8,,0.00,,,353<br />
2003-2-3,9,2,-5,-2,-5,-8,86,53,37,1016,1014,1012,10,10,10,11,2,,0.00,6,,151<br />
2003-2-4,12,10,8,10,8,7,94,90,82,1000,994,989,10,8,4,29,11,,0.00,5,Rain,207<br />
2003-2-5,10,7,3,2,-1,-5,93,62,37,999,995,989,10,9,5,23,11,,0.00,4,,2<br />
2003-2-6,11,4,-2,-2,-6,-12,100,53,22,1012,1008,1004,10,10,10,16,3,,0.00,3,,6<br />
2003-2-7,11,3,-3,-1,-7,-15,93,45,19,1022,1021,1020,,,,19,3,,0.00,,,347<br />
2003-2-8,12,4,-2,-1,-4,-8,86,49,28,1024,1022,1020,,,,8,2,,0.00,,,333<br />
2003-2-10,12,6,-1,0,-3,-7,87,48,30,1018,1017,1016,10,10,10,11,2,,0.00,1,,284<br />
2003-2-11,11,3,-3,0,-2,-4,100,57,35,1020,1019,1017,10,8,6,13,3,,0.00,1,,304<br />
2003-2-12,11,7,3,-1,-5,-8,75,45,32,1018,1017,1017,10,10,10,19,14,39,0.00,2,,20<br />
2003-2-13,10,4,-2,1,-3,-6,93,56,32,1018,1017,1016,10,8,6,8,2,,0.00,3,,266<br />
2003-2-14,10,5,0,0,-2,-5,93,59,35,1019,1018,1017,10,10,8,13,2,,0.00,6,,187<br />
2003-2-15,12,6,-1,-1,-4,-7,93,51,28,1022,1021,1019,7,5,5,8,2,,0.00,0,,296<br />
2003-2-16,11,4,-2,0,-3,-6,93,56,32,1020,1019,1018,10,8,6,3,0,,0.00,3,,257<br />
2003-2-17,8,3,1,-1,-2,-3,81,63,50,1019,1019,1019,10,10,10,14,5,,0.00,6,,93<br />
2003-2-18,11,4,-2,-1,-5,-8,100,50,28,1016,1014,1012,10,7,4,24,3,,0.00,1,,80<br />
2003-2-19,11,3,-3,-1,-6,-9,93,46,28,1014,1014,1013,8,8,7,8,2,,0.00,0,,223<br />
2003-2-20,12,4,-3,-1,-3,-7,100,52,28,1015,1014,1013,9,8,8,10,2,,0.00,,,266<br />
2003-2-21,13,6,-1,1,-2,-6,93,50,26,1021,1019,1017,10,8,6,11,2,,0.00,1,,283<br />
2003-2-22,15,9,3,4,1,-2,93,61,33,1025,1024,1023,10,8,5,27,2,,0.00,5,Thunderstorm,90<br />
2003-2-23,14,7,1,2,-1,-3,93,56,33,1031,1031,1030,10,8,5,11,3,,0.00,1,,281<br />
2003-2-24,13,6,-1,1,-2,-4,93,52,31,1032,1029,1027,8,6,5,11,2,,0.00,1,,348<br />
2003-2-25,14,7,-1,2,-2,-4,93,50,29,1027,1026,1024,8,6,4,8,2,,0.00,0,,236<br />
2003-2-26,15,8,0,2,-1,-4,93,49,29,1026,1024,1022,10,9,8,13,3,,0.00,1,,228<br />
2003-2-27,17,9,1,3,1,-1,93,48,32,1022,1022,1021,10,9,7,13,3,,0.00,3,,178<br />
2003-2-28,19,12,5,9,4,2,93,57,32,1026,1026,1025,10,10,10,19,3,,0.00,1,,276<br />
2003-3-1,14,11,8,11,9,7,94,86,72,1028,1026,1025,10,7,5,10,0,,0.00,6,Rain,340<br />
2003-3-2,12,11,10,10,9,9,94,92,88,1020,1019,1016,8,4,2,0,0,,0.00,6,Rain,-1<br />
2003-3-3,13,11,10,10,8,7,88,78,67,1009,1008,1007,10,7,0,11,6,,0.00,5,Fog-Rain,356<br />
2003-3-4,18,12,7,6,3,0,87,49,32,1017,1015,1014,10,10,10,23,8,40,0.00,2,,349<br />
2003-3-5,17,10,3,7,3,-1,93,54,30,1022,1020,1010,10,10,10,13,3,,0.00,1,,240<br />
2003-3-6,17,10,4,6,4,2,93,58,39,1020,1018,1017,10,10,10,13,3,,0.00,1,,228<br />
2003-3-7,18,14,10,8,6,2,87,59,37,1017,1016,1015,10,8,5,6,2,,0.00,4,,80<br />
2003-3-8,18,11,5,7,4,2,93,59,34,1022,1021,1020,10,10,10,13,2,,0.00,1,,230<br />
2003-3-9,18,11,5,9,7,5,100,66,42,1024,1023,1022,10,7,5,13,3,,0.00,1,,249<br />
2003-3-10,19,11,4,9,6,0,93,60,28,1027,1025,1024,8,5,1,13,3,,0.00,0,,288<br />
2003-3-11,22,13,5,8,3,-2,87,44,20,1028,1027,1026,8,8,7,11,2,,0.00,,,286<br />
2003-3-12,20,13,6,11,6,1,93,59,32,1027,1025,1022,10,6,3,11,2,,0.00,1,,240<br />
2003-3-13,18,12,6,10,7,5,94,66,42,1019,1017,1015,10,6,2,10,2,,0.00,3,,243<br />
2003-3-14,16,11,6,3,-2,-8,81,43,23,1020,1020,1019,10,10,10,19,5,,0.00,3,,31<br />
2003-3-15,12,8,5,-3,-4,-7,49,37,30,1025,1025,1024,10,10,10,27,13,47,0.00,2,,70<br />
2003-3-16,13,9,5,4,1,-4,93,56,35,1024,1023,1022,10,10,10,39,23,77,0.00,2,,15<br />
2003-3-17,16,12,8,2,-1,-4,50,40,27,1023,1021,1019,10,10,10,24,11,34,0.00,1,,38<br />
2003-3-18,19,10,1,2,-2,-7,93,43,19,1022,1021,1020,,,,19,3,,0.00,,,256<br />
2003-3-19,17,9,2,5,2,-1,93,52,30,1023,1021,1019,10,10,10,13,5,,0.00,1,,266<br />
2003-3-20,17,10,4,5,4,2,93,56,42,1021,1020,1019,10,7,5,11,2,,0.00,1,,240<br />
2003-3-21,18,11,4,6,3,-1,87,54,28,1020,1019,1018,6,5,4,14,3,,0.00,0,,242<br />
2003-3-22,17,11,5,8,6,3,93,65,42,1022,1021,1020,6,5,3,14,3,,0.00,4,Rain-Thunderstorm,255<br />
2003-3-23,16,10,4,1,-4,-10,81,35,17,1025,1024,1023,,,,27,6,,0.00,,,226<br />
2003-3-24,19,10,2,4,-1,-5,81,40,19,1029,1028,1026,,,,14,3,,0.00,,,256<br />
2003-3-25,20,12,4,4,1,-3,87,41,23,1025,1023,1021,,,,11,2,,0.00,,,240<br />
2003-3-26,20,12,5,10,3,0,87,46,26,1021,1020,1019,10,10,10,14,3,,0.00,3,,257<br />
2003-3-27,21,13,5,9,1,-5,93,43,18,1022,1021,1020,,,,14,3,,0.00,,,260<br />
2003-3-28,20,12,5,5,2,-1,87,43,26,1019,1018,1016,,,,11,3,,0.00,,,253<br />
2003-3-29,21,13,6,6,4,1,93,46,27,1016,1015,1014,10,10,10,14,3,,0.00,6,,261<br />
2003-3-30,21,13,6,7,6,4,93,52,33,1017,1016,1015,10,10,10,16,3,,0.00,3,,242<br />
2003-3-31,20,14,9,12,8,5,94,64,37,1015,1014,1012,10,9,6,19,5,,0.00,4,Rain-Thunderstorm,251<br />
2003-4-1,21,14,8,10,6,1,87,54,27,1019,1017,1016,10,9,7,19,5,,0.00,3,,251<br />
2003-4-2,18,13,8,11,8,6,88,65,45,1012,1007,1002,10,9,5,29,11,37,0.00,3,Rain,203<br />
2003-4-3,19,16,13,10,8,5,82,62,42,1004,1001,998,10,9,5,32,13,,0.00,5,Rain,134<br />
2003-4-4,20,14,9,8,4,0,87,47,32,1007,1006,1006,10,10,7,34,13,47,0.00,3,,68<br />
2003-4-5,19,14,9,5,2,-2,66,41,28,1009,1008,1007,10,10,10,14,6,34,0.00,1,,314<br />
2003-4-6,17,11,5,8,5,3,87,57,39,1008,1005,1002,10,10,10,19,5,,0.00,2,,243<br />
2003-4-7,10,8,6,-6,-11,-14,39,27,19,1013,1010,1008,10,10,10,26,10,39,0.00,2,,59<br />
2003-4-8,12,6,0,-3,-6,-9,75,39,22,1021,1021,1020,10,10,10,16,5,,0.00,1,,235<br />
2003-4-9,12,7,2,2,-2,-5,81,48,35,1019,1015,1012,10,10,10,23,6,,0.00,6,,191<br />
2003-4-10,15,12,9,11,10,8,93,84,72,1008,1006,1005,10,8,3,34,13,55,0.00,5,Rain,166<br />
2003-4-11,17,13,9,8,7,5,87,63,52,1016,1015,1012,10,10,10,26,10,,0.00,6,,221<br />
2003-4-12,18,14,10,11,9,5,82,66,52,1017,1016,1016,10,10,10,23,13,,0.00,5,,222<br />
2003-4-13,21,13,7,8,6,4,93,53,35,1019,1017,1016,10,8,2,14,3,,0.00,2,,301<br />
2003-4-14,21,14,8,6,5,4,87,48,33,1018,1017,1015,,,,16,3,,0.00,,,256<br />
2003-4-15,22,16,9,8,6,4,93,49,33,1019,1017,1016,10,10,10,19,5,,0.00,2,,250<br />
2003-4-16,23,16,9,8,5,4,87,45,31,1018,1017,1016,10,10,10,19,3,,0.00,3,,263<br />
2003-4-17,24,17,10,10,4,0,87,40,23,1016,1015,1014,10,10,10,29,6,,0.00,4,,79<br />
2003-4-18,22,16,11,7,4,1,76,38,27,1014,1013,1010,10,10,10,14,8,,0.00,2,,24<br />
2003-4-19,22,16,9,7,6,4,87,45,33,1014,1013,1012,10,10,10,24,6,,0.00,1,,230<br />
2003-4-20,18,16,13,11,9,8,77,65,55,1016,1016,1015,10,10,10,19,8,,0.00,5,Rain,170<br />
2003-4-21,19,13,7,13,11,6,93,78,56,1013,1012,1012,10,10,10,11,2,,0.00,4,Rain,16<br />
2003-4-22,21,16,11,11,9,6,88,60,40,1011,1010,1009,10,9,2,19,5,,0.00,3,,292<br />
2003-4-23,22,16,11,9,8,6,88,53,38,1012,1011,1010,10,9,6,19,5,,0.00,2,,256<br />
2003-4-24,23,17,11,11,9,6,88,54,33,1016,1016,1015,10,10,10,19,6,,0.00,2,,317<br />
2003-4-25,24,17,11,12,11,10,94,58,47,1020,1020,1019,10,10,10,13,3,,0.00,5,,257<br />
2003-4-26,23,18,14,12,9,7,88,54,38,1021,1020,1019,10,9,6,23,6,,0.00,5,,244<br />
2003-4-27,22,19,16,15,12,9,78,63,57,1017,1016,1015,10,10,10,19,10,,0.00,5,,232<br />
2003-4-28,23,18,13,13,11,9,94,58,41,1020,1020,1019,10,8,7,13,3,,0.00,6,,278<br />
2003-4-29,26,20,14,13,9,7,88,48,30,1022,1021,1021,,,,8,3,,0.00,,,279<br />
2003-4-30,28,21,15,13,11,7,82,44,32,1023,1022,1020,,,,21,6,,0.00,,,183<br />
2003-5-1,25,21,17,14,12,9,68,53,46,1023,1022,1021,10,10,10,19,8,,0.00,7,,158<br />
2003-5-2,29,22,15,13,8,7,88,39,26,1021,1020,1018,,,,13,2,,0.00,,,267<br />
2003-5-3,27,21,15,15,11,7,88,46,28,1019,1018,1018,,,,19,8,,0.00,,,200<br />
2003-5-4,29,27,24,14,11,9,53,37,30,1022,1021,1020,,,,10,3,,0.00,,,275<br />
2003-5-5,31,23,17,15,13,11,88,44,31,1020,1018,1017,,,,14,3,,0.00,,,270<br />
2003-5-6,33,26,19,17,11,6,88,37,18,1017,1017,1016,,,,19,3,,0.00,,,226<br />
2003-5-7,32,26,20,16,13,10,73,42,26,1020,1020,1019,10,10,10,23,3,,0.00,5,,240<br />
2003-5-8,30,24,19,19,16,13,88,57,37,1021,1020,1019,10,10,10,0,0,,0.00,4,,-1<br />
2003-5-9,30,25,20,16,13,7,78,47,25,1020,1017,1016,10,10,10,13,3,,0.00,5,,292<br />
2003-5-10,28,23,19,16,14,8,83,50,28,1018,1017,1015,10,10,10,14,3,,0.00,5,,356<br />
2003-5-11,30,25,20,17,14,11,83,49,35,1018,1017,1016,10,10,10,23,6,,0.00,3,,237<br />
2003-5-12,30,23,17,15,12,9,77,44,31,1017,1016,1015,10,10,10,21,5,,0.00,3,,248<br />
2003-5-13,28,22,17,16,12,10,88,47,32,1016,1014,1013,10,10,10,19,5,,0.00,2,,257<br />
2003-5-14,28,22,16,17,15,11,88,60,37,1013,1012,1012,10,10,10,19,5,,0.00,2,,237<br />
2003-5-15,26,22,18,17,13,8,88,55,32,1016,1015,1014,10,7,3,23,8,,0.00,3,,277<br />
2003-5-16,24,20,16,14,12,11,72,56,44,1016,1015,1015,10,10,10,23,5,,0.00,4,,242<br />
2003-5-17,26,21,17,16,14,13,88,61,47,1017,1016,1016,10,10,10,19,5,,0.00,4,,258<br />
2003-5-18,26,20,15,17,15,13,88,66,44,1019,1019,1018,10,9,6,14,3,,0.00,3,,291<br />
2003-5-19,29,23,18,17,13,10,88,50,30,1021,1020,1018,10,10,10,19,5,,0.00,1,,283<br />
2003-5-20,25,21,18,17,14,11,83,60,44,1018,1017,1015,10,10,10,19,8,,0.00,3,,233<br />
2003-5-21,23,20,17,14,9,5,82,50,33,1018,1017,1015,10,10,10,32,14,50,0.00,3,,337<br />
2003-5-22,25,20,15,9,4,0,67,33,21,1019,1018,1017,10,10,10,23,11,50,0.00,2,,15<br />
2003-5-23,27,21,16,8,7,5,55,33,24,1017,1014,1012,10,10,10,19,13,,0.00,2,,1<br />
2003-5-24,28,22,17,13,9,7,77,39,26,1013,1012,1011,10,10,10,23,5,,0.00,1,,256<br />
2003-5-25,28,23,18,13,11,8,73,41,28,1012,1012,1012,,,,24,5,,0.00,,,234<br />
2003-5-26,28,23,18,19,13,10,83,53,34,1016,1015,1014,10,10,10,19,6,,0.00,4,,217<br />
2003-5-27,27,22,18,16,15,12,88,58,42,1016,1014,1013,10,10,10,16,2,,0.00,5,,249<br />
2003-5-28,30,23,17,20,17,13,88,64,37,1012,1011,1010,10,10,10,19,2,,0.00,3,Thunderstorm,287<br />
2003-5-29,32,26,20,16,13,9,78,44,24,1010,1009,1008,10,10,10,34,6,,0.00,2,,287<br />
2003-5-30,29,24,19,17,16,13,88,63,37,1014,1012,1011,10,10,10,39,6,63,0.00,4,Rain-Thunderstorm,300<br />
2003-5-31,29,24,19,19,16,12,94,63,35,1014,1013,1012,10,9,4,19,3,,0.00,3,Rain-Thunderstorm,282<br />
2003-6-1,29,24,19,18,16,14,83,58,40,1014,1012,1011,10,10,10,24,5,,0.00,2,Rain-Thunderstorm,285<br />
2003-6-2,29,24,19,18,17,15,94,62,45,1013,1013,1012,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,349<br />
2003-6-3,30,24,19,22,17,15,88,62,40,1016,1015,1014,10,10,10,21,3,,0.00,3,Rain-Thunderstorm,300<br />
2003-6-4,31,26,20,18,16,12,83,51,31,1018,1017,1016,10,9,5,19,3,,0.00,2,Rain-Thunderstorm,319<br />
2003-6-5,29,24,21,23,19,17,88,63,48,1020,1020,1019,10,10,10,11,3,,0.00,3,Rain,247<br />
2003-6-6,31,26,22,20,17,15,83,53,40,1020,1019,1015,10,10,10,23,3,40,0.00,3,,260<br />
2003-6-7,32,27,22,21,18,16,78,57,38,1019,1017,1016,10,10,10,24,3,,0.00,3,Thunderstorm,241<br />
2003-6-8,31,26,22,20,19,16,83,61,43,1017,1016,1016,10,10,10,27,3,,0.00,5,Rain-Thunderstorm,267<br />
2003-6-9,34,28,22,21,17,10,83,51,23,1018,1017,1015,10,9,5,19,2,,0.00,2,Rain-Thunderstorm,264<br />
2003-6-10,35,29,23,19,15,11,78,39,24,1018,1017,1016,10,10,10,8,3,,0.00,3,,1<br />
2003-6-11,35,29,24,19,15,10,73,38,24,1018,1017,1016,10,10,10,21,5,,0.00,1,,264<br />
2003-6-12,36,30,25,18,15,13,65,36,27,1019,1018,1017,10,10,10,24,3,,0.00,1,,269<br />
2003-6-13,36,30,25,20,18,16,69,45,32,1018,1017,1016,10,10,10,19,5,,0.00,4,,257<br />
2003-6-14,37,31,26,21,19,15,74,47,27,1017,1016,1015,10,10,10,29,5,,0.00,3,Thunderstorm,280<br />
2003-6-15,37,30,24,20,16,11,78,40,21,1015,1013,1011,10,10,10,23,5,,0.00,1,,264<br />
2003-6-16,35,30,25,23,20,17,74,50,34,1011,1009,1008,10,10,10,23,3,,0.00,3,,242<br />
2003-6-17,33,28,23,24,20,18,94,63,43,1012,1011,1010,10,10,8,27,5,34,0.00,3,Rain-Thunderstorm,224<br />
2003-6-18,32,27,23,24,21,20,83,71,49,1014,1013,1013,10,9,5,14,2,,0.00,4,Rain-Thunderstorm,102<br />
2003-6-19,33,27,22,21,15,11,88,44,26,1015,1014,1013,10,10,10,21,6,,0.00,1,,39<br />
2003-6-20,34,28,22,16,13,10,69,37,24,1017,1015,1012,10,10,10,19,6,,0.00,2,,45<br />
2003-6-21,35,29,24,18,15,13,69,38,28,1013,1012,1011,10,10,10,23,5,,0.00,1,,278<br />
2003-6-22,35,29,24,17,14,11,65,36,23,1014,1014,1013,10,10,10,23,5,,0.00,1,,246<br />
2003-6-23,35,29,24,20,14,9,78,36,23,1018,1017,1017,10,10,10,16,6,,0.00,4,,237<br />
2003-6-24,37,30,23,16,11,7,65,28,18,1020,1019,1018,,,,21,5,34,0.00,,,277<br />
2003-6-25,37,30,24,18,14,12,69,34,22,1019,1017,1015,,,,14,3,,0.00,,,301<br />
2003-6-26,37,31,25,18,14,5,65,34,14,1015,1013,1011,,,,23,5,,0.00,,,272<br />
2003-6-27,37,31,25,23,19,16,74,47,29,1012,1011,1009,10,10,10,19,6,,0.00,2,,239<br />
2003-6-28,36,30,25,24,21,15,78,55,28,1012,1011,1010,10,10,10,37,6,,0.00,2,,235<br />
2003-6-29,34,29,25,23,19,16,78,50,36,1012,1011,1010,10,10,10,19,6,,0.00,2,Thunderstorm,250<br />
2003-6-30,37,30,24,20,17,15,73,41,27,1013,1012,1011,,,,19,5,,0.00,,,239<br />
2003-7-1,36,30,24,22,17,14,83,44,28,1010,1009,1008,10,10,10,29,10,35,0.00,2,,239<br />
2003-7-2,33,29,26,22,17,13,78,47,33,1010,1009,1009,10,10,10,24,11,,0.00,3,,228<br />
2003-7-3,32,27,23,17,14,12,65,40,29,1014,1013,1013,10,10,10,24,11,45,0.00,2,,223<br />
2003-7-4,31,27,23,19,16,14,73,48,40,1014,1013,1012,10,10,10,26,14,,0.00,3,,212<br />
2003-7-5,32,27,22,19,13,7,73,42,21,1013,1013,1012,10,10,10,23,8,,0.00,1,,289<br />
2003-7-6,32,27,23,19,16,13,65,47,31,1016,1016,1015,10,10,10,23,6,,0.00,1,,240<br />
2003-7-7,33,27,22,18,14,10,73,39,28,1018,1017,1017,10,10,10,24,6,37,0.00,4,,281<br />
2003-7-8,35,29,23,18,13,9,73,36,24,1018,1016,1014,10,10,10,24,8,47,0.00,1,,272<br />
2003-7-9,34,28,23,17,14,11,69,39,27,1016,1015,1014,10,10,10,19,5,,0.00,4,,260<br />
2003-7-10,33,27,22,19,17,15,78,47,36,1015,1015,1014,10,10,10,21,6,32,0.00,3,,259<br />
2003-7-11,34,28,23,20,16,10,78,42,23,1017,1016,1015,10,10,10,23,6,,0.00,1,,263<br />
2003-7-12,35,29,24,21,18,16,83,46,34,1017,1017,1016,10,10,10,24,6,,0.00,2,,254<br />
2003-7-13,35,29,23,21,15,12,88,41,26,1017,1015,1013,,,,19,6,,0.00,,,264<br />
2003-7-14,34,28,23,21,17,13,78,44,28,1013,1012,1011,10,10,10,23,5,,0.00,1,,266<br />
2003-7-15,35,30,26,22,19,17,74,47,36,1014,1014,1013,10,10,10,23,6,,0.00,1,,243<br />
2003-7-16,37,31,25,20,17,15,74,40,28,1015,1015,1014,,,,23,8,,0.00,,,206<br />
2003-7-17,38,33,28,25,19,14,58,44,24,1016,1016,1015,10,10,10,27,6,,0.00,1,,262<br />
2003-7-18,35,29,23,19,14,11,78,38,23,1017,1016,1015,7,7,6,16,6,,0.00,,,317<br />
2003-7-19,36,30,24,20,18,17,78,45,32,1017,1016,1015,10,10,10,27,6,,0.00,1,,249<br />
2003-7-20,36,29,23,18,16,12,69,39,23,1017,1016,1015,10,10,10,27,8,,0.00,1,,272<br />
2003-7-21,37,31,25,19,17,16,69,41,30,1018,1018,1017,,,,26,6,,0.00,,,252<br />
2003-7-22,39,32,25,19,15,11,69,34,18,1021,1020,1019,10,10,10,26,5,,0.00,1,,258<br />
2003-7-23,38,32,26,19,17,14,54,35,28,1017,1016,1014,,,,21,8,,0.00,,,234<br />
2003-7-24,37,32,27,24,21,16,79,49,32,1015,1013,1011,10,10,10,34,8,,0.00,2,,231<br />
2003-7-25,36,30,25,24,17,13,89,42,25,1014,1013,1012,10,10,10,27,8,,0.00,2,,268<br />
2003-7-26,36,29,23,17,13,10,69,33,22,1015,1014,1013,,,,26,8,,0.00,,,283<br />
2003-7-27,38,31,25,21,17,15,74,39,25,1016,1015,1014,10,10,10,23,5,34,0.00,1,,261<br />
2003-7-28,36,30,25,24,18,15,78,41,28,1015,1015,1013,,,,24,10,,0.00,,,250<br />
2003-7-29,36,30,25,22,14,10,83,39,20,1014,1013,1013,10,9,7,21,6,,0.00,3,,264<br />
2003-7-30,35,29,24,21,17,14,73,43,28,1014,1012,1010,10,10,10,29,6,,0.00,2,,250<br />
2003-7-31,33,28,23,20,18,15,69,54,38,1010,1009,1007,10,10,6,37,6,61,0.00,3,Rain-Thunderstorm,264<br />
2003-8-1,27,22,18,21,17,15,83,65,51,1010,1009,1008,10,10,10,6,2,,0.00,6,Rain,68<br />
2003-8-2,35,28,22,18,16,14,78,42,30,1014,1013,1012,10,10,10,21,6,,0.00,3,,81<br />
2003-8-3,37,30,23,17,16,15,69,39,27,1018,1017,1016,10,10,10,26,5,,0.00,3,,188<br />
2003-8-4,38,31,24,19,15,12,73,35,22,1020,1019,1018,10,10,10,27,6,,0.00,3,,266<br />
2003-8-5,40,32,25,18,15,12,65,32,20,1019,1018,1017,10,10,10,23,5,35,0.00,1,,108<br />
2003-8-6,40,32,25,18,17,15,65,37,23,1019,1017,1015,10,10,10,19,3,,0.00,2,,26<br />
2003-8-7,38,32,26,21,19,17,69,46,31,1017,1016,1015,10,10,10,26,6,,0.00,3,Thunderstorm,179<br />
2003-8-8,38,31,24,19,14,11,73,35,20,1017,1015,1014,10,10,10,29,6,48,0.00,2,,259<br />
2003-8-9,38,30,23,17,13,8,69,31,17,1018,1016,1014,10,10,10,21,6,34,0.00,2,,59<br />
2003-8-10,39,31,23,19,15,12,69,34,21,1016,1015,1013,10,10,10,27,8,47,0.00,2,,290<br />
2003-8-11,38,30,23,20,18,17,73,40,31,1018,1016,1016,10,10,10,23,5,,0.00,1,,231<br />
2003-8-12,39,31,23,20,17,12,83,39,21,1020,1020,1019,10,10,10,26,6,39,0.00,2,,266<br />
2003-8-13,39,32,25,21,19,17,78,44,33,1021,1019,1018,10,10,10,27,5,,0.00,3,,238<br />
2003-8-14,37,31,25,23,19,17,89,47,30,1018,1016,1015,10,10,10,21,5,,0.00,1,,239<br />
2003-8-15,35,29,24,21,19,17,78,48,36,1014,1013,1012,10,10,10,19,5,,0.00,4,,247<br />
2003-8-16,37,30,24,22,17,12,89,43,26,1015,1015,1014,10,10,10,19,5,,0.00,1,,266<br />
2003-8-17,38,30,22,18,11,6,78,30,16,1018,1018,1017,,,,11,3,,0.00,,,273<br />
2003-8-18,38,30,22,18,12,8,60,29,17,1020,1019,1018,,,,11,3,,0.00,,,269<br />
2003-8-19,36,30,24,23,15,12,66,38,23,1019,1017,1016,10,10,10,23,3,,0.00,5,Rain,267<br />
2003-8-20,37,30,23,20,13,9,83,33,18,1015,1014,1013,10,10,10,23,5,,0.00,1,,260<br />
2003-8-21,38,30,23,20,14,10,83,36,22,1015,1014,1013,10,10,10,27,5,,0.00,1,,258<br />
2003-8-22,36,30,25,21,19,17,74,46,36,1017,1016,1015,10,10,10,19,8,,0.00,1,,254<br />
