EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-22,30,26,21,25,21,15,89,73,51,1011,1010,1008,10,10,10,19,8,,0.00,1,,21<br />
2001-8-23,30,26,22,23,21,11,88,65,39,1009,1008,1007,10,10,10,23,6,,0.00,1,,184<br />
2001-8-24,31,26,22,24,22,19,83,73,66,1008,1008,1007,10,10,10,19,8,,0.00,2,,170<br />
2001-8-25,31,27,23,24,22,19,89,74,55,1013,1007,1006,10,10,10,19,8,,0.00,1,,149<br />
2001-8-26,32,27,23,25,23,18,89,73,59,1007,1006,1005,,,,11,8,,0.00,,,186<br />
2001-8-27,31,27,23,24,22,19,84,71,58,1006,1005,1003,10,10,10,14,6,,0.00,2,,188<br />
2001-8-28,30,27,23,23,22,20,89,74,58,1004,1004,1003,10,10,10,23,6,,0.00,3,,172<br />
2001-8-29,31,27,24,23,22,20,83,71,62,1005,1004,1004,10,10,10,26,11,,0.00,3,,183<br />
2001-8-30,30,28,25,23,22,22,89,72,62,1007,1006,1005,10,10,10,26,11,,0.00,4,,174<br />
2001-8-31,32,27,23,22,21,14,83,67,40,1009,1008,1007,10,10,10,19,11,,0.00,2,,190<br />
2001-9-1,31,26,21,25,21,13,89,71,50,1009,1008,1007,,,,19,6,,0.00,,,50<br />
2001-9-2,33,26,19,24,18,12,73,55,37,1008,1007,1006,1,1,1,29,10,,0.00,,,345<br />
2001-9-3,31,28,25,24,23,23,89,77,62,1010,1009,1009,10,10,10,14,11,,0.00,1,,202<br />
2001-9-4,31,27,24,23,21,13,89,70,50,1010,1009,1007,10,10,10,26,11,,0.00,4,,169<br />
2001-9-5,30,28,25,23,22,21,83,72,58,1009,1008,1007,10,10,10,19,13,,0.00,4,,219<br />
2001-9-6,29,27,25,21,20,19,74,67,55,1008,1008,1007,10,10,10,19,11,,0.00,3,,163<br />
2001-9-7,29,27,24,22,21,19,78,72,65,1008,1007,1007,10,10,10,34,10,,0.00,4,,161<br />
2001-9-8,29,27,25,22,18,17,78,62,51,1012,1011,1007,10,10,10,26,14,,0.00,3,Rain,223<br />
2001-9-9,29,26,22,21,19,17,83,68,51,1013,1012,1011,10,10,10,26,10,,0.00,4,,172<br />
2001-9-10,30,25,20,25,19,10,89,69,30,1013,1011,1010,10,10,10,19,8,,0.00,2,,10<br />
2001-9-11,29,24,21,20,18,17,83,68,51,1011,1010,1010,10,10,10,19,6,,0.00,2,,340<br />
2001-9-12,30,26,21,21,19,17,83,67,54,1012,1011,1010,10,10,10,23,8,,0.00,4,,118<br />
2001-9-13,30,26,21,22,20,17,83,71,58,1016,1011,1010,10,10,10,14,10,,0.00,3,,180<br />
2001-9-14,29,26,22,21,19,18,83,69,55,1010,1009,1008,10,10,10,19,8,,0.00,2,,184<br />
2001-9-15,29,26,22,20,18,16,83,65,51,1010,1010,1009,10,10,10,23,10,,0.00,2,,173<br />
2001-9-16,29,24,20,20,18,14,83,67,51,1010,1010,1009,10,10,10,23,6,,0.00,3,,72<br />
2001-9-17,29,24,20,22,19,17,83,70,55,1012,1011,1009,10,10,10,23,6,,0.00,3,,319<br />
2001-9-18,29,24,21,22,21,19,88,73,66,1014,1013,1012,10,9,2,19,8,,0.00,3,,301<br />
2001-9-19,29,26,23,22,21,19,83,71,62,1013,1012,1010,10,10,10,19,6,,0.00,3,,302<br />
2001-9-20,29,26,21,22,21,19,94,76,62,1010,1009,1007,10,10,8,11,6,,0.00,4,,160<br />
2001-9-21,30,25,20,24,21,17,89,77,62,1008,1008,1007,10,10,10,14,5,,0.00,2,,70<br />
2001-9-22,30,24,19,23,20,15,83,74,64,1010,1009,1008,10,10,10,26,6,,0.00,1,,198<br />
2001-9-23,29,24,21,23,21,17,89,77,66,1011,1011,1010,10,10,10,11,6,,0.00,2,,66<br />
2001-9-24,32,26,21,23,22,19,89,76,55,1012,1011,1011,10,10,10,14,6,,0.00,4,,196<br />
2001-9-25,29,26,23,23,22,21,89,80,66,1012,1010,1009,10,10,6,11,6,,0.00,5,,200<br />
2001-9-26,30,26,21,24,22,19,94,81,66,1009,1009,1008,10,10,10,11,6,,0.00,4,,177<br />
2001-9-27,30,26,21,24,21,12,88,75,35,1008,1007,1007,10,10,10,34,11,,0.00,3,,168<br />
2001-9-28,29,27,24,26,19,12,100,68,42,1011,1010,1008,10,10,10,23,13,,0.00,4,Thunderstorm,196<br />
2001-9-29,27,24,21,19,17,10,73,62,44,1014,1012,1011,10,10,10,23,13,,0.00,4,Rain,177<br />
2001-9-30,27,23,20,19,16,11,83,65,45,1014,1012,1010,10,10,10,26,11,,0.00,3,,131<br />
2001-10-1,28,23,18,20,17,12,83,66,54,1016,1015,1014,10,10,10,14,6,,0.00,2,,86<br />
2001-10-2,30,23,16,16,11,7,59,48,25,1016,1015,1005,1,1,1,26,8,,0.00,,,343<br />
2001-10-3,32,23,15,19,11,3,67,42,26,1017,1014,1013,,,,14,6,,0.00,,,313<br />
2001-10-4,31,23,17,20,11,0,73,45,25,1014,1013,1012,,,,14,8,,0.00,,,8<br />
2001-10-5,28,24,21,20,18,16,78,64,54,1014,1013,1013,10,10,10,26,13,,0.00,4,,211<br />
2001-10-6,27,23,21,19,18,17,83,70,58,1014,1013,1012,10,10,10,14,8,,0.00,3,,156<br />
2001-10-7,29,24,19,22,19,12,83,72,61,1014,1013,1012,10,10,10,23,6,,0.00,1,,38<br />
2001-10-8,35,26,16,15,12,7,72,40,21,1012,1011,1002,,,,26,10,,0.00,,,75<br />
2001-10-9,32,28,23,24,18,5,83,58,19,1015,1013,1009,10,10,10,29,21,,0.00,3,,197<br />
2001-10-10,29,26,22,22,21,18,88,75,62,1016,1015,1013,10,10,10,14,6,,0.00,3,,223<br />
2001-10-11,28,24,21,21,20,18,88,76,62,1015,1013,1012,10,10,10,11,5,,0.00,2,,210<br />
2001-10-12,28,24,20,23,20,16,88,78,66,1012,1011,1010,10,10,10,19,6,,0.00,3,,19<br />
2001-10-13,30,24,18,24,21,13,94,78,62,1011,1010,1009,10,10,10,19,8,,0.00,1,,157<br />
2001-10-14,29,26,21,23,21,19,94,80,58,1013,1012,1011,10,10,10,19,8,,0.00,2,,171<br />
2001-10-15,28,24,20,19,18,17,88,70,54,1013,1012,1011,10,10,10,19,8,,0.00,3,,157<br />
2001-10-16,28,23,20,21,18,13,94,74,54,1014,1013,1012,10,10,10,14,8,,0.00,5,Rain,160<br />
2001-10-17,26,22,18,19,18,16,94,78,57,1013,1012,1011,10,10,8,23,8,,0.00,4,Rain,354<br />
2001-10-18,27,22,17,18,16,14,94,70,50,1014,1012,1011,10,10,10,23,11,,0.00,2,,111<br />
2001-10-19,27,22,17,17,14,12,83,65,47,1016,1015,1014,10,10,10,23,10,,0.00,2,,158<br />
2001-10-20,27,21,16,16,13,11,72,56,39,1016,1015,1014,10,10,10,14,10,,0.00,1,,334<br />
2001-10-21,25,20,16,16,13,3,78,63,35,1014,1012,1012,10,10,10,11,6,,0.00,5,,157<br />
2001-10-22,29,22,16,17,16,13,94,69,45,1016,1013,1012,10,10,10,19,6,,0.00,2,,138<br />
2001-10-23,27,22,17,19,17,14,83,71,54,1015,1014,1014,10,10,10,23,11,,0.00,1,,145<br />
2001-10-24,24,20,16,19,16,13,100,81,65,1014,1012,1011,10,9,0,55,11,84,0.00,3,Rain-Thunderstorm,65<br />
2001-10-25,26,21,16,18,15,13,88,75,44,1014,1011,1010,10,10,10,8,5,,0.00,2,,354<br />
2001-10-26,29,22,15,14,12,8,88,56,35,1013,1012,1011,10,10,10,14,8,,0.00,4,,23<br />
2001-10-27,26,21,16,14,12,10,77,56,39,1014,1013,1012,10,10,10,82,13,,0.00,3,Rain-Thunderstorm,92<br />
2001-10-28,21,18,15,16,14,13,100,85,68,1015,1013,1012,10,10,5,26,14,,0.00,5,Rain-Thunderstorm,40<br />
2001-10-29,23,19,15,17,14,13,100,84,57,1018,1014,1012,10,10,8,29,10,47,0.00,4,Rain-Thunderstorm,108<br />
2001-10-30,21,17,14,15,13,11,94,78,60,1018,1016,1013,10,10,10,11,8,,0.00,4,,98<br />
2001-10-31,23,18,13,14,13,11,88,72,50,1021,1019,1017,10,10,10,11,8,,0.00,3,,92<br />
2001-11-1,25,18,12,13,11,8,88,62,44,1021,1019,1018,10,10,10,26,8,,0.00,1,,52<br />
2001-11-2,29,22,16,12,9,6,68,47,30,1018,1014,1011,10,10,10,11,8,,0.00,3,,56<br />
2001-11-3,23,20,17,18,14,10,94,75,59,1014,1012,1011,10,10,5,19,8,,0.00,4,Rain-Thunderstorm,61<br />
2001-11-4,25,22,19,16,14,12,73,58,50,1015,1014,1012,10,10,10,14,5,,0.00,1,,269<br />
2001-11-5,30,22,14,18,16,11,83,65,48,1015,1015,1014,10,8,1,11,6,,0.00,2,,177<br />
2001-11-6,23,19,16,17,16,14,94,77,61,1015,1014,1013,10,10,10,19,13,,0.00,5,Rain-Thunderstorm,131<br />
2001-11-7,23,17,12,16,14,11,94,76,57,1018,1017,1017,10,10,10,14,8,,0.00,1,,86<br />
2001-11-8,24,19,14,17,14,12,94,79,57,1017,1016,1015,10,10,10,11,6,,0.00,4,,65<br />
2001-11-9,22,19,16,18,15,6,94,80,35,1017,1015,1014,10,10,10,11,8,,0.00,6,,38<br />
2001-11-10,24,19,14,17,14,12,94,77,53,1019,1017,1016,10,10,10,11,6,,0.00,4,,12<br />
2001-11-11,24,19,14,19,16,13,100,84,61,1019,1017,1017,10,10,10,23,8,,0.00,4,Rain-Thunderstorm,21<br />
2001-11-12,24,18,13,15,13,12,94,75,50,1017,1016,1015,10,10,10,14,6,,0.00,1,,11<br />
2001-11-13,25,19,14,19,16,12,100,85,69,1019,1017,1017,10,10,10,8,5,,0.00,1,,19<br />
2001-11-14,25,19,14,20,16,13,100,85,69,1020,1019,1018,,,,8,5,,0.00,,,65<br />
2001-11-15,27,17,7,23,16,3,100,83,69,1022,1019,1018,10,8,2,11,5,,0.00,3,,11<br />
2001-11-16,24,19,14,19,14,5,100,77,31,1019,1015,1011,10,10,10,23,8,,0.00,4,Rain-Thunderstorm,90<br />
2001-11-17,21,16,11,15,13,9,100,85,64,1012,1008,1006,10,10,10,19,10,,0.00,4,,342<br />
2001-11-18,13,9,6,9,2,-8,93,67,24,1020,1017,1011,10,10,10,29,11,,0.00,1,,356<br />
2001-11-19,18,11,5,10,7,3,87,72,52,1023,1022,1020,10,10,10,11,8,,0.00,2,,55<br />
2001-11-20,18,12,7,11,6,2,82,66,42,1022,1020,1017,10,10,10,11,6,,0.00,5,,18<br />
2001-11-21,20,14,8,18,12,7,100,91,77,1016,1011,1004,10,10,8,52,18,,0.00,6,Rain-Thunderstorm,130<br />
2001-11-22,17,12,7,8,6,3,100,75,45,1021,1019,1016,10,10,10,11,8,,0.00,3,Thunderstorm,329<br />
2001-11-23,16,10,5,7,5,3,87,73,51,1023,1021,1021,10,10,10,14,5,,0.00,1,,340<br />
2001-11-24,19,12,6,11,6,2,87,63,43,1021,1016,1012,10,10,10,11,8,,0.00,4,,19<br />
2001-11-25,20,16,11,15,9,4,100,78,49,1014,1011,1009,10,10,10,29,11,,0.00,5,Rain,2<br />
2001-11-26,19,14,11,14,11,8,94,78,49,1017,1016,1014,10,10,10,11,8,,0.00,5,Rain,352<br />
2001-11-27,20,15,10,11,9,7,94,79,46,1023,1020,1017,10,10,10,14,10,,0.00,3,,20<br />
2001-11-28,19,13,8,10,8,5,88,71,52,1023,1021,1018,,,,11,6,,0.00,,,346<br />
2001-11-29,18,13,8,11,7,4,87,69,48,1017,1014,1010,,,,11,5,,0.00,,,8<br />
2001-11-30,17,13,11,11,7,3,100,67,42,1009,1008,1007,10,8,4,19,11,,0.00,8,Rain,7<br />
2001-12-1,17,14,12,13,11,8,94,86,67,1016,1009,1007,10,10,8,34,11,,0.00,7,Rain-Thunderstorm,64<br />
2001-12-2,19,16,13,13,11,8,94,74,52,1013,1011,1010,10,10,10,23,14,,0.00,6,Rain-Thunderstorm,80<br />
2001-12-3,16,13,12,13,11,8,100,85,67,1011,1010,1008,10,10,8,23,11,,0.00,6,Rain-Thunderstorm,31<br />
2001-12-4,19,14,11,11,11,9,100,87,60,1008,1005,1004,10,8,2,29,8,,0.00,7,Rain-Thunderstorm,68<br />
2001-12-5,15,13,11,11,11,10,100,89,72,1011,1008,1005,10,10,10,8,5,,0.00,6,Rain,8<br />
2001-12-6,16,13,10,12,9,8,88,80,63,1012,1011,1010,10,10,10,19,8,,0.00,5,Rain-Thunderstorm,69<br />
2001-12-7,15,13,11,13,11,10,94,89,72,1014,1012,1011,10,10,10,19,8,,0.00,6,Rain-Thunderstorm,46<br />
2001-12-8,18,14,11,11,9,6,94,74,45,1014,1013,1012,10,9,5,26,13,,0.00,6,Rain-Thunderstorm,60<br />
2001-12-9,15,14,14,14,13,12,94,91,82,1023,1022,1021,10,9,5,23,11,,0.00,7,Rain-Thunderstorm,46<br />
2001-12-10,21,16,11,12,10,8,94,73,43,1024,1022,1020,10,10,10,8,5,,0.00,3,,349<br />
2001-12-11,18,13,9,13,10,7,94,84,68,1019,1017,1015,10,9,2,14,5,,0.00,5,Rain-Thunderstorm,59<br />
2001-12-12,16,13,11,13,11,10,94,88,77,1015,1012,1009,10,10,6,23,8,,0.00,6,Rain-Thunderstorm,77<br />
2001-12-13,18,14,12,13,12,8,100,84,64,1016,1014,1011,10,9,6,26,10,,0.00,6,Rain,121<br />
2001-12-14,18,14,12,14,13,12,100,92,68,1019,1018,1017,10,9,6,19,8,,0.00,6,Rain-Thunderstorm,113<br />
2001-12-15,18,14,9,12,9,7,94,72,52,1021,1019,1018,10,10,10,19,10,,0.00,3,,267<br />
2001-12-16,20,14,8,13,8,6,94,76,52,1022,1021,1019,10,10,10,3,3,,0.00,3,,50<br />
2001-12-17,18,13,8,11,7,5,94,73,52,1019,1017,1015,10,10,10,8,5,,0.00,3,,360<br />
2001-12-18,19,14,9,14,9,5,94,74,56,1014,1012,1011,10,10,5,26,6,,0.00,4,Rain-Thunderstorm,242<br />
2001-12-19,14,12,11,12,8,5,94,77,62,1016,1013,1011,10,10,10,29,13,,0.00,7,Rain,250<br />
2001-12-20,13,9,6,7,4,2,87,69,51,1025,1020,1015,10,10,10,19,6,,0.00,4,,310<br />
2001-12-21,17,10,4,8,5,1,87,70,45,1027,1026,1025,10,10,10,8,6,,0.00,4,,2<br />
2001-12-22,17,13,10,10,7,5,82,71,63,1023,1022,1021,10,10,10,11,6,,0.00,6,,6<br />
2001-12-23,13,10,8,11,8,3,100,87,62,1022,1021,1020,10,8,6,14,8,,0.00,7,Rain,333<br />
2001-12-24,17,12,8,11,9,7,100,82,63,1024,1023,1022,10,10,8,11,6,,0.00,3,Rain,330<br />
2001-12-25,19,13,7,13,9,5,94,78,56,1023,1019,1010,,,,11,6,,0.00,,,20<br />
2001-12-26,19,16,13,15,12,9,100,86,63,1014,1013,1011,10,10,5,19,10,,0.00,6,Rain-Thunderstorm,105<br />
2001-12-27,17,14,13,14,12,11,100,84,68,1015,1014,1012,10,10,10,11,8,,0.00,6,Rain,48<br />
2001-12-28,20,18,15,15,12,10,82,71,56,1016,1014,1011,10,10,8,19,10,,0.00,6,,152<br />
2001-12-29,18,16,14,13,9,4,88,66,48,1020,1017,1015,10,10,10,23,13,,0.00,5,Rain,189<br />
2001-12-30,20,14,9,8,7,5,82,62,42,1023,1022,1020,10,10,10,11,6,,0.00,2,,119<br />
2001-12-31,19,12,6,7,6,2,93,67,40,1022,1020,1016,10,10,10,8,6,,0.00,1,,15<br />
2002-1-1,19,13,8,10,8,5,82,72,52,1021,1019,1017,10,10,10,14,8,,0.00,3,,55<br />
2002-1-2,17,13,10,14,10,-12,100,79,18,1016,1011,1007,10,8,5,37,14,47,0.00,5,Rain-Thunderstorm,160<br />
2002-1-3,12,10,8,6,2,-2,87,55,41,1021,1015,1010,10,10,8,29,14,,0.00,6,Rain,229<br />
2002-1-4,15,10,5,3,1,-2,76,51,39,1022,1019,1011,10,10,10,19,11,,0.00,4,,77<br />
2002-1-5,15,12,10,12,7,2,94,70,51,1016,1011,1008,10,10,10,34,13,,0.00,6,Rain,121<br />
2002-1-6,11,9,7,10,8,5,100,92,81,1012,1010,1006,10,10,10,19,8,,0.00,6,Rain,66<br />
2002-1-7,9,7,5,6,4,3,100,86,66,1012,1009,1007,10,9,6,23,10,,0.00,6,Rain-Thunderstorm,126<br />
2002-1-8,12,8,4,6,3,0,93,73,44,1019,1016,1011,10,10,10,8,6,,0.00,4,Rain,128<br />
2002-1-9,9,7,4,4,1,-2,93,67,53,1017,1014,1012,10,10,6,55,13,,0.00,7,Rain,69<br />
2002-1-10,14,9,5,7,2,0,87,67,51,1020,1017,1013,10,10,10,34,13,,0.00,2,,2<br />
2002-1-11,14,8,3,4,1,-2,87,66,41,1021,1021,1020,10,10,10,11,5,,0.00,2,,320<br />
2002-1-12,14,8,2,1,-1,-5,93,58,29,1025,1022,1019,10,10,10,19,6,,0.00,1,,28<br />
2002-1-13,16,9,2,3,-2,-4,66,52,27,1026,1025,1025,,,,8,5,,0.00,,,25<br />
2002-1-14,17,1
