JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-28,2,-1,-3,0,-3,-6,100,87,60,991,986,982,10,5,1,21,11,,0.00,6,Rain-Snow,282<br />
2003-1-29,-1,-6,-9,-8,-12,-15,86,55,34,992,990,989,10,9,2,11,8,,0.00,3,Snow,216<br />
2003-1-30,-5,-11,-18,-10,-15,-21,78,63,50,1002,999,995,10,10,10,23,8,,0.00,3,,352<br />
2003-1-31,-3,-7,-11,-10,-14,-16,74,59,43,1007,1005,1004,10,10,10,27,11,,0.00,2,,316<br />
2003-2-1,-3,-4,-4,-9,-10,-11,64,61,59,1014,1010,1008,10,10,10,40,34,,0.00,2,,328<br />
2003-2-2,-3,-10,-16,-12,-14,-18,85,65,50,1018,1017,1016,10,10,10,8,3,,0.00,1,,304<br />
2003-2-3,-6,-10,-13,-9,-11,-15,86,83,79,1019,1017,1016,10,9,8,8,5,,0.00,6,Snow,339<br />
2003-2-4,-4,-6,-7,-6,-7,-8,100,90,80,1017,1016,1015,10,6,4,10,3,,0.00,5,Fog-Snow,355<br />
2003-2-5,-5,-8,-11,-9,-11,-15,93,81,73,1015,1014,1013,10,9,5,13,5,,0.00,3,Snow,358<br />
2003-2-6,-6,-14,-22,-13,-17,-25,92,71,50,1016,1015,1014,10,10,10,8,3,,0.00,1,,185<br />
2003-2-7,-4,-9,-13,-10,-13,-16,86,71,54,1019,1018,1017,10,10,10,8,3,,0.00,2,,340<br />
2003-2-8,-2,-4,-6,-5,-6,-7,93,87,80,1022,1021,1020,10,6,4,11,3,,0.00,5,Snow,343<br />
2003-2-9,0,-2,-4,-2,-3,-5,100,93,86,1021,1020,1018,5,2,1,11,5,,0.00,5,Fog-Snow,340<br />
2003-2-10,1,-2,-5,-2,-7,-12,100,71,48,1019,1016,1015,10,6,0,39,14,,0.00,1,Fog,345<br />
2003-2-11,-3,-7,-10,-9,-11,-13,79,64,55,1018,1014,1010,10,10,10,6,3,,0.00,6,,188<br />
2003-2-12,-4,-9,-13,-12,-17,-21,85,49,31,1011,1007,1005,10,10,10,19,11,37,0.00,2,,312<br />
2003-2-13,-4,-12,-20,-15,-18,-25,65,48,34,1012,1012,1011,10,10,10,11,6,,0.00,1,,131<br />
2003-2-14,-3,-7,-10,-14,-16,-17,62,49,34,1012,1009,1008,10,10,10,21,10,,0.00,1,,311<br />
2003-2-15,-2,-10,-18,-11,-13,-21,78,60,43,1016,1015,1014,10,10,10,8,5,,0.00,1,,166<br />
2003-2-16,-2,-9,-15,-9,-12,-19,73,66,59,1013,1010,1008,10,10,10,13,6,,0.00,2,,303<br />
2003-2-17,-2,-7,-12,-7,-9,-15,93,81,59,1018,1012,1010,10,7,1,23,8,40,0.00,4,Snow,100<br />
2003-2-18,-7,-13,-19,-12,-16,-22,85,76,63,1020,1019,1017,10,10,10,6,3,,0.00,2,Fog-Snow,340<br />
2003-2-19,-7,-10,-13,-14,-15,-16,85,69,58,1020,1019,1018,10,10,10,10,6,,0.00,1,Snow,44<br />
2003-2-20,-8,-12,-16,-10,-12,-18,93,83,73,1021,1019,1001,10,5,2,6,3,,0.00,6,Snow,334<br />
2003-2-21,-6,-11,-16,-12,-16,-18,92,72,46,1022,1020,1018,10,10,10,10,3,,0.00,1,,75<br />
2003-2-22,-5,-12,-20,-8,-14,-22,93,71,54,1016,1014,1012,10,9,3,10,5,,0.00,3,Snow,335<br />
2003-2-23,-7,-12,-16,-12,-16,-18,92,71,49,1017,1015,1014,10,9,2,10,5,,0.00,1,,343<br />
2003-2-24,-7,-13,-20,-16,-18,-22,85,57,42,1018,1016,1015,10,10,10,8,5,,0.00,1,,340<br />
2003-2-25,-4,-11,-18,-10,-14,-21,80,67,43,1019,1018,1016,10,10,10,11,5,,0.00,3,Snow,23<br />
2003-2-26,-4,-7,-9,-7,-8,-11,93,85,69,1018,1016,1014,10,8,1,13,5,,0.00,5,Snow,132<br />
2003-2-27,-5,-9,-12,-13,-15,-17,92,58,39,1018,1017,1016,10,9,6,24,10,,0.00,1,Snow,338<br />
2003-2-28,1,-8,-16,-8,-13,-22,61,47,27,1020,1018,1017,10,10,10,11,6,,0.00,1,,182<br />
2003-3-1,4,-4,-12,-6,-9,-15,79,55,38,1014,1010,1006,10,10,10,8,3,,0.00,1,,240<br />
2003-3-2,4,1,-2,-1,-3,-15,100,86,34,1001,999,997,10,4,0,35,6,48,0.00,3,Fog,341<br />
2003-3-3,-2,-4,-7,-3,-6,-10,100,89,69,1002,995,989,10,3,1,19,10,,0.00,7,Snow,312<br />
2003-3-4,-3,-6,-7,-6,-11,-15,93,63,54,1006,995,987,10,9,2,34,29,39,0.00,5,Snow,329<br />
2003-3-5,-1,-8,-14,-12,-14,-19,67,54,40,1019,1016,1015,10,10,10,14,5,,0.00,1,,6<br />
2003-3-6,2,-4,-11,-10,-12,-15,73,48,38,1025,1023,1022,10,10,10,26,10,,0.00,1,,321<br />
2003-3-7,-3,-7,-10,-5,-7,-13,93,83,59,1023,1019,1017,10,5,1,11,5,,0.00,7,Snow,336<br />
2003-3-8,-2,-3,-5,-5,-7,-9,93,82,64,1014,1012,1009,10,6,1,40,21,53,0.00,7,Snow,331<br />
2003-3-9,-4,-7,-10,-11,-14,-19,68,53,43,1022,1019,1016,10,10,10,32,21,,0.00,3,,13<br />
2003-3-10,-4,-8,-12,-13,-14,-18,63,56,50,1024,1023,1022,10,10,10,27,16,,0.00,3,,344<br />
2003-3-11,-4,-8,-11,-13,-14,-15,73,57,46,1024,1022,1021,10,10,10,16,10,,0.00,3,,5<br />
2003-3-12,0,-7,-14,-8,-12,-18,72,59,47,1025,1024,1023,10,10,10,19,8,,0.00,3,,341<br />
2003-3-13,1,-7,-13,-7,-10,-15,85,61,44,1023,1022,1020,10,10,10,24,6,,0.00,3,,323<br />
2003-3-14,3,-4,-12,-7,-11,-17,67,49,33,1023,1019,1018,10,10,10,11,6,,0.00,2,,332<br />
2003-3-15,3,-3,-10,-7,-10,-15,67,51,36,1019,1018,1016,10,10,10,13,6,,0.00,2,,356<br />
2003-3-16,5,0,-4,-1,-8,-12,93,58,33,1015,1012,1009,10,9,2,42,13,,0.00,3,Snow,309<br />
2003-3-17,1,-3,-7,-7,-10,-12,74,56,41,1015,1013,1011,10,10,10,8,5,,0.00,2,,28<br />
2003-3-18,1,-4,-9,-8,-11,-15,73,55,32,1015,1013,1012,10,10,10,13,5,,0.00,1,,161<br />
2003-3-19,1,-4,-10,-3,-5,-12,93,81,55,1011,1010,1009,10,7,2,16,6,,0.00,4,Snow,108<br />
2003-3-20,-1,-3,-5,-6,-8,-9,93,73,55,1020,1017,1015,10,9,4,11,8,,0.00,3,Snow,28<br />
2003-3-21,0,-3,-6,-8,-11,-13,80,53,40,1022,1021,1020,10,10,10,26,13,,0.00,1,,335<br />
2003-3-22,4,-3,-9,-5,-8,-15,80,59,44,1023,1021,1018,10,10,10,10,5,,0.00,1,,157<br />
2003-3-23,8,1,-5,-3,-6,-10,69,49,36,1019,1016,1015,10,10,10,11,6,29,0.00,1,,212<br />
2003-3-24,9,3,-3,-1,-3,-6,80,58,43,1018,1016,1015,10,10,10,10,3,,0.00,3,,40<br />
2003-3-25,11,7,3,0,-1,-2,81,57,41,1015,1013,1011,10,10,10,10,5,,0.00,1,,156<br />
2003-3-26,5,3,1,0,-2,-3,81,72,65,1017,1015,1014,10,9,7,14,8,,0.00,2,Snow,182<br />
2003-3-27,0,-1,-1,-1,-1,-3,100,94,86,1016,1011,1006,8,4,1,13,8,,0.00,6,Snow,116<br />
2003-3-28,6,3,0,-1,-2,-6,93,77,49,995,992,988,10,9,3,19,6,,0.00,4,Snow,310<br />
2003-3-29,4,2,0,-3,-5,-6,75,61,49,1006,1003,1001,10,10,10,29,13,,0.00,1,,340<br />
2003-3-30,3,1,-1,-4,-6,-7,80,61,48,1012,1009,1008,10,10,10,40,27,,0.00,1,,334<br />
2003-3-31,3,-1,-5,-4,-6,-9,86,62,45,1014,1012,1010,10,10,10,16,6,,0.00,1,,161<br />
2003-4-1,6,0,-6,-4,-6,-8,93,57,36,1015,1014,1012,10,10,10,11,5,,0.00,1,,168<br />
2003-4-2,8,2,-3,-2,-4,-6,80,57,43,1014,1013,1011,10,10,10,23,8,,0.00,4,,342<br />
2003-4-3,6,2,-1,-4,-5,-7,75,58,39,1019,1017,1016,10,10,10,21,8,,0.00,1,,180<br />
2003-4-4,6,1,-3,-1,-3,-5,87,69,56,1017,1015,1013,10,10,10,11,3,,0.00,6,,100<br />
2003-4-5,5,3,1,-2,-3,-5,75,66,56,1017,1015,1013,10,10,10,11,5,,0.00,3,,181<br />
2003-4-6,5,3,1,0,-2,-4,93,72,56,1004,1001,997,10,9,5,37,21,,0.00,6,Rain-Snow,333<br />
2003-4-7,12,7,2,-3,-4,-6,65,42,30,1016,1013,1011,10,10,10,23,13,42,0.00,1,,183<br />
2003-4-8,12,7,2,3,1,-2,87,68,51,1013,1009,1006,10,10,10,16,6,,0.00,4,,36<br />
2003-4-9,3,0,-2,-1,-4,-11,93,76,44,1012,1003,1001,10,7,1,29,23,,0.00,6,Snow,355<br />
2003-4-10,9,3,-3,-4,-7,-12,74,44,27,1019,1018,1016,10,10,10,11,6,,0.00,1,,227<br />
2003-4-11,15,8,2,-2,-4,-8,60,36,25,1021,1019,1017,,,,14,6,,0.00,,,300<br />
2003-4-12,12,9,6,6,3,0,93,68,58,1010,1005,1002,10,10,10,13,8,,0.00,3,Rain,195<br />
2003-4-13,8,6,3,6,4,3,100,92,81,1003,1000,999,10,6,1,10,5,,0.00,6,Rain,43<br />
2003-4-14,5,3,1,3,2,1,100,94,87,1018,1014,1012,10,5,1,21,10,,0.00,6,Fog,153<br />
2003-4-15,11,6,0,5,2,0,100,90,62,1022,1021,1020,10,5,0,19,6,,0.00,4,Fog,159<br />
2003-4-16,11,4,-2,6,2,-2,100,93,67,1024,1022,1020,10,5,0,13,6,,0.00,4,Fog,134<br />
2003-4-17,22,12,2,6,2,-2,100,62,22,1014,1007,1000,10,5,1,34,8,61,0.00,2,Fog,244<br />
2003-4-18,16,11,5,-1,-2,-4,65,41,25,1016,1012,1009,10,10,10,48,34,,0.00,2,,340<br />
2003-4-19,3,2,1,2,1,-1,93,90,87,1011,1008,1005,10,7,4,16,6,,0.00,6,Rain-Snow,346<br />
2003-4-20,9,6,2,4,2,1,93,78,58,1017,1016,1015,10,10,10,19,8,,0.00,3,,146<br />
2003-4-21,2,1,0,1,0,-1,100,94,87,1017,1014,1013,10,3,1,8,3,,0.00,6,Rain-Snow,324<br />
2003-4-22,9,3,-2,0,-4,-7,93,52,34,1024,1021,1019,10,10,10,21,8,,0.00,2,,168<br />
2003-4-23,15,11,7,3,-1,-6,76,46,26,1018,1013,1010,10,10,10,24,11,,0.00,5,Rain,145<br />
2003-4-24,16,11,6,6,4,3,81,59,45,1011,1008,1007,10,10,10,23,8,,0.00,3,,3<br />
2003-4-25,16,12,6,4,3,-3,81,58,27,1016,1015,1015,10,10,10,26,14,,0.00,1,,145<br />
2003-4-26,9,7,4,6,6,4,100,91,81,1011,1008,1006,10,7,4,10,5,,0.00,6,Rain,336<br />
2003-4-27,14,9,4,7,6,4,100,88,51,1016,1015,1014,10,5,0,16,5,,0.00,4,Fog,146<br />
2003-4-28,21,13,6,9,3,-2,93,46,27,1017,1016,1015,10,10,10,14,6,,0.00,4,,212<br />
2003-4-29,18,14,10,8,6,3,67,55,49,1017,1013,1009,10,10,10,21,8,,0.00,4,,174<br />
2003-4-30,13,9,5,9,5,-3,100,82,57,1002,993,990,10,7,2,48,14,66,0.00,5,Rain,321<br />
2003-5-1,12,7,3,0,-3,-6,75,47,30,1014,1012,1011,10,10,10,14,10,32,0.00,2,,182<br />
2003-5-2,25,18,11,4,2,-1,44,29,21,1010,1008,1006,,,,19,10,45,0.00,,,6<br />
2003-5-3,21,18,14,7,5,4,59,42,33,1012,1010,1009,10,10,10,23,13,,0.00,1,,142<br />
2003-5-4,16,13,9,7,6,4,72,65,55,1016,1012,1011,,,,13,8,,0.00,,,59<br />
2003-5-5,17,12,7,2,-3,-8,66,36,19,1017,1015,1014,7,6,5,27,10,,0.00,,,329<br />
2003-5-6,16,11,6,3,-1,-4,71,44,25,1019,1017,1016,7,6,5,24,11,,0.00,,,158<br />
2003-5-7,14,10,6,10,7,4,93,80,67,1010,1007,1002,10,6,2,13,6,,0.00,6,Rain,17<br />
2003-5-8,9,7,5,6,3,-5,93,76,49,1006,998,994,10,9,4,47,19,55,0.00,5,Rain,3<br />
2003-5-9,13,10,7,-2,-4,-6,49,37,29,1014,1010,1009,10,10,10,27,16,40,0.00,3,,321<br />
2003-5-10,12,8,4,0,-2,-4,70,46,33,1023,1020,1019,10,10,10,19,8,,0.00,3,,263<br />
2003-5-11,13,8,3,4,2,-2,81,61,41,1028,1028,1027,10,10,10,24,8,,0.00,1,,152<br />
2003-5-12,19,11,3,9,6,3,100,85,52,1028,1026,1023,10,2,0,16,5,,0.00,5,Fog,140<br />
2003-5-13,21,13,6,11,8,6,100,82,40,1023,1021,1017,10,5,0,14,6,,0.00,4,Fog,324<br />
2003-5-14,20,16,11,11,8,3,82,62,48,1016,1014,1013,10,9,8,24,13,,0.00,3,Rain,335<br />
2003-5-15,16,12,8,8,6,4,76,66,52,1017,1015,1014,10,9,5,21,8,,0.00,5,,148<br />
2003-5-16,13,9,5,6,4,2,87,69,58,1013,1010,1009,10,10,10,21,11,,0.00,6,,80<br />
2003-5-17,14,9,4,7,4,3,100,83,59,1014,1013,1011,10,8,1,23,10,,0.00,5,Fog,103<br />
2003-5-18,10,8,5,6,5,4,93,87,76,1017,1015,1014,10,8,2,19,5,,0.00,6,,145<br />
2003-5-19,9,7,6,5,4,4,93,80,71,1015,1013,1012,10,10,10,16,13,,0.00,6,,157<br />
2003-5-20,19,13,7,10,8,5,87,69,52,1011,1009,1007,10,9,7,21,8,,0.00,2,,144<br />
2003-5-21,19,14,9,9,8,6,82,67,46,1014,1011,1010,10,10,10,29,13,,0.00,2,,123<br />
2003-5-22,15,10,6,7,6,4,100,81,51,1018,1017,1016,10,4,1,16,5,,0.00,4,Fog,163<br />
2003-5-23,17,10,4,9,6,4,100,85,55,1023,1021,1020,10,5,1,19,6,,0.00,4,Fog,139<br />
2003-5-24,12,8,5,8,6,5,100,92,72,1026,1025,1023,10,5,1,13,5,,0.00,6,Fog,108<br />
2003-5-25,16,11,7,10,7,6,100,87,67,1025,1024,1023,10,5,1,19,6,,0.00,5,Fog,148<br />
2003-5-26,15,11,8,9,7,6,93,73,59,1022,1019,1017,10,9,5,26,8,,0.00,3,,139<br />
2003-5-27,18,13,9,11,9,7,88,77,59,1016,1015,1013,10,9,5,13,5,,0.00,5,,139<br />
2003-5-28,23,19,15,12,11,9,82,57,46,1018,1017,1017,10,10,10,23,8,,0.00,1,,156<br />
2003-5-29,25,20,13,14,12,10,82,58,47,1020,1018,1017,,,,16,8,,0.00,,,150<br />
2003-5-30,24,18,13,14,12,10,88,62,47,1018,1015,1014,,,,23,10,,0.00,,,152<br />
2003-5-31,17,14,12,13,12,11,100,89,77,1013,1010,1007,10,5,2,21,10,,0.00,6,Rain,133<br />
2003-6-1,15,13,12,13,12,11,100,94,77,1000,997,994,10,8,2,10,5,,0.00,6,Rain,14<br />
2003-6-2,19,16,11,9,7,6,71,56,49,1002,998,995,10,10,10,45,29,58,0.00,1,,334<br />
2003-6-3,25,19,14,8,6,4,63,39,27,1003,1002,1000,10,10,10,16,10,37,0.00,1,,214<br />
2003-6-4,25,18,11,10,6,2,71,39,24,1009,1003,1001,10,9,5,27,16,45,0.00,3,,340<br />
2003-6-5,18,14,8,7,3,-1,62,48,34,1012,1010,1009,10,10,10,24,10,,0.00,1,,150<br />
2003-6-6,19,14,8,4,1,-1,71,42,32,1015,1013,1012,10,10,10,23,11,,0.00,1,,151<br />
2003-6-7,17,13,8,8,6,3,87,65,55,1019,1017,1016,10,10,10,23,10,,0.00,1,,150<br />
2003-6-8,15,11,8,9,8,6,87,77,67,1021,1021,1020,10,10,10,16,5,,0.00,6,,154<br />
2003-6-9,20,15,9,12,9,6,88,72,56,1023,1022,1020,10,9,7,26,10,,0.00,4,,156<br />
2003-6-10,21,13,6,11,9,6,100,76,49,1021,1017,1014,10,8,1,11,5,,0.00,3,,96<br />
2003-6-11,27,18,10,12,10,8,100,69,30,1012,1011,1008,10,3,1,16,6,,0.00,3,Fog,152<br />
2003-6-12,23,19,15,16,13,12,94,67,53,1011,1010,1009,10,10,10,21,13,,0.00,1,,152<br />
2003-6-13,18,16,14,16,15,14,100,92,83,1007,1004,1002,10,8,5,10,5,,0.00,6,Rain,35<br />
2003-6-14,19,14,10,16,13,10,100,93,78,1007,1004,1002,10,5,2,16,11,,0.00,6,Rain,78<br />
2003-6-15,20,16,12,13,12,10,88,71,52,1013,1011,1010,10,10,10,21,8,,0.00,3,,150<br />
2003-6-16,20,15,10,13,11,9,100,87,64,1017,1016,1015,10,7,1,23,6,,0.00,4,Fog,93<br />
2003-6-17,19,16,13,16,14,12,100,90,78,1016,1012,1011,10,6,1,24,10,,0.00,6,Fog,153<br />
2003-6-18,27,20,14,17,15,14,100,72,45,1010,1007,1005,10,7,0,13,5,,0.00,2,Fog,126<br />
2003-6-19,28,23,19,16,14,13,73,51,39,1007,1006,1005,10,10,10,16,5,,0.00,3,,120<br />
2003-6-20,17,16,15,15,14,14,100,94,82,1004,1002,1001,10,5,2,13,6,,0.00,6,Rain,123<br />
2003-6-21,25,22,19,18,17,16,83,75,65,1009,1005,1002,10,10,10,24,18,,0.00,4,,17<br />
2003-6-22,24,20,16,16,14,13,82,68,53,1014,1013,1012,10,10,10,21,11,,0.00,3,,129<br />
2003-6-23,21,16,11,16,13,10,100,82,64,1013,1011,1010,10,7,1,23,11,,0.00,5,,148<br />
2003-6-24,16,13,11,13,11,10,94,85,77,1011,1010,1009,10,10,8,16,8,,0.00,5,,159<br />
2003-6-25,18,14,10,13,11,10,100,84,68,1010,1008,1007,10,9,4,19,6,,0.00,6,,154<br />
2003-6-26,14,12,11,12,11,10,94,92,88,1009,1008,1007,10,8,5,13,5,,0.00,6,Rain,149<br />
2003-6-27,20,17,13,15,13,12,94,87,68,1009,1009,1008,10,6,1,10,6,,0.00,6,Rain,162<br />
2003-6-28,21,17,12,12,10,8,88,67,49,1009,1007,1006,10,10,10,23,10,,0.00,5,,144<br />
2003-6-29,12,11,11,11,11,9,94,92,88,1006,1005,1005,10,6,2,14,8,,0.00,6,Rain,149<br />
2003-6-30,13,12,11,11,11,10,94,90,82,1010,1008,1007,10,10,10,13,10,,0.00,6,Rain,153<br />
2003-7-1,15,13,11,11,11,10,100,89,72,1014,1013,1013,10,8,1,16,11,,0.00,6,Fog-Rain,151<br />
2003-7-2,15,13,11,11,10,9,94,86,77,1016,1015,1014,10,9,7,16,8,,0.00,6,,152<br />
2003-7-3,19,14,11,14,12,10,94,83,68,1016,1014,1013,10,9,1,19,8,,0.00,5,Fog,157<br />
2003-7-4,14,12,11,11,10,9,94,85,77,1013,1011,1010,10,9,6,13,6,,0.00,5,,144<br />
2003-7-5,21,16,10,12,8,3,94,68,39,1011,1010,1009,10,9,5,21,8,,0.00,3,,154<br />
2003-7-6,18,14,11,10,8,7,94,67,52,1014,1012,1012,10,10,10,16,8,,0.00,5,Rain,152<br />
2003-7-7,20,15,9,12,10,8,94,78,56,1018,1016,1015,10,8,4,19,6,,0.00,3,,156<br />
2003-7-8,21,14,9,13,9,4,100,77,37,1020,1018,1017,10,8,2,19,6,,0.00,3,,154<br />
2003-7-9,17,13,9,11,10,8,93,78,67,1021,1020,1019,10,10,10,19,8,,0.00,6,,135<br />
2003-7-10,16,14,13,15,14,12,100,96,94,1017,1014,1011,6,4,2,37,16,,0.00,6,Rain,143<br />
2003-7-11,22,18,14,17,16,14,100,86,69,1008,1007,1006,10,8,2,16,10,,0.00,6,Rain,334<br />
2003-7-12,24,20,16,18,16,14,88,81,69,1009,1008,1007,10,10,10,16,5,,0.00,6,,152<br />
2003-7-13,16,14,13,14,12,9,100,88,72,1010,1009,1008,10,7,2,23,14,,0.00,6,Rain,128<br />
2003-7-14,21,17,13,14,11,9,77,71,64,1006,1004,1003,10,10,10,14,10,,0.00,5,,14<br />
2003-7-15,17,14,13,13,12,9,82,76,72,1006,1004,1003,10,10,10,10,6,,0.00,6,Rain,37<br />
2003-7-16,15,13,12,12,12,11,100,91,82,1015,1012,1011,10,6,2,14,6,,0.00,6,Rain,159<br />
2003-7-17,17,14,13,13,12,11,94,79,72,1019,1017,1017,10,10,10,16,10,,0.00,6,,156<br />
2003-7-18,20,17,13,14,12,11,88,79,68,1019,1018,1018,10,10,10,24,10,,0.00,5,,145<br />
2003-7-19,18,16,13,13,12,10,88,77,68,1019,1018,1017,10,10,10,19,11,,0.00,5,,158<br />
2003-7-20,18,16,12,12,11,10,88,73,64,1017,1016,1015,10,10,10,21,11,,0.00,4,,156<br />
2003-7-21,16,14,13,13,12,10,94,84,77,1020,1017,1016,10,10,10,16,10,,0.00,6,,154<br />
2003-7-22,14,12,11,11,10,9,94,86,77,1022,1022,1021,10,9,3,19,11,,0.00,6,,140<br />
2003-7-23,15,13,11,10,9,8,88,77,67,1022,1021,1020,10,10,10,14,8,,0.00,6,,149<br />
2003-7-24,16,14,13,12,11,9,88,81,77,1019,1018,1018,10,10,10,11,5,,0.00,6,Rain,150<br />
2003-7-25,20,17,14,14,13,11,88,77,64,1020,1019,1018,10,10,10,24,10,,0.00,5,Rain,136<br />
2003-7-26,17,16,13,11,11,10,82,72,63,1021,1019,1018,10,10,10,19,11,,0.00,5,,144<br />
2003-7-27,19,14,11,12,11,10,94,77,56,1018,1016,1014,10,10,10,13,5,,0.00,4,,145<br />
2003-7-28,22,17,12,15,13,10,88,73,57,1013,1011,1010,10,10,10,19,6,,0.00,3,,122<br />
2003-7-29,22,18,15,15,14,12,88,74,60,1010,1009,1007,10,10,10,19,8,,0.00,3,,147<br />
2003-7-30,17,16,15,16,16,15,100,96,88,1006,1004,1002,10,5,1,13,6,,0.00,6,Rain,345<br />
2003-7-31,26,22,18,18,17,16,88,72,54,1009,1005,1004,10,10,10,19,8,,0.00,3,,133<br />
2003-8-1,21,18,16,17,16,15,94,88,78,1012,1011,1010,10,8,1,13,8,,0.00,6,Fog,152<br />
2003-8-2,20,18,15,18,16,15,100,94,83,1012,1011,1009,10,4,0,13,5,,0.00,6,Fog-Rain,15<br />
2003-8-3,20,19,18,19,18,18,100,95,88,1010,1007,1005,10,5,2,8,2,,0.00,6,Fog-Rain,121<br />
2003-8-4,27,23,19,21,21,19,100,77,69,1008,1006,1006,10,10,10,19,6,,0.00,2,,159<br />
2003-8-5,28,24,20,21,19,18,88,74,61,1012,1010,1009,10,10,10,16,8,,0.00,3,,129<br />
2003-8-6,25,21,17,20,18,17,100,86,69,1015,1014,1013,10,6,1,16,6,,0.00,4,Fog,156<br />
2003-8-7,21,19,17,18,17,17,100,91,83,1014,1012,1011,10,7,1,16,10,,0.00,6,Fog-Rain,145<br />
2003-8-8,20,18,17,19,18,17,100,96,88,1005,1002,1000,10,4,1,10,6,,0.00,6,Fog-Rain,4<br />
2003-8-9,21,20,19,20,19,18,100,96,94,1001,999,995,10,3,1,14,6,,0.00,6,Rain-Thunderstorm,115<br />
2003-8-10,29,24,21,20,18,16,78,65,51,1004,998,991,10,10,10,26,13,,0.00,1,,326<br />
