JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-21,32,30,28,26,26,25,84,76,70,1011,1010,1009,10,10,10,23,19,,0.00,2,,105<br />
2003-8-22,31,28,26,26,25,24,89,78,70,1012,1011,1010,10,10,8,26,18,,0.00,3,Rain,86<br />
2003-8-23,31,29,28,25,24,23,84,72,66,1011,1010,1009,10,10,10,16,13,,0.00,1,Rain,127<br />
2003-8-24,31,29,28,25,24,24,79,71,66,1011,1010,1009,10,10,10,21,16,,0.00,2,,178<br />
2003-8-25,32,30,28,25,24,24,79,72,66,1012,1012,1011,10,10,10,16,13,,0.00,1,,185<br />
2003-8-26,31,29,28,24,24,23,79,70,62,1012,1011,1011,10,10,10,13,8,,0.00,1,,162<br />
2003-8-27,32,29,26,25,24,23,89,71,62,1011,1010,1009,10,10,10,13,8,,0.00,1,,133<br />
2003-8-28,32,30,29,25,24,24,74,69,62,1011,1010,1009,10,10,10,16,13,,0.00,1,,152<br />
2003-8-29,31,28,26,25,24,23,83,70,66,1011,1010,1010,10,10,10,14,8,,0.00,2,Rain,144<br />
2003-8-30,32,29,27,25,24,23,89,72,62,1010,1009,1008,10,10,10,13,8,,0.00,2,Rain,160<br />
2003-8-31,30,28,27,25,24,22,84,75,62,1008,1007,1005,10,10,10,21,11,,0.00,4,Rain,30<br />
2003-9-1,31,29,27,26,25,24,84,79,74,1003,1002,1001,10,9,2,50,37,71,0.00,4,Rain,75<br />
2003-9-2,32,30,29,25,25,24,79,73,66,1009,1008,1006,10,10,10,35,32,53,0.00,2,,120<br />
2003-9-3,31,28,26,26,24,23,84,76,66,1012,1011,1010,10,10,6,26,23,42,0.00,3,Rain,110<br />
2003-9-4,31,29,28,25,25,24,84,76,66,1013,1012,1011,10,10,10,21,16,,0.00,2,,98<br />
2003-9-5,32,29,26,25,24,24,89,73,66,1011,1010,1009,10,10,10,16,13,,0.00,2,,82<br />
2003-9-6,32,29,26,25,24,23,89,72,66,1010,1009,1008,10,10,10,19,13,,0.00,2,Rain,74<br />
2003-9-7,32,29,27,25,24,23,84,71,62,1010,1008,1007,10,10,10,16,10,,0.00,1,,72<br />
2003-9-8,31,29,27,25,24,24,89,77,66,1008,1006,1004,10,9,6,23,14,,0.00,3,Rain-Thunderstorm,349<br />
2003-9-9,32,29,27,26,25,24,89,76,66,1006,1004,1003,10,10,10,27,16,,0.00,1,,36<br />
2003-9-10,31,29,27,25,24,23,84,76,66,1002,999,995,10,10,8,45,29,74,0.00,4,Rain,353<br />
2003-9-11,28,27,26,25,24,24,94,84,79,1001,993,986,7,5,3,63,52,98,0.00,5,Rain,286<br />
2003-9-12,29,27,26,25,24,24,89,83,79,1009,1008,1006,10,9,7,19,8,,0.00,6,Rain,60<br />
2003-9-13,31,29,28,26,25,25,89,79,70,1012,1011,1010,10,10,9,16,13,,0.00,2,,154<br />
2003-9-14,31,29,28,25,25,24,84,77,70,1014,1013,1012,10,10,10,19,14,,0.00,1,,119<br />
2003-9-15,30,29,28,25,25,24,84,78,74,1014,1012,1011,10,10,10,21,14,,0.00,3,,101<br />
2003-9-16,31,29,27,26,25,24,89,78,74,1013,1012,1011,10,10,10,21,16,,0.00,3,,88<br />
2003-9-17,31,29,27,24,23,23,84,71,62,1012,1011,1009,10,10,10,26,19,,0.00,2,,58<br />
2003-9-18,32,29,26,23,23,22,83,69,59,1008,1006,1003,10,10,8,37,26,,0.00,3,Rain,29<br />
2003-9-19,31,29,27,24,24,23,84,73,66,1004,1003,1001,10,10,10,26,19,,0.00,4,Rain,341<br />
2003-9-20,30,28,27,24,24,23,84,76,70,1007,1006,1006,10,9,5,24,16,,0.00,4,Rain,326<br />
2003-9-21,29,27,26,23,22,21,83,73,66,1010,1009,1008,10,10,8,26,16,,0.00,5,Rain,15<br />
2003-9-22,28,27,25,21,20,19,78,66,58,1011,1010,1009,10,10,10,26,13,,0.00,6,,34<br />
2003-9-23,30,27,24,20,19,18,73,60,51,1012,1011,1010,10,10,10,23,16,,0.00,3,,39<br />
2003-9-24,31,28,25,22,22,21,83,68,58,1012,1011,1011,10,10,10,26,16,,0.00,3,,15<br />
2003-9-25,31,28,25,25,23,22,89,73,58,1012,1011,1010,10,10,10,23,14,,0.00,2,,36<br />
2003-9-26,31,28,26,24,23,23,89,75,66,1011,1009,1008,10,10,10,21,14,,0.00,3,,38<br />
2003-9-27,31,28,25,24,23,21,89,72,58,1009,1008,1007,10,10,10,27,16,,0.00,2,,34<br />
2003-9-28,30,27,23,22,21,19,78,66,58,1009,1008,1007,10,10,10,24,13,,0.00,2,,10<br />
2003-9-29,29,26,23,21,20,19,83,66,58,1010,1009,1008,10,10,10,21,13,,0.00,2,,11<br />
2003-9-30,30,27,23,20,20,18,78,64,55,1012,1011,1010,10,10,10,21,13,,0.00,2,,33<br />
2003-10-1,29,27,24,22,21,20,78,71,58,1013,1012,1011,10,10,9,10,6,,0.00,3,Rain,61<br />
2003-10-2,30,27,24,22,21,19,78,65,58,1014,1013,1012,10,10,10,23,13,,0.00,3,,48<br />
2003-10-3,30,28,27,22,21,21,74,66,58,1016,1015,1014,10,10,10,32,24,,0.00,4,Rain,52<br />
2003-10-4,29,27,26,23,21,20,83,68,58,1017,1015,1014,10,10,10,42,34,60,0.00,6,Rain,40<br />
2003-10-5,29,27,26,21,19,19,70,62,55,1015,1014,1012,10,10,10,32,27,,0.00,6,,51<br />
2003-10-6,27,24,23,24,23,22,94,84,78,1013,1011,1010,10,9,5,24,14,,0.00,6,Rain,93<br />
2003-10-7,29,27,25,24,23,22,89,83,70,1010,1009,1008,10,10,7,24,16,,0.00,6,Rain,244<br />
2003-10-8,30,28,25,23,22,22,83,72,62,1011,1010,1009,10,10,10,24,16,,0.00,3,Rain,353<br />
2003-10-9,28,27,25,24,23,22,89,81,74,1012,1011,1010,10,10,10,19,13,,0.00,6,Rain,15<br />
2003-10-10,30,28,25,23,22,21,83,69,58,1012,1011,1010,10,10,10,26,18,,0.00,2,,29<br />
2003-10-11,30,27,24,22,21,20,83,67,55,1011,1010,1008,10,10,10,16,10,,0.00,1,,18<br />
2003-10-12,29,26,23,22,22,20,88,72,66,1011,1010,1009,10,10,10,13,6,,0.00,4,,191<br />
2003-10-13,29,27,26,23,22,21,83,72,66,1013,1012,1011,10,10,10,13,8,,0.00,5,Rain,221<br />
2003-10-14,25,23,22,22,21,20,89,83,78,1014,1013,1012,10,9,4,27,11,,0.00,6,Rain,349<br />
2003-10-15,25,24,23,20,18,15,83,68,57,1017,1016,1014,10,10,8,29,26,,0.00,6,Rain,15<br />
2003-10-16,27,23,21,17,15,14,68,56,47,1017,1016,1015,10,10,10,32,19,,0.00,2,,13<br />
2003-10-17,27,24,22,18,16,14,69,58,45,1016,1014,1013,10,10,10,32,18,,0.00,4,Rain,19<br />
2003-10-18,26,23,22,17,16,14,65,57,47,1017,1015,1013,10,10,10,35,24,,0.00,5,,13<br />
2003-10-19,27,24,23,17,17,15,65,59,54,1016,1015,1013,10,10,10,34,31,47,0.00,4,,23<br />
2003-10-20,28,24,22,16,16,15,69,55,48,1014,1013,1011,10,10,10,29,21,,0.00,3,,35<br />
2003-10-21,27,24,22,17,16,15,73,58,51,1013,1012,1011,10,10,10,35,19,,0.00,1,,15<br />
2003-10-22,27,24,23,16,15,13,65,54,45,1014,1013,1011,10,10,10,32,24,48,0.00,2,,12<br />
2003-10-23,26,24,22,15,13,11,57,48,39,1016,1014,1013,10,10,10,39,31,55,0.00,4,,15<br />
2003-10-24,25,23,21,14,13,10,60,52,44,1015,1013,1012,10,10,10,27,19,,0.00,6,,7<br />
2003-10-25,26,23,22,15,13,12,61,51,44,1015,1013,1012,10,10,10,29,23,,0.00,2,,12<br />
2003-10-26,26,23,20,15,14,13,68,55,47,1018,1016,1015,10,10,10,21,14,,0.00,2,,6<br />
2003-10-27,27,23,20,17,16,14,73,60,51,1019,1018,1017,10,10,10,14,11,,0.00,1,,40<br />
2003-10-28,28,24,20,17,17,15,78,60,48,1020,1019,1018,10,10,10,21,13,,0.00,1,,23<br />
2003-10-29,27,24,22,18,14,13,69,54,42,1020,1018,1017,10,10,7,37,27,,0.00,1,,23<br />
2003-10-30,27,24,22,15,14,13,64,51,42,1016,1015,1013,10,10,10,23,16,,0.00,4,,36<br />
2003-10-31,27,23,21,19,18,17,78,63,54,1015,1014,1012,10,10,10,19,13,,0.00,3,,79<br />
2003-11-1,26,24,24,24,22,20,94,84,74,1015,1013,1012,10,8,2,21,13,,0.00,6,Rain,66<br />
2003-11-2,29,27,26,24,24,24,89,83,74,1014,1013,1011,10,10,10,23,19,,0.00,6,Rain,124<br />
2003-11-3,28,27,26,25,24,24,89,84,79,1013,1011,1009,10,10,7,19,16,,0.00,6,Rain,126<br />
2003-11-4,28,26,24,24,23,22,89,83,74,1013,1012,1010,10,10,8,34,29,40,0.00,5,Rain,104<br />
2003-11-5,29,27,24,23,22,22,89,77,66,1015,1014,1013,10,10,10,19,11,,0.00,3,Rain,319<br />
2003-11-6,28,27,25,23,22,21,89,77,70,1016,1015,1014,10,10,10,14,11,,0.00,3,Rain,94<br />
2003-11-7,27,26,25,22,22,22,83,77,74,1016,1014,1013,10,10,10,14,11,,0.00,6,Rain,90<br />
2003-11-8,27,26,25,24,23,22,89,83,78,1015,1013,1012,10,10,10,14,11,,0.00,5,,98<br />
2003-11-9,28,27,25,23,22,22,83,76,70,1015,1013,1012,10,10,10,16,13,35,0.00,2,,133<br />
2003-11-10,28,26,23,23,22,21,88,77,70,1016,1014,1013,10,10,10,19,6,,0.00,4,,93<br />
2003-11-11,24,23,22,19,18,16,83,75,69,1020,1019,1017,10,10,9,27,24,,0.00,6,Rain,20<br />
2003-11-12,24,23,22,17,16,15,73,67,61,1021,1020,1019,10,10,10,26,23,,0.00,6,Rain,23<br />
2003-11-13,24,22,21,16,15,12,68,62,56,1022,1021,1020,10,10,10,32,24,,0.00,4,,34<br />
2003-11-14,26,23,22,19,16,14,73,62,54,1021,1019,1017,10,10,10,24,18,,0.00,6,Rain,56<br />
2003-11-15,27,26,24,21,20,18,78,72,61,1017,1015,1014,10,10,10,23,18,,0.00,6,Rain,68<br />
2003-11-16,25,24,23,22,22,20,94,85,74,1016,1014,1013,10,7,3,29,23,47,0.00,6,Rain,58<br />
2003-11-17,24,23,23,22,22,21,94,89,83,1017,1015,1014,10,6,2,40,31,,0.00,6,Rain,49<br />
2003-11-18,27,26,25,24,23,23,89,87,83,1016,1014,1012,10,10,10,19,13,,0.00,6,Rain,137<br />
2003-11-19,28,27,25,24,23,23,89,82,74,1014,1013,1011,10,10,10,14,13,,0.00,3,,195<br />
2003-11-20,28,26,23,23,22,22,94,79,70,1013,1011,1010,10,10,10,14,8,,0.00,4,,199<br />
2003-11-21,27,23,21,22,21,20,94,86,74,1016,1014,1012,10,7,3,26,11,,0.00,5,Rain,13<br />
2003-11-22,20,19,18,17,16,15,88,84,73,1022,1020,1018,10,7,5,34,29,47,0.00,6,Rain,19<br />
2003-11-23,23,21,20,17,16,15,83,69,61,1024,1022,1020,10
