JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-17,12,8,4,3,0,-4,76,59,41,1021,1015,1010,10,10,8,26,11,,0.00,5,Rain,195<br />
2002-2-18,8,4,0,5,0,-4,87,77,56,1016,1013,1007,10,6,1,39,26,64,0.00,6,Rain-Snow-Thunderstorm,291<br />
2002-2-19,5,2,0,1,-2,-6,93,79,56,1025,1019,1016,10,5,1,48,31,69,0.00,6,Rain-Snow-Thunderstorm,298<br />
2002-2-20,9,4,1,2,0,-2,93,72,46,1028,1027,1026,10,10,8,23,10,,0.00,5,Rain-Snow,184<br />
2002-2-21,12,7,2,4,2,0,87,69,47,1027,1025,1022,10,10,10,24,11,,0.00,5,Rain,197<br />
2002-2-22,11,9,7,7,5,1,93,78,54,1023,1021,1020,10,9,4,24,13,,0.00,6,Rain,216<br />
2002-2-23,10,7,2,5,1,-3,93,71,43,1024,1021,1019,10,9,5,23,10,,0.00,4,Rain,67<br />
2002-2-24,9,4,-1,0,-2,-4,86,63,46,1025,1023,1021,10,10,10,29,11,47,0.00,2,,33<br />
2002-2-25,8,3,-2,0,-3,-4,86,70,46,1027,1024,1021,10,10,10,14,5,,0.00,3,,94<br />
2002-2-26,13,8,3,5,2,-2,81,67,36,1021,1020,1019,10,10,10,27,8,,0.00,6,Rain,215<br />
2002-2-27,13,7,2,5,2,0,87,70,51,1020,1019,1018,10,10,10,16,5,,0.00,5,,85<br />
2002-2-28,10,8,6,8,7,3,100,88,71,1020,1017,1016,10,5,1,8,3,,0.00,7,Rain,55<br />
2002-3-1,13,9,5,7,6,4,93,83,58,1023,1021,1019,10,7,1,24,6,,0.00,5,Rain,39<br />
2002-3-2,11,6,2,6,2,-4,93,76,58,1024,1022,1020,10,7,4,34,11,52,0.00,6,Rain,35<br />
2002-3-3,6,3,0,-4,-5,-6,75,57,46,1026,1025,1024,10,10,10,27,19,,0.00,3,,29<br />
2002-3-4,11,4,-2,1,-3,-6,80,60,37,1025,1024,1023,10,10,10,21,8,,0.00,1,,192<br />
2002-3-5,12,7,2,5,2,-3,93,78,41,1022,1014,1005,10,7,2,19,3,,0.00,6,Rain,121<br />
2002-3-6,11,8,5,8,5,0,93,82,58,1007,1003,1001,10,7,3,55,18,82,0.00,6,Rain,225<br />
2002-3-7,7,4,2,2,0,-4,87,73,53,1023,1011,1006,10,8,4,47,26,72,0.00,4,Rain-Snow-Hail-Thunderstorm,256<br />
2002-3-8,8,4,0,1,-2,-6,93,75,40,1029,1024,1020,10,8,1,19,8,,0.00,5,Rain-Snow,173<br />
2002-3-9,15,7,-1,0,-4,-7,80,53,23,1028,1025,1022,10,10,10,34,13,50,0.00,1,,191<br />
2002-3-10,15,8,1,8,4,-4,93,70,46,1021,1016,1012,10,8,3,29,16,47,0.00,5,Rain,210<br />
2002-3-11,11,7,3,4,0,-2,93,61,41,1019,1017,1015,10,10,10,32,11,,0.00,2,,209<br />
2002-3-12,15,9,4,8,3,-1,75,64,50,1022,1018,1016,10,10,10,26,13,,0.00,3,,259<br />
2002-3-13,13,8,3,1,-1,-5,81,62,30,1026,1024,1022,10,10,10,26,8,,0.00,2,Rain,78<br />
2002-3-14,20,10,1,1,-1,-2,81,44,23,1021,1014,1009,10,10,10,27,11,,0.00,5,Rain,191<br />
2002-3-15,18,13,9,12,9,4,94,76,51,1014,1003,998,10,9,2,52,26,76,0.00,7,Rain-Thunderstorm,228<br />
2002-3-16,12,8,5,5,3,2,93,72,54,1017,1015,1012,10,10,7,19,10,,0.00,4,Rain,282<br />
2002-3-17,19,12,5,8,2,-1,81,57,26,1017,1015,1014,10,10,9,40,13,64,0.00,6,,220<br />
2002-3-18,17,10,4,6,-1,-8,71,52,18,1018,1015,1012,10,10,10,50,16,80,0.00,5,Rain,233<br />
2002-3-19,17,10,4,6,0,-4,76,51,25,1019,1015,1010,10,10,10,42,19,63,0.00,4,Rain-Thunderstorm,222<br />
2002-3-20,14,9,5,3,0,-9,76,52,21,1021,1019,1015,10,10,10,24,13,,0.00,3,,280<br />
2002-3-21,20,14,8,10,5,-3,88,55,27,1014,1007,1001,10,9,1,50,24,82,0.00,6,Rain,197<br />
2002-3-22,11,8,5,6,4,2,81,70,58,1017,1008,1005,10,5,2,23,10,,0.00,7,Rain,200<br />
2002-3-23,9,7,4,4,1,-3,87,67,43,1015,1009,1004,10,8,3,48,26,80,0.00,6,Rain-Hail,257<br />
2002-3-24,8,4,1,4,1,-2,87,78,57,1021,1016,1014,10,9,3,32,13,47,0.00,5,Rain-Snow,210<br />
2002-3-25,10,6,1,1,-1,-4,87,66,40,1024,1022,1021,10,10,10,16,8,,0.00,4,Rain,108<br />
2002-3-26,20,10,0,8,3,-2,87,59,35,1020,1015,1012,10,10,10,26,10,,0.00,5,Rain,197<br />
2002-3-27,12,9,5,9,7,-3,94,83,49,1018,1009,1007,10,7,2,40,13,61,0.00,7,Rain,10<br />
2002-3-28,10,5,0,1,-2,-3,81,60,43,1023,1021,1019,10,10,10,21,8,,0.00,2,,45<br />
2002-3-29,20,12,4,10,5,1,100,74,37,1018,1013,1006,10,8,3,34,8,45,0.00,6,Rain,110<br />
2002-3-30,14,11,7,10,8,6,100,84,63,1013,1011,1006,10,10,7,21,14,,0.00,5,Rain,353<br />
2002-3-31,17,11,5,10,7,3,93,76,48,1015,1010,1009,10,9,7,39,11,60,0.00,5,Rain,224<br />
2002-4-1,22,14,7,8,6,2,100,70,29,1017,1015,1013,10,8,4,27,10,,0.00,2,,200<br />
2002-4-2,19,14,9,8,6,2,82,59,43,1014,1012,1009,10,10,10,37,13,,0.00,0,,236<br />
2002-4-3,22,16,9,11,7,4,94,69,46,1011,1008,1005,10,8,2,42,16,60,0.00,4,Rain,241<br />
2002-4-4,13,10,8,6,4,1,81,62,51,1019,1016,1011,10,10,10,32,19,,0.00,3,,344<br />
2002-4-5,13,8,3,6,3,-3,87,66,43,1021,1020,1019,10,10,10,32,13,,0.00,1,,29<br />
2002-4-6,14,8,3,10,5,1,88,72,47,1020,1015,1010,10,10,8,14,6,,0.00,6,Rain,6<br />
2002-4-7,22,17,13,12,11,9,88,70,53,1011,1009,1008,10,9,4,27,14,,0.00,5,Rain,193<br />
2002-4-8,17,14,12,13,11,8,94,84,72,1011,1009,1007,10,7,1,23,11,,0.00,6,Rain,255<br />
2002-4-9,15,12,10,9,7,3,94,75,59,1016,1011,1009,6,5,4,27,10,,0.00,7,Rain,320<br />
2002-4-10,14,10,6,5,3,-2,93,63,36,1020,1017,1016,9,5,4,24,6,,0.00,5,,218<br />
2002-4-11,15,11,8,7,4,2,82,63,42,1021,1019,1017,10,10,9,21,8,,0.00,6,Rain,120<br />
2002-4-12,14,10,6,7,5,2,87,71,54,1017,1015,1014,10,10,7,19,10,,0.00,5,Rain,291<br />
2002-4-13,16,10,4,8,3,-2,81,60,36,1017,1013,1011,10,9,7,34,14,52,0.00,4,Rain,201<br />
2002-4-14,25,15,5,5,1,-5,81,47,14,1018,1016,1015,10,10,8,35,11,,0.00,2,,195<br />
2002-4-15,29,20,11,8,6,3,67,42,19,1019,1017,1016,10,9,5,34,13,52,0.00,5,,211<br />
2002-4-16,25,21,18,14,10,6,73,49,38,1017,1013,1008,10,10,10,42,26,71,0.00,7,Rain,183<br />
2002-4-17,23,16,9,16,11,4,88,72,57,1013,1010,1006,10,8,2,39,26,61,0.00,6,Rain,186<br />
2002-4-18,15,11,8,7,4,0,82,61,38,1022,1017,1013,10,10,9,24,13,,0.00,4,,219<br />
2002-4-19,15,10,5,7,4,2,82,65,44,1025,1023,1022,10,10,10,19,6,,0.00,4,,343<br />
2002-4-20,21,14,8,12,9,7,93,69,49,1022,1019,1016,10,10,7,16,6,,0.00,5,,314<br />
2002-4-21,16,14,13,14,13,11,94,88,72,1016,1014,1012,10,7,4,14,6,,0.00,8,Rain,11<br />
2002-4-22,20,17,13,15,13,12,100,83,60,1019,1016,1013,10,9,4,23,6,,0.00,3,,243<br />
2002-4-23,25,19,13,14,11,6,94,61,31,1019,1017,1015,10,10,10,21,6,,0.00,7,,104<br />
2002-4-24,24,18,12,14,12,8,94,67,49,1015,1012,1008,10,9,3,27,10,,0.00,7,Rain,188<br />
2002-4-25,15,12,10,10,6,3,88,68,51,1021,1018,1015,10,10,5,37,16,52,0.00,6,Rain,26<br />
2002-4-26,16,13,9,6,4,4,71,61,48,1024,1022,1021,10,10,10,37,27,,0.00,3,,28<br />
2002-4-27,18,12,6,8,6,3,93,68,45,1025,1024,1022,10,10,10,27,13,,0.00,4,,56<br />
2002-4-28,18,13,9,10,8,6,93,71,48,1024,1023,1021,10,10,10,24,8,,0.00,4,,34<br />
2002-4-29,21,14,9,11,9,7,94,63,40,1022,1019,1016,10,10,8,19,6,,0.00,4,Rain,59<br />
2002-4-30,20,18,16,15,13,10,94,73,56,1015,1012,1010,10,8,3,29,21,,0.00,8,Rain,180<br />
2002-5-1,20,16,12,15,11,4,100,77,35,1018,1013,1010,10,7,2,39,16,53,0.00,6,Rain,17<br />
2002-5-2,22,14,8,13,9,7,93,68,40,1022,1020,1018,10,10,10,21,8,,0.00,1,,49<br />
2002-5-3,27,20,13,13,10,5,94,60,26,1021,1020,1017,10,10,8,32,8,,0.00,6,Rain,189<br />
2002-5-4,22,19,17,17,15,12,94,79,57,1019,1017,1015,10,9,4,26,13,,0.00,7,Rain,181<br />
2002-5-5,19,16,11,17,13,6,100,86,63,1021,1018,1015,10,8,0,23,13,,0.00,7,Fog-Rain,295<br />
2002-5-6,19,14,10,10,6,2,77,55,39,1021,1019,1017,10,10,10,34,21,52,0.00,3,,22<br />
2002-5-7,15,14,13,15,12,9,100,90,77,1018,1014,1010,10,6,2,23,5,,0.00,7,Rain,60<br />
2002-5-8,18,16,13,17,15,12,100,94,88,1018,1013,1009,10,6,3,27,8,,0.00,7,Rain,275<br />
2002-5-9,16,14,13,13,12,11,94,87,77,1018,1017,1016,10,7,3,14,8,,0.00,7,,360<br />
2002-5-10,18,16,14,16,14,13,100,93,83,1016,1013,1008,8,4,2,16,5,,0.00,7,Rain,23<br />
2002-5-11,16,14,14,15,13,13,100,94,88,1017,1012,1007,10,6,2,16,8,,0.00,7,Rain,320<br />
2002-5-12,16,13,12,13,12,10,94,83,72,1020,1019,1017,10,10,7,14,10,,0.00,6,Rain,352<br />
2002-5-13,19,14,9,13,11,8,94,81,64,1019,1018,1017,10,9,1,21,8,,0.00,4,Fog,39<br />
2002-5-14,19,14,11,14,12,10,94,82,68,1019,1017,1015,10,10,7,21,8,,0.00,5,,15<br />
2002-5-15,22,17,13,14,13,11,94,76,60,1015,1013,1011,10,10,10,19,6,,0.00,6,,54<br />
2002-5-16,19,17,15,16,14,12,100,87,73,1011,1010,1010,10,6,2,13,6,,0.00,7,Rain,3<br />
2002-5-17,18,17,15,16,15,14,100,96,83,1010,1009,1008,10,3,1,14,5,,0.00,7,Rain,339<br />
2002-5-18,18,16,12,14,13,11,100,88,68,1009,1008,1007,10,8,4,23,11,,0.00,6,Rain,215<br />
2002-5-19,17,13,11,13,11,10,94,81,68,1007,1006,1005,10,10,10,16,8,,0.00,6,Rain,355<br />
2002-5-20,18,13,9,13,11,8,94,84,59,1007,1006,1005,10,10,8,26,10,,0.00,5,Rain,224<br />
2002-5-21,21,17,14,14,12,11,88,77,56,1009,1008,1007,10,10,10,29,13,,0.00,4,Rain,213<br />
2002-5-22,26,19,13,14,12,9,82,61,36,1009,1008,1007,10,10,10,23,8,,0.00,5,,202<br />
2002-5-23,22,19,16,16,13,11,88,71,53,1007,1005,1004,10,10,7,23,8,,0.00,5,,278<br />
2002-5-24,20,18,14,15,13,10,94,77,63,1006,1005,1004,10,9,7,32,11,,0.00,3,Rain,252<br />
2002-5-25,21,16,11,13,10,7,88,67,46,1009,1007,1006,10,10,10,19,10,,0.00,1,,343<br />
2002-5-26,21,16,10,14,10,5,82,66,48,1009,1008,1006,10,10,10,26,11,,0.00,5,Rain-Thunderstorm,55<br />
2002-5-27,21,17,14,15,13,10,88,77,60,1013,1010,1008,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,10<br />
2002-5-28,19,16,12,14,13,11,94,79,64,1015,1013,1012,10,10,10,16,8,,0.00,3,,69<br />
2002-5-29,25,19,13,14,11,7,82,60,41,1013,1013,1012,10,10,10,29,10,,0.00,2,,204<br />
2002-5-30,27,21,16,16,14,12,88,66,42,1012,1009,1007,10,9,3,27,11,,0.00,5,Rain,203<br />
2002-5-31,26,21,17,16,14,11,88,63,47,1007,1005,1002,10,10,10,29,11,,0.00,4,Rain,245<br />
2002-6-1,26,21,17,17,16,15,88,77,51,1006,1004,1001,10,8,2,34,14,,0.00,3,Rain-Thunderstorm,224<br />
2002-6-2,23,19,15,16,14,9,94,73,46,1011,1009,1007,10,7,4,23,13,,0.00,2,,298<br />
2002-6-3,24,18,12,13,9,6,77,56,35,1011,1010,1010,10,10,10,16,8,,0.00,2,,41<br />
2002-6-4,26,20,14,16,12,8,78,62,39,1011,1010,1009,10,10,10,19,6,,0.00,4,,207<br />
2002-6-5,25,20,16,17,13,9,88,70,39,1012,1011,1010,10,9,5,29,10,,0.00,2,,59<br />
2002-6-6,24,19,14,16,13,11,88,67,50,1014,1013,1011,10,10,10,16,6,,0.00,1,,13<br />
2002-6-7,29,23,17,17,15,12,88,64,42,1014,1012,1011,8,6,3,32,6,,0.00,2,,223<br />
2002-6-8,30,24,19,17,16,14,83,63,37,1012,1009,1007,10,8,4,35,11,,0.00,4,,243<br />
2002-6-9,23,19,16,16,13,8,83,66,41,1013,1010,1009,10,10,10,27,13,,0.00,4,Rain,345<br />
2002-6-10,28,20,13,16,11,7,77,51,32,1011,1007,1004,10,10,10,27,8,,0.00,5,,117<br />
2002-6-11,31,26,22,22,18,12,94,68,44,1004,1001,999,10,8,3,27,14,,0.00,7,Rain-Thunderstorm,203<br />
2002-6-12,26,23,21,21,19,17,88,77,61,1007,1005,1003,10,5,3,24,13,,0.00,6,Rain,273<br />
2002-6-13,26,23,20,20,18,16,94,77,54,1006,1004,1003,8,5,3,19,6,,0.00,5,Fog,8<br />
2002-6-14,26,22,19,19,18,16,88,83,61,1007,1005,1003,9,6,1,34,6,52,0.00,5,Rain-Thunderstorm,110<br />
2002-6-15,22,20,19,19,17,14,88,79,64,1011,1009,1007,10,8,4,16,8,,0.00,6,Rain,347<br />
2002-6-16,24,20,17,18,16,15,88,78,61,1011,1010,1008,10,10,7,13,6,,0.00,5,Rain-Thunderstorm,6<br />
2002-6-17,25,21,17,17,15,13,88,74,47,1011,1010,1008,10,10,9,16,6,,0.00,6,,97<br />
2002-6-18,25,21,18,18,16,15,88,75,61,1008,1006,1003,10,9,6,26,8,,0.00,5,,351<br />
2002-6-19,25,20,16,16,14,12,88,69,50,1010,1009,1007,10,10,10,16,10,,0.00,3,,195<br />
2002-6-20,26,22,19,17,16,14,88,72,51,1007,1003,1000,10,8,3,19,6,,0.00,7,Rain,17<br />
2002-6-21,25,21,18,20,18,16,88,78,65,1004,1002,1001,10,8,3,24,10,,0.00,5,Rain,225<br />
2002-6-22,22,19,17,19,17,14,94,83,64,1011,1007,1004,10,8,3,23,11,29,0.00,5,Rain,319<br />
2002-6-23,21,18,16,16,14,12,100,82,64,1012,1011,1010,10,8,3,23,10,,0.00,6,Rain,22<br />
2002-6-24,22,18,15,13,11,10,82,66,49,1011,1009,1008,10,10,10,32,19,,0.00,6,Rain,34<br />
2002-6-25,18,17,15,14,13,11,94,80,68,1009,1007,1006,10,9,5,27,11,,0.00,8,Rain,31<br />
2002-6-26,20,17,14,15,13,12,94,78,60,1013,1011,1009,10,9,4,16,10,,0.00,6,Rain,53<br />
2002-6-27,21,18,16,16,15,14,88,80,73,1015,1014,1013,10,10,10,14,6,,0.00,6,,44<br />
2002-6-28,25,19,14,18,16,13,94,76,61,1016,1015,1014,10,10,7,21,8,,0.00,2,Fog,21<br />
2002-6-29,25,21,18,19,17,15,88,76,54,1015,1013,1010,10,9,8,13,3,,0.00,6,Rain,358<br />
2002-6-30,26,22,19,20,18,17,88,76,61,1010,1010,1009,10,10,9,14,6,,0.00,6,Rain,7<br />
2002-7-1,26,23,21,22,21,20,94,89,78,1012,1010,1008,10,9,1,21,6,,0.00,7,Rain-Thunderstorm,231<br />
2002-7-2,26,23,22,22,21,21,94,90,78,1015,1013,1012,10,9,4,23,8,,0.00,6,Rain-Thunderstorm,314<br />
2002-7-3,30,26,22,23,22,20,94,87,66,1015,1013,1013,10,10,6,16,8,,0.00,6,Rain-Thunderstorm,261<br />
2002-7-4,28,26,23,23,22,22,94,84,70,1016,1014,1013,10,7,1,16,8,,0.00,6,,346<br />
2002-7-5,29,27,24,23,22,22,94,79,66,1013,1012,1009,10,9,7,13,6,,0.00,6,,343<br />
2002-7-6,32,28,24,22,19,17,89,56,43,1010,1004,1000,10,10,8,40,14,60,0.00,6,Rain,165<br />
2002-7-7,34,29,25,22,20,18,74,58,44,1007,1004,1001,10,10,10,29,23,50,0.00,5,Rain,192<br />
2002-7-8,30,27,23,23,22,20,89,77,62,1009,1008,1007,10,10,8,23,6,,0.00,4,,351<br />
2002-7-9,28,26,23,23,22,20,94,83,70,1008,1005,1001,10,8,4,24,8,,0.00,6,Rain-Thunderstorm,20<br />
2002-7-10,26,23,22,24,21,20,94,92,83,1001,997,992,10,6,1,26,16,39,0.00,7,Rain,15<br />
2002-7-11,24,22,19,21,18,17,94,83,69,1001,998,992,10,8,3,26,18,,0.00,6,Rain,278<br />
2002-7-12,28,23,18,20,18,16,88,73,54,1004,1003,1001,10,10,10,24,8,,0.00,1,,197<br />
2002-7-13,31,26,22,23,22,19,94,88,58,1008,1006,1004,10,6,1,34,10,50,0.00,7,Rain-Thunderstorm,239<br />
2002-7-14,34,28,23,23,22,20,94,74,46,1005,1003,1001,10,8,2,42,16,63,0.00,6,Rain-Thunderstorm,204<br />
2002-7-15,32,28,24,24,23,21,94,76,59,1003,1000,996,10,10,8,24,10,,0.00,6,Rain,178<br />
2002-7-16,28,23,19,22,21,18,94,80,58,999,996,992,10,7,2,37,18,50,0.00,6,Rain-Thunderstorm,227<br />
2002-7-17,31,26,20,21,19,18,88,74,46,1005,1001,998,10,8,0,66,16,95,0.00,6,Rain-Thunderstorm,204<br />
2002-7-18,31,26,22,22,20,18,83,70,55,1009,1006,1004,10,9,8,19,6,,0.00,4,Rain,28<br />
2002-7-19,32,28,24,24,22,20,94,76,55,1009,1008,1008,10,9,8,21,8,,0.00,6,Rain,43<br />
2002-7-20,33,29,25,23,22,20,89,67,52,1012,1010,1009,10,10,10,24,16,37,0.00,5,Rain-Thunderstorm,214<br />
2002-7-21,32,28,25,24,23,21,94,75,55,1011,1010,1008,10,10,8,29,8,,0.00,5,Rain-Thunderstorm,239<br />
2002-7-22,30,27,24,23,22,21,89,80,66,1012,1011,1010,10,9,6,29,6,,0.00,5,Rain-Thunderstorm,336<br />
2002-7-23,30,27,23,24,22,21,89,78,66,1012,1011,1010,10,10,9,19,6,,0.00,4,,35<br />
2002-7-24,30,27,23,24,23,21,89,80,66,1010,1009,1007,6,5,4,19,6,,0.00,1,,45<br />
2002-7-25,29,27,24,24,22,22,89,79,66,1007,1007,1006,10,6,4,19,6,,0.00,3,Rain-Thunderstorm,96<br />
2002-7-26,32,27,23,24,22,20,94,74,58,1012,1008,1004,10,10,7,19,6,,0.00,4,,350<br />
2002-7-27,32,28,25,25,23,22,83,74,62,1013,1012,1011,10,8,5,26,10,,0.00,4,,37<br />
2002-7-28,29,27,24,23,22,21,89,78,66,1014,1013,1012,10,7,4,26,10,,0.00,4,,359<br />
2002-7-29,30,27,24,23,22,21,89,78,62,1012,1011,1010,10,9,7,16,6,,0.00,4,,345<br />
2002-7-30,30,27,23,24,22,20,88,75,66,1012,1011,1010,10,7,5,16,8,,0.00,3,,259<br />
2002-7-31,33,28,23,24,22,20,88,71,55,1012,1012,1011,10,7,4,29,10,,0.00,2,,202<br />
2002-8-1,32,28,25,23,22,20,78,66,52,1012,1011,1009,10,9,7,32,14,50,0.00,4,,212<br />
2002-8-2,28,26,24,24,22,21,89,78,70,1009,1008,1006,10,9,4,21,14,,0.00,6,Rain-Thunderstorm,206<br />
2002-8-3,30,27,24,24,22,21,89,77,66,1008,1007,1006,10,9,6,24,11,,0.00,5,,214<br />
2002-8-4,30,27,24,23,22,21,89,78,66,1008,1007,1006,10,9,4,27,11,,0.00,4,Rain,219<br />
