JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-31,31,28,25,25,23,20,89,75,58,1009,1009,1008,10,9,5,19,6,,0.00,6,Rain-Thunderstorm,124<br />
2003-9-1,32,28,24,23,22,21,89,70,55,1016,1014,1012,10,10,9,16,5,,0.00,5,Rain-Thunderstorm,248<br />
2003-9-2,29,27,25,23,22,22,83,77,66,1017,1017,1016,10,10,10,3,2,,0.00,6,,130<br />
2003-9-3,28,28,27,23,23,23,79,76,74,1017,1016,1016,10,10,10,3,3,,0.00,4,,-1<br />
2003-9-4,29,25,25,20,20,20,74,66,58,1014,1014,1014,10,10,10,8,3,,0.00,4,,285<br />
2003-9-5,31,27,23,19,18,16,78,54,43,1015,1014,1012,10,10,10,11,5,,0.00,5,,237<br />
2003-9-6,30,27,26,21,20,19,70,63,58,1011,1010,1009,10,10,9,11,5,,0.00,5,Rain,355<br />
2003-9-7,25,,25,20,20,20,74,74,74,1015,1015,1015,10,10,10,0,0,,0.00,6,,-1<br />
2003-9-8,28,26,24,21,20,19,78,66,61,1015,1014,1013,10,8,7,11,3,,0.00,6,Rain,278<br />
2003-9-9,29,27,24,22,21,21,83,74,62,1015,1013,1011,10,7,5,8,3,,0.00,5,Rain,163<br />
2003-9-10,30,27,24,23,22,20,89,78,62,1013,1011,1010,10,8,1,14,6,,0.00,5,Rain-Thunderstorm,142<br />
2003-9-11,30,27,24,22,22,21,83,74,62,1014,1014,1012,10,10,10,6,3,,0.00,5,,80<br />
2003-9-12,32,28,25,24,23,21,78,72,62,1015,1014,1012,10,10,10,16,5,,0.00,5,Rain,148<br />
2003-9-13,32,29,26,24,23,19,83,70,59,1012,1009,1006,10,10,10,14,11,,0.00,6,Rain,166<br />
2003-9-14,23,,23,19,19,19,78,78,78,1010,1010,1010,10,10,10,10,10,,0.00,6,,320<br />
2003-9-16,22,20,20,15,15,15,73,68,64,1015,1015,1015,10,10,10,6,6,,0.00,4,,330<br />
2003-9-17,32,27,22,18,18,17,78,55,43,1016,1014,1013,10,10,9,13,8,,0.00,4,,259<br />
2003-9-18,27,27,24,19,18,18,73,66,58,1012,1012,1011,10,10,10,10,8,,0.00,4,,150<br />
2003-9-19,31,27,23,19,18,15,78,63,40,1011,1010,1007,10,9,7,13,6,,0.00,6,Rain,18<br />
2003-9-20,25,22,20,19,18,16,94,90,57,1008,1007,1006,10,6,4,8,5,,0.00,6,Rain,292<br />
2003-9-21,20,19,18,18,16,14,94,84,77,1005,1004,1002,10,9,4,13,8,,0.00,7,Rain,353<br />
2003-9-22,26,21,17,13,11,9,73,58,34,1012,1005,1002,10,10,10,14,10,,0.00,5,Rain,354<br />
2003-9-23,23,21,19,14,13,10,64,59,56,1021,1019,1015,10,10,10,13,10,,0.00,5,Rain,284<br />
2003-9-24,20,19,18,18,17,13,94,90,64,1022,1020,1019,10,4,1,16,5,,0.00,6,Rain-Thunderstorm,294<br />
2003-9-25,21,20,19,20,19,18,94,93,88,1018,1016,1014,10,6,3,8,3,,0.00,7,Rain,35<br />
2003-9-26,23,20,20,21,20,20,100,97,83,1014,1013,1013,10,3,0,8,2,,0.00,6,Fog,326<br />
2003-9-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-28,18,18,17,13,13,13,77,75,73,1009,1009,1009,10,10,10,8,8,,0.00,4,,295<br />
2003-9-29,26,,26,10,10,10,36,36,36,1006,1006,1006,10,10,10,27,27,47,0.00,1,,310<br />
2003-9-30,22,,22,9,9,9,43,43,43,1011,1011,1011,10,10,10,27,27,47,0.00,3,,310<br />
2003-10-1,24,24,19,13,11,9,68,53,38,1013,1013,1012,10,10,10,6,3,,0.00,4,,230<br />
2003-10-2,23,,23,16,16,16,65,65,65,1011,1011,1011,10,10,10,13,13,,0.00,3,,330<br />
2003-10-3,14,,14,11,11,11,82,82,82,1015,1015,1015,10,10,10,6,6,,0.00,6,,340<br />
2003-10-4,23,18,14,10,9,8,77,57,44,1018,1017,1016,10,10,10,19,6,,0.00,5,,345<br />
2003-10-5,22,16,12,8,7,6,77,57,38,1020,1019,1018,10,10,10,11,6,,0.00,5,,50<br />
2003-10-6,17,16,14,12,12,11,88,79,68,1021,1021,1021,10,10,10,8,5,,0.00,7,Rain,30<br />
2003-10-7,21,18,15,13,12,9,88,72,46,1022,1021,1019,10,10,10,10,8,,0.00,6,,135<br />
2003-10-8,22,18,14,13,12,11,82,72,50,1021,1020,1019,10,10,10,10,3,,0.00,5,,94<br />
2003-10-11,22,21,20,16,14,13,78,68,57,1020,1018,1017,10,9,7,6,5,,0.00,7,Rain,125<br />
2003-10-12,22,20,18,19,18,15,83,82,78,1015,1013,1012,10,9,8,8,5,,0.00,6,Rain,283<br />
2003-10-13,23,22,18,22,21,12,100,93,68,1011,1006,1003,10,5,1,19,5,,0.00,6,Rain,355<br />
2003-10-14,17,14,12,12,11,10,94,85,63,1012,1010,1007,10,6,5,13,6,,0.00,7,Rain,299<br />
2003-10-15,20,15,10,12,11,9,100,83,49,1009,1008,1006,10,10,7,27,6,47,0.00,3,Fog-Rain,300<br />
2003-10-16,19,19,19,9,8,6,52,48,43,1013,1013,1013,10,10,10,24,23,,0.00,4,,305<br />
2003-10-17,21,19,15,6,6,5,55,44,35,1016,1015,1015,10,10,10,10,8,,0.00,5,,283<br />
2003-10-18,13,12,11,10,9,8,94,83,77,1017,1017,1016,10,10,10,8,5,,0.00,4,,343<br />
2003-10-21,19,17,15,13,12,11,77,72,64,1018,1017,1016,10,9,7,13,8,,0.00,6,Rain,327<br />
2003-10-22,18,16,14,15,14,13,100,96,83,1014,1012,1007,10,8,4,8,5,,0.00,7,Rain-Thunderstorm,328<br />
2003-10-23,18,14,12,10,7,5,88,63,52,1009,1007,1005,10,10,10,27,13,47,0.00,5,Rain,310<br />
2003-10-24,12,7,7,5,4,4,87,76,62,1013,1012,1011,10,10,10,6,5,,0.00,4,,35<br />
2003-10-25,7,,7,2,2,2,71,71,71,1014,1014,1014,10,10,10,2,2,,0.00,6,,-1<br />
2003-10-26,11,,11,6,6,6,71,71,71,1011,1011,1011,10,10,10,6,6,,0.00,3,,110<br />
2003-10-27,15,13,12,7,7,7,72,66,59,1024,1024,1023,10,10,10,3,2,,0.00,4,,110<br />
2003-10-28,18,13,9,11,8,6,82,67,56,1022,1020,1015,10,9,7,13,5,,0.00,6,Rain,29<br />
2003-10-29,17,16,15,13,8,4,77,61,42,1016,1014,1012,10,10,10,23,13,,0.00,4,,290<br />
2003-10-31,11,10,10,6,6,5,71,71,71,1021,1020,1020,10,10,10,8,8,,0.00,6,,225<br />
2003-11-1,23,23,19,12,12,12,64,57,50,1019,1018,1018,10,10,10,6,5,,0.00,4,,180<br />
2003-11-2,23,22,18,15,14,13,77,62,57,1019,1018,1018,10,10,9,8,3,,0.00,5,,210<br />
2003-11-3,18,17,16,17,16,14,100,90,77,1017,1015,1013,7,3,1,6,3,,0.00,7,Fog-Rain,259<br />
2003-11-4,17,14,12,17,15,10,100,96,77,1024,1016,1014,10,4,0,14,5,,0.00,6,Fog,343<br />
2003-11-5,19,17,14,15,13,12,88,82,68,1025,1024,1021,10,9,8,6,3,,0.00,6,Rain,355<br />
2003-11-6,19,16,16,16,16,15,100,93,83,1017,1016,1016,10,6,4,10,3,,0.00,6,Rain,20<br />
2003-11-7,14,13,13,14,13,13,100,100,100,1016,1016,1015,9,8,7,2,2,,0.00,1,Fog,140<br />
2003-11-8,16,16,14,13,13,13,94,88,82,1015,1015,1015,10,10,10,0,0,,0.00,6,,-1<br />
2003-11-9,17,16,15,15,13,10,100,86,72,1020,1016,1015,10,7,4,11,5,,0.00,7,Rain,318<br />
2003-11-10,13,12,12,12,11,10,100,93,82,1020,1019,1018,10,5,3,10,6,,0.00,7,Rain,293<br />
2003-11-11,15,13,11,14,13,11,100,96,82,1017,1012,1010,10,6,3,8,3,,0.00,6,Rain,32<br />
2003-11-12,18,14,11,10,9,7,94,74,59,1018,1016,1013,10,10,10,13,6,,0.00,5,Rain,339<br />
2003-11-13,17,12,9,9,6,5,94,67,45,1018,1017,1017,10,10,10,11,5,,0.00,5,,302<br />
2003-11-15,18,13,9,13,11,6,94,83,64,1028,1023,1019,10,7,4,10,3,,0.00,6,Rain,229<br />
2003-11-16,20,17,14,15,13,7,94,80,59,1017,1015,1013,10,6,4,19,5,,0.00,6,Rain,322<br />
2003-11-18,17,11,5,9,7,0,94,71,52,1027,1025,1024,10,10,9,8,5,,0.00,5,,293<br />
2003-11-19,16,13,10,14,12,10,100,88,77,1022,1021,1019,10,8,5,6,3,,0.00,7,Rain,346<br />
2003-11-20,15,13,12,14,13,12,100,94,88,1019,1015,1008,5,4,2,6,3,,0.00,8,Rain,329<br />
2003-11-21,19,17,15,16,16,14,100,90,83,1005,1004,1003,10,8,2,8,3,,0.00,6,Rain,303<br />
2003-11-22,12,11,10,4,1,0,66,49,44,1020,1018,1014,10,10,10,26,16,,0.00,5,Rain,324<br />
2003-11-24,13,9,6,10,6,3,94,82,67,1033,1030,1027,10,8,4,10,3,,0.00,6,Rain,265<br />
2003-11-25,16,13,12,13,12,11,94,90,77,1024,1022,1017,10,7,5,11,8,,0.00,7,Rain,345<br />
2003-11-26,9,,9,7,7,7,87,87,87,1028,1028,1028,10,10,10,6,6,,0.00,6,,340<br />
2003-11-27,13,10,8,8,7,6,87,83,67,1027,1027,1027,10,10,9,6,5,,0.00,4,,101<br />
2003-11-28,15,15,12,10,9,8,88,71,63,1024,1023,1023,10,9,7,8,6,,0.00,8,Rain,280<br />
2003-11-29,15,13,11,13,12,10,94,91,82,1022,1014,1009,10,6,3,10,3,,0.00,7,Rain,296<br />
2003-11-30,17,16,15,14,12,9,94,81,63,1009,1008,1006,10,8,2,26,11,,0.00,7,Rain,315<br />
2003-12-1,14,13,11,10,9,8,82,77,67,1013,1012,1010,10,10,10,10,6,,0.00,6,Rain,270<br />
2003-12-2,15,,15,3,3,3,45,45,45,1011,1011,1011,10,10,10,34,34,52,0.00,1,,310<br />
2003-12-3,11,11,11,2,2,2,54,54,54,1019,1018,1018,10,10,10,8,8,,0.00,4,,315<br />
2003-12-4,7,6,5,2,2,1,81,73,66,1023,1022,1020,10,10,10,8,5,,0.00,4,,310<br />
2003-12-5,9,9,9,7,5,3,87,76,66,1028,1026,1025,10,9,9,8,5,,0.00,6,,310<br />
2003-12-6,10,9,8,10,9,7,100,95,82,1022,1014,1011,10,6,1,8,5,,0.00,5,Fog-Rain,55<br />
2003-12-7,10,7,3,9,3,-1,100,75,54,1023,1017,1012,10,8,2,23,8,,0.00,5,Rain,315<br />
2003-12-8,8,6,4,3,1,0,81,70,57,1025,1024,1023,10,10,10,16,10,,0.00,5,Rain,308<br />
2003-12-9,10,4,3,4,2,-1,93,86,47,1026,1024,1024,10,10,10,16,5,,0.00,4,Rain,74<br />
2003-12-11,9,6,3,6,0,-3,87,67,57,1025,1023,1015,10,9,7,8,5,,0.00,6,Rain,318<br />
2003-12-12,12,8,5,8,6,3,100,88,54,1009,1008,1007,10,5,0,27,6,,0.00,5,Fog-Rain,307<br />
2003-12-13,11,7,3,3,2,1,87,74,50,1019,1016,1013,10,10,10,23,8,,0.00,5,Rain,305<br />
2003-12-14,4,3,3,2,2,1,93,89,87,1020,1020,1019,10,10,10,3,2,,0.00,3,Rain,45<br />
2003-12-15,9,7,5,3,2,1,76,70,58,1010,1010,1009,10,10,10,29,14,47,0.00,5,Rain,288<br />
2003-12-16,9,4,3,1,0,-2,87,75,46,1014,1012,1010,10,10,10,32,18,50,0.00,5,Rain,297<br />
2003-12-17,10,6,1,3,0,-2,87,63,43,1017,1012,1010,10,9,8,14,5,,0.00,5,Rain,218<br />
2003-12-18,6,4,3,3,2,2,93,88,76,1013,1013,1011,10,10,10,14,8,,0.00,6,Rain,323<br />
2003-12-19,8,4,0,1,-1,-4,100,86,46,1008,1005,1002,10,5,1,39,14,52,0.00,7,Rain-Snow,266<br />
2003-12-20,1,-1,-2,-1,-2,-3,93,89,75,1017,1011,1006,10,5,0,27,14,,0.00,6,Snow,289<br />
2003-12-21,-3,-6,-7,-4,-7,-8,93,91,86,1023,1021,1018,10,10,9,6,2,,0.00,2,,152<br />
2003-12-22,5,1,-2,0,-1,-3,93,78,65,1021,1019,1017,10,10,10,10,5,,0.00,5,Rain,62<br />
2003-12-23,4,2,1,0,0,-1,87,82,75,1017,1016,1014,10,10,10,6,3,,0.00,3,Fog,335<br />
2003-12-24,8,4,1,3,1,-2,81,76,71,1015,1014,1013,10,8,6,10,3,,0.00,5,Fog-Rain,331<br />
2003-12-25,8,4,2,3,1,-1,87,72,62,1016,10
