CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-31,11,7,4,2,-8,-13,66,35,20,1007,999,993,10,10,10,50,23,71,0.00,5,Rain-Thunderstorm,19<br />
2003-2-1,12,7,2,-5,-10,-20,52,33,14,1015,1013,1008,10,10,10,23,13,,0.00,3,,318<br />
2003-2-2,11,6,2,1,-6,-10,70,44,30,1016,1015,1015,10,10,10,21,14,,0.00,1,,325<br />
2003-2-3,13,8,3,8,1,-6,77,61,46,1014,1008,998,10,10,10,53,23,71,0.00,4,,306<br />
2003-2-4,13,10,8,8,-1,-15,77,49,18,997,991,987,10,10,10,63,37,84,0.00,3,,283<br />
2003-2-5,13,9,6,-6,-14,-20,34,20,12,1005,1000,993,10,10,10,39,26,50,0.00,1,,339<br />
2003-2-6,14,8,3,-2,-12,-20,39,26,15,1019,1012,1006,10,10,10,29,16,,0.00,1,,316<br />
2003-2-7,13,8,3,4,-5,-15,76,45,23,1023,1022,1020,10,10,10,26,18,,0.00,5,,314<br />
2003-2-8,13,8,3,4,0,-6,81,60,43,1022,1021,1018,10,10,10,24,16,,0.00,2,,324<br />
2003-2-9,12,9,6,3,2,0,81,63,44,1019,1018,1017,10,10,9,45,19,,0.00,6,Rain,41<br />
2003-2-10,12,9,6,4,2,-2,81,64,41,1021,1020,1018,10,10,10,23,10,,0.00,4,,61<br />
2003-2-11,12,8,4,5,2,-2,87,68,50,1022,1021,1020,10,9,7,21,14,,0.00,3,,15<br />
2003-2-12,9,8,7,5,1,-6,87,62,37,1022,1022,1021,10,8,5,37,13,,0.00,6,,80<br />
2003-2-13,9,7,4,-2,-5,-8,61,42,32,1022,1021,1019,10,10,6,35,26,,0.00,6,,94<br />
2003-2-14,10,6,2,0,-2,-5,75,57,43,1022,1021,1020,10,9,5,26,14,,0.00,5,,339<br />
2003-2-15,11,7,3,2,-2,-4,75,58,35,1024,1022,1020,10,10,9,24,16,,0.00,1,,308<br />
2003-2-16,10,7,3,4,-5,-12,81,47,23,1022,1020,1019,10,10,6,53,24,58,0.00,5,Rain,54<br />
2003-2-17,10,6,1,-7,-13,-17,52,27,18,1023,1022,1021,10,10,10,37,18,,0.00,5,,39<br />
2003-2-18,13,7,2,0,-7,-14,65,40,28,1021,1018,1017,,,,23,13,,0.00,,,303<br />
2003-2-19,11,7,3,0,-5,-10,66,43,30,1018,1017,1015,,,,29,18,,0.00,,,9<br />
2003-2-20,12,8,4,1,-2,-5,66,52,44,1016,1014,1013,10,10,10,48,23,,0.00,6,,39<br />
2003-2-21,13,8,4,3,-1,-5,76,58,40,1023,1019,1016,10,10,9,29,19,,0.00,2,,3<br />
2003-2-22,14,9,5,3,-1,-3,76,53,33,1029,1026,1024,10,10,10,32,19,,0.00,1,,11<br />
2003-2-23,12,8,4,1,-1,-3,70,56,35,1033,1032,1030,10,8,6,27,18,,0.00,2,,32<br />
2003-2-24,12,7,3,3,0,-2,76,62,47,1033,1030,1027,9,6,4,19,14,,0.00,0,,13<br />
2003-2-25,14,9,4,3,-1,-3,75,53,31,1028,1025,1023,9,8,6,47,23,52,0.00,0,,36<br />
2003-2-26,14,12,11,6,2,-2,71,49,36,1024,1022,1020,10,10,9,50,39,55,0.00,6,,86<br />
2003-2-27,13,11,9,7,2,-2,87,56,36,1024,1021,1018,10,10,6,55,37,71,0.00,6,Rain,58<br />
2003-2-28,15,11,8,9,6,3,88,71,45,1028,1026,1024,10,9,3,19,13,,0.00,3,,351<br />
2003-3-1,14,10,7,11,8,5,94,82,67,1027,1025,1023,10,8,4,26,13,,0.00,5,Rain,292<br />
2003-3-2,16,12,8,10,6,-4,100,69,31,1022,1016,1011,10,9,5,35,11,,0.00,4,,331<br />
2003-3-3,16,11,6,7,1,-4,71,50,31,1017,1013,1011,10,10,10,23,13,,0.00,1,,323<br />
2003-3-4,16,12,8,9,2,-4,77,55,27,1023,1020,1017,10,10,10,19,13,,0.00,1,,326<br />
2003-3-5,15,11,7,9,6,2,82,69,54,1024,1022,1020,10,10,10,19,13,,0.00,2,,346<br />
2003-3-6,13,10,7,9,6,3,88,75,62,1020,1017,1014,10,9,7,21,13,,0.00,5,Rain,307<br />
2003-3-7,15,11,7,10,8,4,94,80,62,1022,1019,1016,10,10,10,21,13,,0.00,3,,276<br />
2003-3-8,15,11,8,9,7,5,94,79,63,1023,1022,1021,10,10,10,13,10,,0.00,3,,8<br />
2003-3-9,15,11,8,10,7,3,87,74,62,1026,1025,1023,10,9,8,19,11,,0.00,4,,311<br />
2003-3-10,16,12,9,11,8,3,88,76,54,1028,1027,1026,9,9,8,21,14,,0.00,0,,297<br />
2003-3-11,15,11,7,11,8,4,94,83,67,1029,1028,1026,10,9,8,16,10,,0.00,4,,324<br />
2003-3-12,16,11,6,11,8,5,100,83,55,1026,1022,1019,10,9,7,26,11,,0.00,2,,56<br />
2003-3-13,18,14,10,11,9,4,94,76,63,1022,1020,1018,10,10,9,24,11,,0.00,4,,16<br />
2003-3-14,15,12,9,6,4,2,71,58,45,1024,1021,1018,10,10,10,40,19,,0.00,4,,67<br />
2003-3-15,13,9,6,6,2,-2,82,62,38,1032,1028,1025,10,10,10,52,24,34,0.00,5,Rain,61<br />
2003-3-16,14,9,4,4,-1,-5,71,53,29,1032,1032,1031,10,10,10,24,14,,0.00,1,,341<br />
2003-3-17,16,11,6,8,2,-2,70,58,36,1032,1027,1022,10,10,10,26,18,,0.00,0,,304<br />
2003-3-18,15,11,8,10,4,0,72,60,47,1025,1024,1022,10,10,10,24,13,,0.00,2,,26<br />
2003-3-19,16,12,8,8,3,-2,82,58,36,1024,1023,1021,,,,24,13,,0.00,,,356<br />
2003-3-20,16,12,8,11,6,1,94,70,41,1021,1020,1019,10,8,6,16,11,,0.00,1,,318<br />
2003-3-21,15,11,7,10,7,3,87,75,62,1020,1019,1018,10,9,6,23,13,,0.00,4,,45<br />
2003-3-22,17,12,8,9,6,2,87,67,42,1023,1021,1020,10,7,6,16,10,,0.00,3,,312<br />
2003-3-23,15,11,8,7,3,1,82,59,48,1029,1026,1023,,,,32,16,,0.00,,,1<br />
2003-3-24,16,12,8,10,6,1,88,68,42,1030,1029,1027,10,9,8,21,14,,0.00,0,,265<br />
2003-3-25,15,11,8,10,7,4,88,75,58,1027,1024,1022,10,10,9,16,11,,0.00,2,,269<br />
2003-3-26,14,10,7,9,7,5,87,75,63,1022,1021,1020,10,10,6,19,11,,0.00,4,,251<br />
2003-3-27,14,11,8,8,7,5,87,74,63,1023,1022,1021,10,10,8,19,10,,0.00,5,,32<br />
2003-3-28,15,11,8,10,8,5,87,73,59,1021,1017,1015,10,10,9,32,16,,0.00,6,,58<br />
2003-3-29,16,12,8,11,8,4,87,72,48,1017,1015,1014,10,10,10,26,13,,0.00,4,,42<br />
2003-3-30,17,13,10,12,8,3,88,71,51,1017,1015,1014,10,10,10,23,14,,0.00,4,,43<br />
2003-3-31,17,13,9,12,9,5,82,74,63,1018,1015,1014,10,10,10,19,10,,0.00,4,Rain,32<br />
2003-4-1,20,16,12,12,9,5,82,66,49,1022,1020,1017,10,9,6,21,11,,0.00,2,,259<br />
2003-4-2,18,13,9,10,7,2,82,63,34,1016,1001,990,10,10,10,50,23,82,0.00,6,Rain,291<br />
2003-4-3,17,13,9,7,4,-3,82,58,34,1008,1000,995,10,10,10,37,14,52,0.00,5,Rain,25<br />
2003-4-4,16,13,9,9,8,6,82,70,55,1016,1013,1010,10,10,10,21,11,,0.00,5,,249<br />
2003-4-5,16,11,7,10,6,-2,88,65,36,1016,1014,1009,,,,23,14,,0.00,,,327<br />
2003-4-6,17,13,10,11,9,6,82,74,63,1009,1006,1003,10,10,10,32,16,,0.00,4,,110<br />
2003-4-7,14,11,7,10,0,-7,82,53,30,1019,1011,1005,10,10,10,60,31,,0.00,5,Rain,96<br />
2003-4-8,11,8,5,5,-2,-5,87,52,33,1022,1021,1019,10,10,10,40,19,,0.00,3,Rain,97<br />
2003-4-9,9,7,5,7,3,-2,100,77,57,1019,1014,1011,10,8,3,19,13,,0.00,5,Rain,350<br />
2003-4-10,13,9,5,8,6,3,100,85,72,1010,1004,1001,10,9,6,29,14,,0.00,5,Rain,352<br />
2003-4-11,15,10,5,12,7,2,100,80,58,1013,1010,1006,10,8,1,37,19,,0.00,6,Rain-Thunderstorm,251<br />
2003-4-12,16,12,9,10,9,7,100,80,55,1018,1015,1013,10,10,8,26,14,,0.00,4,Rain,25<br />
2003-4-13,16,12,8,11,8,4,87,74,58,1022,1020,1018,10,10,10,19,11,,0.00,4,,34<br />
2003-4-14,18,14,10,9,7,5,82,62,45,1019,1017,1016,,,,42,18,,0.00,,,25<br />
2003-4-15,20,16,12,10,8,6,68,58,43,1019,1017,1016,10,10,10,52,26,,0.00,2,,81<br />
2003-4-16,21,16,12,11,7,2,72,51,32,1020,1019,1018,10,10,10,45,24,,0.00,2,,74<br />
2003-4-17,23,17,12,13,7,3,72,53,31,1021,1020,1019,10,10,10,26,14,,0.00,1,,291<br />
2003-4-18,20,15,10,10,7,1,72,57,35,1024,1018,1012,10,10,10,23,13,,0.00,1,,281<br />
2003-4-19,17,13,11,14,10,5,94,78,62,1012,1011,1010,10,8,4,35,18,,0.00,5,Rain,65<br />
2003-4-20,15,13,12,12,9,8,94,81,67,1014,1012,1009,10,9,5,39,18,32,0.00,7,Rain,40<br />
2003-4-21,18,13,9,12,10,8,100,81,63,1015,1014,1013,10,10,10,26,13,,0.00,4,,273<br />
2003-4-22,18,14,11,13,10,8,88,76,55,1015,1013,1011,10,10,10,23,11,,0.00,1,,292<br />
2003-4-23,18,14,12,13,11,8,94,76,63,1013,1012,1011,10,10,10,13,8,,0.00,2,,86<br />
2003-4-24,18,13,9,14,12,6,94,82,72,1027,1016,1013,10,10,9,13,8,,0.00,3,,94<br />
2003-4-25,19,17,14,13,13,12,94,80,68,1021,1020,1018,10,10,9,19,11,,0.00,5,,128<br />
2003-4-26,17,14,12,13,12,8,94,83,67,1021,1018,1016,10,10,6,19,10,,0.00,6,Rain,17<br />
2003-4-27,19,16,12,14,13,10,100,82,56,1017,1016,1014,10,10,8,27,11,,0.00,4,Rain,104<br />
2003-4-28,19,16,13,14,13,10,94,81,68,1019,1017,1017,10,10,10,21,10,,0.00,5,,54<br />
2003-4-29,19,16,12,14,13,11,94,81,68,1020,1019,1018,10,10,10,35,13,,0.00,6,,56<br />
2003-4-30,20,18,15,15,12,9,94,69,52,1020,1018,1017,10,10,9,42,26,,0.00,7,Rain,80<br />
2003-5-1,18,16,13,15,14,12,100,88,82,1022,1021,1019,10,6,2,24,11,,0.00,5,,83<br />
2003-5-2,20,18,15,17,14,12,94,84,68,1021,1018,1016,10,9,6,37,11,,0.00,5,Rain,68<br />
2003-5-3,22,17,13,16,14,11,100,80,53,1021,1019,1016,10,10,7,13,8,,0.00,1,,228<br />
2003-5-4,25,20,15,14,11,9,82,53,36,1022,1020,1018,,,,32,11,,0.00,,,73<br />
2003-5-5,24,20,17,14,11,7,73,53,36,1019,1017,1015,10,10,10,39,14,,0.00,4,,25<br />
2003-5-6,28,22,17,14,11,5,77,50,23,1016,1015,1014,10,10,10,47,21,47,0.00,4,,63<br />
2003-5-7,28,23,19,15,12,3,73,51,20,1021,1018,1015,10,10,10,50,24,,0.00,2,,94<br />
2003-5-8,23,19,16,15,13,11,82,66,47,1022,1021,1019,10,10,10,13,8,,0.00,4,,164<br />
2003-5-9,23,19,15,16,14,10,88,69,50,1018,1016,1015,10,10,10,16,8,,0.00,2,,140<br />
2003-5-10,22,19,16,16,13,12,88,72,53,1019,1017,1015,10,10,3,21,11,,0.00,5,Rain,22<br />
2003-5-11,24,19,15,15,14,12,88,69,53,1019,1018,1017,10,10,10,19,11,,0.00,1,,276<br />
2003-5-12,22,19,16,17,14,11,82,69,50,1018,1016,1015,10,10,10,19,10,,0.00,2,,72<br />
2003-5-14,23,19,15,13,7,3,60,44,29,1014,1014,1013,10,10,10,24,18,,0.00,2,,141<br />
2003-5-15,22,18,14,12,7,3,72,52,37,1018,1016,1014,10,10,10,29,14,,0.00,4,,266<br />
2003-5-16,21,18,15,10,7,1,68,50,30,1017,1017,1016,10,10,10,27,13,,0.00,5,,39<br />
2003-5-17,21,18,14,13,9,4,82,58,33,1018,1016,1015,10,10,10,19,13,,0.00,6,,355<br />
2003-5-18,21,17,14,15,11,8,78,67,56,1020,1019,1018,10,10,10,26,14,,0.00,6,,51<br />
2003-5-19,19,18,18,17,17,16,94,90,88,1017,1017,1016,10,10,10,26,23,,0.00,4,,225<br />
2003-5-20,23,19,15,16,13,9,94,69,41,1017,1014,1011,10,10,10,45,13,,0.00,2,Rain,100<br />
2003-5-21,22,17,13,13,8,1,82,50,28,1021,1019,1018,10,10,10,21,11,,0.00,6,,49<br />
2003-5-22,22,18,15,12,8,4,64,50,40,1023,1021,1020,10,10,10,24,14,,0.00,1,,275<br />
2003-5-23,23,19,15,15,12,8,88,63,43,1020,1018,1015,10,10,10,13,6,,0.00,1,,188<br />
2003-5-24,24,19,14,16,11,5,82,61,29,1015,1013,1010,10,10,10,13,8,,0.00,1,,123<br />
2003-5-25,22,18,15,18,13,8,83,68,49,1012,1011,1010,10,10,10,27,13,,0.00,4,,52<br />
2003-5-26,22,18,15,16,14,12,94,77,53,1018,1014,1008,10,9,3,53,23,61,0.00,5,Rain-Thunderstorm,94<br />
2003-5-27,22,18,14,18,15,13,94,84,68,1018,1016,1015,10,10,8,19,10,,0.00,6,Rain,294<br />
2003-5-28,24,21,18,17,14,12,83,69,53,1015,1014,1013,10,10,10,21,16,,0.00,4,,326<br />
2003-5-29,28,24,20,18,15,13,78,66,44,1014,1013,1012,10,10,10,37,16,48,0.00,4,Rain,338<br />
2003-5-30,24,21,18,18,16,13,83,71,57,1015,1014,1013,10,10,10,21,14,,0.00,2,,3<br />
2003-5-31,25,21,18,19,17,14,88,75,54,1015,1014,1012,10,10,10,16,10,,0.00,2,,175<br />
2003-6-1,23,20,18,19,18,16,94,85,73,1013,1013,1012,10,10,9,16,6,,0.00,4,,101<br />
2003-6-2,24,20,17,19,18,15,94,81,69,1014,1013,1012,10,10,10,14,8,,0.00,3,,135<br />
2003-6-3,24,22,20,20,19,17,88,77,69,1017,1016,1014,10,10,8,11,6,,0.00,2,,153<br />
2003-6-4,26,22,19,20,18,16,88,74,57,1019,1018,1017,10,10,10,11,6,,0.00,2,,140<br />
2003-6-5,28,24,20,21,17,15,83,66,48,1020,1020,1019,10,10,10,16,8,,0.00,6,,141<br />
2003-6-6,26,23,21,21,19,15,88,76,64,1021,1020,1018,10,9,6,14,8,,0.00,2,,108<br />
2003-6-7,26,23,20,21,18,15,94,76,64,1019,1017,1016,10,10,9,13,8,,0.00,1,,136<br />
2003-6-8,28,24,20,20,16,11,83,60,35,1017,1017,1016,10,10,9,16,10,,0.00,2,,197<br />
2003-6-9,27,23,21,21,19,15,88,73,65,1019,1018,1017,10,10,8,14,10,,0.00,2,,96<br />
2003-6-10,27,23,20,22,19,17,88,73,54,1020,1019,1018,10,10,9,14,6,,0.00,2,,136<br />
2003-6-11,27,23,20,22,19,17,83,75,65,1020,1019,1018,10,10,10,11,6,,0.00,1,,102<br />
2003-6-12,28,24,22,22,21,18,88,74,61,1020,1019,1015,10,10,10,16,6,,0.00,1,,136<br />
2003-6-13,29,24,21,22,19,17,89,71,54,1019,1018,1017,10,10,10,13,6,,0.00,3,,144<br />
2003-6-14,29,26,22,23,20,14,83,68,42,1019,1017,1016,10,10,10,16,10,,0.00,4,,135<br />
2003-6-15,28,24,22,24,22,19,94,80,69,1016,1014,1012,10,8,6,16,8,,0.00,5,,94<br />
2003-6-16,29,26,23,23,21,18,94,75,61,1013,1010,1008,10,10,10,16,8,,0.00,3,,172<br />
2003-6-17,29,26,23,23,19,15,79,67,45,1013,1011,1009,10,10,10,32,11,,0.00,3,,41<br />
2003-6-18,28,24,21,23,19,15,89,71,57,1015,1013,1012,10,10,10,23,14,,0.00,1,,65<br />
2003-6-19,29,26,22,22,20,16,83,71,58,1019,1017,1015,10,10,10,21,8,,0.00,2,,238<br />
2003-6-20,30,27,24,23,19,18,74,63,51,1019,1016,1012,10,10,10,24,14,,0.00,1,,119<br />
2003-6-21,28,24,20,22,21,14,83,74,57,1013,1012,1012,10,10,10,32,18,,0.00,1,,93<br />
2003-6-22,28,24,21,22,21,16,83,73,61,1014,1013,1012,10,10,10,19,10,,0.00,3,,111<br />
2003-6-23,29,26,23,23,22,20,94,78,66,1018,1016,1014,10,10,9,11,6,,0.00,2,,147<br />
2003-6-24,30,26,22,24,21,17,88,72,55,1019,1018,1017,10,10,10,16,10,,0.00,4,,268<br />
2003-6-25,29,26,22,23,21,15,83,70,54,1018,1017,1014,10,10,10,19,11,,0.00,2,,110<br />
2003-6-26,28,24,22,24,22,20,88,79,70,1015,1013,1011,10,7,4,21,10,,0.00,3,,110<br />
2003-6-27,29,26,23,24,22,14,89,76,53,1012,1010,1009,10,9,5,26,10,,0.00,3,,96<br />
2003-6-28,29,26,22,24,21,16,89,72,54,1012,1011,1010,10,9,9,16,10,,0.00,3,Thunderstorm,142<br />
2003-6-29,29,26,22,23,21,15,94,73,51,1011,1010,1010,10,10,10,16,8,,0.00,2,,183<br />
2003-6-30,29,26,22,23,21,20,89,77,66,1011,1010,1009,10,10,10,13,8,,0.00,2,,178<br />
2003-7-1,33,27,22,24,18,9,88,63,26,1009,1005,1001,10,10,10,52,18,76,0.00,1,,273<br />
2003-7-2,31,24,19,14,11,8,53,41,29,1007,1005,1004,10,10,10,48,27,72,0.00,2,,259<br />
2003-7-3,30,26,21,14,12,10,64,47,30,1010,1008,1007,10,10,10,47,32,64,0.00,1,,248<br />
2003-7-4,26,22,18,18,14,10,78,60,44,1013,1011,1009,10,10,10,34,14,,0.00,1,,102<br />
2003-7-5,26,22,18,19,16,11,83,66,39,1015,1014,1013,10,10,10,23,13,,0.00,1,,199<br />
2003-7-6,25,22,19,19,17,12,83,70,53,1017,1016,1014,10,10,10,14,8,,0.00,1,,176<br />
2003-7-7,26,22,19,20,17,13,83,68,51,1019,1018,1017,10,10,10,14,8,,0.00,1,,185<br />
2003-7-8,27,23,19,20,17,13,83,67,50,1018,1017,1015,10,10,10,13,8,,0.00,1,,178<br />
2003-7-9,27,23,20,21,17,12,78,65,53,1016,1015,1013,10,10,10,16,10,,0.00,3,,81<br />
2003-7-10,29,26,22,22,19,13,83,69,53,1016,1015,1014,10,10,10,19,10,,0.00,1,,156<br />
2003-7-11,27,23,21,21,19,15,83,72,61,1016,1015,1015,10,10,10,21,10,,0.00,3,,101<br />
2003-7-12,28,24,22,22,21,18,88,77,65,1018,1016,1016,10,9,6,16,10,,0.00,1,,85<br />
2003-7-13,27,24,23,23,22,20,89,78,70,1016,1014,1012,10,9,7,14,6,,0.00,3,,131<br />
2003-7-14,29,26,23,22,21,19,88,74,58,1013,1012,1011,10,9,7,19,10,,0.00,2,,130<br />
2003-7-15,29,26,23,23,21,19,83,71,55,1013,1013,1012,10,10,8,14,8,,0.00,1,,100<br />
2003-7-16,29,26,22,24,22,17,94,77,61,1013,1012,1011,10,9,6,39,18,,0.00,2,,87<br />
2003-7-17,35,29,23,24,19,13,100,64,26,1015,1013,1012,10,9,8,47,14,39,0.00,1,,248<br />
2003-7-18,28,24,21,22,19,12,83,69,47,1018,1017,1015,10,10,10,29,14,,0.00,1,,128<br />
2003-7-19,29,24,21,23,20,15,83,72,42,1019,1018,1017,10,10,10,11,6,,0.00,1,,213<br />
2003-7-20,30,27,24,23,20,16,89,65,48,1018,1017,1014,10,10,10,14,10,,0.00,1,,158<br />
2003-7-21,29,27,24,23,21,17,83,69,58,1018,1017,1015,10,10,10,16,8,,0.00,2,,92<br />
2003-7-22,29,26,23,24,20,12,89,70,40,1019,1018,1017,10,10,10,23,14,26,0.00,2,,77<br />
2003-7-23,29,26,23,24,22,16,89,78,65,1017,1016,1013,10,10,7,14,8,,0.00,3,,132<br />
2003-7-24,30,27,24,24,21,16,89,67,51,1015,1013,1011,10,10,7,34,14,52,0.00,3,Rain,88<br />
2003-7-25,30,26,22,22,19,16,83,66,48,1014,1013,1011,10,10,10,29,13,,0.00,1,,33<br />
2003-7-26,29,26,22,22,20,14,89,71,57,1016,1015,1013,10,10,10,16,8,,0.00,2,,192<br />
2003-7-27,28,24,22,24,21,18,89,78,66,1015,1014,1013,10,10,8,19,8,,0.00,1,,85<br />
2003-7-28,29,26,23,23,21,18,94,74,62,1015,1014,1013,10,10,9,39,13,,0.00,2,,74<br />
2003-7-29,30,27,23,23,20,17,83,66,45,1016,1015,1014,10,10,10,26,13,,0.00,1,,239<br />
2003-7-30,31,27,24,23,18,12,79,57,35,1016,1015,1012,10,10,10,16,13,,0.00,1,,78<br />
2003-7-31,29,24,21,21,18,14,88,67,45,1013,1010,1009,10,10,10,34,14,,0.00,2,Rain-Thunderstorm,13<br />
2003-8-1,31,26,20,21,16,12,73,57,33,1015,1013,1012,10,10,10,26,16,,0.00,1,,282<br />
2003-8-2,32,28,24,22,15,11,66,47,31,1018,1017,1015,10,10,10,24,14,,0.00,1,,353<br />
2003-8-3,32,28,25,22,16,13,66,46,33,1020,1019,1018,10,10,10,21,13,,0.00,1,,320<br />
2003-8-4,33,30,27,23,17,14,62,46,34,1021,1020,1019,10,10,10,19,11,,0.00,1,,7<br />
2003-8-5,35,31,28,23,16,13,70,42,26,1021,1020,1019,10,10,10,19,11,,0.00,1,,346<br />
2003-8-6,33,30,28,26,16,12,79,44,29,1020,1018,1017,10,10,10,35,11,40,0.00,3,,17<br />
2003-8-7,33,29,26,22,14,12,55,40,31,1018,1017,1015,10,10,9,24,14,,0.00,4,,353<br />
2003-8-8,32,28,25,24,16,11,70,46,29,1018,1017,1016,10,9,7,32,14,,0.00,4,,18<br />
2003-8-9,33,29,25,24,17,12,89,53,29,1018,1017,1016,10,10,10,23,13,,0.00,1,,306<br />
2003-8-10,32,28,24,26,21,15,89,67,51,1017,1016,1014,10,8,7,13,8,,0.00,1,,82<br />
2003-8-11,30,27,24,25,23,18,89,76,58,1017,1016,1014,10,9,6,19,10,,0.00,3,,109<br />
2003-8-12,31,28,25,25,24,20,89,78,65,1021,1020,1018,10,10,8,16,10,,0.00,3,,129<br />
2003-8-13,30,28,25,26,23,17,94,76,57,1021,1020,1017,10,9,7,23,8,,0.00,3,,197<br />
2003-8-14,30,27,24,25,21,14,84,69,47,1018,1015,1013,10,10,8,21,10,,0.00,3,,87<br />
2003-8-15,30,27,24,25,22,14,89,74,45,1014,1013,1012,10,10,10,24,13,,0.00,3,,130<br />
2003-8-16,30,27,23,25,23,18,94,78,61,1015,1014,1013,10,10,10,19,11,,0.00,2,,62<br />
2003-8-17,31,27,24,25,22,17,84,72,51,1017,1016,1014,10,10,9,19,11,,0.00,4,,63<br />
2003-8-18,31,27,24,24,21,17,83,68,51,1019,1017,1016,10,10,10,29,13,,0.00,2,,287<br />
2003-8-19,30,27,23,24,21,14,79,69,45,1018,1017,1015,10,10,10,19,8,,0.00,1,,52<br />
2003-8-20,30,27,23,25,21,16,89,72,54,1017,1016,1014,10,10,10,14,10,,0.00,1,,332<br />
2003-8-21,30,27,23,24,21,15,74,67,54,1015,1014,1013,10,10,10,27,13,,0.00,2,,69<br />
2003-8-22,30,27,23,23,21,16,78,70,54,1017,1016,1015,10,10,10,19,13,,0.00,1,,143<br />
2003-8-23,30,27,23,24,21,16,83,72,54,1018,1016,1015,10,10,10,19,11,,0.00,1,,25<br />
