GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-11,15,13,12,13,11,9,88,80,72,1015,1011,1009,10,10,10,32,26,50,0.00,1,Rain,158<br />
2003-9-12,18,13,9,10,9,6,82,67,55,1026,1024,1021,10,10,10,26,16,,0.00,2,,229<br />
2003-9-13,16,13,12,13,11,10,94,87,82,1018,1018,1017,10,10,8,35,31,,0.00,3,Rain,170<br />
2003-9-15,18,14,12,10,9,8,82,65,55,1019,1018,1017,10,10,10,16,11,,0.00,2,,211<br />
2003-9-16,16,13,12,13,12,11,100,88,77,1020,1019,1018,10,9,5,11,5,,0.00,5,Rain,199<br />
2003-9-17,21,17,14,13,11,9,82,70,56,1010,1006,1003,10,10,10,32,18,,0.00,8,,185<br />
2003-9-18,16,14,13,11,10,8,82,73,63,1005,1005,1004,10,10,7,21,14,,0.00,4,Rain,225<br />
2003-9-19,16,13,10,11,9,7,82,73,63,1013,1009,1005,10,10,10,14,11,,0.00,2,,199<br />
2003-9-20,15,13,12,12,11,11,94,86,77,1018,1017,1015,10,10,10,23,14,,0.00,2,,98<br />
2003-9-21,15,14,13,9,8,8,72,69,63,1010,1008,1005,10,10,10,24,19,,0.00,4,,202<br />
2003-9-22,10,8,7,7,6,3,93,83,71,1003,1000,998,10,10,7,39,21,58,0.00,3,Rain,313<br />
2003-9-23,10,8,5,3,2,0,76,67,58,1020,1015,1010,10,10,10,40,31,53,0.00,2,Rain,303<br />
2003-9-24,14,11,9,11,9,7,94,85,77,1019,1018,1018,10,10,6,26,21,40,0.00,5,Rain,220<br />
2003-9-25,14,13,12,10,9,9,88,79,72,1016,1014,1010,10,10,10,29,23,,0.00,3,Rain,202<br />
2003-9-26,12,10,8,8,6,4,93,77,67,1021,1016,1012,10,10,10,34,23,52,0.00,3,Rain,326<br />
2003-9-27,11,8,5,6,4,4,93,73,62,1021,1021,1019,10,10,10,10,6,,0.00,3,,26<br />
2003-9-28,12,11,11,8,8,7,77,77,76,1012,1012,1011,10,10,10,16,14,,0.00,1,,170<br />
2003-9-29,13,11,10,10,9,7,88,82,72,1005,1003,1002,10,10,5,19,11,,0.00,2,Rain,176<br />
2003-9-30,15,9,4,9,7,3,100,81,67,1013,1010,1007,10,10,10,19,13,,0.00,2,,293<br />
2003-10-1,14,9,5,9,7,4,93,80,63,1014,1013,1012,10,10,10,23,11,,0.00,2,,275<br />
2003-10-2,13,10,8,9,8,6,94,80,72,1010,1008,1004,10,10,8,16,10,,0.00,2,Rain,208<br />
2003-10-3,11,9,7,8,7,5,93,83,76,1003,1002,1001,10,10,8,45,24,64,0.00,3,Rain,274<br />
2003-10-4,7,6,4,3,2,1,87,78,66,1009,1008,1007,10,10,10,53,39,69,0.00,3,Rain,319<br />
2003-10-5,10,9,9,4,4,4,71,68,66,1008,1008,1008,10,10,10,14,13,,0.00,1,,190<br />
2003-10-6,8,7,6,6,5,4,93,88,81,988,987,987,10,9,4,60,35,95,0.00,3,Rain,271<br />
2003-10-7,8,7,6,6,4,2,87,80,71,1005,999,994,10,10,9,60,48,77,0.00,3,Rain,305<br />
2003-10-8,12,10,9,7,6,4,82,72,66,1006,1001,998,10,10,8,66,50,87,0.00,2,Rain,293<br />
2003-10-9,13,11,10,11,8,6,100,81,67,1002,1001,1000,10,10,7,34,19,50,0.00,4,Rain,244<br />
2003-10-10,11,9,8,7,6,5,87,82,67,1008,1002,995,10,10,7,66,53,95,0.00,4,Rain,280<br />
2003-10-11,10,7,4,5,4,3,93,77,66,1023,1021,1018,10,10,10,23,13,,0.00,1,,301<br />
2003-10-12,12,11,11,10,9,7,94,86,76,1025,1024,1024,10,10,10,34,29,,0.00,6,,142<br />
2003-10-13,12,11,11,9,8,8,82,81,77,1025,1025,1024,10,10,10,42,35,50,0.00,2,,146<br />
2003-10-14,13,12,11,9,8,8,88,79,72,1030,1029,1028,10,10,10,37,32,53,0.00,1,,149<br />
2003-10-15,13,11,10,8,7,6,82,77,72,1034,1034,1033,10,10,10,34,29,,0.00,1,,153<br />
2003-10-16,12,10,9,8,6,5,82,75,67,1033,1033,1031,,,,26,23,,0.00,,,165<br />
2003-10-17,14,9,5,9,6,3,93,80,63,1030,1029,1027,10,10,10,8,5,,0.00,1,,214<br />
2003-10-18,11,9,8,7,6,5,87,76,71,1025,1024,1023,10,10,10,21,13,,0.00,4,,17<br />
2003-10-19,9,9,9,4,3,3,71,68,66,1023,1023,1023,10,10,10,26,26,,0.00,3,,40<br />
2003-10-20,7,3,1,3,2,0,93,84,70,1017,1015,1013,10,10,10,26,14,,0.00,4,,304<br />
2003-10-21,8,6,3,1,0,-1,81,70,61,1016,1015,1013,10,10,10,40,23,35,0.00,3,Rain,41<br />
2003-10-22,8,3,-2,4,1,-4,93,80,62,1022,1020,1018,10,10,10,13,10,,0.00,2,Rain,335<br />
2003-10-23,9,4,1,6,3,0,100,86,66,1025,1024,1023,10,10,10,16,10,,0.00,2,Rain,286<br />
2003-10-24,8,6,4,6,4,2,100,86,76,1021,1021,1020,10,10,9,26,16,,0.00,4,Rain,315<br />
2003-10-25,9,7,6,5,4,4,93,83,71,1015,1014,1014,10,10,10,32,21,,0.00,2,Rain,329<br />
2003-10-27,13,10,7,9,7,5,94,79,67,1013,1012,1011,10,10,10,32,13,,0.00,4,,247<br />
2003-10-28,10,8,7,6,4,4,93,77,66,1007,1005,1002,10,10,10,16,11,,0.00,1,,240<br />
2003-10-29,8,4,1,7,3,0,100,89,76,992,992,991,10,10,5,13,5,,0.00,2,Rain,281<br />
2003-10-30,9,8,7,6,3,1,87,75,66,987,986,984,10,9,5,39,21,,0.00,3,Rain,24<br />
2003-10-31,9,7,6,8,7,5,100,93,87,993,990,986,10,9,7,47,39,55,0.00,4,Rain,7<br />
2003-11-1,7,6,4,1,1,-1,81,69,61,995,994,993,10,10,10,21,16,,0.00,1,,8<br />
2003-11-2,10,9,9,6,6,5,82,78,76,975,974,974,10,10,10,16,13,,0.00,1,,190<br />
2003-11-3,10,8,6,7,5,3,93,83,76,995,987,982,10,10,8,27,10,,0.00,2,Rain,266<br />
2003-11-4,11,9,8,9,7,4,88,81,76,1011,1008,1004,10,10,8,42,34,64,0.00,4,Rain,156<br />
2003-11-5,13,12,12,10,9,8,88,81,72,1012,1012,1011,10,10,10,39,26,53,0.00,1,,163<br />
2003-11-6,13,11,9,9,7,5,88,80,67,1027,1024,1017,10,10,10,26,13,,0.00,1,,171<br />
2003-11-7,12,11,10,11,9,8,100,92,87,1032,1029,1027,9,7,5,42,26,53,0.00,4,Fog,152<br />
2003-11-8,10,9,9,6,6,5,82,76,71,1031,1029,1027,10,10,10,40,39,,0.00,6,,137<br />
2003-11-10,11,10,9,8,7,7,87,85,82,1020,1018,1017,10,9,6,32,23,,0.00,1,,161<br />
2003-11-11,11,10,9,8,8,7,87,86,82,1017,1015,1013,8,7,6,39,31,55,0.00,3,Rain,154<br />
2003-11-12,12,9,6,9,7,4,94,84,67,1012,1010,1006,10,8,5,32,16,48,0.00,3,Rain,210<br />
2003-11-13,11,8,6,6,5,4,87,81,71,1014,1013,1011,10,10,10,11,8,,0.00,1,,213<br />
2003-11-14,10,9,9,9,8,7,94,88,82,1003,998,996,10,9,4,40,31,61,0.00,4,Rain,129<br />
2003-11-15,8,6,4,8,6,3,100,96,93,1002,1001,1000,10,10,8,14,10,,0.00,1,Rain,271<br />
2003-11-16,4,3,3,2,2,2,93,90,87,1012,1012,1012,10,10,10,10,8,,0.00,1,,250<br />
2003-11-17,10,8,7,8,6,5,93,86,76,1007,1006,1004,10,10,9,16,11,,0.00,6,Rain,204<br />
2003-11-18,14,11,8,11,7,4,94,78,67,1003,999,997,10,10,10,60,26,89,0.00,3,Rain,234<br />
2003-11-19,9,7,6,6,4,3,87,78,71,1010,1008,1004,10,10,10,34,14,,0.00,1,,237<br />
2003-11-20,9,7,5,6,4,2,87,80,71,1002,1001,1000,10,10,10,21,13,,0.00,2,Rain,212<br />
2003-11-21,6,4,4,3,3,1,93,86,76,1002,1002,1001,10,10,10,13,10,,0.00,2,,203<br />
2003-11-22,7,4,3,3,2,2,93,81,71,1000,1000,999,10,10,10,16,10,,0.00,1,,177<br />
2003-11-24,8,6,3,5,3,2,93,81,76,1001,996,990,10,10,10,45,23,71,0.00,2,Rain,185<br />
2003-11-25,6,4,4,3,2,1,87,79,70,991,989,986,10,10,10,21,14,,0.00,2,Rain,205<br />
2003-11-26,8,6,4,6,4,2,87,84,81,977,976,976,10,10,10,26,16,,0.00,4,Rain,177<br />
2003-11-27,7,3,1,5,3,0,93,85,76,992,986,979,10,10,10,27,16,47,0.00,3,Rain,228<br />
2003-11-28,7,4,2,3,2,0,87,81,71,999,998,996,10,10,10,27,14,,0.00,1,,191<br />
2003-11-29,10,9,9,9,8,8,94,91,87,990,988,985,10,9,7,34,23,,0.00,5,Rain,161<br />
2003-11-30,6,6,5,2,2,2,81,78,76,997,997,997,10,10,10,11,11,,0.00,1,,185<br />
2003-12-1,7,3,-1,5,2,-2,100,94,87,1020,1015,1010,10,10,10,14,11,,0.00,2,Rain,299<br />
2003-12-2,9,8,8,8,7,4,100,87,76,1021,1019,1017,10,9,3,24,18,,0.00,5,,104<br />
2003-12-3,7,6,4,6,4,2,100,88,81,1031,1028,1024,10,10,10,13,10,,0.00,2,,252<br />
2003-12-4,11,8,6,8,6,3,87,82,76,1030,1029,1028,10,10,10,24,13,,0.00,3,,243<br />
2003-12-5,11,10,9,10,9,9,100,95,88,1028,1027,1026,10,7,3,47,29,63,0.00,6,,281<br />
2003-12-6,6,4,4,1,0,-1,75,70,65,1037,1036,1035,10,10,10,11,8,,0.00,5,,121<br />
2003-12-7,6,6,6,4,4,4,87,87,87,1029,1029,1029,10,10,10,11,8,,0.00,6,,257<br />
2003-12-8,4,2,0,2,0,-2,100,90,87,1022,1019,1016,10,10,10,11,3,,0.00,5,,201<br />
2003-12-9,8,4,2,5,3,-2,87,81,75,1010,1009,1006,10,10,10,32,19,,0.00,3,,180<br />
2003-12-10,9,7,5,7,6,5,100,90,81,1003,1002,1001,10,10,10,23,18,,0.00,3,Rain,234<br />
2003-12-11,5,3,1,2,1,0,100,91,81,1011,1006,1002,10,9,8,24,16,,0.00,2,Rain,282<br />
2003-12-12,7,4,4,4,2,1,87,81,70,1014,1005,993,10,9,5,48,34,63,0.00,4,Rain,155<br />
2003-12-13,8,7,7,5,4,4,87,81,76,987,987,986,10,10,10,40,23,64,0.00,3,Rain,248<br />
2003-12-14,4,3,3,1,1,-1,87,79,70,1010,1010,1009,10,10,9,39,39,58,0.00,3,Rain,337<br />
2003-12-15,4,3,3,0,-1,-2,81,75,70,1026,1026,1024,10,10,10,27,21,,0.00,5,,288<br />
2003-12-16,8,6,4,6,3,1,93,86,81,1018,1015,1012,10,10,10,21,13,,0.00,5,Rain,196<br />
2003-12-17,9,8,8,7,7,5,87,86,81,1012,1011,1010,10,10,10,23,14,,0.00,2,,197<br />
2003-12-18,9,8,7,7,5,4,93,85,81,1005,1004,1002,10,9,5,29,21,,0.00,2,Rain,218<br />
2003-12-19,5,3,2,2,1,0,93,85,81,1012,1011,1009,10,10,10,24,18,,0.00,2,Rain,257<br />
2003-12-20,5,4,3,2,1,1,87,81,76,1004,1001,998,10,10,10,23,10,,0.00,5,Rain,121<br />
2003-12-22,2,1,0,1,-1,-3,100,92,80,1026,1023,1015,10,9,1,23,11,,0.00,5,Rain-Snow,240<br />
2003-12-23,9,6,3,8,5,2,100,94,87,1013,1011,1010,10,9,6,19,10,,0.00,6,Rain,219<br />
2003-12-24,9,7,6,8,4,1,100,82,66,1009,1007,1003,10,10,5,29,23,39,0.00,4,Rain,248<br />
2003-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-27,4,3,3,3,2,0,93,84,75,981,978,974,10,10,10,47,40,63,0.00,2,Rain,310<br />
2003-12-29,1,-1,-2,0,-2,-4,100,94,80,1010,1007,1004,10,9,2,26,18,,0.00,3,Rain-Snow,306<br />
2003-12-30,-4,-6,-7,-5,-7,-8,100,96,93,1022,1018,1014,10,10,10,13,10,,0.00,1,,264<br />
2003-12-31,4,2,1,1,-1,-3,100,77,65,1022,1013,1002,10,10,8,66,40,90,0.00,2,Rain-Snow,161<br />
2004-1-2,3,2,2,1,1,1,93,88,87,1020,1020,1019,10,10,10,8,5,,0.00,2,,200<br />
2004-1-3,8,7,5,6,4,3,93,87,81,1009,1008,1006,10,9,7,52,27,66,0.00,3,Rain,266<br />
2004-1-4,6,6,5,3,3,
