CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-14,18,13,8,15,11,5,94,86,76,1012,1011,1009,10,10,10,21,10,,0.00,4,,259<br />
2002-3-15,16,13,10,14,11,8,94,86,77,1017,1014,1012,10,10,8,24,11,,0.00,3,,206<br />
2002-3-16,18,13,8,12,9,6,94,79,59,1017,1014,1012,10,10,10,14,6,,0.00,4,,15<br />
2002-3-17,18,13,8,11,9,5,94,75,52,1015,1012,1010,10,10,10,14,10,,0.00,5,,20<br />
2002-3-18,17,13,10,14,12,8,94,89,72,1017,1016,1014,10,10,10,23,8,,0.00,4,,217<br />
2002-3-19,18,16,13,15,13,11,94,86,73,1018,1017,1016,10,10,10,26,16,,0.00,3,,244<br />
2002-3-20,19,17,14,15,13,12,94,84,73,1021,1020,1017,,,,26,16,,0.00,,,277<br />
2002-3-21,18,16,13,13,12,11,94,82,64,1021,1020,1020,10,10,10,23,14,,0.00,1,,251<br />
2002-3-22,21,16,12,14,11,8,94,72,53,1019,1016,1012,,,,32,16,,0.00,,,308<br />
2002-3-23,20,13,6,13,7,1,82,63,32,1014,1011,1009,10,10,10,29,14,29,0.00,1,,359<br />
2002-3-24,14,9,3,4,1,-4,93,66,31,1018,1015,1013,10,10,10,27,10,40,0.00,2,,47<br />
2002-3-25,15,8,0,5,1,-2,87,65,33,1019,1018,1017,10,10,10,14,5,,0.00,3,,342<br />
2002-3-26,15,7,-1,4,1,-2,93,68,36,1020,1019,1017,10,10,10,16,6,,0.00,3,,349<br />
2002-3-27,17,8,0,6,3,-2,93,68,42,1021,1019,1017,10,10,10,32,8,,0.00,2,,50<br />
2002-3-28,16,9,3,5,2,0,93,63,34,1021,1020,1018,10,10,10,32,16,,0.00,2,,62<br />
2002-3-29,15,11,7,7,5,2,81,62,51,1020,1018,1017,10,10,10,32,18,,0.00,5,,75<br />
2002-3-30,17,12,7,8,7,5,93,70,52,1022,1021,1020,10,10,10,16,11,,0.00,6,,34<br />
2002-3-31,17,9,2,6,4,1,93,70,42,1021,1020,1018,10,10,10,23,6,,0.00,1,Fog,328<br />
2002-4-1,19,10,2,8,4,1,93,70,37,1018,1017,1016,10,10,10,21,8,,0.00,1,,24<br />
2002-4-2,20,12,5,11,6,1,93,68,41,1017,1011,1006,10,9,5,26,11,,0.00,6,Rain,83<br />
2002-4-3,14,13,12,12,11,10,94,88,82,1006,1001,996,10,9,5,26,18,,0.00,7,Rain,64<br />
2002-4-4,15,12,10,11,9,8,94,86,77,1000,996,994,10,10,5,27,13,,0.00,5,Rain,36<br />
2002-4-5,16,13,10,13,11,8,94,87,72,1007,1003,1000,10,10,10,21,10,,0.00,4,Rain,290<br />
2002-4-6,17,13,9,12,10,8,94,81,55,1010,1008,1006,10,10,10,26,13,,0.00,3,,207<br />
2002-4-7,25,17,9,16,12,7,94,76,53,1010,1009,1008,10,10,10,23,13,,0.00,5,,36<br />
2002-4-8,23,18,13,16,13,10,100,79,61,1009,1008,1006,10,8,6,23,18,,0.00,4,,3<br />
2002-4-9,16,13,11,14,13,10,94,89,82,1009,1008,1007,10,9,6,21,14,,0.00,5,,258<br />
2002-4-10,18,14,12,14,12,10,94,83,68,1009,1006,1002,10,10,10,26,11,,0.00,4,,203<br />
2002-4-11,23,18,13,15,12,8,94,72,53,1001,995,990,10,10,6,37,16,58,0.00,6,Rain-Thunderstorm,97<br />
2002-4-12,17,14,12,16,12,10,94,89,82,998,994,991,10,9,5,35,18,60,0.00,6,Rain-Thunderstorm,219<br />
2002-4-13,15,12,10,12,11,7,94,86,77,1005,999,996,10,10,6,34,24,27,0.00,5,Rain-Thunderstorm,230<br />
2002-4-14,17,13,9,12,11,8,94,84,72,1012,1008,1005,10,10,10,19,10,,0.00,3,,287<br />
2002-4-15,15,11,8,8,6,5,93,69,55,1015,1013,1011,10,10,10,27,11,,0.00,1,,302<br />
2002-4-16,15,11,8,10,7,4,94,69,51,1015,1014,1013,10,10,10,24,11,,0.00,4,,303<br />
2002-4-17,16,13,9,9,9,8,93,73,63,1017,1015,1014,10,10,10,24,19,,0.00,3,,301<br />
2002-4-18,19,12,5,13,9,4,94,84,60,1019,1017,1017,10,10,10,19,6,,0.00,2,,271<br />
2002-4-19,19,12,6,15,10,4,94,83,64,1022,1020,1020,10,9,1,21,8,,0.00,1,Fog,261<br />
2002-4-20,18,13,9,13,9,7,94,76,49,1022,1021,1019,10,10,10,32,14,52,0.00,2,,280<br />
2002-4-21,16,12,9,11,9,7,94,84,68,1023,1020,1017,10,10,8,26,13,,0.00,4,Rain-Thunderstorm,26<br />
2002-4-22,21,14,8,14,9,6,94,76,49,1026,1024,1024,10,10,10,26,10,,0.00,1,,18<br />
2002-4-23,22,14,7,15,11,5,94,80,53,1026,1023,1021,10,10,10,21,8,,0.00,1,Thunderstorm,21<br />
2002-4-24,19,13,8,16,12,6,94,87,68,1023,1021,1018,10,5,0,23,6,,0.00,1,Fog,196<br />
2002-4-25,23,17,10,14,11,8,94,75,43,1019,1017,1016,10,9,6,24,10,,0.00,4,Fog,13<br />
2002-4-26,19,13,8,17,12,6,94,87,68,1019,1017,1015,10,10,10,26,10,,0.00,5,,212<br />
2002-4-27,19,14,11,15,12,9,94,78,63,1016,1014,1014,10,9,8,24,19,,0.00,5,,253<br />
2002-4-28,22,16,9,14,11,7,94,76,46,1015,1014,1012,10,10,10,16,6,,0.00,5,,274<br />
2002-4-29,22,16,9,14,10,8,94,71,43,1018,1015,1013,,,,19,8,,0.00,,,16<br />
2002-4-30,22,13,6,13,8,4,94,70,40,1018,1017,1016,10,10,10,19,8,,0.00,2,,327<br />
2002-5-1,25,17,8,16,12,6,94,74,44,1016,1012,1009,,,,21,8,,0.00,,,25<br />
2002-5-2,22,18,15,17,16,14,94,86,69,1010,1007,1005,10,9,6,19,13,,0.00,5,Rain,200<br />
2002-5-3,19,17,15,17,15,13,94,87,78,1010,1007,1006,10,9,5,27,16,,0.00,5,Rain,205<br />
2002-5-4,16,13,12,13,9,7,88,72,59,1018,1014,1010,10,10,10,27,21,45,0.00,4,Rain,265<br />
2002-5-5,17,13,9,12,9,7,94,80,59,1019,1017,1017,10,10,8,27,10,,0.00,3,Rain,267<br />
2002-5-6,23,14,7,11,8,4,93,65,33,1017,1015,1012,10,10,10,23,10,,0.00,4,,59<br />
2002-5-7,21,17,13,15,12,8,88,74,63,1013,1007,1003,10,10,9,39,19,53,0.00,6,Rain,63<br />
2002-5-8,19,17,15,17,14,13,94,89,82,1011,1005,1002,10,10,8,27,18,,0.00,7,Rain,157<br />
2002-5-9,20,18,15,16,14,10,94,82,56,1014,1013,1011,10,10,10,29,21,,0.00,3,,187<br />
2002-5-10,20,14,9,15,13,7,94,84,68,1014,1011,1010,10,10,10,26,8,,0.00,3,,200<br />
2002-5-11,19,16,12,15,13,10,94,85,64,1013,1011,1010,10,10,10,21,6,,0.00,5,Rain,268<br />
2002-5-12,18,14,12,14,12,11,94,86,73,1020,1016,1013,10,10,5,26,10,,0.00,5,Rain,278<br />
2002-5-13,20,16,11,16,14,10,94,85,73,1020,1020,1018,10,10,10,24,11,,0.00,2,,199<br />
2002-5-14,23,16,9,15,11,7,94,72,41,1024,1023,1021,10,10,10,19,6,,0.00,1,,282<br />
2002-5-15,25,17,9,16,12,6,94,71,35,1025,1024,1023,,,,21,6,,0.00,,,356<br />
2002-5-16,26,18,11,17,13,8,94,74,47,1024,1022,1019,10,4,0,16,6,,0.00,1,Fog,330<br />
2002-5-17,29,20,12,16,12,9,88,64,29,1020,1016,1012,8,2,0,16,6,,0.00,1,Fog,32<br />
2002-5-18,21,17,14,18,14,11,94,85,64,1015,1013,1012,10,10,8,24,10,,0.00,6,Rain,243<br />
2002-5-19,20,17,14,16,14,12,94,82,68,1016,1014,1012,10,10,8,23,11,,0.00,5,Rain,272<br />
2002-5-20,22,18,14,16,14,13,94,82,64,1016,1014,1012,10,10,10,24,13,,0.00,2,,204<br />
2002-5-21,27,18,10,16,13,8,94,70,44,1013,1010,1008,10,9,0,16,6,,0.00,2,Fog,10<br />
2002-5-22,27,19,12,18,14,11,94,73,48,1009,1007,1005,10,10,10,16,6,,0.00,4,,322<br />
2002-5-23,24,20,16,18,16,11,94,81,64,1012,1007,1003,10,10,10,26,11,,0.00,5,,276<br />
2002-5-24,21,18,14,14,12,8,88,67,56,1014,1012,1010,10,10,10,29,18,63,0.00,5,,288<br />
2002-5-25,25,18,10,17,11,4,69,66,57,1014,1013,1012,10,10,10,19,6,,0.00,1,,228<br />
2002-5-26,24,19,15,14,11,8,68,59,36,1014,1013,1012,10,10,10,16,10,,0.00,1,,266<br />
2002-5-27,22,16,11,13,10,5,68,64,57,1013,1011,1010,10,10,10,16,5,,0.00,6,Rain,321<br />
2002-5-28,21,18,14,12,11,7,68,60,46,1016,1014,1012,10,10,10,24,18,50,0.00,2,,288<br />
2002-5-29,25,18,10,16,11,4,68,61,47,1020,1017,1016,10,10,10,19,6,32,0.00,1,,245<br />
2002-5-30,27,19,11,16,12,5,88,60,44,1021,1020,1019,,,,23,8,,0.00,,,335<br />
2002-5-31,29,20,12,17,14,11,94,65,42,1021,1020,1019,,,,21,10,,0.00,,,3<br />
2002-6-1,27,20,13,17,14,11,94,71,39,1020,1019,1018,,,,23,8,,0.00,,,191<br />
2002-6-2,28,20,12,13,11,9,94,58,30,1018,1017,1015,10,10,10,21,6,,0.00,3,,281<br />
2002-6-3,28,20,12,16,12,8,94,61,34,1016,1014,1012,,,,21,8,,0.00,,,185<br />
2002-6-4,34,24,16,16,13,12,82,59,31,1012,1010,1006,10,10,10,19,10,,0.00,3,,22<br />
2002-6-5,23,23,22,20,19,19,88,83,78,1008,1007,1007,10,10,10,21,16,,0.00,6,Rain-Thunderstorm,250<br />
2002-6-6,21,20,17,18,13,10,88,65,56,1009,1006,1002,10,10,9,27,23,55,0.00,4,Rain-Thunderstorm,259<br />
2002-6-7,23,20,14,14,13,12,88,65,57,1015,1013,1011,10,10,10,21,16,,0.00,4,,265<br />
2002-6-8,15,15,14,13,13,12,88,88,88,1015,1011,1003,,,,6,3,,0.00,,,50<br />
2002-6-9,15,,15,14,14,14,94,94,94,1003,1003,1003,2,2,2,29,29,60,0.00,8,Rain,230<br />
2002-6-11,22,,22,14,14,14,60,60,60,1018,1018,1018,10,10,10,24,24,42,0.00,3,,280<br />
2002-6-13,18,18,18,17,17,17,94,94,94,1021,1020,1020,1,0,0,6,3,,0.00,6,Fog,30<br />
2002-6-14,31,26,19,16,14,11,78,48,33,1020,1019,1018,,,,23,10,,0.00,,,12<br />
2002-6-15,31,23,15,16,14,12,88,65,31,1020,1020,1019,,,,138,11,,0.00,,,62<br />
2002-6-17,36,29,21,17,12,9,78,40,19,1020,1019,1019,,,,23,14,,0.00,,,37<br />
2002-6-18,37,27,18,18,14,8,78,52,17,1020,1018,1009,,,,24,10,,0.00,,,26<br />
2002-6-19,36,27,19,21,16,13,83,54,26,1018,1017,1016,,,,21,10,,0.00,,,26<br />
2002-6-20,34,27,20,22,19,15,100,67,36,1019,1018,1017,4,1,0,23,8,,0.00,0,Fog,349<br />
2002-6-21,34,27,20,22,19,15,88,59,36,1021,1020,1019,,,,19,8,,0.00,,,302<br />
2002-6-22,34,27,20,20,16,5,83,54,16,1020,1019,1018,,,,21,8,,0.00,,,336<br />
2002-6-23,33,26,19,24,18,13,94,63,31,1019,1017,1016,,,,16,6,,0.00,,,255<br />
2002-6-24,36,28,21,23,19,13,94,63,26,1017,1016,1015,6,4,0,21,5,,0.00,,Fog,338<br />
2002-6-25,34,27,21,23,21,16,94,74,34,1018,1017,1016,10,5,0,21,6,,0.00,1,Fog,306<br />
2002-6-26,30,27,23,22,21,18,89,73,48,1019,1018,1017,10,9,8,23,14,,0.00,4,,242<br />
2002-6-27,31,26,21,23,22,19,94,79,62,1018,1016,1014,8,8,8,16,5,,0.00,3,,278<br />
2002-6-28,32,27,23,23,20,16,94,66,40,1016,1013,1011,10,10,10,26,11,21,0.00,3,,264<br />
2002-6-29,27,23,21,18,16,13,73,60,47,1017,1016,1016,,,,21,13,,0.00,,,282<br />
2002-6-30,18,18,17,15,15,15,88,86,83,1016,1016,1015,,,,3,3,,0.00,,,155<br />
2002-7-1,35,28,20,19,17,14,88,47,32,1016,1011,1007,10,10,10,24,14,42,0.00,6,,29<br />
2002-7-2,32,27,21,21,18,14,83,59,42,1012,1010,1007,10,10,10,23,11,34,0.00,6,Thunderstorm,357<br />
2002-7-3,30,24,18,19,17,15,94,66,42,1015,1013,1012,,,,24,6,,0.00,,,248<br />
2002-7-4,27,23,20,21,17,13,88,65,42,1018,1017,1015,10,10,10,24,13,,0.00,2,,271<br />
2002-7-5,28,22,16,17,14,12,88,60,37,1018,1017,1016,10,10,10,19,8,,0.00,1,,276<br />
2002-7-6,30,23,16,19,16,14,88,66,37,1017,1016,1015,10,10,10,19,6,52,0.00,4,,15<br />
2002-7-7,29,23,17,19,17,14,94,67,40,1017,1017,1017,,,,24,6,,0.00,,,327<br />
2002-7-8,32,23,16,20,17,14,94,63,35,1017,1015,1013,10,10,10,19,10,,0.00,2,,14<br />
2002-7-9,33,27,21,19,17,14,88,61,33,1013,1012,1010,,,,16,6,,0.00,,,323<br />
2002-7-10,31,26,21,21,19,16,88,65,40,1015,1013,1011,10,10,10,24,10,,0.00,1,,292<br />
2002-7-11,35,28,20,21,16,10,94,58,22,1017,1016,1015,10,10,10,21,8,,0.00,2,,26<br />
2002-7-12,35,27,19,21,16,10,83,55,25,1017,1016,1014,10,10,10,19,8,,0.00,1,,354<br />
2002-7-13,30,25,20,20,18,16,94,71,48,1015,1014,1014,10,10,10,19,8,,0.00,4,,333<br />
2002-7-14,27,23,19,18,16,13,88,70,44,1014,1011,1010,10,10,6,26,13,,0.00,4,Rain-Thunderstorm,219<br />
2002-7-15,25,21,17,19,17,14,94,76,57,1011,1010,1009,10,10,10,27,11,,0.00,4,Rain,200<br />
2002-7-16,23,21,20,20,19,16,94,88,78,1014,1012,1010,10,9,3,23,10,,0.00,6,Rain,254<br />
2002-7-17,26,22,19,20,19,18,94,78,65,1014,1013,1012,10,10,10,24,11,47,0.00,4,,256<br />
2002-7-18,26,23,22,19,18,17,78,69,57,1013,1012,1011,10,10,10,24,14,,0.00,3,,259<br />
2002-7-19,29,24,21,21,20,18,94,76,54,1016,1014,1012,10,10,10,23,11,,0.00,2,,226<br />
2002-7-20,31,23,17,20,18,16,94,75,40,1018,1017,1016,10,4,1,21,5,,0.00,0,Fog,331<br />
2002-7-21,36,27,18,19,16,9,94,56,21,1019,1016,1014,10,10,10,16,6,,0.00,4,,298<br />
2002-7-22,37,29,21,21,16,11,78,49,22,1014,1014,1013,10,10,10,19,8,,0.00,3,,11<br />
2002-7-23,30,26,22,24,22,20,94,83,62,1015,1014,1013,10,9,7,26,11,,0.00,4,,196<br />
2002-7-24,27,26,24,23,21,18,89,75,61,1016,1014,1012,10,9,7,26,16,,0.00,3,,271<br />
2002-7-25,26,23,21,19,17,15,88,66,54,1014,1013,1013,10,10,10,24,18,52,0.00,3,,284<br />
2002-7-26,28,26,26,19,18,17,65,58,51,1013,1013,1012,10,10,10,19,18,,0.00,1,,315<br />
2002-7-27,29,24,19,16,13,11,83,49,33,1016,1015,1014,10,10,10,23,18,,0.00,1,,5<br />
2002-7-28,31,23,17,19,16,11,94,64,33,1017,1016,1015,10,10,10,24,10,35,0.00,1,,16<br />
2002-7-29,31,24,18,22,20,17,94,76,43,1017,1016,1014,10,10,10,23,8,,0.00,2,,333<br />
2002-7-30,29,24,19,22,20,18,94,76,58,1014,1011,1009,10,8,0,24,10,,0.00,1,Fog,293<br />
2002-7-31,28,22,17,24,21,16,94,88,74,1012,1010,1009,10,10,10,23,8,,0.00,4,,225<br />
2002-8-1,32,24,17,22,19,16,94,73,40,1013,1012,1011,10,10,10,26,8,,0.00,1,,16<br />
2002-8-2,32,26,19,26,22,18,94,82,58,1013,1012,1011,10,10,10,23,13,,0.00,1,,23<br />
2002-8-3,35,29,23,25,23,19,100,77,41,1013,1011,1009,10,9,5,24,11,,0.00,6,Rain-Thunderstorm,229<br />
2002-8-4,30,26,22,24,23,21,94,85,70,1014,1012,1011,10,5,3,24,11,,0.00,3,,259<br />
2002-8-5,31,24,19,22,20,17,94,79,58,1015,1014,1013,,,,21,8,,0.00,,,282<br />
2002-8-6,29,24,21,24,21,16,94,80,51,1015,1013,1012,10,10,10,19,10,,0.00,4,,268<br />
2002-8-7,26,23,22,20,18,18,88,75,61,1015,1014,1013,10,10,10,29,19,45,0.00,2,,280<br />
2002-8-8,26,23,20,21,19,18,100,80,69,1013,1012,1011,10,10,10,26,14,,0.00,2,,260<br />
2002-8-9,27,23,20,20,19,16,100,79,54,1012,1011,1010,10,10,10,23,11,,0.00,2,,251<br />
2002-8-10,22,20,18,20,17,14,94,86,73,1010,1005,1003,10,9,3,13,6,,0.00,6,Rain,269<br />
2002-8-11,23,21,19,17,15,6,88,72,38,1010,1006,1004,10,10,10,35,21,55,0.00,4,Rain,282<br />
2002-8-12,24,22,20,20,17,15,88,76,68,1015,1013,1010,10,10,10,37,27,53,0.00,3,,280<br />
2002-8-13,23,20,17,19,17,16,94,83,69,1016,1015,1013,10,10,10,21,13,,0.00,5,,247<br />
2002-8-14,26,19,13,19,16,12,94,83,65,1016,1016,1015,,,,16,5,,0.00,,,280<br />
2002-8-15,26,20,15,20,18,13,94,77,69,1016,1016,1015,10,10,10,23,8,,0.00,2,,283<br />
2002-8-16,29,23,18,24,21,16,94,82,62,1016,1014,1013,10,10,10,21,8,,0.00,2,,247<br />
2002-8-17,30,24,19,22,20,17,94,80,58,1014,1012,1011,10,8,1,21,6,,0.00,3,Fog,16<br />
2002-8-18,29,24,19,23,21,17,94,82,62,1014,1013,1012,10,6,0,23,8,,0.00,1,Fog,337<br />
2002-8-19,32,24,18,22,18,16,94,69,40,1016,1015,1014,10,10,10,23,8,,0.00,1,,8<br />
2002-8-20,31,24,18,21,18,16,94,71,40,1016,1015,1014,,,,26,8,,0.00,,,318<br />
2002-8-21,29,22,16,23,20,14,94,81,58,1016,1014,1013,10,10,10,21,8,,0.00,1,,259<br />
2002-8-22,31,23,17,22,17,15,94,69,38,1014,1012,1011,10,10,8,23,8,,0.00,3,Rain-Thunderstorm,24<br />
2002-8-23,30,25,20,22,19,17,94,76,51,1016,1013,1012,10,10,9,24,11,,0.00,4,Rain-Thunderstorm,192<br />
