JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,24,22,18,19,18,16,88,79,69,1013,1012,1011,10,10,10,26,18,,0.00,4,,260<br />
2001-8-12,24,22,18,18,17,15,83,72,61,1017,1016,1016,10,10,10,19,13,,0.00,1,,272<br />
2001-8-13,26,23,19,18,17,17,88,65,57,1016,1015,1015,10,10,10,24,21,,0.00,1,,213<br />
2001-8-14,25,24,20,19,19,18,88,74,65,1017,1017,1016,10,10,10,27,21,,0.00,1,,224<br />
2001-8-15,25,23,20,20,19,18,94,78,65,1017,1015,1014,10,10,10,27,19,,0.00,6,Rain,211<br />
2001-8-16,23,23,22,22,21,20,100,87,83,1012,1012,1012,10,9,2,27,23,,0.00,6,Fog,220<br />
2001-8-17,20,18,16,17,15,13,88,82,73,1020,1018,1017,10,10,10,29,23,,0.00,6,,88<br />
2001-8-18,20,18,15,13,13,12,88,70,60,1020,1018,1017,10,10,10,26,23,,0.00,1,,91<br />
2001-8-19,25,22,18,18,17,16,88,72,57,1016,1015,1014,10,10,10,26,21,,0.00,2,,217<br />
2001-8-20,25,23,18,17,16,15,88,65,57,1011,1009,1008,10,10,10,32,26,,0.00,1,,218<br />
2001-8-21,26,23,18,19,17,14,83,69,50,1005,1003,1001,10,10,10,19,14,,0.00,1,,112<br />
2001-8-22,20,19,18,19,18,17,100,93,83,999,997,994,10,7,4,23,19,,0.00,6,Rain,94<br />
2001-8-23,22,21,20,21,19,17,100,91,83,997,991,987,10,8,3,32,21,,0.00,6,Rain,300<br />
2001-8-24,26,23,20,21,20,18,88,78,69,1008,1007,1006,10,10,10,23,16,,0.00,4,,202<br />
2001-8-25,26,23,21,21,20,19,88,80,65,1009,1008,1008,10,10,10,19,13,,0.00,3,,259<br />
2001-8-26,24,21,19,21,20,18,94,87,83,1012,1011,1010,10,9,3,24,13,,0.00,4,,25<br />
2001-8-27,18,17,15,15,13,12,88,80,68,1016,1016,1015,10,10,10,32,27,50,0.00,6,Rain,74<br />
2001-8-28,16,14,14,13,13,12,94,88,77,1013,1011,1010,10,10,10,23,19,,0.00,6,Rain,72<br />
2001-8-29,21,18,15,14,13,11,77,71,64,1013,1013,1012,10,10,10,26,23,,0.00,3,,95<br />
2001-8-30,19,17,16,15,14,13,94,82,73,1012,1011,1009,10,9,3,29,24,,0.00,6,Rain-Thunderstorm,116<br />
2001-8-31,21,19,17,18,17,15,94,87,78,1008,1006,1006,10,10,10,19,14,,0.00,3,,43<br />
2001-9-1,18,16,13,16,14,12,94,90,88,1012,1009,1008,10,6,3,26,18,,0.00,6,Rain,55<br />
2001-9-2,17,16,12,10,9,7,72,62,55,1019,1017,1017,10,10,10,26,21,,0.00,1,,19<br />
2001-9-3,20,18,11,11,10,9,88,61,52,1019,1017,1016,10,10,10,21,13,,0.00,1,,230<br />
2001-9-4,23,19,12,15,11,9,88,62,46,1017,1016,1016,10,10,10,23,16,,0.00,1,,87<br />
2001-9-5,23,19,15,17,16,13,88,73,61,1017,1016,1015,10,10,10,19,13,,0.00,2,,101<br />
2001-9-6,21,18,15,16,14,12,82,72,60,1016,1015,1014,10,10,10,24,13,,0.00,2,,72<br />
2001-9-7,19,17,16,17,16,15,94,90,83,1014,1014,1013,10,10,10,13,10,,0.00,7,Rain,52<br />
2001-9-8,20,18,15,15,14,13,94,76,68,1020,1019,1019,10,10,10,24,21,,0.00,2,,90<br />
2001-9-9,22,19,17,18,17,16,94,88,78,1018,1016,1015,10,9,3,19,13,,0.00,6,Rain,98<br />
2001-9-10,17,16,15,16,15,14,100,94,88,1015,1014,1013,7,6,6,26,23,,0.00,6,Rain,50<br />
2001-9-11,16,14,14,13,12,11,88,82,72,1018,1017,1016,10,10,10,39,31,,0.00,6,Rain,56<br />
2001-9-12,15,14,13,13,12,11,88,85,82,1013,1012,1011,10,10,10,35,31,,0.00,6,Rain,51<br />
2001-9-13,21,17,13,13,12,11,94,70,56,1017,1017,1016,10,10,10,19,14,,0.00,1,,105<br />
2001-9-14,22,20,18,17,16,16,88,75,69,1017,1015,1014,10,10,10,26,23,,0.00,3,,217<br />
2001-9-15,15,14,13,13,12,11,94,89,82,1017,1017,1016,10,8,4,37,27,50,0.00,6,Rain,71<br />
2001-9-16,16,14,12,14,13,12,100,91,82,1012,1008,1006,10,10,10,27,21,47,0.00,6,,109<br />
2001-9-17,21,19,16,18,15,11,94,78,68,1002,1000,999,10,10,9,27,21,,0.00,5,Rain,288<br />
2001-9-18,19,17,15,14,12,9,77,70,59,1003,1002,1001,10,10,10,27,16,47,0.00,5,Rain,119<br />
2001-9-19,18,14,11,10,8,7,82,61,52,1013,1010,1009,10,10,10,32,27,,0.00,4,,266<br />
2001-9-20,20,18,13,10,8,7,77,54,43,1015,1014,1012,10,10,10,34,27,,0.00,1,,226<br />
2001-9-21,11,9,8,4,3,0,71,64,47,1016,1014,1013,10,10,10,37,29,,0.00,6,Rain,320<br />
2001-9-22,16,13,9,5,4,1,76,54,44,1021,1020,1020,10,10,10,34,24,,0.00,4,,251<br />
2001-9-23,19,17,16,13,12,11,77,68,60,1019,1016,1014,10,10,10,48,43,74,0.00,3,,212<br />
2001-9-24,19,17,14,16,14,12,94,83,73,1012,1010,1009,10,10,10,35,26,,0.00,7,Rain,257<br />
2001-9-25,19,16,11,14,11,9,88,71,56,1013,1011,1010,10,10,10,21,13,,0.00,2,,230<br />
2001-9-26,21,17,14,14,11,5,94,66,37,1015,1014,1013,10,10,10,24,18,,0.00,1,,208<br />
2001-9-27,20,18,17,13,13,12,73,68,64,1012,1010,1009,10,10,10,47,39,64,0.00,3,Rain,207<br />
2001-9-28,13,12,9,4,3,0,66,53,41,1015,1013,1012,10,10,10,39,35,53,0.00,5,Rain,293<br />
2001-9-29,13,10,7,3,1,-2,66,49,38,1014,1013,1012,10,10,10,47,37,76,0.00,4,,265<br />
2001-9-30,19,16,9,9,7,5,82,55,45,1014,1009,1007,10,9,6,52,40,,0.00,2,,296<br />
2001-10-1,19,16,12,14,10,8,82,71,60,1015,1014,1013,10,10,10,19,16,,0.00,1,,83<br />
2001-10-2,12,11,10,9,8,8,94,83,77,1012,1012,1011,10,10,8,40,35,61,0.00,6,Rain,76<br />
2001-10-3,12,11,8,7,7,6,87,75,71,1021,1019,1016,10,10,10,34,24,,0.00,6,Rain,27<br />
2001-10-4,14,11,9,7,6,5,82,70,58,1024,1022,1021,10,10,10,21,16,,0.00,1,,98<br />
2001-10-5,16,13,11,12,10,6,94,79,55,1017,1015,1014,10,10,10,16,13,,0.00,4,Rain,94<br />
2001-10-6,14,13,12,11,10,9,88,82,77,1019,1017,1015,10,10,10,23,13,,0.00,3,,3<br />
2001-10-7,14,11,4,8,6,3,93,70,59,1026,1026,1025,10,10,10,21,13,,0.00,1,,357<br />
2001-10-8,17,14,7,11,10,6,93,74,63,1024,1023,1022,10,10,10,29,18,,0.00,4,,257<br />
2001-10-9,13,10,6,8,6,3,87,72,67,1026,1025,1024,10,10,10,29,26,,0.00,1,,86<br />
2001-10-10,13,10,8,5,4,4,81,64,54,1028,1026,1026,10,10,10,34,29,,0.00,1,,109<br />
2001-10-11,11,10,9,10,9,8,100,96,93,1022,1020,1017,10,7,5,14,10,,0.00,6,Rain,121<br />
2001-10-12,13,12,11,12,12,11,100,97,94,1011,1008,1007,8,5,2,39,29,42,0.00,6,Rain,85<br />
2001-10-13,13,12,12,13,12,11,100,98,94,1002,1001,1000,10,4,2,24,19,,0.00,6,Rain,355<br />
2001-10-14,12,11,9,11,9,7,94,90,82,1016,1012,1009,10,9,5,40,34,,0.00,6,Rain,348<br />
2001-10-15,11,9,7,5,4,4,87,74,62,1024,1023,1022,10,10,10,19,13,,0.00,3,,26<br />
2001-10-16,16,14,14,11,11,11,82,76,72,1013,1007,1003,10,10,10,40,37,64,0.00,6,Rain,204<br />
2001-10-17,9,7,5,2,0,-2,81,62,53,1004,1002,1001,10,10,10,48,37,,0.00,6,Rain,262<br />
2001-10-18,10,8,7,-1,-2,-4,53,47,40,1014,1012,1009,10,10,10,39,34,,0.00,3,,266<br />
2001-10-19,11,9,7,-1,-2,-2,57,47,41,1020,1019,1019,10,10,10,32,27,,0.00,4,,270<br />
2001-10-20,14,10,7,2,1,0,66,48,41,1023,1023,1022,10,10,10,24,21,,0.00,1,,259<br />
2001-10-21,14,14,14,13,12,12,94,91,88,1018,1018,1018,10,9,8,26,24,,0.00,6,Rain,220<br />
2001-10-22,16,14,14,13,13,13,94,86,82,1019,1018,1018,8,7,4,27,19,,0.00,6,,236<br />
2001-10-23,9,8,8,9,8,7,100,94,87,1020,1019,1018,7,7,5,29,26,,0.00,6,Rain,52<br />
2001-10-24,8,7,7,4,3,1,81,74,62,1017,1015,1015,10,10,10,21,14,,0.00,6,,8<br />
2001-10-25,7,4,2,4,1,-4,93,74,49,1021,1014,1010,10,9,3,48,40,72,0.00,6,Rain-Snow,313<br />
2001-10-26,11,8,6,5,2,-1,76,62,44,1024,1021,1020,10,10,10,27,21,,0.00,5,,207<br />
2001-10-27,11,8,1,3,1,-1,87,61,47,1020,1019,1019,10,10,10,21,11,,0.00,2,,256<br />
2001-10-28,13,11,8,9,7,5,94,82,58,1013,1009,1008,10,7,4,27,16,,0.00,5,Rain,218<br />
2001-10-29,8,7,4,2,0,-2,70,62,57,1015,1013,1012,10,10,10,24,18,29,0.00,5,,331<br />
2001-10-30,14,12,10,6,5,3,76,61,48,1016,1015,1014,10,10,10,42,31,,0.00,1,,226<br />
2001-10-31,14,12,10,10,9,8,94,80,72,1018,1017,1017,10,10,10,26,18,,0.00,6,Rain,184<br />
2001-11-1,15,12,9,11,9,5,94,81,59,1011,1008,1006,10,9,5,32,26,,0.00,6,Rain,198<br />
2001-11-2,7,6,5,2,-2,-3,81,57,49,1016,1016,1015,10,10,10,40,34,52,0.00,6,Rain,240<br />
2001-11-3,7,3,0,5,1,-3,100,85,57,1015,1012,1010,10,8,2,34,14,,0.00,6,Rain-Snow,218<br />
2001-11-4,3,2,2,-1,-4,-6,81,63,52,1020,1017,1015,10,9,6,35,29,,0.00,6,Snow,286<br />
2001-11-5,8,7,5,6,5,1,100,89,66,1019,1015,1012,10,8,6,26,19,,0.00,6,Rain,210<br />
2001-11-6,5,4,3,0,-1,-2,81,72,61,1009,1007,1006,10,10,10,34,27,,0.00,6,Rain-Snow,19<br />
2001-11-7,6,4,3,-2,-4,-5,61,54,49,1020,1019,1018,10,10,10,37,26,,0.00,4,,239<br />
2001-11-8,12,10,8,8,5,2,93,70,51,1020,1017,1015,10,9,6,39,29,53,0.00,4,Rain,228<br />
2001-11-9,8,4,2,2,-1,-5,81,66,52,1018,1017,1016,10,10,10,32,24,,0.00,5,Rain,310<br />
2001-11-10,9,4,-1,-1,-2,-3,86,58,46,1019,1017,1016,10,10,10,19,11,,0.00,2,,227<br />
2001-11-11,13,11,8,6,5,3,87,70,54,1012,1010,1009,10,9,2,39,29,48,0.00,4,Rain,225<br />
2001-11-12,4,2,1,1,-3,-7,81,67,56,1010,1009,1008,10,10,10,32,26,,0.00,5,Rain,315<br />
2001-11-13,0,-1,-1,-3,-6,-8,86,68,60,1011,1009,1008,10,7,2,35,27,,0.00,6,Snow,292<br />
2001-11-14,1,0,-1,-5,-7,-8,75,63,60,1007,1004,1003,10,9,8,47,34,,0.00,6,Snow,288<br />
2001-11-15,2,1,1,-2,-4,-6,81,66,56,1005,1005,1004,10,9,3,48,40,66,0.00,6,Snow,270<br />
2001-11-16,4,3,2,-1,-3,-5,81,64,52,1009,1008,1008,10,10,10,32,21,,0.00,5,,291<br />
2001-11-17,3,1,-1,0,-2,-6,100,82,52,1011,1009,1008,10,5,1,32,13,,0.00,6,Snow,130<br />
2001-11-18,2,1,0,0,-2,-6,100,83,56,1016,1014,1013,10,6,1,32,16,,0.00,6,Snow,13<br />
2001-11-19,5,2,0,-1,-2,-3,81,68,61,1017,1016,1015,10,10,10,26,16,,0.00,4,,229<br />
2001-11-20,7,6,4,1,1,0,81,71,66,1015,1013,1013,10,10,10,32,19,,0.00,3,Rain,232<br />
2001-11-21,11,9,8,4,3,3,71,67,62,1010,1007,1004,10,10,10,40,32,61,0.00,2,,225<br />
2001-11-22,9,6,0,5,-1,-4,93,66,40,1016,1015,1014,10,10,10,16,11,,0.00,1,,107<br />
2001-11-23,12,8,5,7,5,2,87,74,62,1012,1010,1009,10,10,10,34,21,,0.00,1,,202<br />
2001-11-24,11,9,7,8,6,3,93,79,58,1008,1006,1003,10,9,6,24,14,,0.00,2,,224<br />
2001-11-25,9,4,1,7,1,-3,93,81,70,1003,999,996,10,6,4,40,34,,0.00,6,Rain-Snow,316<br />
2001-11-26,-4,-6,-6,-6,-9,-12,100,72,54,1007,1004,1003,10,5,0,60,50,80,0.00,6,Snow,266<br />
2001-11-27,-4,-6,-6,-6,-8,-11,100,80,59,1004,1002,1001,9,3,0,50,42,64,0.00,6,Snow,264<br />
2001-11-28,-2,-3,-4,-5,-8,-12,93,69,51,1004,1003,1001,10,5,0,60,50,76,0.00,6,Snow,274<br />
2001-11-29,-1,-3,-4,-4,-6,-9,93,79,59,1009,1008,1008,10,4,0,42,37,,0.00,6,Snow,283<br />
2001-11-30,-2,-3,-3,-5,-8,-10,86,69,55,1005,1004,1003,10,7,1,35,19,,0.00,5,Snow,324<br />
2001-12-1,-2,-3,-3,-4,-7,-9,93,76,59,1011,1009,1009,10,6,1,34,26,,0.00,6,Snow,270<br />
2001-12-2,-2,-4,-4,-6,-9,-12,80,64,51,1020,1019,1018,10,9,1,39,32,52,0.00,6,Snow,269<br />
2001-12-3,2,-1,-3,-2,-6,-9,93,71,51,1014,1012,1011,10,8,1,45,31,,0.00,5,Snow,279<br />
2001-12-4,-2,-3,-4,-5,-8,-10,93,69,55,1015,1014,1014,10,6,2,34,24,,0.00,6,Snow,288<br />
2001-12-5,-3,-4,-5,-7,-9,-12,86,69,54,1017,1017,1017,10,7,1,39,35,52,0.00,6,Snow,276<br />
2001-12-6,-3,-4,-5,-6,-8,-11,93,77,55,1016,1013,1012,10,7,1,19,13,,0.00,6,Snow,216<br />
2001-12-7,-5,-6,-6,-7,-9,-12,93,76,59,1012,1011,1010,10,3,0,50,42,72,0.00,6,Snow,285<br />
2001-12-8,-4,-6,-6,-7,-9,-13,93,73,54,1017,1016,1016,10,6,0,39,34,55,0.00,6,Snow,278<br />
2001-12-9,0,-2,-4,-3,-6,-9,93,76,60,1018,1017,1017,10,5,1,42,32,,0.00,6,Snow,329<br />
2001-12-10,-2,-3,-3,-6,-8,-10,80,69,55,1018,1017,1016,10,7,1,42,34,,0.00,6,Snow,339<br />
2001-12-11,-1,-3,-5,-6,-8,-12,86,72,59,1019,1018,1017,10,3,0,53,37,74,0.00,6,Snow,329<br />
2001-12-12,-2,-3,-5,-5,-7,-8,86,80,69,1026,1026,1025,10,6,2,24,14,,0.00,6,Snow,49<br />
2001-12-13,1,-2,-4,0,-4,-8,93,82,60,1015,1001,990,10,6,1,40,27,,0.00,6,Rain-Snow,122<br />
2001-12-14,-8,-9,-10,-10,-11,-13,100,87,73,993,991,990,8,1,0,60,50,71,0.00,6,Snow,239<br />
2001-12-15,-2,-6,-7,-6,-7,-9,100,86,69,993,989,988,3,1,0,60,52,84,0.00,6,Snow,284<br />
2001-12-16,-2,-3,-4,-5,-7,-10,86,75,64,1010,1009,1006,10,5,1,45,37,55,0.00,6,Snow,277<br />
2001-12-17,-5,-6,-6,-9,-11,-13,80,66,58,1014,1012,1011,10,8,3,39,34,,0.00,6,Snow,279<br />
2001-12-18,-5,-6,-7,-7,-8,-12,100,83,63,1017,1016,1015,10,3,0,35,27,,0.00,6,Snow,281<br />
2001-12-19,-6,-7,-7,-7,-9,-12,100,81,63,1019,1018,1018,7,3,0,34,27,,0.00,6,Snow,313<br />
2001-12-20,-5,-6,-7,-9,-10,-13,86,74,58,1023,1021,1020,10,6,0,32,26,,0.00,6,Snow,334<br />
2001-12-21,-7,-9,-12,-10,-12,-14,93,78,68,1023,1021,1020,10,10,10,11,8,,0.00,4,,120<br />
2001-12-22,-4,-8,-11,-10,-12,-14,92,67,54,1016,1014,1013,10,10,10,26,14,,0.00,5,Snow,38<br />
2001-12-23,-4,-4,-5,-9,-11,-12,69,63,59,1018,1016,1015,10,9,6,26,23,,0.00,5,Snow,319<br />
2001-12-24,-1,-2,-3,-6,-7,-9,80,66,55,1017,1016,1014,10,10,8,42,27,,0.00,6,Snow,265<br />
2001-12-25,-3,-8,-12,-9,-11,-15,79,68,63,1021,1018,1016,10,10,10,21,13,,0.00,4,Snow,184<br />
2001-12-26,-3,-4,-5,-8,-9,-12,74,66,54,1015,1015,1014,10,10,8,34,23,,0.00,5,Snow,344<br />
2001-12-27,-4,-6,-7,-6,-8,-12,93,78,59,1014,1010,1009,10,4,0,42,23,,0.00,6,Snow,256<br />
2001-12-28,-7,-8,-9,-9,-11,-15,93,78,58,1011,1010,1009,7,2,0,40,34,52,0.00,6,Snow,295<br />
2001-12-29,-5,-7,-12,-9,-10,-13,92,77,68,1013,1012,1010,10,5,4,27,18,,0.00,6,Snow,215<br />
2001-12-30,-1,-3,-4,-2,-4,-6,100,92,86,993,991,990,10,2,0,53,19,,0.00,6,Snow,19<br />
2001-12-31,-5,-6,-6,-7,-9,-12,93,75,59,1006,1004,1002,7,2,0,55,50,69,0.00,6,Snow,303<br />
2002-1-1,-4,-6,-7,-8,-10,-12,80,70,59,1005,1003,1001,10,9,6,32,26,,0.00,5,Snow,246<br />
2002-1-2,-3,-4,-5,-5,-7,-9,93,80,69,996,993,993,10,5,1,29,23,,0.00,5,Snow,263<br />
2002-1-3,-2,-3,-4,-2,-5,-9,100,84,64,989,988,987,10,5,0,47,35,,0.00,6,Snow,287<br />
2002-1-4,0,-1,-7,-4,-6,-8,93,76,64,1000,998,996,10,7,2,35,29,,0.00,5,Snow,300<br />
2002-1-5,-2,-7,-13,-6,-10,-15,100,83,64,1008,1007,1005,10,10,10,11,6,,0.00,3,,94<br />
2002-1-6,-1,-3,-5,-4,-6,-8,80,76,64,1021,1018,1016,10,10,10,24,19,,0.00,5,Snow,64<br />
2002-1-7,-1,-3,-5,-5,-6,-8,93,76,64,1024,1022,1021,10,10,10,16,8,,0.00,6,Snow,134<br />
2002-1-8,1,0,0,0,-1,-2,100,92,87,1007,1000,995,10,2,1,47,37,61,0.00,6,Snow,104<br />
2002-1-9,1,0,-1,-1,-3,-6,87,82,69,992,988,986,10,3,1,58,34,82,0.00,6,Snow,315<br />
2002-1-10,-3,-4,-5,-5,-7,-9,93,82,69,998,996,994,7,2,0,55,52,66,0.00,6,Snow,283<br />
2002-1-11,-3,-
