GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,18,14,10,10,7,4,82,62,40,1021,1020,1019,10,10,10,21,13,,0.00,5,,308<br />
2003-8-16,21,13,5,10,7,4,100,68,40,1021,1020,1018,10,10,10,24,8,,0.00,6,,107<br />
2003-8-17,18,14,12,13,11,9,94,76,59,1019,1015,1011,10,10,10,35,14,,0.00,6,,157<br />
2003-8-18,21,17,14,14,10,5,100,68,35,1010,1008,1007,10,9,4,37,24,52,0.00,3,Rain,198<br />
2003-8-19,22,17,12,11,9,6,88,59,41,1015,1010,1007,10,10,10,35,19,42,0.00,5,Rain,251<br />
2003-8-20,21,16,12,13,9,6,82,60,45,1015,1014,1012,10,10,10,21,11,,0.00,6,Rain,238<br />
2003-8-21,20,17,14,15,13,11,88,76,64,1010,1002,999,10,10,10,37,24,58,0.00,5,Rain,212<br />
2003-8-22,20,17,14,9,8,6,67,53,43,1014,1009,1003,10,10,10,35,23,61,0.00,5,,275<br />
2003-8-23,21,16,11,10,8,7,88,62,43,1024,1019,1014,10,10,10,26,13,,0.00,3,,324<br />
2003-8-24,16,11,7,13,9,7,100,79,67,1027,1026,1024,10,10,10,13,5,,0.00,5,,21<br />
2003-8-25,17,14,12,10,9,8,88,73,55,1026,1025,1024,10,10,10,19,10,,0.00,5,,358<br />
2003-8-26,17,14,12,12,9,5,100,74,48,1024,1021,1012,10,9,3,26,16,,0.00,6,Rain,337<br />
2003-8-27,17,13,10,9,8,6,87,70,52,1018,1016,1014,10,10,10,23,16,,0.00,6,Rain,334<br />
2003-8-28,15,12,10,11,9,7,94,80,59,1013,1013,1012,10,10,5,24,18,,0.00,3,Rain,345<br />
2003-8-29,15,12,10,9,7,5,88,73,51,1015,1014,1013,10,10,10,32,19,52,0.00,2,Rain,342<br />
2003-8-30,15,12,9,9,7,5,94,76,51,1019,1017,1016,10,10,8,32,21,,0.00,3,Rain,317<br />
2003-8-31,14,11,9,9,7,5,93,76,55,1022,1020,1018,10,10,7,29,21,48,0.00,4,Rain,323<br />
2003-9-1,16,13,10,9,8,6,94,73,55,1023,1023,1022,10,10,3,19,13,,0.00,6,Rain,286<br />
2003-9-2,18,14,12,12,9,6,94,68,45,1027,1026,1023,10,10,10,24,10,,0.00,6,Rain,313<br />
2003-9-3,20,16,11,11,8,6,88,63,49,1028,1028,1027,10,10,10,21,8,34,0.00,5,,312<br />
2003-9-4,21,13,7,12,9,7,100,72,49,1028,1024,1021,10,10,7,29,10,50,0.00,5,Fog,199<br />
2003-9-5,19,14,11,13,11,7,94,77,59,1021,1016,1012,10,7,4,27,13,,0.00,5,,163<br />
2003-9-6,17,14,12,12,9,6,100,76,48,1012,1011,1011,10,9,3,16,11,,0.00,5,Rain,298<br />
2003-9-7,18,12,6,12,8,4,100,75,40,1011,1010,1008,10,9,0,32,10,,0.00,4,Fog-Rain,184<br />
2003-9-8,17,13,11,11,9,6,100,77,52,1009,1007,1006,10,10,6,21,11,,0.00,4,Rain,195<br />
2003-9-9,17,11,5,9,7,5,100,74,48,1009,1008,1007,10,10,8,14,6,,0.00,4,Rain,324<br />
2003-9-10,16,11,7,10,8,7,100,79,55,1018,1013,1009,10,9,0,14,6,,0.00,2,Fog,33<br />
2003-9-11,16,9,3,13,9,3,100,84,67,1018,1015,1013,10,8,0,32,11,,0.00,5,Fog-Rain,174<br />
2003-9-12,20,13,7,9,6,4,82,57,35,1027,1026,1022,10,10,10,26,11,,0.00,2,,208<br />
2003-9-13,20,17,13,13,11,8,82,71,60,1024,1022,1020,10,10,10,47,26,64,0.00,5,Rain,193<br />
2003-9-14,21,18,16,15,14,13,88,78,64,1023,1022,1021,10,10,10,29,16,34,0.00,6,,206<br />
2003-9-15,22,17,12,13,9,2,100,61,30,1022,1020,1019,10,10,10,23,8,,0.00,5,,231<br />
2003-9-16,20,14,9,14,8,2,88,64,32,1021,1020,1017,10,10,10,19,6,,0.00,5,,166<br />
2003-9-17,23,18,14,13,11,8,88,62,41,1016,1010,1006,10,10,10,48,19,66,0.00,6,Rain,190<br />
2003-9-18,19,16,13,13,11,7,100,71,46,1007,1007,1006,10,10,10,27,11,,0.00,6,Rain,212<br />
2003-9-19,18,13,9,12,7,3,100,68,37,1017,1011,1006,10,10,10,24,8,,0.00,4,Fog,277<br />
2003-9-20,15,11,7,11,9,6,100,88,67,1018,1016,1014,10,9,6,16,6,,0.00,4,Fog-Rain,339<br />
2003-9-21,17,10,4,11,7,4,100,80,52,1015,1010,1003,10,9,0,26,8,,0.00,3,Fog-Rain,214<br />
2003-9-22,11,9,7,9,6,2,94,80,62,1005,1001,998,10,10,5,37,19,,0.00,5,Rain,311<br />
2003-9-23,10,8,5,4,1,-1,76,66,47,1023,1017,1009,10,10,10,39,27,60,0.00,2,Rain,295<br />
2003-9-24,15,8,2,9,6,1,93,74,59,1024,1022,1021,10,10,10,26,10,,0.00,6,Rain,198<br />
2003-9-25,15,13,11,10,8,6,88,71,59,1021,1017,1012,10,10,10,37,24,,0.00,6,Rain,201<br />
2003-9-26,13,10,8,11,7,4,94,75,54,1022,1016,1009,10,10,10,34,21,50,0.00,3,Rain,312<br />
2003-9-27,13,9,5,7,5,3,100,77,51,1023,1020,1017,10,10,10,16,8,27,0.00,5,,183<br />
2003-9-28,12,8,4,7,6,3,100,83,58,1016,1012,1009,10,9,3,16,6,,0.00,4,Fog,75<br />
2003-9-29,14,11,8,11,9,7,94,87,67,1009,1005,1003,10,10,10,24,11,,0.00,6,Rain,187<br />
2003-9-30,15,9,3,8,6,2,100,85,55,1015,1012,1007,10,9,1,13,3,,0.00,3,Fog,32<br />
2003-10-1,14,9,4,9,7,4,100,84,63,1015,1014,1013,10,9,4,13,6,,0.00,5,Fog,358<br />
2003-10-2,16,8,1,9,6,1,100,77,55,1013,1009,1006,10,10,10,21,6,,0.00,5,Rain,225<br />
2003-10-3,14,10,7,6,4,2,87,62,44,1006,1004,1003,10,10,10,42,21,61,0.00,2,Rain,289<br />
2003-10-4,8,6,4,3,2,0,87,79,57,1014,1010,1006,10,10,7,39,23,52,0.00,3,Rain,302<br />
2003-10-5,11,7,4,8,3,0,93,76,58,1015,1008,995,10,10,5,29,19,40,0.00,6,Rain,236<br />
2003-10-6,11,8,6,7,2,-2,82,64,41,994,992,990,10,10,8,45,27,74,0.00,2,Rain,276<br />
2003-10-7,10,8,5,3,1,0,76,64,50,1008,1000,992,10,10,10,60,37,85,0.00,2,Rain,302<br />
2003-10-8,14,9,5,7,3,-1,93,61,44,1010,1005,1001,10,10,10,47,21,69,0.00,5,Rain,282<br />
2003-10-9,17,12,8,11,7,4,93,69,48,1009,1004,1002,10,10,9,32,10,29,0.00,6,Rain,232<br />
2003-10-10,13,11,9,4,3,1,66,55,44,1013,1006,999,10,10,10,48,31,74,0.00,2,Rain,279<br />
2003-10-11,13,10,7,5,3,2,81,68,51,1025,1022,1017,10,10,10,24,13,,0.00,3,,327<br />
2003-10-12,11,10,9,10,8,6,100,88,76,1026,1026,1025,10,9,4,24,11,,0.00,6,Rain,161<br />
2003-10-13,12,11,10,9,8,7,88,81,77,1028,1026,1025,10,10,10,27,21,45,0.00,6,,149<br />
2003-10-14,14,12,10,9,7,5,88,74,62,1034,1031,1028,10,10,10,29,23,47,0.00,6,,151<br />
2003-10-15,14,11,9,8,6,5,82,72,63,1035,1035,1034,10,10,10,27,19,35,0.00,5,,154<br />
2003-10-16,13,9,5,7,6,4,93,76,62,1035,1034,1033,10,10,10,24,10,,0.00,4,,168<br />
2003-10-17,14,9,3,7,6,2,93,77,55,1032,1029,1027,10,10,1,21,11,,0.00,2,,178<br />
2003-10-18,11,4,-1,6,4,-2,100,78,62,1026,1023,1021,10,8,0,14,6,,0.00,6,Fog,347<br />
2003-10-19,9,7,4,7,3,0,93,77,57,1022,1021,1020,10,10,7,23,13,40,0.00,3,Rain,360<br />
2003-10-20,6,4,3,3,2,1,93,84,76,1019,1015,1012,10,10,10,26,18,,0.00,5,Rain,315<br />
2003-10-21,7,3,1,1,-1,-3,93,76,49,1016,1014,1012,10,10,10,24,18,,0.00,4,Rain,342<br />
2003-10-22,8,4,2,5,2,-4,93,78,60,1022,1019,1016,10,10,6,23,11,,0.00,5,Rain-Thunderstorm,37<br />
2003-10-23,9,6,2,5,3,2,100,83,66,1025,1024,1022,10,10,6,24,10,,0.00,4,Rain,318<br />
2003-10-24,8,6,3,5,3,1,93,81,76,1023,1021,1020,10,10,8,35,21,,0.00,5,Rain,302<br />
2003-10-25,9,7,5,6,4,2,93,83,76,1021,1015,1013,10,9,3,29,23,53,0.00,4,Rain,313<br />
2003-10-26,8,7,5,5,3,2,93,85,71,1019,1017,1016,10,10,10,21,13,,0.00,5,Rain,272<br />
2003-10-27,18,12,6,10,7,2,93,75,59,1015,1013,1011,10,10,10,14,6,,0.00,4,,251<br />
2003-10-28,11,8,5,8,6,4,100,82,66,1010,1005,998,10,10,3,16,6,,0.00,6,Rain,292<br />
2003-10-29,8,6,4,6,4,3,100,88,81,997,992,990,10,10,7,19,8,,0.00,6,Rain,333<br />
2003-10-30,9,7,5,6,4,2,100,86,76,989,985,982,10,10,10,23,16,,0.00,4,Fog-Rain,305<br />
2003-10-31,10,6,2,6,4,2,100,89,66,992,988,983,10,9,0,23,6,,0.00,3,Fog-Rain,339<br />
2003-11-1,7,4,3,6,3,1,93,86,71,995,992,985,10,10,5,27,18,,0.00,6,Rain,299<br />
2003-11-2,11,8,6,7,6,3,93,83,71,984,977,976,10,10,8,47,23,64,0.00,4,Rain,196<br />
2003-11-3,11,7,4,6,4,1,93,77,66,1010,991,979,10,10,10,29,13,42,0.00,3,Rain,244<br />
2003-11-4,14,7,1,11,6,0,93,82,70,1015,1012,1010,10,10,8,50,23,63,0.00,6,Rain,181<br />
2003-11-5,15,13,10,11,9,8,88,79,63,1017,1014,1011,10,9,5,55,37,74,0.00,6,,176<br />
2003-11-6,14,11,8,10,8,5,94,80,55,1028,1023,1011,10,9,5,42,21,,0.00,5,,161<br />
2003-11-7,12,10,9,11,9,7,100,91,82,1034,1031,1028,10,6,1,29,21,,0.00,6,Fog,159<br />
2003-11-8,10,9,8,8,6,4,93,81,66,1034,1029,1022,10,9,5,24,19,,0.00,6,Rain,135<br />
2003-11-9,10,9,8,7,7,6,93,84,76,1022,1017,1016,10,9,5,32,24,50,0.00,6,Rain,148<br />
2003-11-10,11,9,7,9,8,7,100,89,76,1022,1020,1018,10,7,4,24,18,,0.00,4,,168<br />
2003-11-11,11,9,7,9,8,7,100,90,82,1021,1017,1011,10,7,2,34,16,48,0.00,6,Rain,156<br />
2003-11-12,12,7,2,9,7,2,100,88,67,1013,1011,1008,10,8,0,39,21,,0.00,5,Fog-Rain,244<br />
2003-11-13,12,6,0,7,4,0,100,84,54,1016,1014,1011,10,9,1,21,6,,0.00,4,Fog,193<br />
2003-11-14,10,8,7,9,7,5,100,88,76,1010,999,996,10,9,3,34,21,52,0.00,6,Rain,154<br />
2003-11-15,10,8,7,7,5,3,93,79,66,1008,1002,997,10,10,10,29,19,,0.00,5,Rain,294<br />
2003-11-16,9,6,3,5,2,1,87,74,58,1014,1012,1008,10,10,10,27,19,,0.00,3,Rain,285<br />
2003-11-17,12,8,5,8,5,1,93,78,62,1012,1008,1005,10,10,10,24,10,,0.00,5,Rain,205<br />
2003-11-18,17,13,9,11,6,0,94,68,44,1007,1004,1001,10,10,10,37,19,47,0.00,6,,219<br />
2003-11-19,10,7,2,7,4,1,100,79,66,1013,1009,1003,10,9,3,27,10,,0.00,5,Rain,255<br />
2003-11-20,10,6,2,8,4,0,100,86,66,1009,1004,1001,10,10,10,16,6,,0.00,3,Fog,203<br />
2003-11-21,8,3,-1,2,1,-2,93,84,62,1004,1004,1003,10,10,10,23,5,,0.00,2,,186<br />
2003-11-22,6,2,-2,3,1,-2,100,89,76,1003,1002,1001,10,10,5,23,8,,0.00,1,Fog,183<br />
2003-11-23,4,-1,-5,1,-3,-6,100,92,70,1007,1005,1002,10,8,1,10,3,,0.00,1,Fog,358<br />
2003-11-24,8,1,-6,6,-1,-7,93,87,76,1007,1000,993,10,10,8,47,13,64,0.00,5,Rain,184<br />
2003-11-25,9,7,4,8,3,0,93,80,62,993,991,988,10,10,5,27,18,,0.00,6,Rain,194<br />
2003-11-26,8,6,3,7,4,1,93,88,81,986,978,976,10,9,4,32,16,,0.00,6,Rain,177<br />
2003-11-27,9,6,3,4,2,1,87,78,66,997,990,979,10,10,10,34,21,,0.00,5,,202<br />
2003-11-28,9,6,2,8,2,-2,100,82,65,1001,999,995,10,10,5,27,11,40,0.00,5,Rain,191<br />
2003-11-29,10,8,6,9,7,3,100,88,76,995,988,976,10,9,4,45,32,64,0.00,7,Rain,185<br />
2003-11-30,8,4,0,4,2,-1,100,84,76,1004,998,991,10,10,8,26,13,,0.00,4,,218<br />
2003-12-1,7,3,0,5,3,0,100,90,75,1019,1013,1004,10,10,4,16,8,,0.00,5,Rain,348<br />
2003-12-2,9,7,6,9,8,5,100,96,87,1020,1019,1017,10,5,1,16,8,,0.00,7,Rain,64<br />
2003-12-3,9,4,-1,7,4,-1,100,91,81,1033,1028,1019,10,7,1,23,8,,0.00,4,Fog-Rain,336<br />
2003-12-4,12,6,-1,7,2,-2,100,91,71,1032,1031,1030,10,9,2,10,3,,0.00,4,Fog,2<br />
2003-12-5,15,12,8,10,9,7,93,76,67,1031,1028,1027,10,10,8,34,16,47,0.00,5,Rain,301<br />
2003-12-6,7,6,3,4,0,-1,81,71,61,1036,1035,1032,10,10,10,21,10,,0.00,6,,340<br />
2003-12-7,3,-1,-4,-1,-2,-5,93,87,75,1034,1030,1026,10,10,8,8,3,,0.00,1,Fog,322<br />
2003-12-8,5,-1,-6,2,-2,-7,100,87,65,1026,1021,1014,10,8,0,26,6,,0.00,3,Fog,188<br />
2003-12-9,7,3,1,5,2,-3,93,83,70,1014,1012,1010,10,9,6,32,19,,0.00,5,,177<br />
2003-12-10,10,8,6,6,6,5,93,83,76,1009,1004,1001,10,9,7,37,19,,0.00,6,Rain,204<br />
2003-12-11,6,4,3,4,0,-1,87,76,66,1016,1008,1002,10,10,10,27,16,,0.00,2,,293<br />
2003-12-12,8,2,-2,6,2,-2,100,89,70,1017,1007,995,10,10,6,37,13,53,0.00,6,Rain,170<br />
2003-12-13,11,8,5,5,2,0,87,66,50,993,991,990,10,10,10,32,14,,0.00,3,,248<br />
2003-12-14,6,3,1,3,-1,-5,100,77,60,1022,1011,994,10,9,2,42,31,72,0.00,3,Rain-Snow,311<br />
2003-12-15,4,1,-1,-1,-2,-4,86,71,65,1027,1025,1021,10,10,5,39,24,,0.00,4,Snow,299<br />
2003-12-16,8,4,0,6,2,-3,100,85,61,1023,1017,1015,10,10,8,23,6,,0.00,5,Rain,167<br />
2003-12-17,12,8,4,6,5,3,100,82,67,1015,1014,1012,10,10,10,24,13,,0.00,3,,199<br />
2003-12-18,9,6,3,7,3,0,93,78,66,1012,1008,1005,10,10,6,35,13,,0.00,6,Rain,204<br />
2003-12-19,8,4,0,2,-1,-2,87,70,57,1014,1012,1008,10,10,10,23,14,,0.00,4,,258<br />
2003-12-20,5,2,0,4,1,-2,100,92,87,1011,999,991,10,8,5,39,6,61,0.00,6,Rain,19<br />
2003-12-21,5,2,0,2,-1,-4,100,81,57,1022,1012,996,10,8,2,47,35,66,0.00,4,Rain-Snow,333<br />
2003-12-22,6,2,0,2,-1,-3,100,87,75,1027,1023,1014,10,9,2,26,18,,0.00,6,Snow,267<br />
2003-12-23,10,7,4,7,4,1,100,86,76,1015,1014,1013,10,10,6,21,11,,0.00,7,Rain,231<br />
2003-12-24,13,11,9,8,7,6,93,81,67,1012,1009,1004,10,10,10,29,21,,0.00,5,Rain,215<br />
2003-12-25,11,7,3,8,3,1,93,74,62,1004,1003,1001,10,10,10,24,14,,0.00,4,,228<br />
2003-12-26,7,6,4,6,5,0,100,93,75,1001,985,973,10,9,5,29,11,,0.00,7,Rain,169<br />
2003-12-27,5,3,1,1,0,-2,100,79,65,987,981,972,10,9,2,45,32,74,0.00,6,Rain-Snow,271<br />
2003-12-28,3,2,1,2,1,-4,100,88,60,1001,991,983,10,9,5,42,29,58,0.00,5,Rain-Snow,302<br />
2003-12-29,2,0,-1,0,-2,-5,100,85,70,1012,1007,1001,10,9,1,27,19,,0.00,2,Snow,294<br />
2003-12-30,0,-4,-8,-2,-6,-9,93,87,80,1026,1019,1013,10,10,10,16,8,,0.00,1,,4<br />
2003-12-31,3,-3,-9,2,-2,-10,100,88,70,1026,1015,997,10,8,4,76,24,97,0.00,5,Rain-Snow,173<br />
2004-1-1,5,4,3,4,3,1,93,89,81,1012,1001,991,10,9,5,45,23,64,0.00,6,Rain,262<br />
2004-1-2,3,2,2,2,1,-1,93,86,75,1022,1019,1013,10,10,10,26,14,,0.00,6,Rain,283<br />
2004-1-3,8,4,2,5,2,1,93,81,62,1017,1012,1010,10,10,5,34,21,32,0.00,6,Rain,260<br />
2004-1-4,5,3,1,3,2,0,100,88,81,1017,1015,1011,10,10,10,23,10,,0.00,6,,253<br />
2004-1-5,9,6,2,8,5,1,100,92,82,1011,1005,1001,10,9,4,29,10,,0.00,6,Rain,179<br />
2004-1-6,9,6,3,6,3,0,93,76,58,1007,1001,996,10,10,10,35,21,53,0.00,2,,235<br />
2004-1-7,8,4,1,7,5,-1,100,89,75,1007,1001,993,10,9,6,50,19,63,0.00,6,Rain,166<br />
2004-1-8,8,7,5,8,6,2,100,92,81,992,981,971,10,6,3,45,34,60,0.00,7,Rain,156<br />
2004-1-9,7,3,-1,3,2,-2,93,85,76,998,991,980,10,10,10,26,13,,0.00,3,Rain,178<br />
2004-1-10,9,4,0,5,2,-1,93,77,57,998,994,988,10,10,10,47,21,58,0.00,5,Rain,192<br />
2004-1-11,8,6,3,6,0,-2,87,73,61,988,980,977,10,10,5,50,27,69,0.00,4,Rain,227<br />
2004-1-12,7,4,2,0,-1,-2,87,71,53,983,981,978,10,10,10,26,16,,0.00,5,,222<br />
2004-1-13,6,3,0,2,-1,-2,100,77,61,981,976,972,10,10,10,32,11,,0.00,6,,289<br />
2004-1-14,5,3,-1,0,-1,-3,93,71,57,991,987,981,10,10,10,21,11,,0.00,6,Rain,235<br />
2004-1-15,5,2,-1,1,-1,-1,100,81,65,994,991,985,10,10,10,14,8,,0.00,5,Rain,303<br />
2004-1-16,5,3,2,3,2,1,93,90,81,997,990,985,10,10,8,23,14,,0.00,6,Rain,331<br />
2004-1-17,4,2,1,2,1,-2,93,85,70,1019,1008,997,10,9,4,23,13,,0.00,3,Rain,325<br />
2004-1-18,9,4,-1,6,2,-4,100,77,65,1019,1014,1008,10,1
