GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,19,16,13,16,14,12,100,87,73,1009,1008,1006,10,9,3,23,8,,0.00,6,Rain,256<br />
2001-8-16,18,14,11,13,12,10,100,83,63,1010,1008,1008,10,10,10,23,10,,0.00,3,Rain,256<br />
2001-8-17,19,14,10,13,12,10,100,83,60,1015,1012,1010,10,10,9,16,6,,0.00,5,,248<br />
2001-8-18,20,16,11,15,13,10,100,86,68,1015,1012,1008,10,10,7,29,8,,0.00,5,Rain,74<br />
2001-8-19,17,16,15,16,15,13,100,94,88,1008,1000,996,10,8,3,23,14,,0.00,6,Rain,79<br />
2001-8-20,18,14,12,13,11,9,94,78,59,1013,1007,998,10,10,10,32,18,,0.00,4,Rain,240<br />
2001-8-21,18,16,11,15,13,10,94,82,77,1014,1009,1006,10,10,10,37,16,58,0.00,6,Rain,175<br />
2001-8-22,19,14,9,13,11,8,100,81,60,1021,1020,1014,10,10,10,19,6,,0.00,2,,241<br />
2001-8-23,20,13,6,12,9,5,100,77,52,1021,1018,1017,10,10,8,16,5,,0.00,1,Fog,251<br />
2001-8-24,21,13,7,13,11,7,100,79,49,1017,1015,1013,10,9,5,11,3,,0.00,2,,263<br />
2001-8-25,20,16,11,14,13,11,100,86,64,1016,1015,1014,10,9,5,13,5,,0.00,5,,239<br />
2001-8-26,18,14,10,13,10,8,100,76,52,1021,1018,1016,10,9,5,23,11,,0.00,3,,272<br />
2001-8-27,18,12,7,11,9,7,100,79,59,1024,1023,1021,10,10,10,16,10,,0.00,4,,270<br />
2001-8-28,19,13,8,12,10,7,100,83,60,1024,1019,1016,10,10,9,23,6,,0.00,5,,245<br />
2001-8-29,19,14,10,14,12,8,100,86,68,1016,1012,1010,10,9,4,21,6,,0.00,5,Rain,208<br />
2001-8-30,18,13,9,14,12,8,100,87,64,1010,1009,1008,10,8,2,19,6,,0.00,5,Rain,269<br />
2001-8-31,19,14,9,11,10,9,100,78,52,1016,1013,1010,10,10,10,24,10,,0.00,4,,277<br />
2001-9-1,17,13,10,16,13,9,100,91,77,1017,1014,1009,10,9,4,32,13,,0.00,6,Rain,229<br />
2001-9-2,16,13,10,15,12,9,100,86,72,1010,1009,1008,10,10,8,27,18,,0.00,5,Rain,257<br />
2001-9-3,17,13,10,11,10,8,100,78,63,1014,1011,1009,10,10,10,24,14,,0.00,4,,281<br />
2001-9-4,17,11,6,10,8,5,100,76,55,1020,1019,1015,10,10,6,21,10,,0.00,4,,287<br />
2001-9-5,18,14,11,14,11,9,100,78,59,1020,1016,1016,10,10,10,24,13,29,0.00,5,Rain,259<br />
2001-9-6,15,13,11,11,10,8,94,81,63,1017,1016,1015,10,10,9,27,16,48,0.00,5,Rain,257<br />
2001-9-7,16,13,12,14,12,8,94,87,77,1014,1010,1005,10,9,5,35,21,53,0.00,5,Rain,260<br />
2001-9-8,16,11,7,8,6,5,87,70,52,1019,1015,1011,10,10,10,26,14,,0.00,2,,283<br />
2001-9-9,17,12,8,8,7,5,87,68,48,1022,1021,1019,10,10,10,21,13,,0.00,4,,289<br />
2001-9-10,16,12,9,12,9,7,88,79,67,1022,1020,1018,10,10,10,19,11,,0.00,3,,273<br />
2001-9-11,18,16,13,12,11,10,88,78,63,1019,1017,1015,10,10,10,19,11,,0.00,4,,259<br />
2001-9-12,15,13,11,13,11,7,94,83,63,1014,1004,998,10,9,3,37,21,48,0.00,5,Rain,235<br />
2001-9-13,15,10,6,11,9,5,94,83,67,1009,998,988,10,10,6,27,19,58,0.00,5,Rain,320<br />
2001-9-14,14,9,4,12,9,3,100,90,82,1010,1007,1003,10,9,3,29,10,,0.00,5,Rain,252<br />
2001-9-15,15,11,8,10,8,6,93,78,63,1013,1008,1005,10,10,9,27,14,47,0.00,3,Rain,269<br />
2001-9-16,16,11,7,9,7,6,93,75,59,1025,1019,1013,10,10,10,27,14,,0.00,3,,277<br />
2001-9-17,16,9,3,8,6,3,100,78,51,1028,1027,1025,10,10,10,11,3,,0.00,2,Fog,308<br />
2001-9-18,17,10,4,10,8,4,100,83,63,1027,1025,1022,10,9,0,11,5,,0.00,2,Fog,69<br />
2001-9-19,20,12,5,13,9,5,100,84,56,1022,1016,1014,10,5,0,16,6,,0.00,5,Fog-Rain,55<br />
2001-9-20,18,13,9,11,9,8,94,79,56,1018,1017,1015,10,10,10,14,8,,0.00,4,,295<br />
2001-9-21,14,12,11,11,11,10,94,88,82,1019,1018,1018,10,9,7,11,8,,0.00,6,,55<br />
2001-9-22,15,12,9,11,10,8,100,87,67,1020,1019,1018,10,8,1,13,5,,0.00,6,Fog,67<br />
2001-9-23,14,11,9,10,9,8,93,81,72,1021,1020,1019,10,10,10,16,11,,0.00,6,,72<br />
2001-9-24,17,13,11,11,10,9,94,83,68,1021,1020,1019,10,10,8,27,13,32,0.00,5,Rain,72<br />
2001-9-25,15,12,10,11,8,7,94,80,67,1020,1019,1017,10,10,9,29,18,,0.00,5,,70<br />
2001-9-26,14,12,11,11,10,9,94,88,82,1017,1014,1013,10,10,10,21,14,,0.00,6,Rain,67<br />
2001-9-27,16,13,11,12,11,9,94,87,68,1012,1009,1007,10,8,5,23,14,,0.00,6,Rain,76<br />
2001-9-28,18,14,12,16,13,12,100,93,82,1007,1006,1004,10,8,3,19,13,,0.00,6,Rain,76<br />
2001-9-29,18,16,13,14,13,11,100,88,68,1003,1002,1001,10,7,2,19,10,29,0.00,5,Rain,116<br />
2001-9-30,17,14,13,15,13,11,100,89,82,1002,992,979,10,9,5,34,13,45,0.00,6,Rain,151<br />
2001-10-1,16,14,13,12,11,10,94,83,72,984,982,979,10,9,5,47,34,66,0.00,5,Rain,216<br />
2001-10-2,15,13,12,13,11,10,94,84,77,992,987,984,10,9,4,52,40,77,0.00,5,Rain,223<br />
2001-10-3,14,12,11,11,11,9,100,91,72,1001,998,992,10,9,4,26,19,,0.00,5,Rain,242<br />
2001-10-4,15,13,11,13,11,9,94,89,77,1003,1002,999,10,10,6,26,18,,0.00,6,Rain,206<br />
2001-10-5,19,16,13,15,13,12,94,86,77,999,994,990,10,9,4,27,14,,0.00,6,Rain,147<br />
2001-10-6,17,13,11,12,11,9,94,81,68,992,990,987,10,10,5,29,16,42,0.00,4,Rain,159<br />
2001-10-7,14,12,10,11,11,9,94,86,77,989,986,976,10,10,8,24,14,,0.00,5,Rain,115<br />
2001-10-8,14,11,8,12,10,7,100,92,82,991,982,973,10,10,6,23,11,,0.00,4,Rain,255<br />
2001-10-9,15,12,10,10,9,8,94,82,72,1008,1002,992,10,10,10,29,18,47,0.00,5,Rain,271<br />
2001-10-10,15,13,11,13,9,7,100,82,59,1017,1011,1005,10,9,3,40,24,,0.00,4,Rain,243<br />
2001-10-11,17,13,11,14,12,9,94,84,77,1016,1013,1011,10,10,3,55,27,72,0.00,5,Rain,223<br />
2001-10-12,17,14,13,14,14,13,100,95,77,1016,1014,1011,10,7,2,37,21,,0.00,6,Rain,225<br />
2001-10-13,15,12,10,14,11,8,100,86,72,1018,1017,1015,10,9,2,23,11,,0.00,5,Rain,238<br />
2001-10-14,14,12,11,14,12,10,100,96,88,1016,1009,1001,10,8,4,13,6,,0.00,6,Rain,67<br />
2001-10-15,17,12,8,15,11,6,100,89,77,1008,1000,996,10,9,5,26,11,45,0.00,5,Rain,176<br />
2001-10-16,16,11,6,12,9,4,93,83,72,1016,1014,1009,10,10,10,26,11,,0.00,5,Rain,141<br />
2001-10-17,17,14,13,12,11,10,88,80,68,1016,1013,1007,10,10,10,26,16,40,0.00,6,,101<br />
2001-10-18,16,13,11,14,11,9,100,88,77,1009,1006,1002,10,8,2,32,18,,0.00,5,Rain,93<br />
2001-10-19,13,11,9,12,11,8,100,95,88,1010,1008,1006,10,7,0,27,13,,0.00,5,Fog-Rain,78<br />
2001-10-20,14,13,12,13,13,11,100,96,94,1006,1001,997,10,7,3,27,16,,0.00,6,Rain,77<br />
2001-10-21,13,12,11,12,11,10,100,95,82,1006,1004,1002,10,8,5,14,5,,0.00,6,Rain,287<br />
2001-10-22,13,12,11,12,11,10,100,94,88,1009,1008,1006,8,5,3,19,14,,0.00,7,Rain,68<br />
2001-10-23,14,12,11,12,11,10,100,95,88,1008,1004,1003,10,8,3,16,13,,0.00,6,Rain,81<br />
2001-10-24,14,11,9,12,11,8,94,89,77,1011,1006,1003,10,9,6,26,10,,0.00,5,Rain,173<br />
2001-10-25,15,12,10,13,11,9,100,87,77,1011,1006,1002,10,9,4,39,14,58,0.00,5,Rain,198<br />
2001-10-26,14,12,9,10,9,8,94,84,72,1001,999,997,10,10,10,27,19,,0.00,4,Rain,211<br />
2001-10-27,12,10,8,10,8,6,100,87,82,1018,1008,1000,10,10,5,27,19,37,0.00,4,Rain,242<br />
2001-10-28,12,8,5,9,7,4,100,87,77,1023,1021,1018,10,10,6,26,13,,0.00,6,Rain,250<br />
2001-10-29,14,12,10,10,9,8,94,81,72,1018,1011,1006,10,10,7,48,31,69,0.00,6,Rain,236<br />
2001-10-30,14,11,9,13,11,6,94,88,77,1005,999,994,10,9,3,40,27,40,0.00,6,Rain,234<br />
2001-10-31,11,8,5,6,4,2,93,76,62,1030,1018,999,10,10,10,35,18,45,0.00,3,Rain,270<br />
2001-11-1,12,10,8,9,8,5,94,85,81,1034,1032,1030,10,10,9,32,16,,0.00,6,Rain,238<br />
2001-11-2,14,13,12,11,10,9,94,86,82,1034,1032,1029,10,10,5,34,21,,0.00,7,Rain,227<br />
2001-11-3,12,9,7,9,7,5,100,83,62,1030,1028,1024,10,10,10,24,14,,0.00,4,Rain,244<br />
2001-11-4,11,7,3,9,4,1,94,79,66,1024,1020,1017,10,10,7,32,19,52,0.00,4,Rain,262<br />
2001-11-5,13,7,2,11,7,1,100,91,82,1024,1015,1006,10,8,4,35,14,55,0.00,5,Rain,252<br />
2001-11-6,11,8,5,8,6,3,93,81,66,1009,1009,1006,10,10,9,29,19,48,0.00,5,Rain,259<br />
2001-11-7,10,7,3,7,5,1,93,88,81,1009,1002,994,10,10,8,27,10,,0.00,6,Rain,252<br />
2001-11-8,4,2,1,1,-3,-5,87,69,52,1026,1012,996,10,10,10,29,13,50,0.00,3,,324<br />
2001-11-9,7,3,-1,4,-1,-4,87,77,60,1031,1029,1026,10,10,10,21,8,,0.00,4,,261<br />
2001-11-10,14,10,7,11,9,4,100,88,77,1026,1023,1022,10,10,6,27,19,45,0.00,5,Rain,253<br />
2001-11-11,14,12,10,11,10,9,94,90,77,1023,1020,1014,10,10,8,24,18,,0.00,6,Rain,252<br />
2001-11-12,11,7,4,10,4,-1,100,84,70,1027,1018,1009,10,10,5,26,14,40,0.00,6,Rain,65<br />
2001-11-13,6,2,-2,4,0,-3,100,83,61,1033,1031,1027,10,9,3,13,6,,0.00,4,Rain,277<br />
2001-11-14,9,7,4,9,6,4,100,99,93,1036,1035,1031,10,4,0,14,2,,0.00,7,Fog,249<br />
2001-11-15,13,11,9,11,9,9,100,93,82,1040,1037,1035,10,10,10,23,16,,0.00,6,,242<br />
2001-11-16,11,9,8,9,8,7,100,86,76,1042,1041,1040,10,10,10,10,5,,0.00,7,,261<br />
2001-11-17,8,7,6,8,6,5,100,95,87,1040,1035,1030,10,6,2,11,3,,0.00,7,,243<br />
2001-11-18,9,7,6,8,7,5,100,97,87,1030,1026,1025,7,5,3,6,3,,0.00,7,Rain,265<br />
2001-11-19,9,7,6,8,7,6,100,96,87,1026,1026,1025,10,6,0,11,3,,0.00,6,Fog-Rain,249<br />
2001-11-20,11,9,7,10,8,7,100,91,87,1025,1020,1016,10,10,5,35,21,,0.00,6,Rain,227<br />
2001-11-21,12,9,7,11,7,4,94,86,76,1016,1013,1011,10,9,4,40,26,48,0.00,5,Rain,251<br />
2001-11-22,8,3,-2,4,0,-3,93,74,57,1028,1023,1016,10,10,9,23,11,,0.00,3,,310<br />
2001-11-23,13,4,-2,12,4,-3,100,94,87,1028,1022,1017,10,8,3,23,5,,0.00,7,Rain,244<br />
2001-11-24,13,12,12,12,12,11,100,96,88,1018,1016,1010,10,9,4,37,18,40,0.00,6,Rain,225<br />
2001-11-25,13,8,3,12,5,1,94,83,71,1012,1008,1004,10,10,5,35,24,53,0.00,4,Rain,249<br />
2001-11-26,8,4,0,5,3,0,100,90,81,1013,1010,1001,10,10,10,29,8,48,0.00,3,Fog-Rain,221<br />
2001-11-27,8,4,2,7,3,1,93,88,81,1002,995,987,10,9,5,52,24,82,0.00,5,Rain,246<br />
2001-11-28,11,7,4,10,7,1,100,91,81,1007,1005,1002,10,9,5,34,16,45,0.00,6,Rain,224<br />
2001-11-29,12,9,7,12,9,6,100,95,87,1006,1003,1000,10,9,5,35,19,,0.00,5,Rain,239<br />
2001-11-30,14,10,7,13,11,7,100,96,88,1004,995,992,10,8,2,39,14,58,0.00,6,Rain,197<br />
2001-12-1,11,6,2,10,3,1,100,87,76,1020,1008,996,10,10,8,24,11,40,0.00,4,Rain,250<br />
2001-12-2,6,3,1,4,2,0,100,89,81,1021,1019,1017,10,10,10,23,11,,0.00,3,Rain,128<br />
2001-12-3,9,7,6,8,6,4,93,87,81,1017,1004,991,10,10,7,39,23,58,0.00,5,Rain,150<br />
2001-12-4,10,7,3,9,4,2,94,86,76,1012,1004,991,10,10,9,24,14,,0.00,4,Rain,250<br />
2001-12-5,6,2,-2,4,2,-2,100,91,81,1024,1014,1007,10,10,8,26,11,,0.00,5,Rain,15<br />
2001-12-6,5,1,-3,5,2,-3,100,97,93,1031,1028,1024,10,7,0,14,5,,0.00,4,Fog-Rain,82<br />
2001-12-7,13,9,6,11,9,5,100,92,88,1030,1027,1025,10,9,3,29,13,48,0.00,5,Rain,197<br />
2001-12-8,12,8,4,10,8,4,100,90,82,1038,1035,1030,10,10,5,24,14,,0.00,5,,195<br />
2001-12-9,6,1,-3,4,0,-3,100,98,81,1040,1039,1038,8,2,0,3,0,,0.00,1,Fog,261<br />
2001-12-10,2,-2,-5,2,-2,-5,100,99,93,1042,1041,1039,10,4,0,3,0,,0.00,0,Fog,270<br />
2001-12-11,3,-1,-5,0,-3,-6,100,96,81,1043,1042,1042,10,6,4,6,0,,0.00,1,Fog,290<br />
2001-12-12,2,-2,-6,0,-3,-6,100,95,87,1042,1041,1039,9,5,0,6,0,,0.00,1,Fog,270<br />
2001-12-13,6,0,-6,5,-1,-7,100,97,93,1041,1040,1039,10,5,0,11,2,,0.00,3,Fog-Snow,83<br />
2001-12-14,6,4,3,5,3,2,100,91,81,1044,1043,1041,10,8,4,8,3,,0.00,7,,56<br />
2001-12-15,6,3,2,6,4,2,100,96,93,1044,1043,1043,10,5,2,10,3,,0.00,6,Rain,85<br />
2001-12-16,7,6,4,6,4,4,100,94,87,1045,1044,1043,10,8,2,11,6,,0.00,6,Rain,70<br />
2001-12-17,7,3,0,4,2,-1,100,94,76,1045,1044,1044,10,8,1,10,3,,0.00,6,Fog,241<br />
2001-12-18,3,0,-3,2,-1,-3,100,94,87,1044,1041,1038,10,10,10,8,2,,0.00,4,,258<br />
2001-12-19,7,2,-2,5,1,-4,100,85,65,1037,1032,1028,10,10,1,24,10,42,0.00,5,Rain,280<br />
2001-12-20,9,2,-4,5,0,-6,93,84,75,1035,1028,1018,10,10,10,27,10,,0.00,5,Rain,248<br />
2001-12-21,9,3,-2,7,2,-4,93,82,65,1017,1012,1008,10,10,10,34,19,37,0.00,5,Rain,290<br />
2001-12-22,3,-1,-5,-1,-4,-6,93,75,56,1023,1020,1015,10,10,10,19,8,,0.00,2,Rain,296<br />
2001-12-23,9,2,-5,7,3,-6,100,90,80,1022,1012,1007,10,10,7,24,11,,0.00,6,Rain,253<br />
2001-12-24,9,6,1,8,6,0,93,85,71,1007,999,993,10,10,8,35,21,47,0.00,6,Rain,272<br />
2001-12-25,4,0,-4,0,-2,-6,93,82,70,1007,1002,996,10,10,10,21,10,,0.00,3,,279<br />
2001-12-26,6,1,-4,5,-2,-6,93,87,80,1008,1005,997,10,10,6,37,10,,0.00,4,Rain,234<br />
2001-12-27,9,6,2,7,4,2,100,91,76,997,994,988,10,8,2,47,16,93,0.00,6,Rain,275<br />
2001-12-28,6,2,-2,3,-1,-3,93,80,65,1002,996,984,10,10,6,55,31,82,0.00,4,Rain,291<br />
2001-12-29,3,-2,-7,-1,-3,-8,100,85,70,1002,1000,999,10,10,4,26,10,,0.00,3,Snow,272<br />
2001-12-30,4,-1,-5,-2,-4,-7,100,80,65,1026,1015,1002,10,10,10,14,8,,0.00,2,,295<br />
2001-12-31,3,-2,-7,1,-3,-8,100,92,81,1034,1031,1026,10,10,8,11,5,,0.00,3,Fog,256<br />
2002-1-1,5,0,-5,1,-2,-6,100,92,70,1034,1033,1032,10,8,5,14,6,,0.00,3,Fog,234<br />
2002-1-2,1,-4,-10,-2,-6,-11,100,83,60,1031,1026,1024,10,7,3,19,6,,0.00,3,,70<br />
2002-1-3,3,0,-2,-1,-4,-8,81,71,60,1025,1024,1023,10,10,8,23,11,,0.00,4,,70<br />
2002-1-4,3,-1,-5,-1,-3,-6,100,84,70,1024,1023,1022,10,7,5,13,5,,0.00,3,,69<br />
2002-1-5,6,3,1,6,3,-1,100,97,81,1033,1028,1024,8,3,0,14,5,,0.00,6,Fog-Rain,181<br />
2002-1-6,9,7,4,7,5,3,100,93,87,1033,1031,1029,10,9,2,19,6,,0.00,6,,115<br />
2002-1-7,9,7,4,7,6,3,100,91,82,1030,1029,1028,10,9,4,16,6,,0.00,5,,235<br />
2002-1-8,9,7,6,8,7,5,100,95,87,1031,1030,1029,7,5,2,11,5,,0.00,7,,232<br />
2002-1-9,6,4,3,6,3,1,100,87,76,1031,1030,1030,7,5,2,13,3,,0.00,7,Rain,211<br />
2002-1-10,6,3,0,3,2,0,100,88,81,1030,1027,1024,9,6,5,13,5,,0.00,6,,112<br />
2002-1-11,10,6,1,9,6,0,100,93,87,1023,1021,1019,9,6,5,26,11,,0.00,6,Rain,195<br />
2002-1-12,11,9,7,9,6,4,94,83,71,1021,1017,1009,10,10,7,26,14,47,0.00,5,,158<br />
2002-1-13,12,9,6,10,8,5,100,91,82,1017,1013,1006,10,9,5,32,21,40,0.00,5,Rain,212<br />
2002-1-14,12,8,4,10,7,2,94,88,81,1016,1010,1006,10,10,5,34,18,47,0.00,5,Rain,213<br />
2002-1-15,7,4,3,5,4,2,93,87,76,1010,1008,1006,10,10,9,27,18,,0.00,5,Rain,235<br />
2002-1-16,10,8,6,9,7,4,100,93,87,1011,1009,1007,10,9,3,35,21,,0.00,6,Rain,218<br />
2002-1-17,9,6,3,8,4,2,100,89,76,1012,1007,1004,10,9,5,26,14,,0.00,5,Ra
