GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,22,18,14,15,13,11,94,76,57,1024,1024,1023,10,10,10,21,10,,0.00,5,,312<br />
2003-8-14,20,16,11,13,11,9,88,75,56,1023,1022,1002,10,10,10,19,13,,0.00,2,,43<br />
2003-8-15,19,14,10,12,11,8,88,76,52,1021,1021,1020,10,10,10,16,8,,0.00,5,,61<br />
2003-8-16,19,14,11,12,11,8,94,78,49,1021,1020,1017,10,10,10,14,6,,0.00,3,,74<br />
2003-8-17,18,16,12,15,13,11,100,92,77,1017,1012,1010,10,9,1,21,10,,0.00,6,Fog-Rain,185<br />
2003-8-18,18,14,10,12,9,8,94,75,52,1020,1015,1012,10,10,10,23,13,,0.00,4,,278<br />
2003-8-19,18,14,12,11,10,8,88,74,56,1023,1022,1020,10,10,10,21,10,,0.00,6,,263<br />
2003-8-20,19,14,11,13,12,10,100,82,59,1026,1021,1019,10,9,0,21,10,,0.00,6,Fog,253<br />
2003-8-21,22,17,13,17,15,12,100,88,68,1019,1015,1012,10,9,3,35,18,52,0.00,6,Rain,235<br />
2003-8-22,23,19,16,17,17,15,94,87,69,1019,1016,1014,10,10,7,27,19,,0.00,6,,247<br />
2003-8-23,23,20,17,19,17,8,100,87,46,1022,1021,1020,10,9,1,14,6,,0.00,6,Fog,228<br />
2003-8-24,22,19,16,18,17,15,100,89,78,1022,1020,1019,10,9,0,26,13,,0.00,4,Fog,91<br />
2003-8-25,18,17,15,17,15,12,94,88,82,1019,1018,1016,10,9,3,27,19,,0.00,6,,95<br />
2003-8-26,16,14,13,14,13,12,94,91,82,1016,1015,1014,10,9,3,34,21,48,0.00,6,Rain,87<br />
2003-8-27,19,16,12,15,12,9,94,83,68,1016,1013,1012,10,9,6,29,18,,0.00,4,,80<br />
2003-8-28,16,13,12,11,9,8,88,76,63,1012,1010,1008,10,10,10,27,16,42,0.00,6,Rain,18<br />
2003-8-29,18,13,9,13,7,6,87,69,48,1019,1014,1010,10,10,10,35,23,,0.00,3,,1<br />
2003-8-30,19,13,8,10,8,6,93,76,43,1023,1022,1020,10,10,10,23,13,,0.00,4,Rain,322<br />
2003-8-31,16,12,9,10,8,6,93,76,55,1025,1024,1014,10,10,10,19,13,,0.00,4,,336<br />
2003-9-1,16,13,10,10,9,7,94,74,55,1028,1026,1007,10,10,10,23,11,,0.00,6,,341<br />
2003-9-2,18,14,12,14,12,10,94,81,64,1030,1029,1028,10,10,10,14,8,,0.00,5,,281<br />
2003-9-3,20,17,12,14,12,10,100,80,68,1031,1030,1029,10,10,10,14,10,,0.00,5,Fog,280<br />
2003-9-4,19,14,11,14,12,10,100,85,60,1029,1025,1021,10,10,10,26,10,,0.00,4,Fog,168<br />
2003-9-5,16,13,11,12,11,9,94,88,72,1020,1017,1015,10,9,2,23,8,,0.00,6,Rain,216<br />
2003-9-6,17,13,9,10,8,7,94,79,55,1018,1017,1014,10,10,10,172,16,,0.00,2,Rain,268<br />
2003-9-7,14,12,10,13,11,8,100,92,82,1015,1010,1002,10,9,5,24,8,,0.00,6,Rain,164<br />
2003-9-8,16,12,9,9,8,6,94,77,52,1018,1011,1007,10,10,10,34,21,53,0.00,3,,338<br />
2003-9-9,16,13,10,15,11,6,100,86,67,1019,1016,1011,10,9,4,26,13,,0.00,5,Rain,247<br />
2003-9-10,20,17,13,15,13,11,94,81,64,1018,1015,1011,10,10,1,27,18,,0.00,6,Fog-Rain,273<br />
2003-9-11,19,16,12,16,13,7,100,80,56,1028,1020,1017,10,9,1,37,16,50,0.00,4,Fog-Rain,259<br />
2003-9-12,16,12,9,14,10,7,94,82,68,1030,1028,1025,10,10,10,32,11,,0.00,6,Rain,176<br />
2003-9-13,17,16,15,16,15,13,100,94,88,1026,1025,1023,10,8,2,29,23,,0.00,6,Rain,191<br />
2003-9-14,20,18,14,18,15,14,100,90,68,1027,1026,1025,10,7,1,29,13,,0.00,6,,184<br />
2003-9-15,20,17,13,15,14,12,100,90,73,1025,1024,1023,10,5,0,23,8,,0.00,5,Fog,184<br />
2003-9-16,20,16,12,15,13,10,100,86,56,1024,1023,1020,10,5,0,19,6,,0.00,3,Fog,181<br />
2003-9-17,19,16,13,15,14,13,100,91,77,1020,1015,1014,10,7,1,32,16,,0.00,5,Fog-Rain,199<br />
2003-9-18,17,16,14,15,14,13,100,94,88,1014,1011,1001,10,9,3,26,13,,0.00,6,Rain,215<br />
2003-9-19,16,13,12,15,11,8,100,86,59,1017,1014,1011,10,10,4,13,8,,0.00,6,Rain,322<br />
2003-9-20,14,12,11,11,11,10,100,92,82,1019,1017,1017,10,9,4,16,6,,0.00,7,Rain,89<br />
2003-9-21,18,16,14,16,15,12,100,94,88,1017,1011,1005,10,6,0,29,18,48,0.00,6,Fog-Rain,155<br />
2003-9-22,16,12,9,15,8,4,100,79,54,1019,1010,1004,10,8,0,42,19,64,0.00,4,Fog-Rain,313<br />
2003-9-23,14,10,6,6,4,3,87,71,51,1030,1025,1019,10,10,10,19,10,,0.00,3,,306<br />
2003-9-24,15,11,7,10,7,5,93,78,59,1030,1029,1026,10,10,10,24,8,,0.00,5,Fog,143<br />
2003-9-25,17,14,12,13,10,8,94,78,63,1026,1022,1019,10,10,10,21,14,,0.00,6,,177<br />
2003-9-26,15,12,10,13,9,4,100,76,55,1024,1021,1018,10,10,6,32,13,,0.00,4,,315<br />
2003-9-27,14,10,7,7,5,3,87,70,48,1024,1021,1019,10,10,10,14,10,,0.00,4,,338<br />
2003-9-28,15,11,7,11,8,5,94,79,59,1019,1016,1014,10,10,10,16,10,,0.00,4,Rain,282<br />
2003-9-29,13,11,9,12,10,8,94,92,82,1014,1010,1006,10,9,4,13,8,,0.00,6,Rain,235<br />
2003-9-30,15,12,9,12,10,9,100,92,77,1009,1006,1004,10,8,1,19,6,,0.00,6,Fog-Rain,84<br />
2003-10-1,18,13,9,12,9,7,94,80,59,1010,1009,1008,10,9,5,209,24,,0.00,3,,32<br />
2003-10-2,16,12,8,10,9,7,94,81,63,1013,1011,1010,10,9,2,23,18,,0.00,4,,14<br />
2003-10-3,16,12,9,12,9,7,94,81,67,1018,1015,1012,10,10,10,40,18,61,0.00,5,,313<br />
2003-10-4,13,10,8,7,5,3,82,69,51,1023,1019,1018,10,10,10,40,19,63,0.00,5,,316<br />
2003-10-5,13,8,5,12,6,2,94,83,67,1025,1021,1013,10,10,10,26,14,40,0.00,5,Rain,263<br />
2003-10-6,14,12,11,10,7,5,88,73,55,1015,1014,1012,10,10,10,47,26,61,0.00,6,Rain,285<br />
2003-10-7,15,13,11,13,11,7,94,88,72,1020,1015,1010,10,9,3,45,26,69,0.00,6,Rain,292<br />
2003-10-8,18,14,10,14,12,8,94,83,68,1024,1022,1019,10,10,10,40,27,63,0.00,6,,287<br />
2003-10-9,17,13,11,14,11,8,94,85,72,1023,1020,1018,10,10,10,35,16,53,0.00,6,Rain,249<br />
2003-10-10,15,13,11,13,12,10,94,89,72,1021,1019,1017,10,9,0,35,14,,0.00,6,Fog-Rain,253<br />
2003-10-11,14,12,11,12,11,9,100,88,72,1022,1021,1020,10,9,0,21,6,,0.00,6,Rain,182<br />
2003-10-12,14,13,12,13,12,7,94,91,67,1020,1016,1014,10,10,1,26,19,,0.00,6,Rain,133<br />
2003-10-13,15,13,12,14,13,11,100,94,82,1019,1017,1016,10,5,0,16,6,,0.00,6,Fog-Rain,135<br />
2003-10-14,16,13,12,13,12,11,100,93,82,1022,1020,1019,10,5,2,40,13,,0.00,6,Rain,121<br />
2003-10-15,13,11,9,11,10,7,94,88,82,1025,1023,1021,10,9,6,29,23,,0.00,6,Rain,94<br />
2003-10-16,13,10,8,10,8,6,93,84,76,1025,1024,1024,10,10,10,29,18,50,0.00,5,,102<br />
2003-10-17,14,11,9,9,7,6,88,81,63,1024,1021,1013,10,10,10,29,19,45,0.00,5,,95<br />
2003-10-18,12,9,7,7,6,5,93,80,71,1018,1015,1007,10,10,10,35,21,58,0.00,5,,62<br />
2003-10-19,10,8,5,6,4,3,93,81,66,1023,1013,1012,10,9,6,29,21,,0.00,3,,25<br />
2003-10-20,9,6,3,6,2,-2,87,73,46,1017,1016,1014,10,10,10,26,19,,0.00,3,,348<br />
2003-10-21,9,6,2,3,1,-1,93,76,57,1016,1013,1011,10,10,10,23,14,,0.00,3,,328<br />
2003-10-22,7,3,0,2,1,-1,93,81,66,1015,1011,1009,10,10,10,40,21,,0.00,5,,343<br />
2003-10-23,10,7,3,4,2,-1,93,79,58,1027,1021,1015,10,9,6,24,18,,0.00,2,,10<br />
2003-10-24,11,6,2,4,1,-1,93,74,50,1030,1028,1027,10,10,10,24,14,,0.00,2,,326<br />
2003-10-25,10,6,2,6,3,1,100,84,62,1030,1027,1022,10,10,6,26,13,,0.00,4,,312<br />
2003-10-26,10,8,5,6,4,2,100,81,62,1022,1020,1018,10,9,2,21,13,,0.00,3,Fog-Rain,6<br />
2003-10-27,12,7,3,6,4,2,93,82,62,1022,1021,1019,10,10,10,11,8,,0.00,2,,284<br />
2003-10-28,11,9,7,10,7,5,100,91,81,1019,1012,1003,10,9,4,21,10,,0.00,6,Rain,259<br />
2003-10-29,9,7,5,6,4,3,93,83,66,1003,998,996,10,10,10,47,18,72,0.00,4,Rain,278<br />
2003-10-30,12,8,5,10,7,4,100,91,71,995,977,968,10,8,0,35,13,55,0.00,5,Fog-Rain,227<br />
2003-10-31,9,7,5,6,5,4,100,87,76,998,983,969,10,9,0,37,21,52,0.00,5,Fog-Rain,354<br />
2003-11-1,12,8,4,11,6,2,100,87,71,1001,995,984,10,9,1,53,24,80,0.00,4,Rain,243<br />
2003-11-2,12,9,7,9,7,4,94,85,72,985,983,982,10,10,8,42,24,63,0.00,4,Rain,232<br />
2003-11-3,12,9,7,10,6,5,94,81,62,1014,1004,984,10,10,10,35,23,48,0.00,4,Rain,249<br />
2003-11-4,13,11,10,13,11,9,100,93,88,1016,1014,1012,10,8,1,42,29,63,0.00,6,Rain,190<br />
2003-11-5,13,11,9,13,11,8,100,94,87,1015,1009,1001,10,8,4,53,34,77,0.00,6,Rain,171<br />
2003-11-6,14,10,7,13,10,6,100,93,82,1019,1017,1007,10,7,0,35,18,58,0.00,4,Fog,150<br />
2003-11-7,14,12,10,11,10,7,94,88,77,1020,1019,1019,10,9,5,34,26,52,0.00,4,,126<br />
2003-11-8,10,9,8,8,7,4,93,84,66,1019,1013,1007,10,10,5,42,32,63,0.00,5,Rain,112<br />
2003-11-9,12,10,8,10,8,6,100,89,77,1011,1007,1004,10,9,2,37,27,61,0.00,5,Rain,169<br />
2003-11-10,12,9,7,10,8,6,100,93,82,1018,1016,1012,10,10,4,37,13,,0.00,5,Fog-Rain,172<br />
2003-11-11,12,10,8,11,9,6,100,95,87,1015,1009,1002,10,8,4,39,27,61,0.00,5,Rain,179<br />
2003-11-12,12,8,5,9,6,4,100,91,82,1017,1014,1009,10,10,7,40,13,61,0.00,2,Rain,223<br />
2003-11-13,11,8,5,10,8,4,100,94,87,1018,1008,993,10,9,4,58,18,84,0.00,5,Rain,172<br />
2003-11-14,10,8,6,9,6,4,100,84,71,1013,1002,993,10,10,10,60,42,82,0.00,5,Rain,258<br />
2003-11-15,9,7,5,5,3,2,93,83,76,1018,1015,1013,10,10,10,19,10,,0.00,3,,295<br />
2003-11-16,11,7,4,8,5,2,93,86,71,1022,1020,1018,10,10,3,24,13,,0.00,3,Rain,259<br />
2003-11-17,14,11,9,13,12,8,100,95,87,1020,1018,1017,10,8,0,24,18,,0.00,6,Fog-Rain,241<br />
2003-11-18,13,12,11,12,11,10,100,94,88,1021,1019,1017,10,9,3,37,21,53,0.00,6,,230<br />
2003-11-19,12,11,11,12,11,11,100,96,94,1018,1015,1011,10,3,0,37,24,48,0.00,6,Fog-Rain,219<br />
2003-11-20,12,8,3,11,6,1,100,85,66,1011,1010,1009,10,9,1,27,14,,0.00,4,Rain,266<br />
2003-11-21,9,6,2,4,2,0,93,80,62,1009,1007,1007,10,10,0,14,5,,0.00,2,Fog-Rain,289<br />
2003-11-22,9,6,3,4,3,0,93,83,71,1007,1004,1002,10,9,0,11,6,,0.00,1,Fog,288<br />
2003-11-23,8,4,2,4,2,1,93,88,76,1010,1007,1005,10,10,10,19,13,,0.00,1,,324<br />
2003-11-24,10,7,3,9,5,1,100,89,81,1013,1008,1002,10,10,8,34,13,,0.00,5,,239<br />
2003-11-25,10,8,5,9,6,4,100,92,87,1002,996,969,10,9,4,177,19,,0.00,6,Rain,228<br />
2003-1
