EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-14,26,20,14,9,6,2,67,42,22,1018,1017,1015,10,10,10,24,18,,0.00,2,,10<br />
2003-8-15,29,20,12,9,6,0,72,40,16,1019,1017,1015,10,10,10,21,11,,0.00,1,,29<br />
2003-8-16,32,21,11,6,3,-1,54,32,13,1017,1016,1014,10,10,10,11,5,,0.00,1,,48<br />
2003-8-17,33,23,13,10,3,-4,54,28,11,1020,1019,1017,,,,24,14,,0.00,,,31<br />
2003-8-18,31,23,16,12,9,7,72,43,22,1022,1020,1018,10,10,10,29,16,35,0.00,1,,37<br />
2003-8-19,28,21,15,10,8,4,63,43,23,1021,1019,1016,10,10,10,26,16,35,0.00,1,,33<br />
2003-8-20,30,20,11,8,1,-8,67,32,8,1018,1015,1012,,,,23,14,,0.00,,,28<br />
2003-8-21,29,20,12,9,7,5,72,44,23,1016,1014,1012,,,,29,13,34,0.00,,,22<br />
2003-8-22,29,20,11,11,6,3,62,40,20,1018,1016,1014,10,10,10,23,13,35,0.00,1,,23<br />
2003-8-23,28,20,13,10,8,5,77,44,23,1018,1017,1015,10,10,10,21,13,,0.00,1,,31<br />
2003-8-24,29,20,12,8,4,-1,67,37,16,1017,1015,1012,10,10,10,16,11,,0.00,1,,23<br />
2003-8-25,31,21,11,6,2,-1,50,29,15,1014,1012,1010,10,10,10,13,6,,0.00,1,,141<br />
2003-8-26,32,22,12,6,3,1,51,29,14,1014,1012,1011,10,10,10,29,6,27,0.00,2,,356<br />
2003-8-27,32,22,12,7,3,-1,58,31,12,1015,1013,1011,10,10,10,14,6,,0.00,1,,322<br />
2003-8-28,32,23,15,9,6,3,52,32,16,1016,1013,1012,10,10,10,27,13,,0.00,3,,22<br />
2003-8-29,32,27,22,9,7,4,43,31,18,1019,1017,1016,10,10,10,32,14,,0.00,2,,16<br />
2003-8-30,33,23,14,8,6,3,59,32,17,1020,1018,1015,10,10,10,19,10,,0.00,1,,43<br />
2003-8-31,34,24,14,8,5,1,55,31,14,1017,1014,1012,10,10,10,11,5,,0.00,1,,186<br />
2003-9-1,34,23,13,6,2,-1,48,25,11,1013,1012,1010,10,10,10,23,6,,0.00,1,,294<br />
2003-9-2,34,24,16,14,9,5,64,40,17,1015,1013,1011,10,10,10,26,11,,0.00,2,,332<br />
2003-9-3,29,22,15,13,9,-1,77,48,14,1017,1016,1014,10,10,10,21,8,,0.00,1,,325<br />
2003-9-4,24,18,13,14,9,5,68,57,44,1017,1015,1012,10,10,10,35,18,,0.00,5,Rain,15<br />
2003-9-5,13,11,9,8,7,5,87,74,63,1018,1017,1016,10,10,10,29,21,,0.00,6,Rain,24<br />
2003-9-6,17,12,7,5,4,3,81,61,42,1022,1019,1018,10,10,10,32,11,,0.00,4,,291<br />
2003-9-7,19,11,3,6,4,2,93,62,35,1022,1021,1019,10,10,10,24,6,,0.00,2,,45<br />
2003-9-8,21,12,3,5,3,0,87,54,27,1022,1019,1017,10,10,10,14,6,,0.00,1,,336<br />
2003-9-9,24,14,4,7,3,1,81,49,22,1017,1015,1014,10,10,10,21,6,,0.00,6,,215<br />
2003-9-10,27,18,9,8,7,5,82,49,28,1017,1015,1013,10,10,10,23,6,,0.00,1,,212<br />
2003-9-11,29,19,10,14,9,5,82,59,27,1015,1012,1008,10,10,10,47,6,,0.00,4,Rain-Thunderstorm,208<br />
2003-9-12,22,16,9,13,11,8,100,73,43,1013,1011,1010,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,251<br />
2003-9-13,25,17,9,12,8,6,94,63,31,1014,1013,1012,10,10,10,21,6,,0.00,2,,253<br />
2003-9-14,25,18,12,13,11,7,94,65,41,1019,1015,1014,10,10,10,23,8,,0.00,3,Rain,23<br />
2003-9-15,25,18,10,13,11,9,94,70,44,1020,1019,1018,10,10,10,35,11,,0.00,3,,15<br />
2003-9-16,23,17,11,13,12,9,94,72,50,1020,1018,1016,10,10,10,29,13,,0.00,3,,11<br />
2003-9-17,19,14,11,10,8,5,77,62,40,1020,1017,1015,10,10,10,42,10,40,0.00,4,Rain,320<br />
2003-9-18,21,14,8,7,5,2,82,53,30,1022,1021,1020,10,10,10,29,11,,0.00,3,,3<br />
2003-9-19,19,12,5,6,4,1,81,55,32,1025,1023,1022,10,10,10,27,10,,0.00,3,,3<br />
2003-9-20,20,13,7,6,4,2,81,55,32,1026,1025,1024,10,10,10,19,11,,0.00,2,,27<br />
2003-9-21,22,13,4,5,2,-2,87,51,21,1027,1026,1024,,,,23,10,,0.00,,,30<br />
2003-9-22,23,16,8,5,3,-1,76,47,20,1027,1024,1021,,,,24,14,40,0.00,,,26<br />
2003-9-23,26,14,4,7,1,-4,87,46,14,1022,1020,1018,,,,16,8,,0.00,,,138<br />
2003-9-24,27,16,5,2,-1,-4,65,35,13,1019,1018,1016,,,,16,3,,0.00,,,154<br />
2003-9-25,27,16,6,6,1,-4,57,37,17,1021,1019,1017,10,10,10,24,5,40,0.00,1,,21<br />
2003-9-26,25,18,11,9,6,3,82,49,24,1022,1020,1019,10,10,10,24,13,,0.00,1,,11<br />
2003-9-27,26,17,8,11,6,2,82,49,23,1020,1019,1016,10,10,10,34,11,,0.00,3,,26<br />
2003-9-28,25,17,8,11,8,5,88,59,31,1021,1019,1017,10,10,10,21,8,,0.00,2,Rain,35<br />
2003-9-29,25,16,7,8,4,1,81,48,21,1019,1017,1014,10,10,10,21,10,,0.00,2,,359<br />
2003-9-30,26,16,6,6,3,1,76,44,23,1016,1015,1012,10,10,10,13,5,,0.00,4,,44<br />
2003-10-1,20,17,12,13,9,3,88,67,45,1016,1014,1013,10,10,10,26,6,,0.00,6,Rain,346<br />
2003-10-2,21,16,11,11,8,4,88,62,35,1017,1016,1015,10,10,10,21,10,,0.00,4,Rain,10<br />
2003-10-3,21,13,5,8,4,1,87,58,33,1017,1016,1015,10,10,10,21,8,32,0.00,2,,268<br />
2003-10-4,23,13,4,6,2,0,81,51,25,1019,1017,1016,,,,19,6,,0.00,,,185<br />
2003-10-5,27,16,4,5,2,-1,70,44,24,1021,1020,1018,8,8,8,26,6,,0.00,0,,188<br />
2003-10-6,30,18,7,6,2,0,71,38,14,1021,1019,1017,10,10,10,27,6,,0.00,3,,171<br />
2003-10-7,28,18,9,6,3,-1,54,34,21,1020,1017,1014,10,10,10,23,8,,0.00,3,,208<br />
2003-10-8,24,18,12,11,6,2,67,46,31,1014,1012,1010,10,10,10,32,10,52,0.00,4,,206<br />
2003-10-9,25,17,8,14,5,0,82,44,27,1015,1009,1004,10,9,4,63,23,89,0.00,5,Rain,207<br />
2003-10-10,16,9,3,1,-2,-7,81,47,22,1019,1017,1015,10,10,10,26,10,,0.00,5,,213<br />
2003-10-11,17,11,5,3,1,-2,76,52,27,1022,1020,1019,10,10,10,24,8,34,0.00,3,Rain,359<br />
2003-10-12,17,8,0,2,-1,-3,87,55,29,1023,1021,1019,10,10,10,13,6,,0.00,1,,23<br />
2003-10-13,18,8,-1,1,-1,-5,80,50,30,1021,1019,1017,10,10,10,21,5,,0.00,1,,74<br />
2003-10-14,19,11,3,5,1,-1,81,54,30,1023,1022,1021,10,10,10,19,8,,0.00,1,,96<br />
2003-10-15,21,11,2,6,-1,-4,75,49,23,1023,1021,1019,10,10,10,19,5,,0.00,1,,201<br />
2003-10-16,22,11,0,6,1,-6,75,50,29,1021,1019,1016,10,10,9,21,5,,0.00,1,,31<br />
2003-10-17,21,13,6,8,4,0,76,57,33,1017,1017,1015,10,10,10,23,6,,0.00,5,,203<br />
2003-10-18,20,15,10,9,6,5,82,59,37,1020,1018,1017,10,10,10,26,8,,0.00,3,,241<br />
2003-10-19,18,14,10,6,4,2,67,54,37,1022,1020,1018,10,10,7,16,10,,0.00,4,,250<br />
2003-10-20,22,14,8,13,8,4,94,69,49,1019,1017,1017,10,10,10,29,6,,0.00,4,Rain,279<br />
2003-10-21,25,16,7,11,7,6,94,61,29,1019,1017,1016,10,10,10,37,10,55,0.00,3,,219<br />
2003-10-22,25,17,8,8,6,4,82,52,29,1023,1021,1019,10,10,10,24,10,,0.00,5,,195<br />
2003-10-23,26,18,11,6,4,3,67,41,23,1021,1019,1017,10,10,10,35,10,60,0.00,6,,205<br />
2003-10-24,21,17,13,14,11,3,94,70,31,1017,1016,1015,10,10,10,35,21,52,0.00,6,Rain,212<br />
2003-10-25,21,16,12,12,11,8,100,70,49,1016,1015,1013,10,10,7,47,19,52,0.00,6,Rain,214<br />
2003-10-26,16,11,7,11,7,2,100,80,52,1016,1014,1011,10,10,10,21,6,,0.00,4,Rain,256<br />
2003-10-27,12,8,4,4,2,0,87,70,47,1018,1014,1008,10,10,10,21,8,,0.00,3,,211<br />
2003-10-28,9,3,-2,6,-1,-8,93,71,52,1017,1011,1007,10,10,10,45,16,,0.00,5,Rain,304<br />
2003-10-29,6,1,-4,-3,-5,-8,80,66,46,1018,1017,1016,10,10,10,29,11,24,0.00,2,,270<br />
2003-10-30,9,2,-5,3,-3,-6,93,69,34,1018,1016,1014,10,10,10,14,6,,0.00,6,Rain,179<br />
2003-10-31,13,8,4,10,7,3,100,90,77,1017,1015,1014,10,8,3,10,5,,0.00,7,Rain,170<br />
2003-11-1,17,12,7,11,9,6,100,82,59,1021,1019,1017,10,10,6,21,8,,0.00,4,,187<br />
2003-11-2,18,12,6,10,8,6,100,81,52,1024,1023,1021,10,8,5,16,5,,0.00,3,,164<br />
2003-11-3,22,12,3,11,7,3,100,77,41,1026,1024,1023,10,7,0,13,3,,0.00,1,Fog,50<br />
2003-11-4,23,14,5,11,7,4,100,75,36,1023,1021,1018,10,5,2,14,5,,0.00,2,,48<br />
2003-11-5,19,10,2,8,6,1,93,75,43,1020,1019,1018,10,9,6,11,3,,0.00,6,,173<br />
2003-11-6,18,11,4,9,7,4,100,75,49,1019,1019,1017,10,10,10,27,10,,0.00,3,,37<br />
2003-11-7,18,11,4,10,6,3,100,73,40,1022,1021,1019,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,55<br />
2003-11-8,17,11,5,8,6,1,93,73,45,1022,1020,1018,10,10,10,24,10,,0.00,4,,356<br />
2003-11-9,10,6,1,1,1,-1,93,71,54,1018,1014,1012,10,10,10,23,6,,0.00,6,,350<br />
2003-11-10,6,3,2,1,-1,-3,87,71,61,1012,1010,1007,10,10,10,27,18,,0.00,7,Rain,25<br />
2003-11-11,6,3,1,0,-2,-3,93,68,57,1021,1012,1007,10,10,10,34,21,,0.00,7,Snow,297<br />
2003-11-12,6,3,0,-1,-3,-5,87,71,46,1026,1025,1021,10,10,10,19,10,,0.00,6,Snow,210<br />
2003-11-13,4,2,1,0,-1,-1,93,81,70,1028,1026,1024,10,8,5,10,5,,0.00,6,Snow,237<br />
2003-11-14,8,2,-4,-1,-3,-5,93,75,43,1029,1027,1027,10,8,3,13,5,,0.00,1,,85<br />
2003-11-15,8,0,-7,-1,-4,-8,93,76,46,1027,1025,1023,9,5,3,10,2,,0.00,0,,104<br />
2003-11-16,11,3,-5,1,-2,-6,93,78,50,1027,1025,1024,8,5,1,19,5,,0.00,1,Fog,164<br />
2003-11-17,12,3,-6,1,-2,-7,100,76,41,1029,1026,1025,9,4,0,23,5,,0.00,1,Fog,123<br />
2003-11-18,11,3,-4,4,-1,-6,93,75,54,1025,1022,1019,10,7,2,26,6,,0.00,3,Fog,204<br />
2003-11-19,8,4,0,0,-2,-4,80,63,46,1022,1020,1020,10,10,10,19,10,,0.00,3,,243<br />
2003-11-20,11,6,1,3,1,-2,81,67,50,1022,1020,1019,10,9,6,29,13,,0.00,4,,189<br />
2003-11-21,14,7,0,4,1,-3,93,69,41,1027,1025,1022,10,6,3,14,6,,0.00,1,,164<br />
2003-11-22,15,5,-5,2,-2,-6,93,72,36,1028,1026,1024,6,5,2,14,3,,0.00,0,,19<br />
2003-11-23,14,4,-4,1,-2,-6,93,71,38,1025,1023,1021,7,5,3,16,5,,0.00,0,,51<br />
2003-11-24,14,4,-5,0,-3,-7,93,67,33,1023,1022,1021,7,5,4,24,5,,0.00,0,,47<br />
2003-11-25,15,6,-4,-1,-3,-6,93,58,25,1023,1022,1021,10,8,5,23,6,,0.00,3,,57<br />
2003-11-26,14,7,-1,2,-1,-5,81,63,38,1025,1024,1023,10,8,5,8,3,,0.00,1,,148<br />
2003-11-27,14,4,-5,1,-2,-6,93,70,38,1023,1021,1019,8,6,4,8,3,,0.00,0,,92<br />
2003-11-28,14,4,-5,1,-2,-7,93,68,38,1020,1018,1017,5,5,3,8,3,,0.00,0,,132<br />
2003-11-29,13,4,-4,1,-2,-6,93,68,41,1020,1019,1018,10,6,2,16,5,,0.00,2,,194<br />
2003-11-30,14,4,-4,2,-2,-5,93,71,41,1021,1020,1018,7,5,3,10,3,,0.00,0,,18<br />
2003-12-1,13,4,-5,2,-2,-6,93,74,41,1020,1019,1018,10,6,2,8,3,,0.00,0,,56<br />
2003-12-2,9,2,-4,-1,-3,-5,93,73,46,1022,1021,1020,10,7,2,19,5,,0.00,2,,36<br />
2003-12-3,6,2,-2,2,1,-4,100,85,66,1022,1022,1021,10,8,5,26,8,,0.00,6,Rain-Snow,15<br />
2003-12-4,8,6,3,2,-1,-3,87,67,50,1022,1021,1020,10,10,8,26,16,,0.00,5,,25<br />
2003-12-5,6,2,-3,-2,-3,-5,86,72,57,1022,1020,1018,10,7,4,13,8,,0.00,4,,161<br />
2003-12-6,7,-1,-8,-1,-5,-9,93,77,46,1017,1013,1010,10,6,1,24,5,,0.00,0,Fog,190<br />
2003-12-7,8,0,-8,3,-4,-10,100,78,40,1015,1013,1010,7,4,2,10,5,,0.00,4,Rain,35<br />
2003-12-8,5,4,3,3,3,2,100,93,87,1017,1016,1015,10,7,1,21,10,,0.00,7,Fog-Rain,358<br />
2003-12-9,6,3,0,2,0,-3,93,82,70,1025,1020,1017,10,9,5,16,10,,0.00,5,Rain,11<br />
2003-12-10,4,0,-3,-2,-3,-5,87,79,65,1032,1029,1025,10,10,7,19,11,,0.00,5,,27<br />
2003-12-11,5,0,-4,-2,-3,-5,93,80,56,1032,1029,1028,10,9,3,13,8,,0.00,3,,30<br />
2003-12-12,6,0,-6,0,-3,-7,100,87,65,1028,1026,1024,5,3,1,10,5,,0.00,1,Fog,140<br />
2003-12-13,2,0,-1,1,0,-1,100,98,93,1025,1023,1021,3,2,0,8,3,,0.00,7,Fog-Rain,300<br />
2003-12-14,5,2,-1,3,2,-1,100,93,87,1021,1016,1011,10,5,0,16,6,,0.00,7,Fog-Rain,354<br />
2003-12-15,4,1,-1,2,1,-2,100,94,87,1010,1007,1004,8,4,1,19,6,,0.00,6,Fog-Rain,3<br />
2003-12-16,11,6,2,7,4,1,93,83,71,1004,1002,999,10,9,5,34,11,,0.00,6,Rain,183<br />
2003-12-17,9,4,0,5,2,-3,100,92,75,1004,999,995,10,6,2,40,13,64,0.00,7,Rain-Snow,345<br />
2003-12-18,1,-1,-3,-3,-6,-8,80,68,56,1016,1011,1002,10,10,8,29,19,45,0.00,6,Snow,350<br />
2003-12-19,-1,-3,-4,-5,-6,-8,93,76,64,1023,1020,1016,10,10,6,16,10,,0.00,5,Snow,232<br />
2003-12-20,-2,-3,-4,-3,-4,-5,93,90,86,1027,1025,1023,5,3,2,13,8,,0.00,7,Snow,180<br />
2003-12-21,2,-3,-7,-3,-5,-9,93,83,60,1028,1027,1026,6,4,2,11,3,,0.00,4,,111<br />
2003-12-22,9,0,-9,-3,-7,-10,93,86,25,1026,1022,1019,8,4,0,13,5,,0.00,0,Fog,66<br />
2003-12-23,2,-4,-9,-3,-6,-10,93,86,70,1020,1019,1017,9,5,2,14,5,,0.00,0,,44<br />
2003-12-24,3,-3,-8,-2,-5,-9,93,85,65,1023,1022,1020,10,7,2,21,5,,0.00,4,,39<br />
2003-12-25,4,1,-2,-1,-2,-3,93,83,70,1022,1019,1015,10,8,5,14,5,,0.00,6,,40<br />
2003-12-26,4,1,-1,2,0,-2,100,91,70,1015,1012,1010,10,5,2,21,6,,0.00,7,Rain-Snow,40<br />
2003-12-27,5,1,-2,1,-1,-3,100,85,65,1018,1016,1013,10,5,0,19,5,,0.00,6,Fog-Rain-Snow,344<br />
2003-12-28,3,1,-1,-1,-2,-3,93,82,65,1024,1021,1018,9,7,5,11,5,,0.00,6,,29<br />
2003-12-29,5,0,-5,-2,-4,-6,100,83,57,1030,1027,1024,10,7,4,14,5,,0.00,1,,26<br />
2003-12-30,-1,-3,-6,-3,-4,-7,100,94,86,1030,1028,1025,8,5,0,16,5,,0.00,5,Fog,4<br />
2003-12-31,-1,-3,-4,-3,-4,-5,100,92,86,1025,1022,1019,8,6,5,11,6,,0.00,6,,5<br />
2004-1-1,3,-1,-4,-1,-3,-5,100,90,75,1018,1015,1012,10,7,3,13,5,,0.00,6,Snow,352<br />
2004-1-2,5,1,-2,1,-1,-3,100,91,76,1011,1009,1007,10,8,5,21,8,,0.00,6,Rain,5<br />
2004-1-3,4,0,-3,2,0,-3,100,93,75,1010,1009,1007,10,5,0,14,6,,0.00,5,Fog-Rain-Snow,1<br />
2004-1-4,6,3,1,4,2,0,100,88,76,1009,1007,1004,10,8,1,16,8,,0.00,6,Fog-Rain,114<br />
2004-1-5,5,3,1,2,1,0,100,87,75,1010,1007,1003,10,10,5,26,14,,0.00,6,Rain-Snow,198<br />
2004-1-6,3,-1,-5,1,-2,-6,100,94,81,1009,1006,1003,10,5,0,16,6,,0.00,7,Fog-Rain-Snow,334<br />
2004-1-7,-3,-8,-12,-7,-11,-16,93,74,55,1009,1007,1006,10,10,10,19,8,,0.00,4,,351<br />
2004-1-8,-7,-12,-18,-12,-14,-20,92,84,68,1015,1013,1009,10,5,2,11,6,,0.00,1,,121<br />
2004-1-9,-6,-12,-19,-12,-16,-20,92,82,63,1018,1017,1015,5,3,2,11,3,,0.00,0,,67<br />
2004-1-10,-7,-14,-21,-9,-15,-23,93,83,73,1018,1016,1014,8,3,1,19,3,,0.00,3,Fog-Snow,50<br />
2004-1-11,-2,-6,-8,-3,-6,-9,100,91,80,1014,1013,1012,10,4,1,29,11,,0.00,8,Snow,12<br />
2004-1-12,3,0,-2,0,-1,-3,100,93,81,1014,1013,1012,10,4,1,16,6,,0.00,7,Fog-Snow,18<br />
2004-1-13,2,0,-1,1,-1,-2,100,89,75,1012,1009,1008,10,5,0,13,5,,0.00,6,Fog,197<br />
2004-1-14,3,1,-1,0,-1,-2,93,88,81,1009,1007,1006,6,4,2,14,5,,0.00,6,Snow,187<br />
2004-1-15,6,2,1,3,1,0,93,89,81,1009,1007,1006,6,3,1,16,5,,0.00,7,Rain-Snow,222<br />
2004-1-16,9,4,0,4,2,-3,100,85,71,1014,1007,1003,10,9,4,32,11,,0.00,7,Rain-Snow-Thunderstorm,207<br />
2004-1-17,2,-3,-7,-3,-5,-8,93,82,65,1020,1019,1014,10,8,5,21,6,,0.00,2,,311<br />
2004-1-18,-3,-7,-10,-4,-7,-11,100,94,86,1023,1020,1019,5,2,0,11,3,,0.00,2,Fog,309<br />
2004-1-19,-2,-4,-6,-3,-5,-7,100,96,93,1024,1022,1020,3,1,0,8,5,,0.00,5,Fog,322<br />
2004-1-20,0,-3,-7,-1,-4,-8,100,96,87,1020,1016,1013,6,2,0,10,5,,0.00,5,Fog,352<br />
2004-1-21,4,0,-4,3,-1,-5,100,94,87,1013,1008,1002,6,3,0,16,5,,0.00,7,Fog-Rain
