GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,20,16,12,14,13,11,100,81,56,1012,1010,1008,10,10,10,19,8,,0.00,5,Fog-Rain,237<br />
2001-8-16,20,17,13,13,12,9,94,77,49,1013,1011,1011,10,10,10,26,10,,0.00,3,Rain,258<br />
2001-8-17,19,16,13,15,13,13,100,90,68,1013,1012,1011,10,9,4,14,5,,0.00,5,Fog-Rain,139<br />
2001-8-18,16,14,14,14,14,13,100,93,82,1010,1006,1003,10,10,6,23,14,,0.00,6,Rain,50<br />
2001-8-19,20,17,13,15,14,11,100,86,68,1006,1002,1001,10,9,2,40,13,,0.00,5,Rain,288<br />
2001-8-20,20,16,12,12,11,9,94,79,49,1012,1009,1006,10,10,10,21,16,,0.00,4,,228<br />
2001-8-21,19,17,14,13,12,11,88,74,64,1016,1013,1009,10,10,10,34,24,,0.00,2,Rain,249<br />
2001-8-22,21,16,11,14,12,10,100,80,52,1021,1020,1017,10,10,10,27,11,,0.00,4,,184<br />
2001-8-23,21,16,11,14,11,8,100,78,46,1020,1018,1017,10,10,10,19,10,,0.00,5,,188<br />
2001-8-24,20,16,12,13,12,10,94,81,52,1017,1015,1014,10,10,10,14,5,,0.00,6,,155<br />
2001-8-25,21,17,14,14,13,10,94,78,56,1019,1016,1015,10,10,5,11,3,,0.00,5,Rain,281<br />
2001-8-26,20,15,10,13,11,8,100,79,46,1025,1021,1019,10,8,0,21,6,,0.00,1,Fog,330<br />
2001-8-27,20,14,9,12,10,8,100,76,52,1027,1025,1024,10,9,2,10,5,,0.00,2,Fog,68<br />
2001-8-28,21,16,10,14,11,9,94,77,49,1024,1020,1016,10,10,10,13,6,,0.00,1,,163<br />
2001-8-29,19,14,10,14,12,9,100,87,60,1017,1013,1011,10,10,5,16,6,,0.00,4,Fog-Rain,186<br />
2001-8-30,19,16,13,14,12,10,100,82,59,1017,1013,1011,10,10,9,34,14,,0.00,5,Rain,292<br />
2001-8-31,18,16,13,12,10,8,88,72,52,1021,1019,1017,10,10,10,24,16,,0.00,5,,310<br />
2001-9-1,18,16,13,17,14,10,100,91,77,1021,1019,1017,10,8,2,29,14,,0.00,7,Rain,226<br />
2001-9-2,16,14,14,16,13,10,100,86,68,1017,1015,1015,10,9,3,24,14,,0.00,6,Rain,284<br />
2001-9-3,19,17,14,15,13,11,100,85,72,1020,1017,1016,10,10,6,24,14,,0.00,6,Rain,291<br />
2001-9-4,19,16,13,14,12,10,94,80,56,1026,1024,1020,10,10,10,24,14,,0.00,5,,304<br />
2001-9-5,18,16,16,17,16,14,100,97,88,1025,1024,1023,10,6,3,23,16,,0.00,7,Rain,262<br />
2001-9-6,19,17,15,15,12,9,100,73,59,1023,1023,1022,10,9,6,23,16,,0.00,6,,278<br />
2001-9-7,18,17,15,16,14,13,100,89,73,1022,1022,1021,10,9,4,35,23,48,0.00,6,,279<br />
2001-9-8,18,14,10,16,12,7,100,80,59,1026,1022,1020,10,10,7,34,24,,0.00,5,Rain,328<br />
2001-9-9,18,13,8,10,7,6,93,72,49,1028,1027,1026,10,10,10,23,10,,0.00,5,,352<br />
2001-9-10,18,12,7,12,8,6,93,76,52,1028,1025,1024,10,10,10,19,8,,0.00,4,,304<br />
2001-9-11,20,17,14,14,12,9,100,81,49,1024,1021,1018,10,9,2,23,8,,0.00,5,Fog,260<br />
2001-9-12,17,14,12,16,12,8,100,85,59,1018,1012,1009,10,9,3,37,21,,0.00,6,Rain,246<br />
2001-9-13,17,14,12,12,10,8,94,76,59,1014,1009,1007,10,10,10,42,27,58,0.00,4,Rain,300<br />
2001-9-14,18,14,12,15,11,9,100,82,59,1016,1015,1013,10,9,2,37,14,,0.00,6,Rain,295<br />
2001-9-15,17,14,12,11,9,8,88,74,55,1022,1019,1016,10,10,10,35,18,53,0.00,5,Rain,297<br />
2001-9-16,17,13,11,10,9,5,88,73,45,1029,1026,1021,10,10,10,26,16,,0.00,3,,309<br />
2001-9-17,17,13,10,11,9,7,94,76,52,1029,1028,1027,10,10,10,16,8,,0.00,4,,352<br />
2001-9-18,17,11,6,10,8,5,100,83,59,1027,1024,1022,10,8,0,11,6,,0.00,2,Fog,353<br />
2001-9-19,18,12,6,13,9,6,100,88,68,1022,1018,1016,10,4,0,16,6,,0.00,4,Fog,332<br />
2001-9-20,16,12,9,10,9,8,94,83,63,1020,1019,1017,10,9,4,14,6,,0.00,5,Fog,14<br />
2001-9-21,16,13,10,12,11,8,100,87,72,1020,1019,1018,10,6,2,8,2,,0.00,6,Fog,71<br />
2001-9-22,17,14,13,13,12,11,94,85,68,1018,1017,1017,10,8,6,16,5,,0.00,6,,67<br />
2001-9-23,17,14,12,12,11,10,94,83,68,1018,1017,1016,10,9,6,11,5,,0.00,7,,81<br />
2001-9-24,18,12,7,12,9,7,100,85,59,1017,1016,1015,10,8,1,10,5,,0.00,5,Fog-Rain,72<br />
2001-9-25,15,11,8,13,10,7,100,92,82,1016,1014,1012,10,7,0,19,8,,0.00,6,Fog-Rain,105<br />
2001-9-26,20,16,12,14,12,10,100,85,60,1012,1008,1005,10,10,5,23,14,,0.00,5,Rain,116<br />
2001-9-27,20,17,14,17,14,6,100,91,48,1005,1002,1001,10,9,3,23,16,,0.00,6,Rain,140<br />
2001-9-28,17,16,13,16,15,13,100,93,82,1002,998,997,10,9,3,40,24,60,0.00,6,Rain,151<br />
2001-9-29,19,16,12,14,13,12,100,86,68,1000,999,996,10,10,7,32,18,,0.00,5,Rain,163<br />
2001-9-30,19,16,13,15,13,10,100,85,60,995,988,981,10,10,6,42,27,45,0.00,5,Rain-Thunderstorm,183<br />
2001-10-1,18,16,13,11,10,9,88,75,56,992,987,985,10,10,10,48,31,71,0.00,2,Rain,218<br />
2001-10-2,17,14,12,13,11,10,88,78,63,1001,995,991,10,10,10,39,26,45,0.00,2,Rain,226<br />
2001-10-3,17,14,12,12,11,10,94,82,63,1008,1005,1001,10,10,10,37,24,,0.00,5,Rain,242<br />
2001-10-4,15,13,11,15,12,10,100,91,82,1008,1001,993,10,10,10,35,18,,0.00,6,Rain,166<br />
2001-10-5,17,13,11,15,13,9,100,93,72,993,989,986,10,9,3,23,13,,0.00,5,Rain,169<br />
2001-10-6,17,13,11,12,11,10,94,84,63,988,986,983,10,10,5,45,27,69,0.00,5,Rain,180<br />
2001-10-7,14,12,11,11,10,9,94,86,72,988,984,980,10,10,10,24,18,,0.00,5,Rain,200<br />
2001-10-8,16,13,11,12,11,9,100,86,63,1004,992,985,10,10,10,24,13,,0.00,3,Rain,278<br />
2001-10-9,17,14,12,12,11,9,94,81,59,1014,1011,1004,10,10,6,24,14,,0.00,5,Rain,270<br />
2001-10-10,16,13,12,14,12,9,100,86,63,1020,1016,1012,10,9,3,24,14,,0.00,6,Rain,237<br />
2001-10-11,20,16,12,15,13,10,94,83,64,1019,1017,1015,10,10,10,35,18,,0.00,4,,191<br />
2001-10-12,21,18,15,16,14,12,100,85,64,1017,1016,1015,10,10,3,21,16,,0.00,6,Rain,181<br />
2001-10-13,18,16,13,14,13,12,100,89,73,1019,1017,1015,10,10,10,14,6,,0.00,6,,316<br />
2001-10-14,16,14,13,14,13,12,100,91,82,1015,1007,998,10,7,2,29,10,,0.00,6,Rain,143<br />
2001-10-15,15,11,8,14,9,4,100,82,58,1008,999,992,10,10,6,40,24,52,0.00,4,Rain,201<br />
2001-10-16,15,12,9,13,11,6,94,89,82,1009,1007,1006,10,9,2,45,26,72,0.00,6,Rain,162<br />
2001-10-17,18,16,13,14,13,10,100,84,68,1008,1000,992,10,10,3,52,32,85,0.00,6,Rain,141<br />
2001-10-18,17,14,12,13,11,8,88,80,59,998,996,993,10,10,3,40,29,,0.00,3,Rain,142<br />
2001-10-19,15,12,10,13,12,10,100,88,77,1001,997,994,10,10,7,37,29,58,0.00,5,Rain,119<br />
2001-10-20,17,13,9,12,11,8,100,92,72,1001,1000,999,10,8,0,21,11,,0.00,3,Fog,127<br />
2001-10-21,14,11,8,11,9,8,100,94,82,1007,1005,1001,10,7,0,11,6,,0.00,2,Fog,98<br />
2001-10-22,14,10,6,13,9,6,100,95,87,1007,1004,1000,10,6,0,24,10,,0.00,6,Fog-Rain,90<br />
2001-10-23,15,13,11,13,11,9,100,91,77,1003,1000,998,10,10,4,29,16,,0.00,6,Rain,164<br />
2001-10-24,16,13,10,13,11,9,100,90,68,1013,1007,1002,10,10,10,29,13,,0.00,5,Rain,196<br />
2001-10-25,16,13,11,14,11,8,94,81,63,1012,1008,1004,10,10,4,37,23,53,0.00,6,Rain,198<br />
2001-10-26,14,12,10,10,9,7,100,84,67,1006,1003,1000,10,10,6,45,21,50,0.00,3,Rain,202<br />
2001-10-27,14,11,8,11,9,7,94,88,77,1020,1013,1007,10,10,10,19,13,,0.00,3,Rain,233<br />
2001-10-28,10,7,4,10,7,4,100,97,93,1028,1025,1021,10,2,0,8,3,,0.00,2,Fog,35<br />
2001-10-29,17,11,6,13,10,6,100,89,68,1027,1021,1013,10,7,2,24,10,,0.00,4,Fog,179<br />
2001-10-30,16,12,9,13,11,6,100,88,72,1013,1007,1003,10,10,6,39,19,,0.00,5,Rain,238<br />
2001-10-31,13,10,8,7,6,5,93,79,58,1036,1027,1012,10,10,10,26,14,,0.00,2,Rain,285<br />
2001-11-1,14,10,7,10,8,6,94,84,67,1037,1036,1027,10,10,10,16,10,,0.00,6,Rain,197<br />
2001-11-2,14,12,11,10,9,8,94,83,67,1038,1037,1036,10,10,10,21,14,,0.00,6,,199<br />
2001-11-3,13,10,8,11,9,4,100,87,66,1036,1033,1030,10,9,3,19,10,,0.00,6,Rain,275<br />
2001-11-4,13,10,7,11,8,5,100,88,71,1030,1028,1026,10,10,8,27,13,,0.00,4,Fog-Rain,278<br />
2001-11-5,13,9,5,12,9,4,100,90,72,1029,1025,1020,10,9,4,35,13,,0.00,6,Fog-Rain,250<br />
2001-11-6,14,13,12,13,12,10,100,92,82,1020,1019,1017,10,6,2,37,29,53,0.00,6,Rain,286<br />
2001-11-7,13,12,11,12,11,8,100,93,82,1017,1012,1006,10,6,2,48,31,72,0.00,6,Rain,281<br />
2001-11-8,10,7,3,7,3,1,93,81,71,1030,1019,1007,10,10,6,39,27,76,0.00,3,Rain,335<br />
2001-11-9,10,6,1,6,2,0,100,81,58,1035,1033,1031,10,10,6,19,8,,0.00,6,,308<br />
2001-11-10,14,10,7,11,9,6,100,93,77,1032,1031,1030,10,8,1,19,10,,0.00,6,Fog,245<br />
2001-11-11,13,11,9,12,10,9,100,93,82,1032,1028,1022,10,9,3,24,10,,0.00,5,Fog-Rain,245<br />
2001-11-12,14,11,7,12,10,5,100,92,81,1026,1020,1017,10,9,2,27,19,,0.00,6,Rain,310<br />
2001-11-13,9,6,3,4,3,1,93,82,62,1038,1033,1026,10,10,10,23,11,,0.00,2,,6<br />
2001-11-14,10,7,4,10,7,3,100,93,82,1039,1038,1037,10,8,1,13,3,,0.00,6,,179<br />
2001-11-15,11,9,8,9,8,7,100,95,88,1042,1040,1039,10,9,4,8,3,,0.00,7,,110<br />
2001-11-16,10,9,8,9,8,6,100,92,82,1043,1042,1039,10,9,5,174,6,,0.00,7,Rain,54<br />
2001-11-17,10,8,7,8,7,6,100,91,82,1039,1034,1030,10,9,5,11,5,,0.00,7,,41<br />
2001-11-18,9,7,5,8,6,4,100,92,81,1030,1028,1026,10,6,2,10,3,,0.00,6,,359<br />
2001-11-19,12,8,4,9,7,3,94,91,77,1029,1028,1027,10,10,10,21,6,,0.00,5,Rain,191<br />
2001-11-20,12,10,8,11,9,7,94,91,82,1029,1027,1025,10,10,10,23,13,,0.00,6,Rain,210<br />
2001-11-21,13,12,12,12,11,10,100,92,82,1025,1024,1023,10,9,3,40,27,52,0.00,7,Rain,246<br />
2001-11-22,12,9,6,12,8,5,100,89,67,1030,1028,1023,10,10,3,19,11,,0.00,5,,297<br />
2001-11-23,13,9,6,11,9,5,100,93,82,1029,1027,1024,10,8,1,19,11,,0.00,6,Fog-Rain,204<br />
2001-11-24,14,12,11,13,12,11,100,96,82,1024,1020,1014,10,8,3,26,13,,0.00,7,Rain,209<br />
2001-11-25,13,9,6,13,7,3,100,85,62,1019,1016,1012,10,9,3,35,19,,0.00,4,Rain,270<br />
2001-11-26,10,7,4,6,5,4,100,88,71,1019,1014,1007,10,10,10,26,11,,0.00,3,Rain,202<br />
2001-11-27,10,8,7,9,6,3,94,82,71,1012,1006,1000,10,10,5,34,26,60,0.00,5,Rain,270<br />
2001-11-28,12,9,7,11,8,5,100,91,81,1015,1012,1007,10,9,3,27,18,,0.00,5,Rain,229<br />
2001-11-29,14,13,12,13,12,11,100,98,88,1007,1005,1001,10,7,2,29,18,,0.00,7,Rain,205<br />
2001-11-30,15,12,8,15,12,7,100,94,82,1001,998,995,10,9,3,29,19,,0.00,6,Rain,215<br />
2001-12-1,9,7,4,8,4,2,100,83,66,1021,1013,1001,10,10,10,24,16,40,0.00,4,Rain,257<br />
2001-12-2,10,7,4,7,4,2,93,86,71,1021,1017,1015,10,10,8,32,18,42,0.00,5,Rain,162<br />
2001-12-3,11,9,7,10,8,6,94,88,82,1015,1002,994,10,10,4,55,29,80,0.00,5,Rain,188<br />
2001-12-4,10,8,6,7,6,4,93,83,71,1014,1010,1000,10,9,4,34,21,58,0.00,5,Rain,235<br />
2001-12-5,13,9,5,11,7,5,100,88,76,1025,1013,997,10,10,5,55,26,85,0.00,5,Rain,261<br />
2001-12-6,13,9,5,12,8,5,100,93,82,1025,1023,1021,10,9,3,37,18,,0.00,6,Rain,135<br />
2001-12-7,14,12,11,12,11,10,100,91,82,1031,1027,1024,10,10,10,27,21,,0.00,6,,162<br />
2001-12-8,13,10,7,10,8,6,100,90,72,1035,1033,1031,10,10,10,21,16,,0.00,4,,138<br />
2001-12-9,11,8,5,7,6,4,100,90,76,1035,1034,1033,10,10,8,27,18,,0.00,1,,119<br />
2001-12-10,10,8,5,8,5,4,100,89,82,1034,1033,1033,10,9,6,29,18,,0.00,1,,109<br />
2001-12-11,10,8,5,7,5,3,93,88,76,1038,1036,1034,10,9,9,26,16,,0.00,1,,112<br />
2001-12-12,11,6,2,7,3,1,100,85,71,1038,1035,1032,,,,13,5,,0.00,,,35<br />
2001-12-13,9,7,4,6,5,3,93,83,76,1034,1032,1031,10,10,10,27,13,,0.00,6,,103<br />
2001-12-14,8,6,2,5,3,-2,87,77,70,1040,1037,1034,10,10,10,24,16,,0.00,5,,101<br />
2001-12-15,6,2,-1,2,-1,-3,93,82,70,1041,1040,1038,10,10,10,14,8,,0.00,5,,53<br />
2001-12-16,7,4,3,4,2,0,87,79,70,1040,1039,1038,10,10,10,19,11,,0.00,6,,68<br />
2001-12-17,6,4,3,2,1,-1,93,74,65,1043,1042,1041,10,10,10,19,10,,0.00,6,,75<br />
2001-12-18,4,1,-1,4,1,-2,100,94,87,1043,1042,1041,10,4,0,13,6,,0.00,5,Fog,352<br />
2001-12-19,7,4,3,4,2,1,93,86,71,1041,1037,1035,10,9,5,14,6,,0.00,5,Rain,326<br />
2001-12-20,6,3,1,4,2,-1,100,88,70,1037,1035,1030,10,10,9,13,8,,0.00,3,,310<br />
2001-12-21,10,7,3,7,5,2,100,86,76,1030,1023,1018,10,10,8,29,13,,0.00,5,Rain,309<br />
2001-12-22,5,2,-1,4,2,-1,100,90,76,1026,1023,1020,10,10,10,14,8,,0.00,6,,351<br />
2001-12-23,8,3,-2,7,1,-4,100,93,76,1026,1023,1019,10,7,0,24,6,,0.00,6,Fog-Rain,198<br />
2001-12-24,10,8,7,8,7,6,93,91,82,1019,1013,1006,10,9,5,35,19,55,0.00,6,Rain,270<br />
2001-12-25,9,4,1,7,2,-6,93,79,60,1015,1010,1005,10,10,7,37,18,60,0.00,3,Rain,314<br />
2001-12-26,8,4,1,8,3,-1,100,91,76,1015,1014,1008,10,10,4,26,10,,0.00,4,Rain,248<br />
2001-12-27,9,8,8,8,7,6,93,90,82,1008,1006,1006,10,9,3,40,26,60,0.00,6,Rain,275<br />
2001-12-28,9,7,4,8,3,0,93,77,66,1010,1008,1005,10,9,4,37,18,63,0.00,6,Rain,276<br />
2001-12-29,4,2,0,4,0,-2,100,85,70,1013,1008,1004,10,10,10,26,10,,0.00,3,Rain-Snow,323<br />
2001-12-30,6,2,-1,1,0,-1,100,86,66,1028,1019,1013,10,10,10,14,8,,0.00,1,,329<br />
2001-12-31,2,-1,-4,0,-2,-5,100,90,80,1035,1033,1028,10,9,8,16,5,,0.00,3,,51<br />
2002-1-1,7,3,-1,3,0,-4,93,80,70,1034,1029,1022,10,10,8,45,21,,0.00,4,,120<br />
2002-1-2,9,7,6,7,5,2,93,82,71,1022,1016,1013,10,10,7,40,32,,0.00,7,Rain,134<br />
2002-1-3,10,9,9,9,8,7,100,91,87,1015,1014,1012,10,9,3,39,29,,0.00,7,Rain,133<br />
2002-1-4,10,9,8,10,9,7,100,93,82,1021,1015,1014,10,8,3,34,26,,0.00,7,Rain,158<br />
2002-1-5,9,7,4,8,5,3,100,96,87,1033,1029,1021,10,7,0,14,6,,0.00,2,Fog,135<br />
2002-1-6,11,7,3,9,7,3,100,95,87,1032,1030,1028,10,7,0,23,14,,0.00,6,Fog,137<br />
2002-1-7,11,9,7,9,7,6,100,90,82,1030,1028,1027,10,10,10,32,11,,0.00,5,,150<br />
2002-1-8,8,7,6,8,7,6,100,94,87,1031,1030,1029,10,6,2,11,5,,0.00,7,Fog-Rain,90<br />
2002-1-9,8,6,4,6,4,3,100,90,76,1030,1030,1028,10,5,3,13,8,,0.00,6,Rain,137<br />
2002-1-10,7,6,4,5,4,3,100,91,81,1030,1026,1023,10,6,3,19,11,,0.00,6,Rain,125<br />
2002-1-11,13,9,5,11,7,4,100,92,82,1023,1022,1021,10,10,8,23,14,,0.00,-245,,149<br />
2002-1-12,12,11,10,10,9,7,94,87,77,1021,1012,1003,10,10,7,52,32,74,0.00,6,Rain,166<br />
2002-1-13,13,10,8,10,8,7,100,90,77,1018,1014,1009,10,10,8,26,14,,0.00,5,Rain,191<br />
2002-1-14,12,9,6,11,8,3,100,86,76,1016,1013,1010,10,
