GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,20,18,16,17,15,13,88,79,73,1017,1015,1012,10,10,10,26,16,,0.00,4,,236<br />
2001-8-21,20,18,15,17,16,13,94,83,77,1019,1018,1018,10,10,10,16,10,,0.00,3,,151<br />
2001-8-22,23,19,16,17,16,14,100,76,64,1023,1022,1021,10,9,7,23,8,,0.00,4,,211<br />
2001-8-23,21,19,17,17,16,15,94,78,68,1019,1019,1018,7,5,4,8,5,,0.00,6,,105<br />
2001-8-24,21,19,17,19,18,17,100,87,83,1017,1017,1015,6,2,0,10,3,,0.00,1,Fog,181<br />
2001-8-25,27,21,15,20,18,15,100,76,61,1016,1014,1012,8,5,3,21,13,,0.00,3,Rain-Thunderstorm,77<br />
2001-8-26,22,21,20,20,19,19,100,92,83,1017,1016,1014,5,4,2,26,19,,0.00,7,Rain-Thunderstorm,353<br />
2001-8-27,21,17,14,15,13,11,88,73,53,1023,1022,1021,10,10,10,26,19,,0.00,2,,20<br />
2001-8-28,20,16,12,13,12,11,94,71,60,1022,1020,1017,10,9,4,16,13,,0.00,2,Fog,93<br />
2001-8-29,21,16,11,14,12,10,100,74,53,1016,1014,1012,10,8,5,19,11,,0.00,5,Rain,51<br />
2001-8-30,19,17,15,15,13,11,94,79,60,1011,1010,1009,10,8,4,19,8,,0.00,6,Rain,257<br />
2001-8-31,18,16,14,13,12,11,88,79,68,1013,1012,1011,10,10,6,21,14,,0.00,5,Rain-Thunderstorm,325<br />
2001-9-1,20,17,13,14,11,9,88,69,52,1020,1020,1019,10,10,10,23,16,,0.00,3,,291<br />
2001-9-2,20,18,17,18,17,16,94,88,78,1016,1015,1014,10,10,6,23,16,,0.00,6,Rain,236<br />
2001-9-3,19,17,14,13,12,11,94,79,60,1013,1013,1012,10,10,10,21,13,,0.00,6,Rain,318<br />
2001-9-4,17,14,12,10,8,5,88,64,45,1019,1016,1013,10,10,10,32,19,40,0.00,3,,333<br />
2001-9-5,19,14,11,15,11,9,88,74,63,1022,1021,1019,10,10,10,97,16,,0.00,4,,287<br />
2001-9-6,18,17,15,14,11,9,88,69,56,1018,1017,1015,10,10,10,24,23,,0.00,4,,334<br />
2001-9-7,20,17,13,15,13,11,88,73,64,1019,1017,1015,10,10,10,26,16,,0.00,6,,262<br />
2001-9-8,19,17,14,14,11,6,94,71,48,1015,1014,1013,10,8,1,35,21,50,0.00,5,Rain,308<br />
2001-9-9,16,13,11,7,6,4,76,59,45,1018,1018,1018,10,10,10,27,24,47,0.00,4,,324<br />
2001-9-10,18,14,10,9,8,6,94,66,48,1020,1019,1018,10,10,10,23,14,,0.00,4,,322<br />
2001-9-11,18,16,14,12,11,11,82,72,64,1019,1019,1018,10,10,10,24,19,,0.00,6,,306<br />
2001-9-12,18,16,13,13,12,12,94,78,68,1017,1016,1013,10,10,10,34,16,50,0.00,5,,235<br />
2001-9-13,16,13,12,11,9,8,94,73,59,1007,1003,999,10,10,10,32,21,48,0.00,5,Rain,252<br />
2001-9-14,18,14,11,11,9,8,88,66,52,1013,1012,1010,10,10,10,24,18,,0.00,3,,306<br />
2001-9-15,17,14,12,9,7,5,82,59,45,1014,1013,1012,10,10,10,27,21,42,0.00,5,,296<br />
2001-9-16,17,13,11,9,7,6,82,63,48,1020,1019,1017,10,10,10,27,23,45,0.00,3,Rain,321<br />
2001-9-17,14,11,8,9,8,7,93,74,67,1021,1020,1019,10,10,10,29,23,,0.00,5,,334<br />
2001-9-18,15,13,12,14,13,12,100,96,94,1014,1014,1013,10,6,1,24,19,,0.00,6,Rain,345<br />
2001-9-19,16,14,13,13,12,11,94,89,82,1007,1006,1005,10,8,4,37,31,50,0.00,7,Rain,318<br />
2001-9-20,17,14,12,12,11,10,94,78,63,1015,1013,1011,10,9,6,23,13,,0.00,5,,324<br />
2001-9-21,16,13,11,12,11,9,100,81,63,1019,1018,1017,10,8,4,10,8,,0.00,5,,337<br />
2001-9-22,16,12,8,11,10,8,100,80,68,1017,1016,1015,10,8,1,16,11,,0.00,1,,79<br />
2001-9-23,16,13,10,13,11,10,100,86,72,1013,1012,1010,10,8,4,26,21,,0.00,5,Rain,351<br />
2001-9-24,16,12,9,12,11,9,100,86,72,1013,1012,1011,10,8,2,13,11,,0.00,4,,313<br />
2001-9-25,17,11,6,12,10,6,100,86,68,1016,1016,1015,10,6,0,19,14,,0.00,4,Fog,254<br />
2001-9-26,15,13,12,15,13,10,100,91,82,1015,1014,1012,10,8,5,21,14,,0.00,7,Rain,138<br />
2001-9-27,18,17,16,16,16,15,100,95,88,1014,1014,1013,10,9,6,24,19,,0.00,5,,210<br />
2001-9-28,19,17,14,15,15,14,100,85,78,1012,1011,1008,10,8,5,24,14,,0.00,5,,96<br />
2001-9-29,18,17,16,17,16,14,100,95,82,1008,1007,1006,10,6,3,23,10,,0.00,6,Rain,197<br />
2001-9-30,17,16,16,16,15,14,100,95,88,1009,1007,1004,10,6,3,35,31,45,0.00,6,Rain,181<br />
2001-10-1,18,17,16,16,15,14,94,88,82,1004,1002,1000,8,6,5,39,31,52,0.00,6,Rain,224<br />
2001-10-2,18,16,14,15,14,12,100,90,77,1006,1002,998,10,8,3,29,13,,0.00,6,Rain,246<br />
2001-10-3,18,14,12,13,12,11,94,80,72,1011,1010,1009,10,10,10,32,16,,0.00,2,,236<br />
2001-10-4,17,16,15,14,13,12,88,82,77,1014,1013,1011,10,10,10,27,24,,0.00,6,,212<br />
2001-10-5,18,17,16,15,14,13,88,82,77,1007,1005,1002,10,10,10,23,19,,0.00,3,,151<br />
2001-10-6,18,17,16,15,14,13,88,83,77,1003,1002,1001,10,9,7,32,26,42,0.00,5,Rain,191<br />
2001-10-7,16,16,15,14,13,11,94,84,72,1000,995,988,10,7,4,61,43,90,0.00,7,Rain,173<br />
2001-10-8,17,14,13,13,12,11,94,84,72,998,997,996,10,6,1,50,43,76,0.00,5,Rain,208<br />
2001-10-9,17,14,13,14,13,12,94,84,72,1014,1010,1006,10,10,9,26,18,61,0.00,3,,245<br />
2001-10-10,16,11,6,12,11,5,100,80,72,1024,1023,1021,10,10,10,34,14,,0.00,5,,224<br />
2001-10-11,16,16,15,15,15,14,100,97,94,1027,1027,1026,9,5,2,26,21,,0.00,6,Rain,219<br />
2001-10-12,18,16,14,16,15,14,100,91,83,1022,1021,1020,9,7,5,14,11,,0.00,1,,104<br />
2001-10-13,19,17,15,17,16,15,100,92,88,1020,1019,1017,9,6,5,13,3,,0.00,5,Fog,108<br />
2001-10-14,17,16,16,17,16,16,100,98,94,1014,1012,1010,10,4,2,23,10,,0.00,7,Rain,169<br />
2001-10-15,18,17,16,16,15,14,94,90,83,1010,1008,1006,10,8,3,37,24,,0.00,5,Rain,180<br />
2001-10-16,17,16,14,11,10,9,77,71,59,1024,1024,1023,10,10,10,21,18,,0.00,6,,177<br />
2001-10-17,18,16,14,14,12,11,88,76,64,1018,1014,1010,10,10,9,35,23,,0.00,6,,90<br />
2001-10-18,17,16,15,15,13,12,94,82,72,1010,1010,1008,10,10,9,21,13,,0.00,4,,198<br />
2001-10-19,16,14,13,15,14,13,100,95,88,1007,1006,1005,9,7,5,34,19,,0.00,6,Rain,95<br />
2001-10-20,16,16,15,16,15,15,100,96,94,1001,1000,1000,10,9,6,19,11,,0.00,6,,160<br />
2001-10-21,13,13,13,11,10,9,88,84,77,1003,1003,1002,10,10,10,14,14,,0.00,6,,288<br />
2001-10-22,16,11,6,14,12,6,100,92,82,1011,1010,1010,10,10,10,24,5,,0.00,4,Fog,156<br />
2001-10-23,17,16,15,14,13,13,94,86,77,1013,1011,1009,10,10,8,37,23,,0.00,4,,207<br />
2001-10-24,16,14,13,13,12,11,94,85,72,1016,1015,1014,10,9,6,27,23,,0.00,4,Rain,225<br />
2001-10-25,16,14,14,14,13,12,94,86,82,1022,1021,1020,10,9,6,27,19,,0.00,6,,221<br />
2001-10-26,16,16,15,14,13,13,94,89,82,1013,1011,1009,10,7,1,39,34,60,0.00,6,Rain,189<br />
2001-10-27,16,13,10,12,11,10,100,86,72,1018,1016,1014,10,10,10,19,6,,0.00,4,,228<br />
2001-10-28,15,13,12,12,12,11,94,87,77,1026,1025,1024,10,10,10,14,8,,0.00,6,,10<br />
2001-10-29,15,13,12,13,12,11,100,87,77,1027,1025,1024,10,7,4,24,10,,0.00,6,,247<br />
2001-10-30,18,17,15,15,14,13,94,87,77,1018,1015,1013,10,7,5,29,16,,0.00,3,,193<br />
2001-10-31,13,11,9,8,5,3,87,67,51,1029,1023,1018,10,10,10,27,21,,0.00,2,,282<br />
2001-11-1,13,8,3,7,6,3,100,78,62,1039,1039,1038,10,10,10,13,5,,0.00,1,,328<br />
2001-11-2,14,9,4,8,7,4,100,81,63,1041,1040,1039,10,10,10,60,11,,0.00,6,,335<br />
2001-11-3,12,7,3,9,7,3,100,90,77,1035,1033,1030,10,7,2,14,10,,0.00,3,Fog,351<br />
2001-11-4,12,10,8,10,8,5,100,90,76,1025,1024,1023,10,7,3,14,10,,0.00,5,,327<br />
2001-11-5,11,7,4,6,4,2,100,74,54,1027,1026,1024,7,7,7,13,10,,0.00,1,,316<br />
2001-11-6,14,13,12,11,8,6,94,74,59,1015,1015,1014,10,9,4,37,19,,0.00,3,,277<br />
2001-11-7,14,12,11,12,11,10,94,90,88,1013,1011,1009,10,10,8,208,31,,0.00,6,Rain,254<br />
2001-11-8,8,6,3,4,2,0,81,73,66,1010,1002,997,10,10,7,45,29,72,0.00,4,Rain,313<br />
2001-11-9,7,4,3,2,1,0,87,77,66,1028,1023,1020,10,10,10,48,34,66,0.00,2,,344<br />
2001-11-10,9,4,1,1,1,-1,87,72,54,1032,1031,1030,10,10,10,19,13,,0.00,1,,293<br />
2001-11-11,13,11,9,10,9,7,93,86,82,1026,1025,1024,10,10,10,24,13,,0.00,6,,335<br />
2001-11-12,11,9,8,11,10,8,100,99,93,1017,1015,1013,10,8,2,19,10,,0.00,6,Rain,255<br />
2001-11-13,7,6,5,3,2,1,81,76,70,1027,1024,1021,10,10,10,29,23,,0.00,5,,351<br />
2001-11-14,8,4,0,3,1,-2,87,77,66,1036,1034,1031,10,10,10,21,16,,0.00,2,,345<br />
2001-11-15,8,4,1,5,3,1,100,89,76,1040,1039,1038,10,10,8,23,16,,0.00,5,,347<br />
2001-11-16,10,8,6,9,7,5,100,92,82,1040,1039,1038,8,6,5,23,19,,0.00,7,,3<br />
2001-11-17,11,9,7,8,7,6,100,89,71,1035,1032,1030,10,7,4,14,10,,0.00,5,,45<br />
2001-11-18,8,7,7,7,7,6,100,92,87,1025,1024,1023,9,7,5,16,13,,0.00,8,Rain,29<br />
2001-11-19,9,8,7,7,7,6,100,92,87,1026,1025,1024,7,6,5,23,18,,0.00,4,Rain,355<br />
2001-11-20,10,8,6,7,6,5,100,84,71,1032,1031,1030,10,8,4,23,10,,0.00,5,,273<br />
2001-11-21,12,10,10,10,8,8,94,85,82,1031,1029,1026,10,7,5,37,27,55,0.00,6,,229<br />
2001-11-22,12,10,7,10,6,3,100,76,62,1024,1022,1021,10,9,3,26,21,42,0.00,4,Rain,306<br />
2001-11-23,7,3,0,3,1,-1,93,76,61,1029,1028,1026,10,10,10,84,14,,0.00,6,Rain,305<br />
2001-11-24,13,10,8,10,9,8,100,93,77,1024,1023,1022,7,6,5,11,5,,0.00,5,,276<br />
2001-11-25,13,12,12,13,12,11,100,96,88,1019,1016,1014,7,5,2,27,18,,0.00,7,Rain,231<br />
2001-11-26,8,4,1,5,4,1,100,90,76,1017,1016,1015,10,10,10,11,8,,0.00,2,,336<br />
2001-11-27,11,6,0,10,6,0,100,90,76,1010,1008,1005,10,9,7,35,13,60,0.00,6,Rain,233<br />
2001-11-28,9,6,3,6,5,2,93,84,76,1020,1018,1016,10,10,10,16,11,,0.00,6,,255<br />
2001-11-29,13,12,12,13,12,11,100,100,94,1014,1012,1009,6,3,2,37,29,53,0.00,8,Rain,232<br />
2001-11-30,13,13,13,13,13,13,100,100,100,1010,1010,1009,4,3,1,27,26,42,0.00,8,,225<br />
2001-12-1,13,11,9,13,9,6,100,88,77,1019,1013,1008,10,9,3,37,27,,0.00,4,Rain,245<br />
2001-12-2,8,4,2,7,4,2,100,97,93,1026,1024,1023,10,10,7,16,11,,0.00,6,,355<br />
2001-12-3,10,8,7,9,8,7,100,98,93,1022,1020,1017,10,6,1,13,8,,0.00,7,,43<br />
2001-12-4,11,9,7,9,7,5,88,81,67,1018,1013,1009,10,10,10,23,18,,0.00,4,,255<br />
2001-12-5,14,11,9,13,9,5,100,86,72,1016,1013,1010,10,8,2,42,35,61,0.00,4,Rain,233<br />
2001-12-6,9,7,5,6,5,3,93,86,76,1034,1033,1031,10,10,10,16,11,,0.00,5,,18<br />
2001-12-7,11,9,5,6,5,3,87,73,66,1037,1036,1036,10,10,10,16,13,,0.00,3,,125<br />
2001-12-8,6,3,1,4,3,1,100,95,87,1039,1039,1038,9,6,2,16,11,,0.00,2,Fog,18<br />
2001-12-9,6,3,1,3,2,0,100,88,76,1039,1038,1038,6,6,5,16,13,,0.00,1,,18<br />
2001-12-10,8,4,1,3,1,-1,100,76,53,1039,1038,1038,8,6,4,16,13,,0.00,1,,21<br />
2001-12-11,6,3,2,6,4,1,100,98,93,1039,1038,1038,7,2,1,24,19,,0.00,5,Fog,359<br />
2001-12-12,9,6,2,6,4,1,93,88,81,1033,1032,1031,10,10,10,27,19,26,0.00,4,,8<br />
2001-12-13,7,6,5,7,4,1,100,88,76,1034,1033,1032,10,8,3,24,13,,0.00,7,,30<br />
2001-12-14,4,1,-1,-2,-3,-4,81,69,60,1039,1039,1038,10,10,10,21,16,,0.00,1,,35<br />
2001-12-15,5,1,-2,2,-1,-3,93,80,61,1038,1037,1036,10,10,10,29,14,,0.00,3,,18<br />
2001-12-16,4,3,2,-1,-2,-3,75,67,65,1038,1038,1037,10,10,9,26,21,45,0.00,6,,55<br />
2001-12-17,5,2,-1,4,1,-1,100,92,87,1040,1039,1037,10,9,6,21,16,,0.00,5,,345<br />
2001-12-18,7,6,4,5,4,3,93,90,81,1038,1038,1037,10,9,8,19,14,,0.00,6,,341<br />
2001-12-19,7,4,3,3,2,1,100,83,70,1034,1031,1028,10,8,6,19,11,,0.00,5,,300<br />
2001-12-20,5,2,0,2,1,0,100,89,76,1032,1031,1030,10,9,8,21,13,,0.00,4,,343<br />
2001-12-21,8,4,2,4,3,1,93,85,76,1018,1014,1009,10,10,10,32,24,,0.00,6,,259<br />
2001-12-22,3,1,-1,-3,-3,-4,80,68,60,1016,1014,1013,10,10,10,27,16,,0.00,1,,308<br />
2001-12-23,2,-1,-3,0,-2,-3,100,89,81,1022,1022,1021,,,,19,16,,0.00,,,347<br />
2001-12-27,9,8,8,7,7,6,93,87,82,1006,1005,1004,10,9,5,27,21,,0.00,6,Rain,247<br />
2001-12-28,10,8,3,6,2,-3,82,66,53,1007,1005,1003,10,10,10,37,27,55,0.00,5,,273<br />
2001-12-29,3,1,0,2,1,0,100,98,87,1002,1000,999,10,7,1,16,6,,0.00,6,Snow,336<br />
2001-12-30,5,2,0,1,-1,-2,87,80,65,1014,1012,1010,10,10,10,23,11,,0.00,3,,267<br />
2001-12-31,2,-1,-3,-1,-2,-3,100,90,81,1034,1032,1029,9,8,6,16,13,,0.00,1,,341<br />
2002-1-1,4,-1,-5,0,-2,-5,100,89,75,1039,1038,1037,10,5,3,16,13,,0.00,1,Fog,39<br />
2002-1-2,5,3,2,2,1,0,87,82,75,1031,1029,1027,9,9,8,26,19,,0.00,5,,96<br />
2002-1-3,4,2,1,1,0,-1,87,82,75,1026,1026,1025,10,10,10,32,23,,0.00,3,,84<br />
2002-1-4,6,3,1,6,2,-1,100,90,81,1028,1027,1026,9,7,3,169,19,,0.00,7,,103<br />
2002-1-5,9,8,7,9,8,7,100,98,93,1035,1034,1032,4,3,0,11,8,,0.00,8,Fog,195<br />
2002-1-6,9,8,7,9,8,7,100,99,93,1037,1036,1034,4,2,0,8,2,,0.00,8,Fog,233<br />
2002-1-7,6,6,5,6,4,2,100,92,81,1034,1033,1032,9,5,2,19,6,,0.00,8,,73<br />
2002-1-8,4,4,3,2,1,0,87,83,75,1031,1031,1030,9,6,4,23,14,,0.00,8,,70<br />
2002-1-9,7,4,3,6,4,3,100,94,87,1033,1032,1031,5,4,2,21,11,,0.00,6,,82<br />
2002-1-10,7,4,3,6,5,3,100,93,87,1030,1028,1026,9,7,3,21,8,,0.00,5,Fog-Rain,179<br />
2002-1-11,6,3,1,5,3,1,100,98,93,1030,1030,1028,6,3,0,10,3,,0.00,5,Fog,223<br />
2002-1-12,7,6,6,7,7,6,100,99,93,1031,1029,1027,9,4,2,21,14,,0.00,8,,164<br />
2002-1-13,9,8,8,9,9,8,100,100,100,1024,1023,1023,3,1,0,14,8,,0.00,8,Fog,182<br />
2002-1-14,10,9,8,9,8,8,100,96,87,1024,1023,1021,10,7,0,26,14,,0.00,6,Fog,207<br />
2002-1-15,9,8,5,8,6,2,100,90,81,1017,1015,1014,10,8,3,26,10,,0.00,5,,267<br />
2002-1-16,8,4,1,8,5,0,100,95,87,1023,1022,1021,10,8,6,16,3,,0.00,6,,194<br />
2002-1-17,9,8,8,9,8,7,100,95,87,1017,1016,1015,10,6,1,32,21,,0.00,7,Rain,195<br />
2002-1-18,9,4,0,7,4,0,100,94,87,1021,1018,1014,10,9,5,32,8,,0.00,6,,185<br />
2002-1-19,9,7,6,7,6,5,93,86,76,1016,1014,1012,10,8,5,26,21,53,0.00,4,Rain-Thunderstorm,243<br />
2002-1-20,10,9,9,10,9,9,100,99,94,1014,1013,1010,5,4,1,39,34,58,0.00,8,Rain,212<br />
2002-1-21,10,9,9,10,9,8,100,94,93,1012,1011,1007,7,5,5,32,23,,0.00,6,,182<br />
2002-1-22,10,9,8,9,7,5,94,84,71,1007,1006,1003,10,9,7,29,21,48,0.00,4,,236<br />
2002-1-23,10,9,8,9,8,7,94,91,87,995,990,985,8,6,4,37,31,55,0.00,7,Rain,171<br />
2002-1-24,12,10,8,8,6,3,93,75,62,1008,1000,991,10,10,8,35,24,47,0
