JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-4,24,20,15,16,15,13,94,76,50,1014,1013,1012,10,9,2,37,19,,0.00,3,Rain,349<br />
2001-8-5,25,18,12,18,14,11,94,79,50,1014,1012,1011,10,10,10,21,11,,0.00,2,,23<br />
2001-8-6,22,19,16,16,15,14,94,84,64,1012,1012,1011,10,10,10,27,14,,0.00,6,Rain,158<br />
2001-8-7,19,17,15,14,13,11,94,78,64,1015,1013,1012,10,10,10,34,21,,0.00,6,Rain,160<br />
2001-8-8,19,17,14,14,13,12,88,80,68,1015,1014,1012,10,10,10,37,27,,0.00,6,Rain,167<br />
2001-8-9,18,17,16,16,14,13,100,90,77,1012,1010,1009,10,8,2,37,29,50,0.00,6,Rain,163<br />
2001-8-10,26,21,16,19,17,16,100,90,61,1011,1010,1010,10,6,1,21,10,,0.00,6,,152<br />
2001-8-11,26,22,18,18,17,16,94,80,54,1014,1012,1011,10,9,7,23,11,,0.00,4,,359<br />
2001-8-12,27,21,16,19,16,14,100,81,45,1018,1016,1014,10,9,2,26,16,,0.00,3,,16<br />
2001-8-13,23,19,16,17,16,15,100,88,68,1018,1017,1016,10,8,1,24,13,,0.00,4,,155<br />
2001-8-14,24,20,16,19,17,15,94,86,69,1019,1018,1017,10,9,4,24,11,,0.00,5,,160<br />
2001-8-15,22,20,18,19,18,18,100,92,83,1019,1017,1013,10,6,1,26,16,,0.00,6,,169<br />
2001-8-16,24,21,19,19,18,17,100,89,73,1016,1015,1013,10,7,2,21,18,,0.00,6,,166<br />
2001-8-17,25,22,19,20,18,17,100,93,74,1016,1014,1013,10,5,2,27,8,,0.00,6,Fog-Rain,138<br />
2001-8-18,21,19,17,19,16,14,100,84,73,1018,1017,1015,10,8,1,32,13,,0.00,6,Rain,193<br />
2001-8-19,24,18,13,15,13,11,100,73,47,1018,1016,1015,10,10,10,24,11,,0.00,2,,164<br />
2001-8-20,23,17,10,16,14,9,100,81,61,1016,1012,1008,10,10,10,24,11,,0.00,1,,171<br />
2001-8-21,24,20,16,19,16,14,94,81,53,1008,1004,1000,10,10,10,32,14,,0.00,5,,157<br />
2001-8-22,23,22,22,22,21,19,100,91,78,1000,996,990,10,7,2,52,31,80,0.00,6,Rain,147<br />
2001-8-23,24,21,18,22,20,17,100,91,83,1003,992,986,10,7,2,60,34,82,0.00,6,Rain,107<br />
2001-8-24,28,21,15,19,17,14,100,84,54,1009,1006,1003,10,10,5,24,8,,0.00,1,,5<br />
2001-8-25,23,20,17,19,18,16,100,87,73,1011,1009,1008,10,10,5,24,13,,0.00,4,,168<br />
2001-8-26,26,22,18,20,19,17,100,85,69,1011,1010,1009,10,8,5,21,8,,0.00,5,Fog-Rain,159<br />
2001-8-27,21,18,15,20,18,14,100,94,88,1010,1009,1008,10,5,2,24,13,,0.00,6,Rain,346<br />
2001-8-28,19,17,14,17,16,13,100,93,88,1010,1009,1007,10,9,5,23,16,,0.00,6,Rain,306<br />
2001-8-29,20,18,17,18,17,16,100,91,78,1013,1011,1009,10,8,3,21,13,,0.00,6,Rain,163<br />
2001-8-30,20,18,17,17,17,16,100,92,83,1012,1011,1009,10,8,2,23,11,40,0.00,6,Rain,182<br />
2001-8-31,21,19,17,18,17,16,100,93,78,1009,1007,1004,10,7,2,19,11,,0.00,6,Rain,196<br />
2001-9-1,24,19,15,18,16,14,94,79,57,1010,1007,1005,10,10,10,27,13,45,0.00,3,Rain,345<br />
2001-9-2,22,18,13,16,13,10,94,72,49,1018,1014,1010,10,10,10,37,14,50,0.00,5,Rain,348<br />
2001-9-3,20,16,12,14,13,11,94,82,68,1019,1018,1017,10,10,10,26,8,,0.00,5,Rain,145<br />
2001-9-4,22,16,11,15,13,10,100,82,60,1018,1017,1016,10,10,10,27,10,,0.00,4,,174<br />
2001-9-5,20,17,13,13,12,11,94,74,56,1019,1017,1017,10,10,10,34,16,,0.00,4,,166<br />
2001-9-6,21,16,10,14,12,8,94,74,53,1017,1016,1014,10,10,10,32,16,47,0.00,2,,165<br />
2001-9-7,19,17,14,17,16,13,100,92,78,1013,1012,1011,10,8,4,14,5,,0.00,6,Rain,116<br />
2001-9-8,21,18,16,18,17,15,100,91,78,1018,1015,1012,10,7,2,19,11,,0.00,6,Rain,3<br />
2001-9-9,22,20,19,21,20,18,100,95,94,1017,1016,1013,10,4,2,29,14,,0.00,6,Rain,184<br />
2001-9-10,23,19,16,22,19,15,100,94,88,1013,1010,1008,10,5,2,35,26,52,0.00,6,Rain,130<br />
2001-9-11,16,14,13,15,14,12,100,97,94,1010,1009,1007,8,4,2,37,29,,0.00,6,Rain,341<br />
2001-9-12,17,14,13,14,13,11,100,88,77,1011,1007,1004,10,9,5,39,32,58,0.00,6,Rain,344<br />
2001-9-13,17,14,12,16,14,10,100,93,88,1019,1016,1011,10,8,3,23,14,,0.00,6,Rain,255<br />
2001-9-14,19,17,16,16,16,15,100,91,78,1019,1018,1016,10,9,4,24,13,,0.00,6,Rain,166<br />
2001-9-15,22,19,16,17,16,15,100,89,69,1016,1015,1013,10,9,5,13,8,,0.00,5,,135<br />
2001-9-16,24,20,17,18,17,16,100,84,65,1012,1009,1006,10,9,7,24,8,,0.00,5,,182<br />
2001-9-17,20,18,17,17,17,15,100,90,83,1007,1005,1003,10,10,8,26,16,,0.00,6,Rain,157<br />
2001-9-18,24,18,12,19,16,11,100,82,56,1008,1003,1002,10,9,2,24,11,,0.00,5,Rain,122<br />
2001-9-19,21,14,9,13,8,5,94,68,37,1017,1013,1008,10,10,10,24,8,,0.00,4,,286<br />
2001-9-20,20,14,9,12,10,8,94,78,49,1018,1017,1015,10,10,10,19,8,,0.00,4,,165<br />
2001-9-21,15,10,5,11,7,0,100,79,50,1020,1015,1014,10,10,10,42,16,60,0.00,5,Rain,341<br />
2001-9-22,16,10,4,6,4,1,100,75,36,1025,1023,1020,10,10,10,21,10,,0.00,3,Rain,9<br />
2001-9-23,18,9,1,11,8,0,100,77,52,1025,1022,1019,10,10,10,29,13,,0.00,2,Fog,159<br />
2001-9-24,20,15,10,14,12,9,94,79,60,1018,1016,1014,10,10,10,32,18,,0.00,4,,157<br />
2001-9-25,17,13,9,14,11,8,94,81,63,1014,1012,1010,10,10,6,19,10,,0.00,5,Rain,349<br />
2001-9-26,21,12,4,10,7,4,100,82,37,1018,1015,1012,10,8,1,23,8,,0.00,1,Fog,317<br />
2001-9-27,20,13,6,15,11,5,100,84,64,1018,1016,1013,10,10,10,29,10,,0.00,3,,191<br />
2001-9-28,17,11,5,10,3,-2,88,59,31,1019,1015,1012,10,10,10,34,16,,0.00,2,Rain,337<br />
2001-9-29,17,9,1,6,3,-2,100,63,27,1019,1017,1015,10,10,10,29,13,66,0.00,3,Rain,235<br />
2001-9-30,22,13,5,9,5,1,100,58,25,1016,1014,1012,10,10,10,26,11,52,0.00,1,Fog,238<br />
2001-10-1,17,12,8,12,9,7,100,84,55,1015,1012,1010,10,10,10,14,6,,0.00,5,Rain,242<br />
2001-10-2,13,10,8,11,9,7,100,92,77,1009,1005,1003,10,8,4,29,11,42,0.00,6,Rain,343<br />
2001-10-3,15,11,7,7,6,4,93,69,48,1021,1014,1006,10,10,10,52,32,69,0.00,3,Rain,345<br />
2001-10-4,17,11,5,10,8,4,93,79,63,1022,1021,1020,10,10,10,27,18,,0.00,3,,192<br />
2001-10-5,14,12,11,12,10,8,100,86,72,1019,1015,1012,10,10,8,34,19,,0.00,6,Rain,143<br />
2001-10-6,18,14,9,14,11,7,100,85,49,1020,1014,1010,10,10,5,40,18,,0.00,3,Rain,349<br />
2001-10-7,18,12,6,11,8,4,100,80,52,1026,1024,1021,10,10,10,19,6,,0.00,3,,354<br />
2001-10-8,18,11,4,13,8,2,100,87,64,1025,1023,1021,10,10,10,23,6,,0.00,2,Fog,166<br />
2001-10-9,18,11,5,12,8,4,100,87,63,1023,1021,1020,10,7,0,23,10,,0.00,2,Fog,324<br />
2001-10-10,13,11,10,10,7,3,100,75,58,1027,1025,1022,10,10,10,32,16,,0.00,6,Rain,153<br />
2001-10-11,13,11,9,11,9,4,100,91,58,1023,1017,1011,10,7,4,27,13,,0.00,6,Rain-Thunderstorm,132<br />
2001-10-12,18,14,11,14,13,11,100,91,73,1011,1007,1003,10,9,5,23,14,,0.00,6,Rain-Thunderstorm,149<br />
2001-10-13,17,14,12,15,13,10,100,90,72,1006,1003,1001,10,7,0,32,11,47,0.00,5,Fog-Rain,330<br />
2001-10-14,17,13,9,12,9,7,94,81,59,1019,1013,1006,10,9,5,29,14,45,0.00,5,Rain-Thunderstorm,323<br />
2001-10-15,15,10,6,9,6,4,94,72,48,1025,1023,1019,10,10,10,27,16,,0.00,2,,345<br />
2001-10-16,17,11,6,12,9,5,94,81,63,1022,1014,1006,10,10,10,32,16,52,0.00,6,,163<br />
2001-10-17,15,11,6,12,3,-3,94,59,29,1010,1006,1003,10,10,10,29,18,34,0.00,5,Rain,342<br />
2001-10-18,12,6,0,2,-1,-3,87,58,38,1019,1014,1010,10,10,10,23,8,,0.00,2,,353<br />
2001-10-19,13,6,-2,3,-1,-4,100,69,41,1023,1021,1019,10,10,10,23,6,,0.00,1,,29<br />
2001-10-20,16,7,-2,4,1,-3,93,67,36,1026,1025,1024,10,10,10,24,6,,0.00,1,,144<br />
2001-10-21,17,11,5,10,6,3,94,84,63,1026,1024,1022,10,10,10,26,11,,0.00,4,,159<br />
2001-10-22,17,11,5,12,9,5,100,87,63,1022,1021,1018,10,9,4,23,11,,0.00,1,Fog,170<br />
2001-10-23,14,11,9,11,9,7,100,86,72,1017,1014,1013,10,9,4,24,10,,0.00,4,Fog-Rain,345<br />
2001-10-24,13,10,7,7,6,4,87,75,54,1016,1015,1014,10,10,10,32,21,,0.00,5,Rain,347<br />
2001-10-25,14,8,1,6,1,-4,100,66,38,1025,1019,1014,10,10,8,50,13,71,0.00,3,Rain,304<br />
2001-10-26,11,4,-2,3,0,-4,100,72,44,1027,1025,1023,10,10,10,26,10,,0.00,2,Fog,154<br />
2001-10-27,15,8,1,9,5,0,93,74,59,1023,1021,1019,10,10,10,24,11,,0.00,3,,162<br />
2001-10-28,15,8,0,12,6,-2,100,80,55,1019,1012,1006,10,10,10,39,13,,0.00,4,Rain,172<br />
2001-10-29,10,5,-1,8,1,-3,93,67,40,1018,1011,1005,10,10,10,45,32,64,0.00,2,Rain,352<br />
2001-10-30,13,4,-3,5,1,-5,100,77,51,1020,1019,1018,10,10,10,19,6,,0.00,1,,157<br />
2001-10-31,15,7,-1,8,4,-2,100,81,59,1020,1019,1018,10,10,10,23,8,,0.00,2,,168<br />
2001-11-1,14,8,2,12,9,1,100,88,77,1019,1014,1011,10,9,6,47,18,64,0.00,6,Rain,160<br />
2001-11-2,11,4,-1,6,-1,-3,100,68,38,1021,1019,1015,10,10,10,23,8,,0.00,3,,314<br />
2001-11-3,12,4,-2,9,3,-4,94,82,61,1021,1015,1011,10,10,10,27,11,,0.00,4,Rain,140<br />
2001-11-4,4,1,-2,1,-2,-5,100,79,56,1025,1017,1012,10,8,2,34,16,,0.00,5,Rain-Snow,328<br />
2001-11-5,12,4,-3,10,2,-4,94,79,61,1026,1019,1008,10,10,10,39,11,52,0.00,6,Rain,149<br />
2001-11-6,12,7,2,11,5,-1,100,88,75,1010,1005,1001,10,10,8,37,23,52,0.00,6,Rain,352<br />
2001-11-7,7,2,-3,2,-1,-5,100,80,46,1026,1021,1010,10,10,1,24,10,,0.00,3,Rain-Snow,299<br />
2001-11-8,12,3,-4,6,1,-6,93,73,50,1026,1023,1017,10,10,10,26,11,,0.00,3,,169<br />
2001-11-9,11,4,-2,7,2,-5,93,70,44,1020,1017,1015,10,10,5,37,18,48,0.00,3,Rain,336<br />
2001-11-10,9,2,-4,-1,-3,-6,100,72,46,1021,1019,1017,10,10,10,16,5,,0.00,1,,4<br />
2001-11-11,11,4,-2,3,1,-3,93,73,54,1019,1016,1012,10,10,10,23,11,,0.00,3,,154<br />
2001-11-12,10,7,2,8,4,-4,100,81,60,1011,1008,1006,10,10,7,34,19,39,0.00,5,Rain,41<br />
2001-11-13,3,0,-3,-3,-6,-10,86,63,38,1013,1011,1008,10,10,10,29,14,,0.00,3,Snow,345<br />
2001-11-14,4,-1,-6,-3,-6,-9,93,70,39,1012,1008,1006,10,10,10,23,8,45,0.00,4,Snow,274<br />
2001-11-15,9,3,-2,-2,-4,-6,80,57,37,1011,1010,1008,10,10,10,34,11,45,0.00,5,Snow,230<br />
2001-11-16,9,4,-1,-1,-3,-5,93,62,37,1011,1010,1009,10,10,10,21,10,,0.00,4,Fog,233<br />
2001-11-17,6,2,-1,1,-3,-8,93,70,42,1014,1010,1008,10,10,10,32,11,47,0.00,5,Rain-Snow,339<br />
2001-11-18,6,2,-2,0,-3,-6,93,76,45,1018,1015,1013,10,10,5,24,10,,0.00,5,Rain-Snow,314<br />
2001-11-19,8,2,-4,-1,-4,-7,100,74,43,1021,1019,1018,10,10,10,14,5,,0.00,2,Snow,164<br />
2001-11-20,10,2,-5,5,-1,-7,93,81,66,1021,1019,1017,10,10,10,21,8,,0.00,2,,166<br />
2001-11-21,13,4,-5,4,-1,-6,93,73,41,1017,1014,1011,10,10,10,16,6,,0.00,1,,170<br />
2001-11-22,13,4,-3,5,1,-5,100,80,47,1017,1015,1012,10,10,7,11,5,,0.00,1,Fog,41<br />
2001-11-23,13,4,-4,7,1,-4,100,89,67,1017,1015,1012,10,6,0,24,6,,0.00,2,Fog,167<br />
2001-11-24,14,6,-2,8,4,-3,100,84,59,1013,1010,1006,10,9,5,29,14,,0.00,2,,161<br />
2001-11-25,13,7,2,10,5,-3,94,77,58,1006,1003,999,10,10,6,32,19,,0.00,5,Rain,191<br />
2001-11-26,3,-1,-4,-3,-9,-13,80,55,35,1011,1009,1006,10,10,10,26,13,,0.00,4,Snow,329<br />
2001-11-27,-1,-4,-8,-5,-8,-11,86,74,55,1010,1008,1006,10,9,2,21,10,,0.00,4,Snow,347<br />
2001-11-28,0,-3,-6,-5,-6,-8,93,74,64,1011,1008,1006,10,10,7,24,6,,0.00,4,Snow,49<br />
2001-11-29,3,-1,-4,-3,-5,-6,93,75,52,1013,1012,1009,10,10,10,13,5,,0.00,5,Snow,56<br />
2001-11-30,0,-4,-9,-1,-4,-11,100,88,55,1009,1004,1001,10,5,0,39,16,42,0.00,5,Snow,340<br />
2001-12-1,2,-4,-11,-5,-8,-13,93,79,56,1016,1012,1009,10,10,10,14,6,29,0.00,4,Snow,204<br />
2001-12-2,0,-6,-12,-5,-9,-14,100,77,44,1024,1021,1015,10,10,10,27,10,,0.00,2,,324<br />
2001-12-3,1,-7,-14,-1,-7,-16,100,83,59,1023,1016,1013,10,8,0,26,10,,0.00,5,Snow,270<br />
2001-12-4,0,-6,-12,-8,-11,-14,100,75,51,1018,1016,1015,10,10,10,13,5,,0.00,3,,20<br />
2001-12-5,-1,-8,-14,-6,-12,-16,100,73,47,1020,1019,1017,10,10,10,21,6,,0.00,4,,341<br />
2001-12-6,-1,-7,-13,-6,-10,-15,93,79,59,1019,1015,1012,10,10,5,14,5,,0.00,5,Snow,6<br />
2001-12-7,-4,-9,-13,-5,-10,-15,100,79,54,1020,1016,1012,10,8,2,27,8,,0.00,3,Snow,299<br />
2001-12-8,-4,-8,-12,-9,-11,-14,85,72,54,1022,1020,1019,10,10,8,16,8,,0.00,5,Snow,326<br />
2001-12-9,-3,-9,-14,-4,-9,-17,100,85,63,1020,1020,1019,10,7,1,34,14,52,0.00,4,Snow,331<br />
2001-12-10,-3,-7,-9,-4,-6,-9,100,93,80,1019,1018,1017,10,2,0,14,8,,0.00,6,Snow,339<br />
2001-12-11,-3,-7,-9,-4,-6,-10,100,94,86,1022,1019,1017,6,1,0,26,11,,0.00,6,Snow,328<br />
2001-12-12,-2,-6,-9,-3,-6,-10,100,93,80,1027,1025,1022,10,4,0,21,11,,0.00,4,Fog-Snow,340<br />
2001-12-13,5,-2,-9,4,-3,-10,100,84,52,1024,1007,996,10,9,5,50,14,71,0.00,6,Rain-Snow,166<br />
2001-12-14,-1,-4,-8,-8,-12,-15,80,62,46,1001,1000,998,10,9,1,39,23,50,0.00,4,Snow,244<br />
2001-12-15,-4,-7,-8,-9,-13,-15,80,59,46,1005,999,997,10,10,10,27,14,47,0.00,6,Snow,257<br />
2001-12-16,-1,-4,-8,-8,-10,-13,86,65,47,1016,1012,1005,10,10,10,29,14,,0.00,4,Snow,258<br />
2001-12-17,-2,-8,-14,-9,-11,-14,100,71,51,1017,1015,1014,10,8,1,23,10,,0.00,4,Snow,268<br />
2001-12-18,-2,-9,-16,-10,-13,-16,100,71,47,1019,1018,1016,10,10,10,19,6,,0.00,3,Snow,256<br />
2001-12-19,-4,-11,-18,-9,-14,-19,100,78,50,1022,1021,1019,10,10,10,21,6,,0.00,3,Snow,343<br />
2001-12-20,-4,-12,-20,-11,-16,-22,100,78,46,1024,1022,1021,10,10,10,19,3,,0.00,3,Snow,21<br />
2001-12-21,-3,-11,-19,-10,-14,-21,100,74,55,1024,1021,1015,10,10,10,14,5,,0.00,4,Fog-Snow,130<br />
2001-12-22,-7,-10,-14,-11,-12,-16,92,78,68,1014,1012,1009,10,10,10,26,18,,0.00,4,,343<br />
2001-12-23,-3,-11,-18,-9,-14,-20,100,81,59,1021,1017,1013,10,10,8,16,6,,0.00,3,Fog-Snow,357<br />
2001-12-24,-1,-10,-19,-6,-14,-21,100,79,55,1021,1020,1018,10,10,10,11,3,,0.00,3,,126<br />
2001-12-25,-1,-8,-14,-6,-11,-15,100,81,59,1022,1020,1018,10,10,5,14,5,,0.00,3,Fog-Snow,12<br />
2001-12-26,0,-9,-18,-2,-8,-20,100,88,60,1018,1015,1013,10,7,0,26,10,,0.00,4,Snow,336<br />
2001-12-27,-1,-7,-13,-6,-10,-15,100,83,55,1017,1015,1013,10,8,1,24,8,,0.00,5,Fog-Snow,213<br />
2001-12-28,-3,-11,-19,-9,-14,-22,100,78,46,1015,1013,1012,10,10,10,19,6,,0.00,3,Snow,324<br />
2001-12-29,0,-9,-19,-5,-13,-22,100,69,51,1017,1013,1003,10,10,10,34,10,50,0.00,4,Snow,153<br />
2001-12-30,3,0,-3,1,-1,-4,100,94,75,1002,991,987,10,3,0,64,29,85,0.00,6,Rain-Snow,196<br />
2001-12-31,-3,-8,-13,-4,-9,-15,100,83,63,1012,1006,998,10,7,0,47,27,63,0.00,3,Snow,313<br />
2002-1-1,
