JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-28,13,10,8,11,8,6,100,89,63,1013,1012,1009,10,8,3,52,29,74,0.00,6,Rain,38<br />
2001-3-1,7,6,5,4,3,2,87,83,81,1012,1010,1009,10,10,10,27,23,,0.00,6,Rain,56<br />
2001-3-2,9,7,5,2,1,0,76,63,54,1024,1022,1019,10,10,10,23,16,,0.00,6,,354<br />
2001-3-3,15,8,2,4,2,0,93,56,38,1022,1015,1008,10,10,10,29,13,,0.00,3,,172<br />
2001-3-4,7,3,1,1,-2,-6,93,72,39,1007,1003,1001,10,8,2,47,34,74,0.00,6,Rain-Snow,256<br />
2001-3-5,8,6,3,-2,-3,-5,70,52,43,1015,1013,1009,10,10,5,52,42,74,0.00,3,Snow,263<br />
2001-3-6,16,10,5,6,3,0,71,55,45,1017,1013,1010,10,10,10,35,21,,0.00,3,,227<br />
2001-3-7,7,4,3,2,1,-3,87,72,49,1014,1013,1012,10,5,3,37,23,53,0.00,6,Rain-Snow,292<br />
2001-3-8,3,1,-1,0,-3,-6,93,71,52,1012,1011,1009,10,8,3,45,27,64,0.00,6,Snow,276<br />
2001-3-9,2,0,-1,0,-2,-6,100,89,60,1020,1017,1015,10,3,0,32,18,47,0.00,6,Snow,258<br />
2001-3-10,7,3,1,3,1,-1,93,82,66,1018,1015,1012,10,8,4,42,21,45,0.00,6,Rain-Snow,290<br />
2001-3-11,6,3,1,1,-2,-4,93,65,53,1022,1021,1020,10,10,10,16,13,,0.00,3,,94<br />
2001-3-12,8,3,-1,4,-1,-5,93,71,49,1018,1016,1014,10,10,10,29,16,,0.00,6,Rain-Snow,253<br />
2001-3-13,7,6,3,-3,-4,-5,65,53,43,1025,1024,1022,10,10,10,24,19,,0.00,5,,32<br />
2001-3-14,18,8,-2,6,4,-3,93,54,42,1021,1017,1014,10,10,10,35,16,,0.00,2,,216<br />
2001-3-15,13,10,7,10,4,1,87,73,62,1018,1016,1011,10,9,4,47,26,71,0.00,6,Rain,358<br />
2001-3-16,11,6,0,1,-1,-3,93,59,40,1021,1019,1016,10,10,10,21,11,,0.00,1,,62<br />
2001-3-17,10,7,4,8,6,2,100,89,76,1012,1008,1005,10,7,2,14,8,,0.00,6,Rain,145<br />
2001-3-18,15,11,7,8,5,3,93,63,48,1012,1011,1008,10,10,10,32,21,,0.00,2,,249<br />
2001-3-19,18,11,5,8,4,-1,81,56,34,1013,1011,1009,10,8,6,35,23,,0.00,1,,231<br />
2001-3-20,19,14,11,6,4,2,67,48,35,1008,1005,1003,10,9,8,35,23,,0.00,1,,235<br />
2001-3-21,18,14,11,8,4,-6,77,50,19,1009,1008,1007,,,,19,11,,0.00,,,53<br />
2001-3-22,22,13,4,10,4,-2,100,47,20,1007,1005,1003,9,7,5,39,21,58,0.00,3,Thunderstorm,254<br />
2001-3-23,16,13,10,7,2,-8,82,52,20,1016,1015,1013,10,10,10,21,18,,0.00,5,,69<br />
2001-3-24,20,11,2,8,3,0,87,57,26,1015,1012,1010,,,,19,11,,0.00,,,66<br />
2001-3-25,15,12,10,13,12,8,94,88,82,1007,1004,1002,10,8,5,14,8,,0.00,7,Rain,53<br />
2001-3-26,12,10,9,3,2,-2,62,54,46,1010,1009,1007,10,10,10,24,16,,0.00,3,,317<br />
2001-3-27,12,8,4,0,-3,-4,70,44,35,1016,1015,1014,10,10,10,23,11,,0.00,1,,57<br />
2001-3-28,12,9,6,10,6,1,94,83,70,1009,1008,1007,10,8,3,21,11,,0.00,6,Rain,89<br />
2001-3-29,9,7,6,7,4,2,93,82,71,1007,1005,1003,10,9,3,50,23,66,0.00,6,Rain,283<br />
2001-3-30,9,6,3,2,0,-4,87,67,40,1013,1012,1011,10,10,10,27,16,34,0.00,6,Rain,261<br />
2001-3-31,9,6,2,2,1,-2,93,74,50,1018,1016,1013,10,10,7,26,16,,0.00,5,Rain,250<br />
2001-4-1,12,7,3,4,1,-1,87,60,41,1020,1018,1017,10,10,10,34,16,,0.00,4,Rain,222<br />
2001-4-2,16,13,11,7,6,3,67,54,48,1015,1012,1009,10,10,10,40,29,,0.00,1,,251<br />
2001-4-3,12,10,9,7,4,3,87,68,54,1017,1014,1012,10,10,10,26,13,,0.00,6,Rain,49<br />
2001-4-4,13,7,2,2,-1,-3,93,50,33,1021,1020,1019,10,10,10,23,16,,0.00,1,,85<br />
2001-4-5,18,9,1,9,4,0,93,56,34,1019,1018,1017,10,10,10,35,19,,0.00,1,,255<br />
2001-4-6,19,13,7,10,8,6,93,71,49,1021,1019,1017,10,10,10,26,16,,0.00,1,,85<br />
2001-4-7,18,13,8,11,9,6,94,69,49,1019,1017,1016,10,10,10,23,13,,0.00,1,,69<br />
2001-4-8,22,18,14,12,11,10,77,59,46,1017,1015,1013,10,10,10,23,11,,0.00,1,,40<br />
2001-4-9,20,16,12,12,12,10,88,69,56,1015,1014,1012,10,10,9,37,16,,0.00,7,,69<br />
2001-4-10,22,16,10,12,11,9,100,65,43,1017,1014,1011,6,5,5,23,14,,0.00,,,67<br />
2001-4-11,22,16,10,13,11,9,100,68,43,1009,1005,1003,10,9,7,29,18,,0.00,5,Rain,239<br />
2001-4-12,13,10,8,9,6,2,94,73,47,1008,1006,1004,10,10,8,40,21,61,0.00,6,Rain,259<br />
2001-4-13,16,11,7,6,3,1,87,54,39,1016,1014,1011,10,10,10,37,21,,0.00,4,,238<br />
2001-4-14,18,14,9,11,8,2,94,73,34,1016,1014,1012,10,9,4,47,24,77,0.00,5,Rain-Thunderstorm,239<br />
2001-4-15,18,14,12,10,7,0,77,55,30,1016,1016,1015,10,10,10,45,31,80,0.00,1,,250<br />
2001-4-16,20,15,10,10,8,7,82,59,46,1018,1016,1015,10,10,10,34,21,,0.00,1,,237<br />
2001-4-17,21,13,7,11,9,7,100,62,46,1017,1015,1014,10,10,10,21,11,,0.00,2,,52<br />
2001-4-18,23,17,11,12,10,8,88,62,38,1012,1010,1009,10,10,10,16,10,,0.00,1,,38<br />
2001-4-19,22,16,9,14,10,7,100,61,38,1009,1007,1006,,,,37,23,,0.00,,,248<br />
2001-4-20,13,12,11,9,6,2,82,70,54,1016,1015,1014,10,10,10,35,29,,0.00,5,Rain,61<br />
2001-4-21,12,11,10,7,6,4,76,69,62,1015,1012,1009,10,10,10,34,27,,0.00,7,,80<br />
2001-4-22,15,13,9,6,5,4,76,59,48,1019,1017,1014,10,10,10,27,21,,0.00,2,,18<br />
2001-4-23,21,12,3,6,4,1,100,45,34,1019,1015,1013,10,10,10,37,19,,0.00,1,,251<br />
2001-4-24,17,14,13,14,12,10,94,83,72,1015,1014,1013,10,10,10,29,14,,0.00,6,Rain,239<br />
2001-4-25,16,13,11,9,5,3,82,57,42,1016,1014,1013,10,10,10,27,24,,0.00,3,,65<br />
2001-4-26,18,11,5,4,1,-3,81,46,26,1019,1018,1017,10,10,10,21,14,,0.00,1,,51<br />
2001-4-27,21,13,5,6,2,-3,93,40,21,1020,1018,1016,,,,21,13,,0.00,,,66<br />
2001-4-28,24,19,15,13,11,9,72,55,46,1019,1017,1015,10,10,10,24,13,,0.00,2,,60<br />
2001-4-29,17,16,14,16,14,11,100,89,72,1016,1014,1012,10,9,5,34,14,,0.00,7,Rain,86<br />
2001-4-30,17,16,14,15,13,10,100,86,68,1011,1009,1009,10,9,8,39,31,,0.00,6,Rain,71<br />
2001-5-1,17,14,13,13,12,10,100,89,72,1013,1012,1011,10,5,2,27,21,,0.00,5,Rain,76<br />
2001-5-2,15,14,13,15,14,13,100,98,94,1007,1005,1004,10,5,2,27,16,,0.00,6,Rain,80<br />
2001-5-3,16,14,13,13,11,9,94,83,68,1017,1015,1011,10,9,5,34,24,,0.00,5,Rain,27<br />
2001-5-4,18,14,10,12,11,10,100,74,63,1019,1018,1017,10,10,10,29,16,,0.00,1,,63<br />
2001-5-5,22,17,12,15,13,12,100,75,60,1019,1017,1016,10,9,6,14,8,,0.00,2,,66<br />
2001-5-6,23,19,16,16,15,14,94,70,57,1018,1015,1014,10,10,8,19,8,,0.00,5,Rain,36<br />
2001-5-7,27,23,20,15,14,13,73,50,42,1011,1008,1005,10,10,10,21,13,,0.00,4,,165<br />
2001-5-8,21,19,17,18,17,16,100,91,83,1003,1002,1001,10,9,5,23,14,,0.00,6,Rain,63<br />
2001-5-9,20,18,17,17,16,14,100,85,73,1005,1003,1002,10,10,7,29,14,,0.00,5,Rain,253<br />
2001-5-10,21,18,15,16,12,7,94,65,43,1011,1010,1009,10,10,8,26,14,,0.00,3,,264<br />
2001-5-11,19,17,16,12,9,8,68,58,52,1014,1013,1011,10,10,10,32,21,,0.00,1,,297<br />
2001-5-12,22,16,10,9,8,6,76,51,38,1017,1015,1014,10,10,10,19,11,,0.00,1,,335<br />
2001-5-13,26,19,12,10,8,6,88,44,28,1017,1016,1014,10,10,10,26,14,,0.00,,,244<br />
2001-5-14,27,24,21,14,13,13,60,49,42,1016,1015,1014,10,10,10,16,11,,0.00,4,,213<br />
2001-5-15,26,20,15,15,14,12,94,61,44,1013,1010,1008,10,10,10,23,13,,0.00,1,,264<br />
2001-5-16,24,21,18,15,10,6,73,50,34,1010,1009,1009,10,10,10,35,23,,0.00,1,,276<br />
2001-5-17,25,19,14,11,7,3,77,41,25,1012,1010,1009,9,8,7,29,18,,0.00,0,,240<br />
2001-5-18,25,21,18,13,11,7,64,48,32,1010,1008,1007,10,10,10,35,21,,0.00,1,,246<br />
2001-5-19,25,23,20,16,15,11,78,60,53,1010,1009,1008,10,10,10,39,26,,0.00,2,,253<br />
2001-5-20,28,24,20,17,16,14,73,58,51,1010,1009,1007,,,,35,21,,0.00,,,248<br />
2001-5-21,24,21,19,17,16,14,88,67,57,1008,1007,1005,10,10,10,23,14,,0.00,7,,51<br />
2001-5-22,22,20,18,18,18,17,94,88,78,1005,1003,1001,10,9,4,35,29,,0.00,6,Rain,78<br />
2001-5-23,22,20,18,20,18,17,94,90,83,1003,1001,999,10,8,5,26,13,,0.00,6,Rain,50<br />
2001-5-24,18,17,17,17,16,15,94,91,83,1005,1002,1000,8,6,3,24,16,,0.00,6,Rain,350<br />
2001-5-25,22,19,17,17,16,15,94,82,73,1010,1008,1007,10,9,6,16,10,,0.00,6,,284<br />
2001-5-26,24,21,19,18,17,16,88,77,65,1009,1008,1008,9,8,6,32,19,,0.00,6,Rain,243<br />
2001-5-27,24,21,18,18,17,17,100,77,65,1008,1005,1004,10,7,4,32,18,,0.00,3,,253<br />
2001-5-28,25,21,17,17,14,12,94,63,47,1009,1008,1007,10,8,4,19,10,,0.00,3,,39<br />
2001-5-29,27,22,17,15,14,13,82,56,42,1011,1010,1009,10,10,10,23,11,,0.00,2,,51<br />
2001-5-30,22,20,18,18,17,16,94,84,69,1010,1008,1005,10,7,4,29,16,,0.00,7,Rain,92<br />
2001-5-31,22,20,18,17,16,15,94,82,64,1007,1005,1003,10,10,10,26,18,,0.00,5,Rain,296<br />
2001-6-1,24,20,17,16,12,8,94,58,38,1010,1009,1009,10,10,8,34,23,,0.00,1,,243<br />
2001-6-2,25,22,19,16,14,10,83,59,47,1013,1012,1011,10,10,10,29,21,,0.00,1,,259<br />
2001-6-3,25,21,18,17,14,11,73,60,50,1012,1010,1009,8,7,5,34,21,,0.00,,,243<br />
2001-6-4,25,22,19,17,14,10,78,59,44,1009,1008,1007,9,9,8,34,19,,0.00,1,,246<br />
2001-6-5,23,21,19,19,18,16,100,87,65,1007,1005,1003,7,5,3,24,11,,0.00,6,Rain,84<br />
2001-6-6,23,21,20,20,19,18,100,84,73,1005,1004,1003,10,8,4,27,13,,0.00,6,Rain,248<br />
2001-6-7,23,21,20,19,18,17,94,81,69,1008,1007,1007,10,9,5,21,16,,0.00,6,Rain,340<br />
2001-6-8,25,22,20,17,16,15,83,69,57,1011,1010,1009,10,10,8,32,18,,0.00,2,,69<br />
2001-6-9,25,22,19,19,17,17,88,74,65,1011,1010,1009,10,10,8,26,16,,0.00,3,,72<br />
2001-6-10,27,23,20,20,19,18,94,76,65,1009,1008,1007,10,9,5,24,13,,0.00,1,,31<br />
2001-6-11,24,22,20,17,16,15,73,67,61,1009,1009,1008,10,10,10,26,16,,0.00,4,,63<br />
2001-6-12,25,20,16,16,14,13,88,65,50,1008,1006,1005,10,10,10,32,21,,0.00,1,,85<br />
2001-6-13,24,22,20,18,17,16,88,78,65,1005,1003,1002,10,10,7,35,24,,0.00,5,Rain,79<br />
2001-6-14,19,18,18,17,17,16,94,89,83,1004,1002,1001,10,8,4,45,35,,0.00,6,Rain,64<br />
2001-6-15,20,18,17,16,14,13,94,77,68,1008,1007,1005,10,10,9,27,24,,0.00,5,Rain,74<br />
2001-6-16,24,19,15,15,13,12,94,66,50,1012,1011,1010,10,10,10,26,14,,0.00,1,,85<br />
2001-6-17,27,22,18,19,17,15,83,68,54,1012,1011,1009,10,10,10,13,10,,0.00,4,,56<br />
2001-6-18,23,21,19,22,20,18,94,90,83,1009,1006,1004,10,6,2,14,8,,0.00,7,Rain,166<br />
2001-6-19,22,21,20,21,21,19,100,98,94,1003,1001,998,10,5,1,24,14,,0.00,6,Rain-Thunderstorm,195<br />
2001-6-20,21,20,19,19,18,18,100,91,83,1008,1006,1003,10,8,4,16,14,,0.00,6,Rain,314<br />
2001-6-21,23,21,19,18,17,17,94,79,69,1008,1007,1007,10,10,10,27,24,,0.00,6,,77<br />
2001-6-22,24,21,19,19,18,18,94,80,69,1010,1009,1008,10,10,10,13,8,,0.00,6,,67<br />
2001-6-23,24,22,20,20,19,17,94,85,69,1014,1013,1012,10,8,5,21,10,,0.00,7,Rain,97<br />
2001-6-24,27,23,21,24,22,21,100,88,74,1014,1012,1010,10,10,10,24,11,,0.00,5,Rain,47<br />
2001-6-25,29,26,23,24,23,22,100,89,66,1007,1006,1005,10,9,3,42,32,,0.00,6,Rain,253<br />
2001-6-26,29,26,22,23,23,22,100,87,70,1007,1005,1003,10,8,1,37,18,,0.00,3,Rain,241<br />
2001-6-27,26,23,22,22,21,20,100,84,74,1005,1005,1004,10,9,4,39,31,58,0.00,4,Rain,254<br />
2001-6-28,28,26,24,24,23,22,89,81,74,1006,1005,1003,10,10,10,32,21,,0.00,4,,259<br />
2001-6-29,27,26,24,24,23,23,94,88,79,1005,1005,1004,10,10,5,32,21,,0.00,5,Rain,254<br />
2001-6-30,32,28,25,24,23,23,94,79,59,1002,1000,998,10,10,8,40,21,60,0.00,5,Rain,247<br />
2001-7-1,28,26,23,24,23,22,94,87,74,1010,1009,1009,9,6,5,19,10,,0.00,6,,259<br />
2001-7-2,30,28,26,25,24,23,89,79,70,1012,1011,1009,10,10,10,35,23,,0.00,3,,251<br />
2001-7-3,29,27,25,24,23,22,83,75,70,1010,1009,1008,10,10,10,32,19,,0.00,2,,253<br />
2001-7-4,31,27,24,20,19,17,69,55,46,1008,1007,1006,10,10,10,26,16,,0.00,1,,251<br />
2001-7-5,32,27,21,25,23,19,100,83,62,1010,1007,1006,10,7,1,35,18,48,0.00,4,Rain-Thunderstorm,237<br />
2001-7-6,25,23,22,23,22,21,100,89,78,1010,1008,1007,10,10,10,21,13,,0.00,7,Rain,246<br />
2001-7-7,25,23,21,20,19,18,94,78,69,1011,1009,1008,10,10,10,26,21,,0.00,4,,78<br />
2001-7-8,27,23,20,23,22,19,94,82,74,1008,1007,1007,10,10,10,19,10,,0.00,2,,16<br />
2001-7-9,31,26,22,24,23,22,100,74,62,1009,1007,1006,10,10,6,19,8,,0.00,3,,28<br />
2001-7-10,33,28,23,23,22,20,94,69,46,1007,1005,1004,10,9,5,24,13,,0.00,3,,239<br />
2001-7-11,29,27,25,25,24,21,100,87,70,1003,1002,1001,10,8,4,23,14,,0.00,6,Rain,226<br />
2001-7-12,28,26,24,26,24,23,100,92,74,1003,1002,1001,10,8,3,29,18,,0.00,6,Rain,239<br />
2001-7-13,30,28,25,26,25,24,100,93,74,1008,1006,1005,10,10,5,21,13,,0.00,6,Rain,245<br />
2001-7-14,32,28,25,26,24,24,100,74,62,1010,1010,1009,10,10,10,21,11,,0.00,2,Thunderstorm,320<br />
2001-7-15,34,30,26,26,24,23,94,77,55,1009,1007,1006,10,10,10,23,13,,0.00,6,Rain-Thunderstorm,151<br />
2001-7-16,32,28,24,25,23,22,94,76,62,1004,1003,1003,10,10,10,34,18,,0.00,4,Rain,250<br />
2001-7-17,25,24,23,23,23,22,100,93,83,1006,1005,1005,10,9,3,19,13,,0.00,6,Rain,34<br />
2001-7-18,28,26,23,24,23,21,100,84,70,1008,1006,1005,10,10,10,24,13,,0.00,4,,274<br />
2001-7-19,28,24,21,22,21,21,100,73,66,1009,1008,1007,10,10,10,16,10,,0.00,2,,23<br />
2001-7-20,32,27,22,22,20,17,94,62,45,1008,1008,1007,10,10,10,19,8,,0.00,2,,355<br />
2001-7-21,33,28,24,25,23,22,89,69,59,1011,1010,1010,10,10,10,16,8,,0.00,2,,4<br />
2001-7-22,34,29,25,24,24,22,94,64,52,1011,1010,1009,10,10,10,26,14,,0.00,1,,248<br />
2001-7-23,32,31,28,25,24,23,74,67,62,1011,1010,1008,10,10,10,29,21,,0.00,2,,254<br />
2001-7-24,32,29,27,26,24,23,89,72,59,1010,1009,1008,10,10,10,29,18,,0.00,1,,255<br />
2001-7-25,32,29,26,25,24,22,89,74,55,1011,1010,1009,10,9,7,19,10,,0.00,2,,24<br />
2001-7-26,30,27,24,23,21,20,94,67,55,1010,1009,1008,10,10,8,26,18,,0.00,2,,70<br />
2001-7-27,31,27,24,23,22,20,78,67,58,1009,1008,1007,10,10,10,26,18,,0.00,1,,79<br />
2001-7-28,32,28,24,24,23,22,89,67,55,1009,1008,1007,10,10,10,19,10,,0.00,1,,36<br />
2001-7-29,34,31,28,24,23,22,70,60,52,1010,1009,1008,10,10,10,21,13,,0.00,1,,235<br />
2001-7-30,34,32,29,25,23,21,79,59,49,1010,1009,1008,10,10,10,23,13,,0.00,3,,271<br />
2001-7-31,34,30,27,25,24,23,84,63,52,1010,1009,1008,10,10,10,32,13,,0.00,4,,233<br />
2001-8-1,34,30,27,25,24,23,89,66,52,1011,1010,1010,10,10,10,21,11,,0.00,1,,44<br />
2001-8-2,35,31,27,25,24,22,84,64,52,1014,1013,1012,10,10,10,24,14,,0.00,1,,78<br />
2001-8-3,34,30,27,26,25,24,84,67,56,1017,1016,1016,10,10,10,16,11,,0.00,1,,357<br />
2001-8-4,32,29,26,26,25,24,89,75,66,1017,1014,1013,10,10,8,19,13,,0.00,3,,27<br />
2001-8-5,32,28,25,25,23,21,89,66,55,1012,1010,1009,10,10,10,24,14,,0.00,2,Rain,85<br />
2001-8-6,33,28,24,24,22,19,83,61,43,1007,1005,1004,10,10,10,16,11,,0.00,2,,269<br />
2001-8-7,34,30,25,25,24,22,89,69,52,1006,1005,1004,10,10,10,26,13,,0.00,2,Rain-Thunderstorm,254<br />
2001-8-8,33,30,27,27,24,23,89,73,59,1007,1006,1005,10,10,10,26,14,64,0.00,5,Rain-Thunderstorm,202<br />
2001-8-9,32,28,25,26,25,24,100,83,62,1008,1008,1007,10,9,6,32,14,47,0.00,5,Rain,249<br />
2001-8-10,27,26,25,24,23,21,94,87,74,1012,1011,1010,10,10,6,16,10,,0.00,6,Rain,94<br />
2001-8-11,29,27,24,22,20,19,89,63,55,1013,1012,1011,10,10,10,32,21,,0.00,4,,50<br />
2001-8-12,30,27,23,22,22,21,88,70,62,1012,1011,1010,10,10,10,35,19,,0.00,2,,79<br />
2001-8-13,33,28,24,27,24,22,100,74,55,1012,1011,1010,10,10,10,23,13,,0.00,3,Rain-Thunderstorm,56<br />
2001-8-14,34,30,26,25,24,23,89,69,56,1014,1013,1012,10,10,10,23,11,,0.00,3,,35<br />
