JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,30,26,21,22,20,18,89,73,55,1011,1010,1008,10,10,10,23,11,,0.00,5,Rain,285<br />
2003-8-14,24,22,20,22,21,20,100,96,88,1011,1010,1009,10,6,2,16,8,,0.00,6,Rain,354<br />
2003-8-15,26,23,20,23,21,20,100,93,74,1014,1010,1009,10,8,3,16,6,,0.00,5,Rain,326<br />
2003-8-16,27,24,22,23,22,21,100,90,74,1017,1014,1012,10,7,4,16,8,,0.00,6,Rain,239<br />
2003-8-17,26,24,23,24,23,22,100,96,89,1017,1016,1015,10,8,3,21,10,,0.00,6,Rain,160<br />
2003-8-18,29,27,24,26,24,24,100,89,79,1015,1013,1012,10,9,4,13,6,,0.00,5,Rain,192<br />
2003-8-19,34,29,25,25,24,23,100,79,52,1014,1012,1010,10,8,6,26,6,,0.00,4,Rain,191<br />
2003-8-20,33,29,25,25,23,22,89,78,55,1016,1014,1012,9,6,5,23,8,,0.00,4,,201<br />
2003-8-21,34,29,25,25,23,22,89,72,49,1016,1015,1012,10,7,4,21,8,,0.00,4,Rain,304<br />
2003-8-22,35,29,24,24,23,19,94,70,43,1015,1013,1011,10,10,9,16,8,,0.00,1,,298<br />
2003-8-23,36,30,25,25,22,17,94,64,34,1013,1011,1008,10,9,6,26,8,,0.00,1,,327<br />
2003-8-24,35,30,25,25,22,19,84,62,47,1011,1010,1008,10,10,9,16,6,,0.00,2,,314<br />
2003-8-25,35,30,26,25,23,21,84,70,46,1010,1009,1007,10,9,5,21,8,,0.00,3,,185<br />
2003-8-26,32,28,24,26,24,22,100,89,66,1009,1008,1007,10,8,2,16,8,,0.00,5,Rain-Thunderstorm,56<br />
2003-8-27,32,28,24,24,23,21,100,78,55,1009,1007,1005,10,10,3,23,13,,0.00,4,Rain,325<br />
2003-8-28,29,27,25,26,23,21,94,84,74,1009,1008,1007,10,8,3,14,10,,0.00,6,Rain-Thunderstorm,142<br />
2003-8-29,34,29,25,25,23,21,100,75,49,1009,1008,1006,10,8,5,21,6,,0.00,3,,302<br />
2003-8-30,32,28,24,23,21,20,83,71,52,1010,1009,1007,10,10,10,26,11,,0.00,5,,208<br />
2003-8-31,33,29,25,26,24,22,89,76,59,1011,1008,1007,10,10,8,21,13,,0.00,3,Rain,144<br />
2003-9-1,34,30,26,25,24,23,89,71,52,1015,1013,1011,10,10,8,19,6,,0.00,3,Rain-Thunderstorm,87<br />
2003-9-2,35,30,26,25,24,22,89,71,47,1017,1016,1014,10,10,9,14,5,,0.00,3,Rain,107<br />
2003-9-3,36,31,26,25,23,20,89,65,41,1017,1015,1013,10,9,6,27,11,,0.00,1,,318<br />
2003-9-4,34,29,25,22,20,17,83,62,36,1015,1013,1011,10,10,10,24,13,,0.00,2,,303<br />
2003-9-5,32,28,24,21,19,13,83,62,33,1015,1013,1011,10,10,8,19,10,,0.00,4,,166<br />
2003-9-6,31,27,24,22,21,19,78,67,58,1013,1010,1008,10,9,6,23,10,,0.00,4,,315<br />
2003-9-7,33,28,23,21,19,17,78,63,40,1014,1012,1010,10,10,10,23,10,,0.00,1,,239<br />
2003-9-8,29,27,25,23,22,20,79,73,66,1015,1014,1013,10,8,6,14,10,,0.00,6,Rain,240<br />
2003-9-9,34,29,25,24,23,20,94,75,44,1014,1012,1009,10,7,3,24,6,,0.00,3,Rain,121<br />
2003-9-10,31,28,25,25,23,22,94,81,62,1013,1011,1010,10,9,2,23,11,,0.00,4,Rain-Thunderstorm,149<br />
2003-9-11,33,29,25,24,23,22,89,73,55,1014,1013,1011,10,10,10,16,8,,0.00,3,,172<br />
2003-9-12,34,29,25,25,23,22,89,72,49,1015,1013,1011,10,10,10,21,10,,0.00,2,Rain,151<br />
2003-9-13,35,31,27,25,23,19,89,69,49,1011,1008,1005,10,10,10,27,18,,0.00,4,Rain,168<br />
2003-9-14,32,28,24,22,18,13,78,59,31,1011,1010,1008,10,10,10,24,13,,0.00,2,Rain,305<br />
2003-9-15,32,26,21,18,16,15,73,57,36,1014,1012,1011,10,10,9,27,13,,0.00,1,,319<br />
2003-9-16,31,26,20,20,18,15,83,66,48,1016,1014,1013,10,9,8,19,10,,0.00,1,,273<br />
2003-9-17,32,27,22,21,20,17,88,70,40,1016,1015,1012,10,9,5,16,8,,0.00,1,,186<br />
2003-9-18,32,27,22,22,20,18,94,69,46,1015,1012,1010,10,9,6,21,8,,0.00,2,,151<br />
2003-9-19,31,27,24,22,20,18,83,68,48,1010,1009,1006,10,9,6,29,10,,0.00,4,Rain,332<br />
2003-9-20,26,23,20,20,19,17,100,83,57,1008,1007,1005,10,8,4,14,10,26,0.00,6,Rain,330<br />
2003-9-21,21,19,17,20,17,15,100,88,73,1005,1004,1001,10,9,3,24,16,,0.00,6,Rain,342<br />
2003-9-22,26,21,16,16,11,6,77,53,30,1015,1007,1001,10,10,10,24,16,,0.00,4,,332<br />
2003-9-23,24,21,18,14,12,11,68,58,47,1022,1019,1015,10,10,10,19,6,,0.00,6,,289<br />
2003-9-24,20,19,18,19,17,14,100,93,68,1022,1021,1018,10,6,2,16,8,,0.00,6,Rain,332<br />
2003-9-25,22,20,19,21,20,18,100,97,94,1018,1015,1014,8,5,2,13,5,,0.00,6,Rain,1<br />
2003-9-26,28,24,19,21,19,15,100,77,51,1014,1011,1009,10,9,5,21,8,,0.00,3,,308<br />
2003-9-27,28,22,17,15,13,11,88,60,37,1010,1008,1006,10,10,10,29,13,,0.00,1,,319<br />
2003-9-28,28,23,18,15,14,13,77,61,39,1010,1008,1006,10,10,10,21,11,,0.00,2,,315<br />
2003-9-29,27,21,16,14,11,7,82,54,32,1009,1007,1005,10,10,10,42,18,58,0.00,1,,325<br />
2003-9-30,24,18,13,9,7,6,67,48,31,1014,1011,1008,10,10,10,34,19,48,0.00,1,,323<br />
2003-10-1,25,18,12,13,9,7,77,56,32,1016,1014,1012,10,10,10,14,8,,0.00,2,,326<br />
2003-10-2,24,20,17,15,12,9,73,60,46,1014,1012,1011,10,10,9,29,10,,0.00,5,,334<br />
2003-10-3,25,20,15,11,8,5,72,52,28,1017,1015,1013,10,10,10,35,11,47,0.00,3,,330<br />
2003-10-4,24,19,15,10,8,3,67,51,25,1019,1017,1015,10,10,10,26,13,,0.00,3,,327<br />
2003-10-5,23,18,13,10,7,4,68,50,29,1020,1019,1018,10,10,10,16,8,26,0.00,4,,325<br />
2003-10-6,17,16,14,13,11,10,88,73,63,1021,1020,1019,10,10,10,16,8,,0.00,6,Rain,285<br />
2003-10-7,22,17,13,12,11,8,88,67,41,1021,1020,1018,10,10,9,14,8,,0.00,2,,320<br />
2003-10-8,22,18,14,13,12,10,82,67,46,1021,1020,1018,10,9,7,11,6,,0.00,3,,351<br />
2003-10-9,24,18,12,13,12,10,88,67,44,1023,1021,1019,10,9,8,21,6,,0.00,1,,310<br />
2003-10-10,25,19,13,14,12,11,94,66,44,1023,1022,1020,10,9,7,14,6,,0.00,1,,336<br />
2003-10-11,24,19,15,17,13,12,88,67,47,1021,1019,1016,10,9,5,13,6,,0.00,5,Rain,342<br />
2003-10-12,25,22,19,20,17,15,88,76,65,1016,1013,1010,10,8,5,13,6,,0.00,6,Rain,323<br />
2003-10-13,24,21,18,23,19,13,100,83,57,1011,1006,1002,10,8,2,40,13,61,0.00,5,Rain,280<br />
2003-10-14,18,14,12,13,11,9,100,81,59,1014,1010,1007,10,8,4,19,13,,0.00,6,Rain,313<br />
2003-10-15,22,17,12,13,9,4,100,67,35,1012,1009,1006,10,9,4,34,10,,0.00,2,Rain,325<br />
2003-10-16,21,14,9,9,7,5,94,60,35,1015,1013,1012,10,10,10,34,11,48,0.00,1,,333<br />
2003-10-17,21,16,10,9,6,3,82,55,31,1017,1016,1014,10,10,10,13,8,,0.00,2,,344<br />
2003-10-18,22,17,13,11,8,4,82,59,33,1017,1015,1012,10,10,8,21,8,,0.00,2,,305<br />
2003-10-19,22,16,10,9,7,4,88,58,31,1018,1017,1015,10,10,10,16,8,,0.00,1,,327<br />
2003-10-20,22,16,10,13,9,7,87,65,43,1020,1018,1017,10,10,9,14,8,,0.00,1,,314<br />
2003-10-21,20,17,14,15,13,11,94,82,56,1018,1016,1014,10,8,5,21,8,,0.00,6,Rain,340<br />
2003-10-22,21,17,14,16,14,12,100,88,64,1014,1010,1006,10,7,2,19,10,,0.00,6,Rain-Thunderstorm,328<br />
2003-10-23,20,16,10,12,8,4,100,67,45,1010,1007,1005,10,10,5,42,13,61,0.00,2,Rain,320<br />
2003-10-24,19,14,9,6,4,2,76,55,32,1014,1012,1010,10,10,10,24,11,,0.00,2,,334<br />
2003-10-25,19,13,7,9,6,3,87,63,35,1014,1012,1010,10,10,10,14,8,,0.00,5,,343<br />
2003-10-26,22,16,10,10,6,2,88,57,27,1018,1012,1009,10,10,10,26,10,,0.00,1,,315<br />
2003-10-27,22,14,8,10,7,5,87,61,33,1023,1021,1018,10,9,7,11,5,,0.00,2,,41<br />
2003-10-28,20,16,12,16,12,8,83,72,56,1023,1019,1013,10,8,6,21,6,,0.00,4,Rain,131<br />
2003-10-29,20,17,14,17,8,2,88,57,32,1016,1014,1011,10,10,5,34,18,,0.00,2,,316<br />
2003-10-30,23,17,11,9,8,6,82,58,35,1018,1016,1014,10,10,10,26,16,,0.00,1,,319<br />
2003-10-31,21,14,9,12,9,7,87,66,46,1021,1019,1018,10,9,6,11,5,,0.00,4,,332<br />
2003-11-1,25,20,15,16,13,11,88,68,47,1021,1019,1018,10,9,5,10,5,,0.00,3,,322<br />
2003-11-2,24,18,13,15,13,11,88,70,50,1021,1019,1018,10,8,6,11,5,,0.00,3,,359<br />
2003-11-3,19,18,17,18,17,14,100,92,77,1018,1014,1012,7,3,1,11,3,,0.00,6,Fog-Rain,315<br />
2003-11-4,21,18,15,17,12,7,100,71,40,1023,1018,1014,10,7,1,23,10,,0.00,3,Fog,315<br />
2003-11-5,21,18,15,15,13,10,88,73,60,1024,1022,1019,10,9,5,13,5,,0.00,6,Rain,331<br />
2003-11-6,24,20,16,17,16,14,100,84,57,1018,1015,1013,10,8,3,16,8,,0.00,4,Rain,319<br />
2003-11-7,25,19,14,15,13,12,100,73,44,1017,1015,1013,10,10,10,14,5,,0.00,1,,336<br />
2003-11-8,23,18,13,14,12,11,94,73,47,1016,1014,1013,10,9,7,11,6,,0.00,1,,342<br />
2003-11-9,18,17,15,16,13,9,100,80,67,1020,1016,1014,10,8,5,19,8,,0.00,6,Rain,330<br />
2003-11-10,15,13,12,13,11,8,100,91,67,1022,1019,1017,10,6,2,14,10,,0.00,6,Rain,316<br />
2003-11-11,16,14,13,15,13,10,100,94,77,1017,1012,1010,10,7,1,19,5,,0.00,6,Rain,350<br />
2003-11-12,19,14,10,11,8,5,100,69,49,1018,1016,1012,10,10,10,23,10,,0.00,3,Rain,333<br />
2003-11-13,18,13,9,8,6,3,87,61,39,1024,1019,1016,10,10,10,26,13,,0.00,3,Rain,335<br />
2003-11-14,18,12,6,6,3,-1,87,58,30,1028,1027,1024,10,10,10,21,5,,0.00,1,,25<br />
2003-11-15,19,14,10,13,9,6,88,71,56,1028,1024,1018,10,8,4,13,6,,0.00,5,Rain,302<br />
2003-11-16,21,17,13,16,12,4,100,77,51,1018,1015,1012,10,8,4,26,6,,0.00,4,Rain,319<br />
2003-11-17,17,12,7,3,0,-2,54,43,30,1026,1023,1018,10,10,10,34,23,47,0.00,1,,331<br />
2003-11-18,17,11,5,9,4,-1,77,61,45,1028,1026,1023,10,9,7,14,10,,0.00,3,,326<br />
2003-11-19,17,14,12,14,11,9,94,83,68,1023,1021,1019,10,8,4,11,6,,0.00,7,Rain,336<br />
2003-11-20,16,14,13,15,14,11,100,96,88,1020,1014,1006,10,3,2,11,6,,0.00,6,Rain,315<br />
2003-11-21,21,17,14,17,14,7,100,84,52,1010,1005,1003,10,9,2,27,6,52,0.00,5,Rain,293<br />
2003-11-22,14,10,6,8,2,-1,76,56,38,1027,1019,1011,10,10,10,39,19,53,0.00,2,,317<br />
2003-11-23,15,9,3,4,1,-2,81,61,33,1033,1030,1027,10,10,10,16,10,,0.00,2,,343<br />
2003-11-24,15,11,7,11,7,4,94,79,59,1033,1030,102
