EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-24,32,26,19,19,16,12,94,59,36,1015,1014,1013,8,7,5,23,3,,0.00,0,,295<br />
2002-8-25,32,26,20,18,16,11,83,56,29,1014,1013,1012,8,6,3,26,6,,0.00,0,,312<br />
2002-8-26,31,26,21,21,16,11,78,56,35,1012,1012,1011,7,6,4,23,8,,0.00,0,,289<br />
2002-8-27,30,26,21,18,14,13,61,51,35,1012,1012,1011,8,7,5,23,10,,0.00,1,,292<br />
2002-8-28,30,24,19,17,13,8,60,47,30,1013,1012,1011,8,7,6,26,6,,0.00,0,,322<br />
2002-8-29,30,26,21,16,11,4,57,41,20,1016,1014,1013,8,7,5,19,5,,0.00,0,,340<br />
2002-8-30,31,24,19,17,12,6,65,46,25,1016,1015,1013,8,7,5,21,3,,0.00,0,,326<br />
2002-8-31,31,24,19,19,14,10,100,56,29,1015,1015,1013,8,8,5,23,5,,0.00,0,,313<br />
2002-9-1,30,16,2,18,14,12,94,59,35,1017,1016,1015,8,6,4,19,5,,0.00,0,,328<br />
2002-9-2,30,24,19,22,13,8,88,51,25,1019,1017,1015,8,7,5,29,6,,0.00,0,,333<br />
2002-9-3,28,23,18,19,17,14,88,71,42,1019,1018,1017,10,8,6,26,11,,0.00,1,,310<br />
2002-9-4,28,23,18,18,17,15,94,70,48,1017,1016,1015,10,9,6,23,11,,0.00,2,,322<br />
2002-9-5,27,22,18,17,16,14,94,69,45,1016,1015,1014,10,9,6,23,11,,0.00,2,,319<br />
2002-9-6,27,22,17,18,15,1,88,69,28,1015,1015,1014,10,7,6,23,6,,0.00,2,,323<br />
2002-9-7,27,22,18,17,16,15,94,72,51,1017,1016,1015,10,8,7,23,11,,0.00,2,,320<br />
2002-9-8,28,22,17,17,16,13,94,69,47,1017,1016,1014,10,8,7,19,10,,0.00,2,,326<br />
2002-9-9,28,21,15,17,14,12,94,64,37,1016,1015,1012,8,7,6,19,5,,0.00,0,,347<br />
2002-9-10,31,23,15,14,10,4,88,44,21,1014,1012,1010,8,6,4,14,2,,0.00,0,,3<br />
2002-9-11,33,27,21,16,12,9,65,45,23,1014,1010,1009,10,7,5,26,8,,0.00,1,,254<br />
2002-9-12,27,23,19,18,16,13,94,69,44,1019,1016,1011,7,5,4,27,14,,0.00,3,,335<br />
2002-9-13,28,22,16,16,14,11,88,63,35,1020,1019,1018,8,7,5,23,6,,0.00,0,,329<br />
2002-9-14,29,23,17,17,15,11,100,66,33,1019,1017,1012,8,7,5,19,5,,0.00,0,,309<br />
2002-9-15,33,26,18,19,14,9,83,54,26,1018,1017,1015,8,6,4,11,2,,0.00,0,,24<br />
2002-9-16,35,28,21,17,12,8,53,39,24,1018,1017,1016,8,7,4,11,3,,0.00,0,,290<br />
2002-9-17,34,27,20,15,12,7,49,38,21,1018,1017,1016,8,5,3,21,6,,0.00,0,,268<br />
2002-9-18,32,26,20,18,11,6,73,43,26,1016,1014,1013,8,6,4,34,8,,0.00,0,,254<br />
2002-9-19,25,21,18,16,14,11,83,66,44,1017,1015,1014,10,9,6,26,16,,0.00,3,,265<br />
2002-9-20,28,22,16,16,12,8,94,61,30,1017,1016,1014,10,8,6,8,0,,0.00,1,,350<br />
2002-9-21,32,26,19,13,11,5,68,44,21,1016,1015,1014,8,7,5,19,2,,0.00,0,,285<br />
2002-9-22,29,24,19,17,14,8,78,56,34,1016,1015,1014,8,7,3,23,6,,0.00,1,,299<br />
2002-9-23,29,23,18,20,13,8,78,56,32,1017,1016,1015,8,7,6,14,2,,0.00,0,,324<br />
2002-9-24,31,24,18,19,14,10,83,57,27,1019,1017,1016,10,7,5,11,2,,0.00,1,,244<br />
2002-9-25,32,26,20,15,9,2,64,37,16,1017,1016,1014,8,5,2,11,2,,0.00,1,,285<br />
2002-9-26,31,23,16,16,12,7,65,47,29,1015,1015,1013,8,4,3,19,5,,0.00,0,,303<br />
2002-9-27,36,28,20,18,13,4,64,45,14,1018,1016,1015,8,6,1,26,2,,0.00,0,Hail,309<br />
2002-9-28,34,27,21,16,13,11,68,45,26,1020,1018,1018,8,6,3,11,2,,0.00,0,,332<br />
2002-9-29,36,28,21,13,11,8,57,34,20,1020,1018,1017,8,6,3,11,2,,0.00,0,,135<br />
2002-9-30,36,29,23,12,9,7,41,30,22,1018,1017,1016,8,6,2,8,2,,0.00,0,,55<br />
2002-10-1,38,29,20,16,7,1,40,25,15,1017,1016,1014,8,8,7,23,5,,0.00,0,,126<br />
2002-10-2,32,26,21,20,12,7,69,47,22,1019,1017,1016,8,6,3,34,6,,0.00,3,,273<br />
2002-10-3,26,22,18,16,14,10,83,63,42,1020,1018,1017,10,7,1,23,10,,0.00,2,,295<br />
2002-10-4,24,20,16,16,13,10,88,69,41,1019,1018,1017,10,9,1,23,8,,0.00,4,Rain,305<br />
2002-10-5,26,19,13,14,12,10,100,62,41,1020,1018,1016,8,6,5,11,2,,0.00,1,,322<br />
2002-10-6,29,22,16,15,13,11,82,60,39,1018,1017,1016,8,6,3,14,2,,0.00,0,,232<br />
2002-10-7,34,24,16,17,14,9,88,63,30,1019,1017,1017,10,5,3,19,3,,0.00,3,,258<br />
2002-10-8,27,22,18,17,14,11,94,65,39,1019,1019,1017,10,8,7,14,3,,0.00,1,Tornado,293<br />
2002-10-9,28,22,16,16,13,11,77,61,39,1020,1019,1018,8,6,4,11,2,,0.00,0,,341<br />
2002-10-10,30,23,17,15,13,11,78,56,35,1020,1020,1019,10,6,3,10,2,,0.00,2,,344<br />
2002-10-11,35,27,18,19,13,7,83,49,21,1021,1020,1018,10,8,6,8,0,,0.00,1,,70<br />
2002-10-12,35,28,22,12,8,2,50,29,17,1018,1017,1015,8,6,1,19,3,37,0.00,2,,166<br />
2002-10-13,34,27,20,12,6,2,34,25,19,1016,1014,1013,8,5,1,26,6,,0.00,2,,215<br />
2002-10-14,32,26,21,19,11,5,88,42,26,1017,1014,1012,10,6,2,23,3,,0.00,3,Rain,264<br />
2002-10-15,29,23,17,18,15,12,100,63,35,1014,1012,1011,10,6,4,26,3,,0.00,1,,225<br />
2002-10-16,24,20,17,18,16,13,94,76,50,1014,1013,1011,10,7,5,23,10,,0.00,2,Thunderstorm,258<br />
2002-10-17,23,19,15,15,12,9,94,70,41,1015,1014,1012,10,9,5,19,3,,0.00,2,,291<br />
2002-10-18,26,21,16,15,13,10,88,64,39,1017,1015,1007,8,7,5,10,2,,0.00,2,Rain,30<br />
2002-10-19,27,22,17,17,12,7,83,58,32,1018,1016,1015,7,3,2,14,2,,0.00,2,,110<br />
2002-10-20,28,23,18,17,11,7,88,53,28,1017,1015,1013,7,5,1,19,5,,0.00,2,,260<br />
2002-10-21,22,19,15,16,14,9,94,77,53,1017,1015,1012,10,8,6,27,13,,0.00,2,,274<br />
2002-10-22,24,18,13,12,9,6,88,61,34,1019,1017,1016,8,7,3,10,2,,0.00,0,,123<br />
2002-10-23,30,22,14,12,8,7,67,45,23,1018,1017,1015,7,6,3,14,2,,0.00,0,,130<br />
2002-10-24,29,22,16,10,8,5,55,41,29,1018,1017,1015,8,5,4,11,2,,0.00,0,,34<br />
2002-10-25,29,23,17,12,8,4,52,40,22,1018,1016,1015,8,7,6,11,2,,0.00,1,,15<br />
2002-10-26,28,24,20,15,12,6,68,50,25,1019,1018,1016,8,6,5,19,6,,0.00,0,,321<br />
2002-10-27,27,21,16,17,11,9,88,55,34,1019,1018,1017,8,6,3,23,3,,0.00,0,,326<br />
2002-10-28,25,20,15,16,10,2,88,53,22,1018,1016,1015,8,7,6,11,2,,0.00,2,,57<br />
2002-10-29,24,19,14,17,13,9,88,68,53,1015,1013,1009,8,6,1,21,8,,0.00,1,,309<br />
2002-10-30,23,18,13,15,12,9,100,74,41,1014,1013,1012,10,6,3,34,2,,0.00,3,Rain,280<br />
2002-10-31,21,17,14,15,13,12,100,83,60,1018,1016,1014,10,9,5,11,2,,0.00,3,Rain,260<br />
2002-11-1,22,17,13,15,13,12,100,80,53,1020,1019,1018,10,7,7,19,3,,0.00,2,,288<br />
2002-11-2,23,17,12,13,11,6,100,69,38,1021,1020,1019,8,6,3,11,2,,0.00,2,,178<br />
2002-11-3,23,17,12,10,8,6,82,56,36,1020,1019,1018,8,6,4,23,5,,0.00,0,,117<br />
2002-11-4,23,19,15,19,12,6,100,73,52,1019,1018,1017,10,7,2,19,11,,0.00,4,Rain,120<br />
2002-11-5,22,18,14,16,13,11,100,80,60,1019,1017,1015,10,7,3,29,3,,0.00,4,Rain-Thunderstorm,277<br />
2002-11-6,20,17,13,13,11,10,94,76,52,1022,1021,1020,10,8,4,13,2,,0.00,2,,326<br />
2002-11-7,23,17,11,12,8,3,94,62,29,1022,1020,1018,8,7,5,26,6,,0.00,2,,128<br />
2002-11-8,25,18,12,8,6,3,72,46,24,1019,1018,1017,,,,21,10,,0.00,1,,208<br />
2002-11-9,23,19,15,13,9,5,63,53,31,1020,1019,1017,10,5,2,8,0,,0.00,5,Rain,210<br />
2002-11-10,21,17,12,16,12,8,88,66,43,1017,1017,1015,10,8,4,26,13,,0.00,3,,246<br />
2002-11-11,20,14,9,12,8,6,88,69,46,1017,1016,1014,8,7,3,19,3,,0.00,3,,242<br />
2002-11-12,18,14,11,14,9,5,94,70,45,1018,1015,1014,10,7,3,34,18,,0.00,2,Rain,254<br />
2002-11-13,18,16,12,12,11,9,100,80,59,1020,1018,1017,10,9,7,19,11,,0.00,2,,270<br />
2002-11-14,20,14,9,13,11,9,100,80,56,1021,1020,1019,10,7,4,8,0,,0.00,2,,210<br />
2002-11-15,21,16,10,10,8,5,100,66,43,1023,1022,1021,8,8,8,8,0,,0.00,0,,110<br />
2002-11-16,20,16,11,8,6,1,72,55,40,1025,1024,1022,8,7,5,19,8,,0.00,0,,108<br />
2002-11-17,19,13,8,4,1,-4,57,42,33,1026,1025,1024,,,,19,10,,0.00,,,111<br />
2002-11-18,20,14,8,3,-1,-8,50,36,23,1026,1025,1024,8,7,5,29,8,,0.00,0,,105<br />
2002-11-19,19,14,9,3,-1,-6,50,36,24,1024,1023,1021,8,7,4,24,8,,0.00,0,,93<br />
2002-11-20,20,14,8,2,-2,-4,46,35,26,1023,1022,1021,8,7,3,23,5,,0.00,0,,98<br />
2002-11-21,21,12,4,5,0,-5,52,38,28,1023,1022,1020,8,6,3,23,3,,0.00,0,,83<br />
2002-11-22,23,17,11,8,4,1,51,44,35,1021,1020,1018,10,8,7,13,3,,0.00,2,,76<br />
2002-11-23,21,16,11,13,9,5,94,65,43,1019,1018,1018,10,7,5,19,3,,0.00,1,,241<br />
2002-11-24,15,12,10,14,12,9,100,91,82,1019,1016,1014,10,7,3,37,23,,0.00,3,Rain-Thunderstorm,251<br />
2002-11-25,15,12,10,11,9,8,94,84,67,1021,1018,1016,10,9,6,29,11,,0.00,3,,276<br />
2002-11-26,17,12,8,10,6,2,100,67,37,1022,1021,1020,8,6,4,14,3,,0.00,1,,146<br />
2002-11-27,20,13,7,7,4,0,87,60,26,1020,1019,1017,10,7,5,14,5,,0.00,4,,144<br />
2002-11-28,19,13,7,6,4,3,81,59,35,1019,1017,1017,10,7,4,23,3,,0.00,4,,67<br />
2002-11-29,13,10,8,8,6,2,100,82,47,1021,1019,1018,7,4,1,19,8,,0.00,5,Rain,42<br />
2002-11-30,11,9,8,9,8,6,100,94,82,1018,1016,1014,6,3,0,19,8,,0.00,5,Fog,57<br />
2002-12-1,13,10,7,10,8,4,100,89,58,1019,1017,1016,10,3,1,10,0,,0.00,2,Fog,100<br />
2002-12-2,13,10,7,9,8,6,100,86,72,1020,1019,1018,8,5,2,26,14,,0.00,3,,88<br />
2002-12-3,16,11,7,11,9,7,100,92,72,1021,1019,1019,7,3,1,0,0,,0.00,2,,-1<br />
2002-12-4,24,16,8,10,8,5,100,74,41,1021,1019,1013,8,5,1,14,3,,0.00,1,,46<br />
2002-12-5,19,14,9,11,9,8,100,76,56,1019,1018,1016,8,7,5,21,6,,0.00,1,,85<br />
2002-12-6,18,12,7,10,8,4,100,74,51,1019,1018,1016,8,6,4,19,5,,0.00,2,,110<br />
2002-12-7,19,14,9,9,6,3,82,65,40,1018,1016,1014,8,7,5,8,0,,0.00,3,,235<br />
2002-12-8,24,17,9,9,6,3,94,61,34,1014,1012,1009,10,8,5,34,2,,0.00,3,,207<br />
2002-12-9,16,13,9,12,7,3,100,69,48,1012,1011,1008,10,8,5,45,14,52,0.00,4,Rain,197<br />
2002-12-10,12,10,9,11,10,8,100,97,82,1019,1015,1012,10,6,4,34,23,52,0.00,2,Rain,213<br />
2002-12-11,10,9,9,10,9,8,100,98,87,1020,1019,1016,8,6,4,111,23,,0.00,3,Rain,237<br />
2002-12-12,11,9,6,9,6,1,100,81,58,1024,1022,1020,10,8,5,29,16,,0.00,3,Rain,267<br />
2002-12-13,10,7,4,5,4,3,93,80,66,1027,1026,1024,10,10,10,148,8,,0.00,3,,337<br />
2002-12-14,13,7,1,4,2,0,100,75,51,1026,1023,1021,7,6,4,23,2,,0.00,4,,131<br />
2002-12-15,13,7,2,9,4,0,94,76,51,1021,1020,1019,10,6,4,19,6,,0.00,3,Rain,227<br />
2002-12-16,11,10,9,11,9,7,100,95,82,1020,1020,1019,8,4,0,11,2,,0.00,5,Rain,242<br />
2002-12-17,13,9,6,10,7,5,100,86,67,1020,1018,1014,10,6,3,27,5,,0.00,4,Rain,227<br />
2002-12-18,12,9,5,10,8,0,100,89,61,1016,1015,1014,10,6,3,37,27,,0.00,5,Rain,256<br />
2002-12-19,11,9,8,9,9,8,100,93,82,1016,1014,1009,10,7,2,29,11,47,0.00,3,Rain,223<br />
2002-12-20,11,8,5,9,7,5,100,90,71,1009,1005,1002,10,5,2,77,50,93,0.00,5,Rain-Thunderstorm,242<br />
2002-12-21,6,3,2,5,3,2,100,94,81,1018,1010,1005,10,6,2,47,34,,0.00,5,Rain-Snow-Thunderstorm,261<br />
2002-12-22,8,6,4,6,4,3,100,91,76,1021,1019,1017,10,8,4,11,5,,0.00,3,Rain,229<br />
2002-12-23,10,8,5,6,5,3,100,80,62,1029,1020,1018,10,8,6,14,6,,0.00,4,Rain,199<br />
2002-12-24,10,8,6,8,6,3,100,87,71,1018,1016,1015,10,6,0,24,6,,0.00,4,Rain,219<br />
2002-12-25,10,8,7,9,8,6,100,96,93,1019,1017,1016,8,6,5,23,18,,0.00,3,Rain,235<br />
2002-12-26,11,9,8,10,9,8,100,98,87,1020,1018,1018,10,5,0,19,6,,0.00,4,Fog-Rain,249<br />
2002-12-27,12,9,6,9,8,5,100,95,82,1021,1020,1019,10,3,0,8,0,,0.00,5,Fog,155<br />
2002-12-28,13,9,5,7,6,4,100,85,63,1026,1022,1020,10,7,6,11,5,,0.00,2,,170<br />
2002-12-29,14,9,5,8,5,2,100,78,62,1028,1026,1025,8,4,1,19,3,,0.00,0,,92<br />
2002-12-30,15,8,1,8,4,0,100,74,51,1025,1020,1017,10,6,3,24,6,,0.00,1,,85<br />
2002-12-31,12,9,7,9,8,6,100,90,76,1022,1019,1017,10,8,5,19,5,,0.00,2,Rain,238<br />
2003-1-1,14,10,6,8,6,3,100,79,48,1023,1022,1020,10,7,1,8,0,,0.00,2,Fog,185<br />
2003-1-2,12,9,6,6,5,4,93,75,58,1020,1017,1016,10,8,3,19,3,,0.00,2,,227<br />
2003-1-3,10,8,6,8,6,4,93,87,71,1020,1017,1016,10,9,5,26,6,,0.00,4,Rain,218<br />
2003-1-4,11,9,8,9,8,6,100,87,71,1020,1019,1017,10,8,2,37,18,,0.00,4,Rain,218<br />
2003-1-5,14,11,9,7,6,4,82,66,54,1020,1018,1014,10,8,7,26,18,,0.00,1,,218<br />
2003-1-6,18,12,7,5,3,0,76,55,32,1024,1022,1020,8,7,6,14,6,,0.00,1,,223<br />
2003-1-7,19,13,7,6,3,1,71,55,34,1024,1023,1022,8,7,2,0,0,,0.00,3,,-1<br />
2003-1-8,20,14,9,5,3,1,71,50,28,1022,1020,1019,8,7,4,14,2,,0.00,0,,235<br />
2003-1-9,17,12,7,4,3,1,76,58,34,1023,1021,1020,10,6,3,0,0,,0.00,1,,-1<br />
2003-1-10,18,12,6,6,3,-3,81,59,38,1024,1023,1022,8,7,7,8,0,,0.00,0,,30<br />
2003-1-11,18,12,7,5,2,-1,66,49,40,1025,1023,1022,10,8,7,29,3,,0.00,0,,82<br />
2003-1-12,19,13,7,6,2,-12,66,49,23,1023,1021,1019,10,6,3,29,10,,0.00,1,,218<br />
2003-1-13,17,13,11,9,5,1,88,60,45,1020,1019,1016,8,6,3,23,6,,0.00,2,,237<br />
2003-1-14,12,10,9,10,8,6,100,89,76,1021,1019,1018,8,6,3,29,13,,0.00,3,Rain,247<br />
2003-1-15,10,8,7,9,6,4,100,87,71,1019,1018,1017,10,6,4,29,23,40,0.00,3,Rain,265<br />
2003-1-16,10,8,6,6,5,2,93,85,76,1023,1020,1018,10,8,4,29,14,,0.00,4,Rain,274<br />
2003-1-17,11,7,3,6,2,-1,87,74,62,1024,1023,1021,10,9,7,19,3,,0.00,4,,278<br />
2003-1-18,10,8,6,8,7,6,100,92,87,1023,1021,1019,10,7,2,19,13,,0.00,3,Rain,245<br />
2003-1-19,8,7,5,6,2,-1,100,77,61,1022,1020,1017,10,8,7,23,10,,0.00,5,,116<br />
2003-1-20,8,6,4,7,4,-1,100,91,61,1017,1013,1011,10,4,0,10,0,,0.00,5,Fog-Rain,205<br />
2003-1-21,10,8,6,8,6,4,100,89,81,1016,1013,1012,10,7,2,19,6,,0.00,4,Rain,227<br />
2003-1-22,12,8,4,8,6,4,100,90,62,1020,1017,1016,10,6,2,14,2,,0.00,5,Rain,250<br />
2003-1-23,12,8,4,9,7,4,100,94,58,1022,1020,1019,6,4,0,14,2,,0.00,3,Fog,173<br />
2003-1-24,12,7,3,8,6,3,100,88,71,1021,1019,1018,8,5,0,14,2,,0.00,1,Fog,45<br />
2003-1-25,15,10,5,6,4,2,93,73,44,1019,1018,1016,8,7,4,11,2,,0.00,1,,100<br />
2003-1-26,17,11,5,7,3,2,93,69,39,1017,1015,1012,10,5,1,23,5,,0.00,0,,99<br />
2003-1-27,13,9,6,8,4,0,93,75,61,1012,1009,1005,8,6,3,29,8,,0.00,3,,234<br />
2003-1-28,10,7,4,4,2,0,87,72,58,1010,1008,1007,8,5,4,34,11,,0.00,2,,230<br />
2003-1-29,12,9,7,8,4,1,100,72,58,1019,1013,1010,10,5,3,29,13,,0.00,3,Rain,203<br />
2003-1-30,14,7,0,8,5,0,100,77,54,1025,1023,1019,10,7,3,11,5,,0.00,3,,232<br />
2003-1-31,17,11,5,4,2,0,81,58,34,1025,1022,1019,8,6,1,29,5,,0.00,0,,142<br />
2003-2-1,16,11
