JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,30,27,24,24,24,23,100,86,70,1014,1012,1011,10,10,8,29,13,,0.00,4,Fog-Rain,168<br />
2002-8-11,29,26,23,25,24,23,100,91,74,1016,1015,1014,10,9,4,23,6,,0.00,4,Fog-Rain,212<br />
2002-8-12,32,27,22,25,23,21,100,78,58,1017,1015,1014,10,10,8,16,6,,0.00,2,Fog-Thunderstorm,126<br />
2002-8-13,32,26,21,24,22,20,100,78,52,1014,1013,1011,10,10,10,21,8,,0.00,1,Fog-Thunderstorm,91<br />
2002-8-14,30,26,22,24,23,22,100,82,66,1012,1010,1009,10,10,10,19,8,,0.00,2,Fog-Rain-Thunderstorm,150<br />
2002-8-15,32,27,22,24,23,22,100,80,62,1011,1010,1008,10,9,0,14,6,,0.00,2,Fog,253<br />
2002-8-16,33,27,21,25,23,21,100,85,55,1009,1008,1007,10,10,10,21,10,,0.00,2,Fog-Rain-Thunderstorm,2<br />
2002-8-17,33,27,22,25,23,22,100,80,55,1008,1006,1005,10,10,7,13,8,,0.00,2,Fog-Rain-Thunderstorm,4<br />
2002-8-18,31,26,22,24,23,22,100,79,66,1004,1003,1002,10,10,10,27,18,,0.00,3,Fog,335<br />
2002-8-19,31,26,22,22,21,20,88,69,55,1006,1004,1003,10,10,10,23,16,,0.00,1,,340<br />
2002-8-20,31,26,20,21,19,17,83,66,54,1009,1007,1006,10,10,10,23,13,,0.00,1,,342<br />
2002-8-21,28,22,17,19,17,15,94,69,51,1010,1009,1008,10,10,10,19,10,,0.00,1,,269<br />
2002-8-22,28,23,18,21,19,17,100,76,62,1012,1011,1010,10,10,10,13,8,,0.00,3,,263<br />
2002-8-23,29,24,20,22,21,19,100,79,62,1013,1011,1010,10,10,10,19,8,,0.00,3,Fog,252<br />
2002-8-24,26,23,21,23,22,20,100,95,78,1012,1010,1008,10,9,1,29,10,34,0.00,5,Fog-Rain-Thunderstorm,292<br />
2002-8-25,28,24,20,24,22,20,100,92,79,1010,1009,1007,10,7,0,19,8,,0.00,5,Fog-Rain-Thunderstorm,192<br />
2002-8-26,30,26,22,24,23,22,100,87,70,1010,1009,1008,10,9,0,21,6,,0.00,3,Fog,124<br />
2002-8-27,32,27,22,24,23,22,100,87,55,1012,1010,1009,10,9,8,26,10,,0.00,3,Fog-Rain-Thunderstorm,31<br />
2002-8-28,30,26,21,25,23,21,100,83,66,1011,1009,1008,10,10,7,24,13,47,0.00,3,Fog-Rain,62<br />
2002-8-29,26,26,25,25,24,23,100,95,83,1006,1003,1001,10,9,3,32,24,61,0.00,6,Rain,80<br />
2002-8-30,27,26,24,24,24,23,100,91,79,999,998,996,10,9,3,50,37,80,0.00,6,Rain,116<br />
2002-8-31,28,26,24,25,24,23,100,93,79,1004,1000,996,10,8,1,40,35,69,0.00,6,Rain,166<br />
2002-9-1,29,26,23,24,23,22,100,84,70,1012,1009,1006,10,10,8,14,8,,0.00,4,Fog-Rain,224<br />
2002-9-2,32,26,19,24,22,19,100,80,52,1014,1013,1011,10,10,8,21,8,,0.00,2,Fog-Rain-Thunderstorm,104<br />
2002-9-3,30,26,21,24,22,21,100,81,62,1014,1012,1011,10,9,1,27,10,,0.00,1,Fog,80<br />
2002-9-4,30,27,24,23,23,22,89,78,62,1012,1011,1010,10,10,10,29,21,52,0.00,1,Rain,83<br />
2002-9-5,29,27,24,22,21,20,89,75,58,1011,1010,1009,10,10,10,27,21,,0.00,1,,94<br />
2002-9-6,30,26,21,22,21,19,100,71,55,1009,1008,1007,10,10,10,21,11,,0.00,1,,93<br />
2002-9-7,30,25,20,23,22,19,94,76,62,1013,1011,1010,10,10,10,21,10,,0.00,1,,89<br />
2002-9-8,30,26,21,24,22,21,100,78,62,1013,1012,1011,10,10,10,21,10,,0.00,1,,319<br />
2002-9-9,29,24,21,21,19,18,100,71,51,1010,1009,1008,10,10,10,23,14,,0.00,1,,324<br />
2002-9-10,28,22,17,21,19,16,100,74,48,1012,1010,1009,10,10,10,14,8,,0.00,2,,105<br />
2002-9-11,29,24,21,22,21,19,94,78,58,1013,1012,1011,10,10,10,19,8,,0.00,4,Rain,131<br />
2002-9-12,29,24,19,23,21,19,100,82,62,1014,1013,1011,10,10,10,13,8,,0.00,2,Fog-Rain,293<br />
2002-9-13,31,24,19,22,21,19,100,76,55,1014,1012,1011,10,10,10,21,8,,0.00,1,,279<br />
2002-9-14,30,24,19,22,21,19,100,76,51,1014,1013,1011,10,10,10,19,10,,0.00,1,,289<br />
2002-9-15,30,24,19,23,22,19,100,81,62,1014,1013,1011,10,10,10,16,8,,0.00,2,,147<br />
2002-9-16,29,26,22,22,22,21,100,80,66,1013,1011,1009,10,10,10,21,11,,0.00,4,Rain,179<br />
2002-9-17,28,24,21,23,22,20,100,84,65,1014,1011,1009,10,10,10,19,11,,0.00,4,Fog-Rain,310<br />
2002-9-18,28,23,18,20,17,15,100,70,51,1018,1016,1015,10,10,10,16,10,,0.00,2,,94<br />
2002-9-19,27,21,16,18,17,14,94,70,57,1019,1018,1017,10,10,10,19,11,,0.00,1,,71<br />
2002-9-20,26,21,16,21,19,15,100,82,69,1017,1016,1014,10,10,10,27,13,,0.00,3,,78<br />
2002-9-21,29,23,18,19,17,15,94,67,48,1013,1011,1009,10,10,10,13,8,,0.00,1,,80<br />
2002-9-22,28,23,19,20,18,16,94,71,51,1007,1006,1004,10,10,10,24,13,,0.00,1,,323<br />
2002-9-23,25,21,16,16,13,12,88,62,44,1013,1010,1007,10,10,10,27,19,,0.00,1,,333<br />
2002-9-24,26,19,12,11,8,4,88,49,26,1018,1015,1014,10,10,10,13,10,,0.00,1,,359<br />
2002-9-25,24,18,13,15,13,10,82,65,50,1020,1018,1017,10,10,10,16,11,,0.00,3,,83<br />
2002-9-26,24,20,16,18,16,14,94,82,68,1018,1017,1015,10,10,10,24,13,37,0.00,6,Fog-Rain,83<br />
2002-9-27,22,20,18,21,19,18,100,93,78,1015,1013,1011,10,9,6,11,6,,0.00,6,Fog-Rain,75<br />
2002-9-28,28,24,20,23,20,18,100,82,58,1012,1011,1010,10,10,10,16,6,,0.00,3,Fog,334<br />
2002-9-29,26,22,18,19,17,15,100,75,54,1015,1014,1012,10,10,10,13,8,,0.00,5,,317<br />
2002-9-30,26,20,14,18,15,12,100,69,42,1015,1013,1011,10,10,10,14,8,,0.00,1,Fog,21<br />
2002-10-1,25,21,17,17,15,13,94,69,50,1008,1007,1005,10,10,9,35,19,,0.00,1,,322<br />
2002-10-2,25,19,13,17,14,12,94,71,47,1016,1013,1011,10,10,10,19,8,,0.00,1,,259<br />
2002-10-3,27,22,17,20,18,16,100,79,58,1018,1016,1015,10,9,6,23,10,,0.00,1,Thunderstorm,279<br />
2002-10-4,27,20,14,20,18,13,100,79,54,1019,1018,1017,10,10,9,14,8,,0.00,1,Fog,302<br />
2002-10-5,29,21,13,19,15,11,100,67,33,1019,1017,1016,10,10,8,11,6,,0.00,1,Fog,120<br />
2002-10-6,22,19,16,21,19,16,100,97,83,1014,1010,1007,10,7,1,21,10,,0.00,5,Fog-Rain-Thunderstorm,133<br />
2002-10-7,21,18,15,14,13,11,94,73,60,1018,1016,1013,10,10,10,19,11,,0.00,4,,332<br />
2002-10-8,16,14,13,15,13,12,100,94,77,1021,1020,1019,10,10,10,8,5,,0.00,8,Fog-Rain,39<br />
2002-10-9,23,16,9,12,11,8,93,67,46,1023,1022,1020,10,10,10,16,10,,0.00,1,,34<br />
2002-10-10,24,17,11,14,12,10,94,66,41,1023,1022,1020,10,10,10,16,11,,0.00,1,,76<br />
2002-10-11,25,18,11,16,14,11,100,75,54,1020,1019,1017,10,10,10,16,11,,0.00,1,,67<br />
2002-10-12,25,21,17,18,17,16,100,78,61,1018,1017,1015,10,10,10,19,10,,0.00,3,Rain,112<br />
2002-10-13,25,20,16,19,17,16,100,80,57,1015,1014,1013,10,10,10,16,8,,0.00,3,,303<br />
2002-10-14,26,19,13,18,16,13,100,86,54,1016,1015,1014,10,8,0,14,6,,0.00,1,Fog,326<br />
2002-10-15,26,20,15,19,18,13,100,87,57,1017,1015,1013,10,9,2,27,13,48,0.00,3,Fog-Rain-Thunderstorm,283<br />
2002-10-16,23,17,11,14,13,11,100,75,47,1019,1017,1015,10,10,10,19,10,,0.00,1,Fog,339<br />
2002-10-17,24,17,11,16,14,11,100,76,53,1019,1017,1016,10,10,10,11,10,,0.00,1,Fog,84<br />
2002-10-18,24,18,13,16,15,13,100,74,53,1017,1015,1013,10,10,10,19,11,,0.00,2,,86<br />
2002-10-19,21,19,18,19,18,18,100,94,83,1010,1009,1007,10,10,8,24,14,,0.00,6,Rain-Thunderstorm,106<br />
2002-10-20,22,20,18,20,19,18,100,92,83,1010,1008,1006,10,10,6,11,5,,0.00,6,Fog-Rain,79<br />
2002-10-21,23,19,16,18,16,13,100,86,61,1012,1008,1006,10,9,1,32,13,,0.00,3,Fog-Rain,335<br />
2002-10-22,19,14,11,13,11,10,100,77,56,1015,1014,1012,10,10,10,21,13,,0.00,2,,326<br />
2002-10-23,18,13,9,13,11,9,100,80,64,1017,1015,1014,10,10,10,16,8,,0.00,6,,317<br />
2002-10-24,20,15,10,13,11,9,100,77,49,1020,1019,1017,10,10,10,16,8,,0.00,3,,341<br />
2002-10-25,22,16,9,11,8,4,93,59,37,1022,1020,1019,10,10,10,16,11,,0.00,1,,54<br />
2002-10-26,22,17,12,17,12,8,100,77,46,1015,1013,1011,10,10,10,35,14,,0.00,3,Rain,321<br />
2002-10-27,15,12,10,8,6,3,82,63,51,1016,1015,1013,10,10,10,35,23,47,0.00,4,,319<br />
2002-10-28,17,12,7,11,8,5,100,78,52,1019,1017,1016,10,10,10,27,14,,0.00,3,Rain,326<br />
2002-10-29,13,10,7,6,4,3,93,68,51,1022,1020,1019,10,10,10,21,13,,0.00,4,,329<br />
2002-10-30,14,10,6,10,8,5,94,81,67,1025,1023,1022,10,10,10,11,8,,0.00,5,,46<br />
2002-10-31,17,13,9,15,13,8,100,89,72,1023,1019,1015,10,10,6,19,8,,0.00,7,Rain,98<br />
2002-11-1,19,16,12,16,12,9,100,82,63,1013,1010,1008,10,9,6,39,23,55,0.00,3,Fog-Rain,334<br />
2002-11-2,13,9,6,8,6,3,100,76,51,1016,1015,1013,10,10,10,32,23,50,0.00,3,Rain,325<br />
2002-11-3,12,8,5,11,8,4,100,95,82,1017,1014,1012,10,9,6,23,11,,0.00,6,Fog-Rain-Thunderstorm,308<br />
2002-11-4,12,8,5,6,4,2,100,76,51,1021,1018,1016,10,10,10,39,24,55,0.00,3,Rain,332<br />
2002-11-5,14,9,4,3,2,-2,93,59,33,1026,1024,1023,10,10,10,39,18,50,0.00,1,,336<br />
2002-11-6,18,10,3,7,4,2,93,63,34,1028,1027,1026,10,10,10,13,10,,0.00,1,,56<br />
2002-11-7,19,13,8,11,9,7,100,73,52,1025,1022,1018,10,10,10,16,10,,0.00,4,,94<br />
2002-11-8,16,12,8,13,8,6,100,80,55,1014,1013,1011,10,10,8,35,21,55,0.00,3,Fog-Rain,315<br />
2002-11-9,12,7,3,4,2,1,100,70,47,1019,1017,1015,10,10,10,35,26,55,0.00,2,,319<br />
2002-11-10,13,9,5,9,6,3,93,81,67,1023,1021,1020,10,10,10,13,8,,0.00,2,,354<br />
2002-11-11,20,13,6,16,13,6,100,86,68,1021,1019,1017,10,10,8,23,8,,0.00,3,Rain,162<br />
2002-11-12,20,15,10,16,9,2,100,67,32,1016,1014,1013,10,8,4,27,11,,0.00,2,Fog,321<br />
2002-11-13,14,11,7,8,4,1,93,65,44,1018,1016,1015,,,,26,16,40,0.00,,,326<br />
2002-11-14,10,8,6,8,6,3,100,85,66,1017,1015,1014,10,9,6,14,10,,0.00,7,Rain,8<br />
2002-11-15,12,10,8,10,8,7,100,89,72,1016,1013,1012,10,10,10,19,10,,0.00,8,Fog-Rain,340<br />
2002-11-16,12,9,7,8,7,6,100,87,72,1019,1017,1016,10,10,10,11,6,,0.00,6,Rain,3<br />
2002-11-17,18,11,5,9,7,4,100,73,42,1021,1020,1019,10,10,10,21,10,,0.00,1,Fog,323<br />
2002-11-18,12,8,5,8,3,-1,87,67,54,1025,1023,1021,10,10,10,37,27,60,0.00,3,,325<br />
2002-11-19,14,8,3,7,4,-1,93,75,62,1028,1026,1025,10,10,10,11,10,,0.00,3,,9<br />
2002-11-20,13,9,5,11,8,5,100,90,77,1028,1025,1023,10,10,10,13,8,,0.00,5,Rain,30<br />
2002-11-21,12,11,10,12,11,9,100,98,94,1023,1021,1020,10,7,1,13,6,,0.00,7,Fog-Rain,42<br />
2002-11-22,16,12,8,12,9,8,100,86,67,1021,1019,1018,10,9,5,14,10,,0.00,3,Fog-Rain,59<br />
2002-11-23,20,15,10,13,11,8,100,79,64,1018,1016,1014,10,10,10,14,6,,0.00,2,,98<br />
2002-11-24,20,13,6,12,8,3,100,69,46,1013,1011,1010,10,10,10,19,10,,0.00,2,,340<br />
2002-11-25,14,10,6,7,3,-1,87,64,47,1016,1013,1011,10,10,10,35,26,,0.00,1,,312<br />
2002-11-26,12,7,3,7,4,0,100,81,47,1018,1016,1014,10,10,10,26,11,,0.00,3,Rain,324<br />
2002-11-27,10,7,3,4,2,0,87,72,58,1022,1020,1018,10,10,10,34,23,,0.00,3,Rain,322<br />
2002-11-28,13,7,1,3,2,-1,87,69,50,1026,1024,1023,10,10,10,21,13,,0.00,1,,346<br />
2002-11-29,16,9,2,9,4,0,93,71,39,1026,1025,1023,10,10,10,11,8,,0.00,1,,74<br />
2002-11-30,13,10,8,13,11,7,100,98,87,1021,1017,1015,10,8,3,14,10,,0.00,7,Fog-Rain,7<br />
2002-12-1,18,14,10,11,9,5,100,79,42,1019,1016,1015,10,10,10,26,11,,0.00,2,Fog,330<br />
2002-12-2,17,10,3,9,6,2,93,74,48,1024,1022,1020,10,10,10,14,8,,0.00,2,,18<br />
2002-12-3,14,11,8,14,11,6,100,91,72,1024,1020,1015,10,9,5,27,13,,0.00,7,Rain,89<br />
2002-12-4,18,17,15,16,15,14,100,93,82,1015,1014,1013,10,9,3,21,10,,0.00,6,Fog-Rain,287<br />
2002-12-5,17,13,11,13,11,9,100,80,59,1018,1017,1015,10,10,10,26,13,,0.00,3,,323<br />
2002-12-6,17,13,10,13,11,10,100,87,77,1020,1019,1017,10,10,10,16,10,,0.00,6,Fog-Rain,79<br />
2002-12-7,15,13,12,15,13,12,100,100,100,1016,1014,1012,10,5,0,11,6,,0.00,6,Fog-Rain,38<br />
2002-12-8,15,12,8,14,11,7,100,97,82,1015,1014,1013,10,7,0,19,8,,0.00,6,Fog-Rain,353<br />
2002-12-9,7,4,2,6,1,-1,93,75,61,1019,1017,1015,10,10,10,40,31,58,0.00,4,Rain,323<br />
2002-12-10,7,3,1,-2,-4,-6,70,59,49,1024,1022,1020,10,10,10,32,27,55,0.00,2,Snow,331<br />
2002-12-11,8,4,1,2,-2,-5,81,62,46,1026,1025,1023,10,10,10,26,14,,0.00,3,,328<br />
2002-12-12,8,6,2,1,-2,-4,75,61,46,1028,1026,1024,10,10,10,37,16,53,0.00,4,Rain,334<br />
2002-12-13,8,4,1,-1,-3,-5,75,62,46,1031,1029,1028,10,10,10,26,13,,0.00,2,,332<br />
2002-12-14,13,6,-2,5,1,-4,93,71,54,1033,1031,1030,10,10,10,14,10,,0.00,1,,307<br />
2002-12-15,15,8,2,9,6,1,100,80,63,1031,1029,1027,10,10,10,13,8,,0.00,4,,6<br />
2002-12-16,15,13,12,15,12,10,100,96,88,1022,1019,1016,10,9,4,16,6,,0.00,5,Fog-Rain-Thunderstorm,79<br />
2002-12-17,14,10,6,6,4,2,87,69,47,1023,1021,1019,10,10,10,27,16,,0.00,1,,336<br />
2002-12-18,13,10,7,10,8,6,100,88,72,1022,1020,1019,10,10,8,11,6,,0.00,6,Rain,12<br />
2002-12-19,11,10,9,11,11,9,100,99,94,1020,1016,1014,10,9,6,24,14,29,0.00,8,Fog-Rain,94<br />
2002-12-20,12,9,7,10,7,0,100,78,50,1022,1020,1018,10,10,10,26,14,52,0.00,6,Fog-Rain,88<br />
2002-12-21,14,12,10,13,12,10,100,97,88,1016,1014,1012,10,10,10,29,16,50,0.00,6,Fog-Rain,34<br />
2002-12-22,16,13,10,11,9,8,100,82,67,1019,1017,1016,10,10,10,19,10,,0.00,5,,72<br />
2002-12-23,16,11,6,11,9,6,100,87,68,1020,1019,1017,10,10,10,11,8,,0.00,3,,43<br />
2002-12-24,17,11,5,8,7,5,100,78,52,1020,1019,1017,10,10,10,27,13,,0.00,2,Fog,333<br />
2002-12-25,10,6,2,9,5,-3,100,90,70,1020,1018,1016,10,10,8,37,19,58,0.00,5,Rain,320<br />
2002-12-26,5,1,-2,-1,-2,-5,80,71,65,1023,1022,1020,10,10,10,27,14,,0.00,4,Rain,333<br />
2002-12-27,4,1,-2,-3,-4,-6,80,65,49,1025,1023,1021,10,10,10,24,18,,0.00,2,,331<br />
2002-12-28,8,3,-1,2,-2,-6,93,67,53,1022,1020,1018,10,10,10,27,16,,0.00,4,Rain,326<br />
2002-12-29,9,6,2,0,0,-1,87,68,54,1022,1021,1020,10,10,10,27,18,,0.00,1,,335<br />
2002-12-30,8,6,3,5,3,1,93,83,76,1022,1020,1018,10,10,10,16,10,,0.00,5,Rain,317<br />
2002-12-31,11,7,4,3,0,-3,93,64,44,1019,1017,1015,10,10,10,34,19,,0.00,2,,332<br />
2003-1-1,8,6,3,1,-1,-3,70,62,50,1023,1020,1017,10,10,10,39
