CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-28,10,7,3,3,1,0,81,69,58,1032,1031,1029,8,7,5,19,16,,0.00,3,,113<br />
2002-3-29,9,6,4,3,3,2,87,78,66,1025,1025,1025,8,6,5,21,19,,0.00,2,,136<br />
2002-4-2,18,14,10,8,7,7,82,68,49,1016,1015,1014,10,8,5,27,24,,0.00,6,,141<br />
2002-4-3,17,13,9,7,6,5,76,60,48,1012,1011,1010,10,10,8,40,37,,0.00,4,,106<br />
2002-4-4,13,10,7,6,3,2,76,63,51,1012,1011,1009,10,10,10,37,34,,0.00,1,,82<br />
2002-4-5,7,6,5,0,0,0,70,68,61,1013,1012,1011,10,10,10,42,40,,0.00,0,,89<br />
2002-4-8,12,7,2,7,5,1,93,80,67,1025,1024,1023,10,9,6,23,14,,0.00,1,,47<br />
2002-4-9,8,7,6,4,3,3,87,77,71,1024,1022,1020,10,9,5,32,16,,0.00,6,,6<br />
2002-4-10,10,8,5,4,3,1,81,69,62,1024,1022,1019,10,10,9,47,34,,0.00,0,,53<br />
2002-4-11,11,9,7,6,5,4,93,79,67,1015,1011,1008,8,6,3,34,26,,0.00,5,,52<br />
2002-4-12,9,7,6,6,6,5,93,88,82,1006,1006,1006,6,5,3,26,24,,0.00,1,,14<br />
2002-4-15,8,7,7,7,6,5,100,92,87,1013,1013,1012,10,7,1,37,35,,0.00,8,Rain,325<br />
2002-4-16,10,8,7,9,8,7,100,93,87,1016,1015,1014,10,5,3,19,16,,0.00,7,Rain,11<br />
2002-4-17,11,9,7,6,6,5,93,79,71,1016,1016,1015,10,9,6,13,11,,0.00,4,,346<br />
2002-4-18,10,8,7,8,8,6,100,91,82,1016,1015,1014,10,4,0,19,13,,0.00,6,Fog-Rain,164<br />
2002-4-19,11,8,5,9,7,4,100,95,87,1020,1019,1018,8,3,0,6,3,,0.00,4,Fog,145<br />
2002-4-22,17,13,11,9,7,6,88,65,48,1031,1030,1028,8,6,4,39,26,,0.00,6,,210<br />
2002-4-23,13,11,10,10,9,9,94,86,82,1030,1029,1027,10,9,8,24,23,,0.00,6,,289<br />
2002-4-24,14,12,10,10,10,9,100,88,77,1027,1027,1026,10,9,4,24,18,,0.00,4,,305<br />
2002-4-25,14,11,9,12,9,9,100,92,77,1020,1019,1019,10,5,0,37,27,,0.00,6,Fog,252<br />
2002-4-26,12,10,8,9,8,6,88,85,77,1011,1007,1004,10,9,8,40,24,,0.00,8,,192<br />
2002-4-29,10,8,7,6,5,3,93,78,66,994,992,990,10,9,2,69,58,89,0.00,5,Rain,232<br />
2002-5-1,12,10,9,9,7,6,93,82,72,1003,999,997,10,10,5,55,50,63,0.00,4,Rain,223<br />
2002-5-2,11,9,8,11,8,7,100,93,87,1008,1007,1006,10,6,2,21,16,,0.00,7,Rain,103<br />
2002-5-3,12,10,9,7,6,6,87,77,71,1017,1015,1012,10,10,10,32,26,,0.00,5,,345<br />
2002-5-13,20,15,10,13,12,9,94,76,56,1016,1014,1010,10,9,5,37,29,,0.00,4,,143<br />
2002-5-14,15,13,11,11,11,9,94,85,77,1012,1009,1003,10,10,7,72,58,,0.00,5,Rain,215<br />
2002-5-15,15,12,11,11,10,9,88,83,77,1023,1022,1020,10,10,10,42,35,,0.00,6,Rain,231<br />
2002-5-16,16,13,11,12,11,10,94,79,68,1022,1021,1020,10,10,10,32,24,,0.00,6,,239<br />
2002-5-17,13,11,10,12,11,9,100,95,88,1017,1017,1016,10,4,0,27,14,,0.00,6,Fog,27<br />
2002-5-21,22,19,16,14,13,12,77,66,57,1007,1005,1003,10,10,10,42,37,,0.00,5,,151<br />
2002-5-22,17,16,14,16,14,13,94,91,88,1001,999,998,10,8,3,29,23,,0.00,7,Rain,183<br />
2002-5-23,17,14,13,12,11,10,88,77,68,1007,1006,1004,10,10,10,37,31,,0.00,4,,224<br />
2002-5-24,16,13,12,11,10,10,88,78,68,1007,1006,1004,10,10,10,37,29,,0.00,5,,183<br />
2002-5-27,17,13,11,11,10,9,94,80,68,1007,1005,1004,10,10,10,27,24,,0.00,4,,191<br />
2002-5-28,17,14,13,13,11,10,100,79,63,1009,1008,1008,10,9,6,16,13,,0.00,4,,191<br />
2002-5-29,15,13,12,12,9,8,88,77,72,1012,1010,1008,10,10,10,50,37,,0.00,4,Rain,214<br />
2002-5-30,15,13,12,11,9,9,88,76,67,1021,1020,1019,10,10,10,40,29,,0.00,6,,239<br />
2002-5-31,14,13,13,10,10,9,82,80,72,1022,1021,1020,10,10,10,37,32,,0.00,6,,256<br />
2002-6-3,21,18,16,14,12,11,77,67,60,1011,1010,1008,10,10,10,42,35,,0.00,6,,146<br />
2002-6-4,18,16,13,13,11,9,94,75,56,1008,1008,1007,10,10,6,34,24,,0.00,5,,226<br />
2002-6-5,23,20,17,18,16,15,94,78,65,999,998,997,10,9,5,29,24,,0.00,6,,99<br />
2002-6-6,19,18,17,15,14,13,88,80,68,1004,1002,1000,10,10,7,23,19,,0.00,7,,146<br />
2002-6-7,17,16,15,16,15,14,94,91,88,1002,1002,1001,10,10,9,23,21,,0.00,8,,88<br />
2002-6-10,17,14,13,12,11,9,94,77,68,1009,1008,1006,10,10,10,45,34,,0.00,5,Rain,228<br />
2002-6-11,17,14,13,11,9,9,77,69,63,1013,1012,1010,10,10,10,35,31,,0.00,3,,240<br />
2002-6-12,17,14,12,14,12,10,100,85,72,1013,1012,1011,10,9,3,29,19,,0.00,7,Rain,242<br />
2002-6-13,16,13,12,11,10,9,88,76,68,1014,1012,1010,10,10,10,42,35,,0.00,6,,258<br />
2002-6-14,14,13,13,12,11,11,88,85,82,1016,1015,1015,10,9,4,24,18,,0.00,7,,238<br />
2002-6-17,28,22,17,19,17,16,94,71,51,1016,1016,1015,10,10,8,37,21,,0.00,3,,200<br />
2002-6-18,24,20,16,20,17,13,94,82,73,1017,1013,1011,10,8,3,45,21,55,0.00,4,Thunderstorm,355<br />
2002-6-19,20,18,15,14,13,11,94,75,68,1024,1023,1021,10,10,10,19,16,,0.00,5,,294<br />
2002-6-20,16,14,14,15,14,13,100,94,88,1020,1018,1017,10,7,4,35,29,,0.00,8,Rain,23<br />
2002-6-21,16,16,15,13,12,11,88,82,72,1022,1021,1021,10,10,10,21,10,,0.00,6,,177<br />
2002-6-24,18,17,15,12,11,9,77,72,67,1026,1024,1021,10,10,10,34,29,,0.00,1,,283<br />
2002-6-25,19,17,15,13,12,11,88,72,64,1027,1026,1025,10,10,10,23,18,,0.00,1,,282<br />
2002-6-26,19,17,15,14,13,12,88,72,64,1023,1020,1017,10,10,10,40,29,,0.00,4,,240<br />
2002-6-27,16,14,13,11,10,8,82,72,67,1015,1014,1013,10,10,10,40,35,,0.00,2,Rain,297<br />
2002-6-28,15,13,13,12,11,9,88,82,72,1013,1012,1012,10,9,4,60,56,74,0.00,5,Rain,294<br />
2002-7-2,17,14,13,12,11,10,82,74,68,999,997,997,10,10,10,50,40,,0.00,4,Rain,238<br />
2002-7-3,15,13,12,15,13,11,100,93,88,997,995,995,10,7,2,37,27,,0.00,8,Rain,178<br />
2002-7-4,17,16,15,13,12,12,88,78,72,1015,1011,1005,10,10,10,50,42,,0.00,3,,303<br />
2002-7-5,16,16,15,13,12,12,88,82,77,1012,1012,1011,10,10,10,32,29,,0.00,7,Rain,217<br />
2002-7-8,21,18,16,15,14,14,88,75,64,1011,1010,1010,10,9,6,48,32,,0.00,6,,205<br />
2002-7-9,23,20,17,19,17,16,94,85,73,1008,1006,1005,10,8,1,32,21,39,0.00,6,Rain-Thunderstorm,154<br />
2002-7-10,17,16,15,14,12,10,88,78,68,1011,1009,1008,10,10,10,29,23,,0.00,7,,242<br />
2002-7-11,18,17,15,13,12,11,82,73,64,1018,1015,1011,10,10,10,45,39,,0.00,1,,234<br />
2002-7-12,18,16,14,13,13,12,88,80,68,1021,1021,1021,10,10,10,23,19,,0.00,2,,203<br />
2002-7-15,19,17,15,16,16,15,100,89,78,1024,1023,1022,10,7,2,32,27,,0.00,5,,14<br />
2002-7-16,20,18,16,16,16,15,94,82,78,1020,1020,1019,10,10,10,34,31,,0.00,1,,20<br />
2002-7-17,19,17,16,15,14,11,88,78,68,1019,1019,1018,10,10,10,37,32,,0.00,5,,17<br />
2002-7-18,17,16,15,12,11,11,77,72,68,1019,1018,1018,10,10,10,47,45,,0.00,5,,350<br />
2002-7-19,16,14,14,9,9,9,72,67,63,1019,1018,1018,10,10,10,34,31,,0.00,6,,347<br />
2002-7-22,18,16,14,13,12,10,88,74,68,1017,1016,1015,10,10,10,48,40,,0.00,5,Rain,277<br />
2002-7-23,18,17,16,17,15,14,100,87,77,1012,1009,1006,10,9,5,48,34,60,0.00,7,Rain,242<br />
2002-7-24,18,17,15,13,12,12,82,75,68,1014,1012,1009,10,10,10,35,31,,0.00,3,,322<br />
2002-7-25,19,17,15,13,12,10,77,70,64,1014,1014,1014,10,10,10,32,19,,0.00,6,,277<br />
2002-7-26,18,17,17,16,16,16,94,93,88,1013,1013,1012,10,9,8,27,26,,0.00,7,,272<br />
2002-7-29,27,23,19,21,19,17,94,72,61,1020,1019,1017,10,9,3,23,13,,0.00,0,,52<br />
2002-7-30,29,24,20,22,21,19,100,72,58,1013,1011,1008,10,9,7,29,13,,0.00,1,,75<br />
2002-7-31,24,22,21,21,19,18,88,81,69,1008,1008,1007,10,10,10,13,8,,0.00,5,Rain,339<br />
2002-8-1,18,17,17,18,18,17,100,99,94,1010,1010,1009,9,3,0,47,26,55,0.00,5,Fog-Rain-Thunderstorm,294<br />
2002-8-2,20,18,17,15,14,14,88,82,73,1012,1012,1011,10,10,10,29,27,,0.00,3,,251<br />
2002-8-5,21,18,15,18,17,14,100,92,83,1013,1013,1012,10,8,1,24,18,,0.00,6,Rain-Thunderstorm,352<br />
2002-8-6,21,19,18,18,17,14,100,87,73,1012,1011,1010,10,10,10,47,29,,0.00,4,Rain,46<br />
2002-8-7,21,19,17,18,18,17,100,89,83,1016,1016,1015,10,10,10,14,13,,0.00,1,,9<br />
2002-8-8,21,18,16,18,17,15,100,83,73,1013,1012,1010,10,9,4,21,14,,0.00,5,,250<br />
2002-8-9,21,19,18,18,17,17,94,88,78,1006,1006,1006,5,4,3,21,14,,0.00,4,,193<br />
2002-8-12,21,19,17,16,16,15,94,80,73,1011,1008,1005,10,10,10,27,18,,0.00,3,,318<br />
2002-8-13,21,19,17,16,16,14,83,77,68,1019,1018,1017,10,10,10,26,23,,0.00,2,,271<br />
2002-8-14,22,20,19,18,17,17,88,80,73,1020,1020,1020,10,10,10,19,13,,0.00,2,,279<br />
2002-8-15,25,22,19,19,18,17,94,77,61,1018,1018,1018,10,10,8,23,19,,0.00,1,,150<br />
2002-8-16,24,21,20,20,19,19,94,86,78,1019,1019,1018,9,6,4,16,16,,0.00,1,,148<br />
2002-8-19,26,22,20,20,19,18,88,79,65,1014,1014,1012,10,10,10,27,16,,0.00,7,Rain,160<br />
2002-8-20,22,20,19,21,19,17,100,88,83,1014,1013,1013,10,8,5,29,16,,0.00,6,Rain-Thunderstorm,188<br />
2002-8-21,20,19,18,18,17,16,94,89,83,1013,1012,1012,10,10,6,29,23,,0.00,6,Rain-Thunderstorm,292<br />
2002-8-22,19,18,17,15,14,13,88,81,73,1018,1017,1015,10,10,10,34,29,,0.00,6,Rain,296<br />
2002-8-23,18,17,15,14,13,12,82,79,77,1020,1019,1019,10,10,10,16,14,,0.00,4,,3<br />
2002-8-26,21,19,17,17,16,15,88,81,73,1022,1021,1019,10,10,10,23,11,,0.00,6,,321<br />
2002-8-27,22,20,19,19,18,17,94,88,83,1016,1016,1016,10,10,9,40,31,,0.00,5,,16<br />
2002-8-28,22,20,19,18,17,16,88,83,78,1018,1018,1017,10,10,6,29,26,,0.00,3,,19<br />
2002-8-29,22,19,17,16,16,15,94,79,64,1018,1018,1017,10,10,7,23,11,,0.00,5,,253<br />
2002-8-30,21,20,19,19,18,18,94,91,83,1017,1017,1017,10,9,7,34,23,,0.00,6,,214<br />
2002-9-2,21,17,13,14,13,11,94,73,60,1032,1030,1013,10,10,10,24,14,,0.00,1,,107<br />
2002-9-3,23,19,15,14,12,10,88,66,46,1024,1022,1018,10,10,10,32,29,,0.00,2,,105<br />
2002-9-4,21,17,14,14,14,13,94,73,60,1011,1010,1010,10,10,10,23,16,,0.00,2,,236<br />
2002-9-5,21,17,14,16,14,12,94,77,56,1013,1013,1012,10,10,9,34,18,,0.00,2,Fog,203<br />
2002-9-6,19,18,18,16,14,14,83,77,73,1012,1012,1012,10,10,10,32,31,,0.00,6,Rain,234<br />
2002-9-9,24,20,16,19,17,15,94,84,69,1012,1011,1009,10,8,5,32,21,,0.00,5,,88<br />
2002-9-10,17,16,15,14,13,12,88,82,77,1022,1021,1019,10,10,10,19,14,,0.00,8,Rain,329<br />
2002-9-11,21,19,17,18,17,16,100,88,83,1026,1024,1023,5,2,2,35,26,,0.00,5,,60<br />
2002-9-12,20,18,16,15,14,13,88,77,64,1029,1027,1020,10,10,10,40,31,,0.00,1,,75<br />
2002-9-13,20,17,14,16,15,13,94,89,73,1027,1027,1027,10,10,10,23,14,,0.00,1,,54<br />
2002-9-16,18,17,15,13,11,10,82,72,68,1020,1020,1019,10,10,10,29,26,,0.00,6,,336<br />
2002-9-17,18,17,15,14,13,12,88,75,68,1018,1017,1017,10,10,10,32,26,,0.00,4,,340<br />
2002-9-18,17,16,14,12,11,9,88,71,63,1017,1017,1016,10,10,6,32,16,,0.00,6,Rain,339<br />
2002-9-19,17,16,14,13,12,10,88,79,63,1017,1017,1016,10,10,10,11,6,,0.00,6,,76<br />
2002-9-20,16,16,15,11,10,9,77,70,63,1019,1019,1018,10,10,10,27,24,,0.00,6,Rain,326<br />
2002-9-23,16,13,11,9,7,5,77,66,55,1023,1021,1017,10,10,10,40,31,42,0.00,2,Rain,61<br />
2002-9-24,16,13,10,11,8,7,82,70,59,1026,1024,1022,10,10,10,26,16,,0.00,4,,33<br />
2002-9-25,17,16,14,12,10,9,82,71,67,1018,1017,1015,10,10,10,35,32,,0.00,5,Rain,332<br />
2002-9-26,17,14,12,12,11,10,94,80,68,1018,1014,1012,10,10,10,35,29,,0.00,5,Rain,333<br />
2002-9-27,15,14,13,12,12,11,94,86,82,1022,1021,1020,10,10,10,19,18,,0.00,6,,66<br />
2002-9-30,17,14,12,12,11,10,88,75,63,1026,1025,1023,10,10,9,26,18,,0.00,4,,163<br />
2002-10-1,17,13,11,13,12,10,94,82,68,1023,1022,1022,10,9,7,16,14,,0.00,6,,160<br />
2002-10-2,17,14,12,13,12,12,100,85,72,1021,1021,1020,10,5,1,24,14,,0.00,6,Fog,135<br />
2002-10-3,18,17,16,16,16,14,100,95,88,1020,1019,1018,10,6,3,35,21,,0.00,7,,273<br />
2002-10-4,15,14,13,12,11,10,94,82,72,1024,1024,1023,10,10,8,39,31,,0.00,4,Rain,305<br />
2002-10-7,14,12,10,10,8,6,94,79,67,1017,1017,1017,10,10,6,32,23,42,0.00,6,Rain,33<br />
2002-10-8,11,8,6,2,2,1,76,64,54,1018,1017,1016,10,10,10,34,26,,0.00,2,,116<br />
2002-10-9,14,10,6,7,6,5,93,77,59,1014,1013,1011,10,10,9,47,40,,0.00,3,,103<br />
2002-10-10,11,8,6,5,3,3,87,70,62,1017,1015,1013,10,10,10,50,45,,0.00,4,,88<br />
2002-10-11,7,4,4,2,1,1,81,78,70,1019,1019,1018,10,10,10,45,42,55,0.00,3,,89<br />
2002-10-14,5,4,4,5,4,3,100,97,93,1005,1004,1003,7,4,3,40,39,,0.00,7,Rain,88<br />
2002-10-15,9,7,5,7,6,4,100,90,76,1011,1010,1007,10,7,1,24,13,,0.00,5,Fog,152<br />
2002-10-16,13,11,11,12,10,9,100,92,88,995,994,993,10,8,2,42,34,,0.00,6,Rain,193<br />
2002-10-17,11,10,10,8,7,6,87,78,71,999,997,995,10,10,8,50,43,,0.00,5,Rain,319<br />
2002-10-18,10,8,7,6,6,4,93,79,66,1002,1001,1000,10,10,8,26,18,,0.00,6,Rain,293<br />
2002-10-21,7,6,6,7,5,4,100,92,87,1002,999,995,10,6,0,47,37,,0.00,8,Fog-Rain,114<br />
2002-10-22,13,11,10,12,11,10,100,97,94,991,987,983,10,5,1,35,24,,0.00,7,Rain,171<br />
2002-10-23,12,11,10,10,6,5,94,73,62,995,990,983,10,10,5,53,48,,0.00,5,Rain,276<br />
2002-10-24,11,9,7,5,3,2,81,64,54,1008,1007,1004,10,10,10,39,32,,0.00,1,Rain,272<br />
2002-10-25,12,10,9,11,9,8,100,95,93,998,996,994,10,5,2,42,31,63,0.00,8,,179<br />
2002-10-28,12,11,11,6,6,5,71,67,62,1024,1024,1024,10,10,10,58,52,,0.00,2,,286<br />
2002-10-29,12,10,9,8,7,6,93,82,71,1022,1019,1013,10,9,7,26,19,,0.00,8,Rain,190<br />
2002-10-30,11,7,3,9,6,1,93,84,67,1017,1015,1013,10,7,4,13,6,,0.00,6,Fog,118<br />
2002-10-31,12,7,2,9,6,1,100,83,67,1021,1020,1019,10,8,5,11,6,,0.00,4,Fog,207<br />
2002-11-1,8,8,8,7,7,6,93,90,87,1018,1017,1015,4,3,2,27,21,,0.00,7,,159<br />
2002-11-4,11,9,7,10,8,6,100,93,87,1019,1015,1010,10,7,3,24,13,,0.00,4,,118<br />
2002-11-5,8,7,5,5,4,4,93,85,76,1025,1024,1023,10,9,6,32,18,,0.00,2,,141<br />
2002-11-6,12,10,8,10,8,7,94,89,77,1018,1012,1008,10,8,5,55,35,,0.00,7,Rain,189<br />
2002-11-7,11,10,9,7,6,4,82,75,71,1010,1009,1009,10,10,8,47,37,,0.00,4,Rain,320<br />
2002-11-8,9,9,9,5,4,4,76,74,71,1011,1010,1009,10,10,10,42,37,,0.00,4,,255<br />
2002-11-11,13,11,9,9,8,7,88,84,77,1005,1001,997,10,10,10,34,27,,0.00,5,Rain,267<br />
2002-11-12,10,9,9,9,8,7,94,90,87,1004,1001,997,10,10,8,50,35,,0.00,6,Rain,196<br />
2002-11-13,10,9,8,10,9,8,100,96,93,998,991,988,10,5,2,42,31,61,0.00,7,Rain,171<br />
2002-11-14,12,10,8,8,7,7,93,79,72,985,984,982,10,10,10,47,39,,0.00,4,Rain,170<br />
2002-11-15,8,7,7,7,6,6,93,91,87,992,991,990,10,10,9,26,21,,0.00,4,,173<br />
2002-11-18,11,9,7,9,7,6,100,89,76,1014,1013,1010,10,8,1,21,13,,0.00,2,Fog,223<br />
2002-11-19,8,7,5,7,4,3,100,88,76,1015,1014,1013,10,7,2,32,18,,0.00,7,,124<br />
2002-11-20,5,3,2,3,2,1,100,89,81,1013,1010,1006,10,9,2,40,35,,0.00,6,,110<br />
2002-11-21,8,6,4,7,5,3,100,92,87,998,994,992,10,7,2,42,37,,0.00,7,Rain,115<br />
2002-11-22,8,6,6,7,7,6,100,97,93,997,996,995,8,5,4,23,19,,0.00,5,,159<br />
2002-11-25,8,7,5,7,6,5,100,96,93,1006,1005,1003,8,5,2,32,24,,0.00,7,Rain,74<br />
2002-11-26,11,9,6,8,6,5,93,82,71,1015,1012,1007,10,10,7,29,21,,0.00,5,,269<br />
2002-11-27,7,6,5,6,5,5,100,94,87,1016,1014,1010,10,5,0,39,34,,0.00,6,Fog,142<br />
2002-11-28,7,7,7,7,7,6,100,97,93,1008,1008,1008,5,3,1,24,21,,0.00,8,Rain,163<br />
2002-11-29,7,7,7,7,7,7,100,100,100,1010,1010,1009,3,3,2,23,21,,0.00,6,Rain,167<br />
2002-12-2,8,7,7,8,7,6,100,94,93,1001,996,994,10,7,4,42,34,,0.00,6,Rain,171<br />
2002-12-3,8,7,7,7,7,6,100,97,93,1015,1012,1007,10,4,0,26,19,,0.00,8,Fog,129<br />
