CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-6,-4,-7,-8,-5,-11,-14,93,70,54,1007,1004,1001,10,9,3,10,5,,0.00,6,Snow,127<br />
2003-3-7,0,-2,-5,-1,-3,-6,100,88,80,1000,995,991,10,8,0,10,3,,0.00,6,Fog-Snow,122<br />
2003-3-8,4,0,-3,-1,-3,-4,100,87,65,1002,1000,991,10,9,4,27,11,,0.00,6,Rain-Snow,288<br />
2003-3-9,4,0,-3,0,-3,-4,100,87,61,998,992,988,10,8,3,27,3,37,0.00,6,Rain-Snow,37<br />
2003-3-10,1,-1,-3,0,-2,-4,100,92,80,991,979,972,10,6,1,27,6,32,0.00,6,Rain-Snow,316<br />
2003-3-11,-1,-6,-10,-3,-7,-12,93,82,64,996,992,986,10,10,5,10,3,,0.00,3,Snow,233<br />
2003-3-12,0,-6,-10,-2,-7,-12,100,86,74,1012,1006,996,10,8,0,23,8,,0.00,5,Snow,264<br />
2003-3-13,7,3,0,2,1,-2,87,76,66,1015,1011,1007,10,10,8,35,21,61,0.00,6,Rain-Snow,232<br />
2003-3-14,4,0,-3,1,-2,-5,100,78,56,1028,1019,1015,10,7,0,48,27,76,0.00,6,Rain-Snow,269<br />
2003-3-15,2,-1,-3,0,-2,-4,93,88,75,1030,1027,1024,10,5,1,39,23,63,0.00,6,Rain-Snow,279<br />
2003-3-16,3,1,-1,1,0,-2,100,93,81,1027,1019,1015,10,8,1,16,5,,0.00,6,Fog-Rain-Snow,54<br />
2003-3-17,4,3,2,1,-2,-5,87,70,56,1021,1017,1012,10,10,9,35,23,53,0.00,6,Rain,273<br />
2003-3-18,6,2,-2,2,-1,-6,93,73,52,1012,1006,1004,10,9,1,55,27,89,0.00,6,Rain-Snow,272<br />
2003-3-19,-2,-8,-14,-3,-9,-16,93,78,58,1025,1014,1005,10,7,0,47,24,64,0.00,4,Snow,315<br />
2003-3-20,-3,-8,-13,-8,-11,-14,92,69,55,1026,1023,1018,10,10,8,24,10,,0.00,5,Snow,207<br />
2003-3-21,5,-1,-7,2,-4,-10,87,73,55,1017,1003,989,10,10,9,27,13,47,0.00,6,Rain-Snow,204<br />
2003-3-22,6,3,1,3,-1,-3,93,71,53,999,991,987,10,9,5,45,27,74,0.00,5,Rain-Snow,265<br />
2003-3-23,4,2,0,0,-1,-3,100,84,61,1003,1001,1000,10,9,1,19,8,,0.00,5,Fog-Rain-Snow,261<br />
2003-3-24,4,1,-1,1,-2,-4,93,82,60,1011,1003,998,10,9,3,37,19,50,0.00,6,Rain-Snow,261<br />
2003-3-25,5,1,-3,2,-2,-5,93,80,60,1012,1010,1002,10,10,8,19,6,29,0.00,6,Rain,153<br />
2003-3-26,6,3,2,3,0,-2,93,75,57,1001,999,995,10,10,5,29,16,48,0.00,5,Rain-Snow,239<br />
2003-3-27,3,1,-1,0,-1,-3,93,84,65,996,994,991,10,8,0,29,11,50,0.00,6,Rain-Snow,245<br />
2003-3-28,1,-2,-5,-2,-4,-8,100,82,60,1010,1004,995,10,8,0,32,14,50,0.00,5,Snow,295<br />
2003-3-29,0,-6,-11,-5,-8,-12,93,75,60,1008,998,992,10,10,8,14,5,,0.00,5,Snow,117<br />
2003-3-30,-1,-6,-10,-4,-8,-12,93,74,55,1001,994,991,10,9,1,13,5,,0.00,5,Snow,353<br />
2003-3-31,-3,-7,-11,-8,-10,-13,85,71,54,1013,1012,1010,10,10,8,21,10,,0.00,4,Snow,229<br />
2003-4-1,2,-6,-12,-6,-11,-15,85,52,37,1003,991,983,10,10,10,29,13,48,0.00,6,,112<br />
2003-4-2,7,3,-1,-1,-3,-6,93,60,46,993,985,982,10,9,3,24,14,,0.00,6,Rain-Snow,167<br />
2003-4-3,-2,-3,-5,-4,-5,-6,100,90,80,1004,1002,998,10,7,0,26,8,34,0.00,4,Snow,265<br />
2003-4-4,-2,-4,-6,-5,-7,-9,93,81,69,1005,999,994,10,8,1,24,10,,0.00,5,Snow,289<br />
2003-4-5,-3,-6,-7,-5,-7,-9,93,87,69,1023,1014,1008,10,6,1,27,11,47,0.00,5,Snow,305<br />
2003-4-6,0,-4,-8,-6,-8,-9,93,72,51,1031,1029,1023,10,10,9,13,5,,0.00,5,Snow,288<br />
2003-4-7,2,-6,-12,-7,-10,-14,92,62,44,1032,1029,1026,10,10,10,21,6,,0.00,3,,167<br />
2003-4-8,6,1,-3,-1,-6,-9,81,57,45,1024,1021,1020,10,10,10,21,10,,0.00,6,Rain,171<br />
2003-4-9,8,4,1,1,-1,-2,87,68,50,1031,1029,1024,10,10,10,14,6,,0.00,5,Rain,247<br />
2003-4-10,11,3,-3,-2,-4,-7,93,58,30,1030,1028,1026,,,,16,3,,0.00,,,94<br />
2003-4-11,7,3,-1,-2,-4,-7,75,53,39,1027,1026,1025,10,10,10,19,8,,0.00,5,,142<br />
2003-4-12,5,3,2,-2,-6,-7,75,51,42,1026,1024,1021,10,10,10,24,14,37,0.00,5,,114<br />
2003-4-13,8,4,1,-1,-2,-4,81,59,49,1022,1021,1020,10,10,10,16,5,,0.00,5,,299<br />
2003-4-14,6,2,-2,0,-2,-4,86,69,57,1030,1027,1025,10,10,10,14,5,,0.00,5,Rain,210<br />
2003-4-15,7,3,-1,2,-3,-7,86,65,37,1029,1023,1018,10,10,10,16,5,34,0.00,6,Rain,135<br />
2003-4-16,6,3,0,4,2,-1,100,90,81,1037,1026,1019,10,10,10,11,3,,0.00,5,Rain,297<br />
2003-4-17,11,3,-3,-2,-2,-4,93,58,38,1040,1038,1037,10,10,10,19,6,,0.00,1,,180<br />
2003-4-18,13,7,0,3,0,-3,87,59,44,1036,1034,1032,10,10,10,23,6,,0.00,4,Rain,221<br />
2003-4-19,13,9,6,5,4,3,87,71,54,1032,1031,1029,10,10,10,21,10,,0.00,5,,290<br />
2003-4-20,14,8,2,5,3,0,93,66,48,1028,1024,1022,10,10,10,19,8,35,0.00,2,,252<br />
2003-4-21,6,3,0,3,0,-5,87,75,65,1028,1024,1023,10,10,4,21,8,,0.00,6,Rain,316<br />
2003-4-22,1,-1,-3,-2,-4,-6,93,79,69,1030,1029,1028,10,8,2,23,10,,0.00,5,Snow,310<br />
2003-4-23,1,-2,-5,-5,-7,-11,86,69,47,1030,1029,1029,10,9,4,19,8,,0.00,4,Snow,302<br />
2003-4-24,1,-4,-8,-10,-12,-14,80,49,32,1030,1029,1028,10,10,10,10,3,,0.00,2,,120<br />
2003-4-25,3,-3,-8,-11,-14,-17,79,40,22,1027,1025,1023,10,10,10,13,5,,0.00,1,,259<br />
2003-4-26,5,-1,-7,-8,-12,-14,74,37,26,1022,1018,1014,10,10,10,13,5,,0.00,3,,126<br />
2003-4-27,4,-1,-5,-6,-7,-8,86,56,45,1012,1008,1004,10,10,10,23,8,,0.00,2,,111<br />
2003-4-28,3,1,0,-1,-3,-6,93,74,64,1005,1003,1002,10,8,3,11,5,,0.00,6,Snow,355<br />
2003-4-29,2,-2,-5,-4,-8,-12,93,59,35,1011,1009,1006,10,10,6,13,6,,0.00,2,Snow,344<br />
2003-4-30,4,-2,-8,-9,-11,-15,86,43,26,1010,1006,1002,10,10,10,24,10,,0.00,6,,118<br />
2003-5-1,5,2,-1,-5,-7,-10,75,52,36,1002,1001,1001,10,10,10,16,6,,0.00,4,,65<br />
2003-5-2,4,0,-4,-2,-5,-8,87,66,52,1010,1006,1002,10,10,10,24,6,,0.00,4,Snow,272<br />
2003-5-3,6,1,-4,-4,-6,-9,86,57,36,1013,1011,1011,10,10,10,16,5,29,0.00,2,,214<br />
2003-5-4,8,2,-3,-6,-10,-11,80,32,25,1013,1012,1012,10,10,10,19,11,,0.00,5,,218<br />
2003-5-5,9,4,0,-4,-7,-9,69,41,27,1012,1009,1005,10,10,10,16,6,,0.00,3,,292<br />
2003-5-6,5,3,2,2,1,0,93,81,76,1002,998,997,10,10,10,14,6,,0.00,6,Rain,319<br />
2003-5-7,5,3,1,0,-2,-8,93,71,39,1008,1005,999,10,9,3,27,14,42,0.00,4,Rain-Snow,291<br />
2003-5-8,5,2,-1,0,-2,-4,100,76,53,1010,1009,1007,10,8,1,26,10,,0.00,4,Snow,282<br />
2003-5-9,8,2,-3,-5,-6,-7,80,49,37,1006,1004,1003,10,10,10,11,5,,0.00,1,,93<br />
2003-5-10,8,4,2,2,-1,-4,87,62,49,1010,1007,1004,10,10,10,21,5,,0.00,6,Rain,304<br />
2003-5-11,9,4,1,2,-1,-4,93,67,40,1019,1015,1011,10,10,10,14,5,,0.00,4,Fog-Rain,232<br />
2003-5-12,15,8,0,2,-1,-4,100,57,29,1019,1017,1015,10,10,10,14,5,,0.00,4,Fog,158<br />
2003-5-13,15,10,5,1,0,-2,70,43,31,1014,1010,1008,10,10,10,26,10,45,0.00,5,,140<br />
2003-5-14,12,7,2,4,1,-1,93,63,41,1010,1007,1000,10,10,10,16,5,,0.00,5,Rain,35<br />
2003-5-15,6,4,3,4,1,-3,93,78,57,1017,1007,999,10,10,10,26,10,,0.00,6,Rain,292<br />
2003-5-16,9,4,1,2,0,-1,100,74,53,1024,1022,1020,10,9,3,13,3,,0.00,6,Fog-Rain-Snow,20<br />
2003-5-17,12,8,5,2,1,-1,66,56,44,1022,1020,1018,10,10,10,39,19,55,0.00,4,,87<br />
2003-5-18,17,12,7,3,3,1,71,48,37,1020,1018,1016,10,10,10,26,13,,0.00,1,,111<br />
2003-5-19,20,13,6,4,3,1,76,44,28,1015,1012,1009,10,10,10,14,8,,0.00,3,,187<br />
2003-5-20,16,12,8,7,5,3,87,60,42,1008,1006,1004,10,10,10,27,10,,0.00,5,Rain,122<br />
2003-5-21,14,10,7,7,4,3,93,62,51,1006,1004,1004,10,10,10,24,8,,0.00,5,Rain,215<br />
2003-5-22,9,7,6,7,6,4,93,88,82,1010,1007,1005,10,8,4,13,3,,0.00,6,Fog-Rain,280<br />
2003-5-23,11,7,4,4,2,0,93,71,47,1013,1011,1009,10,9,5,8,3,,0.00,6,,325<br />
2003-5-24,15,9,3,2,1,-2,81,49,31,1013,1012,1012,10,10,10,14,5,,0.00,2,,357<br />
2003-5-25,16,10,5,3,2,2,81,56,39,1017,1016,1015,10,10,10,13,5,,0.00,5,,15<br />
2003-5-26,16,11,7,9,5,2,88,63,45,1014,1008,1003,10,10,10,21,5,,0.00,6,Rain,128<br />
2003-5-27,8,7,6,5,4,3,93,83,76,1008,1006,1004,10,10,10,26,13,,0.00,6,Rain,278<br />
2003-5-28,8,7,5,5,2,-2,93,75,50,1020,1015,1008,10,10,10,21,10,,0.00,6,Rain,296<br />
2003-5-29,13,9,5,6,2,-1,87,60,38,1018,1013,1004,10,10,10,14,6,,0.00,6,Rain,145<br />
2003-5-30,11,9,7,6,2,-2,93,64,43,1002,1000,1000,10,10,10,23,10,,0.00,5,Rain,230<br />
2003-5-31,12,6,1,5,1,-1,93,61,41,1011,1006,1002,10,10,10,13,3,,0.00,5,,101<br />
2003-6-1,8,7,6,3,2,1,81,72,62,1019,1016,1013,10,10,10,14,5,,0.00,6,Rain,300<br />
2003-6-2,17,10,5,2,0,-4,81,50,26,1019,1017,1015,10,10,10,11,3,,0.00,2,,150<br />
2003-6-3,11,10,9,10,7,1,94,82,54,1015,1013,1012,10,9,1,10,2,,0.00,6,Fog-Rain,65<br />
2003-6-4,10,8,7,8,7,6,100,90,76,1016,1014,1012,10,7,3,11,8,,0.00,6,Fog-Rain,23<br />
2003-6-5,15,11,8,5,5,4,81,61,51,1015,1011,1006,10,10,10,21,8,,0.00,4,,113<br />
2003-6-6,18,13,8,6,4,4,81,53,40,1005,1005,1004,10,10,10,27,6,,0.00,3,,307<br />
2003-6-7,14,11,8,7,6,4,82,71,54,1007,1006,1006,10,10,10,21,6,,0.00,6,,318<br />
2003-6-8,8,7,6,3,2,0,81,69,57,1011,1009,1008,10,10,10,23,13,,0.00,6,Rain,302<br />
2003-6-9,9,7,4,2,-1,-2,87,62,50,1012,1011,1011,10,10,10,14,8,,0.00,6,Rain,357<br />
2003-6-10,9,7,5,2,-1,-3,71,59,46,1015,1014,1013,10,10,10,21,10,,0.00,6,,350<br />
2003-6-11,8,6,4,3,0,-1,87,66,53,1015,1011,1008,10,10,10,14,5,,0.00,6,Rain,267<br />
2003-6-12,9,7,6,3,1,-3,76,61,43,1008,1008,1007,10,10,10,13,6,,0.00,6,Rain,312<br />
2003-6-13,8,7,5,2,-3,-7,81,52,37,1012,1010,1008,10,10,10,19,10,,0.00,5,,344<br />
2003-6-14,7,6,4,3,2,0,87,77,61,1013,1012,1011,10,10,10,23,10,,0.00,6,Rain,277<br />
2003-6-15,8,7,5,3,2,1,81,76,66,1013,1012,1012,10,10,10,21,11,,0.00,6,Rain,289<br />
2003-6-16,8,6,4,3,2,1,93,75,62,1013,1012,1012,10,10,10,23,6,,0.00,6,Rain,274<br />
2003-6-17,10,8,5,3,2,1,87,65,54,1018,1016,1014,10,10,10,21,10,,0.00,5,Rain,292<br />
2003-6-18,18,12,6,3,1,-4,76,45,25,1018,1015,1010,10,10,10,11,5,,0.00,1,,68<br />
2003-6-19,20,13,7,6,3,2,76,40,30,1009,1002,999,10,10,10,29,10,,0.00,2,,128<br />
2003-6-20,20,16,11,9,4,2,77,45,30,1004,1001,999,10,10,10,19,8,37,0.00,2,,155<br />
2003-6-21,18,13,9,11,7,5,87,64,42,1007,1005,1004,10,10,10,26,6,45,0.00,4,Rain,258<br />
2003-6-22,14,11,9,9,8,3,93,78,62,1011,1010,1008,10,10,10,13,6,,0.00,6,Rain,346<br />
2003-6-23,17,13,10,8,7,5,87,68,45,1012,1010,1008,10,10,9,14,6,,0.00,4,,2<br />
2003-6-24,22,14,8,8,7,5,87,52,35,1011,1008,1007,10,10,10,21,5,,0.00,2,,291<br />
2003-6-25,17,13,10,8,7,6,82,62,48,1021,1015,1012,10,10,10,24,13,,0.00,1,,283<br />
2003-6-26,14,10,7,7,6,5,87,72,59,1026,1025,1022,10,10,10,16,6,,0.00,6,,308<br />
2003-6-27,13,11,9,9,8,6,94,83,76,1025,1024,1024,10,10,10,10,3,,0.00,6,Rain,12<br />
2003-6-28,18,14,11,10,8,4,88,64,45,1024,1023,1022,10,10,10,24,6,,0.00,5,,74<br />
2003-6-29,23,17,10,8,5,3,72,45,27,1024,1022,1020,10,10,10,14,6,,0.00,1,,104<br />
2003-6-30,26,18,11,9,6,-3,76,42,15,1021,1017,1014,,,,16,3,,0.00,,,291<br />
2003-7-1,26,19,12,9,7,2,77,42,21,1014,1011,1009,10,10,10,19,5,,0.00,1,,306<br />
2003-7-2,22,17,12,12,10,9,82,62,46,1009,1008,1007,10,10,10,26,10,,0.00,1,,301<br />
2003-7-3,13,11,10,9,9,7,94,84,72,1011,1010,1009,10,9,6,13,6,,0.00,6,Fog,9<br />
2003-7-4,12,10,8,7,6,4,87,74,62,1010,1009,1009,10,10,10,14,10,,0.00,6,,18<br />
2003-7-5,11,9,7,7,6,4,93,78,71,1010,1010,1009,10,10,5,11,3,27,0.00,6,Rain,302<br />
2003-7-6,12,9,7,7,4,2,93,69,51,1015,1012,1011,10,10,1,23,8,,0.00,6,Fog-Rain,289<br />
2003-7-7,15,10,5,7,3,0,87,57,41,1017,1016,1015,10,10,10,11,3,,0.00,5,Rain,79<br />
2003-7-8,23,16,8,9,5,2,87,49,27,1017,1015,1013,10,10,10,11,3,,0.00,2,Rain,330<br />
2003-7-9,20,17,13,11,7,3,88,52,33,1015,1013,1012,10,10,10,14,5,,0.00,5,Rain,149<br />
2003-7-10,16,14,14,10,9,8,77,68,59,1016,1015,1012,10,10,10,16,6,,0.00,5,Rain,341<br />
2003-7-11,25,17,9,10,7,3,88,46,24,1016,1010,1006,10,10,10,23,8,,0.00,3,,131<br />
2003-7-12,22,18,14,15,13,10,88,69,53,1012,1006,1005,10,10,10,13,5,,0.00,6,Rain,278<br />
2003-7-13,17,16,14,12,9,8,88,68,55,1023,1019,1013,10,10,10,19,8,,0.00,6,Rain,307<br />
2003-7-14,23,17,12,11,8,7,77,52,36,1024,1022,1021,10,10,10,14,5,,0.00,2,,339<br />
2003-7-15,26,19,12,12,9,5,82,50,29,1022,1021,1020,10,10,10,13,5,,0.00,2,,289<br />
2003-7-16,22,17,12,14,12,10,88,72,46,1023,1022,1021,10,10,10,19,6,,0.00,5,Rain,306<br />
2003-7-17,17,14,10,12,9,6,88,70,48,1025,1024,1022,10,10,8,23,10,,0.00,4,Fog,313<br />
2003-7-18,22,13,6,9,6,4,87,53,33,1025,1021,1018,10,10,10,14,5,,0.00,2,Fog,15<br />
2003-7-19,25,18,11,12,10,8,82,56,44,1018,1016,1014,10,10,10,16,5,,0.00,1,,322<br />
2003-7-20,19,16,12,14,12,9,94,79,59,1013,1011,1010,10,10,10,16,3,,0.00,5,Rain,305<br />
2003-7-21,16,13,12,13,12,11,94,92,82,1018,1016,1012,10,7,2,10,6,,0.00,6,Fog-Rain,28<br />
2003-7-22,26,18,11,15,14,10,94,74,44,1015,1011,1009,10,9,0,23,3,,0.00,4,Fog,352<br />
2003-7-23,22,18,15,16,14,12,94,85,64,1009,1006,1004,10,9,4,16,6,,0.00,6,Fog-Rain-Thunderstorm,344<br />
2003-7-24,18,16,13,12,12,11,88,80,64,1009,1006,1004,10,10,10,16,11,,0.00,6,Rain,233<br />
2003-7-25,16,13,11,11,10,9,94,79,68,1013,1011,1009,10,10,6,14,10,,0.00,5,Rain,315<br />
2003-7-26,21,14,9,13,11,8,94,74,56,1013,1012,1010,10,10,10,14,6,,0.00,3,,18<br />
2003-7-27,28,20,13,14,12,9,88,52,32,1010,1008,1007,10,10,10,13,3,,0.00,3,,151<br />
2003-7-28,23,20,17,16,14,13,94,71,57,1010,1009,1008,10,10,10,13,3,,0.00,6,Rain,126<br />
2003-7-29,21,16,12,12,9,7,88,66,43,1025,1021,1014,10,10,7,13,6,,0.00,4,Rain,319<br />
2003-7-30,24,17,9,15,11,7,88,64,38,1025,1022,1017,10,10,10,8,2,,0.00,4,,40<br />
2003-7-31,25,19,13,15,13,10,88,66,39,1017,1016,1016,10,10,10,13,3,,0.00,4,Rain,279<br />
2003-8-1,27,20,14,15,13,5,88,62,37,1016,1012,1009,10,10,10,24,3,,0.00,3,,151<br />
2003-8-2,21,18,15,14,13,11,94,73,53,1012,1011,1009,10,10,10,19,6,,0.00,6,Fog-Rain,241<br />
2003-8-3,19,16,12,13,11,9,94,76,52,1015,1014,1013,10,10,10,19,5,35,0.00,5,Fog-Rain,202<br />
2003-8-4,19,14,10,11,10,8,94,72,49,1017,1015,1014,10,10,10,16,3,,0.00,5,Rain,297<br />
2003-8-5,18,14,11,12,11,9,94,75,56,1023,1021,1017,10,10,10,19,5,,0.00,6,Fog-Rain,286<br />
2003-8-6,17,14,12,12,10,8,94,77,55,1024,1021,1018,10,10,10,16,6,,0.00,6,Fog-Rain,205<br />
